correctionTimer ; 123.569 ; 2.57435 ; setSolutionTimer ; 4.12837 ; 0.0860076 ; cycleWatch ; 6357.86 ; 794.732 ; setupWatch ; 104.048 ; 104.048 ; restrictionTimer ; 253.692 ; 5.28525 ; preSmoothTimer ; 2472.39 ; 51.5081 ; upResidualTimer ; 416.279 ; 8.67248 ; postSmoothTimer ; 2409.5 ; 50.198 ; commTimer ; 3967.57 ; 4.75728 ; timeToSolveWatch ; 6549.98 ; 6549.98 ;
correctionTimer ; 129.89 ; 2.70604 ; setSolutionTimer ; 4.98629 ; 0.103881 ; cycleWatch ; 6439.41 ; 804.926 ; setupWatch ; 103.286 ; 103.286 ; restrictionTimer ; 240.943 ; 5.01964 ; preSmoothTimer ; 2483.59 ; 51.7414 ; upResidualTimer ; 432.769 ; 9.01602 ; postSmoothTimer ; 2469.33 ; 51.4444 ; commTimer ; 4051.92 ; 4.85841 ; timeToSolveWatch ; 6549.56 ; 6549.56 ;
correctionTimer ; 129.942 ; 2.70713 ; setSolutionTimer ; 5.04483 ; 0.105101 ; cycleWatch ; 6429.63 ; 803.704 ; setupWatch ; 101.367 ; 101.367 ; restrictionTimer ; 238.058 ; 4.95953 ; preSmoothTimer ; 2488.77 ; 51.8494 ; upResidualTimer ; 429.905 ; 8.95636 ; postSmoothTimer ; 2461.93 ; 51.2901 ; commTimer ; 4019.05 ; 4.819 ; timeToSolveWatch ; 6549.56 ; 6549.56 ;
correctionTimer ; 129.881 ; 2.70585 ; setSolutionTimer ; 5.04205 ; 0.105043 ; cycleWatch ; 6427.48 ; 803.436 ; setupWatch ; 101.329 ; 101.329 ; restrictionTimer ; 243.142 ; 5.06545 ; preSmoothTimer ; 2486.8 ; 51.8083 ; upResidualTimer ; 426.502 ; 8.88546 ; postSmoothTimer ; 2462 ; 51.2917 ; commTimer ; 4023.26 ; 4.82406 ; timeToSolveWatch ; 6549.56 ; 6549.56 ;
correctionTimer ; 129.955 ; 2.7074 ; setSolutionTimer ; 4.89196 ; 0.101916 ; cycleWatch ; 6442.93 ; 805.366 ; setupWatch ; 101.377 ; 101.377 ; restrictionTimer ; 240.69 ; 5.01437 ; preSmoothTimer ; 2477.06 ; 51.6053 ; upResidualTimer ; 437.725 ; 9.11927 ; postSmoothTimer ; 2470.08 ; 51.46 ; commTimer ; 4075.83 ; 4.88708 ; timeToSolveWatch ; 6549.56 ; 6549.56 ;
correctionTimer ; 129.796 ; 2.70408 ; setSolutionTimer ; 4.70647 ; 0.0980515 ; cycleWatch ; 6430.34 ; 803.793 ; setupWatch ; 101.362 ; 101.362 ; restrictionTimer ; 237.028 ; 4.93808 ; preSmoothTimer ; 2486.99 ; 51.8124 ; upResidualTimer ; 429.859 ; 8.95539 ; postSmoothTimer ; 2462.54 ; 51.3029 ; commTimer ; 4142.04 ; 4.96648 ; timeToSolveWatch ; 6549.56 ; 6549.56 ;
correctionTimer ; 129.977 ; 2.70785 ; setSolutionTimer ; 4.68081 ; 0.0975168 ; cycleWatch ; 6407.36 ; 800.92 ; setupWatch ; 103.501 ; 103.501 ; restrictionTimer ; 243.109 ; 5.06477 ; preSmoothTimer ; 2487.41 ; 51.8211 ; upResidualTimer ; 423.003 ; 8.81257 ; postSmoothTimer ; 2446.78 ; 50.9745 ; commTimer ; 4092.41 ; 4.90697 ; timeToSolveWatch ; 6549.56 ; 6549.56 ;
correctionTimer ; 129.758 ; 2.70329 ; setSolutionTimer ; 5.17688 ; 0.107852 ; cycleWatch ; 6398.46 ; 799.807 ; setupWatch ; 102.254 ; 102.254 ; restrictionTimer ; 226.079 ; 4.70997 ; preSmoothTimer ; 2504.73 ; 52.1818 ; upResidualTimer ; 422.313 ; 8.79819 ; postSmoothTimer ; 2437.35 ; 50.7781 ; commTimer ; 4052.24 ; 4.8588 ; timeToSolveWatch ; 6549.56 ; 6549.56 ;
correctionTimer ; 124.08 ; 2.58501 ; setSolutionTimer ; 4.48521 ; 0.0934418 ; cycleWatch ; 6385.02 ; 798.127 ; setupWatch ; 101.502 ; 101.502 ; restrictionTimer ; 234.244 ; 4.88008 ; preSmoothTimer ; 2488.2 ; 51.8375 ; upResidualTimer ; 428.242 ; 8.9217 ; postSmoothTimer ; 2417.7 ; 50.3687 ; commTimer ; 4026.97 ; 4.8285 ; timeToSolveWatch ; 6549.56 ; 6549.56 ;
correctionTimer ; 123.708 ; 2.57724 ; setSolutionTimer ; 4.28995 ; 0.089374 ; cycleWatch ; 6366.32 ; 795.791 ; setupWatch ; 98.523 ; 98.523 ; restrictionTimer ; 255.08 ; 5.31416 ; preSmoothTimer ; 2473.57 ; 51.5327 ; upResidualTimer ; 420.326 ; 8.75679 ; postSmoothTimer ; 2410.75 ; 50.224 ; commTimer ; 3976.02 ; 4.76742 ; timeToSolveWatch ; 6549.56 ; 6549.56 ;
correctionTimer ; 129.895 ; 2.70614 ; setSolutionTimer ; 4.89164 ; 0.101909 ; cycleWatch ; 6402.94 ; 800.368 ; setupWatch ; 101.598 ; 101.598 ; restrictionTimer ; 222.09 ; 4.62688 ; preSmoothTimer ; 2501.3 ; 52.1103 ; upResidualTimer ; 426.317 ; 8.8816 ; postSmoothTimer ; 2436.68 ; 50.7642 ; commTimer ; 4058.89 ; 4.86677 ; timeToSolveWatch ; 6549.56 ; 6549.56 ;
correctionTimer ; 129.889 ; 2.70602 ; setSolutionTimer ; 4.76187 ; 0.0992057 ; cycleWatch ; 6407.43 ; 800.929 ; setupWatch ; 101.005 ; 101.005 ; restrictionTimer ; 243.992 ; 5.08317 ; preSmoothTimer ; 2484.69 ; 51.7644 ; upResidualTimer ; 421.765 ; 8.78678 ; postSmoothTimer ; 2444.7 ; 50.9313 ; commTimer ; 4083.61 ; 4.89641 ; timeToSolveWatch ; 6549.56 ; 6549.56 ;
correctionTimer ; 129.996 ; 2.70824 ; setSolutionTimer ; 4.6944 ; 0.0977999 ; cycleWatch ; 6431.62 ; 803.953 ; setupWatch ; 101.922 ; 101.922 ; restrictionTimer ; 240.227 ; 5.00474 ; preSmoothTimer ; 2485.3 ; 51.7771 ; upResidualTimer ; 427.895 ; 8.91449 ; postSmoothTimer ; 2467.84 ; 51.4133 ; commTimer ; 4166.03 ; 4.99524 ; timeToSolveWatch ; 6549.56 ; 6549.56 ;
correctionTimer ; 129.993 ; 2.70818 ; setSolutionTimer ; 4.91008 ; 0.102293 ; cycleWatch ; 6445.24 ; 805.655 ; setupWatch ; 100.073 ; 100.073 ; restrictionTimer ; 242.586 ; 5.05388 ; preSmoothTimer ; 2478.98 ; 51.6455 ; upResidualTimer ; 433.385 ; 9.02885 ; postSmoothTimer ; 2473.92 ; 51.5401 ; commTimer ; 4077.99 ; 4.88967 ; timeToSolveWatch ; 6549.56 ; 6549.56 ;
correctionTimer ; 129.9 ; 2.70625 ; setSolutionTimer ; 5.00874 ; 0.104349 ; cycleWatch ; 6430.97 ; 803.871 ; setupWatch ; 102.089 ; 102.089 ; restrictionTimer ; 242.56 ; 5.05333 ; preSmoothTimer ; 2485.9 ; 51.7896 ; upResidualTimer ; 426.164 ; 8.87842 ; postSmoothTimer ; 2464.52 ; 51.3442 ; commTimer ; 4026.61 ; 4.82807 ; timeToSolveWatch ; 6549.56 ; 6549.56 ;
correctionTimer ; 129.795 ; 2.70407 ; setSolutionTimer ; 5.09629 ; 0.106173 ; cycleWatch ; 6429.01 ; 803.626 ; setupWatch ; 100.185 ; 100.185 ; restrictionTimer ; 239.95 ; 4.99895 ; preSmoothTimer ; 2486.8 ; 51.8084 ; upResidualTimer ; 428.118 ; 8.91912 ; postSmoothTimer ; 2463 ; 51.3124 ; commTimer ; 4021.46 ; 4.8219 ; timeToSolveWatch ; 6549.56 ; 6549.56 ;
correctionTimer ; 129.813 ; 2.70443 ; setSolutionTimer ; 4.86381 ; 0.101329 ; cycleWatch ; 6440.09 ; 805.011 ; setupWatch ; 101.169 ; 101.169 ; restrictionTimer ; 240.746 ; 5.01555 ; preSmoothTimer ; 2486.08 ; 51.7933 ; upResidualTimer ; 430.277 ; 8.96411 ; postSmoothTimer ; 2471.39 ; 51.4874 ; commTimer ; 4067.53 ; 4.87714 ; timeToSolveWatch ; 6549.56 ; 6549.56 ;
