correctionTimer ; 144.408 ; 3.00851 ; setSolutionTimer ; 18.7727 ; 0.391098 ; cycleWatch ; 19331.3 ; 2416.41 ; setupWatch ; 99.4652 ; 99.4652 ; restrictionTimer ; 677.419 ; 14.1129 ; preSmoothTimer ; 6823.31 ; 142.152 ; upResidualTimer ; 1144.8 ; 23.8499 ; postSmoothTimer ; 6836.54 ; 142.428 ; commTimer ; 15309.7 ; 18.3569 ; timeToSolveWatch ; 19518.7 ; 19518.7 ;
correctionTimer ; 143.424 ; 2.988 ; setSolutionTimer ; 19.208 ; 0.400166 ; cycleWatch ; 19373.4 ; 2421.67 ; setupWatch ; 98.0797 ; 98.0797 ; restrictionTimer ; 652.032 ; 13.584 ; preSmoothTimer ; 6903.59 ; 143.825 ; upResidualTimer ; 1156.7 ; 24.0978 ; postSmoothTimer ; 6875.6 ; 143.242 ; commTimer ; 15760.2 ; 18.8971 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 148.08 ; 3.085 ; setSolutionTimer ; 20.1414 ; 0.419611 ; cycleWatch ; 19348.7 ; 2418.59 ; setupWatch ; 104.361 ; 104.361 ; restrictionTimer ; 635.643 ; 13.2426 ; preSmoothTimer ; 6893.43 ; 143.613 ; upResidualTimer ; 1167.24 ; 24.3176 ; postSmoothTimer ; 6846.79 ; 142.642 ; commTimer ; 15556.1 ; 18.6524 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 147.108 ; 3.06475 ; setSolutionTimer ; 21.2681 ; 0.443085 ; cycleWatch ; 19347.7 ; 2418.46 ; setupWatch ; 100.308 ; 100.308 ; restrictionTimer ; 662.749 ; 13.8073 ; preSmoothTimer ; 6848.82 ; 142.684 ; upResidualTimer ; 1147.7 ; 23.9105 ; postSmoothTimer ; 6844.05 ; 142.584 ; commTimer ; 15392.7 ; 18.4564 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 145.775 ; 3.03697 ; setSolutionTimer ; 20.917 ; 0.43577 ; cycleWatch ; 19365.9 ; 2420.74 ; setupWatch ; 95.7647 ; 95.7647 ; restrictionTimer ; 641.699 ; 13.3687 ; preSmoothTimer ; 6857.44 ; 142.863 ; upResidualTimer ; 1173.35 ; 24.4449 ; postSmoothTimer ; 6868.26 ; 143.089 ; commTimer ; 15642.3 ; 18.7558 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 144.913 ; 3.01903 ; setSolutionTimer ; 17.3536 ; 0.361533 ; cycleWatch ; 19386.2 ; 2423.27 ; setupWatch ; 97.6924 ; 97.6924 ; restrictionTimer ; 643.753 ; 13.4115 ; preSmoothTimer ; 6860.21 ; 142.921 ; upResidualTimer ; 1183.89 ; 24.6643 ; postSmoothTimer ; 6879.82 ; 143.33 ; commTimer ; 15707.5 ; 18.834 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 143.458 ; 2.98872 ; setSolutionTimer ; 19.076 ; 0.397416 ; cycleWatch ; 19400 ; 2425 ; setupWatch ; 97.4794 ; 97.4794 ; restrictionTimer ; 664.165 ; 13.8368 ; preSmoothTimer ; 6904.04 ; 143.834 ; upResidualTimer ; 1135.17 ; 23.6493 ; postSmoothTimer ; 6895.68 ; 143.66 ; commTimer ; 15747.1 ; 18.8814 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 145.633 ; 3.03402 ; setSolutionTimer ; 18.5628 ; 0.386726 ; cycleWatch ; 19393.9 ; 2424.24 ; setupWatch ; 97.0446 ; 97.0446 ; restrictionTimer ; 638.234 ; 13.2965 ; preSmoothTimer ; 6868.68 ; 143.098 ; upResidualTimer ; 1202.06 ; 25.043 ; postSmoothTimer ; 6897.38 ; 143.695 ; commTimer ; 15749 ; 18.8837 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 147.251 ; 3.06774 ; setSolutionTimer ; 15.9304 ; 0.331883 ; cycleWatch ; 19389.7 ; 2423.71 ; setupWatch ; 99.8033 ; 99.8033 ; restrictionTimer ; 622.878 ; 12.9766 ; preSmoothTimer ; 6898.29 ; 143.714 ; upResidualTimer ; 1189.23 ; 24.7757 ; postSmoothTimer ; 6889.57 ; 143.533 ; commTimer ; 15760 ; 18.8969 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 144.342 ; 3.00713 ; setSolutionTimer ; 21.0405 ; 0.438345 ; cycleWatch ; 19374 ; 2421.74 ; setupWatch ; 99.8307 ; 99.8307 ; restrictionTimer ; 630.308 ; 13.1314 ; preSmoothTimer ; 6913.15 ; 144.024 ; upResidualTimer ; 1167.59 ; 24.3249 ; postSmoothTimer ; 6876.48 ; 143.26 ; commTimer ; 15699.7 ; 18.8246 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 144.507 ; 3.01056 ; setSolutionTimer ; 19.725 ; 0.410938 ; cycleWatch ; 19346.7 ; 2418.34 ; setupWatch ; 97.4921 ; 97.4921 ; restrictionTimer ; 637.288 ; 13.2768 ; preSmoothTimer ; 6909.02 ; 143.938 ; upResidualTimer ; 1152.21 ; 24.0044 ; postSmoothTimer ; 6847.72 ; 142.661 ; commTimer ; 15525.7 ; 18.616 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 143.967 ; 2.99931 ; setSolutionTimer ; 19.8723 ; 0.414006 ; cycleWatch ; 19343.4 ; 2417.92 ; setupWatch ; 98.1778 ; 98.1778 ; restrictionTimer ; 648.77 ; 13.516 ; preSmoothTimer ; 6846.89 ; 142.643 ; upResidualTimer ; 1173.83 ; 24.4547 ; postSmoothTimer ; 6843.18 ; 142.566 ; commTimer ; 15505.3 ; 18.5915 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 144.592 ; 3.01233 ; setSolutionTimer ; 16.3708 ; 0.341059 ; cycleWatch ; 19366.3 ; 2420.79 ; setupWatch ; 98.7611 ; 98.7611 ; restrictionTimer ; 664.795 ; 13.8499 ; preSmoothTimer ; 6856.45 ; 142.843 ; upResidualTimer ; 1162.12 ; 24.2109 ; postSmoothTimer ; 6867.8 ; 143.079 ; commTimer ; 15714.2 ; 18.8419 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 145.366 ; 3.02845 ; setSolutionTimer ; 17.7461 ; 0.369711 ; cycleWatch ; 19384.6 ; 2423.07 ; setupWatch ; 96.2565 ; 96.2565 ; restrictionTimer ; 645.714 ; 13.4524 ; preSmoothTimer ; 6863.65 ; 142.993 ; upResidualTimer ; 1182.95 ; 24.6448 ; postSmoothTimer ; 6882.52 ; 143.386 ; commTimer ; 15744.7 ; 18.8785 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 147.143 ; 3.06549 ; setSolutionTimer ; 18.2617 ; 0.380451 ; cycleWatch ; 19393 ; 2424.12 ; setupWatch ; 96.9469 ; 96.9469 ; restrictionTimer ; 646.027 ; 13.4589 ; preSmoothTimer ; 6890.64 ; 143.555 ; upResidualTimer ; 1165.06 ; 24.272 ; postSmoothTimer ; 6889.59 ; 143.533 ; commTimer ; 15778.4 ; 18.919 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 145.037 ; 3.0216 ; setSolutionTimer ; 17.9408 ; 0.373766 ; cycleWatch ; 19395.6 ; 2424.45 ; setupWatch ; 94.5323 ; 94.5323 ; restrictionTimer ; 648.412 ; 13.5086 ; preSmoothTimer ; 6884.38 ; 143.425 ; upResidualTimer ; 1177.1 ; 24.523 ; postSmoothTimer ; 6898 ; 143.708 ; commTimer ; 15800.2 ; 18.9451 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 146.162 ; 3.04504 ; setSolutionTimer ; 21.6358 ; 0.450745 ; cycleWatch ; 19389.2 ; 2423.65 ; setupWatch ; 96.9423 ; 96.9423 ; restrictionTimer ; 637.948 ; 13.2906 ; preSmoothTimer ; 6899.79 ; 143.746 ; upResidualTimer ; 1176.19 ; 24.504 ; postSmoothTimer ; 6885.86 ; 143.455 ; commTimer ; 15772.4 ; 18.9117 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 143.699 ; 2.99374 ; setSolutionTimer ; 19.3295 ; 0.402699 ; cycleWatch ; 19370 ; 2421.25 ; setupWatch ; 99.0536 ; 99.0536 ; restrictionTimer ; 647.39 ; 13.4873 ; preSmoothTimer ; 6901.66 ; 143.785 ; upResidualTimer ; 1166.16 ; 24.295 ; postSmoothTimer ; 6874.52 ; 143.219 ; commTimer ; 15742.7 ; 18.8762 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 146.885 ; 3.0601 ; setSolutionTimer ; 19.5235 ; 0.40674 ; cycleWatch ; 19348 ; 2418.5 ; setupWatch ; 96.3806 ; 96.3806 ; restrictionTimer ; 632.763 ; 13.1826 ; preSmoothTimer ; 6889.01 ; 143.521 ; upResidualTimer ; 1175.47 ; 24.489 ; postSmoothTimer ; 6843.55 ; 142.574 ; commTimer ; 15543.7 ; 18.6375 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 145.27 ; 3.02646 ; setSolutionTimer ; 16.7981 ; 0.34996 ; cycleWatch ; 19346.3 ; 2418.29 ; setupWatch ; 97.9249 ; 97.9249 ; restrictionTimer ; 651.884 ; 13.5809 ; preSmoothTimer ; 6835.72 ; 142.411 ; upResidualTimer ; 1175.58 ; 24.4913 ; postSmoothTimer ; 6844.47 ; 142.593 ; commTimer ; 15430.3 ; 18.5016 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 147.873 ; 3.0807 ; setSolutionTimer ; 18.5794 ; 0.387071 ; cycleWatch ; 19369.7 ; 2421.21 ; setupWatch ; 95.2496 ; 95.2496 ; restrictionTimer ; 639.04 ; 13.3133 ; preSmoothTimer ; 6856.75 ; 142.849 ; upResidualTimer ; 1180.85 ; 24.6011 ; postSmoothTimer ; 6865.36 ; 143.028 ; commTimer ; 15657.3 ; 18.7737 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 145.09 ; 3.02272 ; setSolutionTimer ; 18.0468 ; 0.375975 ; cycleWatch ; 19384.9 ; 2423.12 ; setupWatch ; 101.633 ; 101.633 ; restrictionTimer ; 645.282 ; 13.4434 ; preSmoothTimer ; 6848.52 ; 142.677 ; upResidualTimer ; 1201.96 ; 25.0409 ; postSmoothTimer ; 6879.48 ; 143.323 ; commTimer ; 15725.3 ; 18.8553 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 144.691 ; 3.0144 ; setSolutionTimer ; 17.6601 ; 0.367918 ; cycleWatch ; 19397.5 ; 2424.69 ; setupWatch ; 100.238 ; 100.238 ; restrictionTimer ; 659.587 ; 13.7414 ; preSmoothTimer ; 6891.75 ; 143.578 ; upResidualTimer ; 1155.2 ; 24.0667 ; postSmoothTimer ; 6890.25 ; 143.547 ; commTimer ; 15736.5 ; 18.8687 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 145.701 ; 3.03544 ; setSolutionTimer ; 19.1446 ; 0.398847 ; cycleWatch ; 19393.1 ; 2424.13 ; setupWatch ; 94.9885 ; 94.9885 ; restrictionTimer ; 638.558 ; 13.3033 ; preSmoothTimer ; 6876.43 ; 143.259 ; upResidualTimer ; 1188.35 ; 24.7573 ; postSmoothTimer ; 6894.9 ; 143.644 ; commTimer ; 15727.6 ; 18.8581 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 146.176 ; 3.04533 ; setSolutionTimer ; 19.4552 ; 0.405316 ; cycleWatch ; 19388.4 ; 2423.55 ; setupWatch ; 98.9446 ; 98.9446 ; restrictionTimer ; 630.257 ; 13.1304 ; preSmoothTimer ; 6889.92 ; 143.54 ; upResidualTimer ; 1196.29 ; 24.9227 ; postSmoothTimer ; 6888.14 ; 143.503 ; commTimer ; 15754.6 ; 18.8904 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 146.773 ; 3.05777 ; setSolutionTimer ; 19.0203 ; 0.396256 ; cycleWatch ; 19374.3 ; 2421.79 ; setupWatch ; 99.5478 ; 99.5478 ; restrictionTimer ; 623.105 ; 12.9814 ; preSmoothTimer ; 6901.46 ; 143.78 ; upResidualTimer ; 1187.31 ; 24.7356 ; postSmoothTimer ; 6869.66 ; 143.118 ; commTimer ; 15703.8 ; 18.8295 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 147.459 ; 3.07206 ; setSolutionTimer ; 18.0991 ; 0.377065 ; cycleWatch ; 19348.9 ; 2418.61 ; setupWatch ; 96.3794 ; 96.3794 ; restrictionTimer ; 625.5 ; 13.0312 ; preSmoothTimer ; 6901.7 ; 143.785 ; upResidualTimer ; 1171.34 ; 24.4029 ; postSmoothTimer ; 6842.31 ; 142.548 ; commTimer ; 15496.8 ; 18.5813 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 142.793 ; 2.97486 ; setSolutionTimer ; 16.7523 ; 0.349006 ; cycleWatch ; 19332.4 ; 2416.55 ; setupWatch ; 98.8286 ; 98.8286 ; restrictionTimer ; 634.665 ; 13.2222 ; preSmoothTimer ; 6850.99 ; 142.729 ; upResidualTimer ; 1173.09 ; 24.4394 ; postSmoothTimer ; 6830.57 ; 142.303 ; commTimer ; 15379.7 ; 18.4409 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 145.5 ; 3.03124 ; setSolutionTimer ; 17.1478 ; 0.357246 ; cycleWatch ; 19356.8 ; 2419.6 ; setupWatch ; 99.5588 ; 99.5588 ; restrictionTimer ; 665.565 ; 13.8659 ; preSmoothTimer ; 6848.41 ; 142.675 ; upResidualTimer ; 1166.52 ; 24.3026 ; postSmoothTimer ; 6854.27 ; 142.797 ; commTimer ; 15551.7 ; 18.6472 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 142.214 ; 2.96279 ; setSolutionTimer ; 14.8556 ; 0.309492 ; cycleWatch ; 19372.5 ; 2421.56 ; setupWatch ; 101.499 ; 101.499 ; restrictionTimer ; 645.932 ; 13.4569 ; preSmoothTimer ; 6849.84 ; 142.705 ; upResidualTimer ; 1186.98 ; 24.7287 ; postSmoothTimer ; 6876.45 ; 143.259 ; commTimer ; 15631.2 ; 18.7424 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 142.176 ; 2.96199 ; setSolutionTimer ; 17.5398 ; 0.365414 ; cycleWatch ; 19379.8 ; 2422.47 ; setupWatch ; 94.0323 ; 94.0323 ; restrictionTimer ; 657.653 ; 13.7011 ; preSmoothTimer ; 6872.95 ; 143.186 ; upResidualTimer ; 1164.72 ; 24.2651 ; postSmoothTimer ; 6885.1 ; 143.44 ; commTimer ; 15651.2 ; 18.7664 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 141.092 ; 2.93941 ; setSolutionTimer ; 17.0898 ; 0.356037 ; cycleWatch ; 19385.4 ; 2423.17 ; setupWatch ; 96.1658 ; 96.1658 ; restrictionTimer ; 645.256 ; 13.4428 ; preSmoothTimer ; 6878.11 ; 143.294 ; upResidualTimer ; 1171.85 ; 24.4135 ; postSmoothTimer ; 6888.82 ; 143.517 ; commTimer ; 15685 ; 18.8069 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 144.32 ; 3.00666 ; setSolutionTimer ; 14.6279 ; 0.304747 ; cycleWatch ; 19375.7 ; 2421.96 ; setupWatch ; 96.5156 ; 96.5156 ; restrictionTimer ; 632.423 ; 13.1755 ; preSmoothTimer ; 6884.41 ; 143.425 ; upResidualTimer ; 1187.67 ; 24.7432 ; postSmoothTimer ; 6876.51 ; 143.261 ; commTimer ; 15633.1 ; 18.7448 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 144.425 ; 3.00885 ; setSolutionTimer ; 19.7734 ; 0.411946 ; cycleWatch ; 19361.8 ; 2420.23 ; setupWatch ; 96.2089 ; 96.2089 ; restrictionTimer ; 657.019 ; 13.6879 ; preSmoothTimer ; 6880.06 ; 143.335 ; upResidualTimer ; 1172.14 ; 24.4195 ; postSmoothTimer ; 6860.63 ; 142.93 ; commTimer ; 15591.2 ; 18.6945 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
correctionTimer ; 140.958 ; 2.93662 ; setSolutionTimer ; 15.0228 ; 0.312974 ; cycleWatch ; 19339.1 ; 2417.39 ; setupWatch ; 97.0216 ; 97.0216 ; restrictionTimer ; 626.227 ; 13.0464 ; preSmoothTimer ; 6876.36 ; 143.258 ; upResidualTimer ; 1184.63 ; 24.6799 ; postSmoothTimer ; 6835.39 ; 142.404 ; commTimer ; 15406.6 ; 18.4732 ; timeToSolveWatch ; 19518.3 ; 19518.3 ;
