correctionTimer ; 152.13 ; 2.81722 ; setSolutionTimer ; 4.26274 ; 0.0789396 ; cycleWatch ; 10577.5 ; 1175.27 ; setupWatch ; 31.2007 ; 31.2007 ; restrictionTimer ; 158.247 ; 2.9305 ; preSmoothTimer ; 4766.93 ; 88.2765 ; upResidualTimer ; 376.205 ; 6.96676 ; postSmoothTimer ; 4757.98 ; 88.1108 ; commTimer ; 979.636 ; 1.46872 ; timeToSolveWatch ; 10674.2 ; 10674.2 ;
correctionTimer ; 157.749 ; 2.92127 ; setSolutionTimer ; 4.36847 ; 0.0808975 ; cycleWatch ; 10582.5 ; 1175.83 ; setupWatch ; 31.2097 ; 31.2097 ; restrictionTimer ; 157.028 ; 2.90792 ; preSmoothTimer ; 4776.18 ; 88.4479 ; upResidualTimer ; 373.233 ; 6.91172 ; postSmoothTimer ; 4747.97 ; 87.9253 ; commTimer ; 979.743 ; 1.46888 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.86 ; 2.92333 ; setSolutionTimer ; 4.42331 ; 0.0819132 ; cycleWatch ; 10578.2 ; 1175.35 ; setupWatch ; 28.5282 ; 28.5282 ; restrictionTimer ; 159.778 ; 2.95885 ; preSmoothTimer ; 4779.87 ; 88.5162 ; upResidualTimer ; 366.647 ; 6.78976 ; postSmoothTimer ; 4745.93 ; 87.8876 ; commTimer ; 970.211 ; 1.45459 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.99 ; 2.92573 ; setSolutionTimer ; 4.5288 ; 0.0838666 ; cycleWatch ; 10575.7 ; 1175.08 ; setupWatch ; 33.5284 ; 33.5284 ; restrictionTimer ; 149.678 ; 2.77181 ; preSmoothTimer ; 4793.09 ; 88.761 ; upResidualTimer ; 363.401 ; 6.72965 ; postSmoothTimer ; 4743.95 ; 87.8508 ; commTimer ; 956.684 ; 1.43431 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 154.411 ; 2.85947 ; setSolutionTimer ; 4.35596 ; 0.0806659 ; cycleWatch ; 10574.1 ; 1174.9 ; setupWatch ; 32.7314 ; 32.7314 ; restrictionTimer ; 149.245 ; 2.76379 ; preSmoothTimer ; 4783.66 ; 88.5863 ; upResidualTimer ; 373.282 ; 6.91263 ; postSmoothTimer ; 4733.49 ; 87.6573 ; commTimer ; 1049.17 ; 1.57297 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 153.641 ; 2.8452 ; setSolutionTimer ; 4.2974 ; 0.0795814 ; cycleWatch ; 10591.2 ; 1176.8 ; setupWatch ; 33.5078 ; 33.5078 ; restrictionTimer ; 157.262 ; 2.91226 ; preSmoothTimer ; 4781.23 ; 88.5413 ; upResidualTimer ; 367.871 ; 6.81243 ; postSmoothTimer ; 4772.22 ; 88.3744 ; commTimer ; 915.698 ; 1.37286 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.858 ; 2.92329 ; setSolutionTimer ; 4.41905 ; 0.0818343 ; cycleWatch ; 10591.5 ; 1176.83 ; setupWatch ; 31.1183 ; 31.1183 ; restrictionTimer ; 159.845 ; 2.96009 ; preSmoothTimer ; 4768 ; 88.2963 ; upResidualTimer ; 378.533 ; 7.00988 ; postSmoothTimer ; 4755.36 ; 88.0622 ; commTimer ; 956.093 ; 1.43342 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.915 ; 2.92436 ; setSolutionTimer ; 4.48312 ; 0.0830208 ; cycleWatch ; 10594.6 ; 1177.18 ; setupWatch ; 28.6035 ; 28.6035 ; restrictionTimer ; 157.91 ; 2.92426 ; preSmoothTimer ; 4770.33 ; 88.3395 ; upResidualTimer ; 378.102 ; 7.00189 ; postSmoothTimer ; 4757.12 ; 88.0949 ; commTimer ; 965.267 ; 1.44718 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 158.034 ; 2.92656 ; setSolutionTimer ; 4.47889 ; 0.0829423 ; cycleWatch ; 10580 ; 1175.56 ; setupWatch ; 32.887 ; 32.887 ; restrictionTimer ; 172.834 ; 3.20063 ; preSmoothTimer ; 4759.07 ; 88.1309 ; upResidualTimer ; 374.496 ; 6.93512 ; postSmoothTimer ; 4748.26 ; 87.9308 ; commTimer ; 947.696 ; 1.42083 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.803 ; 2.92229 ; setSolutionTimer ; 4.35147 ; 0.0805828 ; cycleWatch ; 10583.7 ; 1175.97 ; setupWatch ; 31.186 ; 31.186 ; restrictionTimer ; 157.968 ; 2.92533 ; preSmoothTimer ; 4774.5 ; 88.4167 ; upResidualTimer ; 374.056 ; 6.92696 ; postSmoothTimer ; 4750.68 ; 87.9756 ; commTimer ; 983.624 ; 1.4747 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.887 ; 2.92383 ; setSolutionTimer ; 4.42547 ; 0.0819531 ; cycleWatch ; 10580.1 ; 1175.57 ; setupWatch ; 33.5459 ; 33.5459 ; restrictionTimer ; 159.383 ; 2.95154 ; preSmoothTimer ; 4781.01 ; 88.5372 ; upResidualTimer ; 365.95 ; 6.77684 ; postSmoothTimer ; 4748.48 ; 87.9347 ; commTimer ; 967.334 ; 1.45028 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.895 ; 2.92398 ; setSolutionTimer ; 4.58404 ; 0.0848896 ; cycleWatch ; 10577.3 ; 1175.26 ; setupWatch ; 28.4748 ; 28.4748 ; restrictionTimer ; 151.153 ; 2.79913 ; preSmoothTimer ; 4794.44 ; 88.7859 ; upResidualTimer ; 360.54 ; 6.67666 ; postSmoothTimer ; 4746.22 ; 87.893 ; commTimer ; 969.642 ; 1.45374 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 154.453 ; 2.86025 ; setSolutionTimer ; 4.33376 ; 0.0802549 ; cycleWatch ; 10575.5 ; 1175.05 ; setupWatch ; 32.8146 ; 32.8146 ; restrictionTimer ; 148.661 ; 2.75298 ; preSmoothTimer ; 4785.58 ; 88.6218 ; upResidualTimer ; 372.005 ; 6.88899 ; postSmoothTimer ; 4735.7 ; 87.6982 ; commTimer ; 1053.26 ; 1.5791 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 153.581 ; 2.84409 ; setSolutionTimer ; 4.27309 ; 0.0791313 ; cycleWatch ; 10593.4 ; 1177.05 ; setupWatch ; 31.352 ; 31.352 ; restrictionTimer ; 157.481 ; 2.91631 ; preSmoothTimer ; 4781.28 ; 88.5421 ; upResidualTimer ; 367.675 ; 6.80879 ; postSmoothTimer ; 4774.35 ; 88.4138 ; commTimer ; 919.849 ; 1.37908 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.925 ; 2.92454 ; setSolutionTimer ; 4.40512 ; 0.0815764 ; cycleWatch ; 10595 ; 1177.23 ; setupWatch ; 33.5315 ; 33.5315 ; restrictionTimer ; 158.456 ; 2.93437 ; preSmoothTimer ; 4768.58 ; 88.3071 ; upResidualTimer ; 379.419 ; 7.02628 ; postSmoothTimer ; 4758.18 ; 88.1145 ; commTimer ; 955.846 ; 1.43305 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.925 ; 2.92454 ; setSolutionTimer ; 4.46814 ; 0.0827433 ; cycleWatch ; 10597.9 ; 1177.54 ; setupWatch ; 28.6518 ; 28.6518 ; restrictionTimer ; 157.371 ; 2.91428 ; preSmoothTimer ; 4770.6 ; 88.3444 ; upResidualTimer ; 378.474 ; 7.00877 ; postSmoothTimer ; 4759.99 ; 88.148 ; commTimer ; 966.995 ; 1.44977 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.899 ; 2.92405 ; setSolutionTimer ; 4.46182 ; 0.0826263 ; cycleWatch ; 10585.9 ; 1176.21 ; setupWatch ; 32.7523 ; 32.7523 ; restrictionTimer ; 170.704 ; 3.16119 ; preSmoothTimer ; 4759.23 ; 88.1339 ; upResidualTimer ; 376.547 ; 6.97309 ; postSmoothTimer ; 4752.84 ; 88.0156 ; commTimer ; 951.02 ; 1.42582 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.663 ; 2.91968 ; setSolutionTimer ; 4.31616 ; 0.0799288 ; cycleWatch ; 10587.2 ; 1176.35 ; setupWatch ; 31.3798 ; 31.3798 ; restrictionTimer ; 158.921 ; 2.94298 ; preSmoothTimer ; 4773.81 ; 88.404 ; upResidualTimer ; 373.89 ; 6.92389 ; postSmoothTimer ; 4753.37 ; 88.0254 ; commTimer ; 989.187 ; 1.48304 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.757 ; 2.92143 ; setSolutionTimer ; 4.46035 ; 0.0825991 ; cycleWatch ; 10582.3 ; 1175.81 ; setupWatch ; 33.5408 ; 33.5408 ; restrictionTimer ; 160.155 ; 2.96583 ; preSmoothTimer ; 4780.06 ; 88.5197 ; upResidualTimer ; 366.198 ; 6.78144 ; postSmoothTimer ; 4751.13 ; 87.9839 ; commTimer ; 969.967 ; 1.45422 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.989 ; 2.92572 ; setSolutionTimer ; 4.51259 ; 0.0835665 ; cycleWatch ; 10579.1 ; 1175.46 ; setupWatch ; 28.8346 ; 28.8346 ; restrictionTimer ; 149.814 ; 2.77434 ; preSmoothTimer ; 4795.01 ; 88.7965 ; upResidualTimer ; 361.457 ; 6.69364 ; postSmoothTimer ; 4748.71 ; 87.939 ; commTimer ; 971.411 ; 1.45639 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 154.726 ; 2.8653 ; setSolutionTimer ; 4.3338 ; 0.0802556 ; cycleWatch ; 10576.4 ; 1175.15 ; setupWatch ; 33.0706 ; 33.0706 ; restrictionTimer ; 146.865 ; 2.71973 ; preSmoothTimer ; 4785.84 ; 88.6267 ; upResidualTimer ; 373.617 ; 6.91883 ; postSmoothTimer ; 4737.53 ; 87.7321 ; commTimer ; 1055.3 ; 1.58216 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 153.528 ; 2.84311 ; setSolutionTimer ; 4.3426 ; 0.0804185 ; cycleWatch ; 10594 ; 1177.11 ; setupWatch ; 31.1924 ; 31.1924 ; restrictionTimer ; 158.267 ; 2.93087 ; preSmoothTimer ; 4780.5 ; 88.5278 ; upResidualTimer ; 367.735 ; 6.80992 ; postSmoothTimer ; 4775.51 ; 88.4353 ; commTimer ; 922.182 ; 1.38258 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.844 ; 2.92305 ; setSolutionTimer ; 4.42386 ; 0.0819233 ; cycleWatch ; 10596.6 ; 1177.4 ; setupWatch ; 33.5012 ; 33.5012 ; restrictionTimer ; 159.411 ; 2.95205 ; preSmoothTimer ; 4767.22 ; 88.2819 ; upResidualTimer ; 379.937 ; 7.03587 ; postSmoothTimer ; 4759.51 ; 88.1391 ; commTimer ; 959.223 ; 1.43812 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.847 ; 2.92309 ; setSolutionTimer ; 4.48741 ; 0.0831001 ; cycleWatch ; 10599.8 ; 1177.76 ; setupWatch ; 28.2681 ; 28.2681 ; restrictionTimer ; 158.623 ; 2.93747 ; preSmoothTimer ; 4769.18 ; 88.3181 ; upResidualTimer ; 378.745 ; 7.01379 ; postSmoothTimer ; 4761.33 ; 88.1727 ; commTimer ; 969.408 ; 1.45339 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.998 ; 2.92588 ; setSolutionTimer ; 4.48584 ; 0.0830712 ; cycleWatch ; 10587.7 ; 1176.41 ; setupWatch ; 32.7582 ; 32.7582 ; restrictionTimer ; 171.635 ; 3.17842 ; preSmoothTimer ; 4758.31 ; 88.1168 ; upResidualTimer ; 376.652 ; 6.97503 ; postSmoothTimer ; 4753.43 ; 88.0264 ; commTimer ; 955.09 ; 1.43192 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.737 ; 2.92106 ; setSolutionTimer ; 4.36899 ; 0.0809072 ; cycleWatch ; 10587.6 ; 1176.4 ; setupWatch ; 33.5471 ; 33.5471 ; restrictionTimer ; 161.875 ; 2.99768 ; preSmoothTimer ; 4771.07 ; 88.3531 ; upResidualTimer ; 373.726 ; 6.92084 ; postSmoothTimer ; 4753.89 ; 88.0349 ; commTimer ; 987.83 ; 1.481 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.943 ; 2.92488 ; setSolutionTimer ; 4.44418 ; 0.0822997 ; cycleWatch ; 10585.1 ; 1176.13 ; setupWatch ; 28.5884 ; 28.5884 ; restrictionTimer ; 157.186 ; 2.91085 ; preSmoothTimer ; 4782.31 ; 88.5614 ; upResidualTimer ; 367.013 ; 6.79653 ; postSmoothTimer ; 4751.84 ; 87.9971 ; commTimer ; 982.427 ; 1.4729 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.905 ; 2.92417 ; setSolutionTimer ; 4.51511 ; 0.0836131 ; cycleWatch ; 10581.4 ; 1175.71 ; setupWatch ; 31.2449 ; 31.2449 ; restrictionTimer ; 150.7 ; 2.79075 ; preSmoothTimer ; 4795.52 ; 88.8059 ; upResidualTimer ; 360.194 ; 6.67026 ; postSmoothTimer ; 4749.65 ; 87.9564 ; commTimer ; 969.651 ; 1.45375 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 154.493 ; 2.86098 ; setSolutionTimer ; 4.3706 ; 0.0809371 ; cycleWatch ; 10578.2 ; 1175.36 ; setupWatch ; 32.8186 ; 32.8186 ; restrictionTimer ; 148.409 ; 2.74832 ; preSmoothTimer ; 4786.97 ; 88.6475 ; upResidualTimer ; 371.019 ; 6.87072 ; postSmoothTimer ; 4738.05 ; 87.7416 ; commTimer ; 1059.36 ; 1.58825 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 153.621 ; 2.84484 ; setSolutionTimer ; 4.3505 ; 0.0805647 ; cycleWatch ; 10596.3 ; 1177.37 ; setupWatch ; 31.1966 ; 31.1966 ; restrictionTimer ; 156.415 ; 2.89657 ; preSmoothTimer ; 4781.26 ; 88.5418 ; upResidualTimer ; 368.964 ; 6.83267 ; postSmoothTimer ; 4776.31 ; 88.4502 ; commTimer ; 924.665 ; 1.3863 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.813 ; 2.92246 ; setSolutionTimer ; 4.45424 ; 0.0824859 ; cycleWatch ; 10599.9 ; 1177.77 ; setupWatch ; 33.022 ; 33.022 ; restrictionTimer ; 159.148 ; 2.94719 ; preSmoothTimer ; 4767.1 ; 88.2797 ; upResidualTimer ; 380.426 ; 7.04493 ; postSmoothTimer ; 4760.95 ; 88.1658 ; commTimer ; 961.642 ; 1.44174 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.866 ; 2.92344 ; setSolutionTimer ; 4.45621 ; 0.0825224 ; cycleWatch ; 10601.8 ; 1177.98 ; setupWatch ; 33.586 ; 33.586 ; restrictionTimer ; 156.642 ; 2.90078 ; preSmoothTimer ; 4769.81 ; 88.3298 ; upResidualTimer ; 380.229 ; 7.04128 ; postSmoothTimer ; 4762.44 ; 88.1933 ; commTimer ; 964.13 ; 1.44547 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.984 ; 2.92564 ; setSolutionTimer ; 4.44457 ; 0.0823068 ; cycleWatch ; 10590.1 ; 1176.68 ; setupWatch ; 28.9236 ; 28.9236 ; restrictionTimer ; 172.415 ; 3.19286 ; preSmoothTimer ; 4756.11 ; 88.076 ; upResidualTimer ; 378.217 ; 7.00402 ; postSmoothTimer ; 4755.09 ; 88.0571 ; commTimer ; 962.61 ; 1.44319 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.639 ; 2.91925 ; setSolutionTimer ; 4.35384 ; 0.0806266 ; cycleWatch ; 10588.9 ; 1176.54 ; setupWatch ; 32.9548 ; 32.9548 ; restrictionTimer ; 158.986 ; 2.94419 ; preSmoothTimer ; 4772.48 ; 88.3793 ; upResidualTimer ; 375.328 ; 6.95052 ; postSmoothTimer ; 4755.31 ; 88.0612 ; commTimer ; 989.022 ; 1.48279 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.931 ; 2.92464 ; setSolutionTimer ; 4.44263 ; 0.0822709 ; cycleWatch ; 10586.2 ; 1176.25 ; setupWatch ; 33.5551 ; 33.5551 ; restrictionTimer ; 156.302 ; 2.89448 ; preSmoothTimer ; 4783.21 ; 88.5779 ; upResidualTimer ; 367.148 ; 6.79904 ; postSmoothTimer ; 4753.12 ; 88.0207 ; commTimer ; 975.368 ; 1.46232 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.972 ; 2.92541 ; setSolutionTimer ; 4.50242 ; 0.0833781 ; cycleWatch ; 10583 ; 1175.89 ; setupWatch ; 28.5421 ; 28.5421 ; restrictionTimer ; 148.908 ; 2.75755 ; preSmoothTimer ; 4796.53 ; 88.8246 ; upResidualTimer ; 361.13 ; 6.68759 ; postSmoothTimer ; 4750.45 ; 87.9714 ; commTimer ; 975.672 ; 1.46278 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 154.281 ; 2.85706 ; setSolutionTimer ; 4.31273 ; 0.0798655 ; cycleWatch ; 10579.2 ; 1175.47 ; setupWatch ; 31.5065 ; 31.5065 ; restrictionTimer ; 143.641 ; 2.66001 ; preSmoothTimer ; 4787.86 ; 88.664 ; upResidualTimer ; 375.062 ; 6.94558 ; postSmoothTimer ; 4739.27 ; 87.7643 ; commTimer ; 1061.02 ; 1.59073 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 153.547 ; 2.84346 ; setSolutionTimer ; 4.28711 ; 0.0793908 ; cycleWatch ; 10596.5 ; 1177.39 ; setupWatch ; 31.2635 ; 31.2635 ; restrictionTimer ; 156.128 ; 2.89125 ; preSmoothTimer ; 4780.74 ; 88.5323 ; upResidualTimer ; 369.81 ; 6.84832 ; postSmoothTimer ; 4775.62 ; 88.4374 ; commTimer ; 922.75 ; 1.38343 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.958 ; 2.92515 ; setSolutionTimer ; 4.4406 ; 0.0822333 ; cycleWatch ; 10599.9 ; 1177.77 ; setupWatch ; 33.5488 ; 33.5488 ; restrictionTimer ; 159.478 ; 2.95329 ; preSmoothTimer ; 4766.23 ; 88.2636 ; upResidualTimer ; 380.971 ; 7.05502 ; postSmoothTimer ; 4759.72 ; 88.1429 ; commTimer ; 959.422 ; 1.43841 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 158.096 ; 2.92771 ; setSolutionTimer ; 4.48473 ; 0.0830506 ; cycleWatch ; 10601.9 ; 1177.98 ; setupWatch ; 28.7044 ; 28.7044 ; restrictionTimer ; 156.65 ; 2.90092 ; preSmoothTimer ; 4769.2 ; 88.3185 ; upResidualTimer ; 380.813 ; 7.0521 ; postSmoothTimer ; 4760.94 ; 88.1655 ; commTimer ; 969.602 ; 1.45368 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 158.069 ; 2.92721 ; setSolutionTimer ; 4.51638 ; 0.0836366 ; cycleWatch ; 10592.3 ; 1176.92 ; setupWatch ; 32.7383 ; 32.7383 ; restrictionTimer ; 171.172 ; 3.16985 ; preSmoothTimer ; 4754.87 ; 88.0531 ; upResidualTimer ; 380.581 ; 7.0478 ; postSmoothTimer ; 4754.97 ; 88.055 ; commTimer ; 955.807 ; 1.43299 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.979 ; 2.92554 ; setSolutionTimer ; 4.3473 ; 0.0805055 ; cycleWatch ; 10588.1 ; 1176.46 ; setupWatch ; 33.5323 ; 33.5323 ; restrictionTimer ; 158.655 ; 2.93806 ; preSmoothTimer ; 4772.48 ; 88.3793 ; upResidualTimer ; 375.666 ; 6.95678 ; postSmoothTimer ; 4753.49 ; 88.0275 ; commTimer ; 989.739 ; 1.48387 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.813 ; 2.92247 ; setSolutionTimer ; 4.4117 ; 0.0816981 ; cycleWatch ; 10584.2 ; 1176.03 ; setupWatch ; 31.3392 ; 31.3392 ; restrictionTimer ; 158.821 ; 2.94113 ; preSmoothTimer ; 4781.11 ; 88.5391 ; upResidualTimer ; 366.74 ; 6.79148 ; postSmoothTimer ; 4751.76 ; 87.9956 ; commTimer ; 975.842 ; 1.46303 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 157.819 ; 2.92258 ; setSolutionTimer ; 4.47336 ; 0.0828399 ; cycleWatch ; 10581 ; 1175.67 ; setupWatch ; 28.6537 ; 28.6537 ; restrictionTimer ; 150.883 ; 2.79413 ; preSmoothTimer ; 4796.06 ; 88.8159 ; upResidualTimer ; 359.545 ; 6.65825 ; postSmoothTimer ; 4748.77 ; 87.9403 ; commTimer ; 976.107 ; 1.46343 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
correctionTimer ; 154.414 ; 2.85951 ; setSolutionTimer ; 4.27102 ; 0.079093 ; cycleWatch ; 10580.2 ; 1175.57 ; setupWatch ; 32.7508 ; 32.7508 ; restrictionTimer ; 144.99 ; 2.685 ; preSmoothTimer ; 4788.16 ; 88.6697 ; upResidualTimer ; 373.405 ; 6.91491 ; postSmoothTimer ; 4738.98 ; 87.7589 ; commTimer ; 1059.9 ; 1.58906 ; timeToSolveWatch ; 10673.8 ; 10673.8 ;
