correctionTimer ; 119.263 ; 2.48464 ; setSolutionTimer ; 3.43861 ; 0.0716378 ; cycleWatch ; 4068.19 ; 508.523 ; setupWatch ; 35.9191 ; 35.9191 ; restrictionTimer ; 155.748 ; 3.24476 ; preSmoothTimer ; 1662.26 ; 34.6305 ; upResidualTimer ; 275.159 ; 5.73248 ; postSmoothTimer ; 1589.35 ; 33.1114 ; commTimer ; 1935.75 ; 2.32105 ; timeToSolveWatch ; 4253.05 ; 4253.05 ;
correctionTimer ; 124.957 ; 2.60327 ; setSolutionTimer ; 3.83991 ; 0.0799982 ; cycleWatch ; 4138.18 ; 517.272 ; setupWatch ; 35.8192 ; 35.8192 ; restrictionTimer ; 151.245 ; 3.15093 ; preSmoothTimer ; 1655.93 ; 34.4985 ; upResidualTimer ; 290.22 ; 6.04626 ; postSmoothTimer ; 1630.98 ; 33.9788 ; commTimer ; 1940.11 ; 2.32627 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 125.016 ; 2.6045 ; setSolutionTimer ; 3.93078 ; 0.0818913 ; cycleWatch ; 4134.66 ; 516.833 ; setupWatch ; 35.7189 ; 35.7189 ; restrictionTimer ; 150.873 ; 3.14318 ; preSmoothTimer ; 1656.74 ; 34.5155 ; upResidualTimer ; 289.624 ; 6.03382 ; postSmoothTimer ; 1625.94 ; 33.8737 ; commTimer ; 1930.36 ; 2.31458 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 124.933 ; 2.60276 ; setSolutionTimer ; 3.91917 ; 0.0816495 ; cycleWatch ; 4117.67 ; 514.709 ; setupWatch ; 35.7743 ; 35.7743 ; restrictionTimer ; 150.765 ; 3.14093 ; preSmoothTimer ; 1658.15 ; 34.5448 ; upResidualTimer ; 288.327 ; 6.00681 ; postSmoothTimer ; 1622.49 ; 33.802 ; commTimer ; 1911.85 ; 2.29239 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 124.925 ; 2.60261 ; setSolutionTimer ; 3.9469 ; 0.0822271 ; cycleWatch ; 4106.45 ; 513.306 ; setupWatch ; 35.7512 ; 35.7512 ; restrictionTimer ; 151.535 ; 3.15699 ; preSmoothTimer ; 1660.08 ; 34.5849 ; upResidualTimer ; 285.577 ; 5.94952 ; postSmoothTimer ; 1620.4 ; 33.7584 ; commTimer ; 1904.53 ; 2.28361 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 120.464 ; 2.50967 ; setSolutionTimer ; 3.66134 ; 0.076278 ; cycleWatch ; 4106.57 ; 513.321 ; setupWatch ; 35.7431 ; 35.7431 ; restrictionTimer ; 147.15 ; 3.06562 ; preSmoothTimer ; 1659.84 ; 34.58 ; upResidualTimer ; 290.338 ; 6.0487 ; postSmoothTimer ; 1620.6 ; 33.7625 ; commTimer ; 1929.73 ; 2.31382 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 121.389 ; 2.52893 ; setSolutionTimer ; 3.69262 ; 0.0769296 ; cycleWatch ; 4079.69 ; 509.962 ; setupWatch ; 35.7555 ; 35.7555 ; restrictionTimer ; 157.874 ; 3.28905 ; preSmoothTimer ; 1663.23 ; 34.6507 ; upResidualTimer ; 276.298 ; 5.75621 ; postSmoothTimer ; 1592.91 ; 33.1855 ; commTimer ; 1920.57 ; 2.30284 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.309 ; 2.65227 ; setSolutionTimer ; 4.23413 ; 0.0882111 ; cycleWatch ; 4084.24 ; 510.529 ; setupWatch ; 35.7881 ; 35.7881 ; restrictionTimer ; 149.726 ; 3.11929 ; preSmoothTimer ; 1664.95 ; 34.6865 ; upResidualTimer ; 282.364 ; 5.88258 ; postSmoothTimer ; 1594.88 ; 33.2266 ; commTimer ; 1891.85 ; 2.26841 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.206 ; 2.65013 ; setSolutionTimer ; 3.99709 ; 0.0832727 ; cycleWatch ; 4103 ; 512.875 ; setupWatch ; 35.8059 ; 35.8059 ; restrictionTimer ; 156.588 ; 3.26225 ; preSmoothTimer ; 1656.78 ; 34.5163 ; upResidualTimer ; 283.93 ; 5.91521 ; postSmoothTimer ; 1604.61 ; 33.4294 ; commTimer ; 1902.35 ; 2.28099 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.21 ; 2.6502 ; setSolutionTimer ; 4.10652 ; 0.0855526 ; cycleWatch ; 4108.44 ; 513.556 ; setupWatch ; 35.8079 ; 35.8079 ; restrictionTimer ; 145.21 ; 3.02522 ; preSmoothTimer ; 1662.39 ; 34.633 ; upResidualTimer ; 289.621 ; 6.03378 ; postSmoothTimer ; 1609.88 ; 33.5393 ; commTimer ; 1907.36 ; 2.28701 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.175 ; 2.64947 ; setSolutionTimer ; 3.98561 ; 0.0830336 ; cycleWatch ; 4136.88 ; 517.109 ; setupWatch ; 35.8214 ; 35.8214 ; restrictionTimer ; 152.842 ; 3.18421 ; preSmoothTimer ; 1655.18 ; 34.4829 ; upResidualTimer ; 289.358 ; 6.0283 ; postSmoothTimer ; 1621.33 ; 33.7778 ; commTimer ; 1941.42 ; 2.32784 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.208 ; 2.65016 ; setSolutionTimer ; 4.01636 ; 0.0836742 ; cycleWatch ; 4141.97 ; 517.746 ; setupWatch ; 35.7468 ; 35.7468 ; restrictionTimer ; 150.136 ; 3.12783 ; preSmoothTimer ; 1659.1 ; 34.5646 ; upResidualTimer ; 288.23 ; 6.0048 ; postSmoothTimer ; 1625.45 ; 33.8635 ; commTimer ; 1971.54 ; 2.36396 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.187 ; 2.64973 ; setSolutionTimer ; 3.95834 ; 0.0824653 ; cycleWatch ; 4157.27 ; 519.659 ; setupWatch ; 35.7827 ; 35.7827 ; restrictionTimer ; 150.076 ; 3.12659 ; preSmoothTimer ; 1652.18 ; 34.4204 ; upResidualTimer ; 295.365 ; 6.15344 ; postSmoothTimer ; 1640.29 ; 34.1728 ; commTimer ; 2001.27 ; 2.39961 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.287 ; 2.65182 ; setSolutionTimer ; 3.89355 ; 0.0811157 ; cycleWatch ; 4162.25 ; 520.282 ; setupWatch ; 35.7651 ; 35.7651 ; restrictionTimer ; 146.473 ; 3.05152 ; preSmoothTimer ; 1658.44 ; 34.5508 ; upResidualTimer ; 292.859 ; 6.10124 ; postSmoothTimer ; 1645.01 ; 34.2711 ; commTimer ; 2029.55 ; 2.43352 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.203 ; 2.65007 ; setSolutionTimer ; 3.89451 ; 0.0811356 ; cycleWatch ; 4164.92 ; 520.614 ; setupWatch ; 35.7575 ; 35.7575 ; restrictionTimer ; 149.712 ; 3.119 ; preSmoothTimer ; 1657.26 ; 34.5262 ; upResidualTimer ; 290.832 ; 6.05899 ; postSmoothTimer ; 1649.66 ; 34.3679 ; commTimer ; 1992.43 ; 2.389 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.093 ; 2.64778 ; setSolutionTimer ; 3.9782 ; 0.0828791 ; cycleWatch ; 4155.97 ; 519.496 ; setupWatch ; 35.7867 ; 35.7867 ; restrictionTimer ; 150.165 ; 3.12843 ; preSmoothTimer ; 1657.83 ; 34.5381 ; upResidualTimer ; 289.664 ; 6.03468 ; postSmoothTimer ; 1644.74 ; 34.2655 ; commTimer ; 1969.33 ; 2.36131 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.164 ; 2.64925 ; setSolutionTimer ; 4.00333 ; 0.0834028 ; cycleWatch ; 4149.47 ; 518.684 ; setupWatch ; 35.8732 ; 35.8732 ; restrictionTimer ; 148.441 ; 3.09253 ; preSmoothTimer ; 1656.88 ; 34.5183 ; upResidualTimer ; 292.246 ; 6.08846 ; postSmoothTimer ; 1640.79 ; 34.183 ; commTimer ; 1948.09 ; 2.33584 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.137 ; 2.64868 ; setSolutionTimer ; 4.08731 ; 0.0851523 ; cycleWatch ; 4143.74 ; 517.967 ; setupWatch ; 35.8132 ; 35.8132 ; restrictionTimer ; 151.17 ; 3.14938 ; preSmoothTimer ; 1655.41 ; 34.4876 ; upResidualTimer ; 290.832 ; 6.05899 ; postSmoothTimer ; 1633.59 ; 34.0331 ; commTimer ; 1929.94 ; 2.31408 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.27 ; 2.65145 ; setSolutionTimer ; 4.0769 ; 0.0849354 ; cycleWatch ; 4141.55 ; 517.694 ; setupWatch ; 35.8853 ; 35.8853 ; restrictionTimer ; 150.865 ; 3.14302 ; preSmoothTimer ; 1656.89 ; 34.5185 ; upResidualTimer ; 289.645 ; 6.03427 ; postSmoothTimer ; 1628.79 ; 33.9331 ; commTimer ; 1918.56 ; 2.30043 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.27 ; 2.65146 ; setSolutionTimer ; 4.0834 ; 0.0850707 ; cycleWatch ; 4122.97 ; 515.371 ; setupWatch ; 35.8439 ; 35.8439 ; restrictionTimer ; 151.609 ; 3.15853 ; preSmoothTimer ; 1657.2 ; 34.5251 ; upResidualTimer ; 288.521 ; 6.01086 ; postSmoothTimer ; 1625.26 ; 33.8597 ; commTimer ; 1899.17 ; 2.27718 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.255 ; 2.65115 ; setSolutionTimer ; 4.08289 ; 0.0850603 ; cycleWatch ; 4115.29 ; 514.411 ; setupWatch ; 35.8295 ; 35.8295 ; restrictionTimer ; 152.882 ; 3.18505 ; preSmoothTimer ; 1656.67 ; 34.5141 ; upResidualTimer ; 287.723 ; 5.99423 ; postSmoothTimer ; 1623.54 ; 33.8237 ; commTimer ; 1893.86 ; 2.27082 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 122.531 ; 2.55273 ; setSolutionTimer ; 3.88102 ; 0.0808545 ; cycleWatch ; 4114.42 ; 514.303 ; setupWatch ; 35.8792 ; 35.8792 ; restrictionTimer ; 147.709 ; 3.07727 ; preSmoothTimer ; 1656.72 ; 34.515 ; upResidualTimer ; 292.928 ; 6.10266 ; postSmoothTimer ; 1624.48 ; 33.8433 ; commTimer ; 1918.34 ; 2.30017 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 121.583 ; 2.53297 ; setSolutionTimer ; 3.64235 ; 0.0758822 ; cycleWatch ; 4080.44 ; 510.055 ; setupWatch ; 35.7071 ; 35.7071 ; restrictionTimer ; 158.682 ; 3.30587 ; preSmoothTimer ; 1661.29 ; 34.6103 ; upResidualTimer ; 277.654 ; 5.78445 ; postSmoothTimer ; 1595.42 ; 33.2379 ; commTimer ; 1916.88 ; 2.29841 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.247 ; 2.65098 ; setSolutionTimer ; 4.22012 ; 0.0879191 ; cycleWatch ; 4087.26 ; 510.908 ; setupWatch ; 35.7563 ; 35.7563 ; restrictionTimer ; 150.395 ; 3.13323 ; preSmoothTimer ; 1663.7 ; 34.6605 ; upResidualTimer ; 283.119 ; 5.89831 ; postSmoothTimer ; 1597.09 ; 33.2728 ; commTimer ; 1887.58 ; 2.26328 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.192 ; 2.64984 ; setSolutionTimer ; 3.91062 ; 0.0814712 ; cycleWatch ; 4104.52 ; 513.065 ; setupWatch ; 35.8221 ; 35.8221 ; restrictionTimer ; 157.007 ; 3.27097 ; preSmoothTimer ; 1656.76 ; 34.5157 ; upResidualTimer ; 283.8 ; 5.91249 ; postSmoothTimer ; 1606.88 ; 33.4766 ; commTimer ; 1897.06 ; 2.27465 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.123 ; 2.64839 ; setSolutionTimer ; 4.05976 ; 0.0845784 ; cycleWatch ; 4108.61 ; 513.577 ; setupWatch ; 35.7873 ; 35.7873 ; restrictionTimer ; 145.354 ; 3.02821 ; preSmoothTimer ; 1663.1 ; 34.648 ; upResidualTimer ; 288.997 ; 6.02078 ; postSmoothTimer ; 1612.11 ; 33.5857 ; commTimer ; 1904.23 ; 2.28324 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.206 ; 2.65011 ; setSolutionTimer ; 3.99089 ; 0.0831435 ; cycleWatch ; 4141.3 ; 517.662 ; setupWatch ; 35.8149 ; 35.8149 ; restrictionTimer ; 151.799 ; 3.16247 ; preSmoothTimer ; 1657.81 ; 34.5376 ; upResidualTimer ; 287.989 ; 5.99977 ; postSmoothTimer ; 1623.29 ; 33.8185 ; commTimer ; 1940.73 ; 2.32702 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.238 ; 2.65079 ; setSolutionTimer ; 4.00313 ; 0.0833985 ; cycleWatch ; 4149.26 ; 518.658 ; setupWatch ; 35.8317 ; 35.8317 ; restrictionTimer ; 149.988 ; 3.12475 ; preSmoothTimer ; 1659.62 ; 34.5754 ; upResidualTimer ; 288.062 ; 6.0013 ; postSmoothTimer ; 1627.13 ; 33.8985 ; commTimer ; 1967.3 ; 2.35887 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.258 ; 2.65122 ; setSolutionTimer ; 3.94023 ; 0.0820882 ; cycleWatch ; 4159.72 ; 519.965 ; setupWatch ; 35.8362 ; 35.8362 ; restrictionTimer ; 150.484 ; 3.13508 ; preSmoothTimer ; 1652.92 ; 34.4357 ; upResidualTimer ; 294.432 ; 6.134 ; postSmoothTimer ; 1643.88 ; 34.2476 ; commTimer ; 1996.69 ; 2.39411 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.245 ; 2.65094 ; setSolutionTimer ; 3.87809 ; 0.0807935 ; cycleWatch ; 4164.37 ; 520.546 ; setupWatch ; 35.854 ; 35.854 ; restrictionTimer ; 146.851 ; 3.0594 ; preSmoothTimer ; 1657.66 ; 34.5347 ; upResidualTimer ; 293.443 ; 6.11339 ; postSmoothTimer ; 1648.15 ; 34.3364 ; commTimer ; 2022.43 ; 2.42498 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.156 ; 2.64908 ; setSolutionTimer ; 3.94585 ; 0.0822052 ; cycleWatch ; 4167.22 ; 520.902 ; setupWatch ; 35.8503 ; 35.8503 ; restrictionTimer ; 150.383 ; 3.13298 ; preSmoothTimer ; 1655.63 ; 34.4923 ; upResidualTimer ; 291.897 ; 6.0812 ; postSmoothTimer ; 1651.03 ; 34.3964 ; commTimer ; 1979 ; 2.37291 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.183 ; 2.64964 ; setSolutionTimer ; 4.04793 ; 0.0843318 ; cycleWatch ; 4156.83 ; 519.604 ; setupWatch ; 35.4899 ; 35.4899 ; restrictionTimer ; 151.037 ; 3.1466 ; preSmoothTimer ; 1655.58 ; 34.4912 ; upResidualTimer ; 291.154 ; 6.0657 ; postSmoothTimer ; 1646.82 ; 34.3088 ; commTimer ; 1953.7 ; 2.34257 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.225 ; 2.65051 ; setSolutionTimer ; 4.01608 ; 0.0836683 ; cycleWatch ; 4151.91 ; 518.989 ; setupWatch ; 35.829 ; 35.829 ; restrictionTimer ; 149.652 ; 3.11775 ; preSmoothTimer ; 1655.91 ; 34.4982 ; upResidualTimer ; 292.14 ; 6.08625 ; postSmoothTimer ; 1644.62 ; 34.2629 ; commTimer ; 1931.7 ; 2.31618 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.157 ; 2.64911 ; setSolutionTimer ; 4.04804 ; 0.0843342 ; cycleWatch ; 4146.99 ; 518.374 ; setupWatch ; 35.7232 ; 35.7232 ; restrictionTimer ; 150.857 ; 3.14285 ; preSmoothTimer ; 1656.09 ; 34.5019 ; upResidualTimer ; 290.67 ; 6.05563 ; postSmoothTimer ; 1636.68 ; 34.0975 ; commTimer ; 1919.01 ; 2.30098 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.151 ; 2.64897 ; setSolutionTimer ; 4.12435 ; 0.085924 ; cycleWatch ; 4145.36 ; 518.17 ; setupWatch ; 35.7913 ; 35.7913 ; restrictionTimer ; 150.092 ; 3.12692 ; preSmoothTimer ; 1657.6 ; 34.5333 ; upResidualTimer ; 289.819 ; 6.0379 ; postSmoothTimer ; 1631.58 ; 33.9912 ; commTimer ; 1910.37 ; 2.29061 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.219 ; 2.6504 ; setSolutionTimer ; 4.01673 ; 0.0836819 ; cycleWatch ; 4126.49 ; 515.811 ; setupWatch ; 35.7878 ; 35.7878 ; restrictionTimer ; 150.136 ; 3.12783 ; preSmoothTimer ; 1658.12 ; 34.5442 ; upResidualTimer ; 289.326 ; 6.02762 ; postSmoothTimer ; 1628.31 ; 33.9231 ; commTimer ; 1893.22 ; 2.27005 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.384 ; 2.65383 ; setSolutionTimer ; 4.05192 ; 0.084415 ; cycleWatch ; 4119.49 ; 514.937 ; setupWatch ; 35.7588 ; 35.7588 ; restrictionTimer ; 150.674 ; 3.13905 ; preSmoothTimer ; 1657.99 ; 34.5414 ; upResidualTimer ; 288.854 ; 6.01778 ; postSmoothTimer ; 1625.95 ; 33.874 ; commTimer ; 1888.37 ; 2.26423 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 122.476 ; 2.55159 ; setSolutionTimer ; 3.83818 ; 0.0799622 ; cycleWatch ; 4118.16 ; 514.77 ; setupWatch ; 35.5586 ; 35.5586 ; restrictionTimer ; 145.224 ; 3.0255 ; preSmoothTimer ; 1657.54 ; 34.5321 ; upResidualTimer ; 294.813 ; 6.14193 ; postSmoothTimer ; 1627.64 ; 33.9092 ; commTimer ; 1913.32 ; 2.29414 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 121.533 ; 2.53193 ; setSolutionTimer ; 3.9209 ; 0.0816854 ; cycleWatch ; 4080.15 ; 510.019 ; setupWatch ; 35.8377 ; 35.8377 ; restrictionTimer ; 158.821 ; 3.30877 ; preSmoothTimer ; 1660.76 ; 34.5991 ; upResidualTimer ; 277.953 ; 5.79069 ; postSmoothTimer ; 1595.6 ; 33.2416 ; commTimer ; 1918.36 ; 2.30019 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.22 ; 2.65041 ; setSolutionTimer ; 4.25852 ; 0.0887191 ; cycleWatch ; 4088.8 ; 511.1 ; setupWatch ; 35.8606 ; 35.8606 ; restrictionTimer ; 151.173 ; 3.14944 ; preSmoothTimer ; 1663.41 ; 34.6543 ; upResidualTimer ; 282.756 ; 5.89076 ; postSmoothTimer ; 1597.1 ; 33.2728 ; commTimer ; 1889.32 ; 2.26537 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.18 ; 2.64959 ; setSolutionTimer ; 4.05914 ; 0.0845653 ; cycleWatch ; 4108.06 ; 513.507 ; setupWatch ; 35.8658 ; 35.8658 ; restrictionTimer ; 157.976 ; 3.29116 ; preSmoothTimer ; 1655.93 ; 34.4985 ; upResidualTimer ; 283.702 ; 5.91046 ; postSmoothTimer ; 1607.7 ; 33.4937 ; commTimer ; 1898.62 ; 2.27652 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.194 ; 2.64988 ; setSolutionTimer ; 4.00734 ; 0.0834862 ; cycleWatch ; 4110.94 ; 513.868 ; setupWatch ; 35.8713 ; 35.8713 ; restrictionTimer ; 146.07 ; 3.04313 ; preSmoothTimer ; 1663.17 ; 34.6494 ; upResidualTimer ; 288.444 ; 6.00925 ; postSmoothTimer ; 1613.15 ; 33.6072 ; commTimer ; 1906.66 ; 2.28616 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.211 ; 2.65023 ; setSolutionTimer ; 3.9552 ; 0.0824 ; cycleWatch ; 4147.37 ; 518.421 ; setupWatch ; 35.7116 ; 35.7116 ; restrictionTimer ; 151.531 ; 3.1569 ; preSmoothTimer ; 1658.36 ; 34.5492 ; upResidualTimer ; 287.922 ; 5.99837 ; postSmoothTimer ; 1625.37 ; 33.8618 ; commTimer ; 1947.93 ; 2.33565 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.151 ; 2.64898 ; setSolutionTimer ; 3.96488 ; 0.0826016 ; cycleWatch ; 4153.11 ; 519.139 ; setupWatch ; 35.825 ; 35.825 ; restrictionTimer ; 150.394 ; 3.13322 ; preSmoothTimer ; 1659.84 ; 34.58 ; upResidualTimer ; 287.657 ; 5.99286 ; postSmoothTimer ; 1628.94 ; 33.9363 ; commTimer ; 1971.59 ; 2.36401 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.249 ; 2.65103 ; setSolutionTimer ; 3.97067 ; 0.0827224 ; cycleWatch ; 4161.48 ; 520.185 ; setupWatch ; 35.7891 ; 35.7891 ; restrictionTimer ; 150.114 ; 3.12737 ; preSmoothTimer ; 1653.95 ; 34.4573 ; upResidualTimer ; 293.894 ; 6.12279 ; postSmoothTimer ; 1647.02 ; 34.313 ; commTimer ; 1999.32 ; 2.39727 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
correctionTimer ; 127.237 ; 2.65076 ; setSolutionTimer ; 3.90935 ; 0.0814449 ; cycleWatch ; 4167.13 ; 520.891 ; setupWatch ; 35.6793 ; 35.6793 ; restrictionTimer ; 147.276 ; 3.06826 ; preSmoothTimer ; 1657.41 ; 34.5293 ; upResidualTimer ; 293.432 ; 6.11317 ; postSmoothTimer ; 1650.29 ; 34.381 ; commTimer ; 2027.65 ; 2.43123 ; timeToSolveWatch ; 4252.64 ; 4252.64 ;
