correctionTimer ; 252.019 ; 3.00023 ; setSolutionTimer ; 34.9573 ; 0.416158 ; cycleWatch ; 18891.9 ; 1349.42 ; setupWatch ; 127.823 ; 127.823 ; restrictionTimer ; 1270.21 ; 15.1215 ; preSmoothTimer ; 4242.97 ; 50.5115 ; upResidualTimer ; 2277.67 ; 27.1151 ; postSmoothTimer ; 4201.42 ; 50.0169 ; commTimer ; 13617.6 ; 14.3949 ; timeToSolveWatch ; 19250.5 ; 19250.5 ;
correctionTimer ; 258.198 ; 3.07379 ; setSolutionTimer ; 34.912 ; 0.415619 ; cycleWatch ; 18984.7 ; 1356.05 ; setupWatch ; 126.351 ; 126.351 ; restrictionTimer ; 1282.35 ; 15.2661 ; preSmoothTimer ; 4290.75 ; 51.0804 ; upResidualTimer ; 2286.52 ; 27.2205 ; postSmoothTimer ; 4285.7 ; 51.0203 ; commTimer ; 14202.6 ; 15.0133 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 260.502 ; 3.10121 ; setSolutionTimer ; 37.4799 ; 0.44619 ; cycleWatch ; 18998.4 ; 1357.03 ; setupWatch ; 125.923 ; 125.923 ; restrictionTimer ; 1277.26 ; 15.2055 ; preSmoothTimer ; 4282.91 ; 50.987 ; upResidualTimer ; 2304 ; 27.4285 ; postSmoothTimer ; 4299.59 ; 51.1856 ; commTimer ; 14244 ; 15.0571 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 258.707 ; 3.07985 ; setSolutionTimer ; 34.3518 ; 0.40895 ; cycleWatch ; 18990 ; 1356.43 ; setupWatch ; 131.682 ; 131.682 ; restrictionTimer ; 1273.3 ; 15.1583 ; preSmoothTimer ; 4291.97 ; 51.0949 ; upResidualTimer ; 2305.74 ; 27.4493 ; postSmoothTimer ; 4294.3 ; 51.1226 ; commTimer ; 14257.8 ; 15.0717 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 256.322 ; 3.05146 ; setSolutionTimer ; 38.2349 ; 0.455178 ; cycleWatch ; 18975.3 ; 1355.38 ; setupWatch ; 125.991 ; 125.991 ; restrictionTimer ; 1273.75 ; 15.1637 ; preSmoothTimer ; 4284.14 ; 51.0016 ; upResidualTimer ; 2304.17 ; 27.4305 ; postSmoothTimer ; 4270.88 ; 50.8439 ; commTimer ; 14238.7 ; 15.0515 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 259.191 ; 3.0856 ; setSolutionTimer ; 36.7999 ; 0.438094 ; cycleWatch ; 18970.5 ; 1355.03 ; setupWatch ; 127.885 ; 127.885 ; restrictionTimer ; 1260.29 ; 15.0035 ; preSmoothTimer ; 4270.92 ; 50.8442 ; upResidualTimer ; 2328.44 ; 27.7195 ; postSmoothTimer ; 4261.12 ; 50.7276 ; commTimer ; 14232.5 ; 15.0449 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 257.232 ; 3.06229 ; setSolutionTimer ; 34.3847 ; 0.409341 ; cycleWatch ; 18959.2 ; 1354.23 ; setupWatch ; 126.275 ; 126.275 ; restrictionTimer ; 1271.12 ; 15.1323 ; preSmoothTimer ; 4272.29 ; 50.8607 ; upResidualTimer ; 2315.49 ; 27.5654 ; postSmoothTimer ; 4252 ; 50.6191 ; commTimer ; 14160.7 ; 14.9691 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 253.065 ; 3.01268 ; setSolutionTimer ; 36.0073 ; 0.428658 ; cycleWatch ; 18935.8 ; 1352.55 ; setupWatch ; 127.684 ; 127.684 ; restrictionTimer ; 1261.86 ; 15.0222 ; preSmoothTimer ; 4268.69 ; 50.8177 ; upResidualTimer ; 2304.86 ; 27.4388 ; postSmoothTimer ; 4235.86 ; 50.4269 ; commTimer ; 13847.7 ; 14.6381 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 261.683 ; 3.11528 ; setSolutionTimer ; 35.5618 ; 0.423354 ; cycleWatch ; 18956.6 ; 1354.05 ; setupWatch ; 127.225 ; 127.225 ; restrictionTimer ; 1253.61 ; 14.9239 ; preSmoothTimer ; 4271.72 ; 50.8539 ; upResidualTimer ; 2312.14 ; 27.5255 ; postSmoothTimer ; 4254.92 ; 50.6538 ; commTimer ; 13967.6 ; 14.7649 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 253.457 ; 3.01735 ; setSolutionTimer ; 38.2173 ; 0.454967 ; cycleWatch ; 18989 ; 1356.36 ; setupWatch ; 131.652 ; 131.652 ; restrictionTimer ; 1274.08 ; 15.1677 ; preSmoothTimer ; 4279.87 ; 50.9508 ; upResidualTimer ; 2299.78 ; 27.3784 ; postSmoothTimer ; 4297.99 ; 51.1666 ; commTimer ; 14178.9 ; 14.9883 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 257.986 ; 3.07127 ; setSolutionTimer ; 34.1259 ; 0.406261 ; cycleWatch ; 18993.1 ; 1356.65 ; setupWatch ; 127.148 ; 127.148 ; restrictionTimer ; 1262.2 ; 15.0262 ; preSmoothTimer ; 4296.16 ; 51.1448 ; upResidualTimer ; 2311.38 ; 27.5164 ; postSmoothTimer ; 4294.63 ; 51.1265 ; commTimer ; 14293.7 ; 15.1096 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 259.1 ; 3.08452 ; setSolutionTimer ; 35.2508 ; 0.419653 ; cycleWatch ; 18997.5 ; 1356.96 ; setupWatch ; 124.203 ; 124.203 ; restrictionTimer ; 1269.32 ; 15.111 ; preSmoothTimer ; 4294.97 ; 51.1307 ; upResidualTimer ; 2314.15 ; 27.5495 ; postSmoothTimer ; 4292.78 ; 51.1046 ; commTimer ; 14262.1 ; 15.0762 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 259.745 ; 3.09221 ; setSolutionTimer ; 36.2626 ; 0.431698 ; cycleWatch ; 18988.7 ; 1356.34 ; setupWatch ; 129.122 ; 129.122 ; restrictionTimer ; 1269.43 ; 15.1123 ; preSmoothTimer ; 4279.85 ; 50.9506 ; upResidualTimer ; 2327.91 ; 27.7132 ; postSmoothTimer ; 4277.78 ; 50.926 ; commTimer ; 14277.1 ; 15.0921 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 257.743 ; 3.06837 ; setSolutionTimer ; 37.3249 ; 0.444344 ; cycleWatch ; 18979.1 ; 1355.65 ; setupWatch ; 122.925 ; 122.925 ; restrictionTimer ; 1280.75 ; 15.247 ; preSmoothTimer ; 4295.4 ; 51.1357 ; upResidualTimer ; 2290.47 ; 27.2675 ; postSmoothTimer ; 4265.76 ; 50.7829 ; commTimer ; 14255.9 ; 15.0696 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 258.614 ; 3.07873 ; setSolutionTimer ; 33.8848 ; 0.403391 ; cycleWatch ; 18974.5 ; 1355.32 ; setupWatch ; 127.552 ; 127.552 ; restrictionTimer ; 1262.46 ; 15.0293 ; preSmoothTimer ; 4295.35 ; 51.1351 ; upResidualTimer ; 2309.49 ; 27.494 ; postSmoothTimer ; 4270.39 ; 50.838 ; commTimer ; 14171.9 ; 14.9809 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 254.984 ; 3.03552 ; setSolutionTimer ; 36.5138 ; 0.434688 ; cycleWatch ; 18944.7 ; 1353.2 ; setupWatch ; 125.753 ; 125.753 ; restrictionTimer ; 1257.84 ; 14.9742 ; preSmoothTimer ; 4291.67 ; 51.0913 ; upResidualTimer ; 2292.66 ; 27.2936 ; postSmoothTimer ; 4245.01 ; 50.5359 ; commTimer ; 13827.9 ; 14.6172 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 257.475 ; 3.06518 ; setSolutionTimer ; 37.2601 ; 0.443572 ; cycleWatch ; 18957.3 ; 1354.09 ; setupWatch ; 127.138 ; 127.138 ; restrictionTimer ; 1265.24 ; 15.0624 ; preSmoothTimer ; 4260.54 ; 50.7207 ; upResidualTimer ; 2302.67 ; 27.4127 ; postSmoothTimer ; 4268.79 ; 50.819 ; commTimer ; 13940.6 ; 14.7363 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 260.746 ; 3.10412 ; setSolutionTimer ; 36.5634 ; 0.435278 ; cycleWatch ; 18995.3 ; 1356.81 ; setupWatch ; 128.63 ; 128.63 ; restrictionTimer ; 1270.94 ; 15.1302 ; preSmoothTimer ; 4280.37 ; 50.9568 ; upResidualTimer ; 2300.07 ; 27.3818 ; postSmoothTimer ; 4295.03 ; 51.1313 ; commTimer ; 14159.4 ; 14.9676 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 260.27 ; 3.09845 ; setSolutionTimer ; 35.785 ; 0.426012 ; cycleWatch ; 18993.1 ; 1356.65 ; setupWatch ; 128.373 ; 128.373 ; restrictionTimer ; 1270.42 ; 15.124 ; preSmoothTimer ; 4300 ; 51.1905 ; upResidualTimer ; 2301.46 ; 27.3984 ; postSmoothTimer ; 4288.33 ; 51.0516 ; commTimer ; 14248.9 ; 15.0623 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 261.697 ; 3.11545 ; setSolutionTimer ; 38.4228 ; 0.457414 ; cycleWatch ; 18995.1 ; 1356.79 ; setupWatch ; 129.753 ; 129.753 ; restrictionTimer ; 1269.88 ; 15.1176 ; preSmoothTimer ; 4276.78 ; 50.9141 ; upResidualTimer ; 2335.12 ; 27.7991 ; postSmoothTimer ; 4286.58 ; 51.0308 ; commTimer ; 14251.7 ; 15.0653 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 263.505 ; 3.13697 ; setSolutionTimer ; 33.632 ; 0.400381 ; cycleWatch ; 18997 ; 1356.93 ; setupWatch ; 128.242 ; 128.242 ; restrictionTimer ; 1284.75 ; 15.2946 ; preSmoothTimer ; 4293.27 ; 51.1104 ; upResidualTimer ; 2309.89 ; 27.4987 ; postSmoothTimer ; 4283.67 ; 50.9961 ; commTimer ; 14269.6 ; 15.0842 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 257.163 ; 3.06147 ; setSolutionTimer ; 37.8562 ; 0.450669 ; cycleWatch ; 18992.6 ; 1356.61 ; setupWatch ; 129.551 ; 129.551 ; restrictionTimer ; 1285.28 ; 15.301 ; preSmoothTimer ; 4305.51 ; 51.256 ; upResidualTimer ; 2278.91 ; 27.1299 ; postSmoothTimer ; 4286.1 ; 51.025 ; commTimer ; 14216.5 ; 15.028 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 258.81 ; 3.08108 ; setSolutionTimer ; 36.5347 ; 0.434937 ; cycleWatch ; 18981.5 ; 1355.82 ; setupWatch ; 127.833 ; 127.833 ; restrictionTimer ; 1252.07 ; 14.9056 ; preSmoothTimer ; 4308.44 ; 51.2909 ; upResidualTimer ; 2301.68 ; 27.401 ; postSmoothTimer ; 4275.69 ; 50.901 ; commTimer ; 14164.1 ; 14.9727 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 256.842 ; 3.05765 ; setSolutionTimer ; 36.615 ; 0.435893 ; cycleWatch ; 18950.9 ; 1353.64 ; setupWatch ; 123.109 ; 123.109 ; restrictionTimer ; 1263.53 ; 15.042 ; preSmoothTimer ; 4282.04 ; 50.9767 ; upResidualTimer ; 2299.49 ; 27.3749 ; postSmoothTimer ; 4244.06 ; 50.5245 ; commTimer ; 13847.2 ; 14.6376 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 256.934 ; 3.05874 ; setSolutionTimer ; 38.5915 ; 0.459423 ; cycleWatch ; 18957.3 ; 1354.09 ; setupWatch ; 124.203 ; 124.203 ; restrictionTimer ; 1255.6 ; 14.9476 ; preSmoothTimer ; 4272.21 ; 50.8596 ; upResidualTimer ; 2285.27 ; 27.2056 ; postSmoothTimer ; 4265.37 ; 50.7782 ; commTimer ; 13894.9 ; 14.6881 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 258.148 ; 3.07319 ; setSolutionTimer ; 37.8246 ; 0.450293 ; cycleWatch ; 18987 ; 1356.21 ; setupWatch ; 129.436 ; 129.436 ; restrictionTimer ; 1279.86 ; 15.2364 ; preSmoothTimer ; 4282.21 ; 50.9786 ; upResidualTimer ; 2285.7 ; 27.2108 ; postSmoothTimer ; 4299.35 ; 51.1828 ; commTimer ; 14141.1 ; 14.9483 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 255.995 ; 3.04756 ; setSolutionTimer ; 37.1127 ; 0.441818 ; cycleWatch ; 18987.2 ; 1356.23 ; setupWatch ; 127.864 ; 127.864 ; restrictionTimer ; 1259.99 ; 14.9999 ; preSmoothTimer ; 4295.58 ; 51.1379 ; upResidualTimer ; 2307.93 ; 27.4753 ; postSmoothTimer ; 4294.67 ; 51.127 ; commTimer ; 14260.4 ; 15.0744 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 261.178 ; 3.10926 ; setSolutionTimer ; 34.5564 ; 0.411386 ; cycleWatch ; 18996.9 ; 1356.92 ; setupWatch ; 129.142 ; 129.142 ; restrictionTimer ; 1274.36 ; 15.171 ; preSmoothTimer ; 4283.95 ; 50.9994 ; upResidualTimer ; 2313.49 ; 27.5415 ; postSmoothTimer ; 4289.91 ; 51.0703 ; commTimer ; 14223.8 ; 15.0357 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 261.261 ; 3.11025 ; setSolutionTimer ; 34.8844 ; 0.41529 ; cycleWatch ; 19000 ; 1357.14 ; setupWatch ; 127.005 ; 127.005 ; restrictionTimer ; 1257 ; 14.9643 ; preSmoothTimer ; 4312.4 ; 51.3382 ; upResidualTimer ; 2306.07 ; 27.4532 ; postSmoothTimer ; 4297.96 ; 51.1662 ; commTimer ; 14212.9 ; 15.0242 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 262.609 ; 3.1263 ; setSolutionTimer ; 35.5004 ; 0.422624 ; cycleWatch ; 19001.1 ; 1357.22 ; setupWatch ; 125.764 ; 125.764 ; restrictionTimer ; 1276.98 ; 15.2022 ; preSmoothTimer ; 4316.87 ; 51.3914 ; upResidualTimer ; 2281.47 ; 27.1604 ; postSmoothTimer ; 4300.03 ; 51.1909 ; commTimer ; 14217.6 ; 15.0292 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 253.718 ; 3.02045 ; setSolutionTimer ; 35.0198 ; 0.416903 ; cycleWatch ; 18974.8 ; 1355.35 ; setupWatch ; 126.083 ; 126.083 ; restrictionTimer ; 1263.79 ; 15.0452 ; preSmoothTimer ; 4308.65 ; 51.2934 ; upResidualTimer ; 2290.5 ; 27.2678 ; postSmoothTimer ; 4277.78 ; 50.9259 ; commTimer ; 14182.2 ; 14.9918 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 254.806 ; 3.0334 ; setSolutionTimer ; 36.6247 ; 0.436008 ; cycleWatch ; 18940.1 ; 1352.87 ; setupWatch ; 126.431 ; 126.431 ; restrictionTimer ; 1267.23 ; 15.0861 ; preSmoothTimer ; 4273.63 ; 50.8765 ; upResidualTimer ; 2309.29 ; 27.4915 ; postSmoothTimer ; 4243.9 ; 50.5226 ; commTimer ; 13860.3 ; 14.6515 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 258.84 ; 3.08143 ; setSolutionTimer ; 35.9484 ; 0.427957 ; cycleWatch ; 18933.7 ; 1352.41 ; setupWatch ; 129.39 ; 129.39 ; restrictionTimer ; 1258.14 ; 14.9779 ; preSmoothTimer ; 4287.58 ; 51.0426 ; upResidualTimer ; 2271.08 ; 27.0366 ; postSmoothTimer ; 4238.7 ; 50.4607 ; commTimer ; 13813 ; 14.6014 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 257.12 ; 3.06095 ; setSolutionTimer ; 36.8042 ; 0.438145 ; cycleWatch ; 18963.8 ; 1354.56 ; setupWatch ; 123.375 ; 123.375 ; restrictionTimer ; 1277.71 ; 15.2108 ; preSmoothTimer ; 4291.96 ; 51.0947 ; upResidualTimer ; 2269.05 ; 27.0125 ; postSmoothTimer ; 4275.99 ; 50.9047 ; commTimer ; 14073.9 ; 14.8773 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 256.891 ; 3.05822 ; setSolutionTimer ; 35.0973 ; 0.417825 ; cycleWatch ; 18967.2 ; 1354.8 ; setupWatch ; 128.237 ; 128.237 ; restrictionTimer ; 1271.83 ; 15.1408 ; preSmoothTimer ; 4301.18 ; 51.2045 ; upResidualTimer ; 2280.73 ; 27.1515 ; postSmoothTimer ; 4278.88 ; 50.9391 ; commTimer ; 14152.2 ; 14.96 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 256.913 ; 3.05849 ; setSolutionTimer ; 35.7527 ; 0.425627 ; cycleWatch ; 18977.8 ; 1355.56 ; setupWatch ; 128.117 ; 128.117 ; restrictionTimer ; 1287.4 ; 15.3262 ; preSmoothTimer ; 4285.53 ; 51.0182 ; upResidualTimer ; 2285.48 ; 27.2081 ; postSmoothTimer ; 4281.28 ; 50.9676 ; commTimer ; 14160.7 ; 14.969 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 257.817 ; 3.06925 ; setSolutionTimer ; 36.7909 ; 0.437986 ; cycleWatch ; 18979.4 ; 1355.67 ; setupWatch ; 129.264 ; 129.264 ; restrictionTimer ; 1267 ; 15.0834 ; preSmoothTimer ; 4290.94 ; 51.0826 ; upResidualTimer ; 2303.52 ; 27.4229 ; postSmoothTimer ; 4288.07 ; 51.0484 ; commTimer ; 14158.9 ; 14.9672 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 253.985 ; 3.02364 ; setSolutionTimer ; 36.2719 ; 0.431808 ; cycleWatch ; 18984.1 ; 1356.01 ; setupWatch ; 125.192 ; 125.192 ; restrictionTimer ; 1276.06 ; 15.1912 ; preSmoothTimer ; 4294.14 ; 51.1208 ; upResidualTimer ; 2287.78 ; 27.2355 ; postSmoothTimer ; 4295.31 ; 51.1346 ; commTimer ; 14173.7 ; 14.9828 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 258.47 ; 3.07702 ; setSolutionTimer ; 32.9569 ; 0.392344 ; cycleWatch ; 18958.4 ; 1354.17 ; setupWatch ; 127.11 ; 127.11 ; restrictionTimer ; 1260.71 ; 15.0085 ; preSmoothTimer ; 4306.9 ; 51.2726 ; upResidualTimer ; 2286.32 ; 27.2181 ; postSmoothTimer ; 4257.78 ; 50.6879 ; commTimer ; 14120.7 ; 14.9267 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
correctionTimer ; 257.071 ; 3.06037 ; setSolutionTimer ; 34.5047 ; 0.410771 ; cycleWatch ; 18915 ; 1351.07 ; setupWatch ; 128.635 ; 128.635 ; restrictionTimer ; 1257.78 ; 14.9735 ; preSmoothTimer ; 4272.14 ; 50.8588 ; upResidualTimer ; 2310.98 ; 27.5116 ; postSmoothTimer ; 4221.38 ; 50.2546 ; commTimer ; 13805.7 ; 14.5938 ; timeToSolveWatch ; 19250.1 ; 19250.1 ;
