correctionTimer ; 125.164 ; 2.60758 ; setSolutionTimer ; 4.73361 ; 0.0986169 ; cycleWatch ; 8521.1 ; 1065.14 ; setupWatch ; 100.048 ; 100.048 ; restrictionTimer ; 332.824 ; 6.93383 ; preSmoothTimer ; 3321.29 ; 69.1935 ; upResidualTimer ; 542.588 ; 11.3039 ; postSmoothTimer ; 3279.83 ; 68.3298 ; commTimer ; 6128.38 ; 7.34818 ; timeToSolveWatch ; 8691.27 ; 8691.27 ;
correctionTimer ; 129.94 ; 2.70709 ; setSolutionTimer ; 4.89571 ; 0.101994 ; cycleWatch ; 8571.5 ; 1071.44 ; setupWatch ; 101.058 ; 101.058 ; restrictionTimer ; 315.225 ; 6.56719 ; preSmoothTimer ; 3322.37 ; 69.216 ; upResidualTimer ; 571.074 ; 11.8974 ; postSmoothTimer ; 3311.55 ; 68.9907 ; commTimer ; 6152.85 ; 7.37752 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 129.846 ; 2.70512 ; setSolutionTimer ; 4.85331 ; 0.101111 ; cycleWatch ; 8576.25 ; 1072.03 ; setupWatch ; 96.4387 ; 96.4387 ; restrictionTimer ; 321.665 ; 6.70136 ; preSmoothTimer ; 3315.41 ; 69.0711 ; upResidualTimer ; 571.856 ; 11.9137 ; postSmoothTimer ; 3308.68 ; 68.9309 ; commTimer ; 6161.31 ; 7.38766 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 129.877 ; 2.70576 ; setSolutionTimer ; 4.96727 ; 0.103485 ; cycleWatch ; 8579.15 ; 1072.39 ; setupWatch ; 96.4381 ; 96.4381 ; restrictionTimer ; 317.501 ; 6.6146 ; preSmoothTimer ; 3317.82 ; 69.1213 ; upResidualTimer ; 573.134 ; 11.9403 ; postSmoothTimer ; 3312.09 ; 69.0019 ; commTimer ; 6157.81 ; 7.38347 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 129.775 ; 2.70366 ; setSolutionTimer ; 5.03187 ; 0.104831 ; cycleWatch ; 8577.24 ; 1072.15 ; setupWatch ; 98.8355 ; 98.8355 ; restrictionTimer ; 321.623 ; 6.70049 ; preSmoothTimer ; 3315.77 ; 69.0785 ; upResidualTimer ; 571.459 ; 11.9054 ; postSmoothTimer ; 3309.43 ; 68.9464 ; commTimer ; 6162.99 ; 7.38968 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 129.756 ; 2.70325 ; setSolutionTimer ; 4.93454 ; 0.102803 ; cycleWatch ; 8583.04 ; 1072.88 ; setupWatch ; 100.107 ; 100.107 ; restrictionTimer ; 318.684 ; 6.63925 ; preSmoothTimer ; 3309.83 ; 68.9548 ; upResidualTimer ; 578.631 ; 12.0548 ; postSmoothTimer ; 3311.03 ; 68.9797 ; commTimer ; 6158.5 ; 7.38429 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 133.45 ; 2.7802 ; setSolutionTimer ; 4.67405 ; 0.097376 ; cycleWatch ; 8552.55 ; 1069.07 ; setupWatch ; 97.9997 ; 97.9997 ; restrictionTimer ; 323.086 ; 6.73096 ; preSmoothTimer ; 3334.99 ; 69.479 ; upResidualTimer ; 548.56 ; 11.4283 ; postSmoothTimer ; 3309.87 ; 68.9555 ; commTimer ; 6259.21 ; 7.50505 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 131.495 ; 2.73949 ; setSolutionTimer ; 4.67743 ; 0.0974465 ; cycleWatch ; 8506.92 ; 1063.36 ; setupWatch ; 98.1855 ; 98.1855 ; restrictionTimer ; 320.768 ; 6.68268 ; preSmoothTimer ; 3345.63 ; 69.7006 ; upResidualTimer ; 540.697 ; 11.2645 ; postSmoothTimer ; 3269.52 ; 68.1151 ; commTimer ; 6250.51 ; 7.49461 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 130.275 ; 2.71407 ; setSolutionTimer ; 4.66993 ; 0.0972902 ; cycleWatch ; 8475.03 ; 1059.38 ; setupWatch ; 98.2031 ; 98.2031 ; restrictionTimer ; 306.407 ; 6.38347 ; preSmoothTimer ; 3356.1 ; 69.9188 ; upResidualTimer ; 544.401 ; 11.3417 ; postSmoothTimer ; 3229.39 ; 67.2789 ; commTimer ; 6238.97 ; 7.48078 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 127.35 ; 2.65313 ; setSolutionTimer ; 4.6334 ; 0.0965292 ; cycleWatch ; 8430.84 ; 1053.86 ; setupWatch ; 96.681 ; 96.681 ; restrictionTimer ; 344.494 ; 7.17696 ; preSmoothTimer ; 3325.13 ; 69.2736 ; upResidualTimer ; 535.082 ; 11.1475 ; postSmoothTimer ; 3185.55 ; 66.3657 ; commTimer ; 6277.76 ; 7.5273 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 127.574 ; 2.65779 ; setSolutionTimer ; 4.77279 ; 0.0994332 ; cycleWatch ; 8529.27 ; 1066.16 ; setupWatch ; 101.435 ; 101.435 ; restrictionTimer ; 331.045 ; 6.89678 ; preSmoothTimer ; 3330.5 ; 69.3855 ; upResidualTimer ; 541.687 ; 11.2851 ; postSmoothTimer ; 3280.86 ; 68.3512 ; commTimer ; 6169.54 ; 7.39753 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 130.005 ; 2.70845 ; setSolutionTimer ; 4.78736 ; 0.0997366 ; cycleWatch ; 8546.61 ; 1068.33 ; setupWatch ; 101.913 ; 101.913 ; restrictionTimer ; 313.415 ; 6.52948 ; preSmoothTimer ; 3344.17 ; 69.6701 ; upResidualTimer ; 547.728 ; 11.411 ; postSmoothTimer ; 3287.87 ; 68.4974 ; commTimer ; 6163.93 ; 7.3908 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 129.971 ; 2.70773 ; setSolutionTimer ; 4.74055 ; 0.0987614 ; cycleWatch ; 8551.82 ; 1068.98 ; setupWatch ; 101.137 ; 101.137 ; restrictionTimer ; 319.017 ; 6.6462 ; preSmoothTimer ; 3331.5 ; 69.4063 ; upResidualTimer ; 555.021 ; 11.5629 ; postSmoothTimer ; 3292.32 ; 68.59 ; commTimer ; 6171.87 ; 7.40032 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 130.187 ; 2.71222 ; setSolutionTimer ; 4.73957 ; 0.0987411 ; cycleWatch ; 8562.3 ; 1070.29 ; setupWatch ; 101.215 ; 101.215 ; restrictionTimer ; 311.644 ; 6.49259 ; preSmoothTimer ; 3330.42 ; 69.3837 ; upResidualTimer ; 563.693 ; 11.7436 ; postSmoothTimer ; 3302.24 ; 68.7967 ; commTimer ; 6171.6 ; 7.4 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 131.304 ; 2.73549 ; setSolutionTimer ; 4.82336 ; 0.100487 ; cycleWatch ; 8558.99 ; 1069.87 ; setupWatch ; 101.29 ; 101.29 ; restrictionTimer ; 323.749 ; 6.74478 ; preSmoothTimer ; 3316.52 ; 69.0942 ; upResidualTimer ; 567.068 ; 11.8139 ; postSmoothTimer ; 3299.96 ; 68.7492 ; commTimer ; 6147.79 ; 7.37145 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 129.782 ; 2.70379 ; setSolutionTimer ; 5.06275 ; 0.105474 ; cycleWatch ; 8539.92 ; 1067.49 ; setupWatch ; 101.989 ; 101.989 ; restrictionTimer ; 319.617 ; 6.65869 ; preSmoothTimer ; 3324.38 ; 69.258 ; upResidualTimer ; 563.538 ; 11.7404 ; postSmoothTimer ; 3283.16 ; 68.3991 ; commTimer ; 6154.21 ; 7.37915 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 129.949 ; 2.70727 ; setSolutionTimer ; 4.91771 ; 0.102452 ; cycleWatch ; 8547.23 ; 1068.4 ; setupWatch ; 103.429 ; 103.429 ; restrictionTimer ; 322.243 ; 6.71339 ; preSmoothTimer ; 3322.67 ; 69.2223 ; upResidualTimer ; 562.948 ; 11.7281 ; postSmoothTimer ; 3290.3 ; 68.5479 ; commTimer ; 6163.5 ; 7.39029 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 129.939 ; 2.70707 ; setSolutionTimer ; 4.86752 ; 0.101407 ; cycleWatch ; 8572.14 ; 1071.52 ; setupWatch ; 103.79 ; 103.79 ; restrictionTimer ; 315.691 ; 6.5769 ; preSmoothTimer ; 3319.52 ; 69.1566 ; upResidualTimer ; 572.717 ; 11.9316 ; postSmoothTimer ; 3313.39 ; 69.029 ; commTimer ; 6148.92 ; 7.3728 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 129.812 ; 2.70442 ; setSolutionTimer ; 4.91385 ; 0.102372 ; cycleWatch ; 8576.72 ; 1072.09 ; setupWatch ; 98.6626 ; 98.6626 ; restrictionTimer ; 321.893 ; 6.70611 ; preSmoothTimer ; 3316.53 ; 69.0944 ; upResidualTimer ; 569.34 ; 11.8612 ; postSmoothTimer ; 3308.77 ; 68.9327 ; commTimer ; 6140.78 ; 7.36304 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 129.867 ; 2.70557 ; setSolutionTimer ; 4.84502 ; 0.100938 ; cycleWatch ; 8578.52 ; 1072.32 ; setupWatch ; 98.3272 ; 98.3272 ; restrictionTimer ; 320.297 ; 6.67284 ; preSmoothTimer ; 3317.54 ; 69.1153 ; upResidualTimer ; 570.187 ; 11.8789 ; postSmoothTimer ; 3311.65 ; 68.9926 ; commTimer ; 6136.56 ; 7.35799 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 129.823 ; 2.70465 ; setSolutionTimer ; 4.85827 ; 0.101214 ; cycleWatch ; 8577.95 ; 1072.24 ; setupWatch ; 98.6711 ; 98.6711 ; restrictionTimer ; 320.518 ; 6.67745 ; preSmoothTimer ; 3318.03 ; 69.1256 ; upResidualTimer ; 569.42 ; 11.8629 ; postSmoothTimer ; 3309.26 ; 68.9429 ; commTimer ; 6151.55 ; 7.37596 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 129.894 ; 2.70613 ; setSolutionTimer ; 4.85822 ; 0.101213 ; cycleWatch ; 8583.09 ; 1072.89 ; setupWatch ; 95.2027 ; 95.2027 ; restrictionTimer ; 320.506 ; 6.67721 ; preSmoothTimer ; 3309.32 ; 68.9442 ; upResidualTimer ; 577.785 ; 12.0372 ; postSmoothTimer ; 3310.8 ; 68.975 ; commTimer ; 6156.2 ; 7.38153 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 133.842 ; 2.78837 ; setSolutionTimer ; 4.68333 ; 0.0975693 ; cycleWatch ; 8553.35 ; 1069.17 ; setupWatch ; 97.364 ; 97.364 ; restrictionTimer ; 322.871 ; 6.72648 ; preSmoothTimer ; 3335.35 ; 69.4864 ; upResidualTimer ; 548.282 ; 11.4225 ; postSmoothTimer ; 3309.73 ; 68.9526 ; commTimer ; 6265.16 ; 7.51218 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 131.871 ; 2.74731 ; setSolutionTimer ; 4.70718 ; 0.0980663 ; cycleWatch ; 8507.23 ; 1063.4 ; setupWatch ; 101.281 ; 101.281 ; restrictionTimer ; 320.034 ; 6.66738 ; preSmoothTimer ; 3346.35 ; 69.7156 ; upResidualTimer ; 540.161 ; 11.2534 ; postSmoothTimer ; 3268.7 ; 68.0979 ; commTimer ; 6243.11 ; 7.48574 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 130.306 ; 2.71472 ; setSolutionTimer ; 4.58864 ; 0.0955966 ; cycleWatch ; 8476.93 ; 1059.62 ; setupWatch ; 99.5199 ; 99.5199 ; restrictionTimer ; 304.728 ; 6.34849 ; preSmoothTimer ; 3358.75 ; 69.9739 ; upResidualTimer ; 542.875 ; 11.3099 ; postSmoothTimer ; 3230.3 ; 67.298 ; commTimer ; 6231.51 ; 7.47183 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 127.275 ; 2.65156 ; setSolutionTimer ; 4.6191 ; 0.0962313 ; cycleWatch ; 8431.81 ; 1053.98 ; setupWatch ; 102.331 ; 102.331 ; restrictionTimer ; 344.738 ; 7.18204 ; preSmoothTimer ; 3327.86 ; 69.3303 ; upResidualTimer ; 532.405 ; 11.0918 ; postSmoothTimer ; 3187.26 ; 66.4012 ; commTimer ; 6263.25 ; 7.50989 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 127.503 ; 2.6563 ; setSolutionTimer ; 4.73405 ; 0.098626 ; cycleWatch ; 8526.6 ; 1065.82 ; setupWatch ; 101.403 ; 101.403 ; restrictionTimer ; 333.495 ; 6.9478 ; preSmoothTimer ; 3328.4 ; 69.3417 ; upResidualTimer ; 539.662 ; 11.243 ; postSmoothTimer ; 3278.35 ; 68.299 ; commTimer ; 6180.04 ; 7.41012 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 130.123 ; 2.7109 ; setSolutionTimer ; 4.74029 ; 0.098756 ; cycleWatch ; 8545.66 ; 1068.21 ; setupWatch ; 100.99 ; 100.99 ; restrictionTimer ; 315.412 ; 6.57109 ; preSmoothTimer ; 3340.83 ; 69.6006 ; upResidualTimer ; 548.722 ; 11.4317 ; postSmoothTimer ; 3287.55 ; 68.4906 ; commTimer ; 6167.97 ; 7.39564 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 130.084 ; 2.71008 ; setSolutionTimer ; 4.73801 ; 0.0987085 ; cycleWatch ; 8551.1 ; 1068.89 ; setupWatch ; 102.126 ; 102.126 ; restrictionTimer ; 317.27 ; 6.60979 ; preSmoothTimer ; 3332.01 ; 69.4168 ; upResidualTimer ; 556.043 ; 11.5842 ; postSmoothTimer ; 3292.7 ; 68.5979 ; commTimer ; 6173.57 ; 7.40236 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 130.289 ; 2.71435 ; setSolutionTimer ; 4.67005 ; 0.0972927 ; cycleWatch ; 8563.49 ; 1070.44 ; setupWatch ; 99.7544 ; 99.7544 ; restrictionTimer ; 314.177 ; 6.54536 ; preSmoothTimer ; 3331.54 ; 69.4071 ; upResidualTimer ; 560.268 ; 11.6723 ; postSmoothTimer ; 3304.02 ; 68.8338 ; commTimer ; 6172.6 ; 7.40119 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 130.371 ; 2.71607 ; setSolutionTimer ; 4.82668 ; 0.100556 ; cycleWatch ; 8559.67 ; 1069.96 ; setupWatch ; 105.457 ; 105.457 ; restrictionTimer ; 327.571 ; 6.8244 ; preSmoothTimer ; 3317.47 ; 69.114 ; upResidualTimer ; 562.9 ; 11.7271 ; postSmoothTimer ; 3301.84 ; 68.7884 ; commTimer ; 6154.53 ; 7.37953 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 129.7 ; 2.70209 ; setSolutionTimer ; 4.97041 ; 0.10355 ; cycleWatch ; 8541.4 ; 1067.68 ; setupWatch ; 103.428 ; 103.428 ; restrictionTimer ; 323.001 ; 6.72918 ; preSmoothTimer ; 3326.6 ; 69.3042 ; upResidualTimer ; 558.769 ; 11.641 ; postSmoothTimer ; 3284.61 ; 68.4294 ; commTimer ; 6160.11 ; 7.38622 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 129.741 ; 2.70295 ; setSolutionTimer ; 4.81528 ; 0.100318 ; cycleWatch ; 8548.74 ; 1068.59 ; setupWatch ; 105.153 ; 105.153 ; restrictionTimer ; 324.214 ; 6.75446 ; preSmoothTimer ; 3320.69 ; 69.181 ; upResidualTimer ; 563.57 ; 11.741 ; postSmoothTimer ; 3291.64 ; 68.5758 ; commTimer ; 6170.12 ; 7.39822 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
correctionTimer ; 130.35 ; 2.71564 ; setSolutionTimer ; 4.81879 ; 0.100391 ; cycleWatch ; 8573.55 ; 1071.69 ; setupWatch ; 105.848 ; 105.848 ; restrictionTimer ; 316.965 ; 6.60344 ; preSmoothTimer ; 3321.52 ; 69.1983 ; upResidualTimer ; 570.036 ; 11.8758 ; postSmoothTimer ; 3314.76 ; 69.0574 ; commTimer ; 6161.99 ; 7.38847 ; timeToSolveWatch ; 8690.85 ; 8690.85 ;
