correctionTimer ; 185.588 ; 3.43681 ; setSolutionTimer ; 14.9667 ; 0.277161 ; cycleWatch ; 39894.8 ; 4432.76 ; setupWatch ; 39.7107 ; 39.7107 ; restrictionTimer ; 311.074 ; 5.76064 ; preSmoothTimer ; 19185.5 ; 355.287 ; upResidualTimer ; 523.501 ; 9.69446 ; postSmoothTimer ; 19230.1 ; 356.113 ; commTimer ; 2720.97 ; 4.12893 ; timeToSolveWatch ; 40096.2 ; 40096.2 ;
correctionTimer ; 279.239 ; 5.17108 ; setSolutionTimer ; 19.6121 ; 0.363187 ; cycleWatch ; 40018.1 ; 4446.46 ; setupWatch ; 38.8324 ; 38.8324 ; restrictionTimer ; 246.09 ; 4.55721 ; preSmoothTimer ; 19263.4 ; 356.73 ; upResidualTimer ; 511.861 ; 9.47891 ; postSmoothTimer ; 19250.8 ; 356.496 ; commTimer ; 1903.19 ; 2.888 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 280.75 ; 5.19908 ; setSolutionTimer ; 19.1058 ; 0.353811 ; cycleWatch ; 40021.7 ; 4446.86 ; setupWatch ; 38.3566 ; 38.3566 ; restrictionTimer ; 245.819 ; 4.55219 ; preSmoothTimer ; 19289.3 ; 357.208 ; upResidualTimer ; 487.12 ; 9.02074 ; postSmoothTimer ; 19272.9 ; 356.905 ; commTimer ; 1748.71 ; 2.65358 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 279.952 ; 5.18429 ; setSolutionTimer ; 19.2837 ; 0.357105 ; cycleWatch ; 40021.7 ; 4446.85 ; setupWatch ; 37.749 ; 37.749 ; restrictionTimer ; 245.67 ; 4.54945 ; preSmoothTimer ; 19289 ; 357.204 ; upResidualTimer ; 487.292 ; 9.02392 ; postSmoothTimer ; 19273.5 ; 356.917 ; commTimer ; 1751.64 ; 2.65803 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 279.203 ; 5.17042 ; setSolutionTimer ; 18.2485 ; 0.337935 ; cycleWatch ; 40015.7 ; 4446.19 ; setupWatch ; 38.4067 ; 38.4067 ; restrictionTimer ; 245.341 ; 4.54335 ; preSmoothTimer ; 19265.6 ; 356.769 ; upResidualTimer ; 511.917 ; 9.47994 ; postSmoothTimer ; 19248.3 ; 356.45 ; commTimer ; 1905.29 ; 2.89118 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 279.292 ; 5.17207 ; setSolutionTimer ; 18.9585 ; 0.351083 ; cycleWatch ; 40016.9 ; 4446.32 ; setupWatch ; 37.9689 ; 37.9689 ; restrictionTimer ; 245.462 ; 4.5456 ; preSmoothTimer ; 19260.3 ; 356.672 ; upResidualTimer ; 516.564 ; 9.56599 ; postSmoothTimer ; 19249.5 ; 356.472 ; commTimer ; 1905.12 ; 2.89093 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 280.958 ; 5.20293 ; setSolutionTimer ; 19.5811 ; 0.362613 ; cycleWatch ; 40021.8 ; 4446.87 ; setupWatch ; 37.1058 ; 37.1058 ; restrictionTimer ; 244.662 ; 4.53077 ; preSmoothTimer ; 19285.3 ; 357.135 ; upResidualTimer ; 492.005 ; 9.1112 ; postSmoothTimer ; 19272.6 ; 356.901 ; commTimer ; 1749.03 ; 2.65407 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 280.954 ; 5.20285 ; setSolutionTimer ; 19.9347 ; 0.369162 ; cycleWatch ; 40021.6 ; 4446.85 ; setupWatch ; 36.9419 ; 36.9419 ; restrictionTimer ; 244.463 ; 4.52709 ; preSmoothTimer ; 19285 ; 357.129 ; upResidualTimer ; 492.15 ; 9.11389 ; postSmoothTimer ; 19272.5 ; 356.899 ; commTimer ; 1748.92 ; 2.65389 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 279.279 ; 5.17183 ; setSolutionTimer ; 18.071 ; 0.334648 ; cycleWatch ; 40015.8 ; 4446.2 ; setupWatch ; 38.3825 ; 38.3825 ; restrictionTimer ; 243.86 ; 4.51592 ; preSmoothTimer ; 19261.8 ; 356.701 ; upResidualTimer ; 517.53 ; 9.58389 ; postSmoothTimer ; 19248.2 ; 356.448 ; commTimer ; 1904.63 ; 2.89018 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 279.371 ; 5.17354 ; setSolutionTimer ; 18.5768 ; 0.344015 ; cycleWatch ; 40013.5 ; 4445.95 ; setupWatch ; 38.3571 ; 38.3571 ; restrictionTimer ; 243.99 ; 4.51832 ; preSmoothTimer ; 19267.7 ; 356.81 ; upResidualTimer ; 511.167 ; 9.46606 ; postSmoothTimer ; 19245.9 ; 356.405 ; commTimer ; 1899.66 ; 2.88263 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 280.927 ; 5.20235 ; setSolutionTimer ; 19.618 ; 0.363296 ; cycleWatch ; 40021.9 ; 4446.88 ; setupWatch ; 36.6238 ; 36.6238 ; restrictionTimer ; 244.569 ; 4.52906 ; preSmoothTimer ; 19291.5 ; 357.249 ; upResidualTimer ; 486.121 ; 9.00224 ; postSmoothTimer ; 19272.9 ; 356.905 ; commTimer ; 1748.02 ; 2.65254 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 281.307 ; 5.2094 ; setSolutionTimer ; 18.9951 ; 0.35176 ; cycleWatch ; 40021.9 ; 4446.88 ; setupWatch ; 37.5284 ; 37.5284 ; restrictionTimer ; 244.727 ; 4.53197 ; preSmoothTimer ; 19291.7 ; 357.253 ; upResidualTimer ; 486.318 ; 9.0059 ; postSmoothTimer ; 19272.4 ; 356.896 ; commTimer ; 1749.59 ; 2.65492 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 279.301 ; 5.17224 ; setSolutionTimer ; 20.2085 ; 0.374232 ; cycleWatch ; 40016.1 ; 4446.23 ; setupWatch ; 37.6047 ; 37.6047 ; restrictionTimer ; 244.21 ; 4.52241 ; preSmoothTimer ; 19265.9 ; 356.776 ; upResidualTimer ; 511.219 ; 9.46701 ; postSmoothTimer ; 19248.4 ; 356.453 ; commTimer ; 1903.65 ; 2.88869 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 279.692 ; 5.17949 ; setSolutionTimer ; 19.0146 ; 0.352121 ; cycleWatch ; 40017 ; 4446.33 ; setupWatch ; 37.4745 ; 37.4745 ; restrictionTimer ; 244.024 ; 4.51897 ; preSmoothTimer ; 19267.5 ; 356.805 ; upResidualTimer ; 511.11 ; 9.465 ; postSmoothTimer ; 19249.2 ; 356.466 ; commTimer ; 1904.66 ; 2.89023 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 280.732 ; 5.19875 ; setSolutionTimer ; 20.3684 ; 0.377193 ; cycleWatch ; 40021.9 ; 4446.88 ; setupWatch ; 38.1141 ; 38.1141 ; restrictionTimer ; 244.429 ; 4.52646 ; preSmoothTimer ; 19291.6 ; 357.253 ; upResidualTimer ; 485.506 ; 8.99085 ; postSmoothTimer ; 19273 ; 356.908 ; commTimer ; 1748.01 ; 2.65252 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 281.182 ; 5.20708 ; setSolutionTimer ; 17.8969 ; 0.331424 ; cycleWatch ; 40021.7 ; 4446.86 ; setupWatch ; 37.3852 ; 37.3852 ; restrictionTimer ; 244.568 ; 4.52904 ; preSmoothTimer ; 19293.4 ; 357.284 ; upResidualTimer ; 486.093 ; 9.00173 ; postSmoothTimer ; 19272.5 ; 356.898 ; commTimer ; 1750.23 ; 2.65588 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 279.407 ; 5.17421 ; setSolutionTimer ; 18.5439 ; 0.343406 ; cycleWatch ; 40016 ; 4446.22 ; setupWatch ; 36.6802 ; 36.6802 ; restrictionTimer ; 244.135 ; 4.52103 ; preSmoothTimer ; 19268.4 ; 356.823 ; upResidualTimer ; 510.585 ; 9.45528 ; postSmoothTimer ; 19248.3 ; 356.449 ; commTimer ; 1907.12 ; 2.89395 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 279.441 ; 5.17484 ; setSolutionTimer ; 19.2716 ; 0.356881 ; cycleWatch ; 40013.2 ; 4445.92 ; setupWatch ; 38.9199 ; 38.9199 ; restrictionTimer ; 244.729 ; 4.53201 ; preSmoothTimer ; 19268.5 ; 356.825 ; upResidualTimer ; 509.283 ; 9.43116 ; postSmoothTimer ; 19245.7 ; 356.402 ; commTimer ; 1900.31 ; 2.88363 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 280.295 ; 5.19065 ; setSolutionTimer ; 19.1089 ; 0.353869 ; cycleWatch ; 40022 ; 4446.88 ; setupWatch ; 38.0867 ; 38.0867 ; restrictionTimer ; 244.469 ; 4.52721 ; preSmoothTimer ; 19291.7 ; 357.255 ; upResidualTimer ; 486.805 ; 9.0149 ; postSmoothTimer ; 19273.4 ; 356.915 ; commTimer ; 1748.97 ; 2.65398 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 281.252 ; 5.20837 ; setSolutionTimer ; 19.897 ; 0.368463 ; cycleWatch ; 40021.9 ; 4446.87 ; setupWatch ; 39.1515 ; 39.1515 ; restrictionTimer ; 244.092 ; 4.52022 ; preSmoothTimer ; 19291.8 ; 357.256 ; upResidualTimer ; 486.271 ; 9.00503 ; postSmoothTimer ; 19272.4 ; 356.896 ; commTimer ; 1746.71 ; 2.65055 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 279.157 ; 5.16957 ; setSolutionTimer ; 19.6302 ; 0.363523 ; cycleWatch ; 40016 ; 4446.22 ; setupWatch ; 36.9574 ; 36.9574 ; restrictionTimer ; 243.745 ; 4.51379 ; preSmoothTimer ; 19266.8 ; 356.792 ; upResidualTimer ; 511.708 ; 9.47608 ; postSmoothTimer ; 19248.5 ; 356.454 ; commTimer ; 1905.1 ; 2.8909 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 279.154 ; 5.16951 ; setSolutionTimer ; 19.638 ; 0.363666 ; cycleWatch ; 40016.8 ; 4446.32 ; setupWatch ; 36.9517 ; 36.9517 ; restrictionTimer ; 244.438 ; 4.52662 ; preSmoothTimer ; 19267 ; 356.797 ; upResidualTimer ; 510.851 ; 9.46021 ; postSmoothTimer ; 19249.7 ; 356.476 ; commTimer ; 1905.58 ; 2.89162 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 280.627 ; 5.19679 ; setSolutionTimer ; 20.2794 ; 0.375544 ; cycleWatch ; 40021.7 ; 4446.86 ; setupWatch ; 38.003 ; 38.003 ; restrictionTimer ; 243.993 ; 4.51839 ; preSmoothTimer ; 19292.2 ; 357.263 ; upResidualTimer ; 485.75 ; 8.99537 ; postSmoothTimer ; 19273 ; 356.908 ; commTimer ; 1748.11 ; 2.65267 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 281.017 ; 5.20403 ; setSolutionTimer ; 18.7566 ; 0.347344 ; cycleWatch ; 40021.7 ; 4446.85 ; setupWatch ; 38.2094 ; 38.2094 ; restrictionTimer ; 243.96 ; 4.51777 ; preSmoothTimer ; 19294.1 ; 357.298 ; upResidualTimer ; 485.394 ; 8.98878 ; postSmoothTimer ; 19272.5 ; 356.898 ; commTimer ; 1750.54 ; 2.65636 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 279.527 ; 5.17643 ; setSolutionTimer ; 20.193 ; 0.373945 ; cycleWatch ; 40015.8 ; 4446.2 ; setupWatch ; 36.9708 ; 36.9708 ; restrictionTimer ; 243.331 ; 4.50612 ; preSmoothTimer ; 19268.2 ; 356.819 ; upResidualTimer ; 510.237 ; 9.44884 ; postSmoothTimer ; 19248 ; 356.444 ; commTimer ; 1905.25 ; 2.89112 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 279.441 ; 5.17483 ; setSolutionTimer ; 20.3529 ; 0.376905 ; cycleWatch ; 40013.5 ; 4445.94 ; setupWatch ; 37.6062 ; 37.6062 ; restrictionTimer ; 244.282 ; 4.52375 ; preSmoothTimer ; 19267.1 ; 356.798 ; upResidualTimer ; 510.331 ; 9.45058 ; postSmoothTimer ; 19245.8 ; 356.405 ; commTimer ; 1898.72 ; 2.88121 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 281.078 ; 5.20515 ; setSolutionTimer ; 19.5281 ; 0.361631 ; cycleWatch ; 40022.2 ; 4446.91 ; setupWatch ; 38.6028 ; 38.6028 ; restrictionTimer ; 243.951 ; 4.51762 ; preSmoothTimer ; 19293.3 ; 357.283 ; upResidualTimer ; 485.588 ; 8.99236 ; postSmoothTimer ; 19272.8 ; 356.904 ; commTimer ; 1745.85 ; 2.64924 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 280.536 ; 5.1951 ; setSolutionTimer ; 18.992 ; 0.351704 ; cycleWatch ; 40022.1 ; 4446.9 ; setupWatch ; 37.4224 ; 37.4224 ; restrictionTimer ; 244.816 ; 4.53363 ; preSmoothTimer ; 19293.7 ; 357.291 ; upResidualTimer ; 484.8 ; 8.97777 ; postSmoothTimer ; 19273.3 ; 356.912 ; commTimer ; 1750.23 ; 2.65589 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 279.283 ; 5.17191 ; setSolutionTimer ; 18.6615 ; 0.345584 ; cycleWatch ; 40016.2 ; 4446.24 ; setupWatch ; 38.354 ; 38.354 ; restrictionTimer ; 243.27 ; 4.50499 ; preSmoothTimer ; 19269.6 ; 356.844 ; upResidualTimer ; 510.593 ; 9.45542 ; postSmoothTimer ; 19248.6 ; 356.455 ; commTimer ; 1904.37 ; 2.88978 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 279.589 ; 5.17758 ; setSolutionTimer ; 19.0082 ; 0.352004 ; cycleWatch ; 40017.3 ; 4446.37 ; setupWatch ; 37.2345 ; 37.2345 ; restrictionTimer ; 244.609 ; 4.52979 ; preSmoothTimer ; 19269.1 ; 356.834 ; upResidualTimer ; 509.471 ; 9.43464 ; postSmoothTimer ; 19249.5 ; 356.472 ; commTimer ; 1905.2 ; 2.89104 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 280.708 ; 5.19829 ; setSolutionTimer ; 19.8079 ; 0.366813 ; cycleWatch ; 40022.2 ; 4446.91 ; setupWatch ; 37.7223 ; 37.7223 ; restrictionTimer ; 244.165 ; 4.52158 ; preSmoothTimer ; 19293.6 ; 357.288 ; upResidualTimer ; 484.921 ; 8.98001 ; postSmoothTimer ; 19273.2 ; 356.912 ; commTimer ; 1749.44 ; 2.6547 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 280.552 ; 5.19541 ; setSolutionTimer ; 18.5923 ; 0.344302 ; cycleWatch ; 40022 ; 4446.88 ; setupWatch ; 38.2196 ; 38.2196 ; restrictionTimer ; 243.672 ; 4.51245 ; preSmoothTimer ; 19295.1 ; 357.316 ; upResidualTimer ; 485.068 ; 8.98274 ; postSmoothTimer ; 19273.4 ; 356.914 ; commTimer ; 1749.91 ; 2.6554 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 279.85 ; 5.1824 ; setSolutionTimer ; 20.2181 ; 0.37441 ; cycleWatch ; 40016.2 ; 4446.25 ; setupWatch ; 36.6257 ; 36.6257 ; restrictionTimer ; 243.681 ; 4.51262 ; preSmoothTimer ; 19268.6 ; 356.825 ; upResidualTimer ; 509.752 ; 9.43986 ; postSmoothTimer ; 19248.1 ; 356.446 ; commTimer ; 1904.12 ; 2.88941 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 279.831 ; 5.18206 ; setSolutionTimer ; 18.5877 ; 0.344218 ; cycleWatch ; 40019.7 ; 4446.63 ; setupWatch ; 38.0016 ; 38.0016 ; restrictionTimer ; 245.225 ; 4.54121 ; preSmoothTimer ; 19265 ; 356.76 ; upResidualTimer ; 513.325 ; 9.50603 ; postSmoothTimer ; 19248.6 ; 356.456 ; commTimer ; 1909.16 ; 2.89706 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 280.906 ; 5.20197 ; setSolutionTimer ; 18.8488 ; 0.349051 ; cycleWatch ; 40029.5 ; 4447.72 ; setupWatch ; 38.8818 ; 38.8818 ; restrictionTimer ; 244.896 ; 4.53512 ; preSmoothTimer ; 19290.9 ; 357.238 ; upResidualTimer ; 487.883 ; 9.03487 ; postSmoothTimer ; 19277.3 ; 356.987 ; commTimer ; 1757.28 ; 2.66658 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 280.823 ; 5.20043 ; setSolutionTimer ; 20.2488 ; 0.374978 ; cycleWatch ; 40035.1 ; 4448.34 ; setupWatch ; 37.0969 ; 37.0969 ; restrictionTimer ; 246.623 ; 4.56709 ; preSmoothTimer ; 19287.2 ; 357.171 ; upResidualTimer ; 488.292 ; 9.04245 ; postSmoothTimer ; 19282.7 ; 357.087 ; commTimer ; 1759.99 ; 2.67069 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 279.642 ; 5.17856 ; setSolutionTimer ; 18.6155 ; 0.344731 ; cycleWatch ; 40028.2 ; 4447.57 ; setupWatch ; 36.8923 ; 36.8923 ; restrictionTimer ; 246.513 ; 4.56506 ; preSmoothTimer ; 19263.8 ; 356.738 ; upResidualTimer ; 513.226 ; 9.50419 ; postSmoothTimer ; 19257 ; 356.61 ; commTimer ; 1918.77 ; 2.91164 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 279.487 ; 5.17569 ; setSolutionTimer ; 19.3352 ; 0.35806 ; cycleWatch ; 40019.7 ; 4446.64 ; setupWatch ; 39.4033 ; 39.4033 ; restrictionTimer ; 244.412 ; 4.52616 ; preSmoothTimer ; 19265.7 ; 356.773 ; upResidualTimer ; 512.682 ; 9.49411 ; postSmoothTimer ; 19248.9 ; 356.462 ; commTimer ; 1905.14 ; 2.89095 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 280.804 ; 5.20007 ; setSolutionTimer ; 18.6163 ; 0.344746 ; cycleWatch ; 40028.3 ; 4447.59 ; setupWatch ; 37.805 ; 37.805 ; restrictionTimer ; 244.063 ; 4.51968 ; preSmoothTimer ; 19291.4 ; 357.249 ; upResidualTimer ; 488.354 ; 9.0436 ; postSmoothTimer ; 19276.2 ; 356.967 ; commTimer ; 1756.44 ; 2.6653 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 280.974 ; 5.20322 ; setSolutionTimer ; 19.0302 ; 0.352412 ; cycleWatch ; 40032.6 ; 4448.06 ; setupWatch ; 36.6281 ; 36.6281 ; restrictionTimer ; 244.247 ; 4.52309 ; preSmoothTimer ; 19290.9 ; 357.239 ; upResidualTimer ; 488.221 ; 9.04113 ; postSmoothTimer ; 19280.4 ; 357.044 ; commTimer ; 1763.06 ; 2.67535 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 279.639 ; 5.17851 ; setSolutionTimer ; 19.4726 ; 0.360604 ; cycleWatch ; 40026.9 ; 4447.44 ; setupWatch ; 37.4339 ; 37.4339 ; restrictionTimer ; 243.606 ; 4.51122 ; preSmoothTimer ; 19266.1 ; 356.78 ; upResidualTimer ; 512.991 ; 9.49983 ; postSmoothTimer ; 19255.8 ; 356.589 ; commTimer ; 1915.76 ; 2.90707 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 279.618 ; 5.17812 ; setSolutionTimer ; 19.4528 ; 0.360237 ; cycleWatch ; 40021.2 ; 4446.8 ; setupWatch ; 38.0926 ; 38.0926 ; restrictionTimer ; 244.19 ; 4.52204 ; preSmoothTimer ; 19266.1 ; 356.779 ; upResidualTimer ; 512.414 ; 9.48914 ; postSmoothTimer ; 19250.4 ; 356.488 ; commTimer ; 1907.46 ; 2.89447 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 281.124 ; 5.20599 ; setSolutionTimer ; 19.2258 ; 0.356034 ; cycleWatch ; 40026.3 ; 4447.36 ; setupWatch ; 37.5442 ; 37.5442 ; restrictionTimer ; 244.679 ; 4.5311 ; preSmoothTimer ; 19291.2 ; 357.244 ; upResidualTimer ; 487.341 ; 9.02483 ; postSmoothTimer ; 19273.7 ; 356.921 ; commTimer ; 1753.92 ; 2.66149 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 280.905 ; 5.20195 ; setSolutionTimer ; 19.458 ; 0.360334 ; cycleWatch ; 40029.4 ; 4447.71 ; setupWatch ; 37.2331 ; 37.2331 ; restrictionTimer ; 244.983 ; 4.53671 ; preSmoothTimer ; 19291 ; 357.241 ; upResidualTimer ; 486.898 ; 9.01662 ; postSmoothTimer ; 19277.1 ; 356.984 ; commTimer ; 1758.25 ; 2.66805 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
correctionTimer ; 279.512 ; 5.17614 ; setSolutionTimer ; 19.9699 ; 0.369814 ; cycleWatch ; 40023.6 ; 4447.06 ; setupWatch ; 38.8638 ; 38.8638 ; restrictionTimer ; 243.366 ; 4.50677 ; preSmoothTimer ; 19266.3 ; 356.783 ; upResidualTimer ; 512.544 ; 9.49156 ; postSmoothTimer ; 19252.5 ; 356.529 ; commTimer ; 1910.01 ; 2.89835 ; timeToSolveWatch ; 40095.7 ; 40095.7 ;
