correctionTimer ; 207.249 ; 2.46725 ; setSolutionTimer ; 4.29038 ; 0.051076 ; cycleWatch ; 4040.75 ; 288.625 ; setupWatch ; 9.52084 ; 9.52084 ; restrictionTimer ; 254.669 ; 3.03177 ; preSmoothTimer ; 1304.41 ; 15.5287 ; upResidualTimer ; 535.169 ; 6.37106 ; postSmoothTimer ; 1247.13 ; 14.8468 ; commTimer ; 1552.68 ; 1.64131 ; timeToSolveWatch ; 4250.02 ; 4250.02 ;
correctionTimer ; 216.826 ; 2.58126 ; setSolutionTimer ; 5.2034 ; 0.0619453 ; cycleWatch ; 4072.35 ; 290.882 ; setupWatch ; 34.0787 ; 34.0787 ; restrictionTimer ; 254.036 ; 3.02423 ; preSmoothTimer ; 1319.02 ; 15.7027 ; upResidualTimer ; 528.723 ; 6.29432 ; postSmoothTimer ; 1265.34 ; 15.0636 ; commTimer ; 1540.67 ; 1.62862 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 216.84 ; 2.58143 ; setSolutionTimer ; 5.36192 ; 0.0638324 ; cycleWatch ; 4070.27 ; 290.734 ; setupWatch ; 52.7144 ; 52.7144 ; restrictionTimer ; 252.711 ; 3.00847 ; preSmoothTimer ; 1319.01 ; 15.7024 ; upResidualTimer ; 529.733 ; 6.30634 ; postSmoothTimer ; 1265.15 ; 15.0613 ; commTimer ; 1520.12 ; 1.60689 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 216.821 ; 2.5812 ; setSolutionTimer ; 5.35702 ; 0.063774 ; cycleWatch ; 4070.52 ; 290.751 ; setupWatch ; 51.1646 ; 51.1646 ; restrictionTimer ; 254.756 ; 3.03281 ; preSmoothTimer ; 1320.86 ; 15.7245 ; upResidualTimer ; 525.807 ; 6.2596 ; postSmoothTimer ; 1262.84 ; 15.0338 ; commTimer ; 1520.44 ; 1.60723 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 215.378 ; 2.56403 ; setSolutionTimer ; 4.77321 ; 0.0568239 ; cycleWatch ; 4071.69 ; 290.835 ; setupWatch ; 10.7904 ; 10.7904 ; restrictionTimer ; 252.997 ; 3.01186 ; preSmoothTimer ; 1326.26 ; 15.7888 ; upResidualTimer ; 522.616 ; 6.22162 ; postSmoothTimer ; 1261.04 ; 15.0124 ; commTimer ; 1534.94 ; 1.62256 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 208.542 ; 2.48265 ; setSolutionTimer ; 4.61935 ; 0.0549922 ; cycleWatch ; 4071.78 ; 290.841 ; setupWatch ; 54.3568 ; 54.3568 ; restrictionTimer ; 244.309 ; 2.90844 ; preSmoothTimer ; 1333.84 ; 15.879 ; upResidualTimer ; 523.675 ; 6.23422 ; postSmoothTimer ; 1267.69 ; 15.0915 ; commTimer ; 1492.59 ; 1.57779 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 209.517 ; 2.49425 ; setSolutionTimer ; 4.59284 ; 0.0546767 ; cycleWatch ; 4085.84 ; 291.846 ; setupWatch ; 33.874 ; 33.874 ; restrictionTimer ; 254.395 ; 3.02852 ; preSmoothTimer ; 1320.62 ; 15.7217 ; upResidualTimer ; 527.492 ; 6.27967 ; postSmoothTimer ; 1266.64 ; 15.079 ; commTimer ; 1554.9 ; 1.64366 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 219.175 ; 2.60923 ; setSolutionTimer ; 5.23615 ; 0.0623351 ; cycleWatch ; 4092.75 ; 292.339 ; setupWatch ; 63.2948 ; 63.2948 ; restrictionTimer ; 251.677 ; 2.99616 ; preSmoothTimer ; 1341.47 ; 15.9699 ; upResidualTimer ; 508.852 ; 6.05776 ; postSmoothTimer ; 1270.05 ; 15.1196 ; commTimer ; 1549.29 ; 1.63773 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.322 ; 2.62288 ; setSolutionTimer ; 5.76087 ; 0.0685818 ; cycleWatch ; 4099.09 ; 292.792 ; setupWatch ; 60.3842 ; 60.3842 ; restrictionTimer ; 251.386 ; 2.99269 ; preSmoothTimer ; 1343.71 ; 15.9965 ; upResidualTimer ; 506.6 ; 6.03095 ; postSmoothTimer ; 1276.17 ; 15.1925 ; commTimer ; 1555.21 ; 1.64399 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.21 ; 2.62155 ; setSolutionTimer ; 5.17448 ; 0.061601 ; cycleWatch ; 4103.77 ; 293.127 ; setupWatch ; 18.482 ; 18.482 ; restrictionTimer ; 250.902 ; 2.98692 ; preSmoothTimer ; 1340.73 ; 15.9611 ; upResidualTimer ; 510.649 ; 6.07916 ; postSmoothTimer ; 1281.42 ; 15.255 ; commTimer ; 1592.34 ; 1.68324 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.231 ; 2.62179 ; setSolutionTimer ; 5.65838 ; 0.0673617 ; cycleWatch ; 4106.94 ; 293.353 ; setupWatch ; 57.0583 ; 57.0583 ; restrictionTimer ; 252.685 ; 3.00815 ; preSmoothTimer ; 1334.99 ; 15.8927 ; upResidualTimer ; 514.18 ; 6.12119 ; postSmoothTimer ; 1285.89 ; 15.3082 ; commTimer ; 1567.32 ; 1.65679 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.249 ; 2.62201 ; setSolutionTimer ; 5.36933 ; 0.0639206 ; cycleWatch ; 4107.31 ; 293.38 ; setupWatch ; 24.9639 ; 24.9639 ; restrictionTimer ; 252.925 ; 3.01101 ; preSmoothTimer ; 1331.59 ; 15.8523 ; upResidualTimer ; 517.633 ; 6.1623 ; postSmoothTimer ; 1288.5 ; 15.3393 ; commTimer ; 1587.96 ; 1.67861 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.131 ; 2.62061 ; setSolutionTimer ; 5.32182 ; 0.063355 ; cycleWatch ; 4109.16 ; 293.512 ; setupWatch ; 52.4012 ; 52.4012 ; restrictionTimer ; 254.411 ; 3.0287 ; preSmoothTimer ; 1332.94 ; 15.8683 ; upResidualTimer ; 514.913 ; 6.12992 ; postSmoothTimer ; 1293.06 ; 15.3935 ; commTimer ; 1584.36 ; 1.6748 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.111 ; 2.62037 ; setSolutionTimer ; 5.71303 ; 0.0680123 ; cycleWatch ; 4111.48 ; 293.677 ; setupWatch ; 57.1715 ; 57.1715 ; restrictionTimer ; 249.196 ; 2.96662 ; preSmoothTimer ; 1338.36 ; 15.9329 ; upResidualTimer ; 514.313 ; 6.12278 ; postSmoothTimer ; 1292.96 ; 15.3924 ; commTimer ; 1582.58 ; 1.67292 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.182 ; 2.62121 ; setSolutionTimer ; 5.36872 ; 0.0639133 ; cycleWatch ; 4111.68 ; 293.692 ; setupWatch ; 19.4399 ; 19.4399 ; restrictionTimer ; 252.754 ; 3.00898 ; preSmoothTimer ; 1333.88 ; 15.8795 ; upResidualTimer ; 515.709 ; 6.1394 ; postSmoothTimer ; 1294.88 ; 15.4153 ; commTimer ; 1609.22 ; 1.70108 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.173 ; 2.6211 ; setSolutionTimer ; 5.45318 ; 0.0649188 ; cycleWatch ; 4111.25 ; 293.66 ; setupWatch ; 42.493 ; 42.493 ; restrictionTimer ; 252.182 ; 3.00217 ; preSmoothTimer ; 1336.67 ; 15.9127 ; upResidualTimer ; 513.403 ; 6.11193 ; postSmoothTimer ; 1293.51 ; 15.399 ; commTimer ; 1591.2 ; 1.68203 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.212 ; 2.62157 ; setSolutionTimer ; 5.22938 ; 0.0622545 ; cycleWatch ; 4104.08 ; 293.148 ; setupWatch ; 60.2479 ; 60.2479 ; restrictionTimer ; 250.704 ; 2.98458 ; preSmoothTimer ; 1336.16 ; 15.9067 ; upResidualTimer ; 515.664 ; 6.13886 ; postSmoothTimer ; 1290.63 ; 15.3647 ; commTimer ; 1567.08 ; 1.65653 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.214 ; 2.6216 ; setSolutionTimer ; 5.69809 ; 0.0678343 ; cycleWatch ; 4106.87 ; 293.348 ; setupWatch ; 29.0791 ; 29.0791 ; restrictionTimer ; 249.883 ; 2.9748 ; preSmoothTimer ; 1337.61 ; 15.924 ; upResidualTimer ; 514.552 ; 6.12562 ; postSmoothTimer ; 1292.16 ; 15.3829 ; commTimer ; 1584.99 ; 1.67546 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.161 ; 2.62096 ; setSolutionTimer ; 5.33541 ; 0.0635168 ; cycleWatch ; 4107.65 ; 293.403 ; setupWatch ; 25.3061 ; 25.3061 ; restrictionTimer ; 248.444 ; 2.95767 ; preSmoothTimer ; 1337.9 ; 15.9273 ; upResidualTimer ; 515.858 ; 6.14116 ; postSmoothTimer ; 1292.75 ; 15.3898 ; commTimer ; 1581.58 ; 1.67187 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.16 ; 2.62095 ; setSolutionTimer ; 5.13775 ; 0.0611637 ; cycleWatch ; 4106.02 ; 293.287 ; setupWatch ; 48.6237 ; 48.6237 ; restrictionTimer ; 253.186 ; 3.01412 ; preSmoothTimer ; 1338.18 ; 15.9308 ; upResidualTimer ; 510.998 ; 6.08331 ; postSmoothTimer ; 1291.35 ; 15.3732 ; commTimer ; 1570.08 ; 1.6597 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 218.606 ; 2.60245 ; setSolutionTimer ; 4.70747 ; 0.0560413 ; cycleWatch ; 4112.24 ; 293.731 ; setupWatch ; 22.5462 ; 22.5462 ; restrictionTimer ; 251.504 ; 2.99409 ; preSmoothTimer ; 1340.99 ; 15.9642 ; upResidualTimer ; 510.112 ; 6.07276 ; postSmoothTimer ; 1291.88 ; 15.3795 ; commTimer ; 1559.71 ; 1.64874 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 211.548 ; 2.51843 ; setSolutionTimer ; 4.63817 ; 0.0552163 ; cycleWatch ; 4106.58 ; 293.327 ; setupWatch ; 50.8018 ; 50.8018 ; restrictionTimer ; 244.379 ; 2.90927 ; preSmoothTimer ; 1346.76 ; 16.0328 ; upResidualTimer ; 511.416 ; 6.08829 ; postSmoothTimer ; 1291.74 ; 15.3778 ; commTimer ; 1527.72 ; 1.61493 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 210.693 ; 2.50825 ; setSolutionTimer ; 4.78269 ; 0.0569368 ; cycleWatch ; 4099.92 ; 292.851 ; setupWatch ; 23.8009 ; 23.8009 ; restrictionTimer ; 258.217 ; 3.07401 ; preSmoothTimer ; 1318.83 ; 15.7004 ; upResidualTimer ; 525.729 ; 6.25867 ; postSmoothTimer ; 1277.59 ; 15.2094 ; commTimer ; 1517.15 ; 1.60375 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 219.829 ; 2.61701 ; setSolutionTimer ; 5.77731 ; 0.0687775 ; cycleWatch ; 4106.84 ; 293.346 ; setupWatch ; 61.1855 ; 61.1855 ; restrictionTimer ; 254.738 ; 3.0326 ; preSmoothTimer ; 1345.42 ; 16.017 ; upResidualTimer ; 501.757 ; 5.9733 ; postSmoothTimer ; 1285.75 ; 15.3066 ; commTimer ; 1495.72 ; 1.58109 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.49 ; 2.62488 ; setSolutionTimer ; 5.883 ; 0.0700357 ; cycleWatch ; 4113.13 ; 293.795 ; setupWatch ; 44.6779 ; 44.6779 ; restrictionTimer ; 254.639 ; 3.03142 ; preSmoothTimer ; 1346.16 ; 16.0257 ; upResidualTimer ; 501.272 ; 5.96752 ; postSmoothTimer ; 1297.68 ; 15.4485 ; commTimer ; 1489.19 ; 1.57419 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.476 ; 2.62471 ; setSolutionTimer ; 5.3044 ; 0.0631476 ; cycleWatch ; 4115.73 ; 293.981 ; setupWatch ; 19.0177 ; 19.0177 ; restrictionTimer ; 255.53 ; 3.04202 ; preSmoothTimer ; 1344.32 ; 16.0038 ; upResidualTimer ; 502.806 ; 5.98579 ; postSmoothTimer ; 1301.14 ; 15.4898 ; commTimer ; 1513.79 ; 1.6002 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.442 ; 2.62431 ; setSolutionTimer ; 5.89423 ; 0.0701694 ; cycleWatch ; 4118.73 ; 294.195 ; setupWatch ; 50.7962 ; 50.7962 ; restrictionTimer ; 255.957 ; 3.04711 ; preSmoothTimer ; 1335.48 ; 15.8985 ; upResidualTimer ; 510.667 ; 6.07937 ; postSmoothTimer ; 1300.99 ; 15.4879 ; commTimer ; 1488.78 ; 1.57376 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.55 ; 2.62559 ; setSolutionTimer ; 5.472 ; 0.0651429 ; cycleWatch ; 4119.31 ; 294.237 ; setupWatch ; 51.5871 ; 51.5871 ; restrictionTimer ; 256.515 ; 3.05375 ; preSmoothTimer ; 1334.63 ; 15.8884 ; upResidualTimer ; 511.416 ; 6.08829 ; postSmoothTimer ; 1305.21 ; 15.5382 ; commTimer ; 1492.55 ; 1.57775 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.364 ; 2.62338 ; setSolutionTimer ; 5.75972 ; 0.0685681 ; cycleWatch ; 4123.21 ; 294.515 ; setupWatch ; 18.385 ; 18.385 ; restrictionTimer ; 256.413 ; 3.05254 ; preSmoothTimer ; 1339.04 ; 15.941 ; upResidualTimer ; 506.828 ; 6.03366 ; postSmoothTimer ; 1311.18 ; 15.6092 ; commTimer ; 1526.9 ; 1.61406 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.351 ; 2.62323 ; setSolutionTimer ; 5.95251 ; 0.0708633 ; cycleWatch ; 4125.04 ; 294.646 ; setupWatch ; 34.5002 ; 34.5002 ; restrictionTimer ; 254.768 ; 3.03295 ; preSmoothTimer ; 1340.74 ; 15.9612 ; upResidualTimer ; 506.596 ; 6.03091 ; postSmoothTimer ; 1311.91 ; 15.618 ; commTimer ; 1522.28 ; 1.60918 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.508 ; 2.62509 ; setSolutionTimer ; 5.67314 ; 0.0675374 ; cycleWatch ; 4123.36 ; 294.526 ; setupWatch ; 64.9372 ; 64.9372 ; restrictionTimer ; 256.176 ; 3.04972 ; preSmoothTimer ; 1336.58 ; 15.9117 ; upResidualTimer ; 509.727 ; 6.06818 ; postSmoothTimer ; 1310.91 ; 15.6061 ; commTimer ; 1496.21 ; 1.58162 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.427 ; 2.62413 ; setSolutionTimer ; 5.56323 ; 0.0662289 ; cycleWatch ; 4119.78 ; 294.27 ; setupWatch ; 64.5157 ; 64.5157 ; restrictionTimer ; 257.505 ; 3.06554 ; preSmoothTimer ; 1333.43 ; 15.8742 ; upResidualTimer ; 511.648 ; 6.09105 ; postSmoothTimer ; 1308.97 ; 15.583 ; commTimer ; 1486.62 ; 1.57148 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.432 ; 2.62419 ; setSolutionTimer ; 5.23709 ; 0.0623463 ; cycleWatch ; 4118.74 ; 294.196 ; setupWatch ; 62.2568 ; 62.2568 ; restrictionTimer ; 254.542 ; 3.03026 ; preSmoothTimer ; 1338.63 ; 15.936 ; upResidualTimer ; 509.847 ; 6.06961 ; postSmoothTimer ; 1308.32 ; 15.5753 ; commTimer ; 1493.37 ; 1.57861 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.482 ; 2.62479 ; setSolutionTimer ; 5.69165 ; 0.0677578 ; cycleWatch ; 4120.67 ; 294.333 ; setupWatch ; 27.1307 ; 27.1307 ; restrictionTimer ; 252.978 ; 3.01164 ; preSmoothTimer ; 1339.91 ; 15.9513 ; upResidualTimer ; 509.646 ; 6.06721 ; postSmoothTimer ; 1309.11 ; 15.5847 ; commTimer ; 1510.24 ; 1.59645 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.455 ; 2.62446 ; setSolutionTimer ; 5.59728 ; 0.0666343 ; cycleWatch ; 4124.2 ; 294.585 ; setupWatch ; 57.0198 ; 57.0198 ; restrictionTimer ; 253.087 ; 3.01294 ; preSmoothTimer ; 1337.16 ; 15.9185 ; upResidualTimer ; 512.189 ; 6.09749 ; postSmoothTimer ; 1307.94 ; 15.5707 ; commTimer ; 1487.33 ; 1.57223 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.376 ; 2.62353 ; setSolutionTimer ; 5.2893 ; 0.0629679 ; cycleWatch ; 4123.91 ; 294.565 ; setupWatch ; 19.4119 ; 19.4119 ; restrictionTimer ; 254.609 ; 3.03106 ; preSmoothTimer ; 1341.35 ; 15.9684 ; upResidualTimer ; 506.716 ; 6.03233 ; postSmoothTimer ; 1308.31 ; 15.5751 ; commTimer ; 1511.72 ; 1.59801 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 218.916 ; 2.60614 ; setSolutionTimer ; 4.88195 ; 0.0581185 ; cycleWatch ; 4125.47 ; 294.676 ; setupWatch ; 59.946 ; 59.946 ; restrictionTimer ; 253.596 ; 3.019 ; preSmoothTimer ; 1345.26 ; 16.015 ; upResidualTimer ; 504.091 ; 6.00109 ; postSmoothTimer ; 1311.4 ; 15.6119 ; commTimer ; 1459.46 ; 1.54277 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 211.996 ; 2.52377 ; setSolutionTimer ; 4.95384 ; 0.0589743 ; cycleWatch ; 4122.33 ; 294.452 ; setupWatch ; 26.1631 ; 26.1631 ; restrictionTimer ; 246.415 ; 2.93352 ; preSmoothTimer ; 1349.74 ; 16.0683 ; upResidualTimer ; 506.581 ; 6.03072 ; postSmoothTimer ; 1310.92 ; 15.6062 ; commTimer ; 1468.76 ; 1.5526 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 209.874 ; 2.4985 ; setSolutionTimer ; 4.66832 ; 0.0555752 ; cycleWatch ; 4106.6 ; 293.328 ; setupWatch ; 24.7071 ; 24.7071 ; restrictionTimer ; 259.257 ; 3.0864 ; preSmoothTimer ; 1319.23 ; 15.7051 ; upResidualTimer ; 524.449 ; 6.24344 ; postSmoothTimer ; 1286.03 ; 15.3098 ; commTimer ; 1526.08 ; 1.6132 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 219.131 ; 2.6087 ; setSolutionTimer ; 5.17124 ; 0.0615624 ; cycleWatch ; 4111.16 ; 293.654 ; setupWatch ; 53.5141 ; 53.5141 ; restrictionTimer ; 255.49 ; 3.04154 ; preSmoothTimer ; 1341.76 ; 15.9733 ; upResidualTimer ; 505.326 ; 6.01578 ; postSmoothTimer ; 1293.73 ; 15.4015 ; commTimer ; 1507.72 ; 1.59379 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.276 ; 2.62234 ; setSolutionTimer ; 5.78787 ; 0.0689032 ; cycleWatch ; 4120.42 ; 294.316 ; setupWatch ; 42.2962 ; 42.2962 ; restrictionTimer ; 258.874 ; 3.08183 ; preSmoothTimer ; 1339.78 ; 15.9497 ; upResidualTimer ; 503.48 ; 5.99381 ; postSmoothTimer ; 1304.67 ; 15.5318 ; commTimer ; 1495.47 ; 1.58083 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.224 ; 2.62172 ; setSolutionTimer ; 5.74201 ; 0.0683572 ; cycleWatch ; 4123.62 ; 294.544 ; setupWatch ; 7.89244 ; 7.89244 ; restrictionTimer ; 258.061 ; 3.07216 ; preSmoothTimer ; 1339.52 ; 15.9467 ; upResidualTimer ; 504.591 ; 6.00703 ; postSmoothTimer ; 1307.69 ; 15.5677 ; commTimer ; 1523.9 ; 1.61089 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.396 ; 2.62376 ; setSolutionTimer ; 5.76068 ; 0.0685795 ; cycleWatch ; 4124.78 ; 294.627 ; setupWatch ; 32.7107 ; 32.7107 ; restrictionTimer ; 257.157 ; 3.06139 ; preSmoothTimer ; 1333.9 ; 15.8798 ; upResidualTimer ; 511.189 ; 6.08559 ; postSmoothTimer ; 1308.26 ; 15.5746 ; commTimer ; 1509.44 ; 1.5956 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.381 ; 2.62358 ; setSolutionTimer ; 5.11751 ; 0.0609227 ; cycleWatch ; 4125.59 ; 294.685 ; setupWatch ; 9.33196 ; 9.33196 ; restrictionTimer ; 260.294 ; 3.09874 ; preSmoothTimer ; 1335.66 ; 15.9007 ; upResidualTimer ; 506.941 ; 6.03502 ; postSmoothTimer ; 1310.95 ; 15.6066 ; commTimer ; 1528.28 ; 1.61551 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.257 ; 2.62211 ; setSolutionTimer ; 5.61826 ; 0.0668841 ; cycleWatch ; 4124.59 ; 294.614 ; setupWatch ; 20.7087 ; 20.7087 ; restrictionTimer ; 257.792 ; 3.06895 ; preSmoothTimer ; 1341.12 ; 15.9657 ; upResidualTimer ; 503.584 ; 5.99505 ; postSmoothTimer ; 1314.2 ; 15.6453 ; commTimer ; 1518.03 ; 1.60468 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
correctionTimer ; 220.206 ; 2.6215 ; setSolutionTimer ; 5.76733 ; 0.0686587 ; cycleWatch ; 4126.21 ; 294.729 ; setupWatch ; 38.1002 ; 38.1002 ; restrictionTimer ; 256.748 ; 3.05653 ; preSmoothTimer ; 1341.17 ; 15.9663 ; upResidualTimer ; 504.401 ; 6.00478 ; postSmoothTimer ; 1312.05 ; 15.6196 ; commTimer ; 1515.69 ; 1.60221 ; timeToSolveWatch ; 4249.62 ; 4249.62 ;
