correctionTimer ; 153.207 ; 2.83716 ; setSolutionTimer ; 4.26968 ; 0.0790682 ; cycleWatch ; 6208.66 ; 689.851 ; setupWatch ; 35.2874 ; 35.2874 ; restrictionTimer ; 192.82 ; 3.57073 ; preSmoothTimer ; 2497.73 ; 46.2542 ; upResidualTimer ; 453.347 ; 8.39531 ; postSmoothTimer ; 2488.14 ; 46.0766 ; commTimer ; 1318.84 ; 1.9892 ; timeToSolveWatch ; 6362.15 ; 6362.15 ;
correctionTimer ; 161.029 ; 2.98202 ; setSolutionTimer ; 4.69209 ; 0.0868906 ; cycleWatch ; 6256.38 ; 695.153 ; setupWatch ; 35.3002 ; 35.3002 ; restrictionTimer ; 185.01 ; 3.42612 ; preSmoothTimer ; 2534.62 ; 46.9374 ; upResidualTimer ; 429.139 ; 7.94702 ; postSmoothTimer ; 2522.79 ; 46.7183 ; commTimer ; 1199.01 ; 1.80846 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.012 ; 2.98171 ; setSolutionTimer ; 4.89476 ; 0.0906437 ; cycleWatch ; 6258.89 ; 695.432 ; setupWatch ; 35.2553 ; 35.2553 ; restrictionTimer ; 184.753 ; 3.42134 ; preSmoothTimer ; 2536.28 ; 46.9681 ; upResidualTimer ; 427.459 ; 7.91591 ; postSmoothTimer ; 2522.83 ; 46.7191 ; commTimer ; 1200.02 ; 1.80998 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 160.988 ; 2.98126 ; setSolutionTimer ; 4.71431 ; 0.0873021 ; cycleWatch ; 6257.55 ; 695.283 ; setupWatch ; 35.3349 ; 35.3349 ; restrictionTimer ; 186.996 ; 3.46289 ; preSmoothTimer ; 2535.67 ; 46.9569 ; upResidualTimer ; 425.911 ; 7.88725 ; postSmoothTimer ; 2524.07 ; 46.742 ; commTimer ; 1197.31 ; 1.8059 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.041 ; 2.98224 ; setSolutionTimer ; 4.8024 ; 0.0889333 ; cycleWatch ; 6256.62 ; 695.18 ; setupWatch ; 35.3162 ; 35.3162 ; restrictionTimer ; 187.914 ; 3.47988 ; preSmoothTimer ; 2534.17 ; 46.929 ; upResidualTimer ; 426.353 ; 7.89543 ; postSmoothTimer ; 2522.59 ; 46.7146 ; commTimer ; 1198.02 ; 1.80696 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 153.838 ; 2.84886 ; setSolutionTimer ; 4.87823 ; 0.0903376 ; cycleWatch ; 6254.44 ; 694.938 ; setupWatch ; 35.3108 ; 35.3108 ; restrictionTimer ; 181.377 ; 3.35884 ; preSmoothTimer ; 2522.72 ; 46.7171 ; upResidualTimer ; 444.079 ; 8.22368 ; postSmoothTimer ; 2518.56 ; 46.64 ; commTimer ; 1269.7 ; 1.91509 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 153.9 ; 2.85 ; setSolutionTimer ; 4.5556 ; 0.0843629 ; cycleWatch ; 6214.1 ; 690.455 ; setupWatch ; 35.2407 ; 35.2407 ; restrictionTimer ; 192.05 ; 3.55649 ; preSmoothTimer ; 2505.32 ; 46.3949 ; upResidualTimer ; 451.333 ; 8.35801 ; postSmoothTimer ; 2491.11 ; 46.1317 ; commTimer ; 1312.65 ; 1.97986 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.716 ; 2.99474 ; setSolutionTimer ; 4.85594 ; 0.0899248 ; cycleWatch ; 6221.31 ; 691.257 ; setupWatch ; 35.2806 ; 35.2806 ; restrictionTimer ; 185.927 ; 3.44308 ; preSmoothTimer ; 2536.75 ; 46.9769 ; upResidualTimer ; 425.944 ; 7.88785 ; postSmoothTimer ; 2505.55 ; 46.3991 ; commTimer ; 1165.21 ; 1.75749 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.714 ; 2.9947 ; setSolutionTimer ; 4.7279 ; 0.0875538 ; cycleWatch ; 6223.09 ; 691.454 ; setupWatch ; 35.3004 ; 35.3004 ; restrictionTimer ; 184.031 ; 3.40798 ; preSmoothTimer ; 2542.16 ; 47.077 ; upResidualTimer ; 422.594 ; 7.82582 ; postSmoothTimer ; 2506.12 ; 46.4096 ; commTimer ; 1164.3 ; 1.75612 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.785 ; 2.99602 ; setSolutionTimer ; 4.67982 ; 0.0866634 ; cycleWatch ; 6222.95 ; 691.438 ; setupWatch ; 35.2974 ; 35.2974 ; restrictionTimer ; 183.74 ; 3.40259 ; preSmoothTimer ; 2542.31 ; 47.0798 ; upResidualTimer ; 422.939 ; 7.83221 ; postSmoothTimer ; 2507.19 ; 46.4294 ; commTimer ; 1163.08 ; 1.75427 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.747 ; 2.99532 ; setSolutionTimer ; 4.86569 ; 0.0901053 ; cycleWatch ; 6227.53 ; 691.948 ; setupWatch ; 35.2483 ; 35.2483 ; restrictionTimer ; 182.056 ; 3.37141 ; preSmoothTimer ; 2542.83 ; 47.0895 ; upResidualTimer ; 424.095 ; 7.85361 ; postSmoothTimer ; 2511.84 ; 46.5156 ; commTimer ; 1169.37 ; 1.76376 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.789 ; 2.99608 ; setSolutionTimer ; 4.72036 ; 0.0874142 ; cycleWatch ; 6234.69 ; 692.743 ; setupWatch ; 35.2827 ; 35.2827 ; restrictionTimer ; 183.055 ; 3.38991 ; preSmoothTimer ; 2539.88 ; 47.0349 ; upResidualTimer ; 426.402 ; 7.89633 ; postSmoothTimer ; 2513.19 ; 46.5406 ; commTimer ; 1180.76 ; 1.78093 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.776 ; 2.99585 ; setSolutionTimer ; 4.64451 ; 0.0860095 ; cycleWatch ; 6259.22 ; 695.469 ; setupWatch ; 35.1409 ; 35.1409 ; restrictionTimer ; 180.383 ; 3.34043 ; preSmoothTimer ; 2541.88 ; 47.0719 ; upResidualTimer ; 427.269 ; 7.91238 ; postSmoothTimer ; 2518.15 ; 46.6324 ; commTimer ; 1220.34 ; 1.84063 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.84 ; 2.99703 ; setSolutionTimer ; 4.65296 ; 0.086166 ; cycleWatch ; 6266.65 ; 696.294 ; setupWatch ; 35.1392 ; 35.1392 ; restrictionTimer ; 182.333 ; 3.37654 ; preSmoothTimer ; 2539.87 ; 47.0347 ; upResidualTimer ; 427.433 ; 7.91542 ; postSmoothTimer ; 2525.78 ; 46.7736 ; commTimer ; 1246.64 ; 1.8803 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.654 ; 2.99359 ; setSolutionTimer ; 4.63984 ; 0.085923 ; cycleWatch ; 6271.49 ; 696.832 ; setupWatch ; 35.3289 ; 35.3289 ; restrictionTimer ; 182.944 ; 3.38784 ; preSmoothTimer ; 2541.49 ; 47.0647 ; upResidualTimer ; 425.05 ; 7.87129 ; postSmoothTimer ; 2534.48 ; 46.9348 ; commTimer ; 1231.74 ; 1.85782 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.697 ; 2.99438 ; setSolutionTimer ; 4.69692 ; 0.0869801 ; cycleWatch ; 6268.05 ; 696.45 ; setupWatch ; 35.3156 ; 35.3156 ; restrictionTimer ; 180.909 ; 3.35016 ; preSmoothTimer ; 2543.97 ; 47.1106 ; upResidualTimer ; 424.413 ; 7.8595 ; postSmoothTimer ; 2533.59 ; 46.9184 ; commTimer ; 1219.07 ; 1.83871 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.728 ; 2.99497 ; setSolutionTimer ; 4.61428 ; 0.0854497 ; cycleWatch ; 6264.53 ; 696.059 ; setupWatch ; 35.33 ; 35.33 ; restrictionTimer ; 182.686 ; 3.38307 ; preSmoothTimer ; 2541.61 ; 47.0669 ; upResidualTimer ; 424.923 ; 7.86895 ; postSmoothTimer ; 2532.53 ; 46.8987 ; commTimer ; 1206.07 ; 1.81912 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.726 ; 2.99492 ; setSolutionTimer ; 4.72473 ; 0.087495 ; cycleWatch ; 6260.93 ; 695.659 ; setupWatch ; 35.3172 ; 35.3172 ; restrictionTimer ; 181.161 ; 3.35484 ; preSmoothTimer ; 2542.1 ; 47.076 ; upResidualTimer ; 425.712 ; 7.88355 ; postSmoothTimer ; 2527.77 ; 46.8105 ; commTimer ; 1195.7 ; 1.80347 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.776 ; 2.99586 ; setSolutionTimer ; 4.86963 ; 0.0901783 ; cycleWatch ; 6261.84 ; 695.76 ; setupWatch ; 35.257 ; 35.257 ; restrictionTimer ; 183.511 ; 3.39836 ; preSmoothTimer ; 2542.17 ; 47.0772 ; upResidualTimer ; 423.065 ; 7.83453 ; postSmoothTimer ; 2527.64 ; 46.8082 ; commTimer ; 1192.38 ; 1.79846 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.761 ; 2.99557 ; setSolutionTimer ; 4.734 ; 0.0876667 ; cycleWatch ; 6261.25 ; 695.695 ; setupWatch ; 35.2738 ; 35.2738 ; restrictionTimer ; 184.769 ; 3.42164 ; preSmoothTimer ; 2541.24 ; 47.0599 ; upResidualTimer ; 422.792 ; 7.82948 ; postSmoothTimer ; 2529.66 ; 46.8456 ; commTimer ; 1193.15 ; 1.79962 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.752 ; 2.9954 ; setSolutionTimer ; 4.91668 ; 0.0910497 ; cycleWatch ; 6259.45 ; 695.494 ; setupWatch ; 35.2789 ; 35.2789 ; restrictionTimer ; 184.245 ; 3.41194 ; preSmoothTimer ; 2540.56 ; 47.0474 ; upResidualTimer ; 423.743 ; 7.8471 ; postSmoothTimer ; 2527.91 ; 46.8131 ; commTimer ; 1191.46 ; 1.79707 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 154.503 ; 2.86118 ; setSolutionTimer ; 4.79322 ; 0.0887633 ; cycleWatch ; 6257.36 ; 695.263 ; setupWatch ; 35.2974 ; 35.2974 ; restrictionTimer ; 180.409 ; 3.34091 ; preSmoothTimer ; 2527.68 ; 46.8089 ; upResidualTimer ; 440.395 ; 8.15547 ; postSmoothTimer ; 2522.18 ; 46.7071 ; commTimer ; 1265.23 ; 1.90833 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 153.885 ; 2.84972 ; setSolutionTimer ; 4.34424 ; 0.080449 ; cycleWatch ; 6212.96 ; 690.329 ; setupWatch ; 35.3205 ; 35.3205 ; restrictionTimer ; 193.969 ; 3.59203 ; preSmoothTimer ; 2506.74 ; 46.4212 ; upResidualTimer ; 448.175 ; 8.29953 ; postSmoothTimer ; 2491.45 ; 46.1379 ; commTimer ; 1312.43 ; 1.97954 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.71 ; 2.99464 ; setSolutionTimer ; 4.94295 ; 0.0915361 ; cycleWatch ; 6220.78 ; 691.197 ; setupWatch ; 35.3444 ; 35.3444 ; restrictionTimer ; 185.875 ; 3.44213 ; preSmoothTimer ; 2539.2 ; 47.0223 ; upResidualTimer ; 423.391 ; 7.84057 ; postSmoothTimer ; 2507.18 ; 46.4292 ; commTimer ; 1162.88 ; 1.75396 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.718 ; 2.99478 ; setSolutionTimer ; 4.80463 ; 0.0889745 ; cycleWatch ; 6223.74 ; 691.526 ; setupWatch ; 35.3943 ; 35.3943 ; restrictionTimer ; 182.229 ; 3.37462 ; preSmoothTimer ; 2545.58 ; 47.1403 ; upResidualTimer ; 420.856 ; 7.79362 ; postSmoothTimer ; 2508.7 ; 46.4575 ; commTimer ; 1163.86 ; 1.75544 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.738 ; 2.99516 ; setSolutionTimer ; 4.70136 ; 0.0870622 ; cycleWatch ; 6225.55 ; 691.728 ; setupWatch ; 35.3332 ; 35.3332 ; restrictionTimer ; 184.053 ; 3.40839 ; preSmoothTimer ; 2544.87 ; 47.1272 ; upResidualTimer ; 419.999 ; 7.77775 ; postSmoothTimer ; 2510.6 ; 46.4925 ; commTimer ; 1164.95 ; 1.75709 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.786 ; 2.99604 ; setSolutionTimer ; 4.8413 ; 0.0896536 ; cycleWatch ; 6229.78 ; 692.198 ; setupWatch ; 35.3736 ; 35.3736 ; restrictionTimer ; 183.366 ; 3.39567 ; preSmoothTimer ; 2543.65 ; 47.1046 ; upResidualTimer ; 421.911 ; 7.81317 ; postSmoothTimer ; 2512.22 ; 46.5226 ; commTimer ; 1169.83 ; 1.76445 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.78 ; 2.99592 ; setSolutionTimer ; 4.67361 ; 0.0865483 ; cycleWatch ; 6237.12 ; 693.013 ; setupWatch ; 35.3371 ; 35.3371 ; restrictionTimer ; 183.165 ; 3.39195 ; preSmoothTimer ; 2542.78 ; 47.0885 ; upResidualTimer ; 423.317 ; 7.83921 ; postSmoothTimer ; 2513.74 ; 46.5507 ; commTimer ; 1180.98 ; 1.78127 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.824 ; 2.99675 ; setSolutionTimer ; 4.63787 ; 0.0858864 ; cycleWatch ; 6260.45 ; 695.605 ; setupWatch ; 35.3381 ; 35.3381 ; restrictionTimer ; 179.78 ; 3.32926 ; preSmoothTimer ; 2543.7 ; 47.1056 ; upResidualTimer ; 425.95 ; 7.88797 ; postSmoothTimer ; 2518.78 ; 46.644 ; commTimer ; 1219.51 ; 1.83939 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.849 ; 2.99721 ; setSolutionTimer ; 4.56661 ; 0.0845669 ; cycleWatch ; 6269.71 ; 696.635 ; setupWatch ; 35.2608 ; 35.2608 ; restrictionTimer ; 182.937 ; 3.38773 ; preSmoothTimer ; 2539.74 ; 47.0323 ; upResidualTimer ; 426.918 ; 7.90589 ; postSmoothTimer ; 2525.4 ; 46.7666 ; commTimer ; 1244.22 ; 1.87666 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.654 ; 2.99359 ; setSolutionTimer ; 4.64632 ; 0.0860429 ; cycleWatch ; 6271.64 ; 696.849 ; setupWatch ; 35.2522 ; 35.2522 ; restrictionTimer ; 181.33 ; 3.35795 ; preSmoothTimer ; 2541.29 ; 47.0609 ; upResidualTimer ; 426.717 ; 7.90218 ; postSmoothTimer ; 2534.67 ; 46.9383 ; commTimer ; 1229.23 ; 1.85404 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.692 ; 2.9943 ; setSolutionTimer ; 4.72833 ; 0.0875617 ; cycleWatch ; 6268.34 ; 696.482 ; setupWatch ; 35.3045 ; 35.3045 ; restrictionTimer ; 179.773 ; 3.32912 ; preSmoothTimer ; 2542.5 ; 47.0833 ; upResidualTimer ; 426.892 ; 7.90541 ; postSmoothTimer ; 2533.94 ; 46.9248 ; commTimer ; 1217.88 ; 1.83692 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.749 ; 2.99536 ; setSolutionTimer ; 4.67889 ; 0.0866462 ; cycleWatch ; 6266.18 ; 696.242 ; setupWatch ; 35.2361 ; 35.2361 ; restrictionTimer ; 181.412 ; 3.35949 ; preSmoothTimer ; 2541.41 ; 47.0631 ; upResidualTimer ; 426.23 ; 7.89315 ; postSmoothTimer ; 2532.37 ; 46.8958 ; commTimer ; 1205.29 ; 1.81794 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.729 ; 2.99498 ; setSolutionTimer ; 4.73666 ; 0.0877158 ; cycleWatch ; 6261.4 ; 695.712 ; setupWatch ; 35.3022 ; 35.3022 ; restrictionTimer ; 181.574 ; 3.36248 ; preSmoothTimer ; 2541.17 ; 47.0588 ; upResidualTimer ; 426.106 ; 7.89085 ; postSmoothTimer ; 2528.97 ; 46.8327 ; commTimer ; 1194.46 ; 1.8016 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.709 ; 2.99461 ; setSolutionTimer ; 4.79146 ; 0.0887308 ; cycleWatch ; 6260.39 ; 695.599 ; setupWatch ; 35.273 ; 35.273 ; restrictionTimer ; 182.95 ; 3.38796 ; preSmoothTimer ; 2541.59 ; 47.0665 ; upResidualTimer ; 424.177 ; 7.85512 ; postSmoothTimer ; 2527.81 ; 46.8113 ; commTimer ; 1190.82 ; 1.79611 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.721 ; 2.99483 ; setSolutionTimer ; 4.74329 ; 0.0878388 ; cycleWatch ; 6262.36 ; 695.818 ; setupWatch ; 35.0981 ; 35.0981 ; restrictionTimer ; 184.361 ; 3.41409 ; preSmoothTimer ; 2540.88 ; 47.0533 ; upResidualTimer ; 423.427 ; 7.84125 ; postSmoothTimer ; 2530.19 ; 46.8554 ; commTimer ; 1192.04 ; 1.79795 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.787 ; 2.99606 ; setSolutionTimer ; 4.88701 ; 0.0905001 ; cycleWatch ; 6261.08 ; 695.676 ; setupWatch ; 35.0479 ; 35.0479 ; restrictionTimer ; 183.96 ; 3.40667 ; preSmoothTimer ; 2539.48 ; 47.0274 ; upResidualTimer ; 425.008 ; 7.87053 ; postSmoothTimer ; 2528.28 ; 46.82 ; commTimer ; 1191.26 ; 1.79678 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 154.467 ; 2.8605 ; setSolutionTimer ; 4.90573 ; 0.0908468 ; cycleWatch ; 6259.36 ; 695.485 ; setupWatch ; 35.3259 ; 35.3259 ; restrictionTimer ; 177.678 ; 3.29034 ; preSmoothTimer ; 2529.53 ; 46.8431 ; upResidualTimer ; 441.065 ; 8.16786 ; postSmoothTimer ; 2523.58 ; 46.733 ; commTimer ; 1267.37 ; 1.91158 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 153.199 ; 2.83702 ; setSolutionTimer ; 4.29803 ; 0.0795931 ; cycleWatch ; 6214.17 ; 690.464 ; setupWatch ; 35.3442 ; 35.3442 ; restrictionTimer ; 193.137 ; 3.57661 ; preSmoothTimer ; 2503 ; 46.3518 ; upResidualTimer ; 452.605 ; 8.38157 ; postSmoothTimer ; 2488.99 ; 46.0923 ; commTimer ; 1323.93 ; 1.99687 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 160.97 ; 2.98093 ; setSolutionTimer ; 4.92073 ; 0.0911247 ; cycleWatch ; 6219.56 ; 691.062 ; setupWatch ; 35.3268 ; 35.3268 ; restrictionTimer ; 185.302 ; 3.43152 ; preSmoothTimer ; 2535.17 ; 46.9476 ; upResidualTimer ; 427.836 ; 7.92289 ; postSmoothTimer ; 2503.76 ; 46.3659 ; commTimer ; 1173.39 ; 1.76982 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 160.956 ; 2.98066 ; setSolutionTimer ; 4.70173 ; 0.087069 ; cycleWatch ; 6221.9 ; 691.322 ; setupWatch ; 35.3194 ; 35.3194 ; restrictionTimer ; 183.81 ; 3.40388 ; preSmoothTimer ; 2539.42 ; 47.0263 ; upResidualTimer ; 425.365 ; 7.87714 ; postSmoothTimer ; 2504.16 ; 46.3734 ; commTimer ; 1173.71 ; 1.77031 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.024 ; 2.98193 ; setSolutionTimer ; 4.70265 ; 0.0870861 ; cycleWatch ; 6222.59 ; 691.399 ; setupWatch ; 35.2996 ; 35.2996 ; restrictionTimer ; 183.813 ; 3.40395 ; preSmoothTimer ; 2540.02 ; 47.0373 ; upResidualTimer ; 424.893 ; 7.86839 ; postSmoothTimer ; 2505.35 ; 46.3954 ; commTimer ; 1173.75 ; 1.77036 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.009 ; 2.98165 ; setSolutionTimer ; 4.79868 ; 0.0888645 ; cycleWatch ; 6226.41 ; 691.823 ; setupWatch ; 35.2767 ; 35.2767 ; restrictionTimer ; 181.86 ; 3.36777 ; preSmoothTimer ; 2539.87 ; 47.0347 ; upResidualTimer ; 427.059 ; 7.90851 ; postSmoothTimer ; 2506.97 ; 46.4253 ; commTimer ; 1179.42 ; 1.77891 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.022 ; 2.9819 ; setSolutionTimer ; 4.70085 ; 0.0870528 ; cycleWatch ; 6232.82 ; 692.535 ; setupWatch ; 35.2359 ; 35.2359 ; restrictionTimer ; 181.96 ; 3.36963 ; preSmoothTimer ; 2538.29 ; 47.0054 ; upResidualTimer ; 428.797 ; 7.94069 ; postSmoothTimer ; 2510.87 ; 46.4976 ; commTimer ; 1189.99 ; 1.79486 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.118 ; 2.98367 ; setSolutionTimer ; 4.63776 ; 0.0858845 ; cycleWatch ; 6257.02 ; 695.224 ; setupWatch ; 35.2729 ; 35.2729 ; restrictionTimer ; 181.588 ; 3.36275 ; preSmoothTimer ; 2538.7 ; 47.0129 ; upResidualTimer ; 428.941 ; 7.94336 ; postSmoothTimer ; 2515.91 ; 46.5909 ; commTimer ; 1230.55 ; 1.85604 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
correctionTimer ; 161.103 ; 2.9834 ; setSolutionTimer ; 4.55966 ; 0.0844381 ; cycleWatch ; 6264.45 ; 696.05 ; setupWatch ; 35.2886 ; 35.2886 ; restrictionTimer ; 183.615 ; 3.40028 ; preSmoothTimer ; 2537.49 ; 46.9905 ; upResidualTimer ; 428.317 ; 7.93179 ; postSmoothTimer ; 2523.14 ; 46.7247 ; commTimer ; 1258.01 ; 1.89746 ; timeToSolveWatch ; 6361.7 ; 6361.7 ;
