correctionTimer ; 135.757 ; 2.82828 ; setSolutionTimer ; 5.00762 ; 0.104325 ; cycleWatch ; 5223.83 ; 652.978 ; setupWatch ; 32.499 ; 32.499 ; restrictionTimer ; 203.517 ; 4.23994 ; preSmoothTimer ; 2113.82 ; 44.038 ; upResidualTimer ; 358.132 ; 7.46108 ; postSmoothTimer ; 2082.69 ; 43.3894 ; commTimer ; 1820.62 ; 2.183 ; timeToSolveWatch ; 5320.43 ; 5320.43 ;
correctionTimer ; 139.254 ; 2.90112 ; setSolutionTimer ; 4.78744 ; 0.0997383 ; cycleWatch ; 5250.93 ; 656.367 ; setupWatch ; 32.5817 ; 32.5817 ; restrictionTimer ; 201.41 ; 4.19603 ; preSmoothTimer ; 2120.16 ; 44.1699 ; upResidualTimer ; 358.476 ; 7.46826 ; postSmoothTimer ; 2101.07 ; 43.7722 ; commTimer ; 1798.59 ; 2.15658 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 139.252 ; 2.90108 ; setSolutionTimer ; 4.41248 ; 0.0919268 ; cycleWatch ; 5254.22 ; 656.778 ; setupWatch ; 32.4306 ; 32.4306 ; restrictionTimer ; 200.056 ; 4.16783 ; preSmoothTimer ; 2122.91 ; 44.2273 ; upResidualTimer ; 357.53 ; 7.44855 ; postSmoothTimer ; 2105.52 ; 43.8651 ; commTimer ; 1789.6 ; 2.1458 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 137.783 ; 2.87049 ; setSolutionTimer ; 4.93895 ; 0.102895 ; cycleWatch ; 5249.45 ; 656.181 ; setupWatch ; 32.1539 ; 32.1539 ; restrictionTimer ; 200.852 ; 4.18442 ; preSmoothTimer ; 2121.26 ; 44.1929 ; upResidualTimer ; 357.721 ; 7.45253 ; postSmoothTimer ; 2102.5 ; 43.8021 ; commTimer ; 1799.09 ; 2.15718 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 136.95 ; 2.85312 ; setSolutionTimer ; 4.6233 ; 0.0963188 ; cycleWatch ; 5249.45 ; 656.182 ; setupWatch ; 32.6545 ; 32.6545 ; restrictionTimer ; 202.23 ; 4.21312 ; preSmoothTimer ; 2120.48 ; 44.1766 ; upResidualTimer ; 357.273 ; 7.44319 ; postSmoothTimer ; 2103.03 ; 43.8132 ; commTimer ; 1811.14 ; 2.17163 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 139.254 ; 2.90112 ; setSolutionTimer ; 4.56721 ; 0.0951502 ; cycleWatch ; 5254.65 ; 656.831 ; setupWatch ; 32.639 ; 32.639 ; restrictionTimer ; 201.706 ; 4.20221 ; preSmoothTimer ; 2120.39 ; 44.1749 ; upResidualTimer ; 358.073 ; 7.45985 ; postSmoothTimer ; 2105.2 ; 43.8583 ; commTimer ; 1794.59 ; 2.15179 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 139.253 ; 2.90111 ; setSolutionTimer ; 4.64243 ; 0.0967174 ; cycleWatch ; 5258.09 ; 657.261 ; setupWatch ; 32.6068 ; 32.6068 ; restrictionTimer ; 200.109 ; 4.16894 ; preSmoothTimer ; 2121.9 ; 44.2063 ; upResidualTimer ; 358.162 ; 7.46171 ; postSmoothTimer ; 2108.65 ; 43.9302 ; commTimer ; 1796.58 ; 2.15418 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 137.787 ; 2.87056 ; setSolutionTimer ; 4.93202 ; 0.10275 ; cycleWatch ; 5251.78 ; 656.472 ; setupWatch ; 32.4196 ; 32.4196 ; restrictionTimer ; 202.432 ; 4.21734 ; preSmoothTimer ; 2121.05 ; 44.1884 ; upResidualTimer ; 356.277 ; 7.42244 ; postSmoothTimer ; 2105.26 ; 43.8596 ; commTimer ; 1806.28 ; 2.16581 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 136.908 ; 2.85226 ; setSolutionTimer ; 4.72843 ; 0.098509 ; cycleWatch ; 5247.4 ; 655.925 ; setupWatch ; 32.5896 ; 32.5896 ; restrictionTimer ; 204.897 ; 4.2687 ; preSmoothTimer ; 2117.2 ; 44.1083 ; upResidualTimer ; 357.743 ; 7.45299 ; postSmoothTimer ; 2100.03 ; 43.7506 ; commTimer ; 1819.26 ; 2.18137 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 139.241 ; 2.90086 ; setSolutionTimer ; 4.68054 ; 0.0975111 ; cycleWatch ; 5253.68 ; 656.71 ; setupWatch ; 32.572 ; 32.572 ; restrictionTimer ; 201.801 ; 4.2042 ; preSmoothTimer ; 2119.58 ; 44.158 ; upResidualTimer ; 358.658 ; 7.47205 ; postSmoothTimer ; 2104.21 ; 43.8377 ; commTimer ; 1801.03 ; 2.15951 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 139.192 ; 2.89983 ; setSolutionTimer ; 4.53015 ; 0.0943781 ; cycleWatch ; 5256.94 ; 657.117 ; setupWatch ; 32.4256 ; 32.4256 ; restrictionTimer ; 200.471 ; 4.17647 ; preSmoothTimer ; 2121.78 ; 44.2037 ; upResidualTimer ; 357.986 ; 7.45804 ; postSmoothTimer ; 2108.7 ; 43.9312 ; commTimer ; 1787.42 ; 2.14319 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 137.789 ; 2.87061 ; setSolutionTimer ; 4.60197 ; 0.0958743 ; cycleWatch ; 5252.48 ; 656.56 ; setupWatch ; 32.7116 ; 32.7116 ; restrictionTimer ; 201.522 ; 4.19838 ; preSmoothTimer ; 2121.57 ; 44.1994 ; upResidualTimer ; 356.923 ; 7.4359 ; postSmoothTimer ; 2105.62 ; 43.867 ; commTimer ; 1798 ; 2.15587 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 135.755 ; 2.82822 ; setSolutionTimer ; 4.72572 ; 0.0984525 ; cycleWatch ; 5244.52 ; 655.565 ; setupWatch ; 31.9547 ; 31.9547 ; restrictionTimer ; 201.355 ; 4.19491 ; preSmoothTimer ; 2120.58 ; 44.1787 ; upResidualTimer ; 357.768 ; 7.4535 ; postSmoothTimer ; 2098.73 ; 43.7236 ; commTimer ; 1853.71 ; 2.22268 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 137.945 ; 2.87385 ; setSolutionTimer ; 4.65866 ; 0.0970553 ; cycleWatch ; 5250.63 ; 656.329 ; setupWatch ; 32.4785 ; 32.4785 ; restrictionTimer ; 202.213 ; 4.21278 ; preSmoothTimer ; 2120.04 ; 44.1675 ; upResidualTimer ; 357.661 ; 7.45127 ; postSmoothTimer ; 2102.27 ; 43.7972 ; commTimer ; 1834.99 ; 2.20022 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 137.968 ; 2.87433 ; setSolutionTimer ; 4.71122 ; 0.0981503 ; cycleWatch ; 5255.2 ; 656.9 ; setupWatch ; 32.2703 ; 32.2703 ; restrictionTimer ; 201.227 ; 4.19223 ; preSmoothTimer ; 2121.06 ; 44.1888 ; upResidualTimer ; 357.618 ; 7.45038 ; postSmoothTimer ; 2106.9 ; 43.8938 ; commTimer ; 1839.37 ; 2.20548 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 136.522 ; 2.8442 ; setSolutionTimer ; 4.83272 ; 0.100682 ; cycleWatch ; 5247.94 ; 655.993 ; setupWatch ; 32.7135 ; 32.7135 ; restrictionTimer ; 202.027 ; 4.20889 ; preSmoothTimer ; 2120.92 ; 44.1859 ; upResidualTimer ; 356.688 ; 7.431 ; postSmoothTimer ; 2102.97 ; 43.8119 ; commTimer ; 1847.77 ; 2.21555 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 150.56 ; 3.13667 ; setSolutionTimer ; 5.51167 ; 0.114827 ; cycleWatch ; 5239.02 ; 654.878 ; setupWatch ; 32.3074 ; 32.3074 ; restrictionTimer ; 197.983 ; 4.12465 ; preSmoothTimer ; 2122.39 ; 44.2164 ; upResidualTimer ; 358.931 ; 7.47772 ; postSmoothTimer ; 2078.17 ; 43.2953 ; commTimer ; 1702.27 ; 2.04109 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 153.166 ; 3.19096 ; setSolutionTimer ; 5.35361 ; 0.111534 ; cycleWatch ; 5244.58 ; 655.572 ; setupWatch ; 31.8207 ; 31.8207 ; restrictionTimer ; 196.873 ; 4.10153 ; preSmoothTimer ; 2124.76 ; 44.2657 ; upResidualTimer ; 358.028 ; 7.45891 ; postSmoothTimer ; 2081.59 ; 43.3665 ; commTimer ; 1692.31 ; 2.02915 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 153.086 ; 3.1893 ; setSolutionTimer ; 5.31612 ; 0.110752 ; cycleWatch ; 5248.37 ; 656.047 ; setupWatch ; 31.8164 ; 31.8164 ; restrictionTimer ; 195.542 ; 4.0738 ; preSmoothTimer ; 2125.95 ; 44.2907 ; upResidualTimer ; 358.362 ; 7.46588 ; postSmoothTimer ; 2084.9 ; 43.4354 ; commTimer ; 1671.99 ; 2.00479 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 151.418 ; 3.15455 ; setSolutionTimer ; 5.4276 ; 0.113075 ; cycleWatch ; 5246.02 ; 655.752 ; setupWatch ; 32.5779 ; 32.5779 ; restrictionTimer ; 195.385 ; 4.07053 ; preSmoothTimer ; 2126.87 ; 44.3098 ; upResidualTimer ; 357.324 ; 7.44425 ; postSmoothTimer ; 2085.14 ; 43.4403 ; commTimer ; 1668.73 ; 2.00088 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 152.036 ; 3.16743 ; setSolutionTimer ; 5.42988 ; 0.113122 ; cycleWatch ; 5247.18 ; 655.897 ; setupWatch ; 32.5787 ; 32.5787 ; restrictionTimer ; 196.942 ; 4.10296 ; preSmoothTimer ; 2123.31 ; 44.2357 ; upResidualTimer ; 359.35 ; 7.48646 ; postSmoothTimer ; 2084.51 ; 43.4274 ; commTimer ; 1686.03 ; 2.02162 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 154.624 ; 3.22133 ; setSolutionTimer ; 5.11114 ; 0.106482 ; cycleWatch ; 5252.83 ; 656.604 ; setupWatch ; 31.6804 ; 31.6804 ; restrictionTimer ; 195.7 ; 4.07708 ; preSmoothTimer ; 2125.68 ; 44.2849 ; upResidualTimer ; 358.723 ; 7.47341 ; postSmoothTimer ; 2088.49 ; 43.5102 ; commTimer ; 1674.77 ; 2.00812 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 154.674 ; 3.22237 ; setSolutionTimer ; 5.19945 ; 0.108322 ; cycleWatch ; 5256 ; 657 ; setupWatch ; 32.4514 ; 32.4514 ; restrictionTimer ; 194.809 ; 4.05851 ; preSmoothTimer ; 2126.65 ; 44.3051 ; upResidualTimer ; 358.728 ; 7.4735 ; postSmoothTimer ; 2091.66 ; 43.5762 ; commTimer ; 1654.86 ; 1.98425 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 152.868 ; 3.18476 ; setSolutionTimer ; 5.21797 ; 0.108708 ; cycleWatch ; 5254.04 ; 656.755 ; setupWatch ; 31.9534 ; 31.9534 ; restrictionTimer ; 195.004 ; 4.06258 ; preSmoothTimer ; 2126.47 ; 44.3014 ; upResidualTimer ; 358.544 ; 7.46967 ; postSmoothTimer ; 2091.7 ; 43.5772 ; commTimer ; 1653.62 ; 1.98276 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 152.087 ; 3.16848 ; setSolutionTimer ; 5.3993 ; 0.112486 ; cycleWatch ; 5249.37 ; 656.171 ; setupWatch ; 32.3899 ; 32.3899 ; restrictionTimer ; 196.641 ; 4.09668 ; preSmoothTimer ; 2124.4 ; 44.2583 ; upResidualTimer ; 358.608 ; 7.47099 ; postSmoothTimer ; 2086.71 ; 43.4731 ; commTimer ; 1688.88 ; 2.02504 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 154.596 ; 3.22074 ; setSolutionTimer ; 5.13476 ; 0.106974 ; cycleWatch ; 5255.17 ; 656.896 ; setupWatch ; 31.6238 ; 31.6238 ; restrictionTimer ; 195.898 ; 4.08122 ; preSmoothTimer ; 2126.19 ; 44.2956 ; upResidualTimer ; 357.951 ; 7.45732 ; postSmoothTimer ; 2090.66 ; 43.5554 ; commTimer ; 1677.05 ; 2.01085 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 154.652 ; 3.22191 ; setSolutionTimer ; 5.21693 ; 0.108686 ; cycleWatch ; 5258.46 ; 657.308 ; setupWatch ; 32.4978 ; 32.4978 ; restrictionTimer ; 194.628 ; 4.05474 ; preSmoothTimer ; 2126.96 ; 44.3118 ; upResidualTimer ; 358.524 ; 7.46926 ; postSmoothTimer ; 2093.75 ; 43.6197 ; commTimer ; 1657.07 ; 1.98689 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 152.945 ; 3.18635 ; setSolutionTimer ; 5.17649 ; 0.107844 ; cycleWatch ; 5256.44 ; 657.056 ; setupWatch ; 32.6485 ; 32.6485 ; restrictionTimer ; 194.473 ; 4.05152 ; preSmoothTimer ; 2127.61 ; 44.3252 ; upResidualTimer ; 357.933 ; 7.45693 ; postSmoothTimer ; 2093.48 ; 43.6141 ; commTimer ; 1653.81 ; 1.98299 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 151.96 ; 3.16584 ; setSolutionTimer ; 5.39743 ; 0.112447 ; cycleWatch ; 5252.13 ; 656.516 ; setupWatch ; 32.5168 ; 32.5168 ; restrictionTimer ; 197.557 ; 4.11578 ; preSmoothTimer ; 2123.58 ; 44.2412 ; upResidualTimer ; 358.478 ; 7.46828 ; postSmoothTimer ; 2089.36 ; 43.5284 ; commTimer ; 1695.86 ; 2.0334 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 154.675 ; 3.22239 ; setSolutionTimer ; 5.21182 ; 0.10858 ; cycleWatch ; 5258.27 ; 657.284 ; setupWatch ; 32.5531 ; 32.5531 ; restrictionTimer ; 195.495 ; 4.07281 ; preSmoothTimer ; 2125.97 ; 44.291 ; upResidualTimer ; 358.453 ; 7.46777 ; postSmoothTimer ; 2093.28 ; 43.6099 ; commTimer ; 1684.58 ; 2.01989 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 154.718 ; 3.22329 ; setSolutionTimer ; 5.18497 ; 0.10802 ; cycleWatch ; 5261.82 ; 657.728 ; setupWatch ; 32.1612 ; 32.1612 ; restrictionTimer ; 195.043 ; 4.0634 ; preSmoothTimer ; 2126.87 ; 44.3097 ; upResidualTimer ; 358.15 ; 7.46146 ; postSmoothTimer ; 2096.73 ; 43.6819 ; commTimer ; 1666.65 ; 1.99838 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 152.832 ; 3.184 ; setSolutionTimer ; 5.35673 ; 0.111598 ; cycleWatch ; 5258.94 ; 657.368 ; setupWatch ; 32.5108 ; 32.5108 ; restrictionTimer ; 194.769 ; 4.05769 ; preSmoothTimer ; 2127.39 ; 44.3206 ; upResidualTimer ; 357.617 ; 7.45036 ; postSmoothTimer ; 2096.8 ; 43.6832 ; commTimer ; 1663.83 ; 1.99499 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 151.903 ; 3.16465 ; setSolutionTimer ; 5.3959 ; 0.112415 ; cycleWatch ; 5254.94 ; 656.868 ; setupWatch ; 32.6574 ; 32.6574 ; restrictionTimer ; 196.367 ; 4.09098 ; preSmoothTimer ; 2124.4 ; 44.2583 ; upResidualTimer ; 358.799 ; 7.47498 ; postSmoothTimer ; 2092.05 ; 43.5844 ; commTimer ; 1696.81 ; 2.03455 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 154.696 ; 3.22283 ; setSolutionTimer ; 5.25189 ; 0.109414 ; cycleWatch ; 5260.76 ; 657.596 ; setupWatch ; 32.525 ; 32.525 ; restrictionTimer ; 195.606 ; 4.07512 ; preSmoothTimer ; 2125.97 ; 44.2911 ; upResidualTimer ; 358.234 ; 7.46322 ; postSmoothTimer ; 2095.88 ; 43.6641 ; commTimer ; 1685.88 ; 2.02144 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 154.63 ; 3.22146 ; setSolutionTimer ; 5.18422 ; 0.108005 ; cycleWatch ; 5264.08 ; 658.01 ; setupWatch ; 32.4109 ; 32.4109 ; restrictionTimer ; 195.348 ; 4.06974 ; preSmoothTimer ; 2125.85 ; 44.2886 ; upResidualTimer ; 358.747 ; 7.47389 ; postSmoothTimer ; 2099.02 ; 43.7296 ; commTimer ; 1672.24 ; 2.00508 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 152.87 ; 3.18479 ; setSolutionTimer ; 5.31961 ; 0.110825 ; cycleWatch ; 5261.89 ; 657.736 ; setupWatch ; 31.8913 ; 31.8913 ; restrictionTimer ; 194.709 ; 4.05645 ; preSmoothTimer ; 2126.83 ; 44.3089 ; upResidualTimer ; 358.165 ; 7.46178 ; postSmoothTimer ; 2098.98 ; 43.7288 ; commTimer ; 1669.74 ; 2.00208 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 151.925 ; 3.16511 ; setSolutionTimer ; 5.421 ; 0.112937 ; cycleWatch ; 5260.9 ; 657.612 ; setupWatch ; 32.4956 ; 32.4956 ; restrictionTimer ; 196.011 ; 4.08355 ; preSmoothTimer ; 2125.35 ; 44.2781 ; upResidualTimer ; 358.079 ; 7.45999 ; postSmoothTimer ; 2098.2 ; 43.7125 ; commTimer ; 1690.16 ; 2.02657 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 154.658 ; 3.22204 ; setSolutionTimer ; 5.26504 ; 0.109688 ; cycleWatch ; 5264.83 ; 658.103 ; setupWatch ; 32.5665 ; 32.5665 ; restrictionTimer ; 195.581 ; 4.0746 ; preSmoothTimer ; 2125.87 ; 44.2889 ; upResidualTimer ; 358.257 ; 7.46369 ; postSmoothTimer ; 2100.56 ; 43.7617 ; commTimer ; 1676.56 ; 2.01027 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 154.666 ; 3.22221 ; setSolutionTimer ; 5.07611 ; 0.105752 ; cycleWatch ; 5267.42 ; 658.427 ; setupWatch ; 32.5298 ; 32.5298 ; restrictionTimer ; 195.653 ; 4.0761 ; preSmoothTimer ; 2125.9 ; 44.2895 ; upResidualTimer ; 358.413 ; 7.46694 ; postSmoothTimer ; 2102.29 ; 43.7977 ; commTimer ; 1682.44 ; 2.01732 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
correctionTimer ; 152.797 ; 3.18328 ; setSolutionTimer ; 5.44535 ; 0.113445 ; cycleWatch ; 5263.75 ; 657.969 ; setupWatch ; 32.4024 ; 32.4024 ; restrictionTimer ; 194.887 ; 4.06016 ; preSmoothTimer ; 2127.1 ; 44.3146 ; upResidualTimer ; 357.494 ; 7.44779 ; postSmoothTimer ; 2101.33 ; 43.7777 ; commTimer ; 1679.04 ; 2.01323 ; timeToSolveWatch ; 5319.99 ; 5319.99 ;
