correctionTimer ; 136.967 ; 2.53642 ; setSolutionTimer ; 4.30038 ; 0.0796367 ; cycleWatch ; 3754.23 ; 417.137 ; setupWatch ; 105.827 ; 105.827 ; restrictionTimer ; 227.799 ; 4.2185 ; preSmoothTimer ; 1159.12 ; 21.4651 ; upResidualTimer ; 420.873 ; 7.79395 ; postSmoothTimer ; 1158.87 ; 21.4606 ; commTimer ; 2122.5 ; 3.2958 ; timeToSolveWatch ; 3920.7 ; 3920.7 ;
correctionTimer ; 143.107 ; 2.65012 ; setSolutionTimer ; 4.8393 ; 0.0896168 ; cycleWatch ; 3768.87 ; 418.763 ; setupWatch ; 106.384 ; 106.384 ; restrictionTimer ; 222.296 ; 4.11659 ; preSmoothTimer ; 1180.77 ; 21.8661 ; upResidualTimer ; 410.847 ; 7.60828 ; postSmoothTimer ; 1162.93 ; 21.5358 ; commTimer ; 2091.34 ; 3.24742 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 143.091 ; 2.64983 ; setSolutionTimer ; 4.68973 ; 0.0868469 ; cycleWatch ; 3770.76 ; 418.974 ; setupWatch ; 108.679 ; 108.679 ; restrictionTimer ; 224.027 ; 4.14866 ; preSmoothTimer ; 1179.79 ; 21.848 ; upResidualTimer ; 410.734 ; 7.60618 ; postSmoothTimer ; 1164.18 ; 21.5589 ; commTimer ; 2091.85 ; 3.24821 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 143.16 ; 2.65111 ; setSolutionTimer ; 4.74361 ; 0.0878446 ; cycleWatch ; 3776.26 ; 419.584 ; setupWatch ; 108.009 ; 108.009 ; restrictionTimer ; 223.271 ; 4.13465 ; preSmoothTimer ; 1179.14 ; 21.836 ; upResidualTimer ; 411.917 ; 7.62809 ; postSmoothTimer ; 1166.03 ; 21.5932 ; commTimer ; 2112.03 ; 3.27955 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 143.202 ; 2.6519 ; setSolutionTimer ; 4.791 ; 0.0887222 ; cycleWatch ; 3777.72 ; 419.746 ; setupWatch ; 107.371 ; 107.371 ; restrictionTimer ; 228.28 ; 4.2274 ; preSmoothTimer ; 1175.41 ; 21.7668 ; upResidualTimer ; 410.735 ; 7.6062 ; postSmoothTimer ; 1167.76 ; 21.6253 ; commTimer ; 2117.56 ; 3.28813 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 143.101 ; 2.65002 ; setSolutionTimer ; 4.75277 ; 0.0880143 ; cycleWatch ; 3782.3 ; 420.255 ; setupWatch ; 107.987 ; 107.987 ; restrictionTimer ; 229.624 ; 4.2523 ; preSmoothTimer ; 1171.09 ; 21.6868 ; upResidualTimer ; 413.804 ; 7.66304 ; postSmoothTimer ; 1170.23 ; 21.6708 ; commTimer ; 2154.1 ; 3.34488 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 143.367 ; 2.65494 ; setSolutionTimer ; 4.861 ; 0.0900185 ; cycleWatch ; 3788.07 ; 420.896 ; setupWatch ; 105.23 ; 105.23 ; restrictionTimer ; 226.29 ; 4.19055 ; preSmoothTimer ; 1175.79 ; 21.7739 ; upResidualTimer ; 412.775 ; 7.64399 ; postSmoothTimer ; 1177.31 ; 21.802 ; commTimer ; 2146.76 ; 3.33348 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 143.181 ; 2.65149 ; setSolutionTimer ; 4.79071 ; 0.0887168 ; cycleWatch ; 3786.39 ; 420.71 ; setupWatch ; 104.411 ; 104.411 ; restrictionTimer ; 223.892 ; 4.14616 ; preSmoothTimer ; 1178.5 ; 21.8242 ; upResidualTimer ; 412.494 ; 7.63879 ; postSmoothTimer ; 1175.1 ; 21.7611 ; commTimer ; 2117.77 ; 3.28846 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 143.109 ; 2.65016 ; setSolutionTimer ; 4.91626 ; 0.0910419 ; cycleWatch ; 3784.43 ; 420.492 ; setupWatch ; 104.06 ; 104.06 ; restrictionTimer ; 223.179 ; 4.13294 ; preSmoothTimer ; 1178.23 ; 21.8192 ; upResidualTimer ; 413.412 ; 7.65578 ; postSmoothTimer ; 1173.56 ; 21.7325 ; commTimer ; 2105.94 ; 3.27009 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 143.003 ; 2.64821 ; setSolutionTimer ; 4.70567 ; 0.087142 ; cycleWatch ; 3782.39 ; 420.265 ; setupWatch ; 105.024 ; 105.024 ; restrictionTimer ; 223.523 ; 4.13931 ; preSmoothTimer ; 1179.05 ; 21.8342 ; upResidualTimer ; 412.791 ; 7.64428 ; postSmoothTimer ; 1171.87 ; 21.7012 ; commTimer ; 2103.61 ; 3.26648 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 143.081 ; 2.64966 ; setSolutionTimer ; 4.73961 ; 0.0877706 ; cycleWatch ; 3782.24 ; 420.249 ; setupWatch ; 104.669 ; 104.669 ; restrictionTimer ; 227.408 ; 4.21125 ; preSmoothTimer ; 1175.36 ; 21.7658 ; upResidualTimer ; 412.313 ; 7.63543 ; postSmoothTimer ; 1172.16 ; 21.7066 ; commTimer ; 2101.77 ; 3.26362 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 143.086 ; 2.64974 ; setSolutionTimer ; 4.7693 ; 0.0883204 ; cycleWatch ; 3780.95 ; 420.106 ; setupWatch ; 105.601 ; 105.601 ; restrictionTimer ; 224.139 ; 4.15071 ; preSmoothTimer ; 1176.62 ; 21.7893 ; upResidualTimer ; 414.117 ; 7.66884 ; postSmoothTimer ; 1170.84 ; 21.6822 ; commTimer ; 2102.18 ; 3.26426 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 142.988 ; 2.64792 ; setSolutionTimer ; 4.79001 ; 0.0887039 ; cycleWatch ; 3778.26 ; 419.807 ; setupWatch ; 105.042 ; 105.042 ; restrictionTimer ; 225.663 ; 4.17894 ; preSmoothTimer ; 1174.38 ; 21.7479 ; upResidualTimer ; 414.402 ; 7.6741 ; postSmoothTimer ; 1170.2 ; 21.6703 ; commTimer ; 2092.25 ; 3.24883 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 136.803 ; 2.53339 ; setSolutionTimer ; 4.45744 ; 0.0825452 ; cycleWatch ; 3779.36 ; 419.929 ; setupWatch ; 105.408 ; 105.408 ; restrictionTimer ; 218.917 ; 4.05402 ; preSmoothTimer ; 1175.99 ; 21.7776 ; upResidualTimer ; 419.353 ; 7.76579 ; postSmoothTimer ; 1174.37 ; 21.7477 ; commTimer ; 2078.01 ; 3.22673 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 139.235 ; 2.57843 ; setSolutionTimer ; 4.3208 ; 0.0800149 ; cycleWatch ; 3761.9 ; 417.989 ; setupWatch ; 105.027 ; 105.027 ; restrictionTimer ; 227.269 ; 4.20868 ; preSmoothTimer ; 1163.67 ; 21.5495 ; upResidualTimer ; 423.067 ; 7.83458 ; postSmoothTimer ; 1156.78 ; 21.4219 ; commTimer ; 2167.12 ; 3.36509 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 145.869 ; 2.70128 ; setSolutionTimer ; 4.91929 ; 0.0910979 ; cycleWatch ; 3767.21 ; 418.578 ; setupWatch ; 106.682 ; 106.682 ; restrictionTimer ; 226.056 ; 4.18623 ; preSmoothTimer ; 1172.86 ; 21.7196 ; upResidualTimer ; 416.395 ; 7.71102 ; postSmoothTimer ; 1159.39 ; 21.4701 ; commTimer ; 2124.57 ; 3.29902 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 145.71 ; 2.69834 ; setSolutionTimer ; 4.91934 ; 0.0910989 ; cycleWatch ; 3769.02 ; 418.78 ; setupWatch ; 106.182 ; 106.182 ; restrictionTimer ; 224.99 ; 4.16647 ; preSmoothTimer ; 1177.57 ; 21.8069 ; upResidualTimer ; 412.694 ; 7.64249 ; postSmoothTimer ; 1160.79 ; 21.4961 ; commTimer ; 2130.93 ; 3.3089 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 145.802 ; 2.70004 ; setSolutionTimer ; 4.82244 ; 0.0893044 ; cycleWatch ; 3769.99 ; 418.888 ; setupWatch ; 105.03 ; 105.03 ; restrictionTimer ; 224.691 ; 4.16095 ; preSmoothTimer ; 1178.5 ; 21.8241 ; upResidualTimer ; 412.616 ; 7.64103 ; postSmoothTimer ; 1160.77 ; 21.4957 ; commTimer ; 2130.72 ; 3.30858 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 145.739 ; 2.69888 ; setSolutionTimer ; 4.79228 ; 0.0887458 ; cycleWatch ; 3771.86 ; 419.096 ; setupWatch ; 106.72 ; 106.72 ; restrictionTimer ; 226.501 ; 4.19447 ; preSmoothTimer ; 1177.16 ; 21.7993 ; upResidualTimer ; 412.166 ; 7.6327 ; postSmoothTimer ; 1161.27 ; 21.505 ; commTimer ; 2135.25 ; 3.3156 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 145.766 ; 2.69937 ; setSolutionTimer ; 4.79478 ; 0.0887922 ; cycleWatch ; 3780.88 ; 420.098 ; setupWatch ; 108.175 ; 108.175 ; restrictionTimer ; 222.637 ; 4.12291 ; preSmoothTimer ; 1176.81 ; 21.7928 ; upResidualTimer ; 416.323 ; 7.70969 ; postSmoothTimer ; 1164.79 ; 21.5702 ; commTimer ; 2150.82 ; 3.33979 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 145.765 ; 2.69934 ; setSolutionTimer ; 4.87055 ; 0.0901953 ; cycleWatch ; 3783.55 ; 420.395 ; setupWatch ; 105.61 ; 105.61 ; restrictionTimer ; 224.895 ; 4.16472 ; preSmoothTimer ; 1176.61 ; 21.789 ; upResidualTimer ; 413.967 ; 7.66605 ; postSmoothTimer ; 1168.83 ; 21.6451 ; commTimer ; 2160.29 ; 3.35449 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 145.758 ; 2.69923 ; setSolutionTimer ; 4.76232 ; 0.0881911 ; cycleWatch ; 3792.16 ; 421.352 ; setupWatch ; 106.917 ; 106.917 ; restrictionTimer ; 225.052 ; 4.16763 ; preSmoothTimer ; 1174.65 ; 21.7527 ; upResidualTimer ; 416.078 ; 7.70515 ; postSmoothTimer ; 1177.72 ; 21.8097 ; commTimer ; 2192.84 ; 3.40503 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 146.107 ; 2.70569 ; setSolutionTimer ; 4.73112 ; 0.0876133 ; cycleWatch ; 3792.86 ; 421.429 ; setupWatch ; 106.54 ; 106.54 ; restrictionTimer ; 225.044 ; 4.16748 ; preSmoothTimer ; 1176.84 ; 21.7934 ; upResidualTimer ; 414.204 ; 7.67044 ; postSmoothTimer ; 1177.27 ; 21.8013 ; commTimer ; 2182.27 ; 3.38862 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 145.84 ; 2.70074 ; setSolutionTimer ; 4.72823 ; 0.0875598 ; cycleWatch ; 3788.79 ; 420.976 ; setupWatch ; 108.165 ; 108.165 ; restrictionTimer ; 225.116 ; 4.16882 ; preSmoothTimer ; 1179.83 ; 21.8487 ; upResidualTimer ; 411.707 ; 7.6242 ; postSmoothTimer ; 1175.17 ; 21.7623 ; commTimer ; 2151.81 ; 3.34132 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 145.74 ; 2.69888 ; setSolutionTimer ; 4.91128 ; 0.0909497 ; cycleWatch ; 3788.22 ; 420.913 ; setupWatch ; 106.547 ; 106.547 ; restrictionTimer ; 222.33 ; 4.11723 ; preSmoothTimer ; 1179.77 ; 21.8475 ; upResidualTimer ; 414.024 ; 7.66711 ; postSmoothTimer ; 1172.73 ; 21.7172 ; commTimer ; 2152.95 ; 3.34309 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 145.731 ; 2.69872 ; setSolutionTimer ; 4.79949 ; 0.0888795 ; cycleWatch ; 3786.28 ; 420.698 ; setupWatch ; 106.586 ; 106.586 ; restrictionTimer ; 222.965 ; 4.12898 ; preSmoothTimer ; 1180.08 ; 21.8534 ; upResidualTimer ; 413.647 ; 7.66012 ; postSmoothTimer ; 1170.36 ; 21.6733 ; commTimer ; 2144.43 ; 3.32986 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 145.774 ; 2.69953 ; setSolutionTimer ; 4.80351 ; 0.0889539 ; cycleWatch ; 3784.42 ; 420.491 ; setupWatch ; 107.623 ; 107.623 ; restrictionTimer ; 225.773 ; 4.18097 ; preSmoothTimer ; 1177.04 ; 21.7971 ; upResidualTimer ; 413.518 ; 7.65775 ; postSmoothTimer ; 1170.99 ; 21.685 ; commTimer ; 2140.95 ; 3.32446 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 145.751 ; 2.69909 ; setSolutionTimer ; 4.99935 ; 0.0925805 ; cycleWatch ; 3783.38 ; 420.375 ; setupWatch ; 107.598 ; 107.598 ; restrictionTimer ; 224.57 ; 4.1587 ; preSmoothTimer ; 1180.27 ; 21.8569 ; upResidualTimer ; 411.301 ; 7.61668 ; postSmoothTimer ; 1169.28 ; 21.6533 ; commTimer ; 2147.64 ; 3.33484 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 145.701 ; 2.69817 ; setSolutionTimer ; 4.82492 ; 0.0893505 ; cycleWatch ; 3781.52 ; 420.169 ; setupWatch ; 107.515 ; 107.515 ; restrictionTimer ; 227.553 ; 4.21394 ; preSmoothTimer ; 1175.04 ; 21.7599 ; upResidualTimer ; 413.225 ; 7.65232 ; postSmoothTimer ; 1168.12 ; 21.6319 ; commTimer ; 2135 ; 3.31522 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 139.593 ; 2.58506 ; setSolutionTimer ; 4.57346 ; 0.0846937 ; cycleWatch ; 3781.97 ; 420.219 ; setupWatch ; 107.628 ; 107.628 ; restrictionTimer ; 214.321 ; 3.9689 ; preSmoothTimer ; 1182.78 ; 21.9033 ; upResidualTimer ; 418.535 ; 7.75065 ; postSmoothTimer ; 1173.73 ; 21.7357 ; commTimer ; 2115.29 ; 3.28462 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 139.368 ; 2.58089 ; setSolutionTimer ; 4.20749 ; 0.0779165 ; cycleWatch ; 3763.56 ; 418.174 ; setupWatch ; 110.656 ; 110.656 ; restrictionTimer ; 225.969 ; 4.18462 ; preSmoothTimer ; 1164.58 ; 21.5662 ; upResidualTimer ; 423.672 ; 7.84578 ; postSmoothTimer ; 1159.51 ; 21.4725 ; commTimer ; 2151.71 ; 3.34116 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 145.956 ; 2.70289 ; setSolutionTimer ; 4.89776 ; 0.0906993 ; cycleWatch ; 3769.04 ; 418.782 ; setupWatch ; 111.527 ; 111.527 ; restrictionTimer ; 224.03 ; 4.1487 ; preSmoothTimer ; 1174.74 ; 21.7545 ; upResidualTimer ; 416.409 ; 7.71128 ; postSmoothTimer ; 1161.73 ; 21.5135 ; commTimer ; 2111.19 ; 3.27824 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 145.696 ; 2.69808 ; setSolutionTimer ; 5.07345 ; 0.0939528 ; cycleWatch ; 3770.59 ; 418.954 ; setupWatch ; 111.455 ; 111.455 ; restrictionTimer ; 224.052 ; 4.14912 ; preSmoothTimer ; 1179.44 ; 21.8415 ; upResidualTimer ; 411.742 ; 7.62485 ; postSmoothTimer ; 1162.56 ; 21.5289 ; commTimer ; 2122.67 ; 3.29607 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 145.764 ; 2.69934 ; setSolutionTimer ; 4.91715 ; 0.0910583 ; cycleWatch ; 3770.9 ; 418.989 ; setupWatch ; 110.969 ; 110.969 ; restrictionTimer ; 224.539 ; 4.15813 ; preSmoothTimer ; 1179.3 ; 21.8389 ; upResidualTimer ; 411.779 ; 7.62555 ; postSmoothTimer ; 1161.74 ; 21.5137 ; commTimer ; 2119.43 ; 3.29104 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 145.759 ; 2.69924 ; setSolutionTimer ; 4.80043 ; 0.0888969 ; cycleWatch ; 3772.81 ; 419.201 ; setupWatch ; 110.84 ; 110.84 ; restrictionTimer ; 225.383 ; 4.17377 ; preSmoothTimer ; 1178.8 ; 21.8296 ; upResidualTimer ; 411.703 ; 7.62413 ; postSmoothTimer ; 1163.16 ; 21.5399 ; commTimer ; 2125.82 ; 3.30096 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 145.832 ; 2.7006 ; setSolutionTimer ; 4.95962 ; 0.0918449 ; cycleWatch ; 3780.86 ; 420.096 ; setupWatch ; 110.903 ; 110.903 ; restrictionTimer ; 223.311 ; 4.13539 ; preSmoothTimer ; 1177.64 ; 21.8081 ; upResidualTimer ; 414.69 ; 7.67944 ; postSmoothTimer ; 1166.34 ; 21.5989 ; commTimer ; 2143.02 ; 3.32768 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 145.842 ; 2.70078 ; setSolutionTimer ; 4.7691 ; 0.0883167 ; cycleWatch ; 3784.06 ; 420.451 ; setupWatch ; 111.532 ; 111.532 ; restrictionTimer ; 226.89 ; 4.20166 ; preSmoothTimer ; 1175.66 ; 21.7716 ; upResidualTimer ; 413.375 ; 7.65509 ; postSmoothTimer ; 1170.52 ; 21.6762 ; commTimer ; 2148.55 ; 3.33626 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
correctionTimer ; 145.746 ; 2.699 ; setSolutionTimer ; 4.76895 ; 0.0883138 ; cycleWatch ; 3792.93 ; 421.437 ; setupWatch ; 110.97 ; 110.97 ; restrictionTimer ; 225.432 ; 4.17467 ; preSmoothTimer ; 1175.12 ; 21.7615 ; upResidualTimer ; 415.402 ; 7.69263 ; postSmoothTimer ; 1177.26 ; 21.8012 ; commTimer ; 2186.25 ; 3.39481 ; timeToSolveWatch ; 3920.31 ; 3920.31 ;
