correctionTimer ; 135.924 ; 2.83175 ; setSolutionTimer ; 4.06769 ; 0.0847436 ; cycleWatch ; 4915.86 ; 614.482 ; setupWatch ; 32.3844 ; 32.3844 ; restrictionTimer ; 158.116 ; 3.29409 ; preSmoothTimer ; 2001.14 ; 41.6904 ; upResidualTimer ; 341.371 ; 7.11189 ; postSmoothTimer ; 1954.95 ; 40.7281 ; commTimer ; 1673.91 ; 2.00709 ; timeToSolveWatch ; 5052.84 ; 5052.84 ;
correctionTimer ; 138.256 ; 2.88032 ; setSolutionTimer ; 3.2608 ; 0.0679333 ; cycleWatch ; 4935.82 ; 616.978 ; setupWatch ; 29.8346 ; 29.8346 ; restrictionTimer ; 168.724 ; 3.51507 ; preSmoothTimer ; 1996.69 ; 41.5977 ; upResidualTimer ; 341.054 ; 7.10528 ; postSmoothTimer ; 1968.33 ; 41.0068 ; commTimer ; 1653.58 ; 1.98271 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 137.099 ; 2.85623 ; setSolutionTimer ; 3.18573 ; 0.0663693 ; cycleWatch ; 4943.03 ; 617.879 ; setupWatch ; 32.3703 ; 32.3703 ; restrictionTimer ; 158.838 ; 3.30913 ; preSmoothTimer ; 2007.16 ; 41.8159 ; upResidualTimer ; 340.47 ; 7.09311 ; postSmoothTimer ; 1973.98 ; 41.1246 ; commTimer ; 1663.86 ; 1.99504 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 138.186 ; 2.87887 ; setSolutionTimer ; 3.10214 ; 0.064628 ; cycleWatch ; 4936.44 ; 617.054 ; setupWatch ; 32.3447 ; 32.3447 ; restrictionTimer ; 168.353 ; 3.50734 ; preSmoothTimer ; 1997.33 ; 41.611 ; upResidualTimer ; 340.887 ; 7.10181 ; postSmoothTimer ; 1968.22 ; 41.0046 ; commTimer ; 1642.03 ; 1.96886 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 135.975 ; 2.83281 ; setSolutionTimer ; 4.09146 ; 0.0852387 ; cycleWatch ; 4930.62 ; 616.327 ; setupWatch ; 32.3982 ; 32.3982 ; restrictionTimer ; 161.041 ; 3.35503 ; preSmoothTimer ; 2004.06 ; 41.7512 ; upResidualTimer ; 340.229 ; 7.08811 ; postSmoothTimer ; 1966.1 ; 40.9604 ; commTimer ; 1659.88 ; 1.99026 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 136.919 ; 2.85248 ; setSolutionTimer ; 3.2416 ; 0.0675333 ; cycleWatch ; 4926.94 ; 615.867 ; setupWatch ; 29.5825 ; 29.5825 ; restrictionTimer ; 168.621 ; 3.51293 ; preSmoothTimer ; 1996.94 ; 41.6028 ; upResidualTimer ; 340.593 ; 7.09569 ; postSmoothTimer ; 1962.38 ; 40.8829 ; commTimer ; 1675.53 ; 2.00903 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 163.836 ; 3.41326 ; setSolutionTimer ; 4.5734 ; 0.0952791 ; cycleWatch ; 4947.38 ; 618.422 ; setupWatch ; 32.397 ; 32.397 ; restrictionTimer ; 146.783 ; 3.05798 ; preSmoothTimer ; 2012.74 ; 41.932 ; upResidualTimer ; 345.203 ; 7.19173 ; postSmoothTimer ; 1950.9 ; 40.6437 ; commTimer ; 1368.44 ; 1.64082 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 164.937 ; 3.43618 ; setSolutionTimer ; 4.40145 ; 0.0916968 ; cycleWatch ; 4944.81 ; 618.101 ; setupWatch ; 32.4107 ; 32.4107 ; restrictionTimer ; 153.105 ; 3.18968 ; preSmoothTimer ; 2006.16 ; 41.7951 ; upResidualTimer ; 345.634 ; 7.2007 ; postSmoothTimer ; 1946.85 ; 40.5594 ; commTimer ; 1371.13 ; 1.64404 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 165.265 ; 3.44302 ; setSolutionTimer ; 4.29804 ; 0.0895424 ; cycleWatch ; 4958.16 ; 619.77 ; setupWatch ; 29.7603 ; 29.7603 ; restrictionTimer ; 147.829 ; 3.07978 ; preSmoothTimer ; 2010.8 ; 41.8916 ; upResidualTimer ; 346.728 ; 7.22349 ; postSmoothTimer ; 1959.82 ; 40.8295 ; commTimer ; 1391.68 ; 1.66869 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 166.435 ; 3.46739 ; setSolutionTimer ; 4.2881 ; 0.0893353 ; cycleWatch ; 4955.35 ; 619.419 ; setupWatch ; 32.3498 ; 32.3498 ; restrictionTimer ; 154.033 ; 3.20903 ; preSmoothTimer ; 2004.86 ; 41.7679 ; upResidualTimer ; 346.459 ; 7.21789 ; postSmoothTimer ; 1955.84 ; 40.7468 ; commTimer ; 1361.04 ; 1.63194 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 165.236 ; 3.44242 ; setSolutionTimer ; 4.34582 ; 0.0905379 ; cycleWatch ; 4965.04 ; 620.629 ; setupWatch ; 32.4305 ; 32.4305 ; restrictionTimer ; 148.063 ; 3.08466 ; preSmoothTimer ; 2011.8 ; 41.9126 ; upResidualTimer ; 345.688 ; 7.20184 ; postSmoothTimer ; 1967.56 ; 40.9908 ; commTimer ; 1350.29 ; 1.61906 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 166.438 ; 3.46746 ; setSolutionTimer ; 4.32548 ; 0.0901141 ; cycleWatch ; 4961.43 ; 620.178 ; setupWatch ; 31.6286 ; 31.6286 ; restrictionTimer ; 157.979 ; 3.29123 ; preSmoothTimer ; 2001.26 ; 41.693 ; upResidualTimer ; 346.369 ; 7.21602 ; postSmoothTimer ; 1961.78 ; 40.8704 ; commTimer ; 1329.1 ; 1.59364 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 165.364 ; 3.44509 ; setSolutionTimer ; 4.43971 ; 0.092494 ; cycleWatch ; 4969.36 ; 621.171 ; setupWatch ; 31.6201 ; 31.6201 ; restrictionTimer ; 148.511 ; 3.09397 ; preSmoothTimer ; 2011.53 ; 41.9069 ; upResidualTimer ; 345.475 ; 7.1974 ; postSmoothTimer ; 1970.81 ; 41.0585 ; commTimer ; 1348.57 ; 1.61699 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 166.492 ; 3.46857 ; setSolutionTimer ; 4.39447 ; 0.0915514 ; cycleWatch ; 4965.65 ; 620.706 ; setupWatch ; 32.3958 ; 32.3958 ; restrictionTimer ; 157.701 ; 3.28543 ; preSmoothTimer ; 2002.51 ; 41.7189 ; upResidualTimer ; 345.338 ; 7.19455 ; postSmoothTimer ; 1965.88 ; 40.9558 ; commTimer ; 1339.45 ; 1.60605 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 165.202 ; 3.44171 ; setSolutionTimer ; 4.30653 ; 0.0897194 ; cycleWatch ; 4972.75 ; 621.593 ; setupWatch ; 32.3531 ; 32.3531 ; restrictionTimer ; 148.571 ; 3.09524 ; preSmoothTimer ; 2012.71 ; 41.9316 ; upResidualTimer ; 344.462 ; 7.1763 ; postSmoothTimer ; 1974.69 ; 41.1394 ; commTimer ; 1359.9 ; 1.63058 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 166.371 ; 3.46606 ; setSolutionTimer ; 4.31909 ; 0.089981 ; cycleWatch ; 4968.4 ; 621.049 ; setupWatch ; 31.8934 ; 31.8934 ; restrictionTimer ; 155.471 ; 3.23899 ; preSmoothTimer ; 2005.6 ; 41.7834 ; upResidualTimer ; 344.678 ; 7.1808 ; postSmoothTimer ; 1969.8 ; 41.0375 ; commTimer ; 1329.06 ; 1.59359 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 165.454 ; 3.44695 ; setSolutionTimer ; 4.45461 ; 0.0928044 ; cycleWatch ; 4966.75 ; 620.844 ; setupWatch ; 31.9299 ; 31.9299 ; restrictionTimer ; 149.288 ; 3.11016 ; preSmoothTimer ; 2010.81 ; 41.8918 ; upResidualTimer ; 345.523 ; 7.1984 ; postSmoothTimer ; 1967.12 ; 40.9816 ; commTimer ; 1333.68 ; 1.59914 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 166.505 ; 3.46886 ; setSolutionTimer ; 4.35779 ; 0.0907874 ; cycleWatch ; 4963.33 ; 620.416 ; setupWatch ; 32.0069 ; 32.0069 ; restrictionTimer ; 156.201 ; 3.25418 ; preSmoothTimer ; 2004.33 ; 41.7569 ; upResidualTimer ; 345.177 ; 7.19119 ; postSmoothTimer ; 1963.17 ; 40.8994 ; commTimer ; 1334.04 ; 1.59957 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 165.177 ; 3.44118 ; setSolutionTimer ; 4.26666 ; 0.0888888 ; cycleWatch ; 4964.87 ; 620.609 ; setupWatch ; 32.8304 ; 32.8304 ; restrictionTimer ; 148.093 ; 3.08527 ; preSmoothTimer ; 2013.61 ; 41.9502 ; upResidualTimer ; 343.955 ; 7.16572 ; postSmoothTimer ; 1967.92 ; 40.9982 ; commTimer ; 1363.13 ; 1.63445 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 166.306 ; 3.46472 ; setSolutionTimer ; 4.29537 ; 0.0894868 ; cycleWatch ; 4961.66 ; 620.208 ; setupWatch ; 32.8108 ; 32.8108 ; restrictionTimer ; 154.322 ; 3.21503 ; preSmoothTimer ; 2006.26 ; 41.797 ; upResidualTimer ; 345.063 ; 7.18881 ; postSmoothTimer ; 1963.65 ; 40.9093 ; commTimer ; 1331.27 ; 1.59625 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 163.842 ; 3.41337 ; setSolutionTimer ; 4.44653 ; 0.092636 ; cycleWatch ; 4956.66 ; 619.582 ; setupWatch ; 32.9564 ; 32.9564 ; restrictionTimer ; 147.384 ; 3.0705 ; preSmoothTimer ; 2012.45 ; 41.926 ; upResidualTimer ; 345.462 ; 7.19713 ; postSmoothTimer ; 1960.99 ; 40.8539 ; commTimer ; 1352.66 ; 1.62189 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 164.875 ; 3.43489 ; setSolutionTimer ; 4.32954 ; 0.0901987 ; cycleWatch ; 4954.34 ; 619.293 ; setupWatch ; 32.9107 ; 32.9107 ; restrictionTimer ; 154.096 ; 3.21034 ; preSmoothTimer ; 2006.01 ; 41.7919 ; upResidualTimer ; 345.304 ; 7.19383 ; postSmoothTimer ; 1956.92 ; 40.7692 ; commTimer ; 1356.49 ; 1.62649 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 163.86 ; 3.41374 ; setSolutionTimer ; 4.52175 ; 0.0942032 ; cycleWatch ; 4949.7 ; 618.712 ; setupWatch ; 32.3404 ; 32.3404 ; restrictionTimer ; 147.245 ; 3.06761 ; preSmoothTimer ; 2013.07 ; 41.939 ; upResidualTimer ; 344.653 ; 7.18027 ; postSmoothTimer ; 1952.64 ; 40.68 ; commTimer ; 1368.96 ; 1.64143 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 164.893 ; 3.43527 ; setSolutionTimer ; 4.39909 ; 0.0916476 ; cycleWatch ; 4947.34 ; 618.417 ; setupWatch ; 32.0743 ; 32.0743 ; restrictionTimer ; 153.491 ; 3.19772 ; preSmoothTimer ; 2006.81 ; 41.8085 ; upResidualTimer ; 344.808 ; 7.18349 ; postSmoothTimer ; 1949.62 ; 40.6171 ; commTimer ; 1369.5 ; 1.64208 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 165.345 ; 3.44469 ; setSolutionTimer ; 4.26083 ; 0.0887673 ; cycleWatch ; 4960.51 ; 620.063 ; setupWatch ; 32.0285 ; 32.0285 ; restrictionTimer ; 148.729 ; 3.09853 ; preSmoothTimer ; 2010.23 ; 41.8798 ; upResidualTimer ; 346.647 ; 7.22181 ; postSmoothTimer ; 1961.7 ; 40.8688 ; commTimer ; 1382.76 ; 1.65799 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 166.48 ; 3.46834 ; setSolutionTimer ; 4.34528 ; 0.0905267 ; cycleWatch ; 4957.83 ; 619.729 ; setupWatch ; 32.082 ; 32.082 ; restrictionTimer ; 153.696 ; 3.20201 ; preSmoothTimer ; 2005.81 ; 41.7877 ; upResidualTimer ; 346.014 ; 7.20863 ; postSmoothTimer ; 1957.94 ; 40.7903 ; commTimer ; 1359.12 ; 1.62964 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 165.363 ; 3.44506 ; setSolutionTimer ; 4.37326 ; 0.0911095 ; cycleWatch ; 4968.17 ; 621.021 ; setupWatch ; 32.4145 ; 32.4145 ; restrictionTimer ; 148.089 ; 3.08518 ; preSmoothTimer ; 2010.01 ; 41.8753 ; upResidualTimer ; 347.635 ; 7.2424 ; postSmoothTimer ; 1969.23 ; 41.0255 ; commTimer ; 1345.97 ; 1.61387 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 166.378 ; 3.46622 ; setSolutionTimer ; 4.37143 ; 0.0910715 ; cycleWatch ; 4964.3 ; 620.537 ; setupWatch ; 32.4076 ; 32.4076 ; restrictionTimer ; 156.353 ; 3.25736 ; preSmoothTimer ; 2001.76 ; 41.7033 ; upResidualTimer ; 347.624 ; 7.24217 ; postSmoothTimer ; 1965.26 ; 40.943 ; commTimer ; 1328.81 ; 1.59329 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 165.338 ; 3.44453 ; setSolutionTimer ; 4.41087 ; 0.0918932 ; cycleWatch ; 4972.31 ; 621.539 ; setupWatch ; 29.729 ; 29.729 ; restrictionTimer ; 148.596 ; 3.09575 ; preSmoothTimer ; 2011.89 ; 41.9143 ; upResidualTimer ; 345.272 ; 7.19317 ; postSmoothTimer ; 1972.5 ; 41.0938 ; commTimer ; 1355.63 ; 1.62546 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 166.456 ; 3.46784 ; setSolutionTimer ; 4.3777 ; 0.0912021 ; cycleWatch ; 4970 ; 621.25 ; setupWatch ; 32.2741 ; 32.2741 ; restrictionTimer ; 156.496 ; 3.26033 ; preSmoothTimer ; 2003.61 ; 41.7419 ; upResidualTimer ; 345.665 ; 7.20135 ; postSmoothTimer ; 1967.9 ; 40.9979 ; commTimer ; 1340.49 ; 1.60731 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 165.336 ; 3.4445 ; setSolutionTimer ; 4.30243 ; 0.089634 ; cycleWatch ; 4975.75 ; 621.968 ; setupWatch ; 32.3969 ; 32.3969 ; restrictionTimer ; 149.901 ; 3.12293 ; preSmoothTimer ; 2011.11 ; 41.8981 ; upResidualTimer ; 344.957 ; 7.18661 ; postSmoothTimer ; 1977.47 ; 41.1973 ; commTimer ; 1358.74 ; 1.62919 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 166.407 ; 3.4668 ; setSolutionTimer ; 4.30523 ; 0.0896923 ; cycleWatch ; 4971.73 ; 621.466 ; setupWatch ; 32.4414 ; 32.4414 ; restrictionTimer ; 156.164 ; 3.25341 ; preSmoothTimer ; 2004.45 ; 41.7594 ; upResidualTimer ; 345.355 ; 7.19491 ; postSmoothTimer ; 1971.58 ; 41.0746 ; commTimer ; 1330.93 ; 1.59584 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 165.418 ; 3.44622 ; setSolutionTimer ; 4.49032 ; 0.0935484 ; cycleWatch ; 4970.51 ; 621.314 ; setupWatch ; 31.7634 ; 31.7634 ; restrictionTimer ; 147.942 ; 3.08212 ; preSmoothTimer ; 2011.55 ; 41.9074 ; upResidualTimer ; 346.296 ; 7.21449 ; postSmoothTimer ; 1970.79 ; 41.058 ; commTimer ; 1337.86 ; 1.60415 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 166.525 ; 3.46927 ; setSolutionTimer ; 4.37853 ; 0.0912194 ; cycleWatch ; 4966.87 ; 620.858 ; setupWatch ; 31.7311 ; 31.7311 ; restrictionTimer ; 155.413 ; 3.23776 ; preSmoothTimer ; 2004.65 ; 41.7635 ; upResidualTimer ; 345.859 ; 7.20539 ; postSmoothTimer ; 1966.38 ; 40.9663 ; commTimer ; 1337.35 ; 1.60354 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 165.245 ; 3.44261 ; setSolutionTimer ; 4.26175 ; 0.0887864 ; cycleWatch ; 4967.46 ; 620.932 ; setupWatch ; 32.3312 ; 32.3312 ; restrictionTimer ; 148.365 ; 3.09094 ; preSmoothTimer ; 2013.05 ; 41.9385 ; upResidualTimer ; 344.494 ; 7.17696 ; postSmoothTimer ; 1970.07 ; 41.0432 ; commTimer ; 1364.28 ; 1.63583 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 166.418 ; 3.46704 ; setSolutionTimer ; 4.28955 ; 0.0893656 ; cycleWatch ; 4964.11 ; 620.514 ; setupWatch ; 32.3492 ; 32.3492 ; restrictionTimer ; 154.494 ; 3.21863 ; preSmoothTimer ; 2006.78 ; 41.8078 ; upResidualTimer ; 344.617 ; 7.17951 ; postSmoothTimer ; 1965.35 ; 40.9449 ; commTimer ; 1335.06 ; 1.60079 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 163.875 ; 3.41406 ; setSolutionTimer ; 4.46455 ; 0.0930115 ; cycleWatch ; 4959.28 ; 619.91 ; setupWatch ; 31.353 ; 31.353 ; restrictionTimer ; 148.69 ; 3.09772 ; preSmoothTimer ; 2012.38 ; 41.9245 ; upResidualTimer ; 344.433 ; 7.17569 ; postSmoothTimer ; 1962.81 ; 40.8919 ; commTimer ; 1358.03 ; 1.62833 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 164.9 ; 3.43541 ; setSolutionTimer ; 4.36678 ; 0.0909747 ; cycleWatch ; 4955.92 ; 619.49 ; setupWatch ; 31.0753 ; 31.0753 ; restrictionTimer ; 154.673 ; 3.22235 ; preSmoothTimer ; 2006.1 ; 41.7937 ; upResidualTimer ; 344.825 ; 7.18385 ; postSmoothTimer ; 1958.96 ; 40.8116 ; commTimer ; 1362.12 ; 1.63323 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 163.841 ; 3.41336 ; setSolutionTimer ; 4.56641 ; 0.0951336 ; cycleWatch ; 4953.16 ; 619.145 ; setupWatch ; 32.4556 ; 32.4556 ; restrictionTimer ; 147.819 ; 3.07955 ; preSmoothTimer ; 2012.61 ; 41.9294 ; upResidualTimer ; 344.671 ; 7.18064 ; postSmoothTimer ; 1956.15 ; 40.7531 ; commTimer ; 1389.05 ; 1.66552 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 164.953 ; 3.43652 ; setSolutionTimer ; 4.41419 ; 0.0919623 ; cycleWatch ; 4950.53 ; 618.816 ; setupWatch ; 32.3154 ; 32.3154 ; restrictionTimer ; 153.244 ; 3.19259 ; preSmoothTimer ; 2007.59 ; 41.8247 ; upResidualTimer ; 344.442 ; 7.17587 ; postSmoothTimer ; 1951.9 ; 40.6645 ; commTimer ; 1392.01 ; 1.66907 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 165.247 ; 3.44266 ; setSolutionTimer ; 4.29379 ; 0.0894539 ; cycleWatch ; 4964.05 ; 620.506 ; setupWatch ; 29.6493 ; 29.6493 ; restrictionTimer ; 148.731 ; 3.09856 ; preSmoothTimer ; 2011.13 ; 41.8985 ; upResidualTimer ; 345.894 ; 7.20613 ; postSmoothTimer ; 1966.28 ; 40.9642 ; commTimer ; 1421.04 ; 1.70389 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 166.46 ; 3.46792 ; setSolutionTimer ; 4.32734 ; 0.0901528 ; cycleWatch ; 4962.04 ; 620.255 ; setupWatch ; 32.3279 ; 32.3279 ; restrictionTimer ; 154.966 ; 3.22845 ; preSmoothTimer ; 2005.36 ; 41.7784 ; upResidualTimer ; 345.374 ; 7.19528 ; postSmoothTimer ; 1960.99 ; 40.854 ; commTimer ; 1384.28 ; 1.65981 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 165.451 ; 3.4469 ; setSolutionTimer ; 4.44469 ; 0.0925977 ; cycleWatch ; 4971.1 ; 621.387 ; setupWatch ; 32.3928 ; 32.3928 ; restrictionTimer ; 150.555 ; 3.13657 ; preSmoothTimer ; 2011.79 ; 41.9124 ; upResidualTimer ; 343.473 ; 7.15569 ; postSmoothTimer ; 1972.8 ; 41.1001 ; commTimer ; 1360.98 ; 1.63187 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 166.431 ; 3.4673 ; setSolutionTimer ; 4.41053 ; 0.091886 ; cycleWatch ; 4968.69 ; 621.087 ; setupWatch ; 31.3802 ; 31.3802 ; restrictionTimer ; 155.21 ; 3.23354 ; preSmoothTimer ; 2005.35 ; 41.7782 ; upResidualTimer ; 345.304 ; 7.19383 ; postSmoothTimer ; 1967.91 ; 40.9981 ; commTimer ; 1346.07 ; 1.61399 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 165.341 ; 3.44461 ; setSolutionTimer ; 4.36621 ; 0.0909627 ; cycleWatch ; 4976.14 ; 622.017 ; setupWatch ; 31.3804 ; 31.3804 ; restrictionTimer ; 149.349 ; 3.11144 ; preSmoothTimer ; 2010.07 ; 41.8764 ; upResidualTimer ; 346.555 ; 7.21989 ; postSmoothTimer ; 1976.61 ; 41.1794 ; commTimer ; 1365.72 ; 1.63755 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
correctionTimer ; 166.476 ; 3.46826 ; setSolutionTimer ; 4.32026 ; 0.0900054 ; cycleWatch ; 4973.62 ; 621.703 ; setupWatch ; 32.3259 ; 32.3259 ; restrictionTimer ; 157.188 ; 3.27475 ; preSmoothTimer ; 2002.27 ; 41.714 ; upResidualTimer ; 346.535 ; 7.21947 ; postSmoothTimer ; 1972.02 ; 41.0837 ; commTimer ; 1353.22 ; 1.62257 ; timeToSolveWatch ; 5052.49 ; 5052.49 ;
