correctionTimer ; 149.686 ; 2.77195 ; setSolutionTimer ; 6.91798 ; 0.128111 ; cycleWatch ; 6090.44 ; 676.715 ; setupWatch ; 94.5762 ; 94.5762 ; restrictionTimer ; 349.549 ; 6.47312 ; preSmoothTimer ; 1838.74 ; 34.0507 ; upResidualTimer ; 636.867 ; 11.7938 ; postSmoothTimer ; 1783.55 ; 33.0286 ; commTimer ; 4218.33 ; 6.5502 ; timeToSolveWatch ; 6278.68 ; 6278.68 ;
correctionTimer ; 148.968 ; 2.75868 ; setSolutionTimer ; 6.95358 ; 0.12877 ; cycleWatch ; 6136.29 ; 681.809 ; setupWatch ; 87.5173 ; 87.5173 ; restrictionTimer ; 353.51 ; 6.54647 ; preSmoothTimer ; 1856.72 ; 34.3838 ; upResidualTimer ; 631.728 ; 11.6987 ; postSmoothTimer ; 1830.84 ; 33.9044 ; commTimer ; 4240.98 ; 6.58538 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.153 ; 2.76208 ; setSolutionTimer ; 6.95246 ; 0.128749 ; cycleWatch ; 6122.99 ; 680.333 ; setupWatch ; 94.0751 ; 94.0751 ; restrictionTimer ; 349.709 ; 6.47608 ; preSmoothTimer ; 1862.68 ; 34.494 ; upResidualTimer ; 629.285 ; 11.6534 ; postSmoothTimer ; 1820.88 ; 33.7201 ; commTimer ; 4209.61 ; 6.53667 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.273 ; 2.76431 ; setSolutionTimer ; 7.09817 ; 0.131448 ; cycleWatch ; 6090.87 ; 676.764 ; setupWatch ; 96.4742 ; 96.4742 ; restrictionTimer ; 352.194 ; 6.52212 ; preSmoothTimer ; 1868.14 ; 34.5953 ; upResidualTimer ; 619.712 ; 11.4761 ; postSmoothTimer ; 1797.8 ; 33.2926 ; commTimer ; 4229.01 ; 6.56678 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 150.113 ; 2.77988 ; setSolutionTimer ; 6.84101 ; 0.126685 ; cycleWatch ; 6058.56 ; 673.174 ; setupWatch ; 96.4726 ; 96.4726 ; restrictionTimer ; 350.78 ; 6.49592 ; preSmoothTimer ; 1859.34 ; 34.4322 ; upResidualTimer ; 630.332 ; 11.6728 ; postSmoothTimer ; 1751.2 ; 32.4296 ; commTimer ; 4223.23 ; 6.55781 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.793 ; 2.77395 ; setSolutionTimer ; 7.01027 ; 0.12982 ; cycleWatch ; 6096.38 ; 677.375 ; setupWatch ; 94.4633 ; 94.4633 ; restrictionTimer ; 352.49 ; 6.5276 ; preSmoothTimer ; 1847.78 ; 34.2182 ; upResidualTimer ; 634.603 ; 11.7519 ; postSmoothTimer ; 1786.49 ; 33.0831 ; commTimer ; 4326.25 ; 6.71777 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.01 ; 2.75945 ; setSolutionTimer ; 6.88384 ; 0.127478 ; cycleWatch ; 6130.25 ; 681.138 ; setupWatch ; 94.5785 ; 94.5785 ; restrictionTimer ; 346.324 ; 6.41341 ; preSmoothTimer ; 1848.79 ; 34.2369 ; upResidualTimer ; 642.633 ; 11.9006 ; postSmoothTimer ; 1817.87 ; 33.6643 ; commTimer ; 4334.37 ; 6.73039 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.482 ; 2.76819 ; setSolutionTimer ; 7.06609 ; 0.130854 ; cycleWatch ; 6153.37 ; 683.708 ; setupWatch ; 93.883 ; 93.883 ; restrictionTimer ; 352.619 ; 6.52998 ; preSmoothTimer ; 1854.07 ; 34.3346 ; upResidualTimer ; 637.977 ; 11.8144 ; postSmoothTimer ; 1840.65 ; 34.0861 ; commTimer ; 4312.34 ; 6.69619 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.197 ; 2.7629 ; setSolutionTimer ; 6.91817 ; 0.128114 ; cycleWatch ; 6159.82 ; 684.425 ; setupWatch ; 93.9085 ; 93.9085 ; restrictionTimer ; 351.332 ; 6.50616 ; preSmoothTimer ; 1854.89 ; 34.3498 ; upResidualTimer ; 638.774 ; 11.8291 ; postSmoothTimer ; 1845.79 ; 34.1813 ; commTimer ; 4318.02 ; 6.70501 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.625 ; 2.77082 ; setSolutionTimer ; 6.86153 ; 0.127065 ; cycleWatch ; 6142.1 ; 682.456 ; setupWatch ; 91.443 ; 91.443 ; restrictionTimer ; 352.717 ; 6.5318 ; preSmoothTimer ; 1861.7 ; 34.476 ; upResidualTimer ; 632.672 ; 11.7161 ; postSmoothTimer ; 1835.76 ; 33.9955 ; commTimer ; 4317.57 ; 6.7043 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.128 ; 2.76163 ; setSolutionTimer ; 7.25566 ; 0.134364 ; cycleWatch ; 6127.44 ; 680.827 ; setupWatch ; 93.7771 ; 93.7771 ; restrictionTimer ; 350.869 ; 6.49757 ; preSmoothTimer ; 1865.51 ; 34.5465 ; upResidualTimer ; 630.398 ; 11.674 ; postSmoothTimer ; 1826.71 ; 33.828 ; commTimer ; 4300.41 ; 6.67765 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 150.112 ; 2.77985 ; setSolutionTimer ; 6.60561 ; 0.122326 ; cycleWatch ; 6098.33 ; 677.592 ; setupWatch ; 94.8665 ; 94.8665 ; restrictionTimer ; 351.619 ; 6.51146 ; preSmoothTimer ; 1873.77 ; 34.6994 ; upResidualTimer ; 620.183 ; 11.4849 ; postSmoothTimer ; 1803.93 ; 33.406 ; commTimer ; 4316.51 ; 6.70265 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.748 ; 2.7731 ; setSolutionTimer ; 7.11992 ; 0.13185 ; cycleWatch ; 6062.58 ; 673.62 ; setupWatch ; 94.8585 ; 94.8585 ; restrictionTimer ; 349.071 ; 6.46427 ; preSmoothTimer ; 1866.45 ; 34.5639 ; upResidualTimer ; 629.852 ; 11.6639 ; postSmoothTimer ; 1757.29 ; 32.5423 ; commTimer ; 4317.66 ; 6.70444 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.743 ; 2.77302 ; setSolutionTimer ; 6.79456 ; 0.125825 ; cycleWatch ; 6094.73 ; 677.192 ; setupWatch ; 93.3045 ; 93.3045 ; restrictionTimer ; 348.588 ; 6.45534 ; preSmoothTimer ; 1851.33 ; 34.2839 ; upResidualTimer ; 635.625 ; 11.7708 ; postSmoothTimer ; 1786.01 ; 33.0743 ; commTimer ; 4330.88 ; 6.72497 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.315 ; 2.76509 ; setSolutionTimer ; 7.03737 ; 0.130322 ; cycleWatch ; 6130.16 ; 681.129 ; setupWatch ; 89.7212 ; 89.7212 ; restrictionTimer ; 346.941 ; 6.42484 ; preSmoothTimer ; 1847.95 ; 34.2214 ; upResidualTimer ; 643.147 ; 11.9101 ; postSmoothTimer ; 1818.7 ; 33.6797 ; commTimer ; 4340.8 ; 6.74038 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.919 ; 2.77627 ; setSolutionTimer ; 6.94872 ; 0.12868 ; cycleWatch ; 6153.33 ; 683.703 ; setupWatch ; 92.8038 ; 92.8038 ; restrictionTimer ; 350.996 ; 6.49993 ; preSmoothTimer ; 1853.23 ; 34.3191 ; upResidualTimer ; 640.682 ; 11.8645 ; postSmoothTimer ; 1840.58 ; 34.0848 ; commTimer ; 4315.9 ; 6.70171 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.153 ; 2.76209 ; setSolutionTimer ; 6.99125 ; 0.129468 ; cycleWatch ; 6159.57 ; 684.396 ; setupWatch ; 94.8843 ; 94.8843 ; restrictionTimer ; 352.676 ; 6.53103 ; preSmoothTimer ; 1853.21 ; 34.3188 ; upResidualTimer ; 638.681 ; 11.8274 ; postSmoothTimer ; 1845.41 ; 34.1742 ; commTimer ; 4320.36 ; 6.70864 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.199 ; 2.76294 ; setSolutionTimer ; 6.6363 ; 0.122894 ; cycleWatch ; 6141.61 ; 682.401 ; setupWatch ; 90.7374 ; 90.7374 ; restrictionTimer ; 353.163 ; 6.54006 ; preSmoothTimer ; 1860.22 ; 34.4486 ; upResidualTimer ; 634.448 ; 11.749 ; postSmoothTimer ; 1835.05 ; 33.9825 ; commTimer ; 4323.45 ; 6.71343 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.442 ; 2.76744 ; setSolutionTimer ; 7.18958 ; 0.13314 ; cycleWatch ; 6125.78 ; 680.642 ; setupWatch ; 94.998 ; 94.998 ; restrictionTimer ; 350.364 ; 6.48822 ; preSmoothTimer ; 1866.71 ; 34.5687 ; upResidualTimer ; 629.741 ; 11.6619 ; postSmoothTimer ; 1824.02 ; 33.7782 ; commTimer ; 4304.65 ; 6.68424 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.685 ; 2.77195 ; setSolutionTimer ; 6.68631 ; 0.123821 ; cycleWatch ; 6097.59 ; 677.51 ; setupWatch ; 92.7481 ; 92.7481 ; restrictionTimer ; 349.916 ; 6.47992 ; preSmoothTimer ; 1873.7 ; 34.6981 ; upResidualTimer ; 621.797 ; 11.5148 ; postSmoothTimer ; 1803.06 ; 33.39 ; commTimer ; 4317.32 ; 6.70392 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.486 ; 2.76825 ; setSolutionTimer ; 6.83198 ; 0.126518 ; cycleWatch ; 6061.13 ; 673.459 ; setupWatch ; 87.8285 ; 87.8285 ; restrictionTimer ; 351.919 ; 6.51703 ; preSmoothTimer ; 1864.39 ; 34.5257 ; upResidualTimer ; 629.291 ; 11.6535 ; postSmoothTimer ; 1756.02 ; 32.519 ; commTimer ; 4322.91 ; 6.7126 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.74 ; 2.77296 ; setSolutionTimer ; 7.07824 ; 0.131079 ; cycleWatch ; 6095.91 ; 677.323 ; setupWatch ; 91.6641 ; 91.6641 ; restrictionTimer ; 355.141 ; 6.57668 ; preSmoothTimer ; 1845.72 ; 34.18 ; upResidualTimer ; 634.657 ; 11.7529 ; postSmoothTimer ; 1788.82 ; 33.1263 ; commTimer ; 4335.73 ; 6.7325 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.184 ; 2.76266 ; setSolutionTimer ; 6.78304 ; 0.125612 ; cycleWatch ; 6132.79 ; 681.421 ; setupWatch ; 91.658 ; 91.658 ; restrictionTimer ; 341.803 ; 6.32969 ; preSmoothTimer ; 1856.51 ; 34.3799 ; upResidualTimer ; 639.555 ; 11.8436 ; postSmoothTimer ; 1821.67 ; 33.7347 ; commTimer ; 4343.25 ; 6.74417 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.544 ; 2.76933 ; setSolutionTimer ; 7.13838 ; 0.132192 ; cycleWatch ; 6156.55 ; 684.061 ; setupWatch ; 90.2503 ; 90.2503 ; restrictionTimer ; 351.516 ; 6.50955 ; preSmoothTimer ; 1852.93 ; 34.3136 ; upResidualTimer ; 639.422 ; 11.8412 ; postSmoothTimer ; 1843.19 ; 34.1331 ; commTimer ; 4325.09 ; 6.71598 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.544 ; 2.76934 ; setSolutionTimer ; 7.00373 ; 0.129699 ; cycleWatch ; 6163.6 ; 684.845 ; setupWatch ; 93.4123 ; 93.4123 ; restrictionTimer ; 350.985 ; 6.49971 ; preSmoothTimer ; 1855.81 ; 34.3668 ; upResidualTimer ; 638.456 ; 11.8233 ; postSmoothTimer ; 1849.01 ; 34.2409 ; commTimer ; 4323.08 ; 6.71285 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.591 ; 2.7702 ; setSolutionTimer ; 6.80524 ; 0.126023 ; cycleWatch ; 6144.77 ; 682.752 ; setupWatch ; 91.7521 ; 91.7521 ; restrictionTimer ; 349.562 ; 6.47338 ; preSmoothTimer ; 1862.91 ; 34.4984 ; upResidualTimer ; 636.025 ; 11.7782 ; postSmoothTimer ; 1839.57 ; 34.0661 ; commTimer ; 4331.59 ; 6.72608 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.394 ; 2.76655 ; setSolutionTimer ; 7.20668 ; 0.133457 ; cycleWatch ; 6129.58 ; 681.064 ; setupWatch ; 92.7547 ; 92.7547 ; restrictionTimer ; 354.041 ; 6.55631 ; preSmoothTimer ; 1868.15 ; 34.5953 ; upResidualTimer ; 626.116 ; 11.5947 ; postSmoothTimer ; 1828.8 ; 33.8667 ; commTimer ; 4321.66 ; 6.71065 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.907 ; 2.77606 ; setSolutionTimer ; 6.65913 ; 0.123317 ; cycleWatch ; 6101.81 ; 677.979 ; setupWatch ; 91.7425 ; 91.7425 ; restrictionTimer ; 346.175 ; 6.41064 ; preSmoothTimer ; 1878.17 ; 34.7809 ; upResidualTimer ; 621.595 ; 11.511 ; postSmoothTimer ; 1808.49 ; 33.4906 ; commTimer ; 4327.48 ; 6.71969 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.723 ; 2.77264 ; setSolutionTimer ; 6.80278 ; 0.125977 ; cycleWatch ; 6064.92 ; 673.88 ; setupWatch ; 95.5724 ; 95.5724 ; restrictionTimer ; 352.678 ; 6.53108 ; preSmoothTimer ; 1865.39 ; 34.5442 ; upResidualTimer ; 628.279 ; 11.6348 ; postSmoothTimer ; 1758.55 ; 32.5657 ; commTimer ; 4326.28 ; 6.71782 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.787 ; 2.77383 ; setSolutionTimer ; 6.94048 ; 0.128527 ; cycleWatch ; 6096.98 ; 677.442 ; setupWatch ; 92.0937 ; 92.0937 ; restrictionTimer ; 355.08 ; 6.57556 ; preSmoothTimer ; 1847.88 ; 34.22 ; upResidualTimer ; 632.619 ; 11.7152 ; postSmoothTimer ; 1786.24 ; 33.0784 ; commTimer ; 4340.95 ; 6.74061 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.365 ; 2.76602 ; setSolutionTimer ; 6.82014 ; 0.126299 ; cycleWatch ; 6134.01 ; 681.556 ; setupWatch ; 90.8851 ; 90.8851 ; restrictionTimer ; 341.671 ; 6.32724 ; preSmoothTimer ; 1855.48 ; 34.3607 ; upResidualTimer ; 640.687 ; 11.8646 ; postSmoothTimer ; 1822.36 ; 33.7474 ; commTimer ; 4348.68 ; 6.7526 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.311 ; 2.76502 ; setSolutionTimer ; 7.10815 ; 0.131632 ; cycleWatch ; 6157.45 ; 684.161 ; setupWatch ; 93.9294 ; 93.9294 ; restrictionTimer ; 352.126 ; 6.52084 ; preSmoothTimer ; 1853.21 ; 34.3187 ; upResidualTimer ; 638.627 ; 11.8264 ; postSmoothTimer ; 1843.19 ; 34.1331 ; commTimer ; 4317.96 ; 6.7049 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.436 ; 2.76733 ; setSolutionTimer ; 6.81653 ; 0.126232 ; cycleWatch ; 6163.61 ; 684.845 ; setupWatch ; 93.9329 ; 93.9329 ; restrictionTimer ; 349.62 ; 6.47444 ; preSmoothTimer ; 1857.81 ; 34.404 ; upResidualTimer ; 637.577 ; 11.807 ; postSmoothTimer ; 1849.27 ; 34.2458 ; commTimer ; 4329.11 ; 6.72222 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.555 ; 2.76953 ; setSolutionTimer ; 6.65779 ; 0.123292 ; cycleWatch ; 6145.18 ; 682.797 ; setupWatch ; 90.812 ; 90.812 ; restrictionTimer ; 350.278 ; 6.48663 ; preSmoothTimer ; 1863.05 ; 34.5009 ; upResidualTimer ; 635.371 ; 11.7661 ; postSmoothTimer ; 1838.74 ; 34.0507 ; commTimer ; 4337.23 ; 6.73482 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.398 ; 2.76664 ; setSolutionTimer ; 7.25329 ; 0.13432 ; cycleWatch ; 6128.31 ; 680.924 ; setupWatch ; 86.9092 ; 86.9092 ; restrictionTimer ; 350.377 ; 6.48847 ; preSmoothTimer ; 1868.01 ; 34.5928 ; upResidualTimer ; 629.409 ; 11.6557 ; postSmoothTimer ; 1827.79 ; 33.8479 ; commTimer ; 4323.71 ; 6.71383 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.555 ; 2.76953 ; setSolutionTimer ; 6.96389 ; 0.128961 ; cycleWatch ; 6101.09 ; 677.899 ; setupWatch ; 94.3975 ; 94.3975 ; restrictionTimer ; 345.506 ; 6.39826 ; preSmoothTimer ; 1877.31 ; 34.7651 ; upResidualTimer ; 622.693 ; 11.5313 ; postSmoothTimer ; 1807.63 ; 33.4747 ; commTimer ; 4331.12 ; 6.72534 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.824 ; 2.77452 ; setSolutionTimer ; 6.80775 ; 0.126069 ; cycleWatch ; 6061.11 ; 673.457 ; setupWatch ; 90.8533 ; 90.8533 ; restrictionTimer ; 356.402 ; 6.60003 ; preSmoothTimer ; 1862.11 ; 34.4836 ; upResidualTimer ; 627.847 ; 11.6268 ; postSmoothTimer ; 1756.79 ; 32.5331 ; commTimer ; 4331.03 ; 6.7252 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.359 ; 2.76591 ; setSolutionTimer ; 7.10635 ; 0.131599 ; cycleWatch ; 6098.25 ; 677.583 ; setupWatch ; 91.8608 ; 91.8608 ; restrictionTimer ; 359.041 ; 6.64891 ; preSmoothTimer ; 1842.3 ; 34.1168 ; upResidualTimer ; 635.635 ; 11.771 ; postSmoothTimer ; 1787.54 ; 33.1027 ; commTimer ; 4333.29 ; 6.72872 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.113 ; 2.76135 ; setSolutionTimer ; 6.83568 ; 0.126587 ; cycleWatch ; 6135.28 ; 681.698 ; setupWatch ; 94.7431 ; 94.7431 ; restrictionTimer ; 341.826 ; 6.33011 ; preSmoothTimer ; 1854.54 ; 34.3433 ; upResidualTimer ; 643.073 ; 11.9088 ; postSmoothTimer ; 1823.22 ; 33.7634 ; commTimer ; 4344.7 ; 6.74642 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.584 ; 2.77007 ; setSolutionTimer ; 7.07904 ; 0.131093 ; cycleWatch ; 6156.51 ; 684.057 ; setupWatch ; 94.4772 ; 94.4772 ; restrictionTimer ; 351.467 ; 6.50865 ; preSmoothTimer ; 1852.19 ; 34.2999 ; upResidualTimer ; 640.405 ; 11.8593 ; postSmoothTimer ; 1844.33 ; 34.1542 ; commTimer ; 4326.72 ; 6.71851 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.395 ; 2.76657 ; setSolutionTimer ; 6.90314 ; 0.127836 ; cycleWatch ; 6164.74 ; 684.971 ; setupWatch ; 94.5503 ; 94.5503 ; restrictionTimer ; 353.191 ; 6.54057 ; preSmoothTimer ; 1853.21 ; 34.3186 ; upResidualTimer ; 638.751 ; 11.8287 ; postSmoothTimer ; 1850.01 ; 34.2594 ; commTimer ; 4330.57 ; 6.72449 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.397 ; 2.76661 ; setSolutionTimer ; 6.67479 ; 0.123607 ; cycleWatch ; 6146.16 ; 682.906 ; setupWatch ; 92.2889 ; 92.2889 ; restrictionTimer ; 350.128 ; 6.48385 ; preSmoothTimer ; 1864.75 ; 34.5323 ; upResidualTimer ; 633.946 ; 11.7397 ; postSmoothTimer ; 1840.83 ; 34.0895 ; commTimer ; 4339.92 ; 6.73901 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.349 ; 2.76573 ; setSolutionTimer ; 7.20503 ; 0.133426 ; cycleWatch ; 6129.77 ; 681.085 ; setupWatch ; 92.2876 ; 92.2876 ; restrictionTimer ; 352.32 ; 6.52444 ; preSmoothTimer ; 1872.42 ; 34.6744 ; upResidualTimer ; 623.07 ; 11.5383 ; postSmoothTimer ; 1830.14 ; 33.8915 ; commTimer ; 4322.05 ; 6.71126 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.874 ; 2.77545 ; setSolutionTimer ; 6.75252 ; 0.125047 ; cycleWatch ; 6103.67 ; 678.185 ; setupWatch ; 90.6465 ; 90.6465 ; restrictionTimer ; 345.287 ; 6.39421 ; preSmoothTimer ; 1875.46 ; 34.7308 ; upResidualTimer ; 626.214 ; 11.5965 ; postSmoothTimer ; 1808.92 ; 33.4985 ; commTimer ; 4339.17 ; 6.73785 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
correctionTimer ; 149.747 ; 2.77309 ; setSolutionTimer ; 6.74032 ; 0.124821 ; cycleWatch ; 6062.72 ; 673.636 ; setupWatch ; 91.7089 ; 91.7089 ; restrictionTimer ; 360.817 ; 6.6818 ; preSmoothTimer ; 1860.3 ; 34.4499 ; upResidualTimer ; 627.146 ; 11.6138 ; postSmoothTimer ; 1758.63 ; 32.5672 ; commTimer ; 4332.95 ; 6.72819 ; timeToSolveWatch ; 6278.27 ; 6278.27 ;
