correctionTimer ; 214.432 ; 2.55277 ; setSolutionTimer ; 7.07237 ; 0.0841949 ; cycleWatch ; 6554.69 ; 468.192 ; setupWatch ; 132.289 ; 132.289 ; restrictionTimer ; 479.94 ; 5.71357 ; preSmoothTimer ; 1893.56 ; 22.5424 ; upResidualTimer ; 809.614 ; 9.63826 ; postSmoothTimer ; 1863.98 ; 22.1902 ; commTimer ; 3687.99 ; 3.89851 ; timeToSolveWatch ; 6838.7 ; 6838.7 ;
correctionTimer ; 223.437 ; 2.65996 ; setSolutionTimer ; 8.40992 ; 0.100118 ; cycleWatch ; 6647.82 ; 474.844 ; setupWatch ; 132.955 ; 132.955 ; restrictionTimer ; 467.154 ; 5.56136 ; preSmoothTimer ; 1903.6 ; 22.6619 ; upResidualTimer ; 826.674 ; 9.84136 ; postSmoothTimer ; 1919.85 ; 22.8554 ; commTimer ; 3798.39 ; 4.01521 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 223.353 ; 2.65897 ; setSolutionTimer ; 7.7912 ; 0.0927524 ; cycleWatch ; 6624.36 ; 473.169 ; setupWatch ; 131.51 ; 131.51 ; restrictionTimer ; 479.902 ; 5.71312 ; preSmoothTimer ; 1900.36 ; 22.6234 ; upResidualTimer ; 817.459 ; 9.73165 ; postSmoothTimer ; 1897.63 ; 22.5909 ; commTimer ; 3919.42 ; 4.14315 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 223.761 ; 2.66382 ; setSolutionTimer ; 7.88042 ; 0.0938145 ; cycleWatch ; 6590.85 ; 470.775 ; setupWatch ; 130.697 ; 130.697 ; restrictionTimer ; 463.813 ; 5.52158 ; preSmoothTimer ; 1897.1 ; 22.5845 ; upResidualTimer ; 836.196 ; 9.95471 ; postSmoothTimer ; 1874.35 ; 22.3137 ; commTimer ; 3851.9 ; 4.07177 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 224.02 ; 2.66691 ; setSolutionTimer ; 7.937 ; 0.0944881 ; cycleWatch ; 6582.65 ; 470.19 ; setupWatch ; 131.929 ; 131.929 ; restrictionTimer ; 451.286 ; 5.37246 ; preSmoothTimer ; 1894.21 ; 22.5501 ; upResidualTimer ; 851.812 ; 10.1406 ; postSmoothTimer ; 1843.18 ; 21.9427 ; commTimer ; 3805.2 ; 4.0224 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 215.251 ; 2.56251 ; setSolutionTimer ; 7.5175 ; 0.0894941 ; cycleWatch ; 6563.15 ; 468.796 ; setupWatch ; 130.274 ; 130.274 ; restrictionTimer ; 496.766 ; 5.91388 ; preSmoothTimer ; 1897.82 ; 22.5931 ; upResidualTimer ; 795.211 ; 9.4668 ; postSmoothTimer ; 1842.68 ; 21.9366 ; commTimer ; 3726.18 ; 3.93888 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 217.9 ; 2.59404 ; setSolutionTimer ; 7.40984 ; 0.0882124 ; cycleWatch ; 6571.44 ; 469.389 ; setupWatch ; 130.776 ; 130.776 ; restrictionTimer ; 478.299 ; 5.69404 ; preSmoothTimer ; 1903.02 ; 22.655 ; upResidualTimer ; 814.417 ; 9.69543 ; postSmoothTimer ; 1862.56 ; 22.1733 ; commTimer ; 3839.92 ; 4.05912 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.559 ; 2.70904 ; setSolutionTimer ; 8.35008 ; 0.0994057 ; cycleWatch ; 6591.43 ; 470.816 ; setupWatch ; 134.621 ; 134.621 ; restrictionTimer ; 450.083 ; 5.35813 ; preSmoothTimer ; 1911.37 ; 22.7544 ; upResidualTimer ; 837.334 ; 9.96826 ; postSmoothTimer ; 1863.36 ; 22.1829 ; commTimer ; 3874.97 ; 4.09616 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.605 ; 2.70959 ; setSolutionTimer ; 7.96628 ; 0.0948366 ; cycleWatch ; 6603.41 ; 471.672 ; setupWatch ; 134.506 ; 134.506 ; restrictionTimer ; 465.09 ; 5.53679 ; preSmoothTimer ; 1913.69 ; 22.782 ; upResidualTimer ; 820.547 ; 9.76842 ; postSmoothTimer ; 1891.36 ; 22.5162 ; commTimer ; 3912.71 ; 4.13606 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.215 ; 2.70494 ; setSolutionTimer ; 8.03087 ; 0.0956056 ; cycleWatch ; 6641.33 ; 474.38 ; setupWatch ; 133.851 ; 133.851 ; restrictionTimer ; 473.41 ; 5.63583 ; preSmoothTimer ; 1910.71 ; 22.7466 ; upResidualTimer ; 815.735 ; 9.71113 ; postSmoothTimer ; 1911.23 ; 22.7528 ; commTimer ; 4004.03 ; 4.23259 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.306 ; 2.70602 ; setSolutionTimer ; 8.21702 ; 0.0978217 ; cycleWatch ; 6648.17 ; 474.87 ; setupWatch ; 129.476 ; 129.476 ; restrictionTimer ; 469.887 ; 5.5939 ; preSmoothTimer ; 1910.53 ; 22.7444 ; upResidualTimer ; 821.469 ; 9.77939 ; postSmoothTimer ; 1921.43 ; 22.8742 ; commTimer ; 3890.12 ; 4.11218 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.229 ; 2.70511 ; setSolutionTimer ; 8.54203 ; 0.101691 ; cycleWatch ; 6634.21 ; 473.872 ; setupWatch ; 128.974 ; 128.974 ; restrictionTimer ; 464.235 ; 5.52661 ; preSmoothTimer ; 1906.21 ; 22.693 ; upResidualTimer ; 832.355 ; 9.90899 ; postSmoothTimer ; 1905.65 ; 22.6863 ; commTimer ; 3847.02 ; 4.06662 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.275 ; 2.70565 ; setSolutionTimer ; 8.81705 ; 0.104965 ; cycleWatch ; 6630.36 ; 473.597 ; setupWatch ; 129.282 ; 129.282 ; restrictionTimer ; 463.617 ; 5.51925 ; preSmoothTimer ; 1897.43 ; 22.5885 ; upResidualTimer ; 842.115 ; 10.0252 ; postSmoothTimer ; 1892.16 ; 22.5257 ; commTimer ; 3835.74 ; 4.05469 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.203 ; 2.70479 ; setSolutionTimer ; 8.61641 ; 0.102576 ; cycleWatch ; 6642.26 ; 474.447 ; setupWatch ; 127.912 ; 127.912 ; restrictionTimer ; 467.486 ; 5.56531 ; preSmoothTimer ; 1899.77 ; 22.6164 ; upResidualTimer ; 835.595 ; 9.94756 ; postSmoothTimer ; 1903.81 ; 22.6644 ; commTimer ; 3857.11 ; 4.07729 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.326 ; 2.70626 ; setSolutionTimer ; 8.71164 ; 0.10371 ; cycleWatch ; 6646.23 ; 474.731 ; setupWatch ; 129.742 ; 129.742 ; restrictionTimer ; 469.028 ; 5.58367 ; preSmoothTimer ; 1896.89 ; 22.5821 ; upResidualTimer ; 838.079 ; 9.97713 ; postSmoothTimer ; 1907.51 ; 22.7085 ; commTimer ; 3837.49 ; 4.05654 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.31 ; 2.70607 ; setSolutionTimer ; 8.66224 ; 0.103122 ; cycleWatch ; 6634.84 ; 473.917 ; setupWatch ; 130.173 ; 130.173 ; restrictionTimer ; 462.519 ; 5.50618 ; preSmoothTimer ; 1899.68 ; 22.6153 ; upResidualTimer ; 842.678 ; 10.0319 ; postSmoothTimer ; 1895.64 ; 22.5671 ; commTimer ; 3829.33 ; 4.04792 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.259 ; 2.70546 ; setSolutionTimer ; 8.54514 ; 0.101728 ; cycleWatch ; 6636.21 ; 474.015 ; setupWatch ; 129.76 ; 129.76 ; restrictionTimer ; 463.194 ; 5.51421 ; preSmoothTimer ; 1906.55 ; 22.6971 ; upResidualTimer ; 835.336 ; 9.94448 ; postSmoothTimer ; 1903.21 ; 22.6572 ; commTimer ; 3852.1 ; 4.07198 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.539 ; 2.7088 ; setSolutionTimer ; 8.52635 ; 0.101504 ; cycleWatch ; 6648.8 ; 474.914 ; setupWatch ; 125.787 ; 125.787 ; restrictionTimer ; 466.431 ; 5.55275 ; preSmoothTimer ; 1911.44 ; 22.7552 ; upResidualTimer ; 824.969 ; 9.82106 ; postSmoothTimer ; 1918.02 ; 22.8336 ; commTimer ; 3913.83 ; 4.13724 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.235 ; 2.70518 ; setSolutionTimer ; 7.859 ; 0.0935595 ; cycleWatch ; 6634.4 ; 473.886 ; setupWatch ; 131.601 ; 131.601 ; restrictionTimer ; 480.303 ; 5.71789 ; preSmoothTimer ; 1908.19 ; 22.7165 ; upResidualTimer ; 814.447 ; 9.6958 ; postSmoothTimer ; 1903.06 ; 22.6555 ; commTimer ; 4020.79 ; 4.25031 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.737 ; 2.71116 ; setSolutionTimer ; 8.01215 ; 0.0953828 ; cycleWatch ; 6599.26 ; 471.376 ; setupWatch ; 133.168 ; 133.168 ; restrictionTimer ; 462.959 ; 5.51141 ; preSmoothTimer ; 1902.32 ; 22.6467 ; upResidualTimer ; 836.841 ; 9.96239 ; postSmoothTimer ; 1881.13 ; 22.3944 ; commTimer ; 3962.35 ; 4.18853 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.932 ; 2.71347 ; setSolutionTimer ; 8.33529 ; 0.0992297 ; cycleWatch ; 6585.28 ; 470.377 ; setupWatch ; 133.937 ; 133.937 ; restrictionTimer ; 448.963 ; 5.3448 ; preSmoothTimer ; 1901.06 ; 22.6317 ; upResidualTimer ; 852.635 ; 10.1504 ; postSmoothTimer ; 1844.6 ; 21.9595 ; commTimer ; 3924.79 ; 4.14882 ; timeToSolveWatch ; 6838.28 ; 6838.28 ;
correctionTimer ; 219.14 ; 2.60881 ; setSolutionTimer ; 7.9271 ; 0.0943702 ; cycleWatch ; 6565.89 ; 468.992 ; setupWatch ; 133.102 ; 133.102 ; restrictionTimer ; 489.137 ; 5.82306 ; preSmoothTimer ; 1905.37 ; 22.683 ; upResidualTimer ; 799.864 ; 9.52219 ; postSmoothTimer ; 1842.51 ; 21.9346 ; commTimer ; 3851.06 ; 4.07089 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 217.795 ; 2.5928 ; setSolutionTimer ; 7.54535 ; 0.0898256 ; cycleWatch ; 6574.24 ; 469.588 ; setupWatch ; 134.199 ; 134.199 ; restrictionTimer ; 473.415 ; 5.63589 ; preSmoothTimer ; 1912.54 ; 22.7683 ; upResidualTimer ; 810.284 ; 9.64624 ; postSmoothTimer ; 1860.32 ; 22.1467 ; commTimer ; 3839.92 ; 4.05911 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.587 ; 2.70937 ; setSolutionTimer ; 8.74508 ; 0.104108 ; cycleWatch ; 6592.44 ; 470.889 ; setupWatch ; 134.137 ; 134.137 ; restrictionTimer ; 454.12 ; 5.40619 ; preSmoothTimer ; 1908.95 ; 22.7256 ; upResidualTimer ; 834.882 ; 9.93907 ; postSmoothTimer ; 1862.12 ; 22.1681 ; commTimer ; 3885.83 ; 4.10765 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.669 ; 2.71034 ; setSolutionTimer ; 8.09128 ; 0.0963248 ; cycleWatch ; 6603.34 ; 471.667 ; setupWatch ; 134.192 ; 134.192 ; restrictionTimer ; 467.202 ; 5.56192 ; preSmoothTimer ; 1912.23 ; 22.7646 ; upResidualTimer ; 819.342 ; 9.75408 ; postSmoothTimer ; 1895.71 ; 22.568 ; commTimer ; 3902.33 ; 4.12508 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.21 ; 2.70489 ; setSolutionTimer ; 8.14383 ; 0.0969504 ; cycleWatch ; 6643.12 ; 474.509 ; setupWatch ; 134.072 ; 134.072 ; restrictionTimer ; 469.58 ; 5.59024 ; preSmoothTimer ; 1906.58 ; 22.6973 ; upResidualTimer ; 823.121 ; 9.79906 ; postSmoothTimer ; 1912.62 ; 22.7693 ; commTimer ; 4013.53 ; 4.24263 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.164 ; 2.70433 ; setSolutionTimer ; 8.20319 ; 0.097657 ; cycleWatch ; 6648.22 ; 474.873 ; setupWatch ; 131.695 ; 131.695 ; restrictionTimer ; 467.915 ; 5.57041 ; preSmoothTimer ; 1912.39 ; 22.7666 ; upResidualTimer ; 821.515 ; 9.77994 ; postSmoothTimer ; 1918.92 ; 22.8443 ; commTimer ; 3883.87 ; 4.10557 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.255 ; 2.70542 ; setSolutionTimer ; 8.551 ; 0.101798 ; cycleWatch ; 6632.65 ; 473.76 ; setupWatch ; 132.933 ; 132.933 ; restrictionTimer ; 464.077 ; 5.52473 ; preSmoothTimer ; 1907.68 ; 22.7105 ; upResidualTimer ; 831.389 ; 9.89749 ; postSmoothTimer ; 1904.62 ; 22.6741 ; commTimer ; 3831.37 ; 4.05007 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.331 ; 2.70632 ; setSolutionTimer ; 8.77594 ; 0.104475 ; cycleWatch ; 6629.24 ; 473.517 ; setupWatch ; 131.658 ; 131.658 ; restrictionTimer ; 464.977 ; 5.53544 ; preSmoothTimer ; 1900 ; 22.6191 ; upResidualTimer ; 838.738 ; 9.98498 ; postSmoothTimer ; 1892.68 ; 22.5319 ; commTimer ; 3816.57 ; 4.03443 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.54 ; 2.70881 ; setSolutionTimer ; 8.5029 ; 0.101225 ; cycleWatch ; 6642.05 ; 474.432 ; setupWatch ; 133.057 ; 133.057 ; restrictionTimer ; 465.448 ; 5.54105 ; preSmoothTimer ; 1902.02 ; 22.6431 ; upResidualTimer ; 835.864 ; 9.95076 ; postSmoothTimer ; 1905.68 ; 22.6866 ; commTimer ; 3842.53 ; 4.06187 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.188 ; 2.70462 ; setSolutionTimer ; 8.60106 ; 0.102394 ; cycleWatch ; 6647.86 ; 474.847 ; setupWatch ; 132.039 ; 132.039 ; restrictionTimer ; 470.015 ; 5.59542 ; preSmoothTimer ; 1898.87 ; 22.6056 ; upResidualTimer ; 835.011 ; 9.9406 ; postSmoothTimer ; 1910.17 ; 22.7401 ; commTimer ; 3823.16 ; 4.04139 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.273 ; 2.70563 ; setSolutionTimer ; 8.69342 ; 0.103493 ; cycleWatch ; 6634.7 ; 473.907 ; setupWatch ; 127.784 ; 127.784 ; restrictionTimer ; 462.163 ; 5.50194 ; preSmoothTimer ; 1900.27 ; 22.6222 ; upResidualTimer ; 841.027 ; 10.0122 ; postSmoothTimer ; 1898.94 ; 22.6064 ; commTimer ; 3820 ; 4.03805 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.214 ; 2.70492 ; setSolutionTimer ; 8.40476 ; 0.100057 ; cycleWatch ; 6638.57 ; 474.183 ; setupWatch ; 130.561 ; 130.561 ; restrictionTimer ; 464.707 ; 5.53223 ; preSmoothTimer ; 1906.16 ; 22.6924 ; upResidualTimer ; 834.232 ; 9.93133 ; postSmoothTimer ; 1904.71 ; 22.6751 ; commTimer ; 3837.3 ; 4.05634 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.214 ; 2.70493 ; setSolutionTimer ; 8.486 ; 0.101024 ; cycleWatch ; 6650.44 ; 475.031 ; setupWatch ; 130.559 ; 130.559 ; restrictionTimer ; 465.506 ; 5.54174 ; preSmoothTimer ; 1913.53 ; 22.7801 ; upResidualTimer ; 822.839 ; 9.7957 ; postSmoothTimer ; 1919.55 ; 22.8518 ; commTimer ; 3908.65 ; 4.13177 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.258 ; 2.70546 ; setSolutionTimer ; 8.01548 ; 0.0954224 ; cycleWatch ; 6636.54 ; 474.039 ; setupWatch ; 134.384 ; 134.384 ; restrictionTimer ; 481.414 ; 5.73111 ; preSmoothTimer ; 1906.81 ; 22.7001 ; upResidualTimer ; 814.291 ; 9.69394 ; postSmoothTimer ; 1903.87 ; 22.6651 ; commTimer ; 4024.39 ; 4.25411 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.626 ; 2.70984 ; setSolutionTimer ; 8.13995 ; 0.0969042 ; cycleWatch ; 6603.85 ; 471.704 ; setupWatch ; 133.597 ; 133.597 ; restrictionTimer ; 455.159 ; 5.41856 ; preSmoothTimer ; 1906.57 ; 22.6973 ; upResidualTimer ; 840.634 ; 10.0075 ; postSmoothTimer ; 1885.6 ; 22.4476 ; commTimer ; 3962.35 ; 4.18853 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.845 ; 2.71244 ; setSolutionTimer ; 8.38678 ; 0.0998426 ; cycleWatch ; 6583.18 ; 470.227 ; setupWatch ; 136.323 ; 136.323 ; restrictionTimer ; 452.321 ; 5.38478 ; preSmoothTimer ; 1897.89 ; 22.5939 ; upResidualTimer ; 852.159 ; 10.1448 ; postSmoothTimer ; 1843.24 ; 21.9434 ; commTimer ; 3919.11 ; 4.14282 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 219.161 ; 2.60905 ; setSolutionTimer ; 7.82334 ; 0.093135 ; cycleWatch ; 6567.49 ; 469.106 ; setupWatch ; 135.873 ; 135.873 ; restrictionTimer ; 483.133 ; 5.75159 ; preSmoothTimer ; 1908.8 ; 22.7238 ; upResidualTimer ; 801.947 ; 9.54699 ; postSmoothTimer ; 1840.19 ; 21.907 ; commTimer ; 3853.36 ; 4.07332 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 217.714 ; 2.59183 ; setSolutionTimer ; 7.65031 ; 0.0910751 ; cycleWatch ; 6576.78 ; 469.77 ; setupWatch ; 130.826 ; 130.826 ; restrictionTimer ; 473.842 ; 5.64097 ; preSmoothTimer ; 1910.16 ; 22.74 ; upResidualTimer ; 811.888 ; 9.66534 ; postSmoothTimer ; 1861.04 ; 22.1552 ; commTimer ; 3846.57 ; 4.06614 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.661 ; 2.71025 ; setSolutionTimer ; 8.47502 ; 0.100893 ; cycleWatch ; 6594.09 ; 471.007 ; setupWatch ; 129.879 ; 129.879 ; restrictionTimer ; 450.086 ; 5.35817 ; preSmoothTimer ; 1910.08 ; 22.739 ; upResidualTimer ; 838.181 ; 9.97835 ; postSmoothTimer ; 1861.21 ; 22.1573 ; commTimer ; 3889.41 ; 4.11142 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.479 ; 2.70808 ; setSolutionTimer ; 8.10012 ; 0.09643 ; cycleWatch ; 6606.05 ; 471.861 ; setupWatch ; 130.994 ; 130.994 ; restrictionTimer ; 466.138 ; 5.54926 ; preSmoothTimer ; 1915.02 ; 22.7978 ; upResidualTimer ; 817.667 ; 9.73413 ; postSmoothTimer ; 1901.66 ; 22.6388 ; commTimer ; 3905.55 ; 4.12849 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.403 ; 2.70718 ; setSolutionTimer ; 8.2307 ; 0.0979845 ; cycleWatch ; 6643.97 ; 474.569 ; setupWatch ; 130.837 ; 130.837 ; restrictionTimer ; 469.672 ; 5.59133 ; preSmoothTimer ; 1905.39 ; 22.6832 ; upResidualTimer ; 823.579 ; 9.80451 ; postSmoothTimer ; 1916.08 ; 22.8105 ; commTimer ; 4013.5 ; 4.2426 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.387 ; 2.70699 ; setSolutionTimer ; 8.45933 ; 0.100706 ; cycleWatch ; 6652.98 ; 475.213 ; setupWatch ; 131.149 ; 131.149 ; restrictionTimer ; 465.916 ; 5.54661 ; preSmoothTimer ; 1908.09 ; 22.7154 ; upResidualTimer ; 826.38 ; 9.83785 ; postSmoothTimer ; 1920.89 ; 22.8678 ; commTimer ; 3913.67 ; 4.13708 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.313 ; 2.7061 ; setSolutionTimer ; 8.54379 ; 0.101712 ; cycleWatch ; 6633.63 ; 473.831 ; setupWatch ; 130.504 ; 130.504 ; restrictionTimer ; 464.609 ; 5.53106 ; preSmoothTimer ; 1910.44 ; 22.7434 ; upResidualTimer ; 828.041 ; 9.85763 ; postSmoothTimer ; 1905.14 ; 22.6802 ; commTimer ; 3849 ; 4.06871 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.183 ; 2.70456 ; setSolutionTimer ; 8.73166 ; 0.103948 ; cycleWatch ; 6628.1 ; 473.435 ; setupWatch ; 130.953 ; 130.953 ; restrictionTimer ; 463.087 ; 5.51294 ; preSmoothTimer ; 1905.37 ; 22.683 ; upResidualTimer ; 834.533 ; 9.93492 ; postSmoothTimer ; 1891.79 ; 22.5213 ; commTimer ; 3840.4 ; 4.05962 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
correctionTimer ; 227.301 ; 2.70596 ; setSolutionTimer ; 8.68961 ; 0.103448 ; cycleWatch ; 6640.18 ; 474.299 ; setupWatch ; 131.14 ; 131.14 ; restrictionTimer ; 464.824 ; 5.53362 ; preSmoothTimer ; 1906.28 ; 22.6938 ; upResidualTimer ; 831.716 ; 9.90138 ; postSmoothTimer ; 1903.04 ; 22.6552 ; commTimer ; 3864.62 ; 4.08522 ; timeToSolveWatch ; 6838.29 ; 6838.29 ;
