correctionTimer ; 129.176 ; 2.69117 ; setSolutionTimer ; 4.27207 ; 0.0890014 ; cycleWatch ; 5612.29 ; 701.537 ; setupWatch ; 109.962 ; 109.962 ; restrictionTimer ; 200.289 ; 4.17269 ; preSmoothTimer ; 2200.98 ; 45.8537 ; upResidualTimer ; 381.417 ; 7.94619 ; postSmoothTimer ; 2180.78 ; 45.433 ; commTimer ; 3202.16 ; 3.83952 ; timeToSolveWatch ; 5733.06 ; 5733.06 ;
correctionTimer ; 129.39 ; 2.69562 ; setSolutionTimer ; 4.41131 ; 0.0919023 ; cycleWatch ; 5617.49 ; 702.186 ; setupWatch ; 110.399 ; 110.399 ; restrictionTimer ; 196.227 ; 4.08807 ; preSmoothTimer ; 2209.17 ; 46.0243 ; upResidualTimer ; 383.125 ; 7.98177 ; postSmoothTimer ; 2182.4 ; 45.4667 ; commTimer ; 3233.5 ; 3.8771 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.353 ; 2.69486 ; setSolutionTimer ; 4.29506 ; 0.0894804 ; cycleWatch ; 5618.87 ; 702.359 ; setupWatch ; 109.691 ; 109.691 ; restrictionTimer ; 196.319 ; 4.08999 ; preSmoothTimer ; 2210.42 ; 46.0505 ; upResidualTimer ; 381.108 ; 7.93975 ; postSmoothTimer ; 2181.64 ; 45.4508 ; commTimer ; 3232.92 ; 3.8764 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.019 ; 2.68789 ; setSolutionTimer ; 4.41496 ; 0.0919783 ; cycleWatch ; 5619.65 ; 702.456 ; setupWatch ; 109.626 ; 109.626 ; restrictionTimer ; 193.456 ; 4.03032 ; preSmoothTimer ; 2208.1 ; 46.002 ; upResidualTimer ; 385.793 ; 8.03735 ; postSmoothTimer ; 2179.94 ; 45.4155 ; commTimer ; 3230.43 ; 3.87342 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.418 ; 2.69622 ; setSolutionTimer ; 4.40164 ; 0.0917008 ; cycleWatch ; 5618.71 ; 702.338 ; setupWatch ; 104.097 ; 104.097 ; restrictionTimer ; 194.636 ; 4.05492 ; preSmoothTimer ; 2208.31 ; 46.0065 ; upResidualTimer ; 384.078 ; 8.00163 ; postSmoothTimer ; 2181.12 ; 45.44 ; commTimer ; 3236.28 ; 3.88043 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.283 ; 2.69339 ; setSolutionTimer ; 4.19599 ; 0.0874165 ; cycleWatch ; 5620.85 ; 702.606 ; setupWatch ; 103.583 ; 103.583 ; restrictionTimer ; 200.089 ; 4.16853 ; preSmoothTimer ; 2206.33 ; 45.9652 ; upResidualTimer ; 381.922 ; 7.95671 ; postSmoothTimer ; 2182.86 ; 45.4763 ; commTimer ; 3240.07 ; 3.88498 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.383 ; 2.69548 ; setSolutionTimer ; 4.27889 ; 0.0891434 ; cycleWatch ; 5620.11 ; 702.513 ; setupWatch ; 102.498 ; 102.498 ; restrictionTimer ; 197.548 ; 4.11558 ; preSmoothTimer ; 2206.78 ; 45.9746 ; upResidualTimer ; 383.794 ; 7.9957 ; postSmoothTimer ; 2183.77 ; 45.4951 ; commTimer ; 3245.58 ; 3.89159 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.287 ; 2.69347 ; setSolutionTimer ; 4.31466 ; 0.0898887 ; cycleWatch ; 5618.85 ; 702.357 ; setupWatch ; 105.134 ; 105.134 ; restrictionTimer ; 197.371 ; 4.11189 ; preSmoothTimer ; 2206.35 ; 45.9656 ; upResidualTimer ; 384.906 ; 8.01888 ; postSmoothTimer ; 2182.4 ; 45.4666 ; commTimer ; 3238.18 ; 3.88271 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.437 ; 2.69661 ; setSolutionTimer ; 4.22526 ; 0.0880262 ; cycleWatch ; 5617.04 ; 702.131 ; setupWatch ; 104.566 ; 104.566 ; restrictionTimer ; 197.256 ; 4.1095 ; preSmoothTimer ; 2209.28 ; 46.0266 ; upResidualTimer ; 381.993 ; 7.95818 ; postSmoothTimer ; 2180.39 ; 45.4248 ; commTimer ; 3244.05 ; 3.88975 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.345 ; 2.6947 ; setSolutionTimer ; 4.2826 ; 0.0892209 ; cycleWatch ; 5617.77 ; 702.222 ; setupWatch ; 104.051 ; 104.051 ; restrictionTimer ; 197.594 ; 4.11655 ; preSmoothTimer ; 2207.62 ; 45.9921 ; upResidualTimer ; 383.264 ; 7.98468 ; postSmoothTimer ; 2181.95 ; 45.4572 ; commTimer ; 3245.04 ; 3.89093 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.306 ; 2.69388 ; setSolutionTimer ; 4.26276 ; 0.0888076 ; cycleWatch ; 5619.06 ; 702.382 ; setupWatch ; 102.98 ; 102.98 ; restrictionTimer ; 198.91 ; 4.14396 ; preSmoothTimer ; 2208.38 ; 46.008 ; upResidualTimer ; 380.634 ; 7.92988 ; postSmoothTimer ; 2181.12 ; 45.4401 ; commTimer ; 3246.8 ; 3.89305 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.117 ; 2.68994 ; setSolutionTimer ; 4.30319 ; 0.0896499 ; cycleWatch ; 5618.81 ; 702.351 ; setupWatch ; 103.535 ; 103.535 ; restrictionTimer ; 194.11 ; 4.04396 ; preSmoothTimer ; 2207.73 ; 45.9944 ; upResidualTimer ; 385.537 ; 8.03203 ; postSmoothTimer ; 2179.24 ; 45.4007 ; commTimer ; 3244.23 ; 3.88996 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.463 ; 2.69715 ; setSolutionTimer ; 4.19828 ; 0.0874643 ; cycleWatch ; 5614.8 ; 701.85 ; setupWatch ; 105.684 ; 105.684 ; restrictionTimer ; 195.056 ; 4.06366 ; preSmoothTimer ; 2206.34 ; 45.9653 ; upResidualTimer ; 385.733 ; 8.03611 ; postSmoothTimer ; 2178.19 ; 45.379 ; commTimer ; 3243.28 ; 3.88883 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.352 ; 2.69484 ; setSolutionTimer ; 4.3244 ; 0.0900916 ; cycleWatch ; 5616.57 ; 702.071 ; setupWatch ; 106.856 ; 106.856 ; restrictionTimer ; 198.724 ; 4.14008 ; preSmoothTimer ; 2207.16 ; 45.9824 ; upResidualTimer ; 382.55 ; 7.9698 ; postSmoothTimer ; 2180.03 ; 45.4172 ; commTimer ; 3248.16 ; 3.89467 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.33 ; 2.69438 ; setSolutionTimer ; 4.39703 ; 0.0916047 ; cycleWatch ; 5617.99 ; 702.249 ; setupWatch ; 103.712 ; 103.712 ; restrictionTimer ; 197.383 ; 4.11215 ; preSmoothTimer ; 2206.19 ; 45.9623 ; upResidualTimer ; 384.422 ; 8.00879 ; postSmoothTimer ; 2181.38 ; 45.4454 ; commTimer ; 3250.24 ; 3.89717 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.266 ; 2.69303 ; setSolutionTimer ; 4.41433 ; 0.0919653 ; cycleWatch ; 5615.61 ; 701.951 ; setupWatch ; 103.54 ; 103.54 ; restrictionTimer ; 200.337 ; 4.17369 ; preSmoothTimer ; 2205.65 ; 45.9511 ; upResidualTimer ; 382.656 ; 7.97199 ; postSmoothTimer ; 2180.6 ; 45.4293 ; commTimer ; 3244.03 ; 3.88972 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.372 ; 2.69525 ; setSolutionTimer ; 4.35723 ; 0.0907756 ; cycleWatch ; 5612.26 ; 701.533 ; setupWatch ; 105.512 ; 105.512 ; restrictionTimer ; 198.376 ; 4.13284 ; preSmoothTimer ; 2207.79 ; 45.9956 ; upResidualTimer ; 382.152 ; 7.9615 ; postSmoothTimer ; 2176.2 ; 45.3375 ; commTimer ; 3248.75 ; 3.89539 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.293 ; 2.69361 ; setSolutionTimer ; 4.25297 ; 0.0886035 ; cycleWatch ; 5613.29 ; 701.661 ; setupWatch ; 106.695 ; 106.695 ; restrictionTimer ; 196.328 ; 4.09017 ; preSmoothTimer ; 2207.3 ; 45.9855 ; upResidualTimer ; 384.95 ; 8.0198 ; postSmoothTimer ; 2177.55 ; 45.3657 ; commTimer ; 3244.14 ; 3.88986 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.275 ; 2.69323 ; setSolutionTimer ; 4.44525 ; 0.0926095 ; cycleWatch ; 5613.12 ; 701.64 ; setupWatch ; 105.782 ; 105.782 ; restrictionTimer ; 198.699 ; 4.13956 ; preSmoothTimer ; 2207.62 ; 45.992 ; upResidualTimer ; 381.427 ; 7.94639 ; postSmoothTimer ; 2177.82 ; 45.3712 ; commTimer ; 3248.77 ; 3.8954 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.093 ; 2.68943 ; setSolutionTimer ; 4.155 ; 0.0865625 ; cycleWatch ; 5613.36 ; 701.671 ; setupWatch ; 107.057 ; 107.057 ; restrictionTimer ; 196.949 ; 4.1031 ; preSmoothTimer ; 2207.05 ; 45.9803 ; upResidualTimer ; 383.393 ; 7.98735 ; postSmoothTimer ; 2173.99 ; 45.2915 ; commTimer ; 3247.91 ; 3.89437 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.513 ; 2.6982 ; setSolutionTimer ; 3.97708 ; 0.0828558 ; cycleWatch ; 5611.31 ; 701.414 ; setupWatch ; 109.667 ; 109.667 ; restrictionTimer ; 196.485 ; 4.09344 ; preSmoothTimer ; 2207.02 ; 45.9797 ; upResidualTimer ; 383.768 ; 7.99517 ; postSmoothTimer ; 2173.18 ; 45.2745 ; commTimer ; 3241.77 ; 3.88702 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.306 ; 2.69387 ; setSolutionTimer ; 4.25814 ; 0.0887112 ; cycleWatch ; 5612.83 ; 701.604 ; setupWatch ; 112.64 ; 112.64 ; restrictionTimer ; 198.724 ; 4.14008 ; preSmoothTimer ; 2206.95 ; 45.9781 ; upResidualTimer ; 382.306 ; 7.96471 ; postSmoothTimer ; 2175.46 ; 45.3221 ; commTimer ; 3244.67 ; 3.8905 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.305 ; 2.69385 ; setSolutionTimer ; 4.26544 ; 0.0888633 ; cycleWatch ; 5613.79 ; 701.723 ; setupWatch ; 112.294 ; 112.294 ; restrictionTimer ; 198.584 ; 4.13717 ; preSmoothTimer ; 2205.42 ; 45.9463 ; upResidualTimer ; 384.133 ; 8.00277 ; postSmoothTimer ; 2178.02 ; 45.3754 ; commTimer ; 3240.12 ; 3.88503 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.288 ; 2.69349 ; setSolutionTimer ; 4.22518 ; 0.0880245 ; cycleWatch ; 5611.69 ; 701.462 ; setupWatch ; 110.833 ; 110.833 ; restrictionTimer ; 200.025 ; 4.16718 ; preSmoothTimer ; 2203.8 ; 45.9126 ; upResidualTimer ; 384.645 ; 8.01343 ; postSmoothTimer ; 2179.33 ; 45.4027 ; commTimer ; 3239.22 ; 3.88396 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.295 ; 2.69364 ; setSolutionTimer ; 4.47808 ; 0.0932934 ; cycleWatch ; 5607.19 ; 700.898 ; setupWatch ; 113.153 ; 113.153 ; restrictionTimer ; 201.642 ; 4.20088 ; preSmoothTimer ; 2204.1 ; 45.9188 ; upResidualTimer ; 382.01 ; 7.95855 ; postSmoothTimer ; 2174.28 ; 45.2976 ; commTimer ; 3239.3 ; 3.88406 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.352 ; 2.69484 ; setSolutionTimer ; 4.33685 ; 0.0903511 ; cycleWatch ; 5607.62 ; 700.953 ; setupWatch ; 112.565 ; 112.565 ; restrictionTimer ; 198.642 ; 4.13838 ; preSmoothTimer ; 2204.88 ; 45.9351 ; upResidualTimer ; 384.583 ; 8.01215 ; postSmoothTimer ; 2173.69 ; 45.2851 ; commTimer ; 3244.25 ; 3.88999 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.361 ; 2.69503 ; setSolutionTimer ; 4.26631 ; 0.0888814 ; cycleWatch ; 5605.48 ; 700.685 ; setupWatch ; 113.035 ; 113.035 ; restrictionTimer ; 199.974 ; 4.16612 ; preSmoothTimer ; 2204.15 ; 45.9199 ; upResidualTimer ; 383.751 ; 7.99481 ; postSmoothTimer ; 2171.78 ; 45.2454 ; commTimer ; 3243.15 ; 3.88867 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.12 ; 2.69 ; setSolutionTimer ; 4.29821 ; 0.089546 ; cycleWatch ; 5605.05 ; 700.631 ; setupWatch ; 112.549 ; 112.549 ; restrictionTimer ; 199.898 ; 4.16455 ; preSmoothTimer ; 2203.87 ; 45.9141 ; upResidualTimer ; 383.603 ; 7.99174 ; postSmoothTimer ; 2168.95 ; 45.1865 ; commTimer ; 3238.65 ; 3.88328 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.364 ; 2.69509 ; setSolutionTimer ; 4.33243 ; 0.0902589 ; cycleWatch ; 5604.9 ; 700.613 ; setupWatch ; 109.483 ; 109.483 ; restrictionTimer ; 201.892 ; 4.20608 ; preSmoothTimer ; 2202.9 ; 45.8938 ; upResidualTimer ; 382.191 ; 7.96231 ; postSmoothTimer ; 2168.28 ; 45.1725 ; commTimer ; 3224.69 ; 3.86653 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.392 ; 2.69567 ; setSolutionTimer ; 4.39804 ; 0.0916259 ; cycleWatch ; 5605.8 ; 700.725 ; setupWatch ; 109.921 ; 109.921 ; restrictionTimer ; 200.945 ; 4.18636 ; preSmoothTimer ; 2204.31 ; 45.9232 ; upResidualTimer ; 382.537 ; 7.96951 ; postSmoothTimer ; 2169.81 ; 45.2043 ; commTimer ; 3232.34 ; 3.87571 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.334 ; 2.69447 ; setSolutionTimer ; 4.44802 ; 0.0926671 ; cycleWatch ; 5605.62 ; 700.702 ; setupWatch ; 109.316 ; 109.316 ; restrictionTimer ; 201.286 ; 4.19345 ; preSmoothTimer ; 2202.41 ; 45.8835 ; upResidualTimer ; 384.343 ; 8.00714 ; postSmoothTimer ; 2172.06 ; 45.2514 ; commTimer ; 3228.52 ; 3.87113 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.37 ; 2.69522 ; setSolutionTimer ; 4.42199 ; 0.0921248 ; cycleWatch ; 5604.79 ; 700.598 ; setupWatch ; 109.221 ; 109.221 ; restrictionTimer ; 202.298 ; 4.21453 ; preSmoothTimer ; 2203.24 ; 45.9008 ; upResidualTimer ; 382.458 ; 7.96788 ; postSmoothTimer ; 2171.53 ; 45.2402 ; commTimer ; 3230.07 ; 3.87299 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.293 ; 2.69361 ; setSolutionTimer ; 4.40408 ; 0.0917516 ; cycleWatch ; 5601.63 ; 700.204 ; setupWatch ; 106.466 ; 106.466 ; restrictionTimer ; 201.464 ; 4.19716 ; preSmoothTimer ; 2203.08 ; 45.8975 ; upResidualTimer ; 383.341 ; 7.98627 ; postSmoothTimer ; 2169.29 ; 45.1936 ; commTimer ; 3235.78 ; 3.87983 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.271 ; 2.69314 ; setSolutionTimer ; 4.36123 ; 0.090859 ; cycleWatch ; 5599.93 ; 699.992 ; setupWatch ; 109.066 ; 109.066 ; restrictionTimer ; 201.247 ; 4.19264 ; preSmoothTimer ; 2203.55 ; 45.9074 ; upResidualTimer ; 383.394 ; 7.98737 ; postSmoothTimer ; 2167.74 ; 45.1613 ; commTimer ; 3229.94 ; 3.87283 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 129.316 ; 2.69408 ; setSolutionTimer ; 4.3265 ; 0.0901353 ; cycleWatch ; 5599.78 ; 699.973 ; setupWatch ; 107.555 ; 107.555 ; restrictionTimer ; 201.863 ; 4.20548 ; preSmoothTimer ; 2202.38 ; 45.8829 ; upResidualTimer ; 383.755 ; 7.9949 ; postSmoothTimer ; 2166.28 ; 45.1308 ; commTimer ; 3232.84 ; 3.8763 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
correctionTimer ; 128.953 ; 2.68652 ; setSolutionTimer ; 4.32438 ; 0.0900912 ; cycleWatch ; 5600.51 ; 700.063 ; setupWatch ; 109.061 ; 109.061 ; restrictionTimer ; 201.231 ; 4.19232 ; preSmoothTimer ; 2200.48 ; 45.8434 ; upResidualTimer ; 385.938 ; 8.04037 ; postSmoothTimer ; 2163.7 ; 45.0771 ; commTimer ; 3223.25 ; 3.86481 ; timeToSolveWatch ; 5732.63 ; 5732.63 ;
