correctionTimer ; 155.113 ; 2.87247 ; setSolutionTimer ; 5.51468 ; 0.102124 ; cycleWatch ; 20023.9 ; 2224.87 ; setupWatch ; 32.6239 ; 32.6239 ; restrictionTimer ; 228.049 ; 4.22312 ; preSmoothTimer ; 9416.47 ; 174.379 ; upResidualTimer ; 428.647 ; 7.9379 ; postSmoothTimer ; 9393.32 ; 173.95 ; commTimer ; 1377.08 ; 2.05534 ; timeToSolveWatch ; 20124.4 ; 20124.4 ;
correctionTimer ; 157.665 ; 2.91973 ; setSolutionTimer ; 5.60774 ; 0.103847 ; cycleWatch ; 19982.6 ; 2220.29 ; setupWatch ; 32.6582 ; 32.6582 ; restrictionTimer ; 253.667 ; 4.69754 ; preSmoothTimer ; 9416.73 ; 174.384 ; upResidualTimer ; 407.841 ; 7.55261 ; postSmoothTimer ; 9360.79 ; 173.348 ; commTimer ; 1434.39 ; 2.14088 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 156.541 ; 2.89891 ; setSolutionTimer ; 5.18109 ; 0.0959461 ; cycleWatch ; 20043.4 ; 2227.04 ; setupWatch ; 32.3824 ; 32.3824 ; restrictionTimer ; 226.969 ; 4.20312 ; preSmoothTimer ; 9444.91 ; 174.906 ; upResidualTimer ; 406.763 ; 7.53264 ; postSmoothTimer ; 9424.56 ; 174.529 ; commTimer ; 1246.46 ; 1.86039 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 159.06 ; 2.94556 ; setSolutionTimer ; 5.30138 ; 0.0981737 ; cycleWatch ; 20048.2 ; 2227.57 ; setupWatch ; 32.0022 ; 32.0022 ; restrictionTimer ; 226.99 ; 4.20351 ; preSmoothTimer ; 9412.54 ; 174.306 ; upResidualTimer ; 439.098 ; 8.13145 ; postSmoothTimer ; 9391.76 ; 173.922 ; commTimer ; 1436.43 ; 2.14392 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 158.935 ; 2.94325 ; setSolutionTimer ; 5.40379 ; 0.10007 ; cycleWatch ; 20047.2 ; 2227.46 ; setupWatch ; 31.6133 ; 31.6133 ; restrictionTimer ; 233.142 ; 4.31745 ; preSmoothTimer ; 9422.68 ; 174.494 ; upResidualTimer ; 422.707 ; 7.82791 ; postSmoothTimer ; 9389.63 ; 173.882 ; commTimer ; 1493.69 ; 2.22939 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 157.638 ; 2.91923 ; setSolutionTimer ; 5.75211 ; 0.106521 ; cycleWatch ; 19986.1 ; 2220.68 ; setupWatch ; 32.4636 ; 32.4636 ; restrictionTimer ; 253.243 ; 4.68968 ; preSmoothTimer ; 9416.69 ; 174.383 ; upResidualTimer ; 408.165 ; 7.5586 ; postSmoothTimer ; 9363.92 ; 173.406 ; commTimer ; 1438.27 ; 2.14667 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 156.576 ; 2.89956 ; setSolutionTimer ; 5.16147 ; 0.0955827 ; cycleWatch ; 20044.6 ; 2227.18 ; setupWatch ; 32.6161 ; 32.6161 ; restrictionTimer ; 227.55 ; 4.21389 ; preSmoothTimer ; 9444.29 ; 174.894 ; upResidualTimer ; 406.869 ; 7.53462 ; postSmoothTimer ; 9425.68 ; 174.55 ; commTimer ; 1248.15 ; 1.86292 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 159.046 ; 2.94529 ; setSolutionTimer ; 5.22345 ; 0.0967306 ; cycleWatch ; 20049.3 ; 2227.7 ; setupWatch ; 32.6507 ; 32.6507 ; restrictionTimer ; 226.874 ; 4.20137 ; preSmoothTimer ; 9412.24 ; 174.301 ; upResidualTimer ; 439.63 ; 8.14129 ; postSmoothTimer ; 9392.93 ; 173.943 ; commTimer ; 1437.34 ; 2.14528 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 158.968 ; 2.94386 ; setSolutionTimer ; 5.52632 ; 0.102339 ; cycleWatch ; 20048.1 ; 2227.57 ; setupWatch ; 32.38 ; 32.38 ; restrictionTimer ; 233.033 ; 4.31542 ; preSmoothTimer ; 9422.54 ; 174.492 ; upResidualTimer ; 422.902 ; 7.83153 ; postSmoothTimer ; 9390.11 ; 173.891 ; commTimer ; 1494.21 ; 2.23017 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 157.649 ; 2.91942 ; setSolutionTimer ; 5.55902 ; 0.102945 ; cycleWatch ; 19986.3 ; 2220.7 ; setupWatch ; 32.0724 ; 32.0724 ; restrictionTimer ; 253.631 ; 4.69687 ; preSmoothTimer ; 9416.54 ; 174.38 ; upResidualTimer ; 408.143 ; 7.5582 ; postSmoothTimer ; 9364.64 ; 173.419 ; commTimer ; 1439.48 ; 2.14848 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 156.587 ; 2.89975 ; setSolutionTimer ; 5.25812 ; 0.0973727 ; cycleWatch ; 20048.9 ; 2227.66 ; setupWatch ; 32.5964 ; 32.5964 ; restrictionTimer ; 230.765 ; 4.27342 ; preSmoothTimer ; 9441.56 ; 174.844 ; upResidualTimer ; 406.329 ; 7.52461 ; postSmoothTimer ; 9428.79 ; 174.607 ; commTimer ; 1252.84 ; 1.86991 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 159.068 ; 2.94571 ; setSolutionTimer ; 5.40076 ; 0.100014 ; cycleWatch ; 20053.4 ; 2228.15 ; setupWatch ; 32.5139 ; 32.5139 ; restrictionTimer ; 228.22 ; 4.2263 ; preSmoothTimer ; 9410.05 ; 174.26 ; upResidualTimer ; 440.354 ; 8.15471 ; postSmoothTimer ; 9396.06 ; 174.001 ; commTimer ; 1441.78 ; 2.15191 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 158.921 ; 2.94298 ; setSolutionTimer ; 5.26251 ; 0.0974538 ; cycleWatch ; 20051.4 ; 2227.93 ; setupWatch ; 32.361 ; 32.361 ; restrictionTimer ; 233.251 ; 4.31947 ; preSmoothTimer ; 9421.85 ; 174.479 ; upResidualTimer ; 423.674 ; 7.84581 ; postSmoothTimer ; 9392.31 ; 173.932 ; commTimer ; 1496.08 ; 2.23296 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 157.624 ; 2.91897 ; setSolutionTimer ; 5.44301 ; 0.100797 ; cycleWatch ; 19989 ; 2221 ; setupWatch ; 32.592 ; 32.592 ; restrictionTimer ; 252.773 ; 4.68098 ; preSmoothTimer ; 9415.93 ; 174.369 ; upResidualTimer ; 409.784 ; 7.58859 ; postSmoothTimer ; 9367.39 ; 173.47 ; commTimer ; 1440.5 ; 2.15 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 156.521 ; 2.89853 ; setSolutionTimer ; 5.32588 ; 0.0986274 ; cycleWatch ; 20047.6 ; 2227.51 ; setupWatch ; 32.4556 ; 32.4556 ; restrictionTimer ; 229.709 ; 4.25388 ; preSmoothTimer ; 9441.41 ; 174.841 ; upResidualTimer ; 407.474 ; 7.54582 ; postSmoothTimer ; 9426.2 ; 174.559 ; commTimer ; 1250.97 ; 1.86712 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 159.022 ; 2.94486 ; setSolutionTimer ; 5.12902 ; 0.0949819 ; cycleWatch ; 20052.2 ; 2228.02 ; setupWatch ; 32.6194 ; 32.6194 ; restrictionTimer ; 227.349 ; 4.21017 ; preSmoothTimer ; 9410.99 ; 174.278 ; upResidualTimer ; 440.593 ; 8.15914 ; postSmoothTimer ; 9393.41 ; 173.952 ; commTimer ; 1440.54 ; 2.15006 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 158.938 ; 2.9433 ; setSolutionTimer ; 5.38152 ; 0.0996578 ; cycleWatch ; 20051.4 ; 2227.93 ; setupWatch ; 32.4273 ; 32.4273 ; restrictionTimer ; 232.57 ; 4.30685 ; preSmoothTimer ; 9421.49 ; 174.472 ; upResidualTimer ; 424.63 ; 7.86352 ; postSmoothTimer ; 9391.44 ; 173.916 ; commTimer ; 1495.77 ; 2.23249 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 157.628 ; 2.91904 ; setSolutionTimer ; 5.54913 ; 0.102762 ; cycleWatch ; 19988.8 ; 2220.97 ; setupWatch ; 32.7001 ; 32.7001 ; restrictionTimer ; 253.22 ; 4.68925 ; preSmoothTimer ; 9414.92 ; 174.35 ; upResidualTimer ; 410.244 ; 7.59711 ; postSmoothTimer ; 9367.2 ; 173.467 ; commTimer ; 1439.68 ; 2.14877 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 155.177 ; 2.87364 ; setSolutionTimer ; 5.12738 ; 0.0949514 ; cycleWatch ; 20042.8 ; 2226.98 ; setupWatch ; 32.7703 ; 32.7703 ; restrictionTimer ; 225.535 ; 4.17657 ; preSmoothTimer ; 9424.17 ; 174.522 ; upResidualTimer ; 428.938 ; 7.9433 ; postSmoothTimer ; 9406.27 ; 174.19 ; commTimer ; 1405.17 ; 2.09727 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 157.56 ; 2.91778 ; setSolutionTimer ; 5.02151 ; 0.0929909 ; cycleWatch ; 20050.3 ; 2227.81 ; setupWatch ; 32.5579 ; 32.5579 ; restrictionTimer ; 225.504 ; 4.17601 ; preSmoothTimer ; 9391.67 ; 173.92 ; upResidualTimer ; 461.721 ; 8.55038 ; postSmoothTimer ; 9375.72 ; 173.625 ; commTimer ; 1595.4 ; 2.38119 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 157.47 ; 2.91611 ; setSolutionTimer ; 5.2886 ; 0.097937 ; cycleWatch ; 20047.2 ; 2227.47 ; setupWatch ; 32.4088 ; 32.4088 ; restrictionTimer ; 232.283 ; 4.30153 ; preSmoothTimer ; 9400 ; 174.074 ; upResidualTimer ; 446.361 ; 8.26594 ; postSmoothTimer ; 9371.86 ; 173.553 ; commTimer ; 1643.91 ; 2.4536 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 156.252 ; 2.89356 ; setSolutionTimer ; 5.51627 ; 0.102153 ; cycleWatch ; 19986.1 ; 2220.68 ; setupWatch ; 32.5122 ; 32.5122 ; restrictionTimer ; 252.87 ; 4.68278 ; preSmoothTimer ; 9392.45 ; 173.934 ; upResidualTimer ; 432.969 ; 8.01795 ; postSmoothTimer ; 9347.66 ; 173.105 ; commTimer ; 1589.97 ; 2.37309 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 170.448 ; 3.15645 ; setSolutionTimer ; 6.14638 ; 0.113822 ; cycleWatch ; 20041.8 ; 2226.87 ; setupWatch ; 32.6278 ; 32.6278 ; restrictionTimer ; 220.685 ; 4.08677 ; preSmoothTimer ; 9429.45 ; 174.619 ; upResidualTimer ; 427.421 ; 7.9152 ; postSmoothTimer ; 9392.23 ; 173.93 ; commTimer ; 1281.16 ; 1.91217 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 173.343 ; 3.21006 ; setSolutionTimer ; 5.9826 ; 0.110789 ; cycleWatch ; 20045.3 ; 2227.25 ; setupWatch ; 32.6542 ; 32.6542 ; restrictionTimer ; 219.737 ; 4.0692 ; preSmoothTimer ; 9397.95 ; 174.036 ; upResidualTimer ; 460.218 ; 8.52256 ; postSmoothTimer ; 9358.4 ; 173.304 ; commTimer ; 1469.49 ; 2.19327 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 173.238 ; 3.20811 ; setSolutionTimer ; 6.11468 ; 0.113235 ; cycleWatch ; 20039.8 ; 2226.65 ; setupWatch ; 32.6789 ; 32.6789 ; restrictionTimer ; 226.109 ; 4.18721 ; preSmoothTimer ; 9408.56 ; 174.233 ; upResidualTimer ; 443.306 ; 8.20937 ; postSmoothTimer ; 9357.3 ; 173.283 ; commTimer ; 1525.78 ; 2.27728 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 171.485 ; 3.17564 ; setSolutionTimer ; 6.37248 ; 0.118009 ; cycleWatch ; 19984.3 ; 2220.48 ; setupWatch ; 32.6705 ; 32.6705 ; restrictionTimer ; 248.39 ; 4.59981 ; preSmoothTimer ; 9400.72 ; 174.087 ; upResidualTimer ; 428.43 ; 7.93388 ; postSmoothTimer ; 9333.32 ; 172.839 ; commTimer ; 1472.91 ; 2.19837 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 172.09 ; 3.18685 ; setSolutionTimer ; 5.7899 ; 0.10722 ; cycleWatch ; 20051.2 ; 2227.91 ; setupWatch ; 32.1465 ; 32.1465 ; restrictionTimer ; 220.499 ; 4.08332 ; preSmoothTimer ; 9452.8 ; 175.052 ; upResidualTimer ; 404.888 ; 7.49792 ; postSmoothTimer ; 9417.93 ; 174.406 ; commTimer ; 1139.17 ; 1.70025 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 174.964 ; 3.24008 ; setSolutionTimer ; 5.97948 ; 0.110731 ; cycleWatch ; 20054.5 ; 2228.27 ; setupWatch ; 32.7408 ; 32.7408 ; restrictionTimer ; 219.058 ; 4.05663 ; preSmoothTimer ; 9421.3 ; 174.469 ; upResidualTimer ; 437.781 ; 8.10706 ; postSmoothTimer ; 9383.86 ; 173.775 ; commTimer ; 1327.23 ; 1.98094 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 174.904 ; 3.23897 ; setSolutionTimer ; 6.03639 ; 0.111785 ; cycleWatch ; 20049.4 ; 2227.71 ; setupWatch ; 32.639 ; 32.639 ; restrictionTimer ; 225.794 ; 4.18136 ; preSmoothTimer ; 9431.5 ; 174.657 ; upResidualTimer ; 421.017 ; 7.7966 ; postSmoothTimer ; 9382.74 ; 173.754 ; commTimer ; 1383.6 ; 2.06507 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 173.13 ; 3.20611 ; setSolutionTimer ; 6.11057 ; 0.113159 ; cycleWatch ; 19994.1 ; 2221.57 ; setupWatch ; 32.5055 ; 32.5055 ; restrictionTimer ; 247.66 ; 4.58629 ; preSmoothTimer ; 9424.12 ; 174.521 ; upResidualTimer ; 406.315 ; 7.52435 ; postSmoothTimer ; 9358.75 ; 173.31 ; commTimer ; 1331.68 ; 1.98758 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 172.025 ; 3.18564 ; setSolutionTimer ; 6.03956 ; 0.111844 ; cycleWatch ; 20052.8 ; 2228.08 ; setupWatch ; 32.5559 ; 32.5559 ; restrictionTimer ; 219.416 ; 4.06325 ; preSmoothTimer ; 9453.08 ; 175.057 ; upResidualTimer ; 405.486 ; 7.509 ; postSmoothTimer ; 9419.44 ; 174.434 ; commTimer ; 1139.96 ; 1.70143 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 174.945 ; 3.23972 ; setSolutionTimer ; 5.91955 ; 0.109621 ; cycleWatch ; 20056.2 ; 2228.47 ; setupWatch ; 32.6383 ; 32.6383 ; restrictionTimer ; 219.79 ; 4.07019 ; preSmoothTimer ; 9420.66 ; 174.457 ; upResidualTimer ; 437.754 ; 8.10656 ; postSmoothTimer ; 9385.35 ; 173.803 ; commTimer ; 1328.01 ; 1.98211 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 174.959 ; 3.23998 ; setSolutionTimer ; 6.08608 ; 0.112705 ; cycleWatch ; 20051.2 ; 2227.92 ; setupWatch ; 32.5746 ; 32.5746 ; restrictionTimer ; 225.67 ; 4.17907 ; preSmoothTimer ; 9431.89 ; 174.665 ; upResidualTimer ; 420.62 ; 7.78926 ; postSmoothTimer ; 9384.1 ; 173.78 ; commTimer ; 1385.37 ; 2.06772 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 173.083 ; 3.20525 ; setSolutionTimer ; 6.18094 ; 0.114462 ; cycleWatch ; 19995.5 ; 2221.72 ; setupWatch ; 32.5507 ; 32.5507 ; restrictionTimer ; 246.455 ; 4.56398 ; preSmoothTimer ; 9424.7 ; 174.531 ; upResidualTimer ; 406.784 ; 7.53304 ; postSmoothTimer ; 9359.6 ; 173.326 ; commTimer ; 1332.83 ; 1.98931 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 172.087 ; 3.18679 ; setSolutionTimer ; 5.98807 ; 0.11089 ; cycleWatch ; 20056.1 ; 2228.45 ; setupWatch ; 32.4629 ; 32.4629 ; restrictionTimer ; 220.011 ; 4.07429 ; preSmoothTimer ; 9452.8 ; 175.052 ; upResidualTimer ; 405.321 ; 7.50594 ; postSmoothTimer ; 9423.34 ; 174.506 ; commTimer ; 1144.5 ; 1.70821 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 174.956 ; 3.23992 ; setSolutionTimer ; 5.86332 ; 0.10858 ; cycleWatch ; 20059.8 ; 2228.87 ; setupWatch ; 32.4547 ; 32.4547 ; restrictionTimer ; 219.514 ; 4.06508 ; preSmoothTimer ; 9421.83 ; 174.478 ; upResidualTimer ; 436.985 ; 8.09232 ; postSmoothTimer ; 9389.42 ; 173.878 ; commTimer ; 1334.19 ; 1.99132 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 174.92 ; 3.23926 ; setSolutionTimer ; 6.02273 ; 0.111532 ; cycleWatch ; 20055 ; 2228.34 ; setupWatch ; 32.5402 ; 32.5402 ; restrictionTimer ; 225.936 ; 4.184 ; preSmoothTimer ; 9430.89 ; 174.646 ; upResidualTimer ; 421.371 ; 7.80317 ; postSmoothTimer ; 9387.86 ; 173.849 ; commTimer ; 1390.11 ; 2.0748 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 173.198 ; 3.20737 ; setSolutionTimer ; 6.21283 ; 0.115052 ; cycleWatch ; 19999.1 ; 2222.12 ; setupWatch ; 32.5746 ; 32.5746 ; restrictionTimer ; 245.953 ; 4.55469 ; preSmoothTimer ; 9424.93 ; 174.536 ; upResidualTimer ; 407.032 ; 7.53764 ; postSmoothTimer ; 9362.58 ; 173.381 ; commTimer ; 1337.13 ; 1.99572 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 172.075 ; 3.18657 ; setSolutionTimer ; 5.96975 ; 0.110551 ; cycleWatch ; 20056.7 ; 2228.52 ; setupWatch ; 32.7695 ; 32.7695 ; restrictionTimer ; 220.416 ; 4.08178 ; preSmoothTimer ; 9452.3 ; 175.043 ; upResidualTimer ; 405.478 ; 7.50885 ; postSmoothTimer ; 9424.5 ; 174.528 ; commTimer ; 1145.16 ; 1.70919 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 174.92 ; 3.23926 ; setSolutionTimer ; 5.96394 ; 0.110443 ; cycleWatch ; 20061 ; 2229 ; setupWatch ; 32.7449 ; 32.7449 ; restrictionTimer ; 219.695 ; 4.06843 ; preSmoothTimer ; 9421.24 ; 174.467 ; upResidualTimer ; 437.337 ; 8.09883 ; postSmoothTimer ; 9390.77 ; 173.903 ; commTimer ; 1335.18 ; 1.9928 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 174.943 ; 3.23969 ; setSolutionTimer ; 5.91391 ; 0.109517 ; cycleWatch ; 20055.8 ; 2228.42 ; setupWatch ; 32.1381 ; 32.1381 ; restrictionTimer ; 226.235 ; 4.18953 ; preSmoothTimer ; 9430.89 ; 174.646 ; upResidualTimer ; 421.24 ; 7.80074 ; postSmoothTimer ; 9388.35 ; 173.858 ; commTimer ; 1391.6 ; 2.07701 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 173.104 ; 3.20564 ; setSolutionTimer ; 6.2424 ; 0.1156 ; cycleWatch ; 19999.4 ; 2222.15 ; setupWatch ; 32.5096 ; 32.5096 ; restrictionTimer ; 246.366 ; 4.56233 ; preSmoothTimer ; 9425.07 ; 174.538 ; upResidualTimer ; 406.47 ; 7.52722 ; postSmoothTimer ; 9363.43 ; 173.397 ; commTimer ; 1338.31 ; 1.99749 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 172.027 ; 3.18568 ; setSolutionTimer ; 6.05176 ; 0.11207 ; cycleWatch ; 20061.6 ; 2229.07 ; setupWatch ; 32.3729 ; 32.3729 ; restrictionTimer ; 223.488 ; 4.13866 ; preSmoothTimer ; 9449.85 ; 174.997 ; upResidualTimer ; 404.832 ; 7.49688 ; postSmoothTimer ; 9427.68 ; 174.587 ; commTimer ; 1151.69 ; 1.71894 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 174.976 ; 3.24029 ; setSolutionTimer ; 5.93155 ; 0.109844 ; cycleWatch ; 20065.7 ; 2229.52 ; setupWatch ; 32.5545 ; 32.5545 ; restrictionTimer ; 221.899 ; 4.10924 ; preSmoothTimer ; 9419.19 ; 174.429 ; upResidualTimer ; 437.261 ; 8.09742 ; postSmoothTimer ; 9394.33 ; 173.969 ; commTimer ; 1340.95 ; 2.00142 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 174.872 ; 3.23836 ; setSolutionTimer ; 5.94758 ; 0.11014 ; cycleWatch ; 20059.1 ; 2228.78 ; setupWatch ; 32.3536 ; 32.3536 ; restrictionTimer ; 226.463 ; 4.19376 ; preSmoothTimer ; 9430.13 ; 174.632 ; upResidualTimer ; 421.767 ; 7.81049 ; postSmoothTimer ; 9390.57 ; 173.9 ; commTimer ; 1394.34 ; 2.0811 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 173.155 ; 3.20657 ; setSolutionTimer ; 6.1631 ; 0.114131 ; cycleWatch ; 20002.2 ; 2222.46 ; setupWatch ; 32.5122 ; 32.5122 ; restrictionTimer ; 245.436 ; 4.5451 ; preSmoothTimer ; 9424.14 ; 174.521 ; upResidualTimer ; 408.482 ; 7.56447 ; postSmoothTimer ; 9366.09 ; 173.446 ; commTimer ; 1338.92 ; 1.99839 ; timeToSolveWatch ; 20124 ; 20124 ;
correctionTimer ; 172.038 ; 3.18589 ; setSolutionTimer ; 5.98264 ; 0.11079 ; cycleWatch ; 20060.2 ; 2228.91 ; setupWatch ; 32.4841 ; 32.4841 ; restrictionTimer ; 224.146 ; 4.15085 ; preSmoothTimer ; 9448.78 ; 174.977 ; upResidualTimer ; 405.312 ; 7.50578 ; postSmoothTimer ; 9425 ; 174.537 ; commTimer ; 1149.09 ; 1.71506 ; timeToSolveWatch ; 20124 ; 20124 ;
