correctionTimer ; 258.008 ; 3.07152 ; setSolutionTimer ; 32.0546 ; 0.381602 ; cycleWatch ; 19025.5 ; 1358.96 ; setupWatch ; 134.439 ; 134.439 ; restrictionTimer ; 1264.11 ; 15.049 ; preSmoothTimer ; 4296.88 ; 51.1533 ; upResidualTimer ; 2291.5 ; 27.2797 ; postSmoothTimer ; 4274.25 ; 50.884 ; commTimer ; 13578.2 ; 14.3533 ; timeToSolveWatch ; 19312.6 ; 19312.6 ;
correctionTimer ; 254.417 ; 3.02878 ; setSolutionTimer ; 34.6328 ; 0.412295 ; cycleWatch ; 19073.1 ; 1362.37 ; setupWatch ; 127.429 ; 127.429 ; restrictionTimer ; 1283.44 ; 15.2791 ; preSmoothTimer ; 4343.28 ; 51.7057 ; upResidualTimer ; 2290.11 ; 27.2632 ; postSmoothTimer ; 4325.57 ; 51.4949 ; commTimer ; 14362.7 ; 15.1826 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 260.74 ; 3.10405 ; setSolutionTimer ; 35.7568 ; 0.425676 ; cycleWatch ; 19069.2 ; 1362.08 ; setupWatch ; 131.607 ; 131.607 ; restrictionTimer ; 1290.8 ; 15.3667 ; preSmoothTimer ; 4333 ; 51.5833 ; upResidualTimer ; 2292.34 ; 27.2897 ; postSmoothTimer ; 4316.66 ; 51.3888 ; commTimer ; 14353 ; 15.1723 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 257.346 ; 3.06364 ; setSolutionTimer ; 36.419 ; 0.43356 ; cycleWatch ; 19046.4 ; 1360.46 ; setupWatch ; 123.413 ; 123.413 ; restrictionTimer ; 1261.06 ; 15.0127 ; preSmoothTimer ; 4313.77 ; 51.3544 ; upResidualTimer ; 2325.84 ; 27.6886 ; postSmoothTimer ; 4297.54 ; 51.1612 ; commTimer ; 13980.3 ; 14.7784 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 259.737 ; 3.09211 ; setSolutionTimer ; 35.7604 ; 0.425719 ; cycleWatch ; 19043.9 ; 1360.28 ; setupWatch ; 133.785 ; 133.785 ; restrictionTimer ; 1308.88 ; 15.5819 ; preSmoothTimer ; 4283.22 ; 50.9908 ; upResidualTimer ; 2310.99 ; 27.5118 ; postSmoothTimer ; 4300.03 ; 51.1908 ; commTimer ; 13949.7 ; 14.746 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 259.929 ; 3.09439 ; setSolutionTimer ; 37.3789 ; 0.444986 ; cycleWatch ; 19072.8 ; 1362.35 ; setupWatch ; 133.622 ; 133.622 ; restrictionTimer ; 1284.92 ; 15.2966 ; preSmoothTimer ; 4328.2 ; 51.5262 ; upResidualTimer ; 2287.93 ; 27.2372 ; postSmoothTimer ; 4325.94 ; 51.4993 ; commTimer ; 13974.7 ; 14.7724 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 260.904 ; 3.106 ; setSolutionTimer ; 38.5381 ; 0.458786 ; cycleWatch ; 19082.6 ; 1363.04 ; setupWatch ; 126.606 ; 126.606 ; restrictionTimer ; 1284.8 ; 15.2952 ; preSmoothTimer ; 4330.62 ; 51.555 ; upResidualTimer ; 2275.64 ; 27.0909 ; postSmoothTimer ; 4333.56 ; 51.59 ; commTimer ; 13997.3 ; 14.7963 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 258.918 ; 3.08236 ; setSolutionTimer ; 36.1392 ; 0.430229 ; cycleWatch ; 19094.3 ; 1363.88 ; setupWatch ; 124.533 ; 124.533 ; restrictionTimer ; 1286.31 ; 15.3133 ; preSmoothTimer ; 4339.88 ; 51.6652 ; upResidualTimer ; 2294.17 ; 27.3116 ; postSmoothTimer ; 4350.37 ; 51.7902 ; commTimer ; 14389.7 ; 15.2111 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 259.789 ; 3.09272 ; setSolutionTimer ; 35.8245 ; 0.426482 ; cycleWatch ; 19100.3 ; 1364.31 ; setupWatch ; 125.897 ; 125.897 ; restrictionTimer ; 1266.97 ; 15.083 ; preSmoothTimer ; 4359.36 ; 51.8972 ; upResidualTimer ; 2292.43 ; 27.2908 ; postSmoothTimer ; 4356.36 ; 51.8615 ; commTimer ; 14378.9 ; 15.1996 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 261.128 ; 3.10867 ; setSolutionTimer ; 37.6006 ; 0.447627 ; cycleWatch ; 19090.7 ; 1363.62 ; setupWatch ; 123.976 ; 123.976 ; restrictionTimer ; 1262.14 ; 15.0255 ; preSmoothTimer ; 4356.03 ; 51.8575 ; upResidualTimer ; 2307.51 ; 27.4704 ; postSmoothTimer ; 4342.05 ; 51.6911 ; commTimer ; 14428.2 ; 15.2518 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 260.95 ; 3.10654 ; setSolutionTimer ; 34.5827 ; 0.411699 ; cycleWatch ; 19088.3 ; 1363.45 ; setupWatch ; 124.668 ; 124.668 ; restrictionTimer ; 1290.23 ; 15.3599 ; preSmoothTimer ; 4344.32 ; 51.7181 ; upResidualTimer ; 2294.71 ; 27.318 ; postSmoothTimer ; 4335.88 ; 51.6177 ; commTimer ; 14425.3 ; 15.2487 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 253.528 ; 3.01819 ; setSolutionTimer ; 35.9102 ; 0.427502 ; cycleWatch ; 19062.5 ; 1361.61 ; setupWatch ; 128.843 ; 128.843 ; restrictionTimer ; 1247.77 ; 14.8544 ; preSmoothTimer ; 4335.2 ; 51.6096 ; upResidualTimer ; 2326.81 ; 27.7001 ; postSmoothTimer ; 4319.28 ; 51.42 ; commTimer ; 14074.8 ; 14.8782 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 259.125 ; 3.08482 ; setSolutionTimer ; 33.3347 ; 0.396841 ; cycleWatch ; 19061.6 ; 1361.54 ; setupWatch ; 129.442 ; 129.442 ; restrictionTimer ; 1291.72 ; 15.3776 ; preSmoothTimer ; 4317.65 ; 51.4006 ; upResidualTimer ; 2305.6 ; 27.4476 ; postSmoothTimer ; 4322.52 ; 51.4586 ; commTimer ; 14063.9 ; 14.8667 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 261.278 ; 3.11045 ; setSolutionTimer ; 38.3348 ; 0.456367 ; cycleWatch ; 19081.2 ; 1362.94 ; setupWatch ; 125.26 ; 125.26 ; restrictionTimer ; 1284.89 ; 15.2964 ; preSmoothTimer ; 4339.71 ; 51.6632 ; upResidualTimer ; 2295.01 ; 27.3215 ; postSmoothTimer ; 4320.84 ; 51.4385 ; commTimer ; 13973.6 ; 14.7712 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 258.687 ; 3.07961 ; setSolutionTimer ; 38.1071 ; 0.453656 ; cycleWatch ; 19074.3 ; 1362.45 ; setupWatch ; 130.745 ; 130.745 ; restrictionTimer ; 1320.93 ; 15.7253 ; preSmoothTimer ; 4315.83 ; 51.3789 ; upResidualTimer ; 2282.91 ; 27.1775 ; postSmoothTimer ; 4329.95 ; 51.547 ; commTimer ; 13968.7 ; 14.7661 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 257.078 ; 3.06046 ; setSolutionTimer ; 37.4311 ; 0.445609 ; cycleWatch ; 19092.2 ; 1363.73 ; setupWatch ; 126.202 ; 126.202 ; restrictionTimer ; 1277.07 ; 15.2032 ; preSmoothTimer ; 4355.51 ; 51.8513 ; upResidualTimer ; 2304.06 ; 27.4293 ; postSmoothTimer ; 4350.05 ; 51.7863 ; commTimer ; 14401.1 ; 15.2231 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 262.327 ; 3.12294 ; setSolutionTimer ; 34.9297 ; 0.41583 ; cycleWatch ; 19096.3 ; 1364.02 ; setupWatch ; 127.937 ; 127.937 ; restrictionTimer ; 1280.38 ; 15.2426 ; preSmoothTimer ; 4373.07 ; 52.0603 ; upResidualTimer ; 2284.74 ; 27.1993 ; postSmoothTimer ; 4347.09 ; 51.7511 ; commTimer ; 14405.2 ; 15.2275 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 257.339 ; 3.06356 ; setSolutionTimer ; 34.6583 ; 0.412599 ; cycleWatch ; 19093.6 ; 1363.83 ; setupWatch ; 126.19 ; 126.19 ; restrictionTimer ; 1267.15 ; 15.0851 ; preSmoothTimer ; 4341.02 ; 51.6788 ; upResidualTimer ; 2331.83 ; 27.7598 ; postSmoothTimer ; 4350.33 ; 51.7897 ; commTimer ; 14439 ; 15.2632 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 260.3 ; 3.09881 ; setSolutionTimer ; 35.1928 ; 0.418962 ; cycleWatch ; 19092.2 ; 1363.73 ; setupWatch ; 122.896 ; 122.896 ; restrictionTimer ; 1293.97 ; 15.4044 ; preSmoothTimer ; 4359.68 ; 51.901 ; upResidualTimer ; 2290.15 ; 27.2637 ; postSmoothTimer ; 4348.07 ; 51.7627 ; commTimer ; 14433.1 ; 15.2569 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 258.756 ; 3.08042 ; setSolutionTimer ; 34.6549 ; 0.412559 ; cycleWatch ; 19062.6 ; 1361.62 ; setupWatch ; 132.915 ; 132.915 ; restrictionTimer ; 1267.22 ; 15.086 ; preSmoothTimer ; 4326.38 ; 51.5045 ; upResidualTimer ; 2330.87 ; 27.7484 ; postSmoothTimer ; 4317.65 ; 51.4006 ; commTimer ; 14087.3 ; 14.8914 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 257.388 ; 3.06414 ; setSolutionTimer ; 33.9196 ; 0.403805 ; cycleWatch ; 19066.2 ; 1361.87 ; setupWatch ; 123.604 ; 123.604 ; restrictionTimer ; 1287.23 ; 15.3242 ; preSmoothTimer ; 4333.03 ; 51.5837 ; upResidualTimer ; 2310.04 ; 27.5005 ; postSmoothTimer ; 4327.95 ; 51.5232 ; commTimer ; 14046.6 ; 14.8485 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 255.358 ; 3.03998 ; setSolutionTimer ; 36.5369 ; 0.434963 ; cycleWatch ; 19071.3 ; 1362.24 ; setupWatch ; 128.021 ; 128.021 ; restrictionTimer ; 1268.89 ; 15.1058 ; preSmoothTimer ; 4360.94 ; 51.9159 ; upResidualTimer ; 2294.97 ; 27.3211 ; postSmoothTimer ; 4321.96 ; 51.452 ; commTimer ; 13951 ; 14.7474 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 259.769 ; 3.09249 ; setSolutionTimer ; 38.0925 ; 0.453482 ; cycleWatch ; 19065 ; 1361.79 ; setupWatch ; 127.094 ; 127.094 ; restrictionTimer ; 1296.58 ; 15.4355 ; preSmoothTimer ; 4333.43 ; 51.5885 ; upResidualTimer ; 2301.03 ; 27.3932 ; postSmoothTimer ; 4321.81 ; 51.4501 ; commTimer ; 13948.5 ; 14.7448 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 258.651 ; 3.07918 ; setSolutionTimer ; 35.0869 ; 0.417702 ; cycleWatch ; 19084.5 ; 1363.18 ; setupWatch ; 131.491 ; 131.491 ; restrictionTimer ; 1279.03 ; 15.2266 ; preSmoothTimer ; 4364.69 ; 51.9606 ; upResidualTimer ; 2305.54 ; 27.4469 ; postSmoothTimer ; 4338.89 ; 51.6535 ; commTimer ; 14379.1 ; 15.1999 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 261.576 ; 3.114 ; setSolutionTimer ; 38.0008 ; 0.452391 ; cycleWatch ; 19090.5 ; 1363.6 ; setupWatch ; 126.84 ; 126.84 ; restrictionTimer ; 1280.39 ; 15.2427 ; preSmoothTimer ; 4373.92 ; 52.0705 ; upResidualTimer ; 2292.48 ; 27.2914 ; postSmoothTimer ; 4345.51 ; 51.7323 ; commTimer ; 14383.2 ; 15.2042 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 259.975 ; 3.09495 ; setSolutionTimer ; 35.9611 ; 0.428108 ; cycleWatch ; 19088.4 ; 1363.46 ; setupWatch ; 130.305 ; 130.305 ; restrictionTimer ; 1259.34 ; 14.9922 ; preSmoothTimer ; 4355.26 ; 51.8484 ; upResidualTimer ; 2331.25 ; 27.753 ; postSmoothTimer ; 4337.21 ; 51.6335 ; commTimer ; 14413.2 ; 15.2359 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 262.011 ; 3.11918 ; setSolutionTimer ; 38.2373 ; 0.455206 ; cycleWatch ; 19088.1 ; 1363.44 ; setupWatch ; 126.66 ; 126.66 ; restrictionTimer ; 1277.2 ; 15.2048 ; preSmoothTimer ; 4359.6 ; 51.9 ; upResidualTimer ; 2307.73 ; 27.473 ; postSmoothTimer ; 4345.58 ; 51.7331 ; commTimer ; 14388.8 ; 15.2101 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 257.622 ; 3.06693 ; setSolutionTimer ; 36.9251 ; 0.439585 ; cycleWatch ; 19060.5 ; 1361.46 ; setupWatch ; 128.542 ; 128.542 ; restrictionTimer ; 1280.41 ; 15.243 ; preSmoothTimer ; 4309.69 ; 51.3059 ; upResidualTimer ; 2337.15 ; 27.8232 ; postSmoothTimer ; 4315.21 ; 51.3716 ; commTimer ; 14100.4 ; 14.9053 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 259.202 ; 3.08574 ; setSolutionTimer ; 37.4692 ; 0.446062 ; cycleWatch ; 19060.7 ; 1361.48 ; setupWatch ; 129.662 ; 129.662 ; restrictionTimer ; 1272.29 ; 15.1463 ; preSmoothTimer ; 4335.07 ; 51.608 ; upResidualTimer ; 2321.62 ; 27.6383 ; postSmoothTimer ; 4323.98 ; 51.4759 ; commTimer ; 14024.5 ; 14.8251 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 260.689 ; 3.10344 ; setSolutionTimer ; 39.1042 ; 0.465526 ; cycleWatch ; 19053.9 ; 1361 ; setupWatch ; 131.724 ; 131.724 ; restrictionTimer ; 1286.45 ; 15.3149 ; preSmoothTimer ; 4342.68 ; 51.6985 ; upResidualTimer ; 2295.21 ; 27.3239 ; postSmoothTimer ; 4312.54 ; 51.3397 ; commTimer ; 13927.4 ; 14.7224 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 259.667 ; 3.09127 ; setSolutionTimer ; 37.9859 ; 0.452213 ; cycleWatch ; 19052.2 ; 1360.87 ; setupWatch ; 129.883 ; 129.883 ; restrictionTimer ; 1290.14 ; 15.3589 ; preSmoothTimer ; 4341 ; 51.6786 ; upResidualTimer ; 2295.92 ; 27.3324 ; postSmoothTimer ; 4318.23 ; 51.4076 ; commTimer ; 13944.9 ; 14.7409 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 257.716 ; 3.06805 ; setSolutionTimer ; 39.2596 ; 0.467377 ; cycleWatch ; 19073.7 ; 1362.41 ; setupWatch ; 130.808 ; 130.808 ; restrictionTimer ; 1290.01 ; 15.3573 ; preSmoothTimer ; 4338.6 ; 51.65 ; upResidualTimer ; 2318.3 ; 27.5988 ; postSmoothTimer ; 4334.57 ; 51.602 ; commTimer ; 14392.8 ; 15.2143 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 261.815 ; 3.11685 ; setSolutionTimer ; 36.0457 ; 0.429116 ; cycleWatch ; 19086.9 ; 1363.35 ; setupWatch ; 130.984 ; 130.984 ; restrictionTimer ; 1280.5 ; 15.244 ; preSmoothTimer ; 4377.82 ; 52.1169 ; upResidualTimer ; 2288.37 ; 27.2425 ; postSmoothTimer ; 4352.13 ; 51.8111 ; commTimer ; 14359.5 ; 15.1792 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 256.484 ; 3.05338 ; setSolutionTimer ; 37.1552 ; 0.442324 ; cycleWatch ; 19086.3 ; 1363.3 ; setupWatch ; 126.487 ; 126.487 ; restrictionTimer ; 1280.14 ; 15.2398 ; preSmoothTimer ; 4332.34 ; 51.5755 ; upResidualTimer ; 2336.48 ; 27.8152 ; postSmoothTimer ; 4344.21 ; 51.7167 ; commTimer ; 14407.8 ; 15.2302 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 264.449 ; 3.14821 ; setSolutionTimer ; 35.9878 ; 0.428426 ; cycleWatch ; 19075.5 ; 1362.53 ; setupWatch ; 133.356 ; 133.356 ; restrictionTimer ; 1281.63 ; 15.2575 ; preSmoothTimer ; 4348.92 ; 51.7728 ; upResidualTimer ; 2314.37 ; 27.5521 ; postSmoothTimer ; 4339.06 ; 51.6555 ; commTimer ; 14363.7 ; 15.1836 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 259.075 ; 3.08423 ; setSolutionTimer ; 36.1666 ; 0.430555 ; cycleWatch ; 19058.3 ; 1361.3 ; setupWatch ; 124.969 ; 124.969 ; restrictionTimer ; 1275.29 ; 15.182 ; preSmoothTimer ; 4307.46 ; 51.2793 ; upResidualTimer ; 2340.63 ; 27.8646 ; postSmoothTimer ; 4314.23 ; 51.3599 ; commTimer ; 14105.7 ; 14.9108 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 259.053 ; 3.08396 ; setSolutionTimer ; 36.1978 ; 0.430927 ; cycleWatch ; 19057.3 ; 1361.23 ; setupWatch ; 123.98 ; 123.98 ; restrictionTimer ; 1293.19 ; 15.3951 ; preSmoothTimer ; 4316.9 ; 51.3916 ; upResidualTimer ; 2319.14 ; 27.6088 ; postSmoothTimer ; 4322.65 ; 51.4602 ; commTimer ; 14049.7 ; 14.8517 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 257.771 ; 3.0687 ; setSolutionTimer ; 34.5536 ; 0.411352 ; cycleWatch ; 19033.5 ; 1359.54 ; setupWatch ; 130.22 ; 130.22 ; restrictionTimer ; 1284.54 ; 15.2922 ; preSmoothTimer ; 4319.13 ; 51.4183 ; upResidualTimer ; 2316.3 ; 27.5751 ; postSmoothTimer ; 4297.66 ; 51.1626 ; commTimer ; 13865.6 ; 14.6571 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 259.045 ; 3.08386 ; setSolutionTimer ; 37.0353 ; 0.440896 ; cycleWatch ; 19038.9 ; 1359.92 ; setupWatch ; 123.844 ; 123.844 ; restrictionTimer ; 1299.23 ; 15.4671 ; preSmoothTimer ; 4319.14 ; 51.4183 ; upResidualTimer ; 2303.18 ; 27.4188 ; postSmoothTimer ; 4306.45 ; 51.2673 ; commTimer ; 13823.1 ; 14.6122 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 258.876 ; 3.08186 ; setSolutionTimer ; 35.8037 ; 0.426234 ; cycleWatch ; 19057.2 ; 1361.23 ; setupWatch ; 128.526 ; 128.526 ; restrictionTimer ; 1284.64 ; 15.2934 ; preSmoothTimer ; 4332.65 ; 51.5791 ; upResidualTimer ; 2325.7 ; 27.6869 ; postSmoothTimer ; 4319.81 ; 51.4263 ; commTimer ; 14310.1 ; 15.1269 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 256.323 ; 3.05147 ; setSolutionTimer ; 36.135 ; 0.430178 ; cycleWatch ; 19065.8 ; 1361.84 ; setupWatch ; 126.75 ; 126.75 ; restrictionTimer ; 1269.18 ; 15.1093 ; preSmoothTimer ; 4373.46 ; 52.065 ; upResidualTimer ; 2296.2 ; 27.3357 ; postSmoothTimer ; 4337.01 ; 51.631 ; commTimer ; 14282.8 ; 15.0981 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 261.772 ; 3.11633 ; setSolutionTimer ; 36.1305 ; 0.430126 ; cycleWatch ; 19063.5 ; 1361.68 ; setupWatch ; 130.302 ; 130.302 ; restrictionTimer ; 1295.97 ; 15.4282 ; preSmoothTimer ; 4321.66 ; 51.4484 ; upResidualTimer ; 2321.57 ; 27.6377 ; postSmoothTimer ; 4317.45 ; 51.3982 ; commTimer ; 14373.2 ; 15.1937 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 260.356 ; 3.09948 ; setSolutionTimer ; 39.2676 ; 0.467471 ; cycleWatch ; 19057.8 ; 1361.27 ; setupWatch ; 128.098 ; 128.098 ; restrictionTimer ; 1283.91 ; 15.2846 ; preSmoothTimer ; 4339.03 ; 51.6551 ; upResidualTimer ; 2310.08 ; 27.5009 ; postSmoothTimer ; 4319.25 ; 51.4196 ; commTimer ; 14349.5 ; 15.1686 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 256.43 ; 3.05273 ; setSolutionTimer ; 33.6247 ; 0.400294 ; cycleWatch ; 19040.5 ; 1360.04 ; setupWatch ; 132.054 ; 132.054 ; restrictionTimer ; 1288.82 ; 15.3431 ; preSmoothTimer ; 4297.41 ; 51.1596 ; upResidualTimer ; 2335.73 ; 27.8064 ; postSmoothTimer ; 4297.65 ; 51.1625 ; commTimer ; 14035.8 ; 14.837 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
correctionTimer ; 256.367 ; 3.05199 ; setSolutionTimer ; 35.5367 ; 0.423056 ; cycleWatch ; 19042.6 ; 1360.19 ; setupWatch ; 127.537 ; 127.537 ; restrictionTimer ; 1305.49 ; 15.5415 ; preSmoothTimer ; 4324.37 ; 51.4806 ; upResidualTimer ; 2293.93 ; 27.3087 ; postSmoothTimer ; 4306.72 ; 51.2705 ; commTimer ; 14030.8 ; 14.8317 ; timeToSolveWatch ; 19312.2 ; 19312.2 ;
