correctionTimer ; 212.425 ; 2.52887 ; setSolutionTimer ; 4.20335 ; 0.0500399 ; cycleWatch ; 4539.78 ; 324.27 ; setupWatch ; 72.3056 ; 72.3056 ; restrictionTimer ; 291.298 ; 3.46783 ; preSmoothTimer ; 1425.21 ; 16.9668 ; upResidualTimer ; 590.545 ; 7.0303 ; postSmoothTimer ; 1349.09 ; 16.0605 ; commTimer ; 1968.89 ; 2.08128 ; timeToSolveWatch ; 4843.46 ; 4843.46 ;
correctionTimer ; 225.418 ; 2.68354 ; setSolutionTimer ; 5.0477 ; 0.0600917 ; cycleWatch ; 4630.35 ; 330.739 ; setupWatch ; 96.2849 ; 96.2849 ; restrictionTimer ; 289.945 ; 3.45172 ; preSmoothTimer ; 1459.87 ; 17.3794 ; upResidualTimer ; 567.007 ; 6.75008 ; postSmoothTimer ; 1419.56 ; 16.8995 ; commTimer ; 1920.26 ; 2.02987 ; timeToSolveWatch ; 4843.04 ; 4843.04 ;
correctionTimer ; 225.374 ; 2.68302 ; setSolutionTimer ; 5.12864 ; 0.0610552 ; cycleWatch ; 4632.97 ; 330.926 ; setupWatch ; 43.5942 ; 43.5942 ; restrictionTimer ; 286.023 ; 3.40503 ; preSmoothTimer ; 1463.98 ; 17.4283 ; upResidualTimer ; 567.331 ; 6.75394 ; postSmoothTimer ; 1418.9 ; 16.8917 ; commTimer ; 1943.63 ; 2.05458 ; timeToSolveWatch ; 4843.04 ; 4843.04 ;
correctionTimer ; 225.595 ; 2.68566 ; setSolutionTimer ; 4.56432 ; 0.0543371 ; cycleWatch ; 4636.65 ; 331.189 ; setupWatch ; 91.7607 ; 91.7607 ; restrictionTimer ; 293.646 ; 3.49579 ; preSmoothTimer ; 1460.03 ; 17.3813 ; upResidualTimer ; 564.03 ; 6.71464 ; postSmoothTimer ; 1413.83 ; 16.8314 ; commTimer ; 1926.82 ; 2.03681 ; timeToSolveWatch ; 4843.04 ; 4843.04 ;
correctionTimer ; 225.662 ; 2.68645 ; setSolutionTimer ; 5.33578 ; 0.0635212 ; cycleWatch ; 4635.4 ; 331.1 ; setupWatch ; 74.9262 ; 74.9262 ; restrictionTimer ; 288.159 ; 3.43046 ; preSmoothTimer ; 1464.08 ; 17.4295 ; upResidualTimer ; 564.86 ; 6.72452 ; postSmoothTimer ; 1417.29 ; 16.8725 ; commTimer ; 1945.39 ; 2.05644 ; timeToSolveWatch ; 4843.04 ; 4843.04 ;
correctionTimer ; 225.628 ; 2.68605 ; setSolutionTimer ; 5.03666 ; 0.0599602 ; cycleWatch ; 4634.06 ; 331.004 ; setupWatch ; 76.4785 ; 76.4785 ; restrictionTimer ; 287.553 ; 3.42326 ; preSmoothTimer ; 1464.16 ; 17.4305 ; upResidualTimer ; 565.746 ; 6.73507 ; postSmoothTimer ; 1419.33 ; 16.8968 ; commTimer ; 1936.18 ; 2.04671 ; timeToSolveWatch ; 4843.04 ; 4843.04 ;
correctionTimer ; 225.69 ; 2.68678 ; setSolutionTimer ; 4.93735 ; 0.058778 ; cycleWatch ; 4631.52 ; 330.823 ; setupWatch ; 102.187 ; 102.187 ; restrictionTimer ; 288.876 ; 3.43901 ; preSmoothTimer ; 1462.45 ; 17.4101 ; upResidualTimer ; 566.3 ; 6.74167 ; postSmoothTimer ; 1414.46 ; 16.8389 ; commTimer ; 1926.47 ; 2.03643 ; timeToSolveWatch ; 4843.04 ; 4843.04 ;
correctionTimer ; 225.692 ; 2.68681 ; setSolutionTimer ; 4.89286 ; 0.0582484 ; cycleWatch ; 4634.59 ; 331.042 ; setupWatch ; 102.082 ; 102.082 ; restrictionTimer ; 288.213 ; 3.43111 ; preSmoothTimer ; 1457.4 ; 17.35 ; upResidualTimer ; 571.693 ; 6.80587 ; postSmoothTimer ; 1410.27 ; 16.7889 ; commTimer ; 1918.95 ; 2.02848 ; timeToSolveWatch ; 4843.04 ; 4843.04 ;
correctionTimer ; 225.632 ; 2.6861 ; setSolutionTimer ; 5.04035 ; 0.0600042 ; cycleWatch ; 4632.77 ; 330.912 ; setupWatch ; 92.5074 ; 92.5074 ; restrictionTimer ; 290.946 ; 3.46364 ; preSmoothTimer ; 1460.51 ; 17.387 ; upResidualTimer ; 565.96 ; 6.73762 ; postSmoothTimer ; 1418.1 ; 16.8822 ; commTimer ; 1941.05 ; 2.05184 ; timeToSolveWatch ; 4843.04 ; 4843.04 ;
correctionTimer ; 225.548 ; 2.68509 ; setSolutionTimer ; 5.3336 ; 0.0634952 ; cycleWatch ; 4635.98 ; 331.142 ; setupWatch ; 76.6447 ; 76.6447 ; restrictionTimer ; 291.286 ; 3.46769 ; preSmoothTimer ; 1458.61 ; 17.3644 ; upResidualTimer ; 566.661 ; 6.74596 ; postSmoothTimer ; 1424 ; 16.9524 ; commTimer ; 1935.34 ; 2.04582 ; timeToSolveWatch ; 4843.04 ; 4843.04 ;
correctionTimer ; 223.308 ; 2.65843 ; setSolutionTimer ; 4.54474 ; 0.0541041 ; cycleWatch ; 4633.52 ; 330.966 ; setupWatch ; 90.1911 ; 90.1911 ; restrictionTimer ; 289.076 ; 3.44138 ; preSmoothTimer ; 1455.99 ; 17.3332 ; upResidualTimer ; 572.436 ; 6.81472 ; postSmoothTimer ; 1428.14 ; 17.0016 ; commTimer ; 1919.39 ; 2.02895 ; timeToSolveWatch ; 4843.04 ; 4843.04 ;
correctionTimer ; 215.65 ; 2.56726 ; setSolutionTimer ; 4.81219 ; 0.0572879 ; cycleWatch ; 4629.45 ; 330.675 ; setupWatch ; 36.9744 ; 36.9744 ; restrictionTimer ; 282.971 ; 3.3687 ; preSmoothTimer ; 1458.58 ; 17.3641 ; upResidualTimer ; 575.146 ; 6.84698 ; postSmoothTimer ; 1435.18 ; 17.0855 ; commTimer ; 1907.15 ; 2.01601 ; timeToSolveWatch ; 4843.04 ; 4843.04 ;
correctionTimer ; 214.89 ; 2.55821 ; setSolutionTimer ; 4.91084 ; 0.0584623 ; cycleWatch ; 4614.64 ; 329.617 ; setupWatch ; 64.8786 ; 64.8786 ; restrictionTimer ; 295.4 ; 3.51666 ; preSmoothTimer ; 1439.99 ; 17.1427 ; upResidualTimer ; 580.992 ; 6.91658 ; postSmoothTimer ; 1395.48 ; 16.6129 ; commTimer ; 1963.88 ; 2.07598 ; timeToSolveWatch ; 4843.04 ; 4843.04 ;
correctionTimer ; 223.84 ; 2.66476 ; setSolutionTimer ; 5.44426 ; 0.0648126 ; cycleWatch ; 4625.94 ; 330.424 ; setupWatch ; 79.5986 ; 79.5986 ; restrictionTimer ; 290.65 ; 3.46011 ; preSmoothTimer ; 1454.4 ; 17.3143 ; upResidualTimer ; 571.175 ; 6.7997 ; postSmoothTimer ; 1406.64 ; 16.7457 ; commTimer ; 1949.06 ; 2.06032 ; timeToSolveWatch ; 4843.04 ; 4843.04 ;
correctionTimer ; 225.29 ; 2.68203 ; setSolutionTimer ; 5.24107 ; 0.0623936 ; cycleWatch ; 4633.1 ; 330.936 ; setupWatch ; 65.8954 ; 65.8954 ; restrictionTimer ; 296.428 ; 3.5289 ; preSmoothTimer ; 1458.21 ; 17.3597 ; upResidualTimer ; 562.215 ; 6.69304 ; postSmoothTimer ; 1417.71 ; 16.8775 ; commTimer ; 1931.09 ; 2.04132 ; timeToSolveWatch ; 4843.04 ; 4843.04 ;
correctionTimer ; 225.265 ; 2.68173 ; setSolutionTimer ; 4.85756 ; 0.0578281 ; cycleWatch ; 4636.46 ; 331.176 ; setupWatch ; 98.4713 ; 98.4713 ; restrictionTimer ; 293.882 ; 3.4986 ; preSmoothTimer ; 1459.97 ; 17.3806 ; upResidualTimer ; 563.365 ; 6.70673 ; postSmoothTimer ; 1421.3 ; 16.9203 ; commTimer ; 1910.71 ; 2.01978 ; timeToSolveWatch ; 4843.04 ; 4843.04 ;
correctionTimer ; 225.269 ; 2.68178 ; setSolutionTimer ; 5.0445 ; 0.0600536 ; cycleWatch ; 4635.98 ; 331.141 ; setupWatch ; 94.7765 ; 94.7765 ; restrictionTimer ; 294.111 ; 3.50132 ; preSmoothTimer ; 1458.93 ; 17.3682 ; upResidualTimer ; 564.163 ; 6.71622 ; postSmoothTimer ; 1421.21 ; 16.9191 ; commTimer ; 1928.71 ; 2.0388 ; timeToSolveWatch ; 4843.04 ; 4843.04 ;
correctionTimer ; 225.167 ; 2.68055 ; setSolutionTimer ; 5.0151 ; 0.0597035 ; cycleWatch ; 4640.45 ; 331.461 ; setupWatch ; 73.1023 ; 73.1023 ; restrictionTimer ; 289.7 ; 3.44881 ; preSmoothTimer ; 1453.49 ; 17.3034 ; upResidualTimer ; 573.802 ; 6.83098 ; postSmoothTimer ; 1421.19 ; 16.9189 ; commTimer ; 1925.03 ; 2.03491 ; timeToSolveWatch ; 4843.04 ; 4843.04 ;
correctionTimer ; 225.246 ; 2.6815 ; setSolutionTimer ; 5.32349 ; 0.0633749 ; cycleWatch ; 4635.85 ; 331.132 ; setupWatch ; 80.0483 ; 80.0483 ; restrictionTimer ; 289.466 ; 3.44603 ; preSmoothTimer ; 1459.47 ; 17.3746 ; upResidualTimer ; 568.173 ; 6.76396 ; postSmoothTimer ; 1419.41 ; 16.8978 ; commTimer ; 1937.21 ; 2.04779 ; timeToSolveWatch ; 4843.04 ; 4843.04 ;
correctionTimer ; 225.181 ; 2.68072 ; setSolutionTimer ; 5.134 ; 0.0611191 ; cycleWatch ; 4640.41 ; 331.458 ; setupWatch ; 73.811 ; 73.811 ; restrictionTimer ; 287.598 ; 3.42379 ; preSmoothTimer ; 1459.02 ; 17.3693 ; upResidualTimer ; 570.493 ; 6.79158 ; postSmoothTimer ; 1418.17 ; 16.883 ; commTimer ; 1934.85 ; 2.04529 ; timeToSolveWatch ; 4843.04 ; 4843.04 ;
