correctionTimer ; 133.459 ; 2.7804 ; setSolutionTimer ; 3.38967 ; 0.0706181 ; cycleWatch ; 4298.89 ; 537.362 ; setupWatch ; 23.5065 ; 23.5065 ; restrictionTimer ; 133.801 ; 2.78752 ; preSmoothTimer ; 1721.52 ; 35.8651 ; upResidualTimer ; 305.201 ; 6.35835 ; postSmoothTimer ; 1709.9 ; 35.623 ; commTimer ; 1224.11 ; 1.46776 ; timeToSolveWatch ; 4404.49 ; 4404.49 ;
correctionTimer ; 138.427 ; 2.8839 ; setSolutionTimer ; 3.51555 ; 0.0732407 ; cycleWatch ; 4313.9 ; 539.237 ; setupWatch ; 26.47 ; 26.47 ; restrictionTimer ; 127.236 ; 2.65075 ; preSmoothTimer ; 1727.32 ; 35.9859 ; upResidualTimer ; 310.458 ; 6.46788 ; postSmoothTimer ; 1712.31 ; 35.6731 ; commTimer ; 1136.7 ; 1.36295 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.439 ; 2.88414 ; setSolutionTimer ; 3.50946 ; 0.0731137 ; cycleWatch ; 4313.59 ; 539.199 ; setupWatch ; 34.1688 ; 34.1688 ; restrictionTimer ; 126.941 ; 2.64461 ; preSmoothTimer ; 1727.74 ; 35.9945 ; upResidualTimer ; 310.316 ; 6.46492 ; postSmoothTimer ; 1714.83 ; 35.7257 ; commTimer ; 1120.54 ; 1.34357 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.377 ; 2.88286 ; setSolutionTimer ; 3.50199 ; 0.0729581 ; cycleWatch ; 4315.8 ; 539.476 ; setupWatch ; 32.3911 ; 32.3911 ; restrictionTimer ; 126.893 ; 2.64361 ; preSmoothTimer ; 1728.94 ; 36.0197 ; upResidualTimer ; 309.198 ; 6.44163 ; postSmoothTimer ; 1716.36 ; 35.7575 ; commTimer ; 1137.22 ; 1.36358 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.437 ; 2.8841 ; setSolutionTimer ; 3.56342 ; 0.0742379 ; cycleWatch ; 4316.2 ; 539.524 ; setupWatch ; 33.964 ; 33.964 ; restrictionTimer ; 125.411 ; 2.61273 ; preSmoothTimer ; 1728.64 ; 36.0134 ; upResidualTimer ; 310.943 ; 6.47799 ; postSmoothTimer ; 1714.46 ; 35.7178 ; commTimer ; 1125.88 ; 1.34997 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 135.216 ; 2.81699 ; setSolutionTimer ; 3.25214 ; 0.0677528 ; cycleWatch ; 4315.35 ; 539.419 ; setupWatch ; 28.8448 ; 28.8448 ; restrictionTimer ; 125.439 ; 2.61331 ; preSmoothTimer ; 1726.42 ; 35.9672 ; upResidualTimer ; 313.338 ; 6.52788 ; postSmoothTimer ; 1716.62 ; 35.763 ; commTimer ; 1155.65 ; 1.38567 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 134.652 ; 2.80524 ; setSolutionTimer ; 3.54346 ; 0.0738221 ; cycleWatch ; 4306.76 ; 538.344 ; setupWatch ; 23.7892 ; 23.7892 ; restrictionTimer ; 132.085 ; 2.75178 ; preSmoothTimer ; 1729.64 ; 36.0341 ; upResidualTimer ; 302.966 ; 6.31179 ; postSmoothTimer ; 1714.45 ; 35.7178 ; commTimer ; 1208.56 ; 1.44911 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.39 ; 2.88312 ; setSolutionTimer ; 3.59141 ; 0.0748209 ; cycleWatch ; 4311.42 ; 538.928 ; setupWatch ; 30.9498 ; 30.9498 ; restrictionTimer ; 129.657 ; 2.70119 ; preSmoothTimer ; 1726.72 ; 35.9734 ; upResidualTimer ; 308.431 ; 6.42565 ; postSmoothTimer ; 1712.14 ; 35.6696 ; commTimer ; 1171.94 ; 1.4052 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.469 ; 2.88477 ; setSolutionTimer ; 3.54956 ; 0.0739493 ; cycleWatch ; 4315.05 ; 539.381 ; setupWatch ; 32.4437 ; 32.4437 ; restrictionTimer ; 127.773 ; 2.66194 ; preSmoothTimer ; 1727.73 ; 35.9943 ; upResidualTimer ; 309.385 ; 6.44551 ; postSmoothTimer ; 1712.76 ; 35.6824 ; commTimer ; 1163.78 ; 1.39542 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.381 ; 2.88295 ; setSolutionTimer ; 3.49925 ; 0.072901 ; cycleWatch ; 4315.72 ; 539.465 ; setupWatch ; 33.6902 ; 33.6902 ; restrictionTimer ; 127.652 ; 2.65942 ; preSmoothTimer ; 1727.56 ; 35.9909 ; upResidualTimer ; 309.726 ; 6.45262 ; postSmoothTimer ; 1714.06 ; 35.7095 ; commTimer ; 1162.98 ; 1.39445 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.461 ; 2.88461 ; setSolutionTimer ; 3.51385 ; 0.0732051 ; cycleWatch ; 4317.02 ; 539.628 ; setupWatch ; 28.3418 ; 28.3418 ; restrictionTimer ; 129.166 ; 2.69096 ; preSmoothTimer ; 1727.69 ; 35.9935 ; upResidualTimer ; 308.048 ; 6.41768 ; postSmoothTimer ; 1717.18 ; 35.7747 ; commTimer ; 1164.01 ; 1.3957 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.419 ; 2.88374 ; setSolutionTimer ; 3.49241 ; 0.0727586 ; cycleWatch ; 4317.53 ; 539.692 ; setupWatch ; 34.2022 ; 34.2022 ; restrictionTimer ; 128.015 ; 2.66698 ; preSmoothTimer ; 1728.52 ; 36.0108 ; upResidualTimer ; 308.418 ; 6.42538 ; postSmoothTimer ; 1717.2 ; 35.775 ; commTimer ; 1162.64 ; 1.39406 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.402 ; 2.88337 ; setSolutionTimer ; 3.52796 ; 0.0734992 ; cycleWatch ; 4318.78 ; 539.848 ; setupWatch ; 26.7859 ; 26.7859 ; restrictionTimer ; 125.57 ; 2.61605 ; preSmoothTimer ; 1728.51 ; 36.0106 ; upResidualTimer ; 310.838 ; 6.4758 ; postSmoothTimer ; 1716.27 ; 35.7557 ; commTimer ; 1170.41 ; 1.40337 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 135.282 ; 2.81838 ; setSolutionTimer ; 3.23799 ; 0.067458 ; cycleWatch ; 4316.17 ; 539.521 ; setupWatch ; 29.8717 ; 29.8717 ; restrictionTimer ; 126.361 ; 2.63251 ; preSmoothTimer ; 1726.3 ; 35.9646 ; upResidualTimer ; 312.47 ; 6.5098 ; postSmoothTimer ; 1719.21 ; 35.8168 ; commTimer ; 1183.93 ; 1.41958 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 134.616 ; 2.80451 ; setSolutionTimer ; 3.53663 ; 0.0736797 ; cycleWatch ; 4307.55 ; 538.444 ; setupWatch ; 23.8505 ; 23.8505 ; restrictionTimer ; 131.763 ; 2.74506 ; preSmoothTimer ; 1728.85 ; 36.0177 ; upResidualTimer ; 303.99 ; 6.33312 ; postSmoothTimer ; 1713.5 ; 35.6978 ; commTimer ; 1208.46 ; 1.449 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.416 ; 2.88366 ; setSolutionTimer ; 3.58583 ; 0.0747047 ; cycleWatch ; 4311.51 ; 538.938 ; setupWatch ; 33.0748 ; 33.0748 ; restrictionTimer ; 132.871 ; 2.76814 ; preSmoothTimer ; 1725.17 ; 35.9411 ; upResidualTimer ; 306.668 ; 6.38892 ; postSmoothTimer ; 1710.75 ; 35.6406 ; commTimer ; 1163.99 ; 1.39567 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.432 ; 2.884 ; setSolutionTimer ; 3.52587 ; 0.0734557 ; cycleWatch ; 4315.08 ; 539.385 ; setupWatch ; 32.0895 ; 32.0895 ; restrictionTimer ; 132.754 ; 2.7657 ; preSmoothTimer ; 1724.43 ; 35.9257 ; upResidualTimer ; 307.607 ; 6.40848 ; postSmoothTimer ; 1712.51 ; 35.6773 ; commTimer ; 1159.79 ; 1.39064 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.428 ; 2.88392 ; setSolutionTimer ; 3.50408 ; 0.0730017 ; cycleWatch ; 4315.59 ; 539.448 ; setupWatch ; 29.4186 ; 29.4186 ; restrictionTimer ; 129.503 ; 2.69797 ; preSmoothTimer ; 1725.85 ; 35.9552 ; upResidualTimer ; 309.476 ; 6.44742 ; postSmoothTimer ; 1713.15 ; 35.6907 ; commTimer ; 1161.19 ; 1.39232 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.497 ; 2.88534 ; setSolutionTimer ; 3.51831 ; 0.0732982 ; cycleWatch ; 4318.28 ; 539.784 ; setupWatch ; 25.7556 ; 25.7556 ; restrictionTimer ; 130.873 ; 2.72653 ; preSmoothTimer ; 1726.57 ; 35.9701 ; upResidualTimer ; 307.365 ; 6.40343 ; postSmoothTimer ; 1716.39 ; 35.7581 ; commTimer ; 1162 ; 1.39328 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.433 ; 2.88403 ; setSolutionTimer ; 3.51948 ; 0.0733225 ; cycleWatch ; 4318.5 ; 539.812 ; setupWatch ; 33.5228 ; 33.5228 ; restrictionTimer ; 130.414 ; 2.71696 ; preSmoothTimer ; 1726.39 ; 35.9665 ; upResidualTimer ; 307.992 ; 6.4165 ; postSmoothTimer ; 1717.24 ; 35.7758 ; commTimer ; 1157.56 ; 1.38796 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.387 ; 2.88306 ; setSolutionTimer ; 3.55001 ; 0.0739585 ; cycleWatch ; 4317.77 ; 539.721 ; setupWatch ; 34.1323 ; 34.1323 ; restrictionTimer ; 127.147 ; 2.6489 ; preSmoothTimer ; 1726.69 ; 35.9727 ; upResidualTimer ; 310.941 ; 6.47795 ; postSmoothTimer ; 1715.92 ; 35.7483 ; commTimer ; 1155.37 ; 1.38534 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 135.28 ; 2.81833 ; setSolutionTimer ; 3.21148 ; 0.0669058 ; cycleWatch ; 4315.14 ; 539.393 ; setupWatch ; 31.0642 ; 31.0642 ; restrictionTimer ; 129.001 ; 2.68753 ; preSmoothTimer ; 1723.87 ; 35.9141 ; upResidualTimer ; 312.172 ; 6.50358 ; postSmoothTimer ; 1718.19 ; 35.7957 ; commTimer ; 1178.03 ; 1.41251 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 134.657 ; 2.80535 ; setSolutionTimer ; 3.45661 ; 0.0720128 ; cycleWatch ; 4306.61 ; 538.326 ; setupWatch ; 22.6221 ; 22.6221 ; restrictionTimer ; 135.718 ; 2.82745 ; preSmoothTimer ; 1728.07 ; 36.0014 ; upResidualTimer ; 300.76 ; 6.26584 ; postSmoothTimer ; 1716.97 ; 35.7702 ; commTimer ; 1209.73 ; 1.45051 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.383 ; 2.88299 ; setSolutionTimer ; 3.5331 ; 0.0736063 ; cycleWatch ; 4312.18 ; 539.022 ; setupWatch ; 33.2401 ; 33.2401 ; restrictionTimer ; 135.169 ; 2.81603 ; preSmoothTimer ; 1724.62 ; 35.9297 ; upResidualTimer ; 304.844 ; 6.35092 ; postSmoothTimer ; 1713.78 ; 35.7037 ; commTimer ; 1165.42 ; 1.39739 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.411 ; 2.88357 ; setSolutionTimer ; 3.55959 ; 0.0741581 ; cycleWatch ; 4314.93 ; 539.367 ; setupWatch ; 30.6388 ; 30.6388 ; restrictionTimer ; 131.538 ; 2.74038 ; preSmoothTimer ; 1726.09 ; 35.9601 ; upResidualTimer ; 307.006 ; 6.39596 ; postSmoothTimer ; 1715.8 ; 35.7459 ; commTimer ; 1165.3 ; 1.39724 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.41 ; 2.88354 ; setSolutionTimer ; 3.52279 ; 0.0733915 ; cycleWatch ; 4319.17 ; 539.896 ; setupWatch ; 29.0627 ; 29.0627 ; restrictionTimer ; 129.355 ; 2.6949 ; preSmoothTimer ; 1727.65 ; 35.9928 ; upResidualTimer ; 307.667 ; 6.40973 ; postSmoothTimer ; 1715.55 ; 35.7406 ; commTimer ; 1166.43 ; 1.39859 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.444 ; 2.88425 ; setSolutionTimer ; 3.51237 ; 0.0731743 ; cycleWatch ; 4319.94 ; 539.992 ; setupWatch ; 33.619 ; 33.619 ; restrictionTimer ; 128.353 ; 2.67402 ; preSmoothTimer ; 1729.64 ; 36.0342 ; upResidualTimer ; 306.693 ; 6.38944 ; postSmoothTimer ; 1718.3 ; 35.798 ; commTimer ; 1156.63 ; 1.38684 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.437 ; 2.88411 ; setSolutionTimer ; 3.51559 ; 0.0732414 ; cycleWatch ; 4320.23 ; 540.028 ; setupWatch ; 31.6311 ; 31.6311 ; restrictionTimer ; 128.767 ; 2.68265 ; preSmoothTimer ; 1728.45 ; 36.0094 ; upResidualTimer ; 307.476 ; 6.40575 ; postSmoothTimer ; 1719.44 ; 35.8217 ; commTimer ; 1162.05 ; 1.39335 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.48 ; 2.88499 ; setSolutionTimer ; 3.5257 ; 0.073452 ; cycleWatch ; 4319.25 ; 539.907 ; setupWatch ; 34.2006 ; 34.2006 ; restrictionTimer ; 127.151 ; 2.64898 ; preSmoothTimer ; 1729.56 ; 36.0326 ; upResidualTimer ; 307.96 ; 6.41583 ; postSmoothTimer ; 1718.71 ; 35.8064 ; commTimer ; 1157.36 ; 1.38773 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 135.272 ; 2.81816 ; setSolutionTimer ; 3.27085 ; 0.0681426 ; cycleWatch ; 4316.6 ; 539.576 ; setupWatch ; 26.0047 ; 26.0047 ; restrictionTimer ; 129.898 ; 2.70622 ; preSmoothTimer ; 1725.83 ; 35.9549 ; upResidualTimer ; 309.102 ; 6.43963 ; postSmoothTimer ; 1720.87 ; 35.8515 ; commTimer ; 1188.05 ; 1.42452 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 134.709 ; 2.80644 ; setSolutionTimer ; 3.50901 ; 0.0731044 ; cycleWatch ; 4306.59 ; 538.323 ; setupWatch ; 24.1146 ; 24.1146 ; restrictionTimer ; 133.606 ; 2.78345 ; preSmoothTimer ; 1729.96 ; 36.0408 ; upResidualTimer ; 300.782 ; 6.26628 ; postSmoothTimer ; 1715.04 ; 35.7299 ; commTimer ; 1201.75 ; 1.44095 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.372 ; 2.88275 ; setSolutionTimer ; 3.54206 ; 0.0737929 ; cycleWatch ; 4311.51 ; 538.939 ; setupWatch ; 26.5773 ; 26.5773 ; restrictionTimer ; 134.941 ; 2.81127 ; preSmoothTimer ; 1726.01 ; 35.9586 ; upResidualTimer ; 303.528 ; 6.3235 ; postSmoothTimer ; 1711.4 ; 35.6543 ; commTimer ; 1166.75 ; 1.39898 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.408 ; 2.88349 ; setSolutionTimer ; 3.56015 ; 0.0741699 ; cycleWatch ; 4315.57 ; 539.446 ; setupWatch ; 32.384 ; 32.384 ; restrictionTimer ; 130.332 ; 2.71526 ; preSmoothTimer ; 1728.72 ; 36.0149 ; upResidualTimer ; 305.42 ; 6.36292 ; postSmoothTimer ; 1713.74 ; 35.703 ; commTimer ; 1157.25 ; 1.38758 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.36 ; 2.88251 ; setSolutionTimer ; 3.5456 ; 0.0738667 ; cycleWatch ; 4318.78 ; 539.847 ; setupWatch ; 28.6651 ; 28.6651 ; restrictionTimer ; 130.092 ; 2.71024 ; preSmoothTimer ; 1728.73 ; 36.0153 ; upResidualTimer ; 305.68 ; 6.36834 ; postSmoothTimer ; 1715.26 ; 35.7347 ; commTimer ; 1160.03 ; 1.39092 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.393 ; 2.88318 ; setSolutionTimer ; 3.53011 ; 0.0735441 ; cycleWatch ; 4319.22 ; 539.903 ; setupWatch ; 30.7502 ; 30.7502 ; restrictionTimer ; 128.46 ; 2.67624 ; preSmoothTimer ; 1731.96 ; 36.0825 ; upResidualTimer ; 304.102 ; 6.33545 ; postSmoothTimer ; 1717.55 ; 35.7824 ; commTimer ; 1150.8 ; 1.37986 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.387 ; 2.88306 ; setSolutionTimer ; 3.49779 ; 0.0728706 ; cycleWatch ; 4319.38 ; 539.923 ; setupWatch ; 34.1489 ; 34.1489 ; restrictionTimer ; 126.955 ; 2.64489 ; preSmoothTimer ; 1730.08 ; 36.0433 ; upResidualTimer ; 307.553 ; 6.40736 ; postSmoothTimer ; 1718.06 ; 35.7929 ; commTimer ; 1153.34 ; 1.3829 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.454 ; 2.88446 ; setSolutionTimer ; 3.52152 ; 0.0733651 ; cycleWatch ; 4318.95 ; 539.869 ; setupWatch ; 29.7635 ; 29.7635 ; restrictionTimer ; 127.588 ; 2.65807 ; preSmoothTimer ; 1730.77 ; 36.0578 ; upResidualTimer ; 306.234 ; 6.37988 ; postSmoothTimer ; 1717.63 ; 35.784 ; commTimer ; 1156.54 ; 1.38674 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 135.214 ; 2.81697 ; setSolutionTimer ; 3.25069 ; 0.0677228 ; cycleWatch ; 4315.67 ; 539.459 ; setupWatch ; 33.5444 ; 33.5444 ; restrictionTimer ; 130.828 ; 2.72558 ; preSmoothTimer ; 1725.42 ; 35.9462 ; upResidualTimer ; 308.508 ; 6.42724 ; postSmoothTimer ; 1718.92 ; 35.8108 ; commTimer ; 1170.01 ; 1.40289 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 134.625 ; 2.80468 ; setSolutionTimer ; 3.49689 ; 0.0728519 ; cycleWatch ; 4305.79 ; 538.224 ; setupWatch ; 24.0853 ; 24.0853 ; restrictionTimer ; 132.669 ; 2.76394 ; preSmoothTimer ; 1731.43 ; 36.0714 ; upResidualTimer ; 300.142 ; 6.25295 ; postSmoothTimer ; 1714.88 ; 35.7267 ; commTimer ; 1175.13 ; 1.40903 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.381 ; 2.88294 ; setSolutionTimer ; 3.5375 ; 0.0736979 ; cycleWatch ; 4309.91 ; 538.739 ; setupWatch ; 33.4637 ; 33.4637 ; restrictionTimer ; 134.629 ; 2.80478 ; preSmoothTimer ; 1727.78 ; 35.9954 ; upResidualTimer ; 301.95 ; 6.29063 ; postSmoothTimer ; 1711.12 ; 35.6483 ; commTimer ; 1133.27 ; 1.35884 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.413 ; 2.8836 ; setSolutionTimer ; 3.52629 ; 0.0734644 ; cycleWatch ; 4315.99 ; 539.498 ; setupWatch ; 32.6512 ; 32.6512 ; restrictionTimer ; 130.169 ; 2.71185 ; preSmoothTimer ; 1728.2 ; 36.0042 ; upResidualTimer ; 306.044 ; 6.37591 ; postSmoothTimer ; 1712.72 ; 35.6817 ; commTimer ; 1133.29 ; 1.35886 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.37 ; 2.8827 ; setSolutionTimer ; 3.53535 ; 0.073653 ; cycleWatch ; 4317.91 ; 539.739 ; setupWatch ; 34.1292 ; 34.1292 ; restrictionTimer ; 131.44 ; 2.73832 ; preSmoothTimer ; 1726.56 ; 35.97 ; upResidualTimer ; 306.369 ; 6.38269 ; postSmoothTimer ; 1713.41 ; 35.6961 ; commTimer ; 1131.46 ; 1.35667 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.386 ; 2.88305 ; setSolutionTimer ; 3.52698 ; 0.0734787 ; cycleWatch ; 4318.67 ; 539.833 ; setupWatch ; 28.5845 ; 28.5845 ; restrictionTimer ; 127.673 ; 2.65986 ; preSmoothTimer ; 1729.74 ; 36.0362 ; upResidualTimer ; 307.004 ; 6.39592 ; postSmoothTimer ; 1714.99 ; 35.729 ; commTimer ; 1134.13 ; 1.35987 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.405 ; 2.88343 ; setSolutionTimer ; 3.49299 ; 0.0727706 ; cycleWatch ; 4317.59 ; 539.699 ; setupWatch ; 26.9651 ; 26.9651 ; restrictionTimer ; 128.801 ; 2.68336 ; preSmoothTimer ; 1729.88 ; 36.0391 ; upResidualTimer ; 305.798 ; 6.3708 ; postSmoothTimer ; 1714.35 ; 35.7157 ; commTimer ; 1141.38 ; 1.36857 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 138.337 ; 2.88202 ; setSolutionTimer ; 3.55381 ; 0.0740377 ; cycleWatch ; 4318.92 ; 539.865 ; setupWatch ; 31.2585 ; 31.2585 ; restrictionTimer ; 127.333 ; 2.65278 ; preSmoothTimer ; 1729.5 ; 36.0312 ; upResidualTimer ; 307.579 ; 6.40789 ; postSmoothTimer ; 1713.1 ; 35.6895 ; commTimer ; 1134.75 ; 1.36061 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
correctionTimer ; 135.248 ; 2.81767 ; setSolutionTimer ; 3.24518 ; 0.067608 ; cycleWatch ; 4314.37 ; 539.296 ; setupWatch ; 30.2207 ; 30.2207 ; restrictionTimer ; 131.627 ; 2.74223 ; preSmoothTimer ; 1727.85 ; 35.9969 ; upResidualTimer ; 305.144 ; 6.35717 ; postSmoothTimer ; 1715.2 ; 35.7333 ; commTimer ; 1150.52 ; 1.37952 ; timeToSolveWatch ; 4404.08 ; 4404.08 ;
