correctionTimer ; 140.227 ; 2.59679 ; setSolutionTimer ; 6.21809 ; 0.11515 ; cycleWatch ; 6210.43 ; 690.048 ; setupWatch ; 92.663 ; 92.663 ; restrictionTimer ; 390.199 ; 7.2259 ; preSmoothTimer ; 1816.61 ; 33.641 ; upResidualTimer ; 645.123 ; 11.9467 ; postSmoothTimer ; 1790.61 ; 33.1595 ; commTimer ; 4333.32 ; 6.72876 ; timeToSolveWatch ; 6403.6 ; 6403.6 ;
correctionTimer ; 146.722 ; 2.71708 ; setSolutionTimer ; 7.47758 ; 0.138474 ; cycleWatch ; 6258.55 ; 695.394 ; setupWatch ; 88.926 ; 88.926 ; restrictionTimer ; 351.191 ; 6.50354 ; preSmoothTimer ; 1879.38 ; 34.8033 ; upResidualTimer ; 643.091 ; 11.9091 ; postSmoothTimer ; 1839.99 ; 34.0739 ; commTimer ; 4333.2 ; 6.72857 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 147.476 ; 2.73104 ; setSolutionTimer ; 7.28887 ; 0.134979 ; cycleWatch ; 6262.41 ; 695.823 ; setupWatch ; 93.473 ; 93.473 ; restrictionTimer ; 349.073 ; 6.46432 ; preSmoothTimer ; 1877.3 ; 34.7648 ; upResidualTimer ; 647.161 ; 11.9845 ; postSmoothTimer ; 1838.83 ; 34.0524 ; commTimer ; 4325.9 ; 6.71724 ; timeToSolveWatch ; 6403.22 ; 6403.22 ;
correctionTimer ; 146.706 ; 2.71678 ; setSolutionTimer ; 6.81497 ; 0.126203 ; cycleWatch ; 6270.56 ; 696.729 ; setupWatch ; 91.4717 ; 91.4717 ; restrictionTimer ; 361.666 ; 6.69752 ; preSmoothTimer ; 1862.96 ; 34.4993 ; upResidualTimer ; 649.188 ; 12.022 ; postSmoothTimer ; 1847.35 ; 34.2102 ; commTimer ; 4356.92 ; 6.7654 ; timeToSolveWatch ; 6403.22 ; 6403.22 ;
correctionTimer ; 146.767 ; 2.71791 ; setSolutionTimer ; 6.86345 ; 0.127101 ; cycleWatch ; 6252.2 ; 694.689 ; setupWatch ; 91.2026 ; 91.2026 ; restrictionTimer ; 367.924 ; 6.81342 ; preSmoothTimer ; 1854.32 ; 34.3393 ; upResidualTimer ; 648.834 ; 12.0154 ; postSmoothTimer ; 1828.33 ; 33.858 ; commTimer ; 4408.2 ; 6.84503 ; timeToSolveWatch ; 6403.22 ; 6403.22 ;
correctionTimer ; 141.069 ; 2.61238 ; setSolutionTimer ; 6.34465 ; 0.117494 ; cycleWatch ; 6232.99 ; 692.555 ; setupWatch ; 91.1932 ; 91.1932 ; restrictionTimer ; 358.365 ; 6.63639 ; preSmoothTimer ; 1865.43 ; 34.5451 ; upResidualTimer ; 647.957 ; 11.9992 ; postSmoothTimer ; 1813.52 ; 33.5836 ; commTimer ; 4336.51 ; 6.73371 ; timeToSolveWatch ; 6403.22 ; 6403.22 ;
correctionTimer ; 140.867 ; 2.60864 ; setSolutionTimer ; 6.39392 ; 0.118406 ; cycleWatch ; 6220.92 ; 691.213 ; setupWatch ; 93.3535 ; 93.3535 ; restrictionTimer ; 390.244 ; 7.22674 ; preSmoothTimer ; 1826.31 ; 33.8205 ; upResidualTimer ; 645.688 ; 11.9572 ; postSmoothTimer ; 1794.76 ; 33.2362 ; commTimer ; 4438.94 ; 6.89277 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 146.77 ; 2.71797 ; setSolutionTimer ; 6.82893 ; 0.126462 ; cycleWatch ; 6264.49 ; 696.054 ; setupWatch ; 89.9156 ; 89.9156 ; restrictionTimer ; 368.025 ; 6.81528 ; preSmoothTimer ; 1844.81 ; 34.1632 ; upResidualTimer ; 652.499 ; 12.0833 ; postSmoothTimer ; 1835.27 ; 33.9865 ; commTimer ; 4513.15 ; 7.008 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 147.078 ; 2.72366 ; setSolutionTimer ; 6.88153 ; 0.127436 ; cycleWatch ; 6276.06 ; 697.34 ; setupWatch ; 93.8091 ; 93.8091 ; restrictionTimer ; 368.966 ; 6.83271 ; preSmoothTimer ; 1862.54 ; 34.4915 ; upResidualTimer ; 645.176 ; 11.9477 ; postSmoothTimer ; 1849.22 ; 34.2449 ; commTimer ; 4458.29 ; 6.92281 ; timeToSolveWatch ; 6403.22 ; 6403.22 ;
correctionTimer ; 146.828 ; 2.71903 ; setSolutionTimer ; 6.99497 ; 0.129536 ; cycleWatch ; 6267.66 ; 696.407 ; setupWatch ; 90.8792 ; 90.8792 ; restrictionTimer ; 365.81 ; 6.77426 ; preSmoothTimer ; 1865.29 ; 34.5423 ; upResidualTimer ; 645.26 ; 11.9493 ; postSmoothTimer ; 1841.38 ; 34.0997 ; commTimer ; 4436.68 ; 6.88926 ; timeToSolveWatch ; 6403.22 ; 6403.22 ;
correctionTimer ; 147.059 ; 2.72331 ; setSolutionTimer ; 7.04387 ; 0.130442 ; cycleWatch ; 6267.81 ; 696.423 ; setupWatch ; 94.1929 ; 94.1929 ; restrictionTimer ; 363.305 ; 6.72788 ; preSmoothTimer ; 1868.1 ; 34.5945 ; upResidualTimer ; 644.455 ; 11.9344 ; postSmoothTimer ; 1844.26 ; 34.1529 ; commTimer ; 4427.42 ; 6.87488 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 146.833 ; 2.71913 ; setSolutionTimer ; 6.87837 ; 0.127377 ; cycleWatch ; 6274.35 ; 697.15 ; setupWatch ; 94.2418 ; 94.2418 ; restrictionTimer ; 368.796 ; 6.82955 ; preSmoothTimer ; 1861.48 ; 34.4718 ; upResidualTimer ; 646.332 ; 11.9691 ; postSmoothTimer ; 1848.88 ; 34.2384 ; commTimer ; 4429.67 ; 6.87837 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 147.108 ; 2.72422 ; setSolutionTimer ; 6.9238 ; 0.128218 ; cycleWatch ; 6278.8 ; 697.644 ; setupWatch ; 87.6075 ; 87.6075 ; restrictionTimer ; 362.028 ; 6.70422 ; preSmoothTimer ; 1868.72 ; 34.6059 ; upResidualTimer ; 646.483 ; 11.9719 ; postSmoothTimer ; 1855.84 ; 34.3673 ; commTimer ; 4466.39 ; 6.93539 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 147.146 ; 2.72493 ; setSolutionTimer ; 7.42816 ; 0.137558 ; cycleWatch ; 6264.22 ; 696.024 ; setupWatch ; 92.6388 ; 92.6388 ; restrictionTimer ; 360.309 ; 6.6724 ; preSmoothTimer ; 1872.41 ; 34.6743 ; upResidualTimer ; 644.36 ; 11.9326 ; postSmoothTimer ; 1839.55 ; 34.0657 ; commTimer ; 4431.62 ; 6.8814 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 147.1 ; 2.72408 ; setSolutionTimer ; 7.29421 ; 0.135078 ; cycleWatch ; 6265.42 ; 696.158 ; setupWatch ; 92.0954 ; 92.0954 ; restrictionTimer ; 357.914 ; 6.62804 ; preSmoothTimer ; 1872.98 ; 34.6848 ; upResidualTimer ; 646.903 ; 11.9797 ; postSmoothTimer ; 1840.96 ; 34.0919 ; commTimer ; 4433.05 ; 6.88362 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 146.809 ; 2.71869 ; setSolutionTimer ; 6.94501 ; 0.128611 ; cycleWatch ; 6280.08 ; 697.787 ; setupWatch ; 89.6199 ; 89.6199 ; restrictionTimer ; 361.597 ; 6.69625 ; preSmoothTimer ; 1867.93 ; 34.5913 ; upResidualTimer ; 649.327 ; 12.0246 ; postSmoothTimer ; 1857.17 ; 34.392 ; commTimer ; 4469.16 ; 6.93969 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 147.19 ; 2.72574 ; setSolutionTimer ; 6.90623 ; 0.127893 ; cycleWatch ; 6276.83 ; 697.426 ; setupWatch ; 90.3543 ; 90.3543 ; restrictionTimer ; 365.182 ; 6.76263 ; preSmoothTimer ; 1870.17 ; 34.6327 ; upResidualTimer ; 644.285 ; 11.9312 ; postSmoothTimer ; 1852.24 ; 34.3007 ; commTimer ; 4462.07 ; 6.92867 ; timeToSolveWatch ; 6403.22 ; 6403.22 ;
correctionTimer ; 146.861 ; 2.71964 ; setSolutionTimer ; 7.34993 ; 0.13611 ; cycleWatch ; 6264.11 ; 696.012 ; setupWatch ; 93.9017 ; 93.9017 ; restrictionTimer ; 356.182 ; 6.59596 ; preSmoothTimer ; 1879.55 ; 34.8065 ; upResidualTimer ; 643.806 ; 11.9223 ; postSmoothTimer ; 1842.76 ; 34.1252 ; commTimer ; 4430.97 ; 6.88039 ; timeToSolveWatch ; 6403.22 ; 6403.22 ;
correctionTimer ; 147.133 ; 2.72468 ; setSolutionTimer ; 7.36152 ; 0.136324 ; cycleWatch ; 6265.01 ; 696.112 ; setupWatch ; 93.397 ; 93.397 ; restrictionTimer ; 355.538 ; 6.58405 ; preSmoothTimer ; 1879.86 ; 34.8123 ; upResidualTimer ; 643.491 ; 11.9165 ; postSmoothTimer ; 1841.69 ; 34.1053 ; commTimer ; 4436.21 ; 6.88852 ; timeToSolveWatch ; 6403.22 ; 6403.22 ;
correctionTimer ; 146.934 ; 2.721 ; setSolutionTimer ; 6.92813 ; 0.128299 ; cycleWatch ; 6275.99 ; 697.332 ; setupWatch ; 91.2242 ; 91.2242 ; restrictionTimer ; 367.753 ; 6.81024 ; preSmoothTimer ; 1864.87 ; 34.5346 ; upResidualTimer ; 646.812 ; 11.978 ; postSmoothTimer ; 1849.37 ; 34.2477 ; commTimer ; 4460.77 ; 6.92666 ; timeToSolveWatch ; 6403.22 ; 6403.22 ;
correctionTimer ; 146.858 ; 2.71959 ; setSolutionTimer ; 6.86254 ; 0.127084 ; cycleWatch ; 6260.44 ; 695.604 ; setupWatch ; 86.812 ; 86.812 ; restrictionTimer ; 368.079 ; 6.81628 ; preSmoothTimer ; 1858.82 ; 34.4227 ; upResidualTimer ; 649.758 ; 12.0326 ; postSmoothTimer ; 1834.94 ; 33.9803 ; commTimer ; 4495.44 ; 6.9805 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 141.376 ; 2.61808 ; setSolutionTimer ; 6.47273 ; 0.119865 ; cycleWatch ; 6237.15 ; 693.017 ; setupWatch ; 92.8768 ; 92.8768 ; restrictionTimer ; 358.391 ; 6.63688 ; preSmoothTimer ; 1875.21 ; 34.7262 ; upResidualTimer ; 643.405 ; 11.9149 ; postSmoothTimer ; 1819.46 ; 33.6936 ; commTimer ; 4413.5 ; 6.85326 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 140.611 ; 2.60391 ; setSolutionTimer ; 6.35635 ; 0.11771 ; cycleWatch ; 6224.09 ; 691.566 ; setupWatch ; 91.5096 ; 91.5096 ; restrictionTimer ; 389.948 ; 7.22127 ; preSmoothTimer ; 1823.61 ; 33.7706 ; upResidualTimer ; 648.991 ; 12.0184 ; postSmoothTimer ; 1799.86 ; 33.3308 ; commTimer ; 4448.57 ; 6.90771 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 146.801 ; 2.71854 ; setSolutionTimer ; 6.88867 ; 0.127568 ; cycleWatch ; 6265.55 ; 696.173 ; setupWatch ; 89.2539 ; 89.2539 ; restrictionTimer ; 368.375 ; 6.82176 ; preSmoothTimer ; 1845.77 ; 34.1809 ; upResidualTimer ; 651.366 ; 12.0623 ; postSmoothTimer ; 1838.41 ; 34.0446 ; commTimer ; 4523.19 ; 7.02359 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 147.107 ; 2.72421 ; setSolutionTimer ; 6.9178 ; 0.128107 ; cycleWatch ; 6277.89 ; 697.544 ; setupWatch ; 91.4493 ; 91.4493 ; restrictionTimer ; 368.876 ; 6.83104 ; preSmoothTimer ; 1864.01 ; 34.5186 ; upResidualTimer ; 644.303 ; 11.9315 ; postSmoothTimer ; 1851.66 ; 34.2899 ; commTimer ; 4459.6 ; 6.92485 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 146.805 ; 2.71861 ; setSolutionTimer ; 7.21801 ; 0.133667 ; cycleWatch ; 6269.05 ; 696.561 ; setupWatch ; 92.8506 ; 92.8506 ; restrictionTimer ; 364.19 ; 6.74425 ; preSmoothTimer ; 1865.88 ; 34.5533 ; upResidualTimer ; 646.04 ; 11.9637 ; postSmoothTimer ; 1840.84 ; 34.0897 ; commTimer ; 4420.81 ; 6.86462 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 147.163 ; 2.72524 ; setSolutionTimer ; 7.14762 ; 0.132363 ; cycleWatch ; 6268.61 ; 696.512 ; setupWatch ; 92.9001 ; 92.9001 ; restrictionTimer ; 363.042 ; 6.72301 ; preSmoothTimer ; 1867.45 ; 34.5824 ; upResidualTimer ; 644.27 ; 11.9309 ; postSmoothTimer ; 1843.99 ; 34.148 ; commTimer ; 4427.23 ; 6.87458 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 146.699 ; 2.71664 ; setSolutionTimer ; 6.71797 ; 0.124407 ; cycleWatch ; 6275.89 ; 697.321 ; setupWatch ; 92.8439 ; 92.8439 ; restrictionTimer ; 367.951 ; 6.81391 ; preSmoothTimer ; 1863.62 ; 34.5115 ; upResidualTimer ; 644.335 ; 11.9321 ; postSmoothTimer ; 1851.58 ; 34.2885 ; commTimer ; 4427.99 ; 6.87577 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 147.598 ; 2.7333 ; setSolutionTimer ; 6.89492 ; 0.127684 ; cycleWatch ; 6279.85 ; 697.761 ; setupWatch ; 94.7049 ; 94.7049 ; restrictionTimer ; 365.995 ; 6.77769 ; preSmoothTimer ; 1859.65 ; 34.4379 ; upResidualTimer ; 651.472 ; 12.0643 ; postSmoothTimer ; 1856.87 ; 34.3865 ; commTimer ; 4466.01 ; 6.93479 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 146.714 ; 2.71693 ; setSolutionTimer ; 7.23657 ; 0.134011 ; cycleWatch ; 6265.09 ; 696.121 ; setupWatch ; 90.8612 ; 90.8612 ; restrictionTimer ; 359.333 ; 6.65431 ; preSmoothTimer ; 1871.45 ; 34.6565 ; upResidualTimer ; 646.322 ; 11.9689 ; postSmoothTimer ; 1839.34 ; 34.0618 ; commTimer ; 4440.65 ; 6.89543 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 147.282 ; 2.72745 ; setSolutionTimer ; 7.16169 ; 0.132624 ; cycleWatch ; 6266.44 ; 696.271 ; setupWatch ; 92.2554 ; 92.2554 ; restrictionTimer ; 357.682 ; 6.62375 ; preSmoothTimer ; 1871.48 ; 34.6571 ; upResidualTimer ; 647.416 ; 11.9892 ; postSmoothTimer ; 1842.54 ; 34.1211 ; commTimer ; 4449.22 ; 6.90873 ; timeToSolveWatch ; 6403.22 ; 6403.22 ;
correctionTimer ; 147.29 ; 2.7276 ; setSolutionTimer ; 6.94165 ; 0.128549 ; cycleWatch ; 6281.6 ; 697.955 ; setupWatch ; 86.8587 ; 86.8587 ; restrictionTimer ; 364.713 ; 6.75395 ; preSmoothTimer ; 1863.93 ; 34.5173 ; upResidualTimer ; 648.129 ; 12.0024 ; postSmoothTimer ; 1858.48 ; 34.4162 ; commTimer ; 4490.53 ; 6.97287 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 147.121 ; 2.72446 ; setSolutionTimer ; 6.93054 ; 0.128343 ; cycleWatch ; 6280.67 ; 697.852 ; setupWatch ; 95.4965 ; 95.4965 ; restrictionTimer ; 365.855 ; 6.77509 ; preSmoothTimer ; 1868.44 ; 34.6007 ; upResidualTimer ; 644.375 ; 11.9329 ; postSmoothTimer ; 1853.78 ; 34.3293 ; commTimer ; 4469.76 ; 6.94062 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 147.022 ; 2.72263 ; setSolutionTimer ; 7.38811 ; 0.136817 ; cycleWatch ; 6263.61 ; 695.956 ; setupWatch ; 95.4973 ; 95.4973 ; restrictionTimer ; 359.543 ; 6.65821 ; preSmoothTimer ; 1875.33 ; 34.7283 ; upResidualTimer ; 643.702 ; 11.9204 ; postSmoothTimer ; 1842.33 ; 34.1172 ; commTimer ; 4441.09 ; 6.8961 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 147.271 ; 2.72724 ; setSolutionTimer ; 7.12427 ; 0.131931 ; cycleWatch ; 6268.62 ; 696.513 ; setupWatch ; 89.2021 ; 89.2021 ; restrictionTimer ; 354.443 ; 6.56376 ; preSmoothTimer ; 1880.91 ; 34.8317 ; upResidualTimer ; 642.265 ; 11.8938 ; postSmoothTimer ; 1844.13 ; 34.1505 ; commTimer ; 4440.63 ; 6.89538 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 146.973 ; 2.72172 ; setSolutionTimer ; 6.76151 ; 0.125213 ; cycleWatch ; 6279.07 ; 697.674 ; setupWatch ; 91.1623 ; 91.1623 ; restrictionTimer ; 362.778 ; 6.71811 ; preSmoothTimer ; 1866.3 ; 34.561 ; upResidualTimer ; 648.508 ; 12.0094 ; postSmoothTimer ; 1853.2 ; 34.3185 ; commTimer ; 4466.85 ; 6.9361 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 146.941 ; 2.72113 ; setSolutionTimer ; 6.78322 ; 0.125615 ; cycleWatch ; 6263.49 ; 695.944 ; setupWatch ; 91.3545 ; 91.3545 ; restrictionTimer ; 367.559 ; 6.80665 ; preSmoothTimer ; 1858.39 ; 34.4145 ; upResidualTimer ; 649.925 ; 12.0356 ; postSmoothTimer ; 1838.22 ; 34.041 ; commTimer ; 4503.35 ; 6.99278 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 141.239 ; 2.61553 ; setSolutionTimer ; 6.41324 ; 0.118764 ; cycleWatch ; 6238.94 ; 693.215 ; setupWatch ; 89.2637 ; 89.2637 ; restrictionTimer ; 359.179 ; 6.65146 ; preSmoothTimer ; 1872.15 ; 34.6694 ; upResidualTimer ; 644.791 ; 11.9406 ; postSmoothTimer ; 1820.84 ; 33.7194 ; commTimer ; 4440.39 ; 6.89501 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 140.437 ; 2.60068 ; setSolutionTimer ; 6.24797 ; 0.115703 ; cycleWatch ; 6222.91 ; 691.434 ; setupWatch ; 92.0529 ; 92.0529 ; restrictionTimer ; 393.545 ; 7.28788 ; preSmoothTimer ; 1822.7 ; 33.7537 ; upResidualTimer ; 645.877 ; 11.9607 ; postSmoothTimer ; 1799.73 ; 33.3283 ; commTimer ; 4443.22 ; 6.8994 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 146.753 ; 2.71766 ; setSolutionTimer ; 7.04082 ; 0.130386 ; cycleWatch ; 6264.97 ; 696.108 ; setupWatch ; 92.0441 ; 92.0441 ; restrictionTimer ; 371.005 ; 6.87046 ; preSmoothTimer ; 1844.74 ; 34.1619 ; upResidualTimer ; 648.885 ; 12.0164 ; postSmoothTimer ; 1838.81 ; 34.0521 ; commTimer ; 4513.54 ; 7.0086 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 147.241 ; 2.72669 ; setSolutionTimer ; 7.04484 ; 0.13046 ; cycleWatch ; 6278.44 ; 697.604 ; setupWatch ; 93.1399 ; 93.1399 ; restrictionTimer ; 368.324 ; 6.82081 ; preSmoothTimer ; 1862.57 ; 34.492 ; upResidualTimer ; 645.429 ; 11.9524 ; postSmoothTimer ; 1851.72 ; 34.2911 ; commTimer ; 4463.46 ; 6.93084 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 147.094 ; 2.72397 ; setSolutionTimer ; 7.12402 ; 0.131926 ; cycleWatch ; 6267.06 ; 696.34 ; setupWatch ; 91.5057 ; 91.5057 ; restrictionTimer ; 365.781 ; 6.77372 ; preSmoothTimer ; 1859.64 ; 34.4379 ; upResidualTimer ; 649.562 ; 12.0289 ; postSmoothTimer ; 1839.08 ; 34.0571 ; commTimer ; 4428.14 ; 6.87599 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 146.987 ; 2.72197 ; setSolutionTimer ; 7.11383 ; 0.131738 ; cycleWatch ; 6269.19 ; 696.576 ; setupWatch ; 90.799 ; 90.799 ; restrictionTimer ; 362.512 ; 6.71319 ; preSmoothTimer ; 1868.43 ; 34.6006 ; upResidualTimer ; 644.486 ; 11.9349 ; postSmoothTimer ; 1841.34 ; 34.099 ; commTimer ; 4433.95 ; 6.88502 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 146.738 ; 2.71738 ; setSolutionTimer ; 6.72985 ; 0.124627 ; cycleWatch ; 6276.17 ; 697.353 ; setupWatch ; 88.5988 ; 88.5988 ; restrictionTimer ; 364.881 ; 6.75705 ; preSmoothTimer ; 1865.05 ; 34.538 ; upResidualTimer ; 645.674 ; 11.9569 ; postSmoothTimer ; 1850.44 ; 34.2675 ; commTimer ; 4445.03 ; 6.90223 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 147.011 ; 2.72243 ; setSolutionTimer ; 6.99345 ; 0.129508 ; cycleWatch ; 6279.09 ; 697.677 ; setupWatch ; 93.6207 ; 93.6207 ; restrictionTimer ; 365.956 ; 6.77696 ; preSmoothTimer ; 1859.49 ; 34.435 ; upResidualTimer ; 649.391 ; 12.0258 ; postSmoothTimer ; 1854.37 ; 34.3403 ; commTimer ; 4459.72 ; 6.92503 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
correctionTimer ; 146.965 ; 2.72157 ; setSolutionTimer ; 7.43847 ; 0.137749 ; cycleWatch ; 6265.32 ; 696.146 ; setupWatch ; 93.6324 ; 93.6324 ; restrictionTimer ; 359.883 ; 6.6645 ; preSmoothTimer ; 1871.27 ; 34.6532 ; upResidualTimer ; 643.811 ; 11.9224 ; postSmoothTimer ; 1839.09 ; 34.0572 ; commTimer ; 4423.93 ; 6.86946 ; timeToSolveWatch ; 6403.23 ; 6403.23 ;
