correctionTimer ; 232.448 ; 2.76724 ; setSolutionTimer ; 5.55712 ; 0.0661562 ; cycleWatch ; 4363.59 ; 311.685 ; setupWatch ; 45.0188 ; 45.0188 ; restrictionTimer ; 208.305 ; 2.47982 ; preSmoothTimer ; 1471.82 ; 17.5216 ; upResidualTimer ; 505.784 ; 6.02124 ; postSmoothTimer ; 1429.37 ; 17.0163 ; commTimer ; 966.672 ; 1.02077 ; timeToSolveWatch ; 4554.5 ; 4554.5 ;
correctionTimer ; 240.707 ; 2.86557 ; setSolutionTimer ; 5.63666 ; 0.0671031 ; cycleWatch ; 4405.14 ; 314.653 ; setupWatch ; 45.2311 ; 45.2311 ; restrictionTimer ; 221.205 ; 2.63339 ; preSmoothTimer ; 1448.91 ; 17.249 ; upResidualTimer ; 524.683 ; 6.24623 ; postSmoothTimer ; 1440.42 ; 17.1479 ; commTimer ; 955.697 ; 1.00918 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.634 ; 2.86469 ; setSolutionTimer ; 5.64307 ; 0.0671794 ; cycleWatch ; 4404.81 ; 314.629 ; setupWatch ; 45.2271 ; 45.2271 ; restrictionTimer ; 223.962 ; 2.66622 ; preSmoothTimer ; 1452.34 ; 17.2897 ; upResidualTimer ; 518.504 ; 6.17266 ; postSmoothTimer ; 1431.43 ; 17.0408 ; commTimer ; 952.005 ; 1.00529 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.706 ; 2.86555 ; setSolutionTimer ; 5.59771 ; 0.0666394 ; cycleWatch ; 4387.67 ; 313.405 ; setupWatch ; 44.887 ; 44.887 ; restrictionTimer ; 227.31 ; 2.70607 ; preSmoothTimer ; 1451.66 ; 17.2817 ; upResidualTimer ; 515.841 ; 6.14096 ; postSmoothTimer ; 1430.73 ; 17.0325 ; commTimer ; 940.898 ; 0.993556 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.668 ; 2.86509 ; setSolutionTimer ; 5.65632 ; 0.0673371 ; cycleWatch ; 4370.67 ; 312.191 ; setupWatch ; 45.1702 ; 45.1702 ; restrictionTimer ; 221.986 ; 2.64269 ; preSmoothTimer ; 1454.63 ; 17.3171 ; upResidualTimer ; 518.159 ; 6.16855 ; postSmoothTimer ; 1430.37 ; 17.0282 ; commTimer ; 938.019 ; 0.990517 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 235.429 ; 2.80272 ; setSolutionTimer ; 5.17955 ; 0.0616614 ; cycleWatch ; 4352.34 ; 310.881 ; setupWatch ; 45.1357 ; 45.1357 ; restrictionTimer ; 232.006 ; 2.76198 ; preSmoothTimer ; 1455.13 ; 17.323 ; upResidualTimer ; 507.887 ; 6.04627 ; postSmoothTimer ; 1426.94 ; 16.9874 ; commTimer ; 937.362 ; 0.989823 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 234.132 ; 2.78729 ; setSolutionTimer ; 5.42341 ; 0.0645644 ; cycleWatch ; 4379.73 ; 312.838 ; setupWatch ; 45.2064 ; 45.2064 ; restrictionTimer ; 210.508 ; 2.50604 ; preSmoothTimer ; 1473.67 ; 17.5437 ; upResidualTimer ; 510.509 ; 6.07748 ; postSmoothTimer ; 1437.11 ; 17.1084 ; commTimer ; 962.117 ; 1.01596 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.687 ; 2.86533 ; setSolutionTimer ; 5.724 ; 0.0681429 ; cycleWatch ; 4385.37 ; 313.241 ; setupWatch ; 42.3831 ; 42.3831 ; restrictionTimer ; 230.269 ; 2.7413 ; preSmoothTimer ; 1455.84 ; 17.3314 ; upResidualTimer ; 508.482 ; 6.05335 ; postSmoothTimer ; 1435.17 ; 17.0853 ; commTimer ; 937.744 ; 0.990226 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.544 ; 2.86361 ; setSolutionTimer ; 5.7834 ; 0.06885 ; cycleWatch ; 4390.44 ; 313.603 ; setupWatch ; 45.1929 ; 45.1929 ; restrictionTimer ; 220.025 ; 2.61934 ; preSmoothTimer ; 1458.14 ; 17.3588 ; upResidualTimer ; 516.446 ; 6.14816 ; postSmoothTimer ; 1438.44 ; 17.1243 ; commTimer ; 933.905 ; 0.986172 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.589 ; 2.86416 ; setSolutionTimer ; 5.68405 ; 0.0676673 ; cycleWatch ; 4393.31 ; 313.808 ; setupWatch ; 45.2384 ; 45.2384 ; restrictionTimer ; 222.424 ; 2.6479 ; preSmoothTimer ; 1454.95 ; 17.3208 ; upResidualTimer ; 517.402 ; 6.15955 ; postSmoothTimer ; 1442.98 ; 17.1783 ; commTimer ; 936.224 ; 0.988621 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.565 ; 2.86387 ; setSolutionTimer ; 5.68128 ; 0.0676343 ; cycleWatch ; 4394.82 ; 313.915 ; setupWatch ; 45.0365 ; 45.0365 ; restrictionTimer ; 223.252 ; 2.65777 ; preSmoothTimer ; 1458.37 ; 17.3616 ; upResidualTimer ; 513.159 ; 6.10903 ; postSmoothTimer ; 1437.12 ; 17.1086 ; commTimer ; 941.483 ; 0.994174 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.622 ; 2.86454 ; setSolutionTimer ; 5.66546 ; 0.0674459 ; cycleWatch ; 4381.55 ; 312.968 ; setupWatch ; 45.1812 ; 45.1812 ; restrictionTimer ; 225.84 ; 2.68857 ; preSmoothTimer ; 1457.09 ; 17.3463 ; upResidualTimer ; 511.819 ; 6.09309 ; postSmoothTimer ; 1435.17 ; 17.0854 ; commTimer ; 928.646 ; 0.980619 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.604 ; 2.86433 ; setSolutionTimer ; 5.74875 ; 0.0684375 ; cycleWatch ; 4367.91 ; 311.993 ; setupWatch ; 42.3282 ; 42.3282 ; restrictionTimer ; 218.619 ; 2.60261 ; preSmoothTimer ; 1457.95 ; 17.3566 ; upResidualTimer ; 518.078 ; 6.1676 ; postSmoothTimer ; 1434.57 ; 17.0783 ; commTimer ; 934.44 ; 0.986737 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 235.576 ; 2.80447 ; setSolutionTimer ; 5.26144 ; 0.0626362 ; cycleWatch ; 4352.88 ; 310.92 ; setupWatch ; 45.2691 ; 45.2691 ; restrictionTimer ; 229.386 ; 2.73078 ; preSmoothTimer ; 1459.77 ; 17.3782 ; upResidualTimer ; 505.794 ; 6.02136 ; postSmoothTimer ; 1431.47 ; 17.0413 ; commTimer ; 922.26 ; 0.973875 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 234.028 ; 2.78604 ; setSolutionTimer ; 5.37377 ; 0.0639734 ; cycleWatch ; 4382.2 ; 313.015 ; setupWatch ; 45.089 ; 45.089 ; restrictionTimer ; 212.498 ; 2.52974 ; preSmoothTimer ; 1467.43 ; 17.4694 ; upResidualTimer ; 514.83 ; 6.12892 ; postSmoothTimer ; 1433.1 ; 17.0607 ; commTimer ; 943.583 ; 0.996392 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.682 ; 2.86526 ; setSolutionTimer ; 5.62591 ; 0.0669751 ; cycleWatch ; 4387.7 ; 313.407 ; setupWatch ; 45.3178 ; 45.3178 ; restrictionTimer ; 225.466 ; 2.68411 ; preSmoothTimer ; 1456.32 ; 17.3372 ; upResidualTimer ; 512.91 ; 6.10607 ; postSmoothTimer ; 1431.59 ; 17.0428 ; commTimer ; 926.378 ; 0.978224 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.644 ; 2.8648 ; setSolutionTimer ; 5.59671 ; 0.0666275 ; cycleWatch ; 4392.62 ; 313.758 ; setupWatch ; 45.362 ; 45.362 ; restrictionTimer ; 219.052 ; 2.60777 ; preSmoothTimer ; 1460.14 ; 17.3827 ; upResidualTimer ; 515.609 ; 6.13821 ; postSmoothTimer ; 1437.25 ; 17.1101 ; commTimer ; 935.955 ; 0.988337 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.654 ; 2.86492 ; setSolutionTimer ; 5.60311 ; 0.0667037 ; cycleWatch ; 4398.4 ; 314.171 ; setupWatch ; 45.302 ; 45.302 ; restrictionTimer ; 218.078 ; 2.59617 ; preSmoothTimer ; 1457.71 ; 17.3537 ; upResidualTimer ; 519.052 ; 6.17919 ; postSmoothTimer ; 1442.23 ; 17.1694 ; commTimer ; 941.815 ; 0.994525 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.62 ; 2.86452 ; setSolutionTimer ; 5.63175 ; 0.0670446 ; cycleWatch ; 4398.99 ; 314.214 ; setupWatch ; 42.6241 ; 42.6241 ; restrictionTimer ; 222.16 ; 2.64477 ; preSmoothTimer ; 1460.37 ; 17.3854 ; upResidualTimer ; 512.293 ; 6.09873 ; postSmoothTimer ; 1439.33 ; 17.1349 ; commTimer ; 955.362 ; 1.00883 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.662 ; 2.86502 ; setSolutionTimer ; 5.61209 ; 0.0668106 ; cycleWatch ; 4392.96 ; 313.783 ; setupWatch ; 45.3627 ; 45.3627 ; restrictionTimer ; 223.366 ; 2.65912 ; preSmoothTimer ; 1456.98 ; 17.345 ; upResidualTimer ; 514.471 ; 6.12465 ; postSmoothTimer ; 1439.25 ; 17.1339 ; commTimer ; 935.58 ; 0.987941 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.722 ; 2.86574 ; setSolutionTimer ; 5.66573 ; 0.0674491 ; cycleWatch ; 4380.6 ; 312.9 ; setupWatch ; 45.2512 ; 45.2512 ; restrictionTimer ; 220.394 ; 2.62374 ; preSmoothTimer ; 1454.56 ; 17.3162 ; upResidualTimer ; 519.782 ; 6.18788 ; postSmoothTimer ; 1437.3 ; 17.1108 ; commTimer ; 929.437 ; 0.981454 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 235.389 ; 2.80225 ; setSolutionTimer ; 5.12584 ; 0.0610219 ; cycleWatch ; 4364.91 ; 311.78 ; setupWatch ; 45.1905 ; 45.1905 ; restrictionTimer ; 229.09 ; 2.72726 ; preSmoothTimer ; 1454.91 ; 17.3203 ; upResidualTimer ; 511.107 ; 6.08461 ; postSmoothTimer ; 1428.41 ; 17.0049 ; commTimer ; 923.667 ; 0.975362 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 234.263 ; 2.78884 ; setSolutionTimer ; 5.58461 ; 0.0664834 ; cycleWatch ; 4376.14 ; 312.581 ; setupWatch ; 45.3374 ; 45.3374 ; restrictionTimer ; 207.828 ; 2.47414 ; preSmoothTimer ; 1471.04 ; 17.5124 ; upResidualTimer ; 515.514 ; 6.13707 ; postSmoothTimer ; 1430.96 ; 17.0352 ; commTimer ; 941.955 ; 0.994672 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.692 ; 2.86538 ; setSolutionTimer ; 5.67321 ; 0.0675382 ; cycleWatch ; 4381.28 ; 312.949 ; setupWatch ; 45.3475 ; 45.3475 ; restrictionTimer ; 213.769 ; 2.54487 ; preSmoothTimer ; 1462.61 ; 17.412 ; upResidualTimer ; 518.108 ; 6.16795 ; postSmoothTimer ; 1429.44 ; 17.0171 ; commTimer ; 909.887 ; 0.960809 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.517 ; 2.8633 ; setSolutionTimer ; 5.72967 ; 0.0682103 ; cycleWatch ; 4381.54 ; 312.967 ; setupWatch ; 44.8098 ; 44.8098 ; restrictionTimer ; 213.134 ; 2.53731 ; preSmoothTimer ; 1467.15 ; 17.466 ; upResidualTimer ; 514.273 ; 6.1223 ; postSmoothTimer ; 1433.83 ; 17.0694 ; commTimer ; 917.064 ; 0.968389 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.626 ; 2.86459 ; setSolutionTimer ; 5.76274 ; 0.068604 ; cycleWatch ; 4385.27 ; 313.233 ; setupWatch ; 45.1822 ; 45.1822 ; restrictionTimer ; 215.944 ; 2.57076 ; preSmoothTimer ; 1465.9 ; 17.4512 ; upResidualTimer ; 512.719 ; 6.1038 ; postSmoothTimer ; 1438.18 ; 17.1212 ; commTimer ; 919.34 ; 0.970792 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.598 ; 2.86427 ; setSolutionTimer ; 5.67997 ; 0.0676186 ; cycleWatch ; 4386.69 ; 313.335 ; setupWatch ; 45.1614 ; 45.1614 ; restrictionTimer ; 220.468 ; 2.62461 ; preSmoothTimer ; 1463.09 ; 17.4178 ; upResidualTimer ; 511.101 ; 6.08454 ; postSmoothTimer ; 1437.03 ; 17.1075 ; commTimer ; 917.561 ; 0.968913 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.684 ; 2.86528 ; setSolutionTimer ; 5.67137 ; 0.0675163 ; cycleWatch ; 4382.62 ; 313.044 ; setupWatch ; 45.3339 ; 45.3339 ; restrictionTimer ; 224.562 ; 2.67336 ; preSmoothTimer ; 1459.12 ; 17.3705 ; upResidualTimer ; 510.981 ; 6.08311 ; postSmoothTimer ; 1436.59 ; 17.1023 ; commTimer ; 915.213 ; 0.966434 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.7 ; 2.86548 ; setSolutionTimer ; 5.75433 ; 0.0685039 ; cycleWatch ; 4373.4 ; 312.386 ; setupWatch ; 45.1031 ; 45.1031 ; restrictionTimer ; 223.834 ; 2.66469 ; preSmoothTimer ; 1453.16 ; 17.2995 ; upResidualTimer ; 517.512 ; 6.16085 ; postSmoothTimer ; 1435.48 ; 17.0891 ; commTimer ; 914.963 ; 0.96617 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 235.643 ; 2.80528 ; setSolutionTimer ; 5.15844 ; 0.06141 ; cycleWatch ; 4361.94 ; 311.567 ; setupWatch ; 45.1978 ; 45.1978 ; restrictionTimer ; 231.948 ; 2.76129 ; preSmoothTimer ; 1456.58 ; 17.3402 ; upResidualTimer ; 506.369 ; 6.02821 ; postSmoothTimer ; 1427.7 ; 16.9964 ; commTimer ; 915.957 ; 0.96722 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 234.048 ; 2.78628 ; setSolutionTimer ; 5.17349 ; 0.0615891 ; cycleWatch ; 4373.85 ; 312.418 ; setupWatch ; 45.172 ; 45.172 ; restrictionTimer ; 211.687 ; 2.52008 ; preSmoothTimer ; 1467.48 ; 17.47 ; upResidualTimer ; 515.405 ; 6.13577 ; postSmoothTimer ; 1432.48 ; 17.0534 ; commTimer ; 928.764 ; 0.980743 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.685 ; 2.86529 ; setSolutionTimer ; 5.63773 ; 0.0671158 ; cycleWatch ; 4378.13 ; 312.724 ; setupWatch ; 45.1071 ; 45.1071 ; restrictionTimer ; 211.303 ; 2.51551 ; preSmoothTimer ; 1462.85 ; 17.4149 ; upResidualTimer ; 520.12 ; 6.19191 ; postSmoothTimer ; 1430.6 ; 17.031 ; commTimer ; 922.783 ; 0.974428 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.567 ; 2.86389 ; setSolutionTimer ; 5.61139 ; 0.0668022 ; cycleWatch ; 4380.96 ; 312.926 ; setupWatch ; 45.2227 ; 45.2227 ; restrictionTimer ; 208.733 ; 2.48492 ; preSmoothTimer ; 1464.65 ; 17.4363 ; upResidualTimer ; 520.994 ; 6.2023 ; postSmoothTimer ; 1433.39 ; 17.0641 ; commTimer ; 934.549 ; 0.986852 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.662 ; 2.86503 ; setSolutionTimer ; 5.64342 ; 0.0671836 ; cycleWatch ; 4385.67 ; 313.262 ; setupWatch ; 44.9118 ; 44.9118 ; restrictionTimer ; 210.024 ; 2.50029 ; preSmoothTimer ; 1465.58 ; 17.4474 ; upResidualTimer ; 518.756 ; 6.17567 ; postSmoothTimer ; 1438.79 ; 17.1285 ; commTimer ; 933.642 ; 0.985895 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.621 ; 2.86453 ; setSolutionTimer ; 5.60695 ; 0.0667494 ; cycleWatch ; 4385.35 ; 313.24 ; setupWatch ; 45.2826 ; 45.2826 ; restrictionTimer ; 214.202 ; 2.55002 ; preSmoothTimer ; 1464.02 ; 17.4288 ; upResidualTimer ; 516.176 ; 6.14495 ; postSmoothTimer ; 1436.81 ; 17.1049 ; commTimer ; 935.453 ; 0.987807 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.659 ; 2.86499 ; setSolutionTimer ; 5.60895 ; 0.0667733 ; cycleWatch ; 4387.71 ; 313.408 ; setupWatch ; 45.2103 ; 45.2103 ; restrictionTimer ; 216.964 ; 2.5829 ; preSmoothTimer ; 1460.59 ; 17.388 ; upResidualTimer ; 516.841 ; 6.15287 ; postSmoothTimer ; 1438.33 ; 17.123 ; commTimer ; 933.582 ; 0.985831 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 240.65 ; 2.86488 ; setSolutionTimer ; 5.67954 ; 0.0676136 ; cycleWatch ; 4381.4 ; 312.957 ; setupWatch ; 45.2172 ; 45.2172 ; restrictionTimer ; 217.042 ; 2.58383 ; preSmoothTimer ; 1455.74 ; 17.3302 ; upResidualTimer ; 521.51 ; 6.20845 ; postSmoothTimer ; 1436.52 ; 17.1015 ; commTimer ; 928.567 ; 0.980535 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
correctionTimer ; 235.169 ; 2.79963 ; setSolutionTimer ; 5.09251 ; 0.0606251 ; cycleWatch ; 4368.96 ; 312.069 ; setupWatch ; 45.2358 ; 45.2358 ; restrictionTimer ; 223.104 ; 2.656 ; preSmoothTimer ; 1455.38 ; 17.3259 ; upResidualTimer ; 516.257 ; 6.14592 ; postSmoothTimer ; 1429.21 ; 17.0144 ; commTimer ; 916.607 ; 0.967906 ; timeToSolveWatch ; 4554.02 ; 4554.02 ;
