correctionTimer ; 150.876 ; 2.794 ; setSolutionTimer ; 3.66548 ; 0.0678792 ; cycleWatch ; 5758.37 ; 639.818 ; setupWatch ; 32.6083 ; 32.6083 ; restrictionTimer ; 144.029 ; 2.6672 ; preSmoothTimer ; 2376.54 ; 44.0101 ; upResidualTimer ; 369.071 ; 6.83464 ; postSmoothTimer ; 2347.29 ; 43.4683 ; commTimer ; 1001.54 ; 1.51748 ; timeToSolveWatch ; 5873.94 ; 5873.94 ;
correctionTimer ; 154.656 ; 2.86399 ; setSolutionTimer ; 3.44807 ; 0.0638531 ; cycleWatch ; 5785.75 ; 642.861 ; setupWatch ; 32.3749 ; 32.3749 ; restrictionTimer ; 144.641 ; 2.67853 ; preSmoothTimer ; 2395.98 ; 44.3699 ; upResidualTimer ; 354.609 ; 6.56683 ; postSmoothTimer ; 2378.31 ; 44.0428 ; commTimer ; 838.299 ; 1.27015 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 153.631 ; 2.84503 ; setSolutionTimer ; 3.6511 ; 0.067613 ; cycleWatch ; 5778.63 ; 642.07 ; setupWatch ; 32.2695 ; 32.2695 ; restrictionTimer ; 145.715 ; 2.69842 ; preSmoothTimer ; 2379.68 ; 44.0682 ; upResidualTimer ; 369.65 ; 6.84537 ; postSmoothTimer ; 2360.58 ; 43.7145 ; commTimer ; 928.057 ; 1.40615 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 156.314 ; 2.8947 ; setSolutionTimer ; 3.63723 ; 0.067356 ; cycleWatch ; 5778.16 ; 642.017 ; setupWatch ; 32.3807 ; 32.3807 ; restrictionTimer ; 148.003 ; 2.7408 ; preSmoothTimer ; 2390.19 ; 44.2627 ; upResidualTimer ; 356.989 ; 6.6109 ; postSmoothTimer ; 2370.1 ; 43.8908 ; commTimer ; 831.933 ; 1.2605 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 156.317 ; 2.89475 ; setSolutionTimer ; 3.65953 ; 0.0677691 ; cycleWatch ; 5777.83 ; 641.981 ; setupWatch ; 32.1116 ; 32.1116 ; restrictionTimer ; 149.93 ; 2.77649 ; preSmoothTimer ; 2389.63 ; 44.2524 ; upResidualTimer ; 355.599 ; 6.58517 ; postSmoothTimer ; 2371.64 ; 43.9193 ; commTimer ; 830.579 ; 1.25845 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 154.824 ; 2.86711 ; setSolutionTimer ; 3.51055 ; 0.0650102 ; cycleWatch ; 5778.1 ; 642.011 ; setupWatch ; 32.3178 ; 32.3178 ; restrictionTimer ; 148.736 ; 2.75436 ; preSmoothTimer ; 2390.6 ; 44.2704 ; upResidualTimer ; 355.837 ; 6.58957 ; postSmoothTimer ; 2373.82 ; 43.9596 ; commTimer ; 828.826 ; 1.2558 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 153.524 ; 2.84304 ; setSolutionTimer ; 3.5876 ; 0.0664371 ; cycleWatch ; 5779.5 ; 642.166 ; setupWatch ; 32.4317 ; 32.4317 ; restrictionTimer ; 144.617 ; 2.67809 ; preSmoothTimer ; 2382.98 ; 44.1292 ; upResidualTimer ; 367.379 ; 6.80331 ; postSmoothTimer ; 2363.2 ; 43.7629 ; commTimer ; 935.366 ; 1.41722 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 156.298 ; 2.8944 ; setSolutionTimer ; 3.53856 ; 0.065529 ; cycleWatch ; 5783.68 ; 642.631 ; setupWatch ; 32.0256 ; 32.0256 ; restrictionTimer ; 145.875 ; 2.70139 ; preSmoothTimer ; 2392.46 ; 44.3047 ; upResidualTimer ; 356.8 ; 6.60741 ; postSmoothTimer ; 2373.06 ; 43.9456 ; commTimer ; 839.762 ; 1.27237 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 156.332 ; 2.89504 ; setSolutionTimer ; 3.55891 ; 0.0659058 ; cycleWatch ; 5782.52 ; 642.502 ; setupWatch ; 32.0814 ; 32.0814 ; restrictionTimer ; 143.625 ; 2.65973 ; preSmoothTimer ; 2397.62 ; 44.4004 ; upResidualTimer ; 353.785 ; 6.55158 ; postSmoothTimer ; 2376.97 ; 44.018 ; commTimer ; 837.311 ; 1.26865 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 154.663 ; 2.86413 ; setSolutionTimer ; 3.34204 ; 0.0618897 ; cycleWatch ; 5785.08 ; 642.786 ; setupWatch ; 32.0549 ; 32.0549 ; restrictionTimer ; 143.976 ; 2.66622 ; preSmoothTimer ; 2396.21 ; 44.3743 ; upResidualTimer ; 354.961 ; 6.57336 ; postSmoothTimer ; 2378.33 ; 44.0432 ; commTimer ; 839.971 ; 1.27268 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 153.61 ; 2.84462 ; setSolutionTimer ; 3.80555 ; 0.0704732 ; cycleWatch ; 5775.92 ; 641.769 ; setupWatch ; 32.0335 ; 32.0335 ; restrictionTimer ; 142.497 ; 2.63884 ; preSmoothTimer ; 2383.94 ; 44.1471 ; upResidualTimer ; 368.145 ; 6.8175 ; postSmoothTimer ; 2356.8 ; 43.6445 ; commTimer ; 927.313 ; 1.40502 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 156.338 ; 2.89516 ; setSolutionTimer ; 3.67965 ; 0.0681417 ; cycleWatch ; 5776.84 ; 641.871 ; setupWatch ; 32.5441 ; 32.5441 ; restrictionTimer ; 147.064 ; 2.7234 ; preSmoothTimer ; 2393.23 ; 44.319 ; upResidualTimer ; 354.541 ; 6.56557 ; postSmoothTimer ; 2369.11 ; 43.8724 ; commTimer ; 831.164 ; 1.25934 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 156.306 ; 2.89455 ; setSolutionTimer ; 3.64589 ; 0.0675165 ; cycleWatch ; 5776.42 ; 641.824 ; setupWatch ; 32.0097 ; 32.0097 ; restrictionTimer ; 146.755 ; 2.71769 ; preSmoothTimer ; 2393.43 ; 44.3228 ; upResidualTimer ; 354.704 ; 6.5686 ; postSmoothTimer ; 2369.62 ; 43.8818 ; commTimer ; 832.41 ; 1.26123 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 154.902 ; 2.86856 ; setSolutionTimer ; 3.45362 ; 0.0639559 ; cycleWatch ; 5777.48 ; 641.942 ; setupWatch ; 31.9828 ; 31.9828 ; restrictionTimer ; 147.042 ; 2.72299 ; preSmoothTimer ; 2392.34 ; 44.3026 ; upResidualTimer ; 355.581 ; 6.58483 ; postSmoothTimer ; 2372.22 ; 43.93 ; commTimer ; 829.345 ; 1.25658 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 153.586 ; 2.84418 ; setSolutionTimer ; 3.52939 ; 0.0653591 ; cycleWatch ; 5777.74 ; 641.971 ; setupWatch ; 32.5786 ; 32.5786 ; restrictionTimer ; 140.077 ; 2.59401 ; preSmoothTimer ; 2386.18 ; 44.1885 ; upResidualTimer ; 368.492 ; 6.82393 ; postSmoothTimer ; 2358.09 ; 43.6684 ; commTimer ; 932.169 ; 1.41238 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 156.285 ; 2.89417 ; setSolutionTimer ; 3.53653 ; 0.0654914 ; cycleWatch ; 5780.13 ; 642.237 ; setupWatch ; 30.021 ; 30.021 ; restrictionTimer ; 144.009 ; 2.66684 ; preSmoothTimer ; 2396.42 ; 44.3781 ; upResidualTimer ; 354.393 ; 6.56284 ; postSmoothTimer ; 2372.87 ; 43.942 ; commTimer ; 844.716 ; 1.27987 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 156.335 ; 2.8951 ; setSolutionTimer ; 3.52373 ; 0.0652542 ; cycleWatch ; 5779.83 ; 642.204 ; setupWatch ; 32.5597 ; 32.5597 ; restrictionTimer ; 142.644 ; 2.64155 ; preSmoothTimer ; 2397.17 ; 44.3921 ; upResidualTimer ; 355.05 ; 6.575 ; postSmoothTimer ; 2371.87 ; 43.9236 ; commTimer ; 837.302 ; 1.26864 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 154.617 ; 2.86327 ; setSolutionTimer ; 3.38165 ; 0.0626231 ; cycleWatch ; 5779.3 ; 642.144 ; setupWatch ; 32.5166 ; 32.5166 ; restrictionTimer ; 145.153 ; 2.68803 ; preSmoothTimer ; 2395.77 ; 44.3661 ; upResidualTimer ; 354.002 ; 6.55559 ; postSmoothTimer ; 2376.15 ; 44.0028 ; commTimer ; 832.61 ; 1.26153 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 153.561 ; 2.84372 ; setSolutionTimer ; 3.89283 ; 0.0720894 ; cycleWatch ; 5772.95 ; 641.439 ; setupWatch ; 32.5231 ; 32.5231 ; restrictionTimer ; 139.746 ; 2.58789 ; preSmoothTimer ; 2382.39 ; 44.1184 ; upResidualTimer ; 372.194 ; 6.89248 ; postSmoothTimer ; 2353.02 ; 43.5744 ; commTimer ; 924.069 ; 1.4001 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 156.27 ; 2.8939 ; setSolutionTimer ; 3.64417 ; 0.0674846 ; cycleWatch ; 5775.73 ; 641.747 ; setupWatch ; 32.6112 ; 32.6112 ; restrictionTimer ; 147.187 ; 2.72569 ; preSmoothTimer ; 2396.03 ; 44.371 ; upResidualTimer ; 351.439 ; 6.50814 ; postSmoothTimer ; 2367.67 ; 43.8458 ; commTimer ; 831.774 ; 1.26026 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 156.318 ; 2.89478 ; setSolutionTimer ; 3.6301 ; 0.0672241 ; cycleWatch ; 5775.01 ; 641.668 ; setupWatch ; 32.6238 ; 32.6238 ; restrictionTimer ; 144.648 ; 2.67866 ; preSmoothTimer ; 2395.51 ; 44.3614 ; upResidualTimer ; 354.525 ; 6.56528 ; postSmoothTimer ; 2368.2 ; 43.8555 ; commTimer ; 830.836 ; 1.25884 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 154.801 ; 2.86668 ; setSolutionTimer ; 3.45638 ; 0.0640071 ; cycleWatch ; 5774.33 ; 641.592 ; setupWatch ; 32.7026 ; 32.7026 ; restrictionTimer ; 144.924 ; 2.68377 ; preSmoothTimer ; 2398.84 ; 44.4229 ; upResidualTimer ; 351.01 ; 6.50019 ; postSmoothTimer ; 2371.36 ; 43.9141 ; commTimer ; 826.486 ; 1.25225 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 153.545 ; 2.84343 ; setSolutionTimer ; 3.81958 ; 0.0707329 ; cycleWatch ; 5766.35 ; 640.705 ; setupWatch ; 32.4271 ; 32.4271 ; restrictionTimer ; 138.679 ; 2.56812 ; preSmoothTimer ; 2389.45 ; 44.2491 ; upResidualTimer ; 366.314 ; 6.78359 ; postSmoothTimer ; 2354.13 ; 43.595 ; commTimer ; 930.37 ; 1.40965 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 156.231 ; 2.89317 ; setSolutionTimer ; 3.68871 ; 0.0683095 ; cycleWatch ; 5773.26 ; 641.473 ; setupWatch ; 30.1022 ; 30.1022 ; restrictionTimer ; 140.812 ; 2.60763 ; preSmoothTimer ; 2400.29 ; 44.4499 ; upResidualTimer ; 353.599 ; 6.54814 ; postSmoothTimer ; 2368.37 ; 43.8587 ; commTimer ; 844.884 ; 1.28013 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 156.288 ; 2.89421 ; setSolutionTimer ; 3.69608 ; 0.068446 ; cycleWatch ; 5772.56 ; 641.396 ; setupWatch ; 32.657 ; 32.657 ; restrictionTimer ; 140.834 ; 2.60804 ; preSmoothTimer ; 2399.53 ; 44.4357 ; upResidualTimer ; 354.356 ; 6.56216 ; postSmoothTimer ; 2367.68 ; 43.8459 ; commTimer ; 835.259 ; 1.26554 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 154.867 ; 2.8679 ; setSolutionTimer ; 3.53669 ; 0.0654942 ; cycleWatch ; 5772.89 ; 641.432 ; setupWatch ; 32.6142 ; 32.6142 ; restrictionTimer ; 142.173 ; 2.63283 ; preSmoothTimer ; 2401.79 ; 44.4775 ; upResidualTimer ; 350.796 ; 6.49623 ; postSmoothTimer ; 2370.88 ; 43.9051 ; commTimer ; 831.708 ; 1.26016 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 153.577 ; 2.84403 ; setSolutionTimer ; 3.43928 ; 0.0636905 ; cycleWatch ; 5779.98 ; 642.22 ; setupWatch ; 32.6171 ; 32.6171 ; restrictionTimer ; 139.68 ; 2.58667 ; preSmoothTimer ; 2384.73 ; 44.1616 ; upResidualTimer ; 370.56 ; 6.86223 ; postSmoothTimer ; 2358.8 ; 43.6815 ; commTimer ; 934.704 ; 1.41622 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 156.318 ; 2.89478 ; setSolutionTimer ; 3.53789 ; 0.0655164 ; cycleWatch ; 5785.13 ; 642.793 ; setupWatch ; 32.5974 ; 32.5974 ; restrictionTimer ; 142.856 ; 2.64547 ; preSmoothTimer ; 2394.51 ; 44.3428 ; upResidualTimer ; 357.641 ; 6.62298 ; postSmoothTimer ; 2372.22 ; 43.93 ; commTimer ; 844.954 ; 1.28023 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 156.356 ; 2.89548 ; setSolutionTimer ; 3.58454 ; 0.0663803 ; cycleWatch ; 5784.55 ; 642.728 ; setupWatch ; 32.5065 ; 32.5065 ; restrictionTimer ; 143.935 ; 2.66547 ; preSmoothTimer ; 2393.85 ; 44.3305 ; upResidualTimer ; 357.218 ; 6.61514 ; postSmoothTimer ; 2371.93 ; 43.9246 ; commTimer ; 844.134 ; 1.27899 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 154.724 ; 2.86526 ; setSolutionTimer ; 3.36059 ; 0.0622332 ; cycleWatch ; 5784.48 ; 642.72 ; setupWatch ; 32.5365 ; 32.5365 ; restrictionTimer ; 145.066 ; 2.68642 ; preSmoothTimer ; 2393.85 ; 44.3306 ; upResidualTimer ; 356.182 ; 6.59597 ; postSmoothTimer ; 2376.17 ; 44.0031 ; commTimer ; 843.343 ; 1.27779 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 153.557 ; 2.84364 ; setSolutionTimer ; 3.66998 ; 0.0679627 ; cycleWatch ; 5780.62 ; 642.291 ; setupWatch ; 32.4785 ; 32.4785 ; restrictionTimer ; 143.488 ; 2.65719 ; preSmoothTimer ; 2382.62 ; 44.1225 ; upResidualTimer ; 368.886 ; 6.83122 ; postSmoothTimer ; 2362.08 ; 43.7422 ; commTimer ; 932.606 ; 1.41304 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 156.271 ; 2.89391 ; setSolutionTimer ; 3.55575 ; 0.0658472 ; cycleWatch ; 5785.55 ; 642.839 ; setupWatch ; 31.6639 ; 31.6639 ; restrictionTimer ; 147.275 ; 2.72731 ; preSmoothTimer ; 2391.98 ; 44.2959 ; upResidualTimer ; 355.949 ; 6.59164 ; postSmoothTimer ; 2376.66 ; 44.0122 ; commTimer ; 841.348 ; 1.27477 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 156.333 ; 2.89505 ; setSolutionTimer ; 3.55577 ; 0.0658477 ; cycleWatch ; 5784.86 ; 642.763 ; setupWatch ; 32.5485 ; 32.5485 ; restrictionTimer ; 146.82 ; 2.71889 ; preSmoothTimer ; 2391.15 ; 44.2806 ; upResidualTimer ; 357.29 ; 6.61648 ; postSmoothTimer ; 2375.61 ; 43.9929 ; commTimer ; 838.534 ; 1.27051 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 154.582 ; 2.86264 ; setSolutionTimer ; 3.46347 ; 0.0641383 ; cycleWatch ; 5785.77 ; 642.864 ; setupWatch ; 32.4687 ; 32.4687 ; restrictionTimer ; 148.068 ; 2.742 ; preSmoothTimer ; 2389.69 ; 44.2536 ; upResidualTimer ; 357.475 ; 6.6199 ; postSmoothTimer ; 2381.04 ; 44.0933 ; commTimer ; 837.41 ; 1.2688 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 153.551 ; 2.84353 ; setSolutionTimer ; 3.7553 ; 0.0695426 ; cycleWatch ; 5778.25 ; 642.028 ; setupWatch ; 31.4857 ; 31.4857 ; restrictionTimer ; 146.495 ; 2.71287 ; preSmoothTimer ; 2378.18 ; 44.0405 ; upResidualTimer ; 370.17 ; 6.85499 ; postSmoothTimer ; 2358.31 ; 43.6724 ; commTimer ; 928.966 ; 1.40752 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 156.331 ; 2.89501 ; setSolutionTimer ; 3.69006 ; 0.0683344 ; cycleWatch ; 5778.27 ; 642.03 ; setupWatch ; 31.515 ; 31.515 ; restrictionTimer ; 150.446 ; 2.78603 ; preSmoothTimer ; 2388.6 ; 44.2334 ; upResidualTimer ; 355.984 ; 6.5923 ; postSmoothTimer ; 2370.04 ; 43.8896 ; commTimer ; 832.846 ; 1.26189 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 156.355 ; 2.89547 ; setSolutionTimer ; 3.69345 ; 0.0683972 ; cycleWatch ; 5779.21 ; 642.135 ; setupWatch ; 32.5759 ; 32.5759 ; restrictionTimer ; 151.01 ; 2.79648 ; preSmoothTimer ; 2388.71 ; 44.2354 ; upResidualTimer ; 355.353 ; 6.58061 ; postSmoothTimer ; 2371.24 ; 43.9119 ; commTimer ; 833.038 ; 1.26218 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 154.86 ; 2.86778 ; setSolutionTimer ; 3.45281 ; 0.0639409 ; cycleWatch ; 5779.83 ; 642.204 ; setupWatch ; 31.6855 ; 31.6855 ; restrictionTimer ; 149.604 ; 2.77045 ; preSmoothTimer ; 2389.45 ; 44.2491 ; upResidualTimer ; 356.152 ; 6.5954 ; postSmoothTimer ; 2374.11 ; 43.965 ; commTimer ; 830.531 ; 1.25838 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 153.526 ; 2.84307 ; setSolutionTimer ; 3.51605 ; 0.065112 ; cycleWatch ; 5779.71 ; 642.19 ; setupWatch ; 32.6129 ; 32.6129 ; restrictionTimer ; 145.145 ; 2.68788 ; preSmoothTimer ; 2381.78 ; 44.107 ; upResidualTimer ; 368.237 ; 6.8192 ; postSmoothTimer ; 2360.43 ; 43.7116 ; commTimer ; 934.238 ; 1.41551 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 156.305 ; 2.89454 ; setSolutionTimer ; 3.52199 ; 0.065222 ; cycleWatch ; 5782.5 ; 642.5 ; setupWatch ; 32.322 ; 32.322 ; restrictionTimer ; 147.755 ; 2.73621 ; preSmoothTimer ; 2392.1 ; 44.2982 ; upResidualTimer ; 355.403 ; 6.58153 ; postSmoothTimer ; 2371.83 ; 43.9227 ; commTimer ; 837.84 ; 1.26945 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 156.307 ; 2.89457 ; setSolutionTimer ; 3.50408 ; 0.0648904 ; cycleWatch ; 5783.5 ; 642.611 ; setupWatch ; 32.1477 ; 32.1477 ; restrictionTimer ; 146.929 ; 2.7209 ; preSmoothTimer ; 2393.39 ; 44.322 ; upResidualTimer ; 354.961 ; 6.57336 ; postSmoothTimer ; 2375.19 ; 43.9851 ; commTimer ; 840.334 ; 1.27323 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 154.566 ; 2.86234 ; setSolutionTimer ; 3.35954 ; 0.0622137 ; cycleWatch ; 5784.62 ; 642.736 ; setupWatch ; 32.219 ; 32.219 ; restrictionTimer ; 146.477 ; 2.71254 ; preSmoothTimer ; 2394.01 ; 44.3334 ; upResidualTimer ; 354.833 ; 6.57097 ; postSmoothTimer ; 2378.42 ; 44.0448 ; commTimer ; 840.428 ; 1.27338 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 153.569 ; 2.84386 ; setSolutionTimer ; 3.86991 ; 0.0716651 ; cycleWatch ; 5776.86 ; 641.873 ; setupWatch ; 32.2304 ; 32.2304 ; restrictionTimer ; 141.616 ; 2.62251 ; preSmoothTimer ; 2383.62 ; 44.1411 ; upResidualTimer ; 369.434 ; 6.84136 ; postSmoothTimer ; 2355.98 ; 43.6292 ; commTimer ; 926.797 ; 1.40424 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 156.312 ; 2.89467 ; setSolutionTimer ; 3.64592 ; 0.0675171 ; cycleWatch ; 5777.08 ; 641.897 ; setupWatch ; 32.3407 ; 32.3407 ; restrictionTimer ; 147.614 ; 2.73359 ; preSmoothTimer ; 2391.98 ; 44.296 ; upResidualTimer ; 355.414 ; 6.58174 ; postSmoothTimer ; 2368.5 ; 43.861 ; commTimer ; 831.217 ; 1.25942 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 156.329 ; 2.89498 ; setSolutionTimer ; 3.62166 ; 0.0670677 ; cycleWatch ; 5776.84 ; 641.871 ; setupWatch ; 32.22 ; 32.22 ; restrictionTimer ; 147.034 ; 2.72285 ; preSmoothTimer ; 2392.38 ; 44.3033 ; upResidualTimer ; 355.629 ; 6.58573 ; postSmoothTimer ; 2368.94 ; 43.8693 ; commTimer ; 831.284 ; 1.25952 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
correctionTimer ; 154.832 ; 2.86726 ; setSolutionTimer ; 3.51035 ; 0.0650065 ; cycleWatch ; 5777.15 ; 641.905 ; setupWatch ; 32.1784 ; 32.1784 ; restrictionTimer ; 146.412 ; 2.71133 ; preSmoothTimer ; 2393.21 ; 44.3187 ; upResidualTimer ; 355.398 ; 6.58145 ; postSmoothTimer ; 2372 ; 43.926 ; commTimer ; 827.814 ; 1.25426 ; timeToSolveWatch ; 5873.53 ; 5873.53 ;
