correctionTimer ; 134.651 ; 2.49354 ; setSolutionTimer ; 3.98817 ; 0.0738551 ; cycleWatch ; 5983.88 ; 664.876 ; setupWatch ; 35.8879 ; 35.8879 ; restrictionTimer ; 177.932 ; 3.29504 ; preSmoothTimer ; 2530.18 ; 46.8553 ; upResidualTimer ; 344.468 ; 6.37904 ; postSmoothTimer ; 2476.58 ; 45.8626 ; commTimer ; 1418.53 ; 2.15254 ; timeToSolveWatch ; 6170.63 ; 6170.63 ;
correctionTimer ; 140.79 ; 2.60723 ; setSolutionTimer ; 4.37049 ; 0.080935 ; cycleWatch ; 6050.72 ; 672.303 ; setupWatch ; 35.8052 ; 35.8052 ; restrictionTimer ; 169.815 ; 3.14472 ; preSmoothTimer ; 2549.51 ; 47.2131 ; upResidualTimer ; 338.372 ; 6.26615 ; postSmoothTimer ; 2519.62 ; 46.6595 ; commTimer ; 1321.35 ; 2.00508 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 140.803 ; 2.60747 ; setSolutionTimer ; 4.46613 ; 0.0827061 ; cycleWatch ; 6043.02 ; 671.446 ; setupWatch ; 35.7988 ; 35.7988 ; restrictionTimer ; 169.234 ; 3.13396 ; preSmoothTimer ; 2551.46 ; 47.2493 ; upResidualTimer ; 336.794 ; 6.23692 ; postSmoothTimer ; 2517.9 ; 46.6278 ; commTimer ; 1312.79 ; 1.99209 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 140.787 ; 2.60716 ; setSolutionTimer ; 4.34018 ; 0.0803737 ; cycleWatch ; 6037.98 ; 670.887 ; setupWatch ; 35.7009 ; 35.7009 ; restrictionTimer ; 167.782 ; 3.10707 ; preSmoothTimer ; 2553.99 ; 47.2962 ; upResidualTimer ; 335.709 ; 6.21684 ; postSmoothTimer ; 2515.7 ; 46.5871 ; commTimer ; 1309.6 ; 1.98725 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 140.764 ; 2.60674 ; setSolutionTimer ; 4.41981 ; 0.0818484 ; cycleWatch ; 6030.52 ; 670.057 ; setupWatch ; 35.7006 ; 35.7006 ; restrictionTimer ; 173.226 ; 3.20789 ; preSmoothTimer ; 2554.81 ; 47.3113 ; upResidualTimer ; 329.277 ; 6.09773 ; postSmoothTimer ; 2513.99 ; 46.5555 ; commTimer ; 1304.99 ; 1.98025 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 135.773 ; 2.51432 ; setSolutionTimer ; 4.12696 ; 0.0764253 ; cycleWatch ; 6030.62 ; 670.069 ; setupWatch ; 35.7832 ; 35.7832 ; restrictionTimer ; 169.582 ; 3.1404 ; preSmoothTimer ; 2541.05 ; 47.0565 ; upResidualTimer ; 346.837 ; 6.4229 ; postSmoothTimer ; 2507.78 ; 46.4404 ; commTimer ; 1373.64 ; 2.08443 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 137.073 ; 2.53839 ; setSolutionTimer ; 4.27854 ; 0.0792323 ; cycleWatch ; 6000.38 ; 666.709 ; setupWatch ; 35.7902 ; 35.7902 ; restrictionTimer ; 176.267 ; 3.2642 ; preSmoothTimer ; 2543.25 ; 47.0972 ; upResidualTimer ; 338.035 ; 6.25991 ; postSmoothTimer ; 2488.83 ; 46.0894 ; commTimer ; 1355.24 ; 2.05651 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.29 ; 2.65352 ; setSolutionTimer ; 4.65925 ; 0.0862823 ; cycleWatch ; 6004.37 ; 667.152 ; setupWatch ; 35.7667 ; 35.7667 ; restrictionTimer ; 168.994 ; 3.12952 ; preSmoothTimer ; 2569.38 ; 47.5811 ; upResidualTimer ; 318.994 ; 5.9073 ; postSmoothTimer ; 2506.27 ; 46.4125 ; commTimer ; 1210.41 ; 1.83674 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.356 ; 2.65475 ; setSolutionTimer ; 4.54397 ; 0.0841475 ; cycleWatch ; 6009.09 ; 667.676 ; setupWatch ; 35.7792 ; 35.7792 ; restrictionTimer ; 168.096 ; 3.11289 ; preSmoothTimer ; 2575.34 ; 47.6915 ; upResidualTimer ; 314.114 ; 5.81692 ; postSmoothTimer ; 2508.28 ; 46.4496 ; commTimer ; 1214.44 ; 1.84286 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.413 ; 2.6558 ; setSolutionTimer ; 4.4871 ; 0.0830944 ; cycleWatch ; 6015.67 ; 668.408 ; setupWatch ; 35.6747 ; 35.6747 ; restrictionTimer ; 166.423 ; 3.08191 ; preSmoothTimer ; 2575.53 ; 47.6949 ; upResidualTimer ; 315.723 ; 5.84672 ; postSmoothTimer ; 2511 ; 46.5001 ; commTimer ; 1219.7 ; 1.85084 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.401 ; 2.65558 ; setSolutionTimer ; 4.43864 ; 0.0821971 ; cycleWatch ; 6037.92 ; 670.88 ; setupWatch ; 35.7885 ; 35.7885 ; restrictionTimer ; 165.911 ; 3.07243 ; preSmoothTimer ; 2572.34 ; 47.6359 ; upResidualTimer ; 319.563 ; 5.91783 ; postSmoothTimer ; 2513.17 ; 46.5402 ; commTimer ; 1238.61 ; 1.87953 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.429 ; 2.6561 ; setSolutionTimer ; 4.43302 ; 0.082093 ; cycleWatch ; 6051.95 ; 672.439 ; setupWatch ; 35.7921 ; 35.7921 ; restrictionTimer ; 175.824 ; 3.25601 ; preSmoothTimer ; 2560.12 ; 47.4096 ; upResidualTimer ; 321.956 ; 5.96215 ; postSmoothTimer ; 2516.65 ; 46.6046 ; commTimer ; 1261.81 ; 1.91473 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.51 ; 2.6576 ; setSolutionTimer ; 4.35514 ; 0.0806507 ; cycleWatch ; 6074.76 ; 674.973 ; setupWatch ; 35.6751 ; 35.6751 ; restrictionTimer ; 169.601 ; 3.14075 ; preSmoothTimer ; 2554.11 ; 47.2983 ; upResidualTimer ; 334.395 ; 6.19249 ; postSmoothTimer ; 2524.25 ; 46.7454 ; commTimer ; 1292.19 ; 1.96084 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.511 ; 2.65762 ; setSolutionTimer ; 4.42747 ; 0.0819902 ; cycleWatch ; 6081.33 ; 675.703 ; setupWatch ; 35.7789 ; 35.7789 ; restrictionTimer ; 162.591 ; 3.01095 ; preSmoothTimer ; 2555.29 ; 47.3203 ; upResidualTimer ; 340.266 ; 6.30123 ; postSmoothTimer ; 2531.3 ; 46.8759 ; commTimer ; 1304.58 ; 1.97964 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.441 ; 2.65632 ; setSolutionTimer ; 4.43299 ; 0.0820924 ; cycleWatch ; 6078.42 ; 675.38 ; setupWatch ; 35.795 ; 35.795 ; restrictionTimer ; 167.838 ; 3.10811 ; preSmoothTimer ; 2558.15 ; 47.3732 ; upResidualTimer ; 332.235 ; 6.15249 ; postSmoothTimer ; 2539.76 ; 47.0327 ; commTimer ; 1287.74 ; 1.95408 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.395 ; 2.65546 ; setSolutionTimer ; 4.40884 ; 0.0816452 ; cycleWatch ; 6069.09 ; 674.344 ; setupWatch ; 35.8225 ; 35.8225 ; restrictionTimer ; 167.661 ; 3.10484 ; preSmoothTimer ; 2559.77 ; 47.4031 ; upResidualTimer ; 330.768 ; 6.12533 ; postSmoothTimer ; 2536.77 ; 46.9772 ; commTimer ; 1274.97 ; 1.9347 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.436 ; 2.65623 ; setSolutionTimer ; 4.46056 ; 0.082603 ; cycleWatch ; 6061.98 ; 673.554 ; setupWatch ; 35.8803 ; 35.8803 ; restrictionTimer ; 168.399 ; 3.1185 ; preSmoothTimer ; 2559.87 ; 47.4049 ; upResidualTimer ; 329.759 ; 6.10665 ; postSmoothTimer ; 2533.94 ; 46.9248 ; commTimer ; 1265.16 ; 1.91982 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.467 ; 2.6568 ; setSolutionTimer ; 4.54789 ; 0.0842202 ; cycleWatch ; 6055.86 ; 672.873 ; setupWatch ; 35.9129 ; 35.9129 ; restrictionTimer ; 169.67 ; 3.14203 ; preSmoothTimer ; 2561.42 ; 47.4336 ; upResidualTimer ; 326.717 ; 6.05032 ; postSmoothTimer ; 2531.32 ; 46.8762 ; commTimer ; 1256.81 ; 1.90714 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.377 ; 2.65513 ; setSolutionTimer ; 4.56682 ; 0.0845707 ; cycleWatch ; 6049.65 ; 672.183 ; setupWatch ; 35.9506 ; 35.9506 ; restrictionTimer ; 168.775 ; 3.12547 ; preSmoothTimer ; 2563.02 ; 47.4633 ; upResidualTimer ; 325.877 ; 6.03476 ; postSmoothTimer ; 2529.58 ; 46.8441 ; commTimer ; 1251.79 ; 1.89954 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.397 ; 2.6555 ; setSolutionTimer ; 4.4232 ; 0.0819112 ; cycleWatch ; 6043.43 ; 671.492 ; setupWatch ; 35.9222 ; 35.9222 ; restrictionTimer ; 168.899 ; 3.12776 ; preSmoothTimer ; 2564.14 ; 47.4841 ; upResidualTimer ; 324.66 ; 6.01223 ; postSmoothTimer ; 2528.05 ; 46.8157 ; commTimer ; 1247.22 ; 1.8926 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.309 ; 2.65388 ; setSolutionTimer ; 4.60053 ; 0.0851949 ; cycleWatch ; 6039.56 ; 671.063 ; setupWatch ; 35.9211 ; 35.9211 ; restrictionTimer ; 171.616 ; 3.17808 ; preSmoothTimer ; 2565.68 ; 47.5126 ; upResidualTimer ; 320.093 ; 5.92765 ; postSmoothTimer ; 2525.91 ; 46.7762 ; commTimer ; 1242.84 ; 1.88595 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 138.289 ; 2.56091 ; setSolutionTimer ; 4.27094 ; 0.0790915 ; cycleWatch ; 6039.55 ; 671.061 ; setupWatch ; 35.8285 ; 35.8285 ; restrictionTimer ; 166.62 ; 3.08555 ; preSmoothTimer ; 2551.41 ; 47.2484 ; upResidualTimer ; 339.567 ; 6.28827 ; postSmoothTimer ; 2519.92 ; 46.6653 ; commTimer ; 1311.17 ; 1.98963 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 137.058 ; 2.53812 ; setSolutionTimer ; 4.29489 ; 0.0795349 ; cycleWatch ; 6003.77 ; 667.086 ; setupWatch ; 35.8723 ; 35.8723 ; restrictionTimer ; 177.467 ; 3.28643 ; preSmoothTimer ; 2541.45 ; 47.0639 ; upResidualTimer ; 338.839 ; 6.2748 ; postSmoothTimer ; 2491.45 ; 46.138 ; commTimer ; 1358.13 ; 2.06089 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.334 ; 2.65433 ; setSolutionTimer ; 4.56327 ; 0.084505 ; cycleWatch ; 6008.44 ; 667.605 ; setupWatch ; 35.9117 ; 35.9117 ; restrictionTimer ; 169.518 ; 3.13921 ; preSmoothTimer ; 2569.08 ; 47.5755 ; upResidualTimer ; 319.093 ; 5.90913 ; postSmoothTimer ; 2509.29 ; 46.4683 ; commTimer ; 1213.89 ; 1.84201 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.376 ; 2.65512 ; setSolutionTimer ; 4.51807 ; 0.0836679 ; cycleWatch ; 6012.19 ; 668.021 ; setupWatch ; 35.8953 ; 35.8953 ; restrictionTimer ; 168.033 ; 3.11173 ; preSmoothTimer ; 2574.79 ; 47.6813 ; upResidualTimer ; 314.973 ; 5.83283 ; postSmoothTimer ; 2511.69 ; 46.5128 ; commTimer ; 1217.59 ; 1.84764 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.355 ; 2.65473 ; setSolutionTimer ; 4.55415 ; 0.0843362 ; cycleWatch ; 6016.83 ; 668.536 ; setupWatch ; 35.8482 ; 35.8482 ; restrictionTimer ; 167.61 ; 3.10388 ; preSmoothTimer ; 2575.52 ; 47.6948 ; upResidualTimer ; 314.73 ; 5.82834 ; postSmoothTimer ; 2513.96 ; 46.5549 ; commTimer ; 1220.82 ; 1.85253 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.48 ; 2.65704 ; setSolutionTimer ; 4.5238 ; 0.0837741 ; cycleWatch ; 6039.05 ; 671.006 ; setupWatch ; 35.8753 ; 35.8753 ; restrictionTimer ; 166.177 ; 3.07735 ; preSmoothTimer ; 2574.21 ; 47.6706 ; upResidualTimer ; 317.568 ; 5.88089 ; postSmoothTimer ; 2516.1 ; 46.5944 ; commTimer ; 1236.62 ; 1.87652 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.439 ; 2.65628 ; setSolutionTimer ; 4.43655 ; 0.0821584 ; cycleWatch ; 6053.04 ; 672.56 ; setupWatch ; 35.8806 ; 35.8806 ; restrictionTimer ; 176.535 ; 3.26916 ; preSmoothTimer ; 2562.47 ; 47.4532 ; upResidualTimer ; 319.108 ; 5.9094 ; postSmoothTimer ; 2518.58 ; 46.6404 ; commTimer ; 1259.13 ; 1.91067 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.458 ; 2.65663 ; setSolutionTimer ; 4.37882 ; 0.0810893 ; cycleWatch ; 6079.55 ; 675.506 ; setupWatch ; 35.811 ; 35.811 ; restrictionTimer ; 168.612 ; 3.12245 ; preSmoothTimer ; 2557.71 ; 47.365 ; upResidualTimer ; 331.942 ; 6.14707 ; postSmoothTimer ; 2525.8 ; 46.7741 ; commTimer ; 1294.55 ; 1.96442 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.519 ; 2.65776 ; setSolutionTimer ; 4.36116 ; 0.0807623 ; cycleWatch ; 6083.99 ; 675.998 ; setupWatch ; 35.8905 ; 35.8905 ; restrictionTimer ; 161.718 ; 2.99478 ; preSmoothTimer ; 2558.91 ; 47.3872 ; upResidualTimer ; 337.768 ; 6.25496 ; postSmoothTimer ; 2532.33 ; 46.895 ; commTimer ; 1304.77 ; 1.97993 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.456 ; 2.65659 ; setSolutionTimer ; 4.45626 ; 0.0825233 ; cycleWatch ; 6082.26 ; 675.807 ; setupWatch ; 35.7714 ; 35.7714 ; restrictionTimer ; 169.202 ; 3.13338 ; preSmoothTimer ; 2560.18 ; 47.4107 ; upResidualTimer ; 328.97 ; 6.09204 ; postSmoothTimer ; 2542.71 ; 47.0873 ; commTimer ; 1289.29 ; 1.95643 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.429 ; 2.65609 ; setSolutionTimer ; 4.44877 ; 0.0823846 ; cycleWatch ; 6069.39 ; 674.376 ; setupWatch ; 35.5813 ; 35.5813 ; restrictionTimer ; 168.736 ; 3.12474 ; preSmoothTimer ; 2561.4 ; 47.4332 ; upResidualTimer ; 328.134 ; 6.07655 ; postSmoothTimer ; 2539.66 ; 47.0308 ; commTimer ; 1274.19 ; 1.93352 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.406 ; 2.65566 ; setSolutionTimer ; 4.47962 ; 0.0829559 ; cycleWatch ; 6062.25 ; 673.584 ; setupWatch ; 35.7453 ; 35.7453 ; restrictionTimer ; 169.122 ; 3.13189 ; preSmoothTimer ; 2562.54 ; 47.4545 ; upResidualTimer ; 326.491 ; 6.04613 ; postSmoothTimer ; 2537.88 ; 46.9979 ; commTimer ; 1264.94 ; 1.91948 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.363 ; 2.65487 ; setSolutionTimer ; 4.56346 ; 0.0845085 ; cycleWatch ; 6058.04 ; 673.116 ; setupWatch ; 35.7463 ; 35.7463 ; restrictionTimer ; 168.553 ; 3.12136 ; preSmoothTimer ; 2564.59 ; 47.4923 ; upResidualTimer ; 324.809 ; 6.01499 ; postSmoothTimer ; 2535.75 ; 46.9583 ; commTimer ; 1257.89 ; 1.90879 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.401 ; 2.65558 ; setSolutionTimer ; 4.6518 ; 0.0861444 ; cycleWatch ; 6052.52 ; 672.502 ; setupWatch ; 35.805 ; 35.805 ; restrictionTimer ; 169.127 ; 3.13197 ; preSmoothTimer ; 2564.64 ; 47.4934 ; upResidualTimer ; 324.011 ; 6.00021 ; postSmoothTimer ; 2533.63 ; 46.9191 ; commTimer ; 1252.97 ; 1.90131 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.329 ; 2.65424 ; setSolutionTimer ; 4.45217 ; 0.0824475 ; cycleWatch ; 6048.16 ; 672.018 ; setupWatch ; 35.7975 ; 35.7975 ; restrictionTimer ; 167.76 ; 3.10667 ; preSmoothTimer ; 2565.55 ; 47.5102 ; upResidualTimer ; 324.548 ; 6.01014 ; postSmoothTimer ; 2531.16 ; 46.8733 ; commTimer ; 1250.01 ; 1.89683 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.331 ; 2.65428 ; setSolutionTimer ; 4.71372 ; 0.0872911 ; cycleWatch ; 6043.05 ; 671.45 ; setupWatch ; 35.7281 ; 35.7281 ; restrictionTimer ; 171.483 ; 3.17561 ; preSmoothTimer ; 2565.94 ; 47.5174 ; upResidualTimer ; 320.056 ; 5.92697 ; postSmoothTimer ; 2528.76 ; 46.8288 ; commTimer ; 1245.77 ; 1.89039 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 138.302 ; 2.56115 ; setSolutionTimer ; 4.27135 ; 0.079099 ; cycleWatch ; 6042.85 ; 671.428 ; setupWatch ; 35.6895 ; 35.6895 ; restrictionTimer ; 165.349 ; 3.06202 ; preSmoothTimer ; 2551.31 ; 47.2465 ; upResidualTimer ; 341.161 ; 6.3178 ; postSmoothTimer ; 2522.74 ; 46.7174 ; commTimer ; 1313.31 ; 1.99288 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 137.108 ; 2.53904 ; setSolutionTimer ; 4.18948 ; 0.0775829 ; cycleWatch ; 6004.07 ; 667.119 ; setupWatch ; 35.8455 ; 35.8455 ; restrictionTimer ; 177.608 ; 3.28904 ; preSmoothTimer ; 2541.03 ; 47.0562 ; upResidualTimer ; 339.494 ; 6.28692 ; postSmoothTimer ; 2490.55 ; 46.1213 ; commTimer ; 1358.57 ; 2.06156 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.326 ; 2.65419 ; setSolutionTimer ; 4.5513 ; 0.0842833 ; cycleWatch ; 6010.03 ; 667.781 ; setupWatch ; 35.8461 ; 35.8461 ; restrictionTimer ; 169.884 ; 3.146 ; preSmoothTimer ; 2568.47 ; 47.5643 ; upResidualTimer ; 319.577 ; 5.91809 ; postSmoothTimer ; 2509.24 ; 46.4674 ; commTimer ; 1215.98 ; 1.84519 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.356 ; 2.65475 ; setSolutionTimer ; 4.51692 ; 0.0836466 ; cycleWatch ; 6013.29 ; 668.143 ; setupWatch ; 35.8356 ; 35.8356 ; restrictionTimer ; 168.503 ; 3.12042 ; preSmoothTimer ; 2574.93 ; 47.684 ; upResidualTimer ; 314.602 ; 5.82595 ; postSmoothTimer ; 2512.12 ; 46.5207 ; commTimer ; 1219.09 ; 1.8499 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.392 ; 2.65541 ; setSolutionTimer ; 4.5663 ; 0.0845611 ; cycleWatch ; 6017.41 ; 668.601 ; setupWatch ; 35.8655 ; 35.8655 ; restrictionTimer ; 167.104 ; 3.09451 ; preSmoothTimer ; 2575.33 ; 47.6912 ; upResidualTimer ; 315.631 ; 5.84502 ; postSmoothTimer ; 2514.94 ; 46.573 ; commTimer ; 1220.72 ; 1.85238 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.374 ; 2.65508 ; setSolutionTimer ; 4.50805 ; 0.0834823 ; cycleWatch ; 6039.22 ; 671.025 ; setupWatch ; 35.8894 ; 35.8894 ; restrictionTimer ; 166.41 ; 3.08167 ; preSmoothTimer ; 2574.93 ; 47.6838 ; upResidualTimer ; 316.873 ; 5.86802 ; postSmoothTimer ; 2517.25 ; 46.6157 ; commTimer ; 1239.26 ; 1.88051 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.439 ; 2.65627 ; setSolutionTimer ; 4.4284 ; 0.0820073 ; cycleWatch ; 6051.87 ; 672.43 ; setupWatch ; 35.8738 ; 35.8738 ; restrictionTimer ; 177.049 ; 3.27869 ; preSmoothTimer ; 2562.75 ; 47.4584 ; upResidualTimer ; 318.549 ; 5.89905 ; postSmoothTimer ; 2519.49 ; 46.6572 ; commTimer ; 1259.79 ; 1.91167 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.45 ; 2.65648 ; setSolutionTimer ; 4.35086 ; 0.0805714 ; cycleWatch ; 6081.1 ; 675.678 ; setupWatch ; 35.7734 ; 35.7734 ; restrictionTimer ; 167.127 ; 3.09494 ; preSmoothTimer ; 2559.12 ; 47.3911 ; upResidualTimer ; 332.29 ; 6.15353 ; postSmoothTimer ; 2527.31 ; 46.802 ; commTimer ; 1296.28 ; 1.96704 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
correctionTimer ; 143.495 ; 2.65731 ; setSolutionTimer ; 4.30244 ; 0.0796749 ; cycleWatch ; 6085.16 ; 676.129 ; setupWatch ; 35.8807 ; 35.8807 ; restrictionTimer ; 162.424 ; 3.00786 ; preSmoothTimer ; 2558.71 ; 47.3834 ; upResidualTimer ; 337.568 ; 6.25125 ; postSmoothTimer ; 2533.8 ; 46.9223 ; commTimer ; 1306.3 ; 1.98225 ; timeToSolveWatch ; 6170.23 ; 6170.23 ;
