correctionTimer ; 227.862 ; 2.71265 ; setSolutionTimer ; 8.60552 ; 0.102447 ; cycleWatch ; 5991.84 ; 427.988 ; setupWatch ; 131.148 ; 131.148 ; restrictionTimer ; 430.686 ; 5.12722 ; preSmoothTimer ; 1739.94 ; 20.7136 ; upResidualTimer ; 759.553 ; 9.0423 ; postSmoothTimer ; 1738.24 ; 20.6934 ; commTimer ; 3149.54 ; 3.33991 ; timeToSolveWatch ; 6224.31 ; 6224.31 ;
correctionTimer ; 227.213 ; 2.70491 ; setSolutionTimer ; 8.439 ; 0.100464 ; cycleWatch ; 6031.93 ; 430.852 ; setupWatch ; 130.487 ; 130.487 ; restrictionTimer ; 408.704 ; 4.86553 ; preSmoothTimer ; 1762.43 ; 20.9813 ; upResidualTimer ; 771.077 ; 9.17949 ; postSmoothTimer ; 1764.49 ; 21.0058 ; commTimer ; 3267.68 ; 3.4652 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.282 ; 2.70574 ; setSolutionTimer ; 8.24712 ; 0.09818 ; cycleWatch ; 6037.58 ; 431.255 ; setupWatch ; 128.983 ; 128.983 ; restrictionTimer ; 414.001 ; 4.92858 ; preSmoothTimer ; 1753.09 ; 20.8701 ; upResidualTimer ; 776.665 ; 9.24601 ; postSmoothTimer ; 1765.45 ; 21.0173 ; commTimer ; 3259.85 ; 3.4569 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.314 ; 2.70611 ; setSolutionTimer ; 8.54454 ; 0.101721 ; cycleWatch ; 6027.76 ; 430.555 ; setupWatch ; 131.068 ; 131.068 ; restrictionTimer ; 408.738 ; 4.86593 ; preSmoothTimer ; 1756.78 ; 20.9141 ; upResidualTimer ; 778.514 ; 9.26802 ; postSmoothTimer ; 1756.51 ; 20.9108 ; commTimer ; 3221.18 ; 3.41589 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.353 ; 2.70659 ; setSolutionTimer ; 8.65447 ; 0.103029 ; cycleWatch ; 6024.9 ; 430.35 ; setupWatch ; 131.289 ; 131.289 ; restrictionTimer ; 410.203 ; 4.88337 ; preSmoothTimer ; 1755.37 ; 20.8973 ; upResidualTimer ; 777.826 ; 9.25983 ; postSmoothTimer ; 1752.92 ; 20.8681 ; commTimer ; 3226.47 ; 3.4215 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.903 ; 2.71314 ; setSolutionTimer ; 8.76634 ; 0.104361 ; cycleWatch ; 6019.74 ; 429.981 ; setupWatch ; 127.173 ; 127.173 ; restrictionTimer ; 400.917 ; 4.77282 ; preSmoothTimer ; 1767.63 ; 21.0433 ; upResidualTimer ; 772.652 ; 9.19824 ; postSmoothTimer ; 1758.1 ; 20.9297 ; commTimer ; 3151.11 ; 3.34158 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 228.056 ; 2.71495 ; setSolutionTimer ; 8.74401 ; 0.104095 ; cycleWatch ; 5997.3 ; 428.379 ; setupWatch ; 127.944 ; 127.944 ; restrictionTimer ; 427.188 ; 5.08557 ; preSmoothTimer ; 1746.67 ; 20.7937 ; upResidualTimer ; 766.904 ; 9.12981 ; postSmoothTimer ; 1740.69 ; 20.7225 ; commTimer ; 3213.99 ; 3.40826 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.071 ; 2.70323 ; setSolutionTimer ; 8.57115 ; 0.102038 ; cycleWatch ; 6008.34 ; 429.167 ; setupWatch ; 130.486 ; 130.486 ; restrictionTimer ; 407.184 ; 4.84743 ; preSmoothTimer ; 1749.99 ; 20.8332 ; upResidualTimer ; 785.214 ; 9.34779 ; postSmoothTimer ; 1746.72 ; 20.7943 ; commTimer ; 3228.17 ; 3.4233 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.18 ; 2.70452 ; setSolutionTimer ; 8.4796 ; 0.100948 ; cycleWatch ; 6020.26 ; 430.018 ; setupWatch ; 131.024 ; 131.024 ; restrictionTimer ; 406.359 ; 4.83761 ; preSmoothTimer ; 1753.06 ; 20.8698 ; upResidualTimer ; 782.649 ; 9.31725 ; postSmoothTimer ; 1752.27 ; 20.8603 ; commTimer ; 3245.89 ; 3.44209 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.224 ; 2.70504 ; setSolutionTimer ; 8.43265 ; 0.100389 ; cycleWatch ; 6033.04 ; 430.931 ; setupWatch ; 130.487 ; 130.487 ; restrictionTimer ; 412.504 ; 4.91077 ; preSmoothTimer ; 1760.37 ; 20.9568 ; upResidualTimer ; 769.565 ; 9.16149 ; postSmoothTimer ; 1763.89 ; 20.9987 ; commTimer ; 3268.81 ; 3.46639 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.418 ; 2.70736 ; setSolutionTimer ; 8.34316 ; 0.0993234 ; cycleWatch ; 6040.75 ; 431.482 ; setupWatch ; 131.395 ; 131.395 ; restrictionTimer ; 411.755 ; 4.90185 ; preSmoothTimer ; 1754.1 ; 20.8821 ; upResidualTimer ; 778.07 ; 9.26273 ; postSmoothTimer ; 1767.37 ; 21.0401 ; commTimer ; 3256.72 ; 3.45358 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.288 ; 2.7058 ; setSolutionTimer ; 8.43752 ; 0.100447 ; cycleWatch ; 6029.83 ; 430.702 ; setupWatch ; 131.371 ; 131.371 ; restrictionTimer ; 412.022 ; 4.90503 ; preSmoothTimer ; 1754.11 ; 20.8823 ; upResidualTimer ; 778.02 ; 9.26214 ; postSmoothTimer ; 1758.5 ; 20.9345 ; commTimer ; 3221.89 ; 3.41664 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.335 ; 2.70636 ; setSolutionTimer ; 8.35527 ; 0.0994675 ; cycleWatch ; 6028.62 ; 430.616 ; setupWatch ; 133.311 ; 133.311 ; restrictionTimer ; 410.367 ; 4.88532 ; preSmoothTimer ; 1758.95 ; 20.9398 ; upResidualTimer ; 774.504 ; 9.22029 ; postSmoothTimer ; 1756.27 ; 20.9079 ; commTimer ; 3227.92 ; 3.42304 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.151 ; 2.70417 ; setSolutionTimer ; 8.81152 ; 0.104899 ; cycleWatch ; 6023.88 ; 430.277 ; setupWatch ; 133.311 ; 133.311 ; restrictionTimer ; 396.997 ; 4.72615 ; preSmoothTimer ; 1775.02 ; 21.1312 ; upResidualTimer ; 769.909 ; 9.16558 ; postSmoothTimer ; 1763.11 ; 20.9894 ; commTimer ; 3148.72 ; 3.33904 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 228.176 ; 2.71638 ; setSolutionTimer ; 8.72001 ; 0.10381 ; cycleWatch ; 5995.7 ; 428.264 ; setupWatch ; 127.682 ; 127.682 ; restrictionTimer ; 424.636 ; 5.05519 ; preSmoothTimer ; 1748.97 ; 20.821 ; upResidualTimer ; 766.959 ; 9.13046 ; postSmoothTimer ; 1739.93 ; 20.7135 ; commTimer ; 3204.97 ; 3.39869 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.077 ; 2.7033 ; setSolutionTimer ; 8.18992 ; 0.097499 ; cycleWatch ; 6006.56 ; 429.04 ; setupWatch ; 127.285 ; 127.285 ; restrictionTimer ; 402.149 ; 4.78749 ; preSmoothTimer ; 1754.57 ; 20.8877 ; upResidualTimer ; 785.239 ; 9.34808 ; postSmoothTimer ; 1745.48 ; 20.7796 ; commTimer ; 3225.74 ; 3.42072 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.151 ; 2.70418 ; setSolutionTimer ; 8.39912 ; 0.0999896 ; cycleWatch ; 6019.5 ; 429.964 ; setupWatch ; 127.285 ; 127.285 ; restrictionTimer ; 402.02 ; 4.78595 ; preSmoothTimer ; 1758.28 ; 20.9319 ; upResidualTimer ; 781.299 ; 9.30118 ; postSmoothTimer ; 1752.27 ; 20.8603 ; commTimer ; 3241.39 ; 3.43731 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.155 ; 2.70422 ; setSolutionTimer ; 8.14457 ; 0.0969591 ; cycleWatch ; 6030.61 ; 430.758 ; setupWatch ; 127.317 ; 127.317 ; restrictionTimer ; 407.64 ; 4.85285 ; preSmoothTimer ; 1765 ; 21.0119 ; upResidualTimer ; 769.491 ; 9.16061 ; postSmoothTimer ; 1766.31 ; 21.0275 ; commTimer ; 3272.85 ; 3.47068 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.502 ; 2.70836 ; setSolutionTimer ; 8.27714 ; 0.0985374 ; cycleWatch ; 6041.44 ; 431.531 ; setupWatch ; 126.816 ; 126.816 ; restrictionTimer ; 411.357 ; 4.8971 ; preSmoothTimer ; 1759.08 ; 20.9414 ; upResidualTimer ; 773.865 ; 9.21268 ; postSmoothTimer ; 1768.05 ; 21.0482 ; commTimer ; 3259.71 ; 3.45675 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.283 ; 2.70575 ; setSolutionTimer ; 8.44606 ; 0.100548 ; cycleWatch ; 6031.28 ; 430.806 ; setupWatch ; 129.683 ; 129.683 ; restrictionTimer ; 412.933 ; 4.91587 ; preSmoothTimer ; 1760.27 ; 20.9556 ; upResidualTimer ; 771.09 ; 9.17964 ; postSmoothTimer ; 1757.85 ; 20.9268 ; commTimer ; 3229.63 ; 3.42485 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.328 ; 2.70629 ; setSolutionTimer ; 8.73345 ; 0.10397 ; cycleWatch ; 6028.47 ; 430.605 ; setupWatch ; 129.684 ; 129.684 ; restrictionTimer ; 410.261 ; 4.88405 ; preSmoothTimer ; 1760.19 ; 20.9546 ; upResidualTimer ; 773.229 ; 9.20511 ; postSmoothTimer ; 1757.6 ; 20.9238 ; commTimer ; 3230.72 ; 3.426 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.924 ; 2.71338 ; setSolutionTimer ; 8.78721 ; 0.10461 ; cycleWatch ; 6022.86 ; 430.205 ; setupWatch ; 127.326 ; 127.326 ; restrictionTimer ; 403.172 ; 4.79966 ; preSmoothTimer ; 1774.75 ; 21.128 ; upResidualTimer ; 763.716 ; 9.09186 ; postSmoothTimer ; 1763.19 ; 20.9903 ; commTimer ; 3146.71 ; 3.33692 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 228.165 ; 2.71625 ; setSolutionTimer ; 8.66315 ; 0.103133 ; cycleWatch ; 5994.5 ; 428.179 ; setupWatch ; 132.599 ; 132.599 ; restrictionTimer ; 425.49 ; 5.06536 ; preSmoothTimer ; 1751.12 ; 20.8467 ; upResidualTimer ; 763.974 ; 9.09493 ; postSmoothTimer ; 1736.79 ; 20.676 ; commTimer ; 3204.58 ; 3.39828 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.285 ; 2.70577 ; setSolutionTimer ; 8.37617 ; 0.0997164 ; cycleWatch ; 6007.16 ; 429.083 ; setupWatch ; 133.293 ; 133.293 ; restrictionTimer ; 400.892 ; 4.77253 ; preSmoothTimer ; 1758.51 ; 20.9346 ; upResidualTimer ; 781.23 ; 9.30036 ; postSmoothTimer ; 1744.09 ; 20.763 ; commTimer ; 3221.28 ; 3.41599 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.042 ; 2.70288 ; setSolutionTimer ; 8.36473 ; 0.0995801 ; cycleWatch ; 6017.86 ; 429.847 ; setupWatch ; 132.652 ; 132.652 ; restrictionTimer ; 402.196 ; 4.78804 ; preSmoothTimer ; 1758.86 ; 20.9388 ; upResidualTimer ; 780.233 ; 9.28849 ; postSmoothTimer ; 1750.48 ; 20.839 ; commTimer ; 3243.97 ; 3.44006 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.194 ; 2.70469 ; setSolutionTimer ; 8.17705 ; 0.0973458 ; cycleWatch ; 6029.09 ; 430.649 ; setupWatch ; 132.423 ; 132.423 ; restrictionTimer ; 408.3 ; 4.86071 ; preSmoothTimer ; 1763.96 ; 20.9995 ; upResidualTimer ; 770.035 ; 9.16709 ; postSmoothTimer ; 1764.18 ; 21.0022 ; commTimer ; 3268.31 ; 3.46587 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.295 ; 2.7059 ; setSolutionTimer ; 8.33128 ; 0.0991819 ; cycleWatch ; 6039.88 ; 431.42 ; setupWatch ; 129.968 ; 129.968 ; restrictionTimer ; 414.496 ; 4.93447 ; preSmoothTimer ; 1755.44 ; 20.8981 ; upResidualTimer ; 773.863 ; 9.21266 ; postSmoothTimer ; 1768.81 ; 21.0572 ; commTimer ; 3262.46 ; 3.45966 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.295 ; 2.7059 ; setSolutionTimer ; 8.34753 ; 0.0993753 ; cycleWatch ; 6031.57 ; 430.826 ; setupWatch ; 129.643 ; 129.643 ; restrictionTimer ; 414.526 ; 4.93483 ; preSmoothTimer ; 1756.23 ; 20.9076 ; upResidualTimer ; 773.383 ; 9.20694 ; postSmoothTimer ; 1758.99 ; 20.9403 ; commTimer ; 3230.99 ; 3.42629 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.228 ; 2.70509 ; setSolutionTimer ; 8.64045 ; 0.102862 ; cycleWatch ; 6026.8 ; 430.486 ; setupWatch ; 131.103 ; 131.103 ; restrictionTimer ; 413.027 ; 4.91698 ; preSmoothTimer ; 1756.03 ; 20.9052 ; upResidualTimer ; 774.931 ; 9.22537 ; postSmoothTimer ; 1757.67 ; 20.9247 ; commTimer ; 3238.2 ; 3.43393 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.295 ; 2.70589 ; setSolutionTimer ; 8.5428 ; 0.1017 ; cycleWatch ; 6023.62 ; 430.259 ; setupWatch ; 131.049 ; 131.049 ; restrictionTimer ; 407.248 ; 4.84819 ; preSmoothTimer ; 1770.08 ; 21.0723 ; upResidualTimer ; 763.715 ; 9.09185 ; postSmoothTimer ; 1763.24 ; 20.991 ; commTimer ; 3159 ; 3.34994 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 228.002 ; 2.71431 ; setSolutionTimer ; 8.69318 ; 0.10349 ; cycleWatch ; 5991.5 ; 427.964 ; setupWatch ; 127.265 ; 127.265 ; restrictionTimer ; 425.245 ; 5.06245 ; preSmoothTimer ; 1751.83 ; 20.8551 ; upResidualTimer ; 762.7 ; 9.07976 ; postSmoothTimer ; 1738.34 ; 20.6945 ; commTimer ; 3201.02 ; 3.39451 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.277 ; 2.70568 ; setSolutionTimer ; 8.30031 ; 0.0988132 ; cycleWatch ; 6004.21 ; 428.872 ; setupWatch ; 128.336 ; 128.336 ; restrictionTimer ; 402.113 ; 4.78706 ; preSmoothTimer ; 1759.79 ; 20.9499 ; upResidualTimer ; 780.417 ; 9.29068 ; postSmoothTimer ; 1744.91 ; 20.7727 ; commTimer ; 3222.77 ; 3.41757 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.263 ; 2.70552 ; setSolutionTimer ; 8.52125 ; 0.101443 ; cycleWatch ; 6015.38 ; 429.67 ; setupWatch ; 127.625 ; 127.625 ; restrictionTimer ; 402.433 ; 4.79087 ; preSmoothTimer ; 1757.2 ; 20.919 ; upResidualTimer ; 780.898 ; 9.29641 ; postSmoothTimer ; 1749.57 ; 20.8282 ; commTimer ; 3239.57 ; 3.43539 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.408 ; 2.70723 ; setSolutionTimer ; 8.0902 ; 0.0963119 ; cycleWatch ; 6029.61 ; 430.686 ; setupWatch ; 125.271 ; 125.271 ; restrictionTimer ; 408.259 ; 4.86023 ; preSmoothTimer ; 1761.99 ; 20.9761 ; upResidualTimer ; 772.258 ; 9.19355 ; postSmoothTimer ; 1763.11 ; 20.9894 ; commTimer ; 3274.54 ; 3.47247 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.351 ; 2.70656 ; setSolutionTimer ; 8.37413 ; 0.0996921 ; cycleWatch ; 6040.95 ; 431.497 ; setupWatch ; 131.142 ; 131.142 ; restrictionTimer ; 415.188 ; 4.94272 ; preSmoothTimer ; 1758.16 ; 20.9305 ; upResidualTimer ; 769.899 ; 9.16546 ; postSmoothTimer ; 1766.76 ; 21.0329 ; commTimer ; 3265.15 ; 3.46252 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.072 ; 2.70324 ; setSolutionTimer ; 8.4792 ; 0.100943 ; cycleWatch ; 6030.68 ; 430.763 ; setupWatch ; 131.052 ; 131.052 ; restrictionTimer ; 408.368 ; 4.86152 ; preSmoothTimer ; 1761.31 ; 20.968 ; upResidualTimer ; 772.592 ; 9.19753 ; postSmoothTimer ; 1759.21 ; 20.9429 ; commTimer ; 3223.43 ; 3.41827 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.573 ; 2.70921 ; setSolutionTimer ; 8.77198 ; 0.104428 ; cycleWatch ; 6028.39 ; 430.599 ; setupWatch ; 131.132 ; 131.132 ; restrictionTimer ; 412.844 ; 4.91481 ; preSmoothTimer ; 1757.33 ; 20.9206 ; upResidualTimer ; 772.949 ; 9.20178 ; postSmoothTimer ; 1754.77 ; 20.8902 ; commTimer ; 3237.37 ; 3.43306 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.602 ; 2.70955 ; setSolutionTimer ; 8.26923 ; 0.0984432 ; cycleWatch ; 6022.79 ; 430.199 ; setupWatch ; 131.131 ; 131.131 ; restrictionTimer ; 403.981 ; 4.80929 ; preSmoothTimer ; 1772.2 ; 21.0976 ; upResidualTimer ; 764.15 ; 9.09702 ; postSmoothTimer ; 1763.53 ; 20.9944 ; commTimer ; 3152.74 ; 3.3433 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.626 ; 2.70984 ; setSolutionTimer ; 8.8511 ; 0.10537 ; cycleWatch ; 5989.27 ; 427.805 ; setupWatch ; 132.689 ; 132.689 ; restrictionTimer ; 425.128 ; 5.06105 ; preSmoothTimer ; 1753.55 ; 20.8756 ; upResidualTimer ; 760.489 ; 9.05344 ; postSmoothTimer ; 1735.29 ; 20.6582 ; commTimer ; 3204.39 ; 3.39808 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.292 ; 2.70586 ; setSolutionTimer ; 8.6189 ; 0.102606 ; cycleWatch ; 6001.32 ; 428.666 ; setupWatch ; 132.649 ; 132.649 ; restrictionTimer ; 404.311 ; 4.81322 ; preSmoothTimer ; 1757.34 ; 20.9207 ; upResidualTimer ; 779.932 ; 9.2849 ; postSmoothTimer ; 1741.19 ; 20.7284 ; commTimer ; 3225.17 ; 3.42012 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.303 ; 2.70598 ; setSolutionTimer ; 8.28451 ; 0.0986251 ; cycleWatch ; 6014.92 ; 429.637 ; setupWatch ; 132.749 ; 132.749 ; restrictionTimer ; 402.092 ; 4.78681 ; preSmoothTimer ; 1755.59 ; 20.8998 ; upResidualTimer ; 783.474 ; 9.32707 ; postSmoothTimer ; 1749 ; 20.8214 ; commTimer ; 3240.73 ; 3.43661 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.359 ; 2.70665 ; setSolutionTimer ; 8.39967 ; 0.0999961 ; cycleWatch ; 6026.42 ; 430.458 ; setupWatch ; 132.614 ; 132.614 ; restrictionTimer ; 415.383 ; 4.94504 ; preSmoothTimer ; 1760.86 ; 20.9626 ; upResidualTimer ; 765.672 ; 9.11515 ; postSmoothTimer ; 1761.02 ; 20.9645 ; commTimer ; 3279.57 ; 3.4778 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.466 ; 2.70793 ; setSolutionTimer ; 8.30442 ; 0.0988621 ; cycleWatch ; 6037.52 ; 431.251 ; setupWatch ; 126.834 ; 126.834 ; restrictionTimer ; 417.77 ; 4.97346 ; preSmoothTimer ; 1758.28 ; 20.9319 ; upResidualTimer ; 767.595 ; 9.13803 ; postSmoothTimer ; 1766.74 ; 21.0326 ; commTimer ; 3259.03 ; 3.45602 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.324 ; 2.70623 ; setSolutionTimer ; 8.43932 ; 0.100468 ; cycleWatch ; 6026.73 ; 430.481 ; setupWatch ; 128.664 ; 128.664 ; restrictionTimer ; 410.946 ; 4.89221 ; preSmoothTimer ; 1758.14 ; 20.9303 ; upResidualTimer ; 773.017 ; 9.20258 ; postSmoothTimer ; 1754.53 ; 20.8873 ; commTimer ; 3229.22 ; 3.42441 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.326 ; 2.70626 ; setSolutionTimer ; 8.92845 ; 0.106291 ; cycleWatch ; 6024.07 ; 430.291 ; setupWatch ; 130.154 ; 130.154 ; restrictionTimer ; 415.298 ; 4.94402 ; preSmoothTimer ; 1757.59 ; 20.9236 ; upResidualTimer ; 769.595 ; 9.16185 ; postSmoothTimer ; 1752.76 ; 20.8662 ; commTimer ; 3226.05 ; 3.42106 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
correctionTimer ; 227.683 ; 2.71051 ; setSolutionTimer ; 8.61573 ; 0.102568 ; cycleWatch ; 6019.3 ; 429.95 ; setupWatch ; 130.121 ; 130.121 ; restrictionTimer ; 405.103 ; 4.82266 ; preSmoothTimer ; 1773.44 ; 21.1123 ; upResidualTimer ; 760.826 ; 9.05746 ; postSmoothTimer ; 1759.61 ; 20.9478 ; commTimer ; 3147.4 ; 3.33765 ; timeToSolveWatch ; 6223.88 ; 6223.88 ;
