correctionTimer ; 216.645 ; 2.5791 ; setSolutionTimer ; 6.57215 ; 0.0782399 ; cycleWatch ; 5124.68 ; 366.048 ; setupWatch ; 135.872 ; 135.872 ; restrictionTimer ; 355.187 ; 4.22842 ; preSmoothTimer ; 1532.83 ; 18.2479 ; upResidualTimer ; 627.525 ; 7.47053 ; postSmoothTimer ; 1535.4 ; 18.2786 ; commTimer ; 2315.24 ; 2.4474 ; timeToSolveWatch ; 5339.01 ; 5339.01 ;
correctionTimer ; 226.582 ; 2.69741 ; setSolutionTimer ; 7.23458 ; 0.0861259 ; cycleWatch ; 5137.92 ; 366.995 ; setupWatch ; 134.889 ; 134.889 ; restrictionTimer ; 344.813 ; 4.10491 ; preSmoothTimer ; 1534.68 ; 18.2699 ; upResidualTimer ; 640.785 ; 7.62839 ; postSmoothTimer ; 1530.73 ; 18.223 ; commTimer ; 2363.89 ; 2.49883 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.61 ; 2.69773 ; setSolutionTimer ; 7.28111 ; 0.0866799 ; cycleWatch ; 5136.74 ; 366.91 ; setupWatch ; 134.722 ; 134.722 ; restrictionTimer ; 341.464 ; 4.06505 ; preSmoothTimer ; 1526.05 ; 18.1673 ; upResidualTimer ; 653.162 ; 7.77574 ; postSmoothTimer ; 1529.03 ; 18.2028 ; commTimer ; 2361.64 ; 2.49645 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.519 ; 2.69666 ; setSolutionTimer ; 7.32158 ; 0.0871617 ; cycleWatch ; 5137.14 ; 366.938 ; setupWatch ; 135.051 ; 135.051 ; restrictionTimer ; 352.058 ; 4.19117 ; preSmoothTimer ; 1530.87 ; 18.2247 ; upResidualTimer ; 637.709 ; 7.59177 ; postSmoothTimer ; 1526.97 ; 18.1783 ; commTimer ; 2366.71 ; 2.5018 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.707 ; 2.6989 ; setSolutionTimer ; 7.58254 ; 0.0902684 ; cycleWatch ; 5135.21 ; 366.801 ; setupWatch ; 133.101 ; 133.101 ; restrictionTimer ; 349.359 ; 4.15903 ; preSmoothTimer ; 1528.49 ; 18.1963 ; upResidualTimer ; 641.946 ; 7.64222 ; postSmoothTimer ; 1526.62 ; 18.174 ; commTimer ; 2351.68 ; 2.48592 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 216.447 ; 2.57675 ; setSolutionTimer ; 6.89982 ; 0.0821407 ; cycleWatch ; 5126.86 ; 366.204 ; setupWatch ; 135.418 ; 135.418 ; restrictionTimer ; 327.634 ; 3.9004 ; preSmoothTimer ; 1554.25 ; 18.5029 ; upResidualTimer ; 637.193 ; 7.58563 ; postSmoothTimer ; 1535.96 ; 18.2852 ; commTimer ; 2300.17 ; 2.43147 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 216.816 ; 2.58114 ; setSolutionTimer ; 6.55889 ; 0.078082 ; cycleWatch ; 5133.54 ; 366.681 ; setupWatch ; 130.532 ; 130.532 ; restrictionTimer ; 355.573 ; 4.23301 ; preSmoothTimer ; 1542.92 ; 18.3681 ; upResidualTimer ; 626.087 ; 7.45341 ; postSmoothTimer ; 1540.56 ; 18.3399 ; commTimer ; 2369.92 ; 2.50521 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.66 ; 2.69834 ; setSolutionTimer ; 7.72563 ; 0.0919717 ; cycleWatch ; 5145.98 ; 367.57 ; setupWatch ; 130.455 ; 130.455 ; restrictionTimer ; 337.958 ; 4.02331 ; preSmoothTimer ; 1551.56 ; 18.4709 ; upResidualTimer ; 636.252 ; 7.57443 ; postSmoothTimer ; 1539.39 ; 18.3261 ; commTimer ; 2354.94 ; 2.48936 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.545 ; 2.69697 ; setSolutionTimer ; 7.39942 ; 0.0880884 ; cycleWatch ; 5148.94 ; 367.781 ; setupWatch ; 130.945 ; 130.945 ; restrictionTimer ; 342.33 ; 4.07536 ; preSmoothTimer ; 1545.58 ; 18.3998 ; upResidualTimer ; 638.203 ; 7.59766 ; postSmoothTimer ; 1538.91 ; 18.3204 ; commTimer ; 2363.26 ; 2.49816 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.51 ; 2.69655 ; setSolutionTimer ; 7.29681 ; 0.0868667 ; cycleWatch ; 5146.23 ; 367.588 ; setupWatch ; 132.119 ; 132.119 ; restrictionTimer ; 338.887 ; 4.03437 ; preSmoothTimer ; 1549.69 ; 18.4486 ; upResidualTimer ; 637.8 ; 7.59286 ; postSmoothTimer ; 1536.99 ; 18.2975 ; commTimer ; 2359.69 ; 2.49439 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.503 ; 2.69646 ; setSolutionTimer ; 7.37123 ; 0.0877528 ; cycleWatch ; 5144.31 ; 367.451 ; setupWatch ; 131.326 ; 131.326 ; restrictionTimer ; 344.755 ; 4.10422 ; preSmoothTimer ; 1545.49 ; 18.3986 ; upResidualTimer ; 636.083 ; 7.57242 ; postSmoothTimer ; 1536.4 ; 18.2904 ; commTimer ; 2359.84 ; 2.49455 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.721 ; 2.69906 ; setSolutionTimer ; 7.41621 ; 0.0882883 ; cycleWatch ; 5144.31 ; 367.451 ; setupWatch ; 129.84 ; 129.84 ; restrictionTimer ; 338.834 ; 4.03373 ; preSmoothTimer ; 1544.28 ; 18.3843 ; upResidualTimer ; 642.745 ; 7.65173 ; postSmoothTimer ; 1534.25 ; 18.2649 ; commTimer ; 2368.73 ; 2.50394 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.571 ; 2.69727 ; setSolutionTimer ; 7.48658 ; 0.0891259 ; cycleWatch ; 5150.39 ; 367.885 ; setupWatch ; 130.35 ; 130.35 ; restrictionTimer ; 339.792 ; 4.04515 ; preSmoothTimer ; 1543.94 ; 18.3802 ; upResidualTimer ; 641.966 ; 7.64245 ; postSmoothTimer ; 1538.66 ; 18.3174 ; commTimer ; 2367.97 ; 2.50314 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.686 ; 2.69864 ; setSolutionTimer ; 7.61532 ; 0.0906586 ; cycleWatch ; 5153.18 ; 368.084 ; setupWatch ; 130.488 ; 130.488 ; restrictionTimer ; 343.517 ; 4.08949 ; preSmoothTimer ; 1546.17 ; 18.4068 ; upResidualTimer ; 635.669 ; 7.56749 ; postSmoothTimer ; 1545.23 ; 18.3956 ; commTimer ; 2404.16 ; 2.54139 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.725 ; 2.69911 ; setSolutionTimer ; 7.28592 ; 0.0867371 ; cycleWatch ; 5152.52 ; 368.037 ; setupWatch ; 130.194 ; 130.194 ; restrictionTimer ; 348.746 ; 4.15174 ; preSmoothTimer ; 1533.61 ; 18.2572 ; upResidualTimer ; 641.953 ; 7.6423 ; postSmoothTimer ; 1540.57 ; 18.3402 ; commTimer ; 2466.84 ; 2.60765 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.737 ; 2.69925 ; setSolutionTimer ; 7.20611 ; 0.085787 ; cycleWatch ; 5145.06 ; 367.504 ; setupWatch ; 128.718 ; 128.718 ; restrictionTimer ; 329.764 ; 3.92576 ; preSmoothTimer ; 1537.82 ; 18.3074 ; upResidualTimer ; 656.121 ; 7.81097 ; postSmoothTimer ; 1532.79 ; 18.2474 ; commTimer ; 2422.07 ; 2.56032 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.752 ; 2.69943 ; setSolutionTimer ; 7.3101 ; 0.087025 ; cycleWatch ; 5141.81 ; 367.272 ; setupWatch ; 130.205 ; 130.205 ; restrictionTimer ; 352.318 ; 4.19427 ; preSmoothTimer ; 1534.57 ; 18.2686 ; upResidualTimer ; 637.604 ; 7.59052 ; postSmoothTimer ; 1531.06 ; 18.2269 ; commTimer ; 2414.73 ; 2.55257 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.62 ; 2.69786 ; setSolutionTimer ; 7.2048 ; 0.0857714 ; cycleWatch ; 5140.38 ; 367.17 ; setupWatch ; 129.684 ; 129.684 ; restrictionTimer ; 342.467 ; 4.07698 ; preSmoothTimer ; 1538.69 ; 18.3177 ; upResidualTimer ; 640.628 ; 7.62653 ; postSmoothTimer ; 1532.31 ; 18.2418 ; commTimer ; 2408.13 ; 2.5456 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.605 ; 2.69768 ; setSolutionTimer ; 7.25372 ; 0.0863538 ; cycleWatch ; 5139.13 ; 367.081 ; setupWatch ; 132.073 ; 132.073 ; restrictionTimer ; 341.852 ; 4.06967 ; preSmoothTimer ; 1527.73 ; 18.1873 ; upResidualTimer ; 652.406 ; 7.76674 ; postSmoothTimer ; 1529.61 ; 18.2097 ; commTimer ; 2411.64 ; 2.5493 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.557 ; 2.69711 ; setSolutionTimer ; 7.26706 ; 0.0865126 ; cycleWatch ; 5139.35 ; 367.096 ; setupWatch ; 129.949 ; 129.949 ; restrictionTimer ; 349.567 ; 4.16152 ; preSmoothTimer ; 1534.28 ; 18.2652 ; upResidualTimer ; 638.311 ; 7.59894 ; postSmoothTimer ; 1530.92 ; 18.2253 ; commTimer ; 2418.04 ; 2.55607 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.593 ; 2.69754 ; setSolutionTimer ; 7.38694 ; 0.0879397 ; cycleWatch ; 5137.45 ; 366.961 ; setupWatch ; 130.502 ; 130.502 ; restrictionTimer ; 350.485 ; 4.17244 ; preSmoothTimer ; 1534.9 ; 18.2726 ; upResidualTimer ; 635.793 ; 7.56897 ; postSmoothTimer ; 1529.2 ; 18.2047 ; commTimer ; 2395.03 ; 2.53174 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 216.392 ; 2.5761 ; setSolutionTimer ; 6.85981 ; 0.0816645 ; cycleWatch ; 5131 ; 366.5 ; setupWatch ; 131.229 ; 131.229 ; restrictionTimer ; 333.472 ; 3.9699 ; preSmoothTimer ; 1555.02 ; 18.5122 ; upResidualTimer ; 632.143 ; 7.52551 ; postSmoothTimer ; 1539.33 ; 18.3253 ; commTimer ; 2343.61 ; 2.47738 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 216.858 ; 2.58165 ; setSolutionTimer ; 6.26278 ; 0.0745569 ; cycleWatch ; 5136.8 ; 366.914 ; setupWatch ; 133.737 ; 133.737 ; restrictionTimer ; 352.626 ; 4.19793 ; preSmoothTimer ; 1547.47 ; 18.4222 ; upResidualTimer ; 624.659 ; 7.43641 ; postSmoothTimer ; 1542.87 ; 18.3675 ; commTimer ; 2372.26 ; 2.50768 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.617 ; 2.69783 ; setSolutionTimer ; 7.53034 ; 0.0896469 ; cycleWatch ; 5150.57 ; 367.898 ; setupWatch ; 133.503 ; 133.503 ; restrictionTimer ; 340.382 ; 4.05217 ; preSmoothTimer ; 1553.95 ; 18.4994 ; upResidualTimer ; 630.943 ; 7.51123 ; postSmoothTimer ; 1542.77 ; 18.3663 ; commTimer ; 2361.03 ; 2.4958 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.649 ; 2.6982 ; setSolutionTimer ; 7.34512 ; 0.087442 ; cycleWatch ; 5148.44 ; 367.746 ; setupWatch ; 132.431 ; 132.431 ; restrictionTimer ; 344.562 ; 4.10193 ; preSmoothTimer ; 1543.79 ; 18.3784 ; upResidualTimer ; 637.171 ; 7.58537 ; postSmoothTimer ; 1542.82 ; 18.3669 ; commTimer ; 2365.7 ; 2.50074 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.628 ; 2.69795 ; setSolutionTimer ; 7.59755 ; 0.090447 ; cycleWatch ; 5147.41 ; 367.672 ; setupWatch ; 132.963 ; 132.963 ; restrictionTimer ; 341.488 ; 4.06534 ; preSmoothTimer ; 1551.36 ; 18.4686 ; upResidualTimer ; 632.81 ; 7.53345 ; postSmoothTimer ; 1541.57 ; 18.352 ; commTimer ; 2359.9 ; 2.49461 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.642 ; 2.69812 ; setSolutionTimer ; 7.29434 ; 0.0868374 ; cycleWatch ; 5145.14 ; 367.51 ; setupWatch ; 132.689 ; 132.689 ; restrictionTimer ; 344.285 ; 4.09863 ; preSmoothTimer ; 1546.43 ; 18.4099 ; upResidualTimer ; 635.322 ; 7.56336 ; postSmoothTimer ; 1538.17 ; 18.3116 ; commTimer ; 2361.23 ; 2.49601 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.698 ; 2.69878 ; setSolutionTimer ; 7.22395 ; 0.0859994 ; cycleWatch ; 5147.19 ; 367.656 ; setupWatch ; 132.992 ; 132.992 ; restrictionTimer ; 338.487 ; 4.02961 ; preSmoothTimer ; 1544.77 ; 18.3901 ; upResidualTimer ; 642.436 ; 7.64805 ; postSmoothTimer ; 1536.87 ; 18.2961 ; commTimer ; 2364.51 ; 2.49948 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.654 ; 2.69827 ; setSolutionTimer ; 7.39542 ; 0.0880407 ; cycleWatch ; 5152.58 ; 368.041 ; setupWatch ; 132.359 ; 132.359 ; restrictionTimer ; 340.638 ; 4.05522 ; preSmoothTimer ; 1542.18 ; 18.3592 ; upResidualTimer ; 642.802 ; 7.65241 ; postSmoothTimer ; 1542.14 ; 18.3588 ; commTimer ; 2370.1 ; 2.50539 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.773 ; 2.69968 ; setSolutionTimer ; 7.34258 ; 0.0874117 ; cycleWatch ; 5155.28 ; 368.234 ; setupWatch ; 133.417 ; 133.417 ; restrictionTimer ; 341.243 ; 4.06242 ; preSmoothTimer ; 1549.31 ; 18.4441 ; upResidualTimer ; 634.67 ; 7.55559 ; postSmoothTimer ; 1548.21 ; 18.4311 ; commTimer ; 2400.23 ; 2.53724 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.574 ; 2.69731 ; setSolutionTimer ; 7.28061 ; 0.086674 ; cycleWatch ; 5154.07 ; 368.148 ; setupWatch ; 136.687 ; 136.687 ; restrictionTimer ; 348.03 ; 4.14321 ; preSmoothTimer ; 1535.79 ; 18.2832 ; upResidualTimer ; 640.33 ; 7.62298 ; postSmoothTimer ; 1543.39 ; 18.3737 ; commTimer ; 2456.92 ; 2.59716 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.671 ; 2.69846 ; setSolutionTimer ; 7.17575 ; 0.0854256 ; cycleWatch ; 5147.72 ; 367.695 ; setupWatch ; 136.487 ; 136.487 ; restrictionTimer ; 329.68 ; 3.92477 ; preSmoothTimer ; 1541.21 ; 18.3478 ; upResidualTimer ; 652.499 ; 7.76784 ; postSmoothTimer ; 1535.81 ; 18.2835 ; commTimer ; 2413.51 ; 2.55128 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.72 ; 2.69905 ; setSolutionTimer ; 7.31539 ; 0.0870879 ; cycleWatch ; 5143.23 ; 367.374 ; setupWatch ; 136.533 ; 136.533 ; restrictionTimer ; 349.07 ; 4.1556 ; preSmoothTimer ; 1538.27 ; 18.3128 ; upResidualTimer ; 637.022 ; 7.5836 ; postSmoothTimer ; 1533.85 ; 18.2601 ; commTimer ; 2411.88 ; 2.54956 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.626 ; 2.69793 ; setSolutionTimer ; 7.22506 ; 0.0860126 ; cycleWatch ; 5142.8 ; 367.343 ; setupWatch ; 135.176 ; 135.176 ; restrictionTimer ; 340.907 ; 4.05841 ; preSmoothTimer ; 1542.18 ; 18.3592 ; upResidualTimer ; 638.279 ; 7.59855 ; postSmoothTimer ; 1533.57 ; 18.2567 ; commTimer ; 2404.97 ; 2.54225 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.535 ; 2.69684 ; setSolutionTimer ; 7.30007 ; 0.0869056 ; cycleWatch ; 5141.56 ; 367.255 ; setupWatch ; 134.983 ; 134.983 ; restrictionTimer ; 340.809 ; 4.05725 ; preSmoothTimer ; 1529.29 ; 18.2058 ; upResidualTimer ; 651.277 ; 7.7533 ; postSmoothTimer ; 1531.23 ; 18.229 ; commTimer ; 2407.6 ; 2.54503 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.57 ; 2.69726 ; setSolutionTimer ; 7.29098 ; 0.0867974 ; cycleWatch ; 5142.04 ; 367.288 ; setupWatch ; 134.937 ; 134.937 ; restrictionTimer ; 346.718 ; 4.1276 ; preSmoothTimer ; 1536.61 ; 18.2929 ; upResidualTimer ; 638.048 ; 7.5958 ; postSmoothTimer ; 1532.96 ; 18.2495 ; commTimer ; 2416.98 ; 2.55495 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.454 ; 2.69589 ; setSolutionTimer ; 7.36714 ; 0.087704 ; cycleWatch ; 5139.52 ; 367.108 ; setupWatch ; 134.611 ; 134.611 ; restrictionTimer ; 349.836 ; 4.16471 ; preSmoothTimer ; 1536.83 ; 18.2956 ; upResidualTimer ; 634.123 ; 7.54908 ; postSmoothTimer ; 1529.46 ; 18.2078 ; commTimer ; 2400.49 ; 2.53751 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 216.323 ; 2.57527 ; setSolutionTimer ; 6.89632 ; 0.082099 ; cycleWatch ; 5131.82 ; 366.559 ; setupWatch ; 136.005 ; 136.005 ; restrictionTimer ; 335.21 ; 3.9906 ; preSmoothTimer ; 1557.25 ; 18.5386 ; upResidualTimer ; 628.125 ; 7.47768 ; postSmoothTimer ; 1540.2 ; 18.3357 ; commTimer ; 2340.63 ; 2.47424 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 217.073 ; 2.58421 ; setSolutionTimer ; 6.6581 ; 0.0792631 ; cycleWatch ; 5138.21 ; 367.015 ; setupWatch ; 130.083 ; 130.083 ; restrictionTimer ; 352.557 ; 4.19711 ; preSmoothTimer ; 1547.39 ; 18.4213 ; upResidualTimer ; 624.251 ; 7.43156 ; postSmoothTimer ; 1543.57 ; 18.3758 ; commTimer ; 2373.39 ; 2.50887 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.658 ; 2.69831 ; setSolutionTimer ; 7.29625 ; 0.0868602 ; cycleWatch ; 5152.6 ; 368.043 ; setupWatch ; 132.098 ; 132.098 ; restrictionTimer ; 339.173 ; 4.03777 ; preSmoothTimer ; 1552.8 ; 18.4857 ; upResidualTimer ; 632.51 ; 7.52988 ; postSmoothTimer ; 1544.41 ; 18.3859 ; commTimer ; 2366.63 ; 2.50173 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.609 ; 2.69772 ; setSolutionTimer ; 7.71401 ; 0.0918334 ; cycleWatch ; 5152.56 ; 368.04 ; setupWatch ; 130.737 ; 130.737 ; restrictionTimer ; 342.885 ; 4.08196 ; preSmoothTimer ; 1543.04 ; 18.3695 ; upResidualTimer ; 638.951 ; 7.60656 ; postSmoothTimer ; 1545.41 ; 18.3977 ; commTimer ; 2363.64 ; 2.49857 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.647 ; 2.69818 ; setSolutionTimer ; 7.6317 ; 0.0908536 ; cycleWatch ; 5150.13 ; 367.866 ; setupWatch ; 131.504 ; 131.504 ; restrictionTimer ; 337.781 ; 4.0212 ; preSmoothTimer ; 1552.03 ; 18.4766 ; upResidualTimer ; 635.089 ; 7.56058 ; postSmoothTimer ; 1543.74 ; 18.3779 ; commTimer ; 2361.64 ; 2.49645 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.468 ; 2.69604 ; setSolutionTimer ; 7.40103 ; 0.0881075 ; cycleWatch ; 5148.33 ; 367.738 ; setupWatch ; 131.248 ; 131.248 ; restrictionTimer ; 340.062 ; 4.04836 ; preSmoothTimer ; 1547.71 ; 18.4251 ; upResidualTimer ; 637.88 ; 7.59381 ; postSmoothTimer ; 1539.66 ; 18.3293 ; commTimer ; 2360.93 ; 2.4957 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.519 ; 2.69666 ; setSolutionTimer ; 7.35293 ; 0.0875349 ; cycleWatch ; 5148.23 ; 367.731 ; setupWatch ; 131.418 ; 131.418 ; restrictionTimer ; 337.456 ; 4.01733 ; preSmoothTimer ; 1544.99 ; 18.3927 ; upResidualTimer ; 642.744 ; 7.65171 ; postSmoothTimer ; 1540.07 ; 18.3341 ; commTimer ; 2369.23 ; 2.50447 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.684 ; 2.69862 ; setSolutionTimer ; 7.34534 ; 0.0874446 ; cycleWatch ; 5155.95 ; 368.282 ; setupWatch ; 130.023 ; 130.023 ; restrictionTimer ; 340.557 ; 4.05425 ; preSmoothTimer ; 1544.28 ; 18.3843 ; upResidualTimer ; 640.646 ; 7.62674 ; postSmoothTimer ; 1542.99 ; 18.3689 ; commTimer ; 2371 ; 2.50634 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
correctionTimer ; 226.719 ; 2.69903 ; setSolutionTimer ; 7.73188 ; 0.0920462 ; cycleWatch ; 5158.42 ; 368.459 ; setupWatch ; 132.281 ; 132.281 ; restrictionTimer ; 337.688 ; 4.0201 ; preSmoothTimer ; 1551.21 ; 18.4668 ; upResidualTimer ; 635.468 ; 7.5651 ; postSmoothTimer ; 1551.01 ; 18.4644 ; commTimer ; 2402.56 ; 2.5397 ; timeToSolveWatch ; 5338.61 ; 5338.61 ;
