correctionTimer ; 218.216 ; 2.59781 ; setSolutionTimer ; 5.17325 ; 0.0615863 ; cycleWatch ; 4587.93 ; 327.71 ; setupWatch ; 94.2734 ; 94.2734 ; restrictionTimer ; 310.691 ; 3.69871 ; preSmoothTimer ; 1412.01 ; 16.8096 ; upResidualTimer ; 606.423 ; 7.21932 ; postSmoothTimer ; 1362.1 ; 16.2154 ; commTimer ; 2063.35 ; 2.18113 ; timeToSolveWatch ; 4900.41 ; 4900.41 ;
correctionTimer ; 222.259 ; 2.64594 ; setSolutionTimer ; 4.79802 ; 0.0571193 ; cycleWatch ; 4635.9 ; 331.136 ; setupWatch ; 89.689 ; 89.689 ; restrictionTimer ; 318.705 ; 3.7941 ; preSmoothTimer ; 1416.61 ; 16.8644 ; upResidualTimer ; 602.906 ; 7.17745 ; postSmoothTimer ; 1396.71 ; 16.6275 ; commTimer ; 2060 ; 2.17759 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 222.28 ; 2.64619 ; setSolutionTimer ; 5.19904 ; 0.0618934 ; cycleWatch ; 4641.07 ; 331.505 ; setupWatch ; 15.1841 ; 15.1841 ; restrictionTimer ; 319.416 ; 3.80258 ; preSmoothTimer ; 1411.59 ; 16.8046 ; upResidualTimer ; 606.815 ; 7.22399 ; postSmoothTimer ; 1396.8 ; 16.6286 ; commTimer ; 2132.37 ; 2.25409 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 222.301 ; 2.64644 ; setSolutionTimer ; 4.96463 ; 0.0591028 ; cycleWatch ; 4644.84 ; 331.774 ; setupWatch ; 77.9541 ; 77.9541 ; restrictionTimer ; 317.389 ; 3.77844 ; preSmoothTimer ; 1415.61 ; 16.8525 ; upResidualTimer ; 604.84 ; 7.20048 ; postSmoothTimer ; 1401.54 ; 16.6851 ; commTimer ; 2077.97 ; 2.19659 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 221.351 ; 2.63513 ; setSolutionTimer ; 5.17753 ; 0.0616373 ; cycleWatch ; 4642.11 ; 331.58 ; setupWatch ; 78.0897 ; 78.0897 ; restrictionTimer ; 321.424 ; 3.82648 ; preSmoothTimer ; 1415.76 ; 16.8543 ; upResidualTimer ; 600.351 ; 7.14704 ; postSmoothTimer ; 1412.66 ; 16.8173 ; commTimer ; 2062.55 ; 2.18029 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 221.196 ; 2.63329 ; setSolutionTimer ; 5.28136 ; 0.0628734 ; cycleWatch ; 4647.24 ; 331.945 ; setupWatch ; 86.7693 ; 86.7693 ; restrictionTimer ; 320.099 ; 3.81071 ; preSmoothTimer ; 1418.09 ; 16.8821 ; upResidualTimer ; 598.979 ; 7.1307 ; postSmoothTimer ; 1418.2 ; 16.8834 ; commTimer ; 2021.96 ; 2.13738 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 221.391 ; 2.63561 ; setSolutionTimer ; 5.10845 ; 0.0608148 ; cycleWatch ; 4628.91 ; 330.637 ; setupWatch ; 95.1999 ; 95.1999 ; restrictionTimer ; 290.116 ; 3.45377 ; preSmoothTimer ; 1424.48 ; 16.9581 ; upResidualTimer ; 623.308 ; 7.42033 ; postSmoothTimer ; 1403.25 ; 16.7053 ; commTimer ; 2069.95 ; 2.18811 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 221.24 ; 2.63381 ; setSolutionTimer ; 4.56502 ; 0.0543455 ; cycleWatch ; 4636.58 ; 331.184 ; setupWatch ; 91.3946 ; 91.3946 ; restrictionTimer ; 292.577 ; 3.48307 ; preSmoothTimer ; 1425.83 ; 16.9741 ; upResidualTimer ; 620.482 ; 7.38669 ; postSmoothTimer ; 1406.53 ; 16.7445 ; commTimer ; 2076.41 ; 2.19494 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 222.168 ; 2.64485 ; setSolutionTimer ; 5.19841 ; 0.0618858 ; cycleWatch ; 4647.02 ; 331.93 ; setupWatch ; 97.4413 ; 97.4413 ; restrictionTimer ; 293.576 ; 3.49495 ; preSmoothTimer ; 1427.04 ; 16.9885 ; upResidualTimer ; 617.571 ; 7.35204 ; postSmoothTimer ; 1409.65 ; 16.7816 ; commTimer ; 2083.66 ; 2.2026 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 222.142 ; 2.64455 ; setSolutionTimer ; 5.0849 ; 0.0605345 ; cycleWatch ; 4654.01 ; 332.43 ; setupWatch ; 97.4418 ; 97.4418 ; restrictionTimer ; 292.197 ; 3.47853 ; preSmoothTimer ; 1428.29 ; 17.0035 ; upResidualTimer ; 617.753 ; 7.3542 ; postSmoothTimer ; 1410.98 ; 16.7974 ; commTimer ; 2076.86 ; 2.19542 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 222.261 ; 2.64597 ; setSolutionTimer ; 5.13411 ; 0.0611203 ; cycleWatch ; 4662.67 ; 333.048 ; setupWatch ; 89.5006 ; 89.5006 ; restrictionTimer ; 294.355 ; 3.50422 ; preSmoothTimer ; 1425.16 ; 16.9662 ; upResidualTimer ; 618.691 ; 7.36536 ; postSmoothTimer ; 1411.67 ; 16.8056 ; commTimer ; 2106.29 ; 2.22653 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 222.167 ; 2.64485 ; setSolutionTimer ; 5.10762 ; 0.0608049 ; cycleWatch ; 4667.75 ; 333.411 ; setupWatch ; 72.9101 ; 72.9101 ; restrictionTimer ; 289.192 ; 3.44276 ; preSmoothTimer ; 1428.89 ; 17.0105 ; upResidualTimer ; 620.055 ; 7.38161 ; postSmoothTimer ; 1416.55 ; 16.8636 ; commTimer ; 2112.96 ; 2.23357 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 221.381 ; 2.63548 ; setSolutionTimer ; 5.30652 ; 0.0631729 ; cycleWatch ; 4663.8 ; 333.129 ; setupWatch ; 89.7414 ; 89.7414 ; restrictionTimer ; 294.223 ; 3.50266 ; preSmoothTimer ; 1428.38 ; 17.0045 ; upResidualTimer ; 615.132 ; 7.323 ; postSmoothTimer ; 1423.77 ; 16.9496 ; commTimer ; 2092.74 ; 2.21219 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 221.22 ; 2.63357 ; setSolutionTimer ; 5.51108 ; 0.0656081 ; cycleWatch ; 4667.95 ; 333.425 ; setupWatch ; 81.3562 ; 81.3562 ; restrictionTimer ; 290.247 ; 3.45533 ; preSmoothTimer ; 1431.26 ; 17.0389 ; upResidualTimer ; 615.677 ; 7.32949 ; postSmoothTimer ; 1430.45 ; 17.0292 ; commTimer ; 2057.88 ; 2.17535 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 220.953 ; 2.63039 ; setSolutionTimer ; 5.04892 ; 0.0601062 ; cycleWatch ; 4635.51 ; 331.108 ; setupWatch ; 87.768 ; 87.768 ; restrictionTimer ; 304.241 ; 3.62191 ; preSmoothTimer ; 1425.99 ; 16.9761 ; upResidualTimer ; 607.833 ; 7.2361 ; postSmoothTimer ; 1410.95 ; 16.797 ; commTimer ; 2088.93 ; 2.20817 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 220.92 ; 2.62999 ; setSolutionTimer ; 4.75049 ; 0.0565535 ; cycleWatch ; 4641.76 ; 331.554 ; setupWatch ; 85.0791 ; 85.0791 ; restrictionTimer ; 305.962 ; 3.6424 ; preSmoothTimer ; 1430.39 ; 17.0285 ; upResidualTimer ; 602.386 ; 7.17127 ; postSmoothTimer ; 1415.01 ; 16.8454 ; commTimer ; 2103.69 ; 2.22378 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 221.802 ; 2.6405 ; setSolutionTimer ; 5.04726 ; 0.0600865 ; cycleWatch ; 4652.08 ; 332.291 ; setupWatch ; 83.9338 ; 83.9338 ; restrictionTimer ; 300.371 ; 3.57585 ; preSmoothTimer ; 1433.71 ; 17.068 ; upResidualTimer ; 604.259 ; 7.19356 ; postSmoothTimer ; 1419.31 ; 16.8966 ; commTimer ; 2116.5 ; 2.23732 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 221.849 ; 2.64106 ; setSolutionTimer ; 4.53717 ; 0.054014 ; cycleWatch ; 4659.79 ; 332.842 ; setupWatch ; 81.9659 ; 81.9659 ; restrictionTimer ; 312.388 ; 3.7189 ; preSmoothTimer ; 1425.39 ; 16.9689 ; upResidualTimer ; 600.986 ; 7.1546 ; postSmoothTimer ; 1420.07 ; 16.9056 ; commTimer ; 2122.97 ; 2.24416 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 221.735 ; 2.6397 ; setSolutionTimer ; 4.7924 ; 0.0570524 ; cycleWatch ; 4670.87 ; 333.634 ; setupWatch ; 85.7541 ; 85.7541 ; restrictionTimer ; 305.719 ; 3.63951 ; preSmoothTimer ; 1426.73 ; 16.9849 ; upResidualTimer ; 606.088 ; 7.21533 ; postSmoothTimer ; 1424.16 ; 16.9542 ; commTimer ; 2131.45 ; 2.25312 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 221.76 ; 2.64 ; setSolutionTimer ; 4.65362 ; 0.0554002 ; cycleWatch ; 4671.82 ; 333.701 ; setupWatch ; 39.7527 ; 39.7527 ; restrictionTimer ; 304.912 ; 3.6299 ; preSmoothTimer ; 1429.55 ; 17.0185 ; upResidualTimer ; 604.103 ; 7.1917 ; postSmoothTimer ; 1427.07 ; 16.9889 ; commTimer ; 2164.92 ; 2.2885 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 221.141 ; 2.63264 ; setSolutionTimer ; 5.03501 ; 0.0599405 ; cycleWatch ; 4670.32 ; 333.594 ; setupWatch ; 87.1743 ; 87.1743 ; restrictionTimer ; 307.966 ; 3.66627 ; preSmoothTimer ; 1432.05 ; 17.0483 ; upResidualTimer ; 598.018 ; 7.11926 ; postSmoothTimer ; 1431.17 ; 17.0378 ; commTimer ; 2123.63 ; 2.24485 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 221.027 ; 2.63128 ; setSolutionTimer ; 5.05373 ; 0.0601635 ; cycleWatch ; 4671.94 ; 333.71 ; setupWatch ; 87.072 ; 87.072 ; restrictionTimer ; 302.814 ; 3.60493 ; preSmoothTimer ; 1434.17 ; 17.0734 ; upResidualTimer ; 600.653 ; 7.15063 ; postSmoothTimer ; 1437.73 ; 17.1159 ; commTimer ; 2089.95 ; 2.20925 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 221.092 ; 2.63205 ; setSolutionTimer ; 4.97481 ; 0.0592239 ; cycleWatch ; 4639.93 ; 331.423 ; setupWatch ; 64.3779 ; 64.3779 ; restrictionTimer ; 293.694 ; 3.49635 ; preSmoothTimer ; 1432.79 ; 17.0571 ; upResidualTimer ; 613.395 ; 7.30232 ; postSmoothTimer ; 1415.03 ; 16.8456 ; commTimer ; 2022.05 ; 2.13747 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 221.15 ; 2.63273 ; setSolutionTimer ; 4.70213 ; 0.0559777 ; cycleWatch ; 4645.79 ; 331.842 ; setupWatch ; 99.4081 ; 99.4081 ; restrictionTimer ; 298.39 ; 3.55226 ; preSmoothTimer ; 1437.6 ; 17.1143 ; upResidualTimer ; 604.285 ; 7.19387 ; postSmoothTimer ; 1418.4 ; 16.8857 ; commTimer ; 2020.92 ; 2.13627 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 222.04 ; 2.64333 ; setSolutionTimer ; 5.10563 ; 0.0607813 ; cycleWatch ; 4658.21 ; 332.729 ; setupWatch ; 90.3737 ; 90.3737 ; restrictionTimer ; 295.555 ; 3.51852 ; preSmoothTimer ; 1439.31 ; 17.1347 ; upResidualTimer ; 605.031 ; 7.20275 ; postSmoothTimer ; 1424.22 ; 16.955 ; commTimer ; 2030.41 ; 2.14631 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 222.038 ; 2.64331 ; setSolutionTimer ; 4.74636 ; 0.0565042 ; cycleWatch ; 4666.49 ; 333.321 ; setupWatch ; 83.1885 ; 83.1885 ; restrictionTimer ; 296.037 ; 3.52425 ; preSmoothTimer ; 1436.47 ; 17.1009 ; upResidualTimer ; 607.632 ; 7.23372 ; postSmoothTimer ; 1425.48 ; 16.9699 ; commTimer ; 2045.29 ; 2.16204 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 221.911 ; 2.6418 ; setSolutionTimer ; 4.86102 ; 0.0578693 ; cycleWatch ; 4679.68 ; 334.263 ; setupWatch ; 88.0205 ; 88.0205 ; restrictionTimer ; 296.877 ; 3.53425 ; preSmoothTimer ; 1431.92 ; 17.0467 ; upResidualTimer ; 611.187 ; 7.27604 ; postSmoothTimer ; 1428.13 ; 17.0016 ; commTimer ; 2053.62 ; 2.17084 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 221.729 ; 2.63963 ; setSolutionTimer ; 4.77185 ; 0.0568077 ; cycleWatch ; 4680.6 ; 334.328 ; setupWatch ; 93.1966 ; 93.1966 ; restrictionTimer ; 291.94 ; 3.47547 ; preSmoothTimer ; 1435.57 ; 17.0901 ; upResidualTimer ; 612.438 ; 7.29092 ; postSmoothTimer ; 1434.51 ; 17.0775 ; commTimer ; 2055.17 ; 2.17248 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 221.066 ; 2.63173 ; setSolutionTimer ; 5.10109 ; 0.0607273 ; cycleWatch ; 4678.58 ; 334.185 ; setupWatch ; 95.1698 ; 95.1698 ; restrictionTimer ; 296.971 ; 3.53536 ; preSmoothTimer ; 1436.43 ; 17.1003 ; upResidualTimer ; 606.09 ; 7.21535 ; postSmoothTimer ; 1440.86 ; 17.1531 ; commTimer ; 2038.93 ; 2.15532 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 220.971 ; 2.63061 ; setSolutionTimer ; 5.30383 ; 0.0631408 ; cycleWatch ; 4680.84 ; 334.346 ; setupWatch ; 47.4892 ; 47.4892 ; restrictionTimer ; 291.905 ; 3.47506 ; preSmoothTimer ; 1438.11 ; 17.1204 ; upResidualTimer ; 608.974 ; 7.24969 ; postSmoothTimer ; 1446.77 ; 17.2235 ; commTimer ; 2049.35 ; 2.16634 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 221.521 ; 2.63715 ; setSolutionTimer ; 5.00727 ; 0.0596103 ; cycleWatch ; 4644.85 ; 331.775 ; setupWatch ; 80.5168 ; 80.5168 ; restrictionTimer ; 308.627 ; 3.67413 ; preSmoothTimer ; 1430.77 ; 17.0329 ; upResidualTimer ; 600.707 ; 7.15127 ; postSmoothTimer ; 1403.58 ; 16.7093 ; commTimer ; 2019.72 ; 2.13501 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 221.436 ; 2.63615 ; setSolutionTimer ; 4.64341 ; 0.0552787 ; cycleWatch ; 4652.81 ; 332.343 ; setupWatch ; 93.1325 ; 93.1325 ; restrictionTimer ; 305.895 ; 3.64161 ; preSmoothTimer ; 1438.21 ; 17.1216 ; upResidualTimer ; 596.622 ; 7.10265 ; postSmoothTimer ; 1409.67 ; 16.7818 ; commTimer ; 2010.68 ; 2.12545 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 222.332 ; 2.64681 ; setSolutionTimer ; 5.26732 ; 0.0627062 ; cycleWatch ; 4664.39 ; 333.171 ; setupWatch ; 93.635 ; 93.635 ; restrictionTimer ; 307.042 ; 3.65527 ; preSmoothTimer ; 1436.03 ; 17.0956 ; upResidualTimer ; 596.813 ; 7.10492 ; postSmoothTimer ; 1414.81 ; 16.843 ; commTimer ; 2018.25 ; 2.13345 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 222.304 ; 2.64647 ; setSolutionTimer ; 4.63047 ; 0.0551246 ; cycleWatch ; 4672.78 ; 333.77 ; setupWatch ; 93.369 ; 93.369 ; restrictionTimer ; 307.344 ; 3.65886 ; preSmoothTimer ; 1433.26 ; 17.0626 ; upResidualTimer ; 599.721 ; 7.13954 ; postSmoothTimer ; 1418.3 ; 16.8845 ; commTimer ; 2013.93 ; 2.12889 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 222.397 ; 2.64759 ; setSolutionTimer ; 4.92028 ; 0.0585747 ; cycleWatch ; 4674.79 ; 333.914 ; setupWatch ; 94.2375 ; 94.2375 ; restrictionTimer ; 309.825 ; 3.6884 ; preSmoothTimer ; 1426.53 ; 16.9825 ; upResidualTimer ; 603.685 ; 7.18672 ; postSmoothTimer ; 1419.47 ; 16.8984 ; commTimer ; 2021.07 ; 2.13644 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 222.229 ; 2.64558 ; setSolutionTimer ; 4.91871 ; 0.0585561 ; cycleWatch ; 4677.55 ; 334.111 ; setupWatch ; 47.8616 ; 47.8616 ; restrictionTimer ; 304.437 ; 3.62425 ; preSmoothTimer ; 1431.67 ; 17.0437 ; upResidualTimer ; 603.843 ; 7.18861 ; postSmoothTimer ; 1427.33 ; 16.9921 ; commTimer ; 2039.87 ; 2.15631 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 221.327 ; 2.63485 ; setSolutionTimer ; 4.86242 ; 0.0578859 ; cycleWatch ; 4676.44 ; 334.031 ; setupWatch ; 85.0709 ; 85.0709 ; restrictionTimer ; 305.309 ; 3.63463 ; preSmoothTimer ; 1433.44 ; 17.0647 ; upResidualTimer ; 601.218 ; 7.15735 ; postSmoothTimer ; 1433.57 ; 17.0663 ; commTimer ; 2015.83 ; 2.1309 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 221.104 ; 2.63219 ; setSolutionTimer ; 4.96536 ; 0.0591114 ; cycleWatch ; 4681.73 ; 334.409 ; setupWatch ; 92.6822 ; 92.6822 ; restrictionTimer ; 303.027 ; 3.60747 ; preSmoothTimer ; 1436.24 ; 17.0981 ; upResidualTimer ; 600.283 ; 7.14623 ; postSmoothTimer ; 1439.31 ; 17.1347 ; commTimer ; 1978.79 ; 2.09174 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 221.453 ; 2.63634 ; setSolutionTimer ; 5.33146 ; 0.0634697 ; cycleWatch ; 4646.38 ; 331.884 ; setupWatch ; 70.8649 ; 70.8649 ; restrictionTimer ; 295.485 ; 3.51768 ; preSmoothTimer ; 1436.77 ; 17.1044 ; upResidualTimer ; 607.362 ; 7.2305 ; postSmoothTimer ; 1406.91 ; 16.7489 ; commTimer ; 2033.99 ; 2.1501 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 221.278 ; 2.63427 ; setSolutionTimer ; 4.66889 ; 0.055582 ; cycleWatch ; 4654.7 ; 332.479 ; setupWatch ; 80.4866 ; 80.4866 ; restrictionTimer ; 301.708 ; 3.59176 ; preSmoothTimer ; 1434.63 ; 17.079 ; upResidualTimer ; 604.291 ; 7.19395 ; postSmoothTimer ; 1413.54 ; 16.8279 ; commTimer ; 2021.63 ; 2.13703 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 222.283 ; 2.64623 ; setSolutionTimer ; 5.3123 ; 0.0632417 ; cycleWatch ; 4668.31 ; 333.451 ; setupWatch ; 50.3656 ; 50.3656 ; restrictionTimer ; 298.342 ; 3.55169 ; preSmoothTimer ; 1437.05 ; 17.1078 ; upResidualTimer ; 604.435 ; 7.19566 ; postSmoothTimer ; 1417.53 ; 16.8754 ; commTimer ; 2053.94 ; 2.17118 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 222.165 ; 2.64482 ; setSolutionTimer ; 5.01057 ; 0.0596496 ; cycleWatch ; 4672.77 ; 333.769 ; setupWatch ; 97.8855 ; 97.8855 ; restrictionTimer ; 297.942 ; 3.54693 ; preSmoothTimer ; 1434.69 ; 17.0796 ; upResidualTimer ; 607.406 ; 7.23103 ; postSmoothTimer ; 1422.42 ; 16.9336 ; commTimer ; 2008.29 ; 2.12293 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 222.453 ; 2.64824 ; setSolutionTimer ; 5.09212 ; 0.0606205 ; cycleWatch ; 4679.02 ; 334.216 ; setupWatch ; 48.1469 ; 48.1469 ; restrictionTimer ; 303.33 ; 3.61107 ; preSmoothTimer ; 1432.04 ; 17.0481 ; upResidualTimer ; 604.653 ; 7.19825 ; postSmoothTimer ; 1424.74 ; 16.9612 ; commTimer ; 2046.45 ; 2.16327 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 222.159 ; 2.64475 ; setSolutionTimer ; 4.57536 ; 0.0544685 ; cycleWatch ; 4684.67 ; 334.619 ; setupWatch ; 92.7063 ; 92.7063 ; restrictionTimer ; 298.774 ; 3.55683 ; preSmoothTimer ; 1432.69 ; 17.0559 ; upResidualTimer ; 609.284 ; 7.25338 ; postSmoothTimer ; 1427.68 ; 16.9962 ; commTimer ; 2019.42 ; 2.1347 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 221.219 ; 2.63356 ; setSolutionTimer ; 5.05939 ; 0.0602308 ; cycleWatch ; 4679.91 ; 334.279 ; setupWatch ; 48.6025 ; 48.6025 ; restrictionTimer ; 300.018 ; 3.57164 ; preSmoothTimer ; 1437.78 ; 17.1164 ; upResidualTimer ; 602.374 ; 7.17112 ; postSmoothTimer ; 1433.83 ; 17.0694 ; commTimer ; 2035.14 ; 2.15131 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
correctionTimer ; 221.054 ; 2.63159 ; setSolutionTimer ; 5.14415 ; 0.0612399 ; cycleWatch ; 4685.15 ; 334.653 ; setupWatch ; 94.0035 ; 94.0035 ; restrictionTimer ; 295.379 ; 3.51642 ; preSmoothTimer ; 1443.34 ; 17.1826 ; upResidualTimer ; 600.909 ; 7.15368 ; postSmoothTimer ; 1440.35 ; 17.147 ; commTimer ; 1971.55 ; 2.08409 ; timeToSolveWatch ; 4899.97 ; 4899.97 ;
