correctionTimer ; 155.888 ; 2.88682 ; setSolutionTimer ; 4.79713 ; 0.0888357 ; cycleWatch ; 20296.3 ; 2255.15 ; setupWatch ; 32.8828 ; 32.8828 ; restrictionTimer ; 190.064 ; 3.5197 ; preSmoothTimer ; 9567.24 ; 177.171 ; upResidualTimer ; 450.207 ; 8.33717 ; postSmoothTimer ; 9505.76 ; 176.033 ; commTimer ; 1740.81 ; 2.6456 ; timeToSolveWatch ; 20453.5 ; 20453.5 ;
correctionTimer ; 190.547 ; 3.52865 ; setSolutionTimer ; 6.55718 ; 0.121429 ; cycleWatch ; 20384.2 ; 2264.92 ; setupWatch ; 33.1596 ; 33.1596 ; restrictionTimer ; 201.576 ; 3.73289 ; preSmoothTimer ; 9579.56 ; 177.399 ; upResidualTimer ; 430.497 ; 7.97217 ; postSmoothTimer ; 9571.75 ; 177.255 ; commTimer ; 1189.6 ; 1.80791 ; timeToSolveWatch ; 20453 ; 20453 ;
correctionTimer ; 190.683 ; 3.53116 ; setSolutionTimer ; 6.64447 ; 0.123046 ; cycleWatch ; 20380.5 ; 2264.5 ; setupWatch ; 33.167 ; 33.167 ; restrictionTimer ; 201.287 ; 3.72754 ; preSmoothTimer ; 9579.24 ; 177.393 ; upResidualTimer ; 430.946 ; 7.98047 ; postSmoothTimer ; 9568.29 ; 177.191 ; commTimer ; 1188.67 ; 1.80649 ; timeToSolveWatch ; 20453 ; 20453 ;
correctionTimer ; 190.506 ; 3.52789 ; setSolutionTimer ; 6.42215 ; 0.118929 ; cycleWatch ; 20383.5 ; 2264.83 ; setupWatch ; 33.0503 ; 33.0503 ; restrictionTimer ; 197.95 ; 3.66573 ; preSmoothTimer ; 9583.66 ; 177.475 ; upResidualTimer ; 430.118 ; 7.96515 ; postSmoothTimer ; 9572.46 ; 177.268 ; commTimer ; 1195.23 ; 1.81646 ; timeToSolveWatch ; 20453 ; 20453 ;
correctionTimer ; 190.688 ; 3.53127 ; setSolutionTimer ; 6.64463 ; 0.123049 ; cycleWatch ; 20377.2 ; 2264.14 ; setupWatch ; 33.1094 ; 33.1094 ; restrictionTimer ; 197.914 ; 3.66508 ; preSmoothTimer ; 9582.98 ; 177.463 ; upResidualTimer ; 430.55 ; 7.97315 ; postSmoothTimer ; 9566.5 ; 177.157 ; commTimer ; 1191.63 ; 1.81099 ; timeToSolveWatch ; 20453 ; 20453 ;
correctionTimer ; 190.545 ; 3.52861 ; setSolutionTimer ; 6.52777 ; 0.120885 ; cycleWatch ; 20383.8 ; 2264.87 ; setupWatch ; 32.7688 ; 32.7688 ; restrictionTimer ; 202.065 ; 3.74194 ; preSmoothTimer ; 9575.12 ; 177.317 ; upResidualTimer ; 434.56 ; 8.04741 ; postSmoothTimer ; 9568.65 ; 177.197 ; commTimer ; 1187.62 ; 1.80489 ; timeToSolveWatch ; 20453 ; 20453 ;
correctionTimer ; 190.813 ; 3.53357 ; setSolutionTimer ; 6.71954 ; 0.124436 ; cycleWatch ; 20380.5 ; 2264.5 ; setupWatch ; 33.0829 ; 33.0829 ; restrictionTimer ; 202.699 ; 3.75368 ; preSmoothTimer ; 9574.54 ; 177.306 ; upResidualTimer ; 434.178 ; 8.04034 ; postSmoothTimer ; 9565.42 ; 177.137 ; commTimer ; 1186.55 ; 1.80326 ; timeToSolveWatch ; 20453 ; 20453 ;
correctionTimer ; 190.479 ; 3.52738 ; setSolutionTimer ; 6.4932 ; 0.120244 ; cycleWatch ; 20384.9 ; 2264.99 ; setupWatch ; 33.2128 ; 33.2128 ; restrictionTimer ; 199.281 ; 3.69038 ; preSmoothTimer ; 9583.86 ; 177.479 ; upResidualTimer ; 428.745 ; 7.93972 ; postSmoothTimer ; 9575.33 ; 177.321 ; commTimer ; 1200.98 ; 1.82519 ; timeToSolveWatch ; 20453 ; 20453 ;
correctionTimer ; 190.735 ; 3.53213 ; setSolutionTimer ; 6.75693 ; 0.125128 ; cycleWatch ; 20377.3 ; 2264.15 ; setupWatch ; 33.2373 ; 33.2373 ; restrictionTimer ; 198.317 ; 3.67254 ; preSmoothTimer ; 9584.62 ; 177.493 ; upResidualTimer ; 428.617 ; 7.93735 ; postSmoothTimer ; 9568.14 ; 177.188 ; commTimer ; 1196 ; 1.81763 ; timeToSolveWatch ; 20453 ; 20453 ;
correctionTimer ; 190.475 ; 3.52732 ; setSolutionTimer ; 6.48084 ; 0.120015 ; cycleWatch ; 20383.6 ; 2264.85 ; setupWatch ; 33.2434 ; 33.2434 ; restrictionTimer ; 201.827 ; 3.73754 ; preSmoothTimer ; 9581.95 ; 177.444 ; upResidualTimer ; 428.064 ; 7.92711 ; postSmoothTimer ; 9574.03 ; 177.297 ; commTimer ; 1196.66 ; 1.81863 ; timeToSolveWatch ; 20453 ; 20453 ;
correctionTimer ; 190.701 ; 3.5315 ; setSolutionTimer ; 6.66156 ; 0.123362 ; cycleWatch ; 20377.1 ; 2264.12 ; setupWatch ; 33.2953 ; 33.2953 ; restrictionTimer ; 205.322 ; 3.80226 ; preSmoothTimer ; 9579.02 ; 177.389 ; upResidualTimer ; 427.251 ; 7.91205 ; postSmoothTimer ; 9567.29 ; 177.172 ; commTimer ; 1193.1 ; 1.81322 ; timeToSolveWatch ; 20453 ; 20453 ;
correctionTimer ; 190.278 ; 3.52367 ; setSolutionTimer ; 6.44315 ; 0.119318 ; cycleWatch ; 20370.8 ; 2263.43 ; setupWatch ; 32.9823 ; 32.9823 ; restrictionTimer ; 191.568 ; 3.54755 ; preSmoothTimer ; 9599.06 ; 177.76 ; upResidualTimer ; 421.135 ; 7.79879 ; postSmoothTimer ; 9568.97 ; 177.203 ; commTimer ; 1216.88 ; 1.84936 ; timeToSolveWatch ; 20453 ; 20453 ;
correctionTimer ; 187.088 ; 3.46459 ; setSolutionTimer ; 6.99459 ; 0.12953 ; cycleWatch ; 20353.1 ; 2261.45 ; setupWatch ; 33.1776 ; 33.1776 ; restrictionTimer ; 189.395 ; 3.50731 ; preSmoothTimer ; 9553.33 ; 176.913 ; upResidualTimer ; 468.181 ; 8.67001 ; postSmoothTimer ; 9516.81 ; 176.237 ; commTimer ; 1515.38 ; 2.303 ; timeToSolveWatch ; 20453 ; 20453 ;
correctionTimer ; 187.129 ; 3.46535 ; setSolutionTimer ; 6.89471 ; 0.12768 ; cycleWatch ; 20338.4 ; 2259.83 ; setupWatch ; 32.9666 ; 32.9666 ; restrictionTimer ; 175.429 ; 3.24868 ; preSmoothTimer ; 9578.91 ; 177.387 ; upResidualTimer ; 456.419 ; 8.45221 ; postSmoothTimer ; 9511.02 ; 176.13 ; commTimer ; 1534.53 ; 2.33211 ; timeToSolveWatch ; 20453 ; 20453 ;
correctionTimer ; 190.23 ; 3.52278 ; setSolutionTimer ; 6.75308 ; 0.125057 ; cycleWatch ; 20370.2 ; 2263.35 ; setupWatch ; 33.0696 ; 33.0696 ; restrictionTimer ; 193.044 ; 3.57488 ; preSmoothTimer ; 9604.56 ; 177.862 ; upResidualTimer ; 413.556 ; 7.65845 ; postSmoothTimer ; 9571.95 ; 177.258 ; commTimer ; 1251.62 ; 1.90216 ; timeToSolveWatch ; 20453 ; 20453 ;
correctionTimer ; 190.635 ; 3.53029 ; setSolutionTimer ; 6.5289 ; 0.120906 ; cycleWatch ; 20389.9 ; 2265.55 ; setupWatch ; 33.093 ; 33.093 ; restrictionTimer ; 200.746 ; 3.71753 ; preSmoothTimer ; 9578.66 ; 177.383 ; upResidualTimer ; 432.359 ; 8.00665 ; postSmoothTimer ; 9576.44 ; 177.341 ; commTimer ; 1199.18 ; 1.82247 ; timeToSolveWatch ; 20453 ; 20453 ;
correctionTimer ; 190.771 ; 3.5328 ; setSolutionTimer ; 6.8168 ; 0.126237 ; cycleWatch ; 20386.4 ; 2265.15 ; setupWatch ; 33.0331 ; 33.0331 ; restrictionTimer ; 194.367 ; 3.59938 ; preSmoothTimer ; 9584.71 ; 177.495 ; upResidualTimer ; 432.296 ; 8.00549 ; postSmoothTimer ; 9573.36 ; 177.284 ; commTimer ; 1197.91 ; 1.82054 ; timeToSolveWatch ; 20453 ; 20453 ;
correctionTimer ; 190.55 ; 3.5287 ; setSolutionTimer ; 6.49554 ; 0.120288 ; cycleWatch ; 20387.6 ; 2265.29 ; setupWatch ; 33.2491 ; 33.2491 ; restrictionTimer ; 200.718 ; 3.717 ; preSmoothTimer ; 9579.92 ; 177.406 ; upResidualTimer ; 431.082 ; 7.98301 ; postSmoothTimer ; 9575.12 ; 177.317 ; commTimer ; 1193.38 ; 1.81364 ; timeToSolveWatch ; 20453 ; 20453 ;
correctionTimer ; 190.788 ; 3.53311 ; setSolutionTimer ; 6.72033 ; 0.12445 ; cycleWatch ; 20384.5 ; 2264.95 ; setupWatch ; 33.1776 ; 33.1776 ; restrictionTimer ; 200.721 ; 3.71706 ; preSmoothTimer ; 9579.32 ; 177.395 ; upResidualTimer ; 431.368 ; 7.9883 ; postSmoothTimer ; 9571.97 ; 177.259 ; commTimer ; 1191.48 ; 1.81076 ; timeToSolveWatch ; 20453 ; 20453 ;
correctionTimer ; 190.472 ; 3.52725 ; setSolutionTimer ; 6.45648 ; 0.119564 ; cycleWatch ; 20387 ; 2265.22 ; setupWatch ; 33.2531 ; 33.2531 ; restrictionTimer ; 197.59 ; 3.65907 ; preSmoothTimer ; 9584.14 ; 177.484 ; upResidualTimer ; 430.041 ; 7.96372 ; postSmoothTimer ; 9576.47 ; 177.342 ; commTimer ; 1200.16 ; 1.82395 ; timeToSolveWatch ; 20453 ; 20453 ;
correctionTimer ; 190.748 ; 3.53237 ; setSolutionTimer ; 6.62626 ; 0.122709 ; cycleWatch ; 20380.8 ; 2264.54 ; setupWatch ; 33.2544 ; 33.2544 ; restrictionTimer ; 197.789 ; 3.66277 ; preSmoothTimer ; 9583.61 ; 177.474 ; upResidualTimer ; 430.147 ; 7.96569 ; postSmoothTimer ; 9570.19 ; 177.226 ; commTimer ; 1195.94 ; 1.81754 ; timeToSolveWatch ; 20453 ; 20453 ;
correctionTimer ; 190.646 ; 3.53047 ; setSolutionTimer ; 6.4971 ; 0.120317 ; cycleWatch ; 20387.3 ; 2265.26 ; setupWatch ; 33.0164 ; 33.0164 ; restrictionTimer ; 201.536 ; 3.73214 ; preSmoothTimer ; 9575.73 ; 177.328 ; upResidualTimer ; 434.603 ; 8.0482 ; postSmoothTimer ; 9572.28 ; 177.264 ; commTimer ; 1192.23 ; 1.8119 ; timeToSolveWatch ; 20453 ; 20453 ;
