correctionTimer ; 233.975 ; 2.78541 ; setSolutionTimer ; 21.8962 ; 0.26067 ; cycleWatch ; 17006.7 ; 1214.77 ; setupWatch ; 126.97 ; 126.97 ; restrictionTimer ; 1079.94 ; 12.8564 ; preSmoothTimer ; 3798.88 ; 45.2247 ; upResidualTimer ; 1948.21 ; 23.193 ; postSmoothTimer ; 3789.13 ; 45.1086 ; commTimer ; 11751.1 ; 12.4219 ; timeToSolveWatch ; 17307.4 ; 17307.4 ;
correctionTimer ; 247.084 ; 2.94148 ; setSolutionTimer ; 26.8892 ; 0.320109 ; cycleWatch ; 17080 ; 1220 ; setupWatch ; 128.288 ; 128.288 ; restrictionTimer ; 1086.51 ; 12.9347 ; preSmoothTimer ; 3810.59 ; 45.3642 ; upResidualTimer ; 1995.8 ; 23.7595 ; postSmoothTimer ; 3829.61 ; 45.5905 ; commTimer ; 12339.2 ; 13.0436 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 246.966 ; 2.94007 ; setSolutionTimer ; 26.8728 ; 0.319914 ; cycleWatch ; 17059.8 ; 1218.56 ; setupWatch ; 129.728 ; 129.728 ; restrictionTimer ; 1125.85 ; 13.4029 ; preSmoothTimer ; 3760.32 ; 44.7657 ; upResidualTimer ; 1990.73 ; 23.6992 ; postSmoothTimer ; 3814.76 ; 45.4138 ; commTimer ; 12325.2 ; 13.0287 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 250.578 ; 2.98307 ; setSolutionTimer ; 28.8605 ; 0.343578 ; cycleWatch ; 17034.2 ; 1216.73 ; setupWatch ; 125.62 ; 125.62 ; restrictionTimer ; 1105.5 ; 13.1607 ; preSmoothTimer ; 3739.86 ; 44.5222 ; upResidualTimer ; 2004.01 ; 23.8573 ; postSmoothTimer ; 3793.91 ; 45.1656 ; commTimer ; 12234.5 ; 12.9328 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 237.045 ; 2.82196 ; setSolutionTimer ; 26.1047 ; 0.31077 ; cycleWatch ; 17006.2 ; 1214.73 ; setupWatch ; 126.63 ; 126.63 ; restrictionTimer ; 1093.27 ; 13.0151 ; preSmoothTimer ; 3742.58 ; 44.5545 ; upResidualTimer ; 1994.47 ; 23.7437 ; postSmoothTimer ; 3767.22 ; 44.8478 ; commTimer ; 11992.7 ; 12.6772 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 234.896 ; 2.79638 ; setSolutionTimer ; 26.9551 ; 0.320894 ; cycleWatch ; 17009.9 ; 1214.99 ; setupWatch ; 127.12 ; 127.12 ; restrictionTimer ; 1097.64 ; 13.0671 ; preSmoothTimer ; 3807.5 ; 45.3274 ; upResidualTimer ; 1920.28 ; 22.8605 ; postSmoothTimer ; 3782.4 ; 45.0285 ; commTimer ; 11646.8 ; 12.3116 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 250.175 ; 2.97828 ; setSolutionTimer ; 30.0431 ; 0.357656 ; cycleWatch ; 17035.2 ; 1216.8 ; setupWatch ; 127.21 ; 127.21 ; restrictionTimer ; 1103.46 ; 13.1364 ; preSmoothTimer ; 3800.03 ; 45.2385 ; upResidualTimer ; 1982.46 ; 23.6007 ; postSmoothTimer ; 3787.62 ; 45.0907 ; commTimer ; 12158.5 ; 12.8525 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 248.463 ; 2.95789 ; setSolutionTimer ; 28.5306 ; 0.339649 ; cycleWatch ; 17053 ; 1218.07 ; setupWatch ; 127.56 ; 127.56 ; restrictionTimer ; 1091.94 ; 12.9993 ; preSmoothTimer ; 3783.18 ; 45.0378 ; upResidualTimer ; 2014.36 ; 23.9805 ; postSmoothTimer ; 3803.4 ; 45.2786 ; commTimer ; 12246.4 ; 12.9455 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 253.419 ; 3.01689 ; setSolutionTimer ; 27.0825 ; 0.322411 ; cycleWatch ; 17064.9 ; 1218.92 ; setupWatch ; 124.259 ; 124.259 ; restrictionTimer ; 1113.45 ; 13.2554 ; preSmoothTimer ; 3830.85 ; 45.6053 ; upResidualTimer ; 1958.13 ; 23.3111 ; postSmoothTimer ; 3811.39 ; 45.3737 ; commTimer ; 12246.4 ; 12.9454 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 252.975 ; 3.0116 ; setSolutionTimer ; 32.4917 ; 0.386807 ; cycleWatch ; 17068.5 ; 1219.18 ; setupWatch ; 125.702 ; 125.702 ; restrictionTimer ; 1114.38 ; 13.2664 ; preSmoothTimer ; 3793.4 ; 45.1595 ; upResidualTimer ; 1987.29 ; 23.6582 ; postSmoothTimer ; 3821.59 ; 45.4951 ; commTimer ; 12187.6 ; 12.8833 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 247.808 ; 2.95009 ; setSolutionTimer ; 30.5967 ; 0.364247 ; cycleWatch ; 17065 ; 1218.93 ; setupWatch ; 133.221 ; 133.221 ; restrictionTimer ; 1090.13 ; 12.9778 ; preSmoothTimer ; 3804.03 ; 45.2861 ; upResidualTimer ; 2004.67 ; 23.8651 ; postSmoothTimer ; 3814.29 ; 45.4082 ; commTimer ; 12256.5 ; 12.9561 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 249.868 ; 2.97462 ; setSolutionTimer ; 31.0384 ; 0.369504 ; cycleWatch ; 17079.1 ; 1219.93 ; setupWatch ; 132.045 ; 132.045 ; restrictionTimer ; 1113.56 ; 13.2566 ; preSmoothTimer ; 3812.52 ; 45.3871 ; upResidualTimer ; 1982.19 ; 23.5976 ; postSmoothTimer ; 3833.87 ; 45.6414 ; commTimer ; 12240.9 ; 12.9396 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 247.366 ; 2.94483 ; setSolutionTimer ; 26.0934 ; 0.310636 ; cycleWatch ; 17103.5 ; 1221.68 ; setupWatch ; 128.815 ; 128.815 ; restrictionTimer ; 1109.4 ; 13.2071 ; preSmoothTimer ; 3838.89 ; 45.7011 ; upResidualTimer ; 1974.76 ; 23.5091 ; postSmoothTimer ; 3857.68 ; 45.9248 ; commTimer ; 12331.8 ; 13.0357 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 249.554 ; 2.97088 ; setSolutionTimer ; 28.2937 ; 0.336829 ; cycleWatch ; 17097.3 ; 1221.24 ; setupWatch ; 127.061 ; 127.061 ; restrictionTimer ; 1097.5 ; 13.0655 ; preSmoothTimer ; 3837.62 ; 45.6859 ; upResidualTimer ; 1975.27 ; 23.5151 ; postSmoothTimer ; 3853.26 ; 45.8721 ; commTimer ; 12294.2 ; 12.996 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 248.951 ; 2.96371 ; setSolutionTimer ; 30.7071 ; 0.36556 ; cycleWatch ; 17079.4 ; 1219.95 ; setupWatch ; 124.471 ; 124.471 ; restrictionTimer ; 1106.24 ; 13.1695 ; preSmoothTimer ; 3795.04 ; 45.179 ; upResidualTimer ; 2021.35 ; 24.0637 ; postSmoothTimer ; 3829.53 ; 45.5897 ; commTimer ; 12267.1 ; 12.9674 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 248.917 ; 2.9633 ; setSolutionTimer ; 28.1025 ; 0.334554 ; cycleWatch ; 17076 ; 1219.71 ; setupWatch ; 123.882 ; 123.882 ; restrictionTimer ; 1120.56 ; 13.34 ; preSmoothTimer ; 3789.46 ; 45.1126 ; upResidualTimer ; 2002.32 ; 23.8372 ; postSmoothTimer ; 3824.32 ; 45.5276 ; commTimer ; 12304.3 ; 13.0066 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 250.397 ; 2.98092 ; setSolutionTimer ; 29.9894 ; 0.357016 ; cycleWatch ; 17087.7 ; 1220.55 ; setupWatch ; 126.833 ; 126.833 ; restrictionTimer ; 1118.97 ; 13.3211 ; preSmoothTimer ; 3772.87 ; 44.9152 ; upResidualTimer ; 2005.65 ; 23.8768 ; postSmoothTimer ; 3838.13 ; 45.6921 ; commTimer ; 12256.5 ; 12.9561 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 246.966 ; 2.94007 ; setSolutionTimer ; 28.6607 ; 0.341199 ; cycleWatch ; 17077 ; 1219.79 ; setupWatch ; 130.283 ; 130.283 ; restrictionTimer ; 1104 ; 13.1429 ; preSmoothTimer ; 3811.81 ; 45.3787 ; upResidualTimer ; 1974.84 ; 23.5099 ; postSmoothTimer ; 3827.47 ; 45.5651 ; commTimer ; 12210.5 ; 12.9075 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 251.733 ; 2.99682 ; setSolutionTimer ; 27.6589 ; 0.329273 ; cycleWatch ; 17061.2 ; 1218.66 ; setupWatch ; 133.567 ; 133.567 ; restrictionTimer ; 1087.59 ; 12.9475 ; preSmoothTimer ; 3766.14 ; 44.835 ; upResidualTimer ; 2009.83 ; 23.9266 ; postSmoothTimer ; 3807.89 ; 45.3321 ; commTimer ; 12245.7 ; 12.9447 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 249.193 ; 2.96659 ; setSolutionTimer ; 31.532 ; 0.375381 ; cycleWatch ; 17035.9 ; 1216.85 ; setupWatch ; 130.848 ; 130.848 ; restrictionTimer ; 1092.13 ; 13.0015 ; preSmoothTimer ; 3738.96 ; 44.5115 ; upResidualTimer ; 2013.44 ; 23.9695 ; postSmoothTimer ; 3792.09 ; 45.1439 ; commTimer ; 12152.1 ; 12.8457 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 236.173 ; 2.81158 ; setSolutionTimer ; 26.641 ; 0.317155 ; cycleWatch ; 17002.1 ; 1214.43 ; setupWatch ; 123.369 ; 123.369 ; restrictionTimer ; 1091.23 ; 12.9908 ; preSmoothTimer ; 3777.73 ; 44.973 ; upResidualTimer ; 1945.57 ; 23.1616 ; postSmoothTimer ; 3767.16 ; 44.8472 ; commTimer ; 11891.7 ; 12.5705 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 237.908 ; 2.83224 ; setSolutionTimer ; 26.2836 ; 0.3129 ; cycleWatch ; 17012.3 ; 1215.16 ; setupWatch ; 130.065 ; 130.065 ; restrictionTimer ; 1088.99 ; 12.9642 ; preSmoothTimer ; 3818.08 ; 45.4533 ; upResidualTimer ; 1923.71 ; 22.9013 ; postSmoothTimer ; 3780.93 ; 45.0111 ; commTimer ; 11718.2 ; 12.3871 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 247.445 ; 2.94578 ; setSolutionTimer ; 28.7929 ; 0.342773 ; cycleWatch ; 17027.7 ; 1216.26 ; setupWatch ; 127.86 ; 127.86 ; restrictionTimer ; 1103.49 ; 13.1368 ; preSmoothTimer ; 3810.69 ; 45.3653 ; upResidualTimer ; 1963.01 ; 23.3692 ; postSmoothTimer ; 3786.89 ; 45.082 ; commTimer ; 12203.8 ; 12.9004 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 247.525 ; 2.94673 ; setSolutionTimer ; 29.3939 ; 0.349927 ; cycleWatch ; 17051.9 ; 1217.99 ; setupWatch ; 127.914 ; 127.914 ; restrictionTimer ; 1090.9 ; 12.9869 ; preSmoothTimer ; 3802.28 ; 45.2653 ; upResidualTimer ; 1990.47 ; 23.6961 ; postSmoothTimer ; 3798.54 ; 45.2207 ; commTimer ; 12335.9 ; 13.0401 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 249.776 ; 2.97353 ; setSolutionTimer ; 26.6168 ; 0.316867 ; cycleWatch ; 17066.9 ; 1219.06 ; setupWatch ; 126.387 ; 126.387 ; restrictionTimer ; 1091.88 ; 12.9986 ; preSmoothTimer ; 3844.46 ; 45.7674 ; upResidualTimer ; 1962.23 ; 23.3599 ; postSmoothTimer ; 3810.82 ; 45.3669 ; commTimer ; 12319.3 ; 13.0225 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 248.041 ; 2.95287 ; setSolutionTimer ; 27.6834 ; 0.329564 ; cycleWatch ; 17061.6 ; 1218.69 ; setupWatch ; 127.307 ; 127.307 ; restrictionTimer ; 1115.64 ; 13.2815 ; preSmoothTimer ; 3787.58 ; 45.0902 ; upResidualTimer ; 1982.78 ; 23.6046 ; postSmoothTimer ; 3819.28 ; 45.4676 ; commTimer ; 12288.2 ; 12.9897 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 249.362 ; 2.9686 ; setSolutionTimer ; 30.1022 ; 0.35836 ; cycleWatch ; 17068 ; 1219.14 ; setupWatch ; 127.252 ; 127.252 ; restrictionTimer ; 1103.81 ; 13.1406 ; preSmoothTimer ; 3773.64 ; 44.9242 ; upResidualTimer ; 2021.67 ; 24.0675 ; postSmoothTimer ; 3814.46 ; 45.4103 ; commTimer ; 12330.6 ; 13.0345 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 249.274 ; 2.96754 ; setSolutionTimer ; 25.2391 ; 0.300466 ; cycleWatch ; 17080.4 ; 1220.03 ; setupWatch ; 128.353 ; 128.353 ; restrictionTimer ; 1082.1 ; 12.8821 ; preSmoothTimer ; 3812.33 ; 45.3848 ; upResidualTimer ; 2017.44 ; 24.0171 ; postSmoothTimer ; 3831.59 ; 45.6142 ; commTimer ; 12333.7 ; 13.0377 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 248.117 ; 2.95378 ; setSolutionTimer ; 25.186 ; 0.299833 ; cycleWatch ; 17098 ; 1221.28 ; setupWatch ; 127.269 ; 127.269 ; restrictionTimer ; 1108.9 ; 13.2011 ; preSmoothTimer ; 3848.9 ; 45.8202 ; upResidualTimer ; 1954.4 ; 23.2667 ; postSmoothTimer ; 3847.84 ; 45.8076 ; commTimer ; 12364.4 ; 13.0702 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 248.588 ; 2.95938 ; setSolutionTimer ; 28.7875 ; 0.342708 ; cycleWatch ; 17094.6 ; 1221.04 ; setupWatch ; 126.147 ; 126.147 ; restrictionTimer ; 1098.9 ; 13.0821 ; preSmoothTimer ; 3852.15 ; 45.859 ; upResidualTimer ; 1950.37 ; 23.2187 ; postSmoothTimer ; 3847.48 ; 45.8033 ; commTimer ; 12360.1 ; 13.0657 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 247.05 ; 2.94107 ; setSolutionTimer ; 27.8389 ; 0.331415 ; cycleWatch ; 17075 ; 1219.64 ; setupWatch ; 128.474 ; 128.474 ; restrictionTimer ; 1099.76 ; 13.0923 ; preSmoothTimer ; 3823.88 ; 45.5224 ; upResidualTimer ; 2002.84 ; 23.8433 ; postSmoothTimer ; 3829.98 ; 45.595 ; commTimer ; 12346.6 ; 13.0514 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 245.011 ; 2.9168 ; setSolutionTimer ; 27.0836 ; 0.322423 ; cycleWatch ; 17072.5 ; 1219.47 ; setupWatch ; 125.453 ; 125.453 ; restrictionTimer ; 1132.18 ; 13.4783 ; preSmoothTimer ; 3803.07 ; 45.2747 ; upResidualTimer ; 1982.57 ; 23.602 ; postSmoothTimer ; 3829.78 ; 45.5927 ; commTimer ; 12318.2 ; 13.0214 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 248.925 ; 2.9634 ; setSolutionTimer ; 26.668 ; 0.317477 ; cycleWatch ; 17086.5 ; 1220.46 ; setupWatch ; 130.586 ; 130.586 ; restrictionTimer ; 1114.55 ; 13.2685 ; preSmoothTimer ; 3788.02 ; 45.0955 ; upResidualTimer ; 2003.77 ; 23.8545 ; postSmoothTimer ; 3832.95 ; 45.6304 ; commTimer ; 12319 ; 13.0221 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 248.417 ; 2.95735 ; setSolutionTimer ; 27.504 ; 0.327428 ; cycleWatch ; 17082.1 ; 1220.15 ; setupWatch ; 129.75 ; 129.75 ; restrictionTimer ; 1088.25 ; 12.9554 ; preSmoothTimer ; 3813 ; 45.3929 ; upResidualTimer ; 1986.25 ; 23.6458 ; postSmoothTimer ; 3827.23 ; 45.5622 ; commTimer ; 12310 ; 13.0127 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 248.737 ; 2.96115 ; setSolutionTimer ; 26.2866 ; 0.312935 ; cycleWatch ; 17061.3 ; 1218.67 ; setupWatch ; 130.037 ; 130.037 ; restrictionTimer ; 1124.92 ; 13.3919 ; preSmoothTimer ; 3786.11 ; 45.0728 ; upResidualTimer ; 1964.85 ; 23.3911 ; postSmoothTimer ; 3809.1 ; 45.3465 ; commTimer ; 12323.7 ; 13.0272 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 247.818 ; 2.95022 ; setSolutionTimer ; 30.1646 ; 0.359102 ; cycleWatch ; 17035 ; 1216.79 ; setupWatch ; 129.39 ; 129.39 ; restrictionTimer ; 1125.26 ; 13.3959 ; preSmoothTimer ; 3738.65 ; 44.5077 ; upResidualTimer ; 1986.61 ; 23.6501 ; postSmoothTimer ; 3793.48 ; 45.1604 ; commTimer ; 12217.9 ; 12.9153 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 235.972 ; 2.80919 ; setSolutionTimer ; 24.6133 ; 0.293016 ; cycleWatch ; 17005.5 ; 1214.68 ; setupWatch ; 127.894 ; 127.894 ; restrictionTimer ; 1100.49 ; 13.101 ; preSmoothTimer ; 3758.83 ; 44.748 ; upResidualTimer ; 1972.64 ; 23.4838 ; postSmoothTimer ; 3771.06 ; 44.8935 ; commTimer ; 11979.2 ; 12.663 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 236.133 ; 2.8111 ; setSolutionTimer ; 23.6543 ; 0.281599 ; cycleWatch ; 17007 ; 1214.78 ; setupWatch ; 128.487 ; 128.487 ; restrictionTimer ; 1099.24 ; 13.0861 ; preSmoothTimer ; 3823.73 ; 45.5206 ; upResidualTimer ; 1902.15 ; 22.6446 ; postSmoothTimer ; 3781.33 ; 45.0158 ; commTimer ; 11600.2 ; 12.2624 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 249.059 ; 2.96498 ; setSolutionTimer ; 25.642 ; 0.305262 ; cycleWatch ; 17031.5 ; 1216.54 ; setupWatch ; 123.223 ; 123.223 ; restrictionTimer ; 1097.7 ; 13.0679 ; preSmoothTimer ; 3814.95 ; 45.4161 ; upResidualTimer ; 1971.33 ; 23.4683 ; postSmoothTimer ; 3784.55 ; 45.0541 ; commTimer ; 12142.7 ; 12.8358 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 249.31 ; 2.96798 ; setSolutionTimer ; 31.2324 ; 0.371815 ; cycleWatch ; 17052.4 ; 1218.03 ; setupWatch ; 133.328 ; 133.328 ; restrictionTimer ; 1101.78 ; 13.1164 ; preSmoothTimer ; 3799.96 ; 45.2376 ; upResidualTimer ; 1989.06 ; 23.6793 ; postSmoothTimer ; 3798.1 ; 45.2155 ; commTimer ; 12217.4 ; 12.9148 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 250.842 ; 2.98622 ; setSolutionTimer ; 27.6533 ; 0.329206 ; cycleWatch ; 17066.6 ; 1219.04 ; setupWatch ; 125.861 ; 125.861 ; restrictionTimer ; 1088.96 ; 12.9638 ; preSmoothTimer ; 3830.12 ; 45.5966 ; upResidualTimer ; 1978.22 ; 23.5502 ; postSmoothTimer ; 3812.89 ; 45.3916 ; commTimer ; 12204.9 ; 12.9016 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 249.028 ; 2.96461 ; setSolutionTimer ; 28.598 ; 0.340453 ; cycleWatch ; 17068.6 ; 1219.18 ; setupWatch ; 129.631 ; 129.631 ; restrictionTimer ; 1108.74 ; 13.1992 ; preSmoothTimer ; 3816.26 ; 45.4317 ; upResidualTimer ; 1969.7 ; 23.4488 ; postSmoothTimer ; 3818.77 ; 45.4615 ; commTimer ; 12168.7 ; 12.8633 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 249.396 ; 2.969 ; setSolutionTimer ; 29.8494 ; 0.35535 ; cycleWatch ; 17066.6 ; 1219.04 ; setupWatch ; 132.635 ; 132.635 ; restrictionTimer ; 1099.74 ; 13.0921 ; preSmoothTimer ; 3809.2 ; 45.3476 ; upResidualTimer ; 1995.62 ; 23.7574 ; postSmoothTimer ; 3807.92 ; 45.3324 ; commTimer ; 12192.5 ; 12.8885 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 245.298 ; 2.92022 ; setSolutionTimer ; 26.0472 ; 0.310086 ; cycleWatch ; 17081.8 ; 1220.13 ; setupWatch ; 123.656 ; 123.656 ; restrictionTimer ; 1132.37 ; 13.4806 ; preSmoothTimer ; 3806.81 ; 45.3192 ; upResidualTimer ; 1970.19 ; 23.4546 ; postSmoothTimer ; 3834.41 ; 45.6478 ; commTimer ; 12226.7 ; 12.9247 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
correctionTimer ; 250.239 ; 2.97904 ; setSolutionTimer ; 25.0581 ; 0.29831 ; cycleWatch ; 17102.5 ; 1221.6 ; setupWatch ; 137.441 ; 137.441 ; restrictionTimer ; 1103.89 ; 13.1415 ; preSmoothTimer ; 3829.96 ; 45.5948 ; upResidualTimer ; 1992.55 ; 23.7208 ; postSmoothTimer ; 3847.81 ; 45.8072 ; commTimer ; 12268.8 ; 12.9691 ; timeToSolveWatch ; 17306.9 ; 17306.9 ;
