correctionTimer ; 144.358 ; 3.00745 ; setSolutionTimer ; 20.6743 ; 0.430714 ; cycleWatch ; 20786.4 ; 2598.3 ; setupWatch ; 96.3828 ; 96.3828 ; restrictionTimer ; 763.427 ; 15.9047 ; preSmoothTimer ; 7368.98 ; 153.521 ; upResidualTimer ; 1259.52 ; 26.2401 ; postSmoothTimer ; 7430.4 ; 154.8 ; commTimer ; 16470.9 ; 19.7493 ; timeToSolveWatch ; 20978.2 ; 20978.2 ;
correctionTimer ; 150.387 ; 3.13306 ; setSolutionTimer ; 21.4555 ; 0.446989 ; cycleWatch ; 20814.9 ; 2601.86 ; setupWatch ; 98.3531 ; 98.3531 ; restrictionTimer ; 722.33 ; 15.0485 ; preSmoothTimer ; 7429.69 ; 154.785 ; upResidualTimer ; 1271.62 ; 26.492 ; postSmoothTimer ; 7458.93 ; 155.394 ; commTimer ; 16858.5 ; 20.214 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 148.301 ; 3.0896 ; setSolutionTimer ; 22.9901 ; 0.478961 ; cycleWatch ; 20835.5 ; 2604.43 ; setupWatch ; 96.5109 ; 96.5109 ; restrictionTimer ; 720.468 ; 15.0097 ; preSmoothTimer ; 7427.15 ; 154.732 ; upResidualTimer ; 1276.78 ; 26.5995 ; postSmoothTimer ; 7476.71 ; 155.765 ; commTimer ; 16776.8 ; 20.116 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 149.891 ; 3.12272 ; setSolutionTimer ; 24.3742 ; 0.507796 ; cycleWatch ; 20841.8 ; 2605.23 ; setupWatch ; 95.4368 ; 95.4368 ; restrictionTimer ; 732.45 ; 15.2594 ; preSmoothTimer ; 7418.97 ; 154.562 ; upResidualTimer ; 1281.69 ; 26.7019 ; postSmoothTimer ; 7482.72 ; 155.89 ; commTimer ; 16908.3 ; 20.2737 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 146.169 ; 3.04518 ; setSolutionTimer ; 21.6638 ; 0.451328 ; cycleWatch ; 20831.5 ; 2603.93 ; setupWatch ; 99.9577 ; 99.9577 ; restrictionTimer ; 731.576 ; 15.2412 ; preSmoothTimer ; 7436.94 ; 154.936 ; upResidualTimer ; 1268.3 ; 26.423 ; postSmoothTimer ; 7479.33 ; 155.819 ; commTimer ; 16938.6 ; 20.31 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 149.865 ; 3.12219 ; setSolutionTimer ; 27.2868 ; 0.568475 ; cycleWatch ; 20834.7 ; 2604.33 ; setupWatch ; 97.0277 ; 97.0277 ; restrictionTimer ; 725.429 ; 15.1131 ; preSmoothTimer ; 7423.81 ; 154.663 ; upResidualTimer ; 1271.92 ; 26.4984 ; postSmoothTimer ; 7476.04 ; 155.751 ; commTimer ; 16876.8 ; 20.236 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 148.253 ; 3.08861 ; setSolutionTimer ; 24.1598 ; 0.50333 ; cycleWatch ; 20837.1 ; 2604.64 ; setupWatch ; 97.3724 ; 97.3724 ; restrictionTimer ; 728.75 ; 15.1823 ; preSmoothTimer ; 7442.57 ; 155.053 ; upResidualTimer ; 1258.18 ; 26.212 ; postSmoothTimer ; 7486.8 ; 155.975 ; commTimer ; 16771.2 ; 20.1094 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 146.753 ; 3.05735 ; setSolutionTimer ; 23.7932 ; 0.495692 ; cycleWatch ; 20849.5 ; 2606.19 ; setupWatch ; 94.0227 ; 94.0227 ; restrictionTimer ; 712.486 ; 14.8435 ; preSmoothTimer ; 7451.47 ; 155.239 ; upResidualTimer ; 1275.11 ; 26.5648 ; postSmoothTimer ; 7494.44 ; 156.134 ; commTimer ; 16910 ; 20.2757 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 149.743 ; 3.11965 ; setSolutionTimer ; 26.6316 ; 0.554825 ; cycleWatch ; 20841 ; 2605.12 ; setupWatch ; 96.2924 ; 96.2924 ; restrictionTimer ; 728.901 ; 15.1854 ; preSmoothTimer ; 7449.67 ; 155.201 ; upResidualTimer ; 1263.97 ; 26.3327 ; postSmoothTimer ; 7486.89 ; 155.977 ; commTimer ; 16954.6 ; 20.3293 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 149.985 ; 3.12469 ; setSolutionTimer ; 22.695 ; 0.472813 ; cycleWatch ; 20839.8 ; 2604.98 ; setupWatch ; 96.2419 ; 96.2419 ; restrictionTimer ; 710.62 ; 14.8046 ; preSmoothTimer ; 7453.11 ; 155.273 ; upResidualTimer ; 1275.02 ; 26.5629 ; postSmoothTimer ; 7478.02 ; 155.792 ; commTimer ; 16930.6 ; 20.3004 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 149.684 ; 3.11843 ; setSolutionTimer ; 24.8419 ; 0.517541 ; cycleWatch ; 20832.9 ; 2604.11 ; setupWatch ; 97.3515 ; 97.3515 ; restrictionTimer ; 724.347 ; 15.0906 ; preSmoothTimer ; 7447.77 ; 155.162 ; upResidualTimer ; 1268.12 ; 26.4191 ; postSmoothTimer ; 7479.92 ; 155.832 ; commTimer ; 16804 ; 20.1487 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 152.641 ; 3.18001 ; setSolutionTimer ; 25.3517 ; 0.528161 ; cycleWatch ; 20842.8 ; 2605.35 ; setupWatch ; 97.7419 ; 97.7419 ; restrictionTimer ; 737.166 ; 15.3576 ; preSmoothTimer ; 7447.12 ; 155.148 ; upResidualTimer ; 1266.64 ; 26.3883 ; postSmoothTimer ; 7483.47 ; 155.906 ; commTimer ; 16925.2 ; 20.294 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 148.887 ; 3.10182 ; setSolutionTimer ; 21.8439 ; 0.45508 ; cycleWatch ; 20837.4 ; 2604.67 ; setupWatch ; 101.886 ; 101.886 ; restrictionTimer ; 703.818 ; 14.6629 ; preSmoothTimer ; 7473.48 ; 155.698 ; upResidualTimer ; 1268.68 ; 26.4307 ; postSmoothTimer ; 7485.1 ; 155.94 ; commTimer ; 16992.4 ; 20.3746 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 152.304 ; 3.17299 ; setSolutionTimer ; 25.3773 ; 0.528693 ; cycleWatch ; 20835.6 ; 2604.44 ; setupWatch ; 97.5253 ; 97.5253 ; restrictionTimer ; 729.784 ; 15.2038 ; preSmoothTimer ; 7445.47 ; 155.114 ; upResidualTimer ; 1270.81 ; 26.4751 ; postSmoothTimer ; 7475.04 ; 155.73 ; commTimer ; 16896.8 ; 20.26 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 150.265 ; 3.13052 ; setSolutionTimer ; 23.3168 ; 0.485766 ; cycleWatch ; 20818 ; 2602.24 ; setupWatch ; 96.5891 ; 96.5891 ; restrictionTimer ; 732.029 ; 15.2506 ; preSmoothTimer ; 7472.21 ; 155.671 ; upResidualTimer ; 1243.88 ; 25.9141 ; postSmoothTimer ; 7465.35 ; 155.528 ; commTimer ; 16787.8 ; 20.1292 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 149.115 ; 3.10656 ; setSolutionTimer ; 24.4644 ; 0.509676 ; cycleWatch ; 20832.7 ; 2604.09 ; setupWatch ; 97.3165 ; 97.3165 ; restrictionTimer ; 721.703 ; 15.0355 ; preSmoothTimer ; 7460.69 ; 155.431 ; upResidualTimer ; 1275.11 ; 26.5648 ; postSmoothTimer ; 7476.05 ; 155.751 ; commTimer ; 16912.3 ; 20.2785 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 148.085 ; 3.0851 ; setSolutionTimer ; 23.9992 ; 0.499984 ; cycleWatch ; 20834 ; 2604.25 ; setupWatch ; 96.2372 ; 96.2372 ; restrictionTimer ; 702.034 ; 14.6257 ; preSmoothTimer ; 7479.78 ; 155.829 ; upResidualTimer ; 1276.37 ; 26.591 ; postSmoothTimer ; 7478.56 ; 155.803 ; commTimer ; 16965.9 ; 20.3428 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 148.021 ; 3.08377 ; setSolutionTimer ; 25.2857 ; 0.526785 ; cycleWatch ; 20819.9 ; 2602.49 ; setupWatch ; 95.4189 ; 95.4189 ; restrictionTimer ; 744.371 ; 15.5077 ; preSmoothTimer ; 7453.71 ; 155.286 ; upResidualTimer ; 1259.15 ; 26.2323 ; postSmoothTimer ; 7471.05 ; 155.647 ; commTimer ; 16934.8 ; 20.3055 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 149.801 ; 3.12085 ; setSolutionTimer ; 25.5101 ; 0.531459 ; cycleWatch ; 20815.4 ; 2601.93 ; setupWatch ; 98.3707 ; 98.3707 ; restrictionTimer ; 739.788 ; 15.4122 ; preSmoothTimer ; 7445.57 ; 155.116 ; upResidualTimer ; 1264.13 ; 26.3361 ; postSmoothTimer ; 7453.44 ; 155.28 ; commTimer ; 16768.4 ; 20.106 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 148.297 ; 3.08952 ; setSolutionTimer ; 23.1893 ; 0.48311 ; cycleWatch ; 20829.5 ; 2603.68 ; setupWatch ; 100.357 ; 100.357 ; restrictionTimer ; 713.132 ; 14.8569 ; preSmoothTimer ; 7470.23 ; 155.63 ; upResidualTimer ; 1275.4 ; 26.5709 ; postSmoothTimer ; 7464.61 ; 155.513 ; commTimer ; 16957.2 ; 20.3323 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 151.269 ; 3.15145 ; setSolutionTimer ; 23.5043 ; 0.489673 ; cycleWatch ; 20824.6 ; 2603.07 ; setupWatch ; 99.7241 ; 99.7241 ; restrictionTimer ; 708.672 ; 14.764 ; preSmoothTimer ; 7498.31 ; 156.215 ; upResidualTimer ; 1261.4 ; 26.2793 ; postSmoothTimer ; 7461.36 ; 155.445 ; commTimer ; 16980.5 ; 20.3603 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 149.669 ; 3.11811 ; setSolutionTimer ; 26.6099 ; 0.554372 ; cycleWatch ; 20808.6 ; 2601.07 ; setupWatch ; 98.8156 ; 98.8156 ; restrictionTimer ; 722.823 ; 15.0588 ; preSmoothTimer ; 7481.56 ; 155.866 ; upResidualTimer ; 1255.69 ; 26.1601 ; postSmoothTimer ; 7461.63 ; 155.451 ; commTimer ; 16916.5 ; 20.2836 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 146.84 ; 3.05917 ; setSolutionTimer ; 22.2274 ; 0.46307 ; cycleWatch ; 20809.3 ; 2601.16 ; setupWatch ; 97.6576 ; 97.6576 ; restrictionTimer ; 748.235 ; 15.5882 ; preSmoothTimer ; 7432.31 ; 154.84 ; upResidualTimer ; 1270.23 ; 26.4631 ; postSmoothTimer ; 7460.32 ; 155.423 ; commTimer ; 16783.3 ; 20.1238 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 149.476 ; 3.11408 ; setSolutionTimer ; 25.8145 ; 0.537802 ; cycleWatch ; 20823.2 ; 2602.9 ; setupWatch ; 95.9161 ; 95.9161 ; restrictionTimer ; 710.451 ; 14.8011 ; preSmoothTimer ; 7461.45 ; 155.447 ; upResidualTimer ; 1290.55 ; 26.8864 ; postSmoothTimer ; 7462.01 ; 155.459 ; commTimer ; 16942.5 ; 20.3147 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 149.427 ; 3.11307 ; setSolutionTimer ; 27.9891 ; 0.583106 ; cycleWatch ; 20817.6 ; 2602.2 ; setupWatch ; 96.3689 ; 96.3689 ; restrictionTimer ; 723.597 ; 15.0749 ; preSmoothTimer ; 7448.44 ; 155.176 ; upResidualTimer ; 1288.71 ; 26.8481 ; postSmoothTimer ; 7462.12 ; 155.461 ; commTimer ; 16951.2 ; 20.3252 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 149.143 ; 3.10714 ; setSolutionTimer ; 22.9594 ; 0.478321 ; cycleWatch ; 20806.3 ; 2600.79 ; setupWatch ; 97.1392 ; 97.1392 ; restrictionTimer ; 721.768 ; 15.0368 ; preSmoothTimer ; 7464 ; 155.5 ; upResidualTimer ; 1276.82 ; 26.6003 ; postSmoothTimer ; 7461.44 ; 155.447 ; commTimer ; 16925.8 ; 20.2947 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 150.151 ; 3.12815 ; setSolutionTimer ; 23.5661 ; 0.490961 ; cycleWatch ; 20811.4 ; 2601.43 ; setupWatch ; 98.8814 ; 98.8814 ; restrictionTimer ; 729.454 ; 15.197 ; preSmoothTimer ; 7432.79 ; 154.85 ; upResidualTimer ; 1294.49 ; 26.9686 ; postSmoothTimer ; 7463.26 ; 155.485 ; commTimer ; 16807.4 ; 20.1528 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 149.346 ; 3.11138 ; setSolutionTimer ; 25.3789 ; 0.528726 ; cycleWatch ; 20825.1 ; 2603.14 ; setupWatch ; 98.2144 ; 98.2144 ; restrictionTimer ; 721.284 ; 15.0268 ; preSmoothTimer ; 7460.15 ; 155.42 ; upResidualTimer ; 1276.02 ; 26.5837 ; postSmoothTimer ; 7465.49 ; 155.531 ; commTimer ; 16941 ; 20.3129 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 150.923 ; 3.14422 ; setSolutionTimer ; 24.8287 ; 0.517265 ; cycleWatch ; 20823.4 ; 2602.92 ; setupWatch ; 94.5128 ; 94.5128 ; restrictionTimer ; 701.719 ; 14.6191 ; preSmoothTimer ; 7469.72 ; 155.619 ; upResidualTimer ; 1281.42 ; 26.6963 ; postSmoothTimer ; 7473.7 ; 155.702 ; commTimer ; 16974.8 ; 20.3535 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 152.326 ; 3.17346 ; setSolutionTimer ; 22.103 ; 0.46048 ; cycleWatch ; 20818.9 ; 2602.37 ; setupWatch ; 95.1346 ; 95.1346 ; restrictionTimer ; 715.715 ; 14.9107 ; preSmoothTimer ; 7486.39 ; 155.967 ; upResidualTimer ; 1253.47 ; 26.1141 ; postSmoothTimer ; 7465.35 ; 155.528 ; commTimer ; 16880.6 ; 20.2405 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 148.583 ; 3.09548 ; setSolutionTimer ; 22.7421 ; 0.473794 ; cycleWatch ; 20817.3 ; 2602.16 ; setupWatch ; 95.0795 ; 95.0795 ; restrictionTimer ; 730.753 ; 15.224 ; preSmoothTimer ; 7426.92 ; 154.728 ; upResidualTimer ; 1290.6 ; 26.8876 ; postSmoothTimer ; 7465.43 ; 155.53 ; commTimer ; 16803 ; 20.1475 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 149.389 ; 3.11227 ; setSolutionTimer ; 24.05 ; 0.501042 ; cycleWatch ; 20826 ; 2603.25 ; setupWatch ; 96.1165 ; 96.1165 ; restrictionTimer ; 730.72 ; 15.2233 ; preSmoothTimer ; 7461.37 ; 155.445 ; upResidualTimer ; 1261.84 ; 26.2883 ; postSmoothTimer ; 7468.59 ; 155.596 ; commTimer ; 16932.6 ; 20.3028 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 152.523 ; 3.17757 ; setSolutionTimer ; 26.0711 ; 0.543148 ; cycleWatch ; 20825.3 ; 2603.17 ; setupWatch ; 97.3446 ; 97.3446 ; restrictionTimer ; 702.239 ; 14.63 ; preSmoothTimer ; 7479.97 ; 155.833 ; upResidualTimer ; 1265.59 ; 26.3665 ; postSmoothTimer ; 7468.76 ; 155.599 ; commTimer ; 16932.1 ; 20.3023 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 148.424 ; 3.09218 ; setSolutionTimer ; 23.8764 ; 0.497426 ; cycleWatch ; 20821.2 ; 2602.65 ; setupWatch ; 94.3509 ; 94.3509 ; restrictionTimer ; 704.134 ; 14.6695 ; preSmoothTimer ; 7478.51 ; 155.802 ; upResidualTimer ; 1265.22 ; 26.3588 ; postSmoothTimer ; 7462.5 ; 155.469 ; commTimer ; 16861.4 ; 20.2175 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 149.573 ; 3.1161 ; setSolutionTimer ; 26.1181 ; 0.544127 ; cycleWatch ; 20818.9 ; 2602.36 ; setupWatch ; 98.1242 ; 98.1242 ; restrictionTimer ; 738.713 ; 15.3899 ; preSmoothTimer ; 7421.93 ; 154.624 ; upResidualTimer ; 1275.29 ; 26.5686 ; postSmoothTimer ; 7462.16 ; 155.462 ; commTimer ; 16794.6 ; 20.1374 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 150.726 ; 3.14013 ; setSolutionTimer ; 26.6388 ; 0.554975 ; cycleWatch ; 20826.9 ; 2603.37 ; setupWatch ; 97.4551 ; 97.4551 ; restrictionTimer ; 711.185 ; 14.8163 ; preSmoothTimer ; 7450.71 ; 155.223 ; upResidualTimer ; 1275.32 ; 26.5691 ; postSmoothTimer ; 7466.61 ; 155.554 ; commTimer ; 16925.3 ; 20.2941 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 151.581 ; 3.15793 ; setSolutionTimer ; 24.9741 ; 0.520293 ; cycleWatch ; 20825.3 ; 2603.17 ; setupWatch ; 97.6772 ; 97.6772 ; restrictionTimer ; 719.992 ; 14.9998 ; preSmoothTimer ; 7474.5 ; 155.719 ; upResidualTimer ; 1262.19 ; 26.2956 ; postSmoothTimer ; 7465.89 ; 155.539 ; commTimer ; 16952.2 ; 20.3264 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 149.201 ; 3.10835 ; setSolutionTimer ; 26.1081 ; 0.543918 ; cycleWatch ; 20824.7 ; 2603.09 ; setupWatch ; 98.5018 ; 98.5018 ; restrictionTimer ; 719.884 ; 14.9976 ; preSmoothTimer ; 7425.59 ; 154.7 ; upResidualTimer ; 1304.43 ; 27.1757 ; postSmoothTimer ; 7464.18 ; 155.504 ; commTimer ; 16869.4 ; 20.2271 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 148.004 ; 3.08341 ; setSolutionTimer ; 23.0406 ; 0.480012 ; cycleWatch ; 20823.5 ; 2602.94 ; setupWatch ; 98.5607 ; 98.5607 ; restrictionTimer ; 730.82 ; 15.2254 ; preSmoothTimer ; 7417.02 ; 154.521 ; upResidualTimer ; 1282.89 ; 26.7268 ; postSmoothTimer ; 7462.86 ; 155.476 ; commTimer ; 16816.3 ; 20.1634 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 149.125 ; 3.10677 ; setSolutionTimer ; 24.9453 ; 0.519693 ; cycleWatch ; 20830.9 ; 2603.86 ; setupWatch ; 96.9508 ; 96.9508 ; restrictionTimer ; 720.071 ; 15.0015 ; preSmoothTimer ; 7433.04 ; 154.855 ; upResidualTimer ; 1292.96 ; 26.9367 ; postSmoothTimer ; 7476.78 ; 155.766 ; commTimer ; 16894.2 ; 20.2568 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 148.003 ; 3.0834 ; setSolutionTimer ; 25.5845 ; 0.533009 ; cycleWatch ; 20829.8 ; 2603.72 ; setupWatch ; 97.4195 ; 97.4195 ; restrictionTimer ; 719.632 ; 14.9923 ; preSmoothTimer ; 7436.83 ; 154.934 ; upResidualTimer ; 1295.29 ; 26.9853 ; postSmoothTimer ; 7476.32 ; 155.757 ; commTimer ; 16921.6 ; 20.2897 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 146.362 ; 3.04922 ; setSolutionTimer ; 26.585 ; 0.553854 ; cycleWatch ; 20822.6 ; 2602.82 ; setupWatch ; 95.2564 ; 95.2564 ; restrictionTimer ; 739.586 ; 15.408 ; preSmoothTimer ; 7415.79 ; 154.496 ; upResidualTimer ; 1295.3 ; 26.9855 ; postSmoothTimer ; 7472.42 ; 155.675 ; commTimer ; 16853.1 ; 20.2076 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 146.852 ; 3.05943 ; setSolutionTimer ; 24.2739 ; 0.505707 ; cycleWatch ; 20830.5 ; 2603.81 ; setupWatch ; 96.808 ; 96.808 ; restrictionTimer ; 732.06 ; 15.2513 ; preSmoothTimer ; 7422.77 ; 154.641 ; upResidualTimer ; 1273.24 ; 26.5258 ; postSmoothTimer ; 7466.54 ; 155.553 ; commTimer ; 16761.9 ; 20.0982 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 148.466 ; 3.09305 ; setSolutionTimer ; 25.8134 ; 0.53778 ; cycleWatch ; 20827.3 ; 2603.41 ; setupWatch ; 96.7551 ; 96.7551 ; restrictionTimer ; 729.315 ; 15.1941 ; preSmoothTimer ; 7432 ; 154.833 ; upResidualTimer ; 1281.61 ; 26.7002 ; postSmoothTimer ; 7475.28 ; 155.735 ; commTimer ; 16917.1 ; 20.2843 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 148.043 ; 3.08423 ; setSolutionTimer ; 26.4639 ; 0.551332 ; cycleWatch ; 20832.8 ; 2604.1 ; setupWatch ; 94.7987 ; 94.7987 ; restrictionTimer ; 719.081 ; 14.9809 ; preSmoothTimer ; 7456.39 ; 155.342 ; upResidualTimer ; 1272.34 ; 26.507 ; postSmoothTimer ; 7481.34 ; 155.861 ; commTimer ; 16919.2 ; 20.2869 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
correctionTimer ; 148.31 ; 3.08979 ; setSolutionTimer ; 24.4139 ; 0.508622 ; cycleWatch ; 20824 ; 2603 ; setupWatch ; 97.9477 ; 97.9477 ; restrictionTimer ; 732.313 ; 15.2565 ; preSmoothTimer ; 7464.93 ; 155.519 ; upResidualTimer ; 1252.77 ; 26.0994 ; postSmoothTimer ; 7468.62 ; 155.596 ; commTimer ; 16844.1 ; 20.1967 ; timeToSolveWatch ; 20977.8 ; 20977.8 ;
