correctionTimer ; 139.732 ; 2.58763 ; setSolutionTimer ; 3.49897 ; 0.0647958 ; cycleWatch ; 3351.81 ; 372.423 ; setupWatch ; 42.4527 ; 42.4527 ; restrictionTimer ; 193.055 ; 3.57509 ; preSmoothTimer ; 1114.68 ; 20.6423 ; upResidualTimer ; 376.299 ; 6.96851 ; postSmoothTimer ; 1043.22 ; 19.3189 ; commTimer ; 1886.03 ; 2.92862 ; timeToSolveWatch ; 3542.75 ; 3542.75 ;
correctionTimer ; 141.797 ; 2.62587 ; setSolutionTimer ; 3.4449 ; 0.0637944 ; cycleWatch ; 3385.1 ; 376.122 ; setupWatch ; 27.0249 ; 27.0249 ; restrictionTimer ; 188.761 ; 3.49557 ; preSmoothTimer ; 1120.83 ; 20.756 ; upResidualTimer ; 379.603 ; 7.02968 ; postSmoothTimer ; 1070.02 ; 19.8152 ; commTimer ; 1933.77 ; 3.00276 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 141.672 ; 2.62356 ; setSolutionTimer ; 3.01671 ; 0.055865 ; cycleWatch ; 3386.58 ; 376.286 ; setupWatch ; 71.0976 ; 71.0976 ; restrictionTimer ; 190.23 ; 3.52278 ; preSmoothTimer ; 1117.24 ; 20.6896 ; upResidualTimer ; 382.31 ; 7.07981 ; postSmoothTimer ; 1072.63 ; 19.8635 ; commTimer ; 1903.73 ; 2.9561 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 142.428 ; 2.63755 ; setSolutionTimer ; 3.20308 ; 0.0593164 ; cycleWatch ; 3387.48 ; 376.387 ; setupWatch ; 40.7294 ; 40.7294 ; restrictionTimer ; 192.01 ; 3.55574 ; preSmoothTimer ; 1114.5 ; 20.6389 ; upResidualTimer ; 383.36 ; 7.09926 ; postSmoothTimer ; 1074.98 ; 19.907 ; commTimer ; 1917.67 ; 2.97775 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 142.338 ; 2.63589 ; setSolutionTimer ; 2.90031 ; 0.0537095 ; cycleWatch ; 3388.12 ; 376.458 ; setupWatch ; 43.1744 ; 43.1744 ; restrictionTimer ; 194.277 ; 3.59772 ; preSmoothTimer ; 1112.51 ; 20.6021 ; upResidualTimer ; 383.468 ; 7.10126 ; postSmoothTimer ; 1076.86 ; 19.9419 ; commTimer ; 1920.79 ; 2.98259 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 142.447 ; 2.63792 ; setSolutionTimer ; 3.27852 ; 0.0607134 ; cycleWatch ; 3387.4 ; 376.378 ; setupWatch ; 25.7042 ; 25.7042 ; restrictionTimer ; 193.728 ; 3.58755 ; preSmoothTimer ; 1109.82 ; 20.5523 ; upResidualTimer ; 386.534 ; 7.15803 ; postSmoothTimer ; 1075.95 ; 19.925 ; commTimer ; 1933.79 ; 3.00278 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 142.341 ; 2.63595 ; setSolutionTimer ; 3.19843 ; 0.0592301 ; cycleWatch ; 3386.34 ; 376.26 ; setupWatch ; 50.2553 ; 50.2553 ; restrictionTimer ; 191.657 ; 3.5492 ; preSmoothTimer ; 1110.14 ; 20.5582 ; upResidualTimer ; 388.332 ; 7.19133 ; postSmoothTimer ; 1073.84 ; 19.886 ; commTimer ; 1915.76 ; 2.97478 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 141.856 ; 2.62697 ; setSolutionTimer ; 2.9845 ; 0.0552686 ; cycleWatch ; 3380.51 ; 375.612 ; setupWatch ; 37.9501 ; 37.9501 ; restrictionTimer ; 195.927 ; 3.62828 ; preSmoothTimer ; 1112.04 ; 20.5933 ; upResidualTimer ; 382.369 ; 7.08091 ; postSmoothTimer ; 1073.74 ; 19.8841 ; commTimer ; 1917.21 ; 2.97703 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 141.922 ; 2.62818 ; setSolutionTimer ; 3.3328 ; 0.0617186 ; cycleWatch ; 3384.69 ; 376.076 ; setupWatch ; 72.5542 ; 72.5542 ; restrictionTimer ; 200.174 ; 3.70693 ; preSmoothTimer ; 1113.18 ; 20.6144 ; upResidualTimer ; 376.414 ; 6.97063 ; postSmoothTimer ; 1068.88 ; 19.794 ; commTimer ; 1879.13 ; 2.91791 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 142.153 ; 2.63247 ; setSolutionTimer ; 3.79757 ; 0.0703254 ; cycleWatch ; 3385.44 ; 376.16 ; setupWatch ; 49.4242 ; 49.4242 ; restrictionTimer ; 187.974 ; 3.48101 ; preSmoothTimer ; 1122.41 ; 20.7853 ; upResidualTimer ; 379.523 ; 7.02821 ; postSmoothTimer ; 1070.33 ; 19.8209 ; commTimer ; 1867.96 ; 2.90056 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 141.857 ; 2.62698 ; setSolutionTimer ; 3.09558 ; 0.0573255 ; cycleWatch ; 3387.04 ; 376.338 ; setupWatch ; 47.4435 ; 47.4435 ; restrictionTimer ; 188.356 ; 3.48807 ; preSmoothTimer ; 1122.08 ; 20.7793 ; upResidualTimer ; 380.409 ; 7.04461 ; postSmoothTimer ; 1072.8 ; 19.8667 ; commTimer ; 1877.77 ; 2.9158 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 142.65 ; 2.64166 ; setSolutionTimer ; 3.46429 ; 0.0641536 ; cycleWatch ; 3388.14 ; 376.46 ; setupWatch ; 24.075 ; 24.075 ; restrictionTimer ; 191.023 ; 3.53746 ; preSmoothTimer ; 1114.59 ; 20.6406 ; upResidualTimer ; 385.009 ; 7.1298 ; postSmoothTimer ; 1076.01 ; 19.9261 ; commTimer ; 1883.34 ; 2.92444 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 142.478 ; 2.63848 ; setSolutionTimer ; 3.14205 ; 0.0581862 ; cycleWatch ; 3389.87 ; 376.652 ; setupWatch ; 61.9183 ; 61.9183 ; restrictionTimer ; 190.442 ; 3.5267 ; preSmoothTimer ; 1113.31 ; 20.6168 ; upResidualTimer ; 387.203 ; 7.17042 ; postSmoothTimer ; 1077.06 ; 19.9456 ; commTimer ; 1869.6 ; 2.90311 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 142.526 ; 2.63937 ; setSolutionTimer ; 2.99213 ; 0.0554098 ; cycleWatch ; 3390.92 ; 376.769 ; setupWatch ; 59.2383 ; 59.2383 ; restrictionTimer ; 190.416 ; 3.52622 ; preSmoothTimer ; 1111.23 ; 20.5784 ; upResidualTimer ; 389.375 ; 7.21066 ; postSmoothTimer ; 1077.08 ; 19.946 ; commTimer ; 1871.81 ; 2.90654 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 142.318 ; 2.63551 ; setSolutionTimer ; 3.31017 ; 0.0612994 ; cycleWatch ; 3390.85 ; 376.761 ; setupWatch ; 21.7346 ; 21.7346 ; restrictionTimer ; 187.303 ; 3.46858 ; preSmoothTimer ; 1114.01 ; 20.6298 ; upResidualTimer ; 389.419 ; 7.21147 ; postSmoothTimer ; 1075.46 ; 19.916 ; commTimer ; 1883.1 ; 2.92407 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 141.808 ; 2.62607 ; setSolutionTimer ; 3.12178 ; 0.0578107 ; cycleWatch ; 3387.28 ; 376.365 ; setupWatch ; 49.7282 ; 49.7282 ; restrictionTimer ; 192.683 ; 3.56819 ; preSmoothTimer ; 1112.66 ; 20.6047 ; upResidualTimer ; 385.606 ; 7.14086 ; postSmoothTimer ; 1074.62 ; 19.9004 ; commTimer ; 1866.86 ; 2.89885 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 142.086 ; 2.63123 ; setSolutionTimer ; 3.40375 ; 0.0630323 ; cycleWatch ; 3388.5 ; 376.5 ; setupWatch ; 64.5987 ; 64.5987 ; restrictionTimer ; 200.098 ; 3.70553 ; preSmoothTimer ; 1115.35 ; 20.6547 ; upResidualTimer ; 374.982 ; 6.94412 ; postSmoothTimer ; 1073.87 ; 19.8864 ; commTimer ; 1840.23 ; 2.8575 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 142.076 ; 2.63105 ; setSolutionTimer ; 3.4923 ; 0.0646722 ; cycleWatch ; 3388.62 ; 376.514 ; setupWatch ; 60.3295 ; 60.3295 ; restrictionTimer ; 182.486 ; 3.37938 ; preSmoothTimer ; 1122.27 ; 20.7827 ; upResidualTimer ; 385.776 ; 7.14401 ; postSmoothTimer ; 1073.12 ; 19.8726 ; commTimer ; 1862.09 ; 2.89144 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 141.704 ; 2.62414 ; setSolutionTimer ; 3.19039 ; 0.0590812 ; cycleWatch ; 3390.39 ; 376.71 ; setupWatch ; 20.6865 ; 20.6865 ; restrictionTimer ; 191.862 ; 3.553 ; preSmoothTimer ; 1114.86 ; 20.6456 ; upResidualTimer ; 384.285 ; 7.11639 ; postSmoothTimer ; 1076.2 ; 19.9296 ; commTimer ; 1880.71 ; 2.92036 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 142.445 ; 2.63787 ; setSolutionTimer ; 3.19972 ; 0.0592541 ; cycleWatch ; 3392.96 ; 376.995 ; setupWatch ; 70.9971 ; 70.9971 ; restrictionTimer ; 194.131 ; 3.59502 ; preSmoothTimer ; 1112.33 ; 20.5987 ; upResidualTimer ; 384.682 ; 7.12374 ; postSmoothTimer ; 1078.88 ; 19.9792 ; commTimer ; 1845.57 ; 2.86579 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 142.42 ; 2.63741 ; setSolutionTimer ; 2.98188 ; 0.05522 ; cycleWatch ; 3396.48 ; 377.387 ; setupWatch ; 70.9982 ; 70.9982 ; restrictionTimer ; 193.59 ; 3.585 ; preSmoothTimer ; 1111.89 ; 20.5906 ; upResidualTimer ; 385.861 ; 7.14558 ; postSmoothTimer ; 1080.41 ; 20.0075 ; commTimer ; 1850.24 ; 2.87304 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 142.405 ; 2.63713 ; setSolutionTimer ; 3.17025 ; 0.0587084 ; cycleWatch ; 3398.09 ; 377.566 ; setupWatch ; 65.4544 ; 65.4544 ; restrictionTimer ; 194.15 ; 3.59538 ; preSmoothTimer ; 1109.89 ; 20.5536 ; upResidualTimer ; 387.042 ; 7.16744 ; postSmoothTimer ; 1079.98 ; 19.9996 ; commTimer ; 1852.77 ; 2.87697 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 142.317 ; 2.6355 ; setSolutionTimer ; 3.32649 ; 0.0616017 ; cycleWatch ; 3394.73 ; 377.192 ; setupWatch ; 64.2852 ; 64.2852 ; restrictionTimer ; 194.258 ; 3.59736 ; preSmoothTimer ; 1110.79 ; 20.5701 ; upResidualTimer ; 385.938 ; 7.14701 ; postSmoothTimer ; 1079.14 ; 19.9841 ; commTimer ; 1851.46 ; 2.87494 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 141.823 ; 2.62635 ; setSolutionTimer ; 3.21569 ; 0.0595499 ; cycleWatch ; 3391.93 ; 376.881 ; setupWatch ; 31.9817 ; 31.9817 ; restrictionTimer ; 193.632 ; 3.58577 ; preSmoothTimer ; 1110.55 ; 20.5657 ; upResidualTimer ; 386.943 ; 7.16561 ; postSmoothTimer ; 1079.77 ; 19.9957 ; commTimer ; 1866.91 ; 2.89893 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 142.055 ; 2.63064 ; setSolutionTimer ; 3.44971 ; 0.0638834 ; cycleWatch ; 3391.33 ; 376.814 ; setupWatch ; 59.865 ; 59.865 ; restrictionTimer ; 196.392 ; 3.63688 ; preSmoothTimer ; 1111.17 ; 20.5772 ; upResidualTimer ; 383.145 ; 7.09528 ; postSmoothTimer ; 1078.42 ; 19.9708 ; commTimer ; 1838.64 ; 2.85504 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 142.104 ; 2.63156 ; setSolutionTimer ; 3.56986 ; 0.0661084 ; cycleWatch ; 3392.95 ; 376.994 ; setupWatch ; 47.9584 ; 47.9584 ; restrictionTimer ; 193.304 ; 3.57971 ; preSmoothTimer ; 1113.56 ; 20.6216 ; upResidualTimer ; 383.416 ; 7.1003 ; postSmoothTimer ; 1074.88 ; 19.9052 ; commTimer ; 1862.79 ; 2.89254 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 141.65 ; 2.62315 ; setSolutionTimer ; 3.1129 ; 0.0576463 ; cycleWatch ; 3395.6 ; 377.288 ; setupWatch ; 47.4439 ; 47.4439 ; restrictionTimer ; 193.912 ; 3.59096 ; preSmoothTimer ; 1111.62 ; 20.5855 ; upResidualTimer ; 385.46 ; 7.13814 ; postSmoothTimer ; 1079.14 ; 19.9841 ; commTimer ; 1869.85 ; 2.9035 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 142.384 ; 2.63675 ; setSolutionTimer ; 3.40437 ; 0.0630439 ; cycleWatch ; 3398.45 ; 377.606 ; setupWatch ; 63.5243 ; 63.5243 ; restrictionTimer ; 193.524 ; 3.58378 ; preSmoothTimer ; 1109.69 ; 20.5498 ; upResidualTimer ; 387.553 ; 7.17691 ; postSmoothTimer ; 1083.72 ; 20.0688 ; commTimer ; 1860.28 ; 2.88864 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 142.401 ; 2.63705 ; setSolutionTimer ; 3.13893 ; 0.0581283 ; cycleWatch ; 3400.63 ; 377.847 ; setupWatch ; 30.117 ; 30.117 ; restrictionTimer ; 196.139 ; 3.6322 ; preSmoothTimer ; 1106.95 ; 20.499 ; upResidualTimer ; 387.987 ; 7.18494 ; postSmoothTimer ; 1084.28 ; 20.0793 ; commTimer ; 1881.14 ; 2.92103 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 142.407 ; 2.63717 ; setSolutionTimer ; 3.17487 ; 0.0587939 ; cycleWatch ; 3402.57 ; 378.063 ; setupWatch ; 46.232 ; 46.232 ; restrictionTimer ; 195.885 ; 3.62749 ; preSmoothTimer ; 1107.22 ; 20.5041 ; upResidualTimer ; 387.853 ; 7.18246 ; postSmoothTimer ; 1084.27 ; 20.0791 ; commTimer ; 1883.96 ; 2.92541 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 142.384 ; 2.63674 ; setSolutionTimer ; 3.35736 ; 0.0621733 ; cycleWatch ; 3399.33 ; 377.703 ; setupWatch ; 55.3675 ; 55.3675 ; restrictionTimer ; 191.299 ; 3.54258 ; preSmoothTimer ; 1108.84 ; 20.5341 ; upResidualTimer ; 390.648 ; 7.23423 ; postSmoothTimer ; 1082.83 ; 20.0524 ; commTimer ; 1870.44 ; 2.90441 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 141.822 ; 2.62633 ; setSolutionTimer ; 3.09396 ; 0.0572955 ; cycleWatch ; 3394.81 ; 377.201 ; setupWatch ; 24.9488 ; 24.9488 ; restrictionTimer ; 191.139 ; 3.5396 ; preSmoothTimer ; 1108.93 ; 20.5358 ; upResidualTimer ; 391.032 ; 7.24133 ; postSmoothTimer ; 1083.08 ; 20.057 ; commTimer ; 1870.69 ; 2.9048 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
correctionTimer ; 142.023 ; 2.63006 ; setSolutionTimer ; 3.47359 ; 0.0643258 ; cycleWatch ; 3392.22 ; 376.913 ; setupWatch ; 61.552 ; 61.552 ; restrictionTimer ; 194.585 ; 3.60342 ; preSmoothTimer ; 1111.14 ; 20.5767 ; upResidualTimer ; 384.898 ; 7.12774 ; postSmoothTimer ; 1078.58 ; 19.9737 ; commTimer ; 1838.18 ; 2.85432 ; timeToSolveWatch ; 3542.36 ; 3542.36 ;
