correctionTimer ; 158.122 ; 2.92819 ; setSolutionTimer ; 5.57812 ; 0.103298 ; cycleWatch ; 19709.1 ; 2189.91 ; setupWatch ; 33.6429 ; 33.6429 ; restrictionTimer ; 227.28 ; 4.20889 ; preSmoothTimer ; 9220.82 ; 170.756 ; upResidualTimer ; 458.913 ; 8.49839 ; postSmoothTimer ; 9217.21 ; 170.689 ; commTimer ; 1549.68 ; 2.3409 ; timeToSolveWatch ; 19828.5 ; 19828.5 ;
correctionTimer ; 162.205 ; 3.0038 ; setSolutionTimer ; 5.42539 ; 0.10047 ; cycleWatch ; 19725.3 ; 2191.7 ; setupWatch ; 33.6155 ; 33.6155 ; restrictionTimer ; 222.368 ; 4.11793 ; preSmoothTimer ; 9251.76 ; 171.329 ; upResidualTimer ; 438.296 ; 8.1166 ; postSmoothTimer ; 9239.88 ; 171.109 ; commTimer ; 1397.7 ; 2.11132 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 162.3 ; 3.00556 ; setSolutionTimer ; 5.33499 ; 0.098796 ; cycleWatch ; 19728.7 ; 2192.08 ; setupWatch ; 33.6423 ; 33.6423 ; restrictionTimer ; 220.596 ; 4.08512 ; preSmoothTimer ; 9251.35 ; 171.321 ; upResidualTimer ; 440.537 ; 8.15809 ; postSmoothTimer ; 9239.87 ; 171.109 ; commTimer ; 1394.9 ; 2.1071 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 162.201 ; 3.00372 ; setSolutionTimer ; 5.2404 ; 0.0970445 ; cycleWatch ; 19730.5 ; 2192.28 ; setupWatch ; 33.6484 ; 33.6484 ; restrictionTimer ; 225.964 ; 4.18451 ; preSmoothTimer ; 9247.69 ; 171.254 ; upResidualTimer ; 438.881 ; 8.12743 ; postSmoothTimer ; 9240.3 ; 171.117 ; commTimer ; 1400.99 ; 2.1163 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 162.137 ; 3.00254 ; setSolutionTimer ; 4.98156 ; 0.0922511 ; cycleWatch ; 19729.1 ; 2192.12 ; setupWatch ; 33.7253 ; 33.7253 ; restrictionTimer ; 219.429 ; 4.0635 ; preSmoothTimer ; 9252.36 ; 171.34 ; upResidualTimer ; 440.891 ; 8.16465 ; postSmoothTimer ; 9239.65 ; 171.105 ; commTimer ; 1393.85 ; 2.10552 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 158.42 ; 2.93371 ; setSolutionTimer ; 5.51385 ; 0.102108 ; cycleWatch ; 19717.2 ; 2190.8 ; setupWatch ; 33.734 ; 33.734 ; restrictionTimer ; 223.053 ; 4.13061 ; preSmoothTimer ; 9226.54 ; 170.862 ; upResidualTimer ; 462.384 ; 8.56267 ; postSmoothTimer ; 9213.2 ; 170.615 ; commTimer ; 1562.33 ; 2.36001 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 188.482 ; 3.4904 ; setSolutionTimer ; 7.22752 ; 0.133843 ; cycleWatch ; 19740.1 ; 2193.35 ; setupWatch ; 33.6803 ; 33.6803 ; restrictionTimer ; 212.113 ; 3.92802 ; preSmoothTimer ; 9234.44 ; 171.008 ; upResidualTimer ; 464.045 ; 8.59343 ; postSmoothTimer ; 9215.33 ; 170.654 ; commTimer ; 1339.92 ; 2.02405 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.1 ; 3.57593 ; setSolutionTimer ; 7.38829 ; 0.13682 ; cycleWatch ; 19749.9 ; 2194.44 ; setupWatch ; 33.6294 ; 33.6294 ; restrictionTimer ; 212.483 ; 3.93487 ; preSmoothTimer ; 9259.53 ; 171.473 ; upResidualTimer ; 438.583 ; 8.1219 ; postSmoothTimer ; 9235.73 ; 171.032 ; commTimer ; 1201.2 ; 1.81451 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.704 ; 3.58712 ; setSolutionTimer ; 7.22306 ; 0.13376 ; cycleWatch ; 19753.7 ; 2194.86 ; setupWatch ; 33.6981 ; 33.6981 ; restrictionTimer ; 214.043 ; 3.96376 ; preSmoothTimer ; 9256.23 ; 171.412 ; upResidualTimer ; 440.727 ; 8.16162 ; postSmoothTimer ; 9235.45 ; 171.027 ; commTimer ; 1179.59 ; 1.78185 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.648 ; 3.58608 ; setSolutionTimer ; 7.33603 ; 0.135852 ; cycleWatch ; 19747.9 ; 2194.22 ; setupWatch ; 33.6981 ; 33.6981 ; restrictionTimer ; 213.091 ; 3.94613 ; preSmoothTimer ; 9260.08 ; 171.483 ; upResidualTimer ; 437.664 ; 8.1049 ; postSmoothTimer ; 9232.73 ; 170.976 ; commTimer ; 1176.18 ; 1.77671 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.803 ; 3.58895 ; setSolutionTimer ; 7.36226 ; 0.136338 ; cycleWatch ; 19751.1 ; 2194.57 ; setupWatch ; 33.6227 ; 33.6227 ; restrictionTimer ; 212.058 ; 3.92699 ; preSmoothTimer ; 9258.16 ; 171.447 ; upResidualTimer ; 440.562 ; 8.15855 ; postSmoothTimer ; 9232.63 ; 170.975 ; commTimer ; 1173.9 ; 1.77326 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.74 ; 3.58778 ; setSolutionTimer ; 7.31561 ; 0.135474 ; cycleWatch ; 19753.9 ; 2194.87 ; setupWatch ; 33.69 ; 33.69 ; restrictionTimer ; 213.867 ; 3.96051 ; preSmoothTimer ; 9255.71 ; 171.402 ; upResidualTimer ; 441.201 ; 8.17039 ; postSmoothTimer ; 9235.76 ; 171.033 ; commTimer ; 1179.71 ; 1.78203 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.511 ; 3.58355 ; setSolutionTimer ; 7.10068 ; 0.131494 ; cycleWatch ; 19754.8 ; 2194.97 ; setupWatch ; 33.6542 ; 33.6542 ; restrictionTimer ; 211.01 ; 3.9076 ; preSmoothTimer ; 9257.19 ; 171.429 ; upResidualTimer ; 442.676 ; 8.1977 ; postSmoothTimer ; 9234.78 ; 171.014 ; commTimer ; 1182.33 ; 1.786 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 189.058 ; 3.50107 ; setSolutionTimer ; 7.07937 ; 0.1311 ; cycleWatch ; 19748.1 ; 2194.23 ; setupWatch ; 33.652 ; 33.652 ; restrictionTimer ; 209.874 ; 3.88656 ; preSmoothTimer ; 9234.33 ; 171.006 ; upResidualTimer ; 466.535 ; 8.63954 ; postSmoothTimer ; 9210.48 ; 170.565 ; commTimer ; 1350.67 ; 2.04029 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 188.479 ; 3.49035 ; setSolutionTimer ; 7.35333 ; 0.136173 ; cycleWatch ; 19740 ; 2193.34 ; setupWatch ; 33.6646 ; 33.6646 ; restrictionTimer ; 212.311 ; 3.93169 ; preSmoothTimer ; 9234.45 ; 171.008 ; upResidualTimer ; 463.688 ; 8.58682 ; postSmoothTimer ; 9215.37 ; 170.655 ; commTimer ; 1343.27 ; 2.02911 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.139 ; 3.57664 ; setSolutionTimer ; 7.28647 ; 0.134935 ; cycleWatch ; 19750.4 ; 2194.49 ; setupWatch ; 33.6605 ; 33.6605 ; restrictionTimer ; 212.094 ; 3.92767 ; preSmoothTimer ; 9260.07 ; 171.483 ; upResidualTimer ; 438.509 ; 8.12054 ; postSmoothTimer ; 9235.51 ; 171.028 ; commTimer ; 1204.69 ; 1.81978 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.515 ; 3.58361 ; setSolutionTimer ; 7.20301 ; 0.133389 ; cycleWatch ; 19753.9 ; 2194.87 ; setupWatch ; 33.4703 ; 33.4703 ; restrictionTimer ; 214.251 ; 3.96761 ; preSmoothTimer ; 9261.17 ; 171.503 ; upResidualTimer ; 435.564 ; 8.066 ; postSmoothTimer ; 9240.66 ; 171.123 ; commTimer ; 1194.45 ; 1.8043 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.556 ; 3.58436 ; setSolutionTimer ; 7.43853 ; 0.137751 ; cycleWatch ; 19744.9 ; 2193.88 ; setupWatch ; 33.2789 ; 33.2789 ; restrictionTimer ; 215.431 ; 3.98947 ; preSmoothTimer ; 9261.43 ; 171.508 ; upResidualTimer ; 433.852 ; 8.03429 ; postSmoothTimer ; 9232.84 ; 170.979 ; commTimer ; 1184.35 ; 1.78905 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.648 ; 3.58608 ; setSolutionTimer ; 7.32153 ; 0.135584 ; cycleWatch ; 19748.6 ; 2194.28 ; setupWatch ; 33.5755 ; 33.5755 ; restrictionTimer ; 213.207 ; 3.94828 ; preSmoothTimer ; 9261.61 ; 171.511 ; upResidualTimer ; 435.962 ; 8.07337 ; postSmoothTimer ; 9232.85 ; 170.979 ; commTimer ; 1182.12 ; 1.78568 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.664 ; 3.58638 ; setSolutionTimer ; 7.31388 ; 0.135442 ; cycleWatch ; 19753.6 ; 2194.85 ; setupWatch ; 33.6165 ; 33.6165 ; restrictionTimer ; 213.504 ; 3.95378 ; preSmoothTimer ; 9258.95 ; 171.462 ; upResidualTimer ; 438.309 ; 8.11683 ; postSmoothTimer ; 9240.92 ; 171.128 ; commTimer ; 1192.04 ; 1.80067 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.619 ; 3.58555 ; setSolutionTimer ; 7.11602 ; 0.131778 ; cycleWatch ; 19754.6 ; 2194.95 ; setupWatch ; 33.5648 ; 33.5648 ; restrictionTimer ; 210.67 ; 3.90131 ; preSmoothTimer ; 9257.51 ; 171.435 ; upResidualTimer ; 442.641 ; 8.19706 ; postSmoothTimer ; 9234.73 ; 171.013 ; commTimer ; 1183.55 ; 1.78784 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 189.138 ; 3.50256 ; setSolutionTimer ; 6.95174 ; 0.128736 ; cycleWatch ; 19748.6 ; 2194.28 ; setupWatch ; 33.6138 ; 33.6138 ; restrictionTimer ; 209.744 ; 3.88415 ; preSmoothTimer ; 9234.2 ; 171.004 ; upResidualTimer ; 466.916 ; 8.64659 ; postSmoothTimer ; 9210.41 ; 170.563 ; commTimer ; 1353.34 ; 2.04431 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 188.617 ; 3.49291 ; setSolutionTimer ; 7.20634 ; 0.133451 ; cycleWatch ; 19742.5 ; 2193.61 ; setupWatch ; 33.689 ; 33.689 ; restrictionTimer ; 219.846 ; 4.07123 ; preSmoothTimer ; 9233.5 ; 170.991 ; upResidualTimer ; 457.157 ; 8.46587 ; postSmoothTimer ; 9221.42 ; 170.767 ; commTimer ; 1353.03 ; 2.04385 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.244 ; 3.57859 ; setSolutionTimer ; 7.3054 ; 0.135285 ; cycleWatch ; 19756.4 ; 2195.16 ; setupWatch ; 33.6949 ; 33.6949 ; restrictionTimer ; 214.51 ; 3.97241 ; preSmoothTimer ; 9257.69 ; 171.439 ; upResidualTimer ; 438.363 ; 8.11783 ; postSmoothTimer ; 9243 ; 171.167 ; commTimer ; 1218.52 ; 1.84066 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.626 ; 3.58566 ; setSolutionTimer ; 7.32936 ; 0.135729 ; cycleWatch ; 19761 ; 2195.66 ; setupWatch ; 33.4888 ; 33.4888 ; restrictionTimer ; 215.339 ; 3.98775 ; preSmoothTimer ; 9255.03 ; 171.389 ; upResidualTimer ; 440.413 ; 8.15579 ; postSmoothTimer ; 9242.91 ; 171.165 ; commTimer ; 1184.5 ; 1.78927 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.653 ; 3.58617 ; setSolutionTimer ; 7.37813 ; 0.136632 ; cycleWatch ; 19755.4 ; 2195.05 ; setupWatch ; 32.9568 ; 32.9568 ; restrictionTimer ; 214.721 ; 3.97632 ; preSmoothTimer ; 9257.98 ; 171.444 ; upResidualTimer ; 437.969 ; 8.11054 ; postSmoothTimer ; 9240.12 ; 171.113 ; commTimer ; 1182.92 ; 1.78688 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.726 ; 3.58753 ; setSolutionTimer ; 7.27711 ; 0.134761 ; cycleWatch ; 19759 ; 2195.45 ; setupWatch ; 33.6325 ; 33.6325 ; restrictionTimer ; 214.203 ; 3.96671 ; preSmoothTimer ; 9257.01 ; 171.426 ; upResidualTimer ; 439.547 ; 8.13976 ; postSmoothTimer ; 9240.3 ; 171.117 ; commTimer ; 1180.11 ; 1.78264 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.806 ; 3.58901 ; setSolutionTimer ; 7.36284 ; 0.136349 ; cycleWatch ; 19760.8 ; 2195.64 ; setupWatch ; 33.6809 ; 33.6809 ; restrictionTimer ; 214.246 ; 3.96752 ; preSmoothTimer ; 9255.52 ; 171.398 ; upResidualTimer ; 440.877 ; 8.16438 ; postSmoothTimer ; 9243.25 ; 171.171 ; commTimer ; 1186.66 ; 1.79254 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.412 ; 3.5817 ; setSolutionTimer ; 7.25134 ; 0.134284 ; cycleWatch ; 19761.2 ; 2195.69 ; setupWatch ; 33.6344 ; 33.6344 ; restrictionTimer ; 213.532 ; 3.9543 ; preSmoothTimer ; 9256.99 ; 171.426 ; upResidualTimer ; 440.116 ; 8.1503 ; postSmoothTimer ; 9242.2 ; 171.152 ; commTimer ; 1191.4 ; 1.7997 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 189.117 ; 3.50216 ; setSolutionTimer ; 7.15669 ; 0.132531 ; cycleWatch ; 19753 ; 2194.78 ; setupWatch ; 33.5931 ; 33.5931 ; restrictionTimer ; 208.782 ; 3.86634 ; preSmoothTimer ; 9233.11 ; 170.984 ; upResidualTimer ; 468.689 ; 8.67942 ; postSmoothTimer ; 9216.44 ; 170.675 ; commTimer ; 1358.92 ; 2.05275 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 188.498 ; 3.49069 ; setSolutionTimer ; 7.26448 ; 0.134527 ; cycleWatch ; 19742.1 ; 2193.56 ; setupWatch ; 33.6844 ; 33.6844 ; restrictionTimer ; 218.413 ; 4.04468 ; preSmoothTimer ; 9232.97 ; 170.981 ; upResidualTimer ; 459.087 ; 8.50162 ; postSmoothTimer ; 9221.96 ; 170.777 ; commTimer ; 1352.89 ; 2.04364 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.244 ; 3.5786 ; setSolutionTimer ; 7.30726 ; 0.13532 ; cycleWatch ; 19756.7 ; 2195.19 ; setupWatch ; 33.6877 ; 33.6877 ; restrictionTimer ; 214.128 ; 3.96533 ; preSmoothTimer ; 9258.2 ; 171.448 ; upResidualTimer ; 438.263 ; 8.11599 ; postSmoothTimer ; 9242.18 ; 171.151 ; commTimer ; 1218.37 ; 1.84044 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.594 ; 3.58508 ; setSolutionTimer ; 7.28879 ; 0.134978 ; cycleWatch ; 19759 ; 2195.45 ; setupWatch ; 33.5776 ; 33.5776 ; restrictionTimer ; 215.948 ; 3.99904 ; preSmoothTimer ; 9258.09 ; 171.446 ; upResidualTimer ; 436.804 ; 8.08897 ; postSmoothTimer ; 9245.1 ; 171.206 ; commTimer ; 1197.97 ; 1.80962 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.633 ; 3.5858 ; setSolutionTimer ; 7.41949 ; 0.137398 ; cycleWatch ; 19748.8 ; 2194.31 ; setupWatch ; 33.5495 ; 33.5495 ; restrictionTimer ; 220.952 ; 4.09171 ; preSmoothTimer ; 9256.74 ; 171.421 ; upResidualTimer ; 432.983 ; 8.0182 ; postSmoothTimer ; 9238.76 ; 171.088 ; commTimer ; 1185.2 ; 1.79033 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.57 ; 3.58462 ; setSolutionTimer ; 7.30804 ; 0.135334 ; cycleWatch ; 19752.7 ; 2194.75 ; setupWatch ; 33.584 ; 33.584 ; restrictionTimer ; 214.362 ; 3.96967 ; preSmoothTimer ; 9259.04 ; 171.464 ; upResidualTimer ; 437.34 ; 8.09889 ; postSmoothTimer ; 9239.55 ; 171.103 ; commTimer ; 1184.28 ; 1.78894 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.692 ; 3.58688 ; setSolutionTimer ; 7.47991 ; 0.138517 ; cycleWatch ; 19759.3 ; 2195.48 ; setupWatch ; 33.6587 ; 33.6587 ; restrictionTimer ; 214.023 ; 3.9634 ; preSmoothTimer ; 9257.45 ; 171.434 ; upResidualTimer ; 439.057 ; 8.13068 ; postSmoothTimer ; 9245.35 ; 171.21 ; commTimer ; 1197.44 ; 1.80882 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.531 ; 3.58391 ; setSolutionTimer ; 7.15797 ; 0.132555 ; cycleWatch ; 19762 ; 2195.78 ; setupWatch ; 33.6902 ; 33.6902 ; restrictionTimer ; 212.533 ; 3.9358 ; preSmoothTimer ; 9255.58 ; 171.4 ; upResidualTimer ; 442.607 ; 8.19643 ; postSmoothTimer ; 9240.82 ; 171.126 ; commTimer ; 1187.77 ; 1.79422 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 189.183 ; 3.50338 ; setSolutionTimer ; 7.10458 ; 0.131566 ; cycleWatch ; 19756.3 ; 2195.14 ; setupWatch ; 33.6779 ; 33.6779 ; restrictionTimer ; 206.29 ; 3.82018 ; preSmoothTimer ; 9234.78 ; 171.014 ; upResidualTimer ; 469.569 ; 8.69572 ; postSmoothTimer ; 9217.95 ; 170.703 ; commTimer ; 1360.13 ; 2.05457 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 188.445 ; 3.48972 ; setSolutionTimer ; 7.39208 ; 0.13689 ; cycleWatch ; 19749.9 ; 2194.43 ; setupWatch ; 33.7081 ; 33.7081 ; restrictionTimer ; 219.711 ; 4.06872 ; preSmoothTimer ; 9235.55 ; 171.029 ; upResidualTimer ; 454.99 ; 8.42574 ; postSmoothTimer ; 9226.63 ; 170.863 ; commTimer ; 1358.94 ; 2.05278 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.197 ; 3.57773 ; setSolutionTimer ; 7.29531 ; 0.135098 ; cycleWatch ; 19762.8 ; 2195.86 ; setupWatch ; 33.6743 ; 33.6743 ; restrictionTimer ; 214.208 ; 3.96681 ; preSmoothTimer ; 9256.84 ; 171.423 ; upResidualTimer ; 439.463 ; 8.1382 ; postSmoothTimer ; 9246.87 ; 171.238 ; commTimer ; 1223.43 ; 1.84808 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.634 ; 3.58581 ; setSolutionTimer ; 7.32524 ; 0.135653 ; cycleWatch ; 19765.3 ; 2196.14 ; setupWatch ; 33.6393 ; 33.6393 ; restrictionTimer ; 214.867 ; 3.97902 ; preSmoothTimer ; 9255.43 ; 171.397 ; upResidualTimer ; 440.416 ; 8.15585 ; postSmoothTimer ; 9246.66 ; 171.234 ; commTimer ; 1188.37 ; 1.79512 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.668 ; 3.58645 ; setSolutionTimer ; 7.42474 ; 0.137495 ; cycleWatch ; 19759.2 ; 2195.46 ; setupWatch ; 33.7025 ; 33.7025 ; restrictionTimer ; 215.988 ; 3.99978 ; preSmoothTimer ; 9256.88 ; 171.424 ; upResidualTimer ; 437.695 ; 8.10546 ; postSmoothTimer ; 9243.9 ; 171.183 ; commTimer ; 1185.17 ; 1.79029 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.681 ; 3.58668 ; setSolutionTimer ; 7.43665 ; 0.137716 ; cycleWatch ; 19762.7 ; 2195.86 ; setupWatch ; 33.3927 ; 33.3927 ; restrictionTimer ; 213.718 ; 3.95774 ; preSmoothTimer ; 9257.05 ; 171.427 ; upResidualTimer ; 439.705 ; 8.14269 ; postSmoothTimer ; 9244.22 ; 171.189 ; commTimer ; 1184.88 ; 1.78985 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.686 ; 3.58677 ; setSolutionTimer ; 7.39206 ; 0.13689 ; cycleWatch ; 19765.2 ; 2196.13 ; setupWatch ; 32.8649 ; 32.8649 ; restrictionTimer ; 215.056 ; 3.98252 ; preSmoothTimer ; 9255.03 ; 171.39 ; upResidualTimer ; 440.414 ; 8.15581 ; postSmoothTimer ; 9246.91 ; 171.239 ; commTimer ; 1192.77 ; 1.80177 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 193.443 ; 3.58228 ; setSolutionTimer ; 7.18318 ; 0.133022 ; cycleWatch ; 19765.6 ; 2196.18 ; setupWatch ; 33.724 ; 33.724 ; restrictionTimer ; 213.011 ; 3.94465 ; preSmoothTimer ; 9256.92 ; 171.424 ; upResidualTimer ; 440.683 ; 8.1608 ; postSmoothTimer ; 9246.21 ; 171.226 ; commTimer ; 1202.68 ; 1.81674 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
correctionTimer ; 189.092 ; 3.5017 ; setSolutionTimer ; 7.13883 ; 0.1322 ; cycleWatch ; 19755.8 ; 2195.09 ; setupWatch ; 33.7195 ; 33.7195 ; restrictionTimer ; 210.242 ; 3.89336 ; preSmoothTimer ; 9233.37 ; 170.988 ; upResidualTimer ; 466.901 ; 8.64632 ; postSmoothTimer ; 9220.97 ; 170.759 ; commTimer ; 1364.57 ; 2.06128 ; timeToSolveWatch ; 19828.1 ; 19828.1 ;
