correctionTimer ; 222.627 ; 2.65032 ; setSolutionTimer ; 7.48479 ; 0.0891046 ; cycleWatch ; 5466.38 ; 390.456 ; setupWatch ; 131.694 ; 131.694 ; restrictionTimer ; 363.834 ; 4.33136 ; preSmoothTimer ; 1622.3 ; 19.3131 ; upResidualTimer ; 726.705 ; 8.65125 ; postSmoothTimer ; 1598.56 ; 19.0305 ; commTimer ; 2634.39 ; 2.78477 ; timeToSolveWatch ; 5702.48 ; 5702.48 ;
correctionTimer ; 226.657 ; 2.69829 ; setSolutionTimer ; 7.49119 ; 0.0891808 ; cycleWatch ; 5481.08 ; 391.506 ; setupWatch ; 133.839 ; 133.839 ; restrictionTimer ; 375.247 ; 4.46723 ; preSmoothTimer ; 1636.31 ; 19.4799 ; upResidualTimer ; 712.254 ; 8.47921 ; postSmoothTimer ; 1608.2 ; 19.1452 ; commTimer ; 2698 ; 2.85201 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.646 ; 2.69817 ; setSolutionTimer ; 6.72976 ; 0.0801162 ; cycleWatch ; 5484.11 ; 391.722 ; setupWatch ; 133.778 ; 133.778 ; restrictionTimer ; 369.797 ; 4.40234 ; preSmoothTimer ; 1641.89 ; 19.5464 ; upResidualTimer ; 712.832 ; 8.48609 ; postSmoothTimer ; 1610.29 ; 19.1701 ; commTimer ; 2710.34 ; 2.86505 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.576 ; 2.69733 ; setSolutionTimer ; 7.68985 ; 0.0915458 ; cycleWatch ; 5491.46 ; 392.247 ; setupWatch ; 132.096 ; 132.096 ; restrictionTimer ; 370.834 ; 4.41469 ; preSmoothTimer ; 1637.85 ; 19.4982 ; upResidualTimer ; 714.996 ; 8.51186 ; postSmoothTimer ; 1613.37 ; 19.2068 ; commTimer ; 2725.37 ; 2.88094 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.505 ; 2.69649 ; setSolutionTimer ; 6.88596 ; 0.0819757 ; cycleWatch ; 5490.63 ; 392.188 ; setupWatch ; 132.983 ; 132.983 ; restrictionTimer ; 371.466 ; 4.42221 ; preSmoothTimer ; 1643.95 ; 19.5709 ; upResidualTimer ; 708.603 ; 8.43575 ; postSmoothTimer ; 1619.87 ; 19.2842 ; commTimer ; 2718.93 ; 2.87413 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 225.89 ; 2.68917 ; setSolutionTimer ; 7.62596 ; 0.0907853 ; cycleWatch ; 5485.58 ; 391.827 ; setupWatch ; 132.862 ; 132.862 ; restrictionTimer ; 369.367 ; 4.39723 ; preSmoothTimer ; 1652.06 ; 19.6674 ; upResidualTimer ; 701.337 ; 8.34924 ; postSmoothTimer ; 1624.53 ; 19.3396 ; commTimer ; 2660.12 ; 2.81197 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 227.188 ; 2.70462 ; setSolutionTimer ; 7.04922 ; 0.0839193 ; cycleWatch ; 5489.48 ; 392.106 ; setupWatch ; 132.339 ; 132.339 ; restrictionTimer ; 370.256 ; 4.40781 ; preSmoothTimer ; 1637.06 ; 19.4888 ; upResidualTimer ; 716.207 ; 8.52627 ; postSmoothTimer ; 1615.43 ; 19.2313 ; commTimer ; 2726.36 ; 2.88199 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.94 ; 2.70167 ; setSolutionTimer ; 7.28292 ; 0.0867014 ; cycleWatch ; 5493.77 ; 392.412 ; setupWatch ; 133.941 ; 133.941 ; restrictionTimer ; 368.112 ; 4.38228 ; preSmoothTimer ; 1638.71 ; 19.5085 ; upResidualTimer ; 718.012 ; 8.54777 ; postSmoothTimer ; 1621.02 ; 19.2978 ; commTimer ; 2726.36 ; 2.88199 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.877 ; 2.70092 ; setSolutionTimer ; 7.40861 ; 0.0881977 ; cycleWatch ; 5493.46 ; 392.39 ; setupWatch ; 133.16 ; 133.16 ; restrictionTimer ; 368.218 ; 4.38355 ; preSmoothTimer ; 1640.62 ; 19.5312 ; upResidualTimer ; 716.292 ; 8.52728 ; postSmoothTimer ; 1620.5 ; 19.2916 ; commTimer ; 2727.4 ; 2.88308 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 227.613 ; 2.70968 ; setSolutionTimer ; 7.48519 ; 0.0891094 ; cycleWatch ; 5497.02 ; 392.644 ; setupWatch ; 132.339 ; 132.339 ; restrictionTimer ; 374.235 ; 4.45518 ; preSmoothTimer ; 1640.74 ; 19.5326 ; upResidualTimer ; 709.819 ; 8.45022 ; postSmoothTimer ; 1622.63 ; 19.317 ; commTimer ; 2726.77 ; 2.88242 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.608 ; 2.69772 ; setSolutionTimer ; 7.23991 ; 0.0861894 ; cycleWatch ; 5500.56 ; 392.897 ; setupWatch ; 133.103 ; 133.103 ; restrictionTimer ; 371.716 ; 4.42519 ; preSmoothTimer ; 1638.59 ; 19.507 ; upResidualTimer ; 714.814 ; 8.50969 ; postSmoothTimer ; 1625.48 ; 19.351 ; commTimer ; 2737.27 ; 2.89352 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.45 ; 2.69583 ; setSolutionTimer ; 7.54678 ; 0.0898426 ; cycleWatch ; 5507.39 ; 393.385 ; setupWatch ; 133.392 ; 133.392 ; restrictionTimer ; 367.368 ; 4.37343 ; preSmoothTimer ; 1638.4 ; 19.5048 ; upResidualTimer ; 719.267 ; 8.56271 ; postSmoothTimer ; 1629.77 ; 19.4021 ; commTimer ; 2751.62 ; 2.90869 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.448 ; 2.69581 ; setSolutionTimer ; 7.35976 ; 0.0876161 ; cycleWatch ; 5506.44 ; 393.317 ; setupWatch ; 131.29 ; 131.29 ; restrictionTimer ; 367.023 ; 4.36932 ; preSmoothTimer ; 1643.28 ; 19.5629 ; upResidualTimer ; 714.12 ; 8.50143 ; postSmoothTimer ; 1634.47 ; 19.458 ; commTimer ; 2751.95 ; 2.90904 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.105 ; 2.69172 ; setSolutionTimer ; 7.80472 ; 0.0929134 ; cycleWatch ; 5502.49 ; 393.035 ; setupWatch ; 133.585 ; 133.585 ; restrictionTimer ; 359.755 ; 4.2828 ; preSmoothTimer ; 1655.54 ; 19.7088 ; upResidualTimer ; 708.102 ; 8.42979 ; postSmoothTimer ; 1641.45 ; 19.5411 ; commTimer ; 2691.95 ; 2.84561 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.917 ; 2.70139 ; setSolutionTimer ; 6.83242 ; 0.0813384 ; cycleWatch ; 5491.39 ; 392.242 ; setupWatch ; 132.228 ; 132.228 ; restrictionTimer ; 370.622 ; 4.41217 ; preSmoothTimer ; 1638.45 ; 19.5054 ; upResidualTimer ; 716.104 ; 8.52504 ; postSmoothTimer ; 1619.15 ; 19.2756 ; commTimer ; 2726.98 ; 2.88264 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 227.071 ; 2.70323 ; setSolutionTimer ; 7.50761 ; 0.0893763 ; cycleWatch ; 5494.93 ; 392.495 ; setupWatch ; 133.042 ; 133.042 ; restrictionTimer ; 366.046 ; 4.35769 ; preSmoothTimer ; 1639.43 ; 19.5171 ; upResidualTimer ; 720.437 ; 8.57663 ; postSmoothTimer ; 1624.27 ; 19.3366 ; commTimer ; 2729.18 ; 2.88497 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.754 ; 2.69946 ; setSolutionTimer ; 7.55688 ; 0.0899628 ; cycleWatch ; 5495.12 ; 392.508 ; setupWatch ; 132.726 ; 132.726 ; restrictionTimer ; 368.075 ; 4.38185 ; preSmoothTimer ; 1643.27 ; 19.5628 ; upResidualTimer ; 714.412 ; 8.50491 ; postSmoothTimer ; 1624.57 ; 19.3401 ; commTimer ; 2725.9 ; 2.8815 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 227.277 ; 2.70568 ; setSolutionTimer ; 7.59729 ; 0.090444 ; cycleWatch ; 5498.73 ; 392.767 ; setupWatch ; 134.253 ; 134.253 ; restrictionTimer ; 373.836 ; 4.45043 ; preSmoothTimer ; 1641.31 ; 19.5394 ; upResidualTimer ; 710.812 ; 8.46205 ; postSmoothTimer ; 1626.08 ; 19.3581 ; commTimer ; 2727.1 ; 2.88276 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.699 ; 2.6988 ; setSolutionTimer ; 7.71254 ; 0.0918159 ; cycleWatch ; 5502.67 ; 393.048 ; setupWatch ; 133.08 ; 133.08 ; restrictionTimer ; 373.861 ; 4.45073 ; preSmoothTimer ; 1639 ; 19.5119 ; upResidualTimer ; 713.041 ; 8.48858 ; postSmoothTimer ; 1628.57 ; 19.3878 ; commTimer ; 2734.56 ; 2.89066 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.616 ; 2.69781 ; setSolutionTimer ; 7.51247 ; 0.0894341 ; cycleWatch ; 5510.07 ; 393.576 ; setupWatch ; 132.66 ; 132.66 ; restrictionTimer ; 367.716 ; 4.37758 ; preSmoothTimer ; 1641.19 ; 19.5379 ; upResidualTimer ; 717.005 ; 8.53578 ; postSmoothTimer ; 1631.94 ; 19.4279 ; commTimer ; 2752.9 ; 2.91004 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.54 ; 2.69691 ; setSolutionTimer ; 7.38917 ; 0.0879663 ; cycleWatch ; 5509.92 ; 393.566 ; setupWatch ; 131.245 ; 131.245 ; restrictionTimer ; 370.953 ; 4.41611 ; preSmoothTimer ; 1642.48 ; 19.5533 ; upResidualTimer ; 712.158 ; 8.47808 ; postSmoothTimer ; 1637.13 ; 19.4896 ; commTimer ; 2750.49 ; 2.9075 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.429 ; 2.69558 ; setSolutionTimer ; 7.51492 ; 0.0894633 ; cycleWatch ; 5503.68 ; 393.12 ; setupWatch ; 133.817 ; 133.817 ; restrictionTimer ; 366.325 ; 4.36101 ; preSmoothTimer ; 1652.79 ; 19.6761 ; upResidualTimer ; 705.494 ; 8.39873 ; postSmoothTimer ; 1643.78 ; 19.5688 ; commTimer ; 2690.85 ; 2.84445 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 227.45 ; 2.70773 ; setSolutionTimer ; 7.47845 ; 0.0890292 ; cycleWatch ; 5489.92 ; 392.137 ; setupWatch ; 131.857 ; 131.857 ; restrictionTimer ; 374.2 ; 4.45476 ; preSmoothTimer ; 1637.63 ; 19.4956 ; upResidualTimer ; 713.364 ; 8.49243 ; postSmoothTimer ; 1613.65 ; 19.2101 ; commTimer ; 2722.45 ; 2.87785 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 227.127 ; 2.70389 ; setSolutionTimer ; 7.38092 ; 0.0878681 ; cycleWatch ; 5494.67 ; 392.476 ; setupWatch ; 132.214 ; 132.214 ; restrictionTimer ; 367.451 ; 4.37441 ; preSmoothTimer ; 1640.75 ; 19.5327 ; upResidualTimer ; 717.949 ; 8.54701 ; postSmoothTimer ; 1622.39 ; 19.3142 ; commTimer ; 2730.42 ; 2.88628 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 227.066 ; 2.70317 ; setSolutionTimer ; 7.28033 ; 0.0866707 ; cycleWatch ; 5493.68 ; 392.406 ; setupWatch ; 133.002 ; 133.002 ; restrictionTimer ; 368.362 ; 4.38526 ; preSmoothTimer ; 1646.65 ; 19.603 ; upResidualTimer ; 711.663 ; 8.47218 ; postSmoothTimer ; 1625.86 ; 19.3555 ; commTimer ; 2727.88 ; 2.88359 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.564 ; 2.69719 ; setSolutionTimer ; 7.54321 ; 0.0898001 ; cycleWatch ; 5497.14 ; 392.653 ; setupWatch ; 132.114 ; 132.114 ; restrictionTimer ; 370.892 ; 4.41538 ; preSmoothTimer ; 1643.37 ; 19.5639 ; upResidualTimer ; 712.527 ; 8.48246 ; postSmoothTimer ; 1627.33 ; 19.3729 ; commTimer ; 2723.57 ; 2.87904 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.738 ; 2.69926 ; setSolutionTimer ; 7.37107 ; 0.0877508 ; cycleWatch ; 5501.03 ; 392.931 ; setupWatch ; 131.276 ; 131.276 ; restrictionTimer ; 370.736 ; 4.41352 ; preSmoothTimer ; 1638.18 ; 19.5021 ; upResidualTimer ; 718.326 ; 8.55149 ; postSmoothTimer ; 1623.5 ; 19.3274 ; commTimer ; 2737.88 ; 2.89417 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.635 ; 2.69803 ; setSolutionTimer ; 7.22735 ; 0.0860399 ; cycleWatch ; 5507.69 ; 393.406 ; setupWatch ; 131.73 ; 131.73 ; restrictionTimer ; 367.943 ; 4.38027 ; preSmoothTimer ; 1635.02 ; 19.4645 ; upResidualTimer ; 723.987 ; 8.61889 ; postSmoothTimer ; 1630.72 ; 19.4133 ; commTimer ; 2748 ; 2.90486 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.55 ; 2.69702 ; setSolutionTimer ; 7.43169 ; 0.0884725 ; cycleWatch ; 5508.54 ; 393.467 ; setupWatch ; 131.335 ; 131.335 ; restrictionTimer ; 369.851 ; 4.40299 ; preSmoothTimer ; 1640.25 ; 19.5267 ; upResidualTimer ; 716.071 ; 8.52465 ; postSmoothTimer ; 1637.81 ; 19.4977 ; commTimer ; 2748.77 ; 2.90568 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 225.842 ; 2.68859 ; setSolutionTimer ; 7.58025 ; 0.0902411 ; cycleWatch ; 5502.5 ; 393.036 ; setupWatch ; 133.35 ; 133.35 ; restrictionTimer ; 364.017 ; 4.33353 ; preSmoothTimer ; 1657.09 ; 19.7272 ; upResidualTimer ; 704.259 ; 8.38404 ; postSmoothTimer ; 1642.95 ; 19.559 ; commTimer ; 2688.88 ; 2.84237 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 227.447 ; 2.70771 ; setSolutionTimer ; 7.34646 ; 0.0874579 ; cycleWatch ; 5487.12 ; 391.937 ; setupWatch ; 131.085 ; 131.085 ; restrictionTimer ; 368.918 ; 4.39188 ; preSmoothTimer ; 1645.87 ; 19.5937 ; upResidualTimer ; 712.052 ; 8.47681 ; postSmoothTimer ; 1611.64 ; 19.1862 ; commTimer ; 2732.58 ; 2.88856 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 227.038 ; 2.70283 ; setSolutionTimer ; 7.42921 ; 0.088443 ; cycleWatch ; 5491.85 ; 392.275 ; setupWatch ; 131.902 ; 131.902 ; restrictionTimer ; 370.164 ; 4.40672 ; preSmoothTimer ; 1643.53 ; 19.5658 ; upResidualTimer ; 713.167 ; 8.49009 ; postSmoothTimer ; 1620.72 ; 19.2943 ; commTimer ; 2733.97 ; 2.89003 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.909 ; 2.70129 ; setSolutionTimer ; 7.60714 ; 0.0905612 ; cycleWatch ; 5491.95 ; 392.282 ; setupWatch ; 131.534 ; 131.534 ; restrictionTimer ; 369.231 ; 4.39561 ; preSmoothTimer ; 1649.35 ; 19.6352 ; upResidualTimer ; 708.441 ; 8.43383 ; postSmoothTimer ; 1623.31 ; 19.3251 ; commTimer ; 2738.05 ; 2.89434 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.57 ; 2.69726 ; setSolutionTimer ; 7.3279 ; 0.0872369 ; cycleWatch ; 5495.16 ; 392.512 ; setupWatch ; 132.26 ; 132.26 ; restrictionTimer ; 371.383 ; 4.42122 ; preSmoothTimer ; 1646.94 ; 19.6064 ; upResidualTimer ; 709.097 ; 8.44163 ; postSmoothTimer ; 1624.14 ; 19.335 ; commTimer ; 2734.17 ; 2.89025 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.636 ; 2.69805 ; setSolutionTimer ; 7.78225 ; 0.0926458 ; cycleWatch ; 5499.22 ; 392.802 ; setupWatch ; 132.005 ; 132.005 ; restrictionTimer ; 369.826 ; 4.40269 ; preSmoothTimer ; 1640.63 ; 19.5313 ; upResidualTimer ; 716.73 ; 8.5325 ; postSmoothTimer ; 1621.65 ; 19.3053 ; commTimer ; 2743.25 ; 2.89984 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.638 ; 2.69807 ; setSolutionTimer ; 7.51115 ; 0.0894184 ; cycleWatch ; 5506.8 ; 393.343 ; setupWatch ; 132.002 ; 132.002 ; restrictionTimer ; 367.432 ; 4.37419 ; preSmoothTimer ; 1637.18 ; 19.4903 ; upResidualTimer ; 722.964 ; 8.60672 ; postSmoothTimer ; 1627.84 ; 19.3791 ; commTimer ; 2754.23 ; 2.91145 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.569 ; 2.69725 ; setSolutionTimer ; 7.38874 ; 0.0879612 ; cycleWatch ; 5507.23 ; 393.373 ; setupWatch ; 131.808 ; 131.808 ; restrictionTimer ; 370.105 ; 4.40601 ; preSmoothTimer ; 1644.6 ; 19.5786 ; upResidualTimer ; 712.609 ; 8.48344 ; postSmoothTimer ; 1634.55 ; 19.459 ; commTimer ; 2761.69 ; 2.91933 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 225.823 ; 2.68837 ; setSolutionTimer ; 7.90607 ; 0.0941199 ; cycleWatch ; 5500.54 ; 392.896 ; setupWatch ; 132.237 ; 132.237 ; restrictionTimer ; 362.007 ; 4.3096 ; preSmoothTimer ; 1663.53 ; 19.804 ; upResidualTimer ; 700.33 ; 8.33726 ; postSmoothTimer ; 1640.77 ; 19.5329 ; commTimer ; 2702.14 ; 2.85639 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.823 ; 2.70028 ; setSolutionTimer ; 7.18188 ; 0.0854985 ; cycleWatch ; 5487.82 ; 391.987 ; setupWatch ; 134.89 ; 134.89 ; restrictionTimer ; 367.414 ; 4.37397 ; preSmoothTimer ; 1647.76 ; 19.6161 ; upResidualTimer ; 712.498 ; 8.48211 ; postSmoothTimer ; 1615.2 ; 19.2285 ; commTimer ; 2728.39 ; 2.88413 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.744 ; 2.69934 ; setSolutionTimer ; 7.36335 ; 0.087659 ; cycleWatch ; 5492.35 ; 392.311 ; setupWatch ; 131.959 ; 131.959 ; restrictionTimer ; 369.773 ; 4.40206 ; preSmoothTimer ; 1639.94 ; 19.5231 ; upResidualTimer ; 718.066 ; 8.5484 ; postSmoothTimer ; 1622.75 ; 19.3185 ; commTimer ; 2727.64 ; 2.88334 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.804 ; 2.70004 ; setSolutionTimer ; 7.20293 ; 0.0857492 ; cycleWatch ; 5496.43 ; 392.602 ; setupWatch ; 134.434 ; 134.434 ; restrictionTimer ; 366.472 ; 4.36276 ; preSmoothTimer ; 1644.85 ; 19.5815 ; upResidualTimer ; 716.975 ; 8.53542 ; postSmoothTimer ; 1625.2 ; 19.3476 ; commTimer ; 2728.56 ; 2.88431 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.737 ; 2.69925 ; setSolutionTimer ; 6.86353 ; 0.0817087 ; cycleWatch ; 5500.12 ; 392.866 ; setupWatch ; 134.171 ; 134.171 ; restrictionTimer ; 366.031 ; 4.35751 ; preSmoothTimer ; 1647.75 ; 19.6161 ; upResidualTimer ; 714.229 ; 8.50273 ; postSmoothTimer ; 1623.58 ; 19.3284 ; commTimer ; 2725.8 ; 2.88139 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.779 ; 2.69975 ; setSolutionTimer ; 7.30272 ; 0.0869371 ; cycleWatch ; 5499.22 ; 392.802 ; setupWatch ; 133.666 ; 133.666 ; restrictionTimer ; 369.121 ; 4.3943 ; preSmoothTimer ; 1639.76 ; 19.5209 ; upResidualTimer ; 719.297 ; 8.56306 ; postSmoothTimer ; 1619.85 ; 19.2839 ; commTimer ; 2739.02 ; 2.89537 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.757 ; 2.69949 ; setSolutionTimer ; 7.62091 ; 0.0907251 ; cycleWatch ; 5505.76 ; 393.268 ; setupWatch ; 134.873 ; 134.873 ; restrictionTimer ; 365.759 ; 4.35427 ; preSmoothTimer ; 1637.38 ; 19.4927 ; upResidualTimer ; 724.759 ; 8.62808 ; postSmoothTimer ; 1629 ; 19.3929 ; commTimer ; 2746.5 ; 2.90328 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 226.585 ; 2.69744 ; setSolutionTimer ; 7.3464 ; 0.0874571 ; cycleWatch ; 5505.5 ; 393.25 ; setupWatch ; 131.959 ; 131.959 ; restrictionTimer ; 366.6 ; 4.36428 ; preSmoothTimer ; 1646.01 ; 19.5954 ; upResidualTimer ; 715.456 ; 8.51733 ; postSmoothTimer ; 1635.5 ; 19.4703 ; commTimer ; 2751.9 ; 2.90899 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
correctionTimer ; 225.713 ; 2.68705 ; setSolutionTimer ; 7.69782 ; 0.0916407 ; cycleWatch ; 5501.44 ; 392.96 ; setupWatch ; 133.626 ; 133.626 ; restrictionTimer ; 367.781 ; 4.37835 ; preSmoothTimer ; 1657.78 ; 19.7355 ; upResidualTimer ; 700.823 ; 8.34313 ; postSmoothTimer ; 1641.62 ; 19.5431 ; commTimer ; 2691.78 ; 2.84544 ; timeToSolveWatch ; 5702.06 ; 5702.06 ;
