correctionTimer ; 236.22 ; 2.81214 ; setSolutionTimer ; 6.56827 ; 0.0781937 ; cycleWatch ; 4764.36 ; 340.311 ; setupWatch ; 43.6095 ; 43.6095 ; restrictionTimer ; 251.071 ; 2.98894 ; preSmoothTimer ; 1574.29 ; 18.7416 ; upResidualTimer ; 584.097 ; 6.95354 ; postSmoothTimer ; 1576.77 ; 18.7711 ; commTimer ; 1126.34 ; 1.18937 ; timeToSolveWatch ; 4920.04 ; 4920.04 ;
correctionTimer ; 244.979 ; 2.91642 ; setSolutionTimer ; 6.88975 ; 0.0820209 ; cycleWatch ; 4796.54 ; 342.61 ; setupWatch ; 44.4127 ; 44.4127 ; restrictionTimer ; 250.086 ; 2.97721 ; preSmoothTimer ; 1588.09 ; 18.9058 ; upResidualTimer ; 579.251 ; 6.89585 ; postSmoothTimer ; 1587.86 ; 18.9031 ; commTimer ; 1122.45 ; 1.18527 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.922 ; 2.91574 ; setSolutionTimer ; 6.8803 ; 0.0819083 ; cycleWatch ; 4790.05 ; 342.146 ; setupWatch ; 44.4821 ; 44.4821 ; restrictionTimer ; 258.712 ; 3.0799 ; preSmoothTimer ; 1585.96 ; 18.8805 ; upResidualTimer ; 573.042 ; 6.82193 ; postSmoothTimer ; 1581.79 ; 18.8308 ; commTimer ; 1213.98 ; 1.28192 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.84 ; 2.91476 ; setSolutionTimer ; 6.99328 ; 0.0832534 ; cycleWatch ; 4787.22 ; 341.944 ; setupWatch ; 42.4197 ; 42.4197 ; restrictionTimer ; 233.347 ; 2.77794 ; preSmoothTimer ; 1594.9 ; 18.9869 ; upResidualTimer ; 589.221 ; 7.01454 ; postSmoothTimer ; 1571.08 ; 18.7033 ; commTimer ; 1185.31 ; 1.25165 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.943 ; 2.91598 ; setSolutionTimer ; 6.99222 ; 0.0832407 ; cycleWatch ; 4770.49 ; 340.75 ; setupWatch ; 39.9299 ; 39.9299 ; restrictionTimer ; 247.961 ; 2.95192 ; preSmoothTimer ; 1579.78 ; 18.8069 ; upResidualTimer ; 589.604 ; 7.0191 ; postSmoothTimer ; 1565.95 ; 18.6423 ; commTimer ; 1173.96 ; 1.23966 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 239.444 ; 2.85052 ; setSolutionTimer ; 7.08109 ; 0.0842987 ; cycleWatch ; 4750.57 ; 339.327 ; setupWatch ; 43.9244 ; 43.9244 ; restrictionTimer ; 255.634 ; 3.04326 ; preSmoothTimer ; 1594.03 ; 18.9765 ; upResidualTimer ; 567.257 ; 6.75306 ; postSmoothTimer ; 1565.74 ; 18.6397 ; commTimer ; 1176 ; 1.24182 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 238.339 ; 2.83737 ; setSolutionTimer ; 6.70925 ; 0.079872 ; cycleWatch ; 4788.14 ; 342.01 ; setupWatch ; 43.6861 ; 43.6861 ; restrictionTimer ; 248.67 ; 2.96036 ; preSmoothTimer ; 1588.53 ; 18.911 ; upResidualTimer ; 580.111 ; 6.90608 ; postSmoothTimer ; 1590.93 ; 18.9397 ; commTimer ; 1125.07 ; 1.18804 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.893 ; 2.91539 ; setSolutionTimer ; 6.98361 ; 0.0831383 ; cycleWatch ; 4793.67 ; 342.405 ; setupWatch ; 39.8169 ; 39.8169 ; restrictionTimer ; 249.538 ; 2.97069 ; preSmoothTimer ; 1587.94 ; 18.9041 ; upResidualTimer ; 579.744 ; 6.90171 ; postSmoothTimer ; 1585.81 ; 18.8787 ; commTimer ; 1110.85 ; 1.17301 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.812 ; 2.91443 ; setSolutionTimer ; 6.93893 ; 0.0826063 ; cycleWatch ; 4797.19 ; 342.657 ; setupWatch ; 42.2711 ; 42.2711 ; restrictionTimer ; 250.904 ; 2.98695 ; preSmoothTimer ; 1590.21 ; 18.9311 ; upResidualTimer ; 576.305 ; 6.86078 ; postSmoothTimer ; 1590.78 ; 18.9378 ; commTimer ; 1107.48 ; 1.16946 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.927 ; 2.9158 ; setSolutionTimer ; 6.95968 ; 0.0828534 ; cycleWatch ; 4800.58 ; 342.899 ; setupWatch ; 44.4409 ; 44.4409 ; restrictionTimer ; 250.055 ; 2.97684 ; preSmoothTimer ; 1589.6 ; 18.9238 ; upResidualTimer ; 577.859 ; 6.87927 ; postSmoothTimer ; 1592.46 ; 18.9578 ; commTimer ; 1124.3 ; 1.18722 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.867 ; 2.91508 ; setSolutionTimer ; 6.89539 ; 0.082088 ; cycleWatch ; 4793.05 ; 342.361 ; setupWatch ; 43.8048 ; 43.8048 ; restrictionTimer ; 259.549 ; 3.08987 ; preSmoothTimer ; 1587.39 ; 18.8975 ; upResidualTimer ; 570.888 ; 6.79628 ; postSmoothTimer ; 1586.17 ; 18.883 ; commTimer ; 1216.41 ; 1.28449 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.787 ; 2.91414 ; setSolutionTimer ; 6.98978 ; 0.0832117 ; cycleWatch ; 4790.93 ; 342.209 ; setupWatch ; 44.4951 ; 44.4951 ; restrictionTimer ; 232.522 ; 2.76812 ; preSmoothTimer ; 1597.39 ; 19.0165 ; upResidualTimer ; 587.713 ; 6.99659 ; postSmoothTimer ; 1575.86 ; 18.7603 ; commTimer ; 1186.21 ; 1.25259 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.926 ; 2.91578 ; setSolutionTimer ; 6.97789 ; 0.0830701 ; cycleWatch ; 4774.2 ; 341.014 ; setupWatch ; 40.0965 ; 40.0965 ; restrictionTimer ; 246.398 ; 2.93331 ; preSmoothTimer ; 1581.88 ; 18.8319 ; upResidualTimer ; 589.211 ; 7.01442 ; postSmoothTimer ; 1569.9 ; 18.6892 ; commTimer ; 1176.6 ; 1.24245 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 239.489 ; 2.85106 ; setSolutionTimer ; 7.03271 ; 0.0837228 ; cycleWatch ; 4754.36 ; 339.597 ; setupWatch ; 42.4417 ; 42.4417 ; restrictionTimer ; 254.426 ; 3.02888 ; preSmoothTimer ; 1595.61 ; 18.9953 ; upResidualTimer ; 567.08 ; 6.75095 ; postSmoothTimer ; 1568.9 ; 18.6773 ; commTimer ; 1181.7 ; 1.24784 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 238.231 ; 2.83609 ; setSolutionTimer ; 6.73449 ; 0.0801725 ; cycleWatch ; 4790.75 ; 342.196 ; setupWatch ; 44.4811 ; 44.4811 ; restrictionTimer ; 246.489 ; 2.9344 ; preSmoothTimer ; 1587.33 ; 18.8967 ; upResidualTimer ; 583.58 ; 6.94738 ; postSmoothTimer ; 1590.4 ; 18.9333 ; commTimer ; 1136.16 ; 1.19974 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.879 ; 2.91523 ; setSolutionTimer ; 6.9528 ; 0.0827715 ; cycleWatch ; 4795.46 ; 342.533 ; setupWatch ; 43.7033 ; 43.7033 ; restrictionTimer ; 249.416 ; 2.96924 ; preSmoothTimer ; 1586.78 ; 18.8902 ; upResidualTimer ; 581.2 ; 6.91905 ; postSmoothTimer ; 1589.29 ; 18.9201 ; commTimer ; 1112.64 ; 1.17491 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.889 ; 2.91535 ; setSolutionTimer ; 6.90165 ; 0.0821626 ; cycleWatch ; 4800.03 ; 342.859 ; setupWatch ; 40.0572 ; 40.0572 ; restrictionTimer ; 250.315 ; 2.97995 ; preSmoothTimer ; 1589.22 ; 18.9193 ; upResidualTimer ; 578.004 ; 6.881 ; postSmoothTimer ; 1592.77 ; 18.9615 ; commTimer ; 1125.42 ; 1.18841 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.928 ; 2.91581 ; setSolutionTimer ; 6.95752 ; 0.0828277 ; cycleWatch ; 4803.43 ; 343.102 ; setupWatch ; 42.5629 ; 42.5629 ; restrictionTimer ; 251.009 ; 2.9882 ; preSmoothTimer ; 1588.53 ; 18.9111 ; upResidualTimer ; 578.065 ; 6.88173 ; postSmoothTimer ; 1595.51 ; 18.9942 ; commTimer ; 1138.09 ; 1.20178 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.891 ; 2.91537 ; setSolutionTimer ; 6.89598 ; 0.082095 ; cycleWatch ; 4795.75 ; 342.554 ; setupWatch ; 39.6602 ; 39.6602 ; restrictionTimer ; 260.584 ; 3.10219 ; preSmoothTimer ; 1586.41 ; 18.8859 ; upResidualTimer ; 570.922 ; 6.79669 ; postSmoothTimer ; 1589.52 ; 18.9229 ; commTimer ; 1225.76 ; 1.29436 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.9 ; 2.91548 ; setSolutionTimer ; 6.99233 ; 0.083242 ; cycleWatch ; 4793.07 ; 342.362 ; setupWatch ; 43.6203 ; 43.6203 ; restrictionTimer ; 231.361 ; 2.75429 ; preSmoothTimer ; 1600.44 ; 19.0528 ; upResidualTimer ; 585.953 ; 6.97563 ; postSmoothTimer ; 1579.47 ; 18.8032 ; commTimer ; 1187.56 ; 1.25402 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.873 ; 2.91515 ; setSolutionTimer ; 7.05731 ; 0.0840156 ; cycleWatch ; 4777.44 ; 341.246 ; setupWatch ; 42.3297 ; 42.3297 ; restrictionTimer ; 247.687 ; 2.94865 ; preSmoothTimer ; 1584.49 ; 18.8629 ; upResidualTimer ; 585.364 ; 6.96862 ; postSmoothTimer ; 1573.85 ; 18.7363 ; commTimer ; 1173.94 ; 1.23964 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 239.437 ; 2.85044 ; setSolutionTimer ; 6.97338 ; 0.0830164 ; cycleWatch ; 4756.91 ; 339.779 ; setupWatch ; 44.4279 ; 44.4279 ; restrictionTimer ; 253.382 ; 3.01645 ; preSmoothTimer ; 1598.12 ; 19.0252 ; upResidualTimer ; 565.779 ; 6.73546 ; postSmoothTimer ; 1573.41 ; 18.7311 ; commTimer ; 1181.34 ; 1.24745 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 238.203 ; 2.83575 ; setSolutionTimer ; 6.70567 ; 0.0798294 ; cycleWatch ; 4788.66 ; 342.047 ; setupWatch ; 40.1155 ; 40.1155 ; restrictionTimer ; 251.101 ; 2.9893 ; preSmoothTimer ; 1583.17 ; 18.8473 ; upResidualTimer ; 583.274 ; 6.94374 ; postSmoothTimer ; 1590.45 ; 18.934 ; commTimer ; 1152.19 ; 1.21667 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.93 ; 2.91583 ; setSolutionTimer ; 6.98784 ; 0.0831886 ; cycleWatch ; 4795.35 ; 342.525 ; setupWatch ; 43.8159 ; 43.8159 ; restrictionTimer ; 248.676 ; 2.96042 ; preSmoothTimer ; 1586.24 ; 18.8838 ; upResidualTimer ; 582.563 ; 6.93527 ; postSmoothTimer ; 1589.45 ; 18.9221 ; commTimer ; 1120.33 ; 1.18303 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.883 ; 2.91528 ; setSolutionTimer ; 6.92211 ; 0.0824061 ; cycleWatch ; 4801.04 ; 342.931 ; setupWatch ; 42.2036 ; 42.2036 ; restrictionTimer ; 250.912 ; 2.98704 ; preSmoothTimer ; 1586.86 ; 18.8912 ; upResidualTimer ; 579.881 ; 6.90335 ; postSmoothTimer ; 1592.93 ; 18.9635 ; commTimer ; 1127.51 ; 1.19061 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.901 ; 2.91549 ; setSolutionTimer ; 6.95794 ; 0.0828326 ; cycleWatch ; 4805.39 ; 343.242 ; setupWatch ; 44.4548 ; 44.4548 ; restrictionTimer ; 250.916 ; 2.9871 ; preSmoothTimer ; 1586.87 ; 18.8913 ; upResidualTimer ; 579.937 ; 6.90401 ; postSmoothTimer ; 1596.52 ; 19.0062 ; commTimer ; 1145.56 ; 1.20967 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.879 ; 2.91522 ; setSolutionTimer ; 6.88533 ; 0.0819682 ; cycleWatch ; 4797.55 ; 342.682 ; setupWatch ; 42.176 ; 42.176 ; restrictionTimer ; 261.046 ; 3.10769 ; preSmoothTimer ; 1585.55 ; 18.8756 ; upResidualTimer ; 571.504 ; 6.80362 ; postSmoothTimer ; 1589.61 ; 18.9239 ; commTimer ; 1231.61 ; 1.30054 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.83 ; 2.91464 ; setSolutionTimer ; 6.90571 ; 0.0822108 ; cycleWatch ; 4794.82 ; 342.487 ; setupWatch ; 43.6346 ; 43.6346 ; restrictionTimer ; 233.071 ; 2.77466 ; preSmoothTimer ; 1599.79 ; 19.0451 ; upResidualTimer ; 585.095 ; 6.96542 ; postSmoothTimer ; 1578.19 ; 18.788 ; commTimer ; 1195.92 ; 1.26285 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.895 ; 2.91542 ; setSolutionTimer ; 6.99935 ; 0.0833256 ; cycleWatch ; 4778.81 ; 341.344 ; setupWatch ; 44.4654 ; 44.4654 ; restrictionTimer ; 245.317 ; 2.92044 ; preSmoothTimer ; 1585.52 ; 18.8753 ; upResidualTimer ; 586.879 ; 6.98665 ; postSmoothTimer ; 1571.35 ; 18.7065 ; commTimer ; 1178.94 ; 1.24492 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 239.444 ; 2.85052 ; setSolutionTimer ; 6.89536 ; 0.0820876 ; cycleWatch ; 4758.5 ; 339.893 ; setupWatch ; 40.2173 ; 40.2173 ; restrictionTimer ; 255.949 ; 3.04702 ; preSmoothTimer ; 1596.17 ; 19.002 ; upResidualTimer ; 565.398 ; 6.73093 ; postSmoothTimer ; 1571.07 ; 18.7033 ; commTimer ; 1197.19 ; 1.26419 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 238.245 ; 2.83624 ; setSolutionTimer ; 6.73293 ; 0.080154 ; cycleWatch ; 4789.45 ; 342.103 ; setupWatch ; 43.7539 ; 43.7539 ; restrictionTimer ; 248.782 ; 2.9617 ; preSmoothTimer ; 1584.85 ; 18.8673 ; upResidualTimer ; 584.051 ; 6.95299 ; postSmoothTimer ; 1586.15 ; 18.8827 ; commTimer ; 1143.76 ; 1.20777 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.942 ; 2.91598 ; setSolutionTimer ; 6.98342 ; 0.083136 ; cycleWatch ; 4796.16 ; 342.583 ; setupWatch ; 44.4448 ; 44.4448 ; restrictionTimer ; 248.883 ; 2.96289 ; preSmoothTimer ; 1585.65 ; 18.8768 ; upResidualTimer ; 583.067 ; 6.94128 ; postSmoothTimer ; 1587.56 ; 18.8995 ; commTimer ; 1120.48 ; 1.18319 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.931 ; 2.91584 ; setSolutionTimer ; 6.94721 ; 0.0827049 ; cycleWatch ; 4802.47 ; 343.033 ; setupWatch ; 39.9379 ; 39.9379 ; restrictionTimer ; 250.303 ; 2.97979 ; preSmoothTimer ; 1587.99 ; 18.9046 ; upResidualTimer ; 579.45 ; 6.89822 ; postSmoothTimer ; 1592.76 ; 18.9614 ; commTimer ; 1136.24 ; 1.19983 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.938 ; 2.91593 ; setSolutionTimer ; 6.93126 ; 0.0825151 ; cycleWatch ; 4806.11 ; 343.293 ; setupWatch ; 42.5024 ; 42.5024 ; restrictionTimer ; 251.095 ; 2.98923 ; preSmoothTimer ; 1586.68 ; 18.889 ; upResidualTimer ; 580.068 ; 6.90557 ; postSmoothTimer ; 1595.51 ; 18.9942 ; commTimer ; 1150.59 ; 1.21498 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.865 ; 2.91506 ; setSolutionTimer ; 6.87872 ; 0.0818895 ; cycleWatch ; 4798.1 ; 342.722 ; setupWatch ; 42.1721 ; 42.1721 ; restrictionTimer ; 259.841 ; 3.09335 ; preSmoothTimer ; 1587.21 ; 18.8953 ; upResidualTimer ; 571.196 ; 6.79995 ; postSmoothTimer ; 1590.26 ; 18.9316 ; commTimer ; 1232.97 ; 1.30198 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.799 ; 2.91428 ; setSolutionTimer ; 6.979 ; 0.0830833 ; cycleWatch ; 4794.56 ; 342.468 ; setupWatch ; 44.452 ; 44.452 ; restrictionTimer ; 231.802 ; 2.75954 ; preSmoothTimer ; 1599.43 ; 19.0408 ; upResidualTimer ; 586.781 ; 6.98549 ; postSmoothTimer ; 1576.14 ; 18.7636 ; commTimer ; 1196.79 ; 1.26377 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.999 ; 2.91665 ; setSolutionTimer ; 7.01466 ; 0.0835078 ; cycleWatch ; 4778.43 ; 341.316 ; setupWatch ; 40.397 ; 40.397 ; restrictionTimer ; 247.791 ; 2.94989 ; preSmoothTimer ; 1583.86 ; 18.8554 ; upResidualTimer ; 586.191 ; 6.97847 ; postSmoothTimer ; 1569.22 ; 18.6812 ; commTimer ; 1187.58 ; 1.25405 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 239.453 ; 2.85063 ; setSolutionTimer ; 6.90298 ; 0.0821783 ; cycleWatch ; 4755.32 ; 339.666 ; setupWatch ; 43.8424 ; 43.8424 ; restrictionTimer ; 252.678 ; 3.00807 ; preSmoothTimer ; 1599.38 ; 19.0402 ; upResidualTimer ; 565.545 ; 6.73268 ; postSmoothTimer ; 1568.72 ; 18.6753 ; commTimer ; 1188.87 ; 1.2554 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 238.27 ; 2.83655 ; setSolutionTimer ; 6.70391 ; 0.0798085 ; cycleWatch ; 4789.89 ; 342.135 ; setupWatch ; 44.4702 ; 44.4702 ; restrictionTimer ; 247.299 ; 2.94403 ; preSmoothTimer ; 1585.56 ; 18.8758 ; upResidualTimer ; 584.946 ; 6.96364 ; postSmoothTimer ; 1585.91 ; 18.8798 ; commTimer ; 1134.68 ; 1.19818 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.841 ; 2.91477 ; setSolutionTimer ; 6.98292 ; 0.0831301 ; cycleWatch ; 4794.53 ; 342.466 ; setupWatch ; 43.7041 ; 43.7041 ; restrictionTimer ; 250.082 ; 2.97717 ; preSmoothTimer ; 1586.72 ; 18.8895 ; upResidualTimer ; 580.93 ; 6.91583 ; postSmoothTimer ; 1586.92 ; 18.8919 ; commTimer ; 1111.58 ; 1.17379 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.885 ; 2.9153 ; setSolutionTimer ; 6.94998 ; 0.0827378 ; cycleWatch ; 4801.21 ; 342.943 ; setupWatch ; 39.9617 ; 39.9617 ; restrictionTimer ; 251.037 ; 2.98854 ; preSmoothTimer ; 1588.12 ; 18.9062 ; upResidualTimer ; 578.742 ; 6.88979 ; postSmoothTimer ; 1592.09 ; 18.9535 ; commTimer ; 1126.68 ; 1.18973 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.935 ; 2.9159 ; setSolutionTimer ; 6.9076 ; 0.0822333 ; cycleWatch ; 4804.91 ; 343.208 ; setupWatch ; 42.2735 ; 42.2735 ; restrictionTimer ; 251.459 ; 2.99356 ; preSmoothTimer ; 1585.88 ; 18.8795 ; upResidualTimer ; 580.68 ; 6.91286 ; postSmoothTimer ; 1594.31 ; 18.9799 ; commTimer ; 1136.49 ; 1.2001 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.874 ; 2.91517 ; setSolutionTimer ; 6.90925 ; 0.082253 ; cycleWatch ; 4794.55 ; 342.468 ; setupWatch ; 42.2268 ; 42.2268 ; restrictionTimer ; 260.981 ; 3.10692 ; preSmoothTimer ; 1584.36 ; 18.8615 ; upResidualTimer ; 573.044 ; 6.82195 ; postSmoothTimer ; 1588.21 ; 18.9073 ; commTimer ; 1229.93 ; 1.29876 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.825 ; 2.91459 ; setSolutionTimer ; 6.97957 ; 0.0830901 ; cycleWatch ; 4792.45 ; 342.318 ; setupWatch ; 43.7858 ; 43.7858 ; restrictionTimer ; 232.282 ; 2.76526 ; preSmoothTimer ; 1598.07 ; 19.0247 ; upResidualTimer ; 587.787 ; 6.99746 ; postSmoothTimer ; 1572.99 ; 18.726 ; commTimer ; 1195.87 ; 1.26279 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 244.998 ; 2.91665 ; setSolutionTimer ; 7.01912 ; 0.0835609 ; cycleWatch ; 4779.37 ; 341.384 ; setupWatch ; 40.1896 ; 40.1896 ; restrictionTimer ; 246.97 ; 2.94012 ; preSmoothTimer ; 1580.78 ; 18.8188 ; upResidualTimer ; 590.239 ; 7.02666 ; postSmoothTimer ; 1568.85 ; 18.6768 ; commTimer ; 1189.61 ; 1.25619 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
correctionTimer ; 239.454 ; 2.85064 ; setSolutionTimer ; 6.84445 ; 0.0814816 ; cycleWatch ; 4752.49 ; 339.464 ; setupWatch ; 44.4735 ; 44.4735 ; restrictionTimer ; 252.91 ; 3.01083 ; preSmoothTimer ; 1594.38 ; 18.9807 ; upResidualTimer ; 570.515 ; 6.79185 ; postSmoothTimer ; 1566.53 ; 18.6491 ; commTimer ; 1187.63 ; 1.25409 ; timeToSolveWatch ; 4919.58 ; 4919.58 ;
