correctionTimer ; 120.187 ; 2.50391 ; setSolutionTimer ; 2.81114 ; 0.0585654 ; cycleWatch ; 4479.47 ; 559.934 ; setupWatch ; 63.0118 ; 63.0118 ; restrictionTimer ; 164.098 ; 3.41871 ; preSmoothTimer ; 1794.76 ; 37.3909 ; upResidualTimer ; 300.359 ; 6.25748 ; postSmoothTimer ; 1737.43 ; 36.1964 ; commTimer ; 2249.27 ; 2.69697 ; timeToSolveWatch ; 4650.5 ; 4650.5 ;
correctionTimer ; 126.063 ; 2.62631 ; setSolutionTimer ; 2.68538 ; 0.0559455 ; cycleWatch ; 4507.8 ; 563.475 ; setupWatch ; 52.2304 ; 52.2304 ; restrictionTimer ; 161.581 ; 3.36628 ; preSmoothTimer ; 1794.83 ; 37.3922 ; upResidualTimer ; 308.016 ; 6.41699 ; postSmoothTimer ; 1746.07 ; 36.3765 ; commTimer ; 2265.58 ; 2.71652 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.182 ; 2.62878 ; setSolutionTimer ; 2.81267 ; 0.0585973 ; cycleWatch ; 4507.4 ; 563.425 ; setupWatch ; 67.4604 ; 67.4604 ; restrictionTimer ; 161.763 ; 3.37006 ; preSmoothTimer ; 1795.47 ; 37.4057 ; upResidualTimer ; 307.197 ; 6.39993 ; postSmoothTimer ; 1744.77 ; 36.3494 ; commTimer ; 2266.86 ; 2.71806 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.096 ; 2.62701 ; setSolutionTimer ; 2.74301 ; 0.057146 ; cycleWatch ; 4506.62 ; 563.327 ; setupWatch ; 28.9569 ; 28.9569 ; restrictionTimer ; 159.6 ; 3.32501 ; preSmoothTimer ; 1798.71 ; 37.473 ; upResidualTimer ; 306.146 ; 6.37805 ; postSmoothTimer ; 1745.13 ; 36.3568 ; commTimer ; 2280.86 ; 2.73485 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 125.435 ; 2.61324 ; setSolutionTimer ; 2.63656 ; 0.0549283 ; cycleWatch ; 4503.01 ; 562.876 ; setupWatch ; 42.2233 ; 42.2233 ; restrictionTimer ; 162.227 ; 3.37974 ; preSmoothTimer ; 1795.89 ; 37.4144 ; upResidualTimer ; 306.377 ; 6.38285 ; postSmoothTimer ; 1743.55 ; 36.3241 ; commTimer ; 2270.11 ; 2.72196 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 121.027 ; 2.52139 ; setSolutionTimer ; 2.58897 ; 0.053937 ; cycleWatch ; 4503.27 ; 562.909 ; setupWatch ; 67.3357 ; 67.3357 ; restrictionTimer ; 155.48 ; 3.23916 ; preSmoothTimer ; 1799.78 ; 37.4954 ; upResidualTimer ; 309.136 ; 6.44034 ; postSmoothTimer ; 1745.93 ; 36.3736 ; commTimer ; 2272.2 ; 2.72446 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 120.439 ; 2.50915 ; setSolutionTimer ; 2.7416 ; 0.0571167 ; cycleWatch ; 4491.72 ; 561.465 ; setupWatch ; 33.4514 ; 33.4514 ; restrictionTimer ; 160.562 ; 3.34504 ; preSmoothTimer ; 1802.28 ; 37.5475 ; upResidualTimer ; 301.371 ; 6.27857 ; postSmoothTimer ; 1744.41 ; 36.3418 ; commTimer ; 2280.88 ; 2.73486 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 125.629 ; 2.61727 ; setSolutionTimer ; 2.8896 ; 0.0602001 ; cycleWatch ; 4493.83 ; 561.728 ; setupWatch ; 68.67 ; 68.67 ; restrictionTimer ; 162.488 ; 3.38517 ; preSmoothTimer ; 1797.19 ; 37.4414 ; upResidualTimer ; 304.548 ; 6.34474 ; postSmoothTimer ; 1742.87 ; 36.3099 ; commTimer ; 2256.54 ; 2.70568 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.533 ; 2.6361 ; setSolutionTimer ; 3.00797 ; 0.062666 ; cycleWatch ; 4499.71 ; 562.464 ; setupWatch ; 60.8714 ; 60.8714 ; restrictionTimer ; 155.649 ; 3.24268 ; preSmoothTimer ; 1800.82 ; 37.5172 ; upResidualTimer ; 307.773 ; 6.41195 ; postSmoothTimer ; 1745.87 ; 36.3722 ; commTimer ; 2261.36 ; 2.71147 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.521 ; 2.63584 ; setSolutionTimer ; 2.94744 ; 0.0614051 ; cycleWatch ; 4500.4 ; 562.55 ; setupWatch ; 19.5359 ; 19.5359 ; restrictionTimer ; 160.361 ; 3.34084 ; preSmoothTimer ; 1797.57 ; 37.4493 ; upResidualTimer ; 306.275 ; 6.38073 ; postSmoothTimer ; 1747.25 ; 36.4009 ; commTimer ; 2296.26 ; 2.75331 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.628 ; 2.63808 ; setSolutionTimer ; 2.85228 ; 0.0594224 ; cycleWatch ; 4508.36 ; 563.545 ; setupWatch ; 49.7904 ; 49.7904 ; restrictionTimer ; 160.201 ; 3.33752 ; preSmoothTimer ; 1798.02 ; 37.4587 ; upResidualTimer ; 306.416 ; 6.38367 ; postSmoothTimer ; 1748.24 ; 36.4217 ; commTimer ; 2274.57 ; 2.7273 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.587 ; 2.63722 ; setSolutionTimer ; 2.50118 ; 0.052108 ; cycleWatch ; 4508.51 ; 563.564 ; setupWatch ; 65.5755 ; 65.5755 ; restrictionTimer ; 160.249 ; 3.33851 ; preSmoothTimer ; 1797.09 ; 37.4393 ; upResidualTimer ; 307.524 ; 6.40674 ; postSmoothTimer ; 1749.71 ; 36.4523 ; commTimer ; 2261.05 ; 2.7111 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.605 ; 2.6376 ; setSolutionTimer ; 2.79672 ; 0.0582649 ; cycleWatch ; 4510.97 ; 563.872 ; setupWatch ; 61.7332 ; 61.7332 ; restrictionTimer ; 158.63 ; 3.30479 ; preSmoothTimer ; 1798.71 ; 37.4731 ; upResidualTimer ; 307.187 ; 6.39974 ; postSmoothTimer ; 1754.37 ; 36.5494 ; commTimer ; 2268.79 ; 2.72037 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.575 ; 2.63698 ; setSolutionTimer ; 2.8169 ; 0.0586854 ; cycleWatch ; 4512.11 ; 564.014 ; setupWatch ; 55.5293 ; 55.5293 ; restrictionTimer ; 157.688 ; 3.28517 ; preSmoothTimer ; 1799.75 ; 37.4948 ; upResidualTimer ; 306.999 ; 6.39582 ; postSmoothTimer ; 1754.06 ; 36.5429 ; commTimer ; 2278.64 ; 2.73218 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.646 ; 2.63847 ; setSolutionTimer ; 2.84927 ; 0.0593597 ; cycleWatch ; 4514.38 ; 564.297 ; setupWatch ; 29.7615 ; 29.7615 ; restrictionTimer ; 156.932 ; 3.26942 ; preSmoothTimer ; 1799.96 ; 37.4993 ; upResidualTimer ; 307.572 ; 6.40775 ; postSmoothTimer ; 1754.34 ; 36.5488 ; commTimer ; 2283.52 ; 2.73803 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.613 ; 2.63778 ; setSolutionTimer ; 2.82853 ; 0.0589278 ; cycleWatch ; 4514.53 ; 564.316 ; setupWatch ; 47.02 ; 47.02 ; restrictionTimer ; 158.579 ; 3.30372 ; preSmoothTimer ; 1797.26 ; 37.443 ; upResidualTimer ; 308.642 ; 6.43005 ; postSmoothTimer ; 1753.67 ; 36.5348 ; commTimer ; 2297.29 ; 2.75455 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.626 ; 2.63803 ; setSolutionTimer ; 2.81487 ; 0.058643 ; cycleWatch ; 4515.09 ; 564.386 ; setupWatch ; 69.2715 ; 69.2715 ; restrictionTimer ; 159.395 ; 3.32073 ; preSmoothTimer ; 1796.96 ; 37.4366 ; upResidualTimer ; 308.38 ; 6.42457 ; postSmoothTimer ; 1753.82 ; 36.538 ; commTimer ; 2278.18 ; 2.73164 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.556 ; 2.63659 ; setSolutionTimer ; 2.84913 ; 0.0593568 ; cycleWatch ; 4515.87 ; 564.483 ; setupWatch ; 35.3729 ; 35.3729 ; restrictionTimer ; 156.509 ; 3.2606 ; preSmoothTimer ; 1799.36 ; 37.4866 ; upResidualTimer ; 308.844 ; 6.43424 ; postSmoothTimer ; 1754.21 ; 36.5459 ; commTimer ; 2293.74 ; 2.75028 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.652 ; 2.63859 ; setSolutionTimer ; 2.76593 ; 0.0576235 ; cycleWatch ; 4514.95 ; 564.368 ; setupWatch ; 64.2089 ; 64.2089 ; restrictionTimer ; 161.686 ; 3.36846 ; preSmoothTimer ; 1799.83 ; 37.4965 ; upResidualTimer ; 303.388 ; 6.32058 ; postSmoothTimer ; 1753.25 ; 36.5261 ; commTimer ; 2279.48 ; 2.73319 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.583 ; 2.63715 ; setSolutionTimer ; 2.74114 ; 0.057107 ; cycleWatch ; 4513.49 ; 564.186 ; setupWatch ; 20.5206 ; 20.5206 ; restrictionTimer ; 159.73 ; 3.32771 ; preSmoothTimer ; 1800.62 ; 37.5128 ; upResidualTimer ; 304.582 ; 6.34547 ; postSmoothTimer ; 1752.32 ; 36.5067 ; commTimer ; 2315.06 ; 2.77585 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 125.941 ; 2.62376 ; setSolutionTimer ; 2.57784 ; 0.053705 ; cycleWatch ; 4509.76 ; 563.72 ; setupWatch ; 29.3022 ; 29.3022 ; restrictionTimer ; 163.363 ; 3.4034 ; preSmoothTimer ; 1797.06 ; 37.4388 ; upResidualTimer ; 304.639 ; 6.34665 ; postSmoothTimer ; 1749.89 ; 36.4561 ; commTimer ; 2308.58 ; 2.76809 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 121.148 ; 2.52392 ; setSolutionTimer ; 2.6345 ; 0.0548855 ; cycleWatch ; 4511.57 ; 563.947 ; setupWatch ; 49.4869 ; 49.4869 ; restrictionTimer ; 155.25 ; 3.23438 ; preSmoothTimer ; 1800.49 ; 37.5103 ; upResidualTimer ; 309.084 ; 6.43924 ; postSmoothTimer ; 1753.21 ; 36.5252 ; commTimer ; 2293.07 ; 2.74948 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 120.381 ; 2.50794 ; setSolutionTimer ; 2.7331 ; 0.0569396 ; cycleWatch ; 4494.19 ; 561.774 ; setupWatch ; 62.9079 ; 62.9079 ; restrictionTimer ; 163.818 ; 3.41288 ; preSmoothTimer ; 1801.29 ; 37.527 ; upResidualTimer ; 299.443 ; 6.23839 ; postSmoothTimer ; 1747.47 ; 36.4057 ; commTimer ; 2249.56 ; 2.69732 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 125.729 ; 2.61935 ; setSolutionTimer ; 2.58345 ; 0.0538219 ; cycleWatch ; 4497.88 ; 562.235 ; setupWatch ; 63.9868 ; 63.9868 ; restrictionTimer ; 165.102 ; 3.43963 ; preSmoothTimer ; 1796.59 ; 37.4289 ; upResidualTimer ; 303.126 ; 6.31513 ; postSmoothTimer ; 1745.61 ; 36.3668 ; commTimer ; 2250.68 ; 2.69866 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.658 ; 2.63872 ; setSolutionTimer ; 2.99534 ; 0.0624028 ; cycleWatch ; 4503.48 ; 562.934 ; setupWatch ; 52.1548 ; 52.1548 ; restrictionTimer ; 153.189 ; 3.19143 ; preSmoothTimer ; 1802.87 ; 37.5598 ; upResidualTimer ; 308.388 ; 6.42476 ; postSmoothTimer ; 1747.93 ; 36.4153 ; commTimer ; 2258.44 ; 2.70796 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.56 ; 2.63667 ; setSolutionTimer ; 2.57313 ; 0.0536069 ; cycleWatch ; 4504.21 ; 563.027 ; setupWatch ; 26.8347 ; 26.8347 ; restrictionTimer ; 161.376 ; 3.362 ; preSmoothTimer ; 1796.73 ; 37.4318 ; upResidualTimer ; 306.697 ; 6.38952 ; postSmoothTimer ; 1749.87 ; 36.4557 ; commTimer ; 2267.45 ; 2.71876 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.638 ; 2.6383 ; setSolutionTimer ; 2.82388 ; 0.0588309 ; cycleWatch ; 4513.8 ; 564.225 ; setupWatch ; 62.1849 ; 62.1849 ; restrictionTimer ; 160.809 ; 3.35019 ; preSmoothTimer ; 1796.98 ; 37.437 ; upResidualTimer ; 307.018 ; 6.3962 ; postSmoothTimer ; 1750.46 ; 36.4679 ; commTimer ; 2263.49 ; 2.71402 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.624 ; 2.63801 ; setSolutionTimer ; 2.71044 ; 0.0564674 ; cycleWatch ; 4515.24 ; 564.405 ; setupWatch ; 16.5332 ; 16.5332 ; restrictionTimer ; 158.283 ; 3.29755 ; preSmoothTimer ; 1797.51 ; 37.4481 ; upResidualTimer ; 309.043 ; 6.43839 ; postSmoothTimer ; 1752.01 ; 36.5001 ; commTimer ; 2292.76 ; 2.74911 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.603 ; 2.63756 ; setSolutionTimer ; 2.7582 ; 0.0574624 ; cycleWatch ; 4515.92 ; 564.49 ; setupWatch ; 43.1836 ; 43.1836 ; restrictionTimer ; 160.54 ; 3.34459 ; preSmoothTimer ; 1797.21 ; 37.442 ; upResidualTimer ; 306.998 ; 6.3958 ; postSmoothTimer ; 1758.46 ; 36.6346 ; commTimer ; 2271.91 ; 2.72411 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.609 ; 2.63769 ; setSolutionTimer ; 2.76899 ; 0.0576873 ; cycleWatch ; 4516.67 ; 564.584 ; setupWatch ; 71.4477 ; 71.4477 ; restrictionTimer ; 159.46 ; 3.32208 ; preSmoothTimer ; 1795.92 ; 37.415 ; upResidualTimer ; 309.214 ; 6.44195 ; postSmoothTimer ; 1757.32 ; 36.6109 ; commTimer ; 2257.18 ; 2.70645 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.638 ; 2.63829 ; setSolutionTimer ; 2.77979 ; 0.0579122 ; cycleWatch ; 4518.54 ; 564.817 ; setupWatch ; 44.7503 ; 44.7503 ; restrictionTimer ; 158.276 ; 3.29741 ; preSmoothTimer ; 1795.63 ; 37.4089 ; upResidualTimer ; 310.715 ; 6.47323 ; postSmoothTimer ; 1757.2 ; 36.6083 ; commTimer ; 2273.05 ; 2.72549 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.592 ; 2.63733 ; setSolutionTimer ; 2.86771 ; 0.059744 ; cycleWatch ; 4519.65 ; 564.956 ; setupWatch ; 66.7274 ; 66.7274 ; restrictionTimer ; 159.086 ; 3.3143 ; preSmoothTimer ; 1794.87 ; 37.3932 ; upResidualTimer ; 310.622 ; 6.47129 ; postSmoothTimer ; 1758.13 ; 36.6277 ; commTimer ; 2262.84 ; 2.71324 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.624 ; 2.638 ; setSolutionTimer ; 2.62625 ; 0.0547136 ; cycleWatch ; 4519.83 ; 564.978 ; setupWatch ; 49.6639 ; 49.6639 ; restrictionTimer ; 161.27 ; 3.3598 ; preSmoothTimer ; 1793.57 ; 37.3661 ; upResidualTimer ; 310.126 ; 6.46096 ; postSmoothTimer ; 1758.1 ; 36.627 ; commTimer ; 2280.63 ; 2.73457 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.615 ; 2.63782 ; setSolutionTimer ; 2.87781 ; 0.0599543 ; cycleWatch ; 4519.81 ; 564.977 ; setupWatch ; 72.7274 ; 72.7274 ; restrictionTimer ; 156.919 ; 3.26914 ; preSmoothTimer ; 1798.65 ; 37.4719 ; upResidualTimer ; 309.117 ; 6.43994 ; postSmoothTimer ; 1758.55 ; 36.6364 ; commTimer ; 2272.1 ; 2.72434 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.657 ; 2.63868 ; setSolutionTimer ; 2.74184 ; 0.0571216 ; cycleWatch ; 4521.04 ; 565.13 ; setupWatch ; 18.0176 ; 18.0176 ; restrictionTimer ; 161.406 ; 3.36263 ; preSmoothTimer ; 1797.81 ; 37.4544 ; upResidualTimer ; 305.794 ; 6.37071 ; postSmoothTimer ; 1758.03 ; 36.6256 ; commTimer ; 2308.72 ; 2.76825 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.612 ; 2.63775 ; setSolutionTimer ; 2.95337 ; 0.0615286 ; cycleWatch ; 4518.7 ; 564.838 ; setupWatch ; 51.6223 ; 51.6223 ; restrictionTimer ; 156.715 ; 3.2649 ; preSmoothTimer ; 1801.02 ; 37.5213 ; upResidualTimer ; 307.063 ; 6.39715 ; postSmoothTimer ; 1757.13 ; 36.6068 ; commTimer ; 2284.99 ; 2.73979 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 125.891 ; 2.62273 ; setSolutionTimer ; 2.67066 ; 0.0556388 ; cycleWatch ; 4514.18 ; 564.273 ; setupWatch ; 71.3414 ; 71.3414 ; restrictionTimer ; 161.276 ; 3.35992 ; preSmoothTimer ; 1798.93 ; 37.4777 ; upResidualTimer ; 304.905 ; 6.35218 ; postSmoothTimer ; 1755.09 ; 36.5643 ; commTimer ; 2258.63 ; 2.70819 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 121.12 ; 2.52333 ; setSolutionTimer ; 2.64351 ; 0.0550731 ; cycleWatch ; 4513.36 ; 564.17 ; setupWatch ; 40.4924 ; 40.4924 ; restrictionTimer ; 152.392 ; 3.17484 ; preSmoothTimer ; 1802.56 ; 37.5533 ; upResidualTimer ; 309.913 ; 6.45651 ; postSmoothTimer ; 1755.97 ; 36.5828 ; commTimer ; 2301.39 ; 2.75946 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 120.551 ; 2.51149 ; setSolutionTimer ; 2.7589 ; 0.057477 ; cycleWatch ; 4494.75 ; 561.844 ; setupWatch ; 52.6199 ; 52.6199 ; restrictionTimer ; 162.627 ; 3.38807 ; preSmoothTimer ; 1800.02 ; 37.5003 ; upResidualTimer ; 301.798 ; 6.28745 ; postSmoothTimer ; 1746.78 ; 36.3912 ; commTimer ; 2266.98 ; 2.71821 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 125.659 ; 2.6179 ; setSolutionTimer ; 2.76516 ; 0.0576074 ; cycleWatch ; 4499.32 ; 562.415 ; setupWatch ; 66.8257 ; 66.8257 ; restrictionTimer ; 164.432 ; 3.42567 ; preSmoothTimer ; 1795.17 ; 37.3993 ; upResidualTimer ; 304.944 ; 6.353 ; postSmoothTimer ; 1745.97 ; 36.3743 ; commTimer ; 2254.42 ; 2.70314 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.568 ; 2.63683 ; setSolutionTimer ; 3.23134 ; 0.0673196 ; cycleWatch ; 4504.49 ; 563.062 ; setupWatch ; 20.0071 ; 20.0071 ; restrictionTimer ; 154.191 ; 3.21231 ; preSmoothTimer ; 1799.61 ; 37.4918 ; upResidualTimer ; 310.377 ; 6.46619 ; postSmoothTimer ; 1748.4 ; 36.425 ; commTimer ; 2280.53 ; 2.73445 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.532 ; 2.63608 ; setSolutionTimer ; 2.89672 ; 0.0603484 ; cycleWatch ; 4504.7 ; 563.088 ; setupWatch ; 48.7666 ; 48.7666 ; restrictionTimer ; 161.127 ; 3.35682 ; preSmoothTimer ; 1793.87 ; 37.3723 ; upResidualTimer ; 309.529 ; 6.44852 ; postSmoothTimer ; 1750.62 ; 36.4713 ; commTimer ; 2271.36 ; 2.72346 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.604 ; 2.63759 ; setSolutionTimer ; 2.85695 ; 0.0595198 ; cycleWatch ; 4515.87 ; 564.484 ; setupWatch ; 17.5303 ; 17.5303 ; restrictionTimer ; 162.091 ; 3.3769 ; preSmoothTimer ; 1795.28 ; 37.4017 ; upResidualTimer ; 307.356 ; 6.40324 ; postSmoothTimer ; 1753.03 ; 36.5214 ; commTimer ; 2310.6 ; 2.7705 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.639 ; 2.63832 ; setSolutionTimer ; 2.76874 ; 0.0576821 ; cycleWatch ; 4515.01 ; 564.377 ; setupWatch ; 58.6904 ; 58.6904 ; restrictionTimer ; 159.734 ; 3.32779 ; preSmoothTimer ; 1797.03 ; 37.4381 ; upResidualTimer ; 308.018 ; 6.41703 ; postSmoothTimer ; 1753.31 ; 36.5273 ; commTimer ; 2263.6 ; 2.71414 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.593 ; 2.63735 ; setSolutionTimer ; 2.96525 ; 0.0617761 ; cycleWatch ; 4517.33 ; 564.666 ; setupWatch ; 70.7908 ; 70.7908 ; restrictionTimer ; 160.319 ; 3.33997 ; preSmoothTimer ; 1796.33 ; 37.4236 ; upResidualTimer ; 307.926 ; 6.41513 ; postSmoothTimer ; 1759.14 ; 36.6488 ; commTimer ; 2263.58 ; 2.71412 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
correctionTimer ; 126.613 ; 2.63777 ; setSolutionTimer ; 2.79358 ; 0.0581995 ; cycleWatch ; 4515.64 ; 564.456 ; setupWatch ; 39.8862 ; 39.8862 ; restrictionTimer ; 160.572 ; 3.34526 ; preSmoothTimer ; 1795.68 ; 37.4101 ; upResidualTimer ; 308.321 ; 6.42335 ; postSmoothTimer ; 1757.21 ; 36.6086 ; commTimer ; 2280.14 ; 2.73399 ; timeToSolveWatch ; 4650.16 ; 4650.16 ;
