correctionTimer ; 236.601 ; 2.81668 ; setSolutionTimer ; 5.99163 ; 0.0713289 ; cycleWatch ; 5228.86 ; 373.49 ; setupWatch ; 48.3441 ; 48.3441 ; restrictionTimer ; 275.104 ; 3.27505 ; preSmoothTimer ; 1727.35 ; 20.5637 ; upResidualTimer ; 663.336 ; 7.89686 ; postSmoothTimer ; 1696.59 ; 20.1975 ; commTimer ; 1589.19 ; 1.6799 ; timeToSolveWatch ; 5447.64 ; 5447.64 ;
correctionTimer ; 248.012 ; 2.95253 ; setSolutionTimer ; 6.86436 ; 0.0817186 ; cycleWatch ; 5289.06 ; 377.79 ; setupWatch ; 48.1307 ; 48.1307 ; restrictionTimer ; 268.702 ; 3.19883 ; preSmoothTimer ; 1737.19 ; 20.6808 ; upResidualTimer ; 667.168 ; 7.94247 ; postSmoothTimer ; 1711.63 ; 20.3766 ; commTimer ; 1589.68 ; 1.68043 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 247.859 ; 2.9507 ; setSolutionTimer ; 6.63364 ; 0.0789719 ; cycleWatch ; 5301.46 ; 378.676 ; setupWatch ; 48.1815 ; 48.1815 ; restrictionTimer ; 273.835 ; 3.25994 ; preSmoothTimer ; 1732.95 ; 20.6304 ; upResidualTimer ; 666.435 ; 7.93375 ; postSmoothTimer ; 1725.82 ; 20.5454 ; commTimer ; 1615.05 ; 1.70724 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 247.859 ; 2.95071 ; setSolutionTimer ; 6.70034 ; 0.079766 ; cycleWatch ; 5301.47 ; 378.676 ; setupWatch ; 48.3411 ; 48.3411 ; restrictionTimer ; 272.814 ; 3.24779 ; preSmoothTimer ; 1738.81 ; 20.7001 ; upResidualTimer ; 661.454 ; 7.87446 ; postSmoothTimer ; 1738.27 ; 20.6937 ; commTimer ; 1628.62 ; 1.72158 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 247.788 ; 2.94986 ; setSolutionTimer ; 6.87378 ; 0.0818308 ; cycleWatch ; 5302.16 ; 378.726 ; setupWatch ; 48.2983 ; 48.2983 ; restrictionTimer ; 272.339 ; 3.24213 ; preSmoothTimer ; 1747.59 ; 20.8046 ; upResidualTimer ; 652.859 ; 7.77213 ; postSmoothTimer ; 1739.24 ; 20.7052 ; commTimer ; 1653.64 ; 1.74803 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 236.849 ; 2.81963 ; setSolutionTimer ; 5.95915 ; 0.0709422 ; cycleWatch ; 5292.54 ; 378.038 ; setupWatch ; 48.0971 ; 48.0971 ; restrictionTimer ; 263.908 ; 3.14177 ; preSmoothTimer ; 1757.38 ; 20.9212 ; upResidualTimer ; 652.189 ; 7.76415 ; postSmoothTimer ; 1744.5 ; 20.7679 ; commTimer ; 1569.94 ; 1.65956 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 237.517 ; 2.82758 ; setSolutionTimer ; 5.94611 ; 0.0707871 ; cycleWatch ; 5239.63 ; 374.259 ; setupWatch ; 47.7668 ; 47.7668 ; restrictionTimer ; 273.312 ; 3.25372 ; preSmoothTimer ; 1737.88 ; 20.689 ; upResidualTimer ; 662.731 ; 7.88965 ; postSmoothTimer ; 1694.85 ; 20.1768 ; commTimer ; 1602.19 ; 1.69365 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 249.148 ; 2.96604 ; setSolutionTimer ; 6.99392 ; 0.083261 ; cycleWatch ; 5263.17 ; 375.941 ; setupWatch ; 48.3909 ; 48.3909 ; restrictionTimer ; 263.038 ; 3.1314 ; preSmoothTimer ; 1752.29 ; 20.8606 ; upResidualTimer ; 657.842 ; 7.83145 ; postSmoothTimer ; 1703.15 ; 20.2756 ; commTimer ; 1592.77 ; 1.68369 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 249.206 ; 2.96674 ; setSolutionTimer ; 6.84652 ; 0.0815061 ; cycleWatch ; 5269.04 ; 376.36 ; setupWatch ; 47.977 ; 47.977 ; restrictionTimer ; 264.851 ; 3.15298 ; preSmoothTimer ; 1752.32 ; 20.8609 ; upResidualTimer ; 656.254 ; 7.81255 ; postSmoothTimer ; 1717.53 ; 20.4468 ; commTimer ; 1606.21 ; 1.6979 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 249.227 ; 2.96699 ; setSolutionTimer ; 6.78623 ; 0.0807885 ; cycleWatch ; 5271.71 ; 376.551 ; setupWatch ; 48.0767 ; 48.0767 ; restrictionTimer ; 264.623 ; 3.15027 ; preSmoothTimer ; 1749.4 ; 20.8262 ; upResidualTimer ; 659.533 ; 7.85158 ; postSmoothTimer ; 1720.53 ; 20.4825 ; commTimer ; 1594.9 ; 1.68594 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 249.268 ; 2.96748 ; setSolutionTimer ; 6.8419 ; 0.0814512 ; cycleWatch ; 5274.19 ; 376.728 ; setupWatch ; 48.1245 ; 48.1245 ; restrictionTimer ; 262.415 ; 3.12398 ; preSmoothTimer ; 1737.53 ; 20.6849 ; upResidualTimer ; 673.591 ; 8.01894 ; postSmoothTimer ; 1714.05 ; 20.4053 ; commTimer ; 1590.75 ; 1.68155 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 249.371 ; 2.9687 ; setSolutionTimer ; 6.86921 ; 0.0817763 ; cycleWatch ; 5267.9 ; 376.279 ; setupWatch ; 48.1277 ; 48.1277 ; restrictionTimer ; 264.43 ; 3.14798 ; preSmoothTimer ; 1738.35 ; 20.6946 ; upResidualTimer ; 670.787 ; 7.98556 ; postSmoothTimer ; 1704.41 ; 20.2906 ; commTimer ; 1575.11 ; 1.66502 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 249.378 ; 2.96879 ; setSolutionTimer ; 6.89928 ; 0.0821343 ; cycleWatch ; 5259.77 ; 375.698 ; setupWatch ; 48.2157 ; 48.2157 ; restrictionTimer ; 268.431 ; 3.19561 ; preSmoothTimer ; 1748.27 ; 20.8127 ; upResidualTimer ; 656.835 ; 7.81947 ; postSmoothTimer ; 1681.28 ; 20.0152 ; commTimer ; 1574.59 ; 1.66447 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 249.516 ; 2.97043 ; setSolutionTimer ; 7.12657 ; 0.0848402 ; cycleWatch ; 5242.65 ; 374.475 ; setupWatch ; 48.1919 ; 48.1919 ; restrictionTimer ; 269.123 ; 3.20384 ; preSmoothTimer ; 1743.2 ; 20.7524 ; upResidualTimer ; 660.994 ; 7.86897 ; postSmoothTimer ; 1660.73 ; 19.7706 ; commTimer ; 1576.2 ; 1.66617 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 249.472 ; 2.96991 ; setSolutionTimer ; 7.10351 ; 0.0845656 ; cycleWatch ; 5243.7 ; 374.55 ; setupWatch ; 48.385 ; 48.385 ; restrictionTimer ; 268.855 ; 3.20066 ; preSmoothTimer ; 1743.72 ; 20.7585 ; upResidualTimer ; 660.791 ; 7.86656 ; postSmoothTimer ; 1670 ; 19.881 ; commTimer ; 1585.94 ; 1.67647 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 249.311 ; 2.96799 ; setSolutionTimer ; 6.902 ; 0.0821666 ; cycleWatch ; 5258.88 ; 375.634 ; setupWatch ; 48.4212 ; 48.4212 ; restrictionTimer ; 268.209 ; 3.19296 ; preSmoothTimer ; 1746.56 ; 20.7923 ; upResidualTimer ; 658.758 ; 7.84235 ; postSmoothTimer ; 1673.23 ; 19.9194 ; commTimer ; 1586.01 ; 1.67654 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 249.246 ; 2.96721 ; setSolutionTimer ; 6.87075 ; 0.0817946 ; cycleWatch ; 5271.82 ; 376.559 ; setupWatch ; 48.4224 ; 48.4224 ; restrictionTimer ; 271.146 ; 3.22792 ; preSmoothTimer ; 1739.56 ; 20.7091 ; upResidualTimer ; 662.798 ; 7.89045 ; postSmoothTimer ; 1697.34 ; 20.2065 ; commTimer ; 1593.35 ; 1.6843 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 249.1 ; 2.96548 ; setSolutionTimer ; 6.90212 ; 0.0821681 ; cycleWatch ; 5291.89 ; 377.992 ; setupWatch ; 48.1084 ; 48.1084 ; restrictionTimer ; 264.914 ; 3.15373 ; preSmoothTimer ; 1733.9 ; 20.6416 ; upResidualTimer ; 674.594 ; 8.03088 ; postSmoothTimer ; 1710.56 ; 20.3638 ; commTimer ; 1595.27 ; 1.68633 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 248.927 ; 2.96342 ; setSolutionTimer ; 6.72749 ; 0.0800892 ; cycleWatch ; 5301.44 ; 378.674 ; setupWatch ; 48.4247 ; 48.4247 ; restrictionTimer ; 271.729 ; 3.23487 ; preSmoothTimer ; 1736.39 ; 20.6713 ; upResidualTimer ; 665.388 ; 7.92129 ; postSmoothTimer ; 1728.26 ; 20.5746 ; commTimer ; 1617.6 ; 1.70994 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 248.99 ; 2.96417 ; setSolutionTimer ; 6.69022 ; 0.0796455 ; cycleWatch ; 5304.42 ; 378.887 ; setupWatch ; 48.3825 ; 48.3825 ; restrictionTimer ; 270.76 ; 3.22334 ; preSmoothTimer ; 1745.87 ; 20.7841 ; upResidualTimer ; 656.849 ; 7.81963 ; postSmoothTimer ; 1739.91 ; 20.7132 ; commTimer ; 1632.87 ; 1.72608 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 248.912 ; 2.96324 ; setSolutionTimer ; 6.96057 ; 0.0828639 ; cycleWatch ; 5305.81 ; 378.987 ; setupWatch ; 48.369 ; 48.369 ; restrictionTimer ; 270.335 ; 3.21827 ; preSmoothTimer ; 1752.03 ; 20.8575 ; upResidualTimer ; 650.723 ; 7.74671 ; postSmoothTimer ; 1741.6 ; 20.7333 ; commTimer ; 1658.54 ; 1.75322 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 237.829 ; 2.83129 ; setSolutionTimer ; 6.05185 ; 0.0720458 ; cycleWatch ; 5296.53 ; 378.323 ; setupWatch ; 48.4025 ; 48.4025 ; restrictionTimer ; 263.123 ; 3.13241 ; preSmoothTimer ; 1763.29 ; 20.9915 ; upResidualTimer ; 647.352 ; 7.70657 ; postSmoothTimer ; 1745.86 ; 20.784 ; commTimer ; 1571.89 ; 1.66162 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 237.727 ; 2.83008 ; setSolutionTimer ; 5.80542 ; 0.0691121 ; cycleWatch ; 5242.23 ; 374.445 ; setupWatch ; 48.2316 ; 48.2316 ; restrictionTimer ; 272.957 ; 3.24949 ; preSmoothTimer ; 1737.77 ; 20.6878 ; upResidualTimer ; 663.391 ; 7.89751 ; postSmoothTimer ; 1697.38 ; 20.2069 ; commTimer ; 1610.79 ; 1.70274 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 249.211 ; 2.9668 ; setSolutionTimer ; 6.92693 ; 0.0824634 ; cycleWatch ; 5264.2 ; 376.014 ; setupWatch ; 48.3655 ; 48.3655 ; restrictionTimer ; 263.804 ; 3.14052 ; preSmoothTimer ; 1753.13 ; 20.8706 ; upResidualTimer ; 656.368 ; 7.8139 ; postSmoothTimer ; 1704.78 ; 20.295 ; commTimer ; 1593.9 ; 1.68489 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 249.166 ; 2.96626 ; setSolutionTimer ; 6.79953 ; 0.0809468 ; cycleWatch ; 5271.01 ; 376.501 ; setupWatch ; 48.1968 ; 48.1968 ; restrictionTimer ; 263.968 ; 3.14248 ; preSmoothTimer ; 1755.63 ; 20.9004 ; upResidualTimer ; 653.866 ; 7.78412 ; postSmoothTimer ; 1720.31 ; 20.4799 ; commTimer ; 1613.06 ; 1.70514 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 249.181 ; 2.96644 ; setSolutionTimer ; 6.74108 ; 0.080251 ; cycleWatch ; 5274.19 ; 376.728 ; setupWatch ; 47.9486 ; 47.9486 ; restrictionTimer ; 263.309 ; 3.13463 ; preSmoothTimer ; 1755.67 ; 20.9008 ; upResidualTimer ; 654.596 ; 7.7928 ; postSmoothTimer ; 1723.19 ; 20.5142 ; commTimer ; 1590.62 ; 1.68142 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 249.204 ; 2.96672 ; setSolutionTimer ; 6.93607 ; 0.0825722 ; cycleWatch ; 5275.19 ; 376.799 ; setupWatch ; 48.3466 ; 48.3466 ; restrictionTimer ; 261.265 ; 3.1103 ; preSmoothTimer ; 1738.19 ; 20.6927 ; upResidualTimer ; 673.931 ; 8.02298 ; postSmoothTimer ; 1718.06 ; 20.4531 ; commTimer ; 1590.96 ; 1.68178 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 249.367 ; 2.96866 ; setSolutionTimer ; 6.81583 ; 0.0811408 ; cycleWatch ; 5271.29 ; 376.521 ; setupWatch ; 48.2623 ; 48.2623 ; restrictionTimer ; 263.48 ; 3.13666 ; preSmoothTimer ; 1739.24 ; 20.7052 ; upResidualTimer ; 670.813 ; 7.98587 ; postSmoothTimer ; 1708.8 ; 20.3429 ; commTimer ; 1581.67 ; 1.67196 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 249.353 ; 2.96849 ; setSolutionTimer ; 6.98019 ; 0.0830976 ; cycleWatch ; 5261.83 ; 375.845 ; setupWatch ; 48.4084 ; 48.4084 ; restrictionTimer ; 266.699 ; 3.17499 ; preSmoothTimer ; 1745.84 ; 20.7838 ; upResidualTimer ; 660.816 ; 7.86686 ; postSmoothTimer ; 1684.56 ; 20.0543 ; commTimer ; 1582.37 ; 1.6727 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 249.487 ; 2.97008 ; setSolutionTimer ; 7.04325 ; 0.0838482 ; cycleWatch ; 5242.49 ; 374.464 ; setupWatch ; 48.107 ; 48.107 ; restrictionTimer ; 268.879 ; 3.20094 ; preSmoothTimer ; 1748.52 ; 20.8157 ; upResidualTimer ; 655.961 ; 7.80906 ; postSmoothTimer ; 1668.52 ; 19.8634 ; commTimer ; 1584.22 ; 1.67466 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 249.487 ; 2.97009 ; setSolutionTimer ; 7.04791 ; 0.0839036 ; cycleWatch ; 5244.91 ; 374.637 ; setupWatch ; 48.3587 ; 48.3587 ; restrictionTimer ; 270.764 ; 3.22338 ; preSmoothTimer ; 1750.13 ; 20.8349 ; upResidualTimer ; 652.522 ; 7.76811 ; postSmoothTimer ; 1674.58 ; 19.9355 ; commTimer ; 1592.73 ; 1.68365 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 249.428 ; 2.96939 ; setSolutionTimer ; 6.95126 ; 0.0827531 ; cycleWatch ; 5262.3 ; 375.879 ; setupWatch ; 48.0776 ; 48.0776 ; restrictionTimer ; 268.072 ; 3.19133 ; preSmoothTimer ; 1747.72 ; 20.8062 ; upResidualTimer ; 657.625 ; 7.82887 ; postSmoothTimer ; 1680.11 ; 20.0013 ; commTimer ; 1586.46 ; 1.67702 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 249.28 ; 2.96761 ; setSolutionTimer ; 6.78839 ; 0.0808141 ; cycleWatch ; 5276.67 ; 376.905 ; setupWatch ; 48.3496 ; 48.3496 ; restrictionTimer ; 271.278 ; 3.2295 ; preSmoothTimer ; 1741.1 ; 20.7274 ; upResidualTimer ; 661.123 ; 7.87052 ; postSmoothTimer ; 1709.34 ; 20.3493 ; commTimer ; 1592.84 ; 1.68377 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 249.061 ; 2.96501 ; setSolutionTimer ; 6.78506 ; 0.0807746 ; cycleWatch ; 5295.88 ; 378.277 ; setupWatch ; 48.0296 ; 48.0296 ; restrictionTimer ; 264.666 ; 3.15078 ; preSmoothTimer ; 1735.76 ; 20.6639 ; upResidualTimer ; 673.028 ; 8.01223 ; postSmoothTimer ; 1722.42 ; 20.505 ; commTimer ; 1602.16 ; 1.69361 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 248.988 ; 2.96415 ; setSolutionTimer ; 6.74185 ; 0.0802601 ; cycleWatch ; 5303.9 ; 378.85 ; setupWatch ; 48.1521 ; 48.1521 ; restrictionTimer ; 272.267 ; 3.24128 ; preSmoothTimer ; 1741.38 ; 20.7307 ; upResidualTimer ; 659.824 ; 7.85504 ; postSmoothTimer ; 1732.76 ; 20.6281 ; commTimer ; 1624.13 ; 1.71684 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 248.92 ; 2.96333 ; setSolutionTimer ; 6.78269 ; 0.0807464 ; cycleWatch ; 5307.78 ; 379.127 ; setupWatch ; 48.2165 ; 48.2165 ; restrictionTimer ; 269.231 ; 3.20514 ; preSmoothTimer ; 1749.82 ; 20.8312 ; upResidualTimer ; 654.301 ; 7.7893 ; postSmoothTimer ; 1741.7 ; 20.7345 ; commTimer ; 1636.04 ; 1.72943 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 248.921 ; 2.96334 ; setSolutionTimer ; 6.96882 ; 0.0829622 ; cycleWatch ; 5308.17 ; 379.155 ; setupWatch ; 48.1372 ; 48.1372 ; restrictionTimer ; 269.036 ; 3.20281 ; preSmoothTimer ; 1757.93 ; 20.9278 ; upResidualTimer ; 646.126 ; 7.69197 ; postSmoothTimer ; 1743.22 ; 20.7526 ; commTimer ; 1665.67 ; 1.76075 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 237.857 ; 2.83163 ; setSolutionTimer ; 5.97508 ; 0.0711319 ; cycleWatch ; 5300.85 ; 378.632 ; setupWatch ; 48.3224 ; 48.3224 ; restrictionTimer ; 264.83 ; 3.15274 ; preSmoothTimer ; 1763.81 ; 20.9978 ; upResidualTimer ; 645.257 ; 7.68163 ; postSmoothTimer ; 1746.91 ; 20.7965 ; commTimer ; 1578.51 ; 1.66862 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 236.463 ; 2.81503 ; setSolutionTimer ; 5.72932 ; 0.0682062 ; cycleWatch ; 5240.77 ; 374.341 ; setupWatch ; 48.08 ; 48.08 ; restrictionTimer ; 276.513 ; 3.29182 ; preSmoothTimer ; 1730.11 ; 20.5966 ; upResidualTimer ; 667.322 ; 7.94431 ; postSmoothTimer ; 1699.81 ; 20.2359 ; commTimer ; 1608.08 ; 1.69987 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 248.201 ; 2.95477 ; setSolutionTimer ; 6.85697 ; 0.0816306 ; cycleWatch ; 5258.86 ; 375.633 ; setupWatch ; 48.3298 ; 48.3298 ; restrictionTimer ; 266.778 ; 3.17593 ; preSmoothTimer ; 1749.48 ; 20.8271 ; upResidualTimer ; 656.841 ; 7.81953 ; postSmoothTimer ; 1703.2 ; 20.2762 ; commTimer ; 1586.33 ; 1.67688 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 248.121 ; 2.95383 ; setSolutionTimer ; 6.68196 ; 0.0795471 ; cycleWatch ; 5265.19 ; 376.085 ; setupWatch ; 48.2409 ; 48.2409 ; restrictionTimer ; 266.528 ; 3.17296 ; preSmoothTimer ; 1753.53 ; 20.8754 ; upResidualTimer ; 653.292 ; 7.77729 ; postSmoothTimer ; 1717.84 ; 20.4504 ; commTimer ; 1614.91 ; 1.7071 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 248.017 ; 2.95258 ; setSolutionTimer ; 6.74643 ; 0.0803146 ; cycleWatch ; 5269.58 ; 376.398 ; setupWatch ; 48.3634 ; 48.3634 ; restrictionTimer ; 268 ; 3.19047 ; preSmoothTimer ; 1753.92 ; 20.88 ; upResidualTimer ; 651.385 ; 7.75458 ; postSmoothTimer ; 1722.88 ; 20.5104 ; commTimer ; 1587.49 ; 1.67811 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 248.121 ; 2.95383 ; setSolutionTimer ; 6.86751 ; 0.0817561 ; cycleWatch ; 5268.69 ; 376.335 ; setupWatch ; 48.3081 ; 48.3081 ; restrictionTimer ; 266.504 ; 3.17267 ; preSmoothTimer ; 1739.01 ; 20.7024 ; upResidualTimer ; 667.675 ; 7.94851 ; postSmoothTimer ; 1717.16 ; 20.4423 ; commTimer ; 1587.74 ; 1.67837 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 248.315 ; 2.95613 ; setSolutionTimer ; 6.78132 ; 0.0807299 ; cycleWatch ; 5263.77 ; 375.984 ; setupWatch ; 48.2995 ; 48.2995 ; restrictionTimer ; 266.456 ; 3.17209 ; preSmoothTimer ; 1737.25 ; 20.6815 ; upResidualTimer ; 669.629 ; 7.97178 ; postSmoothTimer ; 1709.52 ; 20.3514 ; commTimer ; 1576.66 ; 1.66666 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 248.267 ; 2.95556 ; setSolutionTimer ; 6.94335 ; 0.082659 ; cycleWatch ; 5258.83 ; 375.631 ; setupWatch ; 48.316 ; 48.316 ; restrictionTimer ; 278.65 ; 3.31726 ; preSmoothTimer ; 1741.22 ; 20.7288 ; upResidualTimer ; 653.281 ; 7.77716 ; postSmoothTimer ; 1689.28 ; 20.1105 ; commTimer ; 1579.95 ; 1.67014 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
correctionTimer ; 248.372 ; 2.9568 ; setSolutionTimer ; 6.97338 ; 0.0830164 ; cycleWatch ; 5242.53 ; 374.466 ; setupWatch ; 48.032 ; 48.032 ; restrictionTimer ; 273.095 ; 3.25113 ; preSmoothTimer ; 1743.66 ; 20.7579 ; upResidualTimer ; 656.407 ; 7.81437 ; postSmoothTimer ; 1672.91 ; 19.9157 ; commTimer ; 1578.58 ; 1.66869 ; timeToSolveWatch ; 5447.24 ; 5447.24 ;
