correctionTimer ; 129.545 ; 2.69886 ; setSolutionTimer ; 6.09763 ; 0.127034 ; cycleWatch ; 10366.3 ; 1295.78 ; setupWatch ; 95.893 ; 95.893 ; restrictionTimer ; 388.587 ; 8.09556 ; preSmoothTimer ; 3976.58 ; 82.8454 ; upResidualTimer ; 675.908 ; 14.0814 ; postSmoothTimer ; 3922.91 ; 81.7274 ; commTimer ; 7805.92 ; 9.35962 ; timeToSolveWatch ; 10547.6 ; 10547.6 ;
correctionTimer ; 131.951 ; 2.74897 ; setSolutionTimer ; 6.23534 ; 0.129903 ; cycleWatch ; 10431.9 ; 1303.98 ; setupWatch ; 94.3893 ; 94.3893 ; restrictionTimer ; 391.311 ; 8.1523 ; preSmoothTimer ; 3989 ; 83.1042 ; upResidualTimer ; 682.832 ; 14.2257 ; postSmoothTimer ; 3973.54 ; 82.782 ; commTimer ; 7948.28 ; 9.53031 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.952 ; 2.749 ; setSolutionTimer ; 5.94318 ; 0.123816 ; cycleWatch ; 10419 ; 1302.38 ; setupWatch ; 91.5359 ; 91.5359 ; restrictionTimer ; 391.5 ; 8.15624 ; preSmoothTimer ; 3997.84 ; 83.2883 ; upResidualTimer ; 677 ; 14.1042 ; postSmoothTimer ; 3967.38 ; 82.6538 ; commTimer ; 7957.4 ; 9.54124 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.763 ; 2.74505 ; setSolutionTimer ; 6.2266 ; 0.129721 ; cycleWatch ; 10407.7 ; 1300.97 ; setupWatch ; 94.6712 ; 94.6712 ; restrictionTimer ; 387.89 ; 8.08105 ; preSmoothTimer ; 4004.2 ; 83.4209 ; upResidualTimer ; 674.159 ; 14.045 ; postSmoothTimer ; 3957.78 ; 82.4538 ; commTimer ; 7928.37 ; 9.50644 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 132.041 ; 2.75085 ; setSolutionTimer ; 5.87214 ; 0.122336 ; cycleWatch ; 10377.3 ; 1297.17 ; setupWatch ; 94.2835 ; 94.2835 ; restrictionTimer ; 391.426 ; 8.15471 ; preSmoothTimer ; 4013.26 ; 83.6096 ; upResidualTimer ; 663.523 ; 13.8234 ; postSmoothTimer ; 3940.06 ; 82.0846 ; commTimer ; 7947.12 ; 9.52892 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.938 ; 2.74871 ; setSolutionTimer ; 6.23543 ; 0.129905 ; cycleWatch ; 10350.8 ; 1293.85 ; setupWatch ; 94.5723 ; 94.5723 ; restrictionTimer ; 384.604 ; 8.01259 ; preSmoothTimer ; 4012.35 ; 83.5905 ; upResidualTimer ; 670.138 ; 13.9612 ; postSmoothTimer ; 3905.67 ; 81.3681 ; commTimer ; 7941.84 ; 9.52259 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 132.201 ; 2.7542 ; setSolutionTimer ; 6.39405 ; 0.133209 ; cycleWatch ; 10378.5 ; 1297.31 ; setupWatch ; 88.6163 ; 88.6163 ; restrictionTimer ; 383.984 ; 7.99967 ; preSmoothTimer ; 3990.29 ; 83.1311 ; upResidualTimer ; 677.503 ; 14.1146 ; postSmoothTimer ; 3926.9 ; 81.8104 ; commTimer ; 7918.36 ; 9.49443 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.714 ; 2.74404 ; setSolutionTimer ; 5.89257 ; 0.122762 ; cycleWatch ; 10401.5 ; 1300.19 ; setupWatch ; 92.9854 ; 92.9854 ; restrictionTimer ; 387.04 ; 8.06334 ; preSmoothTimer ; 3989.81 ; 83.121 ; upResidualTimer ; 678.526 ; 14.136 ; postSmoothTimer ; 3951.4 ; 82.3209 ; commTimer ; 7935.47 ; 9.51496 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 132.099 ; 2.75205 ; setSolutionTimer ; 6.35609 ; 0.132419 ; cycleWatch ; 10425.1 ; 1303.13 ; setupWatch ; 93.7354 ; 93.7354 ; restrictionTimer ; 390.604 ; 8.13759 ; preSmoothTimer ; 3988 ; 83.0833 ; upResidualTimer ; 682.506 ; 14.2189 ; postSmoothTimer ; 3967.29 ; 82.6519 ; commTimer ; 7905.89 ; 9.47949 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 132.125 ; 2.75261 ; setSolutionTimer ; 6.16546 ; 0.128447 ; cycleWatch ; 10430.8 ; 1303.85 ; setupWatch ; 93.7494 ; 93.7494 ; restrictionTimer ; 390.344 ; 8.13216 ; preSmoothTimer ; 3987.72 ; 83.0775 ; upResidualTimer ; 683.942 ; 14.2488 ; postSmoothTimer ; 3972.91 ; 82.769 ; commTimer ; 7921.42 ; 9.4981 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 132.144 ; 2.753 ; setSolutionTimer ; 5.97566 ; 0.124493 ; cycleWatch ; 10418.8 ; 1302.34 ; setupWatch ; 93.3118 ; 93.3118 ; restrictionTimer ; 389.447 ; 8.11348 ; preSmoothTimer ; 3995.25 ; 83.2344 ; upResidualTimer ; 681.039 ; 14.1883 ; postSmoothTimer ; 3966.19 ; 82.629 ; commTimer ; 7929.65 ; 9.50797 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.873 ; 2.74735 ; setSolutionTimer ; 6.34151 ; 0.132115 ; cycleWatch ; 10408.1 ; 1301.01 ; setupWatch ; 92.0757 ; 92.0757 ; restrictionTimer ; 386.168 ; 8.04516 ; preSmoothTimer ; 4002.91 ; 83.394 ; upResidualTimer ; 676.139 ; 14.0862 ; postSmoothTimer ; 3957.5 ; 82.448 ; commTimer ; 7906.47 ; 9.48018 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 132.013 ; 2.75027 ; setSolutionTimer ; 5.95476 ; 0.124057 ; cycleWatch ; 10377.4 ; 1297.18 ; setupWatch ; 93.0712 ; 93.0712 ; restrictionTimer ; 386.349 ; 8.04893 ; preSmoothTimer ; 4011.12 ; 83.565 ; upResidualTimer ; 667.858 ; 13.9137 ; postSmoothTimer ; 3939.51 ; 82.0731 ; commTimer ; 7918.47 ; 9.49457 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.873 ; 2.74735 ; setSolutionTimer ; 6.17243 ; 0.128592 ; cycleWatch ; 10349.6 ; 1293.7 ; setupWatch ; 93.5021 ; 93.5021 ; restrictionTimer ; 382.871 ; 7.97647 ; preSmoothTimer ; 4010.73 ; 83.557 ; upResidualTimer ; 672.103 ; 14.0021 ; postSmoothTimer ; 3905.93 ; 81.3734 ; commTimer ; 7917.91 ; 9.4939 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.454 ; 2.73863 ; setSolutionTimer ; 6.21295 ; 0.129437 ; cycleWatch ; 10374 ; 1296.75 ; setupWatch ; 85.7762 ; 85.7762 ; restrictionTimer ; 387.352 ; 8.06983 ; preSmoothTimer ; 3991.02 ; 83.1462 ; upResidualTimer ; 672.475 ; 14.0099 ; postSmoothTimer ; 3925.48 ; 81.7808 ; commTimer ; 7915.04 ; 9.49045 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.971 ; 2.74939 ; setSolutionTimer ; 5.89999 ; 0.122917 ; cycleWatch ; 10400 ; 1300 ; setupWatch ; 91.3117 ; 91.3117 ; restrictionTimer ; 383.977 ; 7.99951 ; preSmoothTimer ; 3989.11 ; 83.1064 ; upResidualTimer ; 680.325 ; 14.1734 ; postSmoothTimer ; 3948.11 ; 82.2524 ; commTimer ; 7931.6 ; 9.51031 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.297 ; 2.73536 ; setSolutionTimer ; 6.16736 ; 0.128487 ; cycleWatch ; 10423.1 ; 1302.89 ; setupWatch ; 93.0438 ; 93.0438 ; restrictionTimer ; 389.049 ; 8.10518 ; preSmoothTimer ; 3985.93 ; 83.0401 ; upResidualTimer ; 684.58 ; 14.2621 ; postSmoothTimer ; 3965.52 ; 82.6151 ; commTimer ; 7898.41 ; 9.47051 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.787 ; 2.74557 ; setSolutionTimer ; 6.11104 ; 0.127313 ; cycleWatch ; 10428.7 ; 1303.59 ; setupWatch ; 95.8091 ; 95.8091 ; restrictionTimer ; 388.752 ; 8.099 ; preSmoothTimer ; 3986.72 ; 83.0567 ; upResidualTimer ; 684.685 ; 14.2643 ; postSmoothTimer ; 3970.63 ; 82.7215 ; commTimer ; 7905.28 ; 9.47875 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.687 ; 2.74347 ; setSolutionTimer ; 5.95377 ; 0.124037 ; cycleWatch ; 10419.1 ; 1302.38 ; setupWatch ; 95.5851 ; 95.5851 ; restrictionTimer ; 389.067 ; 8.10556 ; preSmoothTimer ; 3995.02 ; 83.2297 ; upResidualTimer ; 679.395 ; 14.1541 ; postSmoothTimer ; 3964.98 ; 82.6039 ; commTimer ; 7926.82 ; 9.50458 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 132.019 ; 2.75039 ; setSolutionTimer ; 6.32568 ; 0.131785 ; cycleWatch ; 10408.3 ; 1301.04 ; setupWatch ; 95.6554 ; 95.6554 ; restrictionTimer ; 388.35 ; 8.09063 ; preSmoothTimer ; 4001.77 ; 83.3702 ; upResidualTimer ; 673.305 ; 14.0272 ; postSmoothTimer ; 3957.06 ; 82.4388 ; commTimer ; 7902.84 ; 9.47583 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.938 ; 2.7487 ; setSolutionTimer ; 5.95055 ; 0.12397 ; cycleWatch ; 10377.3 ; 1297.16 ; setupWatch ; 93.1801 ; 93.1801 ; restrictionTimer ; 388.5 ; 8.09374 ; preSmoothTimer ; 4009.37 ; 83.5286 ; upResidualTimer ; 666.293 ; 13.8811 ; postSmoothTimer ; 3936.19 ; 82.004 ; commTimer ; 7918.07 ; 9.49409 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.717 ; 2.7441 ; setSolutionTimer ; 6.24141 ; 0.130029 ; cycleWatch ; 10345.5 ; 1293.19 ; setupWatch ; 93.1404 ; 93.1404 ; restrictionTimer ; 382.518 ; 7.96913 ; preSmoothTimer ; 4012.69 ; 83.5976 ; upResidualTimer ; 668.585 ; 13.9288 ; postSmoothTimer ; 3904.91 ; 81.3524 ; commTimer ; 7916.05 ; 9.49166 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 132.026 ; 2.75054 ; setSolutionTimer ; 6.30186 ; 0.131289 ; cycleWatch ; 10372.2 ; 1296.53 ; setupWatch ; 93.1779 ; 93.1779 ; restrictionTimer ; 380.986 ; 7.9372 ; preSmoothTimer ; 3991.57 ; 83.1578 ; upResidualTimer ; 675.04 ; 14.0633 ; postSmoothTimer ; 3921.48 ; 81.6975 ; commTimer ; 7910.32 ; 9.48479 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.961 ; 2.74919 ; setSolutionTimer ; 6.10343 ; 0.127155 ; cycleWatch ; 10397.8 ; 1299.72 ; setupWatch ; 93.1779 ; 93.1779 ; restrictionTimer ; 384.601 ; 8.01251 ; preSmoothTimer ; 3987.35 ; 83.0698 ; upResidualTimer ; 678.98 ; 14.1454 ; postSmoothTimer ; 3946.9 ; 82.2271 ; commTimer ; 7926.56 ; 9.50427 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.541 ; 2.74043 ; setSolutionTimer ; 6.00402 ; 0.125084 ; cycleWatch ; 10421.8 ; 1302.72 ; setupWatch ; 94.6108 ; 94.6108 ; restrictionTimer ; 387.096 ; 8.0645 ; preSmoothTimer ; 3988.44 ; 83.0926 ; upResidualTimer ; 681.641 ; 14.2008 ; postSmoothTimer ; 3963.5 ; 82.573 ; commTimer ; 7900.1 ; 9.47254 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.775 ; 2.74531 ; setSolutionTimer ; 6.11165 ; 0.127326 ; cycleWatch ; 10427.5 ; 1303.44 ; setupWatch ; 94.5709 ; 94.5709 ; restrictionTimer ; 387.565 ; 8.07427 ; preSmoothTimer ; 3988.87 ; 83.1015 ; upResidualTimer ; 681.375 ; 14.1953 ; postSmoothTimer ; 3968.42 ; 82.6755 ; commTimer ; 7912.5 ; 9.48741 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.758 ; 2.74496 ; setSolutionTimer ; 5.87092 ; 0.122311 ; cycleWatch ; 10416.8 ; 1302.1 ; setupWatch ; 93.9395 ; 93.9395 ; restrictionTimer ; 389.836 ; 8.12158 ; preSmoothTimer ; 3995.26 ; 83.2347 ; upResidualTimer ; 676.783 ; 14.0996 ; postSmoothTimer ; 3962.95 ; 82.5615 ; commTimer ; 7932.38 ; 9.51125 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.96 ; 2.74916 ; setSolutionTimer ; 6.39377 ; 0.133204 ; cycleWatch ; 10405.6 ; 1300.7 ; setupWatch ; 93.9152 ; 93.9152 ; restrictionTimer ; 390.143 ; 8.12798 ; preSmoothTimer ; 3997.5 ; 83.2812 ; upResidualTimer ; 674.221 ; 14.0463 ; postSmoothTimer ; 3954.79 ; 82.3914 ; commTimer ; 7903.17 ; 9.47622 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 132.061 ; 2.75127 ; setSolutionTimer ; 5.90801 ; 0.123084 ; cycleWatch ; 10375 ; 1296.87 ; setupWatch ; 94.058 ; 94.058 ; restrictionTimer ; 389.473 ; 8.11402 ; preSmoothTimer ; 4009.97 ; 83.541 ; upResidualTimer ; 661.627 ; 13.7839 ; postSmoothTimer ; 3935.03 ; 81.9798 ; commTimer ; 7902.11 ; 9.47495 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.675 ; 2.74323 ; setSolutionTimer ; 5.97245 ; 0.124426 ; cycleWatch ; 10344.4 ; 1293.05 ; setupWatch ; 89.869 ; 89.869 ; restrictionTimer ; 383.927 ; 7.99848 ; preSmoothTimer ; 4008.44 ; 83.5092 ; upResidualTimer ; 668.925 ; 13.9359 ; postSmoothTimer ; 3901.81 ; 81.2878 ; commTimer ; 7905.49 ; 9.479 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 132.131 ; 2.75273 ; setSolutionTimer ; 6.15726 ; 0.128276 ; cycleWatch ; 10369.1 ; 1296.13 ; setupWatch ; 90.4153 ; 90.4153 ; restrictionTimer ; 380.284 ; 7.92259 ; preSmoothTimer ; 3991.94 ; 83.1653 ; upResidualTimer ; 672.127 ; 14.0026 ; postSmoothTimer ; 3919.12 ; 81.6483 ; commTimer ; 7904.7 ; 9.47806 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.607 ; 2.7418 ; setSolutionTimer ; 5.98508 ; 0.124689 ; cycleWatch ; 10395.3 ; 1299.41 ; setupWatch ; 95.1441 ; 95.1441 ; restrictionTimer ; 384.242 ; 8.00503 ; preSmoothTimer ; 3987.1 ; 83.0647 ; upResidualTimer ; 675.65 ; 14.076 ; postSmoothTimer ; 3943.44 ; 82.1551 ; commTimer ; 7921.76 ; 9.49852 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.777 ; 2.74535 ; setSolutionTimer ; 6.14291 ; 0.127977 ; cycleWatch ; 10418.6 ; 1302.32 ; setupWatch ; 92.7036 ; 92.7036 ; restrictionTimer ; 387.48 ; 8.07249 ; preSmoothTimer ; 3986.48 ; 83.0516 ; upResidualTimer ; 679.341 ; 14.1529 ; postSmoothTimer ; 3960.11 ; 82.5022 ; commTimer ; 7891.26 ; 9.46194 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.778 ; 2.74537 ; setSolutionTimer ; 6.13065 ; 0.127722 ; cycleWatch ; 10424.3 ; 1303.04 ; setupWatch ; 89.8254 ; 89.8254 ; restrictionTimer ; 388.02 ; 8.08376 ; preSmoothTimer ; 3987.21 ; 83.0669 ; upResidualTimer ; 679.519 ; 14.1567 ; postSmoothTimer ; 3965.81 ; 82.6209 ; commTimer ; 7904.91 ; 9.47831 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.631 ; 2.74232 ; setSolutionTimer ; 6.05872 ; 0.126223 ; cycleWatch ; 10413.7 ; 1301.72 ; setupWatch ; 94.1144 ; 94.1144 ; restrictionTimer ; 389.606 ; 8.1168 ; preSmoothTimer ; 3994.55 ; 83.2198 ; upResidualTimer ; 674.523 ; 14.0526 ; postSmoothTimer ; 3960.4 ; 82.5084 ; commTimer ; 7918.41 ; 9.49449 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.979 ; 2.74956 ; setSolutionTimer ; 6.39241 ; 0.133175 ; cycleWatch ; 10402.8 ; 1300.34 ; setupWatch ; 90.388 ; 90.388 ; restrictionTimer ; 387.481 ; 8.07252 ; preSmoothTimer ; 3998.5 ; 83.302 ; upResidualTimer ; 672.26 ; 14.0054 ; postSmoothTimer ; 3950.92 ; 82.3109 ; commTimer ; 7890.74 ; 9.46132 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.721 ; 2.7442 ; setSolutionTimer ; 5.91315 ; 0.123191 ; cycleWatch ; 10372.4 ; 1296.55 ; setupWatch ; 91.6333 ; 91.6333 ; restrictionTimer ; 386.918 ; 8.0608 ; preSmoothTimer ; 4006.46 ; 83.4679 ; upResidualTimer ; 664.96 ; 13.8533 ; postSmoothTimer ; 3933.35 ; 81.9448 ; commTimer ; 7899.52 ; 9.47184 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.958 ; 2.74913 ; setSolutionTimer ; 6.14954 ; 0.128115 ; cycleWatch ; 10344.4 ; 1293.05 ; setupWatch ; 88.4979 ; 88.4979 ; restrictionTimer ; 379.489 ; 7.90602 ; preSmoothTimer ; 4011.02 ; 83.563 ; upResidualTimer ; 667.209 ; 13.9002 ; postSmoothTimer ; 3898.95 ; 81.2281 ; commTimer ; 7902.57 ; 9.4755 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.745 ; 2.74468 ; setSolutionTimer ; 6.31213 ; 0.131503 ; cycleWatch ; 10367.8 ; 1295.98 ; setupWatch ; 95.6948 ; 95.6948 ; restrictionTimer ; 378.956 ; 7.89491 ; preSmoothTimer ; 3994.3 ; 83.2145 ; upResidualTimer ; 669.527 ; 13.9485 ; postSmoothTimer ; 3915.96 ; 81.5824 ; commTimer ; 7893.69 ; 9.46485 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.756 ; 2.74491 ; setSolutionTimer ; 5.9916 ; 0.124825 ; cycleWatch ; 10392.4 ; 1299.05 ; setupWatch ; 95.7571 ; 95.7571 ; restrictionTimer ; 384.959 ; 8.01998 ; preSmoothTimer ; 3988.3 ; 83.0896 ; upResidualTimer ; 672.504 ; 14.0105 ; postSmoothTimer ; 3940.77 ; 82.0995 ; commTimer ; 7911.78 ; 9.48655 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.802 ; 2.74588 ; setSolutionTimer ; 6.15874 ; 0.128307 ; cycleWatch ; 10418.5 ; 1302.32 ; setupWatch ; 94.5755 ; 94.5755 ; restrictionTimer ; 386.348 ; 8.04892 ; preSmoothTimer ; 3982.1 ; 82.9605 ; upResidualTimer ; 682.511 ; 14.219 ; postSmoothTimer ; 3957.08 ; 82.4392 ; commTimer ; 7884.28 ; 9.45357 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.492 ; 2.73942 ; setSolutionTimer ; 6.10049 ; 0.127094 ; cycleWatch ; 10421 ; 1302.62 ; setupWatch ; 91.1138 ; 91.1138 ; restrictionTimer ; 389.197 ; 8.10827 ; preSmoothTimer ; 3983.78 ; 82.9954 ; upResidualTimer ; 679.612 ; 14.1586 ; postSmoothTimer ; 3961.65 ; 82.5344 ; commTimer ; 7896.1 ; 9.46774 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.785 ; 2.74552 ; setSolutionTimer ; 5.90273 ; 0.122974 ; cycleWatch ; 10409.1 ; 1301.14 ; setupWatch ; 89.6864 ; 89.6864 ; restrictionTimer ; 386.741 ; 8.05711 ; preSmoothTimer ; 3992.55 ; 83.1782 ; upResidualTimer ; 676.091 ; 14.0852 ; postSmoothTimer ; 3954.1 ; 82.377 ; commTimer ; 7927.45 ; 9.50534 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.619 ; 2.74205 ; setSolutionTimer ; 6.21559 ; 0.129491 ; cycleWatch ; 10395.8 ; 1299.47 ; setupWatch ; 93.2704 ; 93.2704 ; restrictionTimer ; 388.436 ; 8.09241 ; preSmoothTimer ; 3994.26 ; 83.2138 ; upResidualTimer ; 673.056 ; 14.022 ; postSmoothTimer ; 3944.22 ; 82.1712 ; commTimer ; 7886.04 ; 9.45568 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.863 ; 2.74715 ; setSolutionTimer ; 5.92055 ; 0.123345 ; cycleWatch ; 10367.7 ; 1295.96 ; setupWatch ; 94.4079 ; 94.4079 ; restrictionTimer ; 387.806 ; 8.0793 ; preSmoothTimer ; 3997.37 ; 83.2786 ; upResidualTimer ; 670.252 ; 13.9636 ; postSmoothTimer ; 3925.25 ; 81.7761 ; commTimer ; 7887.89 ; 9.4579 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
correctionTimer ; 131.774 ; 2.7453 ; setSolutionTimer ; 6.10903 ; 0.127271 ; cycleWatch ; 10339.7 ; 1292.46 ; setupWatch ; 94.4682 ; 94.4682 ; restrictionTimer ; 388.9 ; 8.10209 ; preSmoothTimer ; 3999.6 ; 83.325 ; upResidualTimer ; 666.533 ; 13.8861 ; postSmoothTimer ; 3893.85 ; 81.1218 ; commTimer ; 7893.2 ; 9.46427 ; timeToSolveWatch ; 10547.2 ; 10547.2 ;
