correctionTimer ; 120.372 ; 2.50776 ; setSolutionTimer ; 2.69796 ; 0.0562075 ; cycleWatch ; 4565.5 ; 570.688 ; setupWatch ; 19.6968 ; 19.6968 ; restrictionTimer ; 167.08 ; 3.48084 ; preSmoothTimer ; 1826.03 ; 38.0423 ; upResidualTimer ; 314.741 ; 6.5571 ; postSmoothTimer ; 1760.75 ; 36.6823 ; commTimer ; 2360.88 ; 2.8308 ; timeToSolveWatch ; 4742.08 ; 4742.08 ;
correctionTimer ; 126.238 ; 2.62996 ; setSolutionTimer ; 3.03645 ; 0.0632593 ; cycleWatch ; 4584.57 ; 573.071 ; setupWatch ; 51.5524 ; 51.5524 ; restrictionTimer ; 163.8 ; 3.4125 ; preSmoothTimer ; 1833.89 ; 38.2061 ; upResidualTimer ; 315.284 ; 6.56843 ; postSmoothTimer ; 1765.85 ; 36.7886 ; commTimer ; 2337.65 ; 2.80294 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 125.516 ; 2.61492 ; setSolutionTimer ; 2.80137 ; 0.0583619 ; cycleWatch ; 4582.13 ; 572.766 ; setupWatch ; 63.8569 ; 63.8569 ; restrictionTimer ; 164.193 ; 3.42069 ; preSmoothTimer ; 1832.62 ; 38.1796 ; upResidualTimer ; 316.396 ; 6.59158 ; postSmoothTimer ; 1765.26 ; 36.7762 ; commTimer ; 2322.93 ; 2.78529 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 120.959 ; 2.51999 ; setSolutionTimer ; 2.6638 ; 0.0554958 ; cycleWatch ; 4584.29 ; 573.036 ; setupWatch ; 63.4516 ; 63.4516 ; restrictionTimer ; 157.309 ; 3.27726 ; preSmoothTimer ; 1837.3 ; 38.2771 ; upResidualTimer ; 318.631 ; 6.63814 ; postSmoothTimer ; 1767.9 ; 36.8312 ; commTimer ; 2354.04 ; 2.82259 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 122.381 ; 2.5496 ; setSolutionTimer ; 2.4788 ; 0.0516417 ; cycleWatch ; 4587.37 ; 573.422 ; setupWatch ; 61.3243 ; 61.3243 ; restrictionTimer ; 163.245 ; 3.40094 ; preSmoothTimer ; 1833.17 ; 38.191 ; upResidualTimer ; 316.598 ; 6.59579 ; postSmoothTimer ; 1773.18 ; 36.9413 ; commTimer ; 2330.18 ; 2.79398 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 127.563 ; 2.65755 ; setSolutionTimer ; 2.57583 ; 0.0536631 ; cycleWatch ; 4591.39 ; 573.923 ; setupWatch ; 62.9067 ; 62.9067 ; restrictionTimer ; 163.536 ; 3.40699 ; preSmoothTimer ; 1834.37 ; 38.216 ; upResidualTimer ; 315.447 ; 6.57181 ; postSmoothTimer ; 1771.33 ; 36.9027 ; commTimer ; 2321.28 ; 2.78331 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.59 ; 2.67896 ; setSolutionTimer ; 2.94373 ; 0.0613277 ; cycleWatch ; 4602 ; 575.249 ; setupWatch ; 59.2238 ; 59.2238 ; restrictionTimer ; 161.885 ; 3.37261 ; preSmoothTimer ; 1838.55 ; 38.303 ; upResidualTimer ; 312.545 ; 6.51135 ; postSmoothTimer ; 1771.79 ; 36.9124 ; commTimer ; 2345.09 ; 2.81186 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.571 ; 2.67856 ; setSolutionTimer ; 2.90116 ; 0.0604408 ; cycleWatch ; 4602.95 ; 575.368 ; setupWatch ; 16.7018 ; 16.7018 ; restrictionTimer ; 164.046 ; 3.41763 ; preSmoothTimer ; 1838.36 ; 38.2992 ; upResidualTimer ; 310.912 ; 6.47734 ; postSmoothTimer ; 1774.57 ; 36.9703 ; commTimer ; 2387.26 ; 2.86243 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.607 ; 2.67932 ; setSolutionTimer ; 3.12548 ; 0.0651141 ; cycleWatch ; 4605.08 ; 575.635 ; setupWatch ; 60.8493 ; 60.8493 ; restrictionTimer ; 160.362 ; 3.34087 ; preSmoothTimer ; 1838.47 ; 38.3015 ; upResidualTimer ; 314.17 ; 6.5452 ; postSmoothTimer ; 1783.17 ; 37.1493 ; commTimer ; 2349.23 ; 2.81683 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.569 ; 2.67853 ; setSolutionTimer ; 2.82441 ; 0.0588418 ; cycleWatch ; 4604.28 ; 575.535 ; setupWatch ; 16.6068 ; 16.6068 ; restrictionTimer ; 161.583 ; 3.36631 ; preSmoothTimer ; 1837.3 ; 38.2771 ; upResidualTimer ; 314.623 ; 6.55465 ; postSmoothTimer ; 1783.82 ; 37.1629 ; commTimer ; 2371.6 ; 2.84364 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.65 ; 2.6802 ; setSolutionTimer ; 2.49177 ; 0.051912 ; cycleWatch ; 4605.76 ; 575.72 ; setupWatch ; 64.2812 ; 64.2812 ; restrictionTimer ; 163.069 ; 3.39728 ; preSmoothTimer ; 1835.44 ; 38.2384 ; upResidualTimer ; 315.402 ; 6.57087 ; postSmoothTimer ; 1784.3 ; 37.1729 ; commTimer ; 2341.1 ; 2.80707 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.624 ; 2.67967 ; setSolutionTimer ; 2.92389 ; 0.0609143 ; cycleWatch ; 4607.57 ; 575.947 ; setupWatch ; 59.5722 ; 59.5722 ; restrictionTimer ; 162.675 ; 3.38907 ; preSmoothTimer ; 1836.16 ; 38.2534 ; upResidualTimer ; 314.74 ; 6.55708 ; postSmoothTimer ; 1784.03 ; 37.1672 ; commTimer ; 2343.1 ; 2.80947 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.638 ; 2.67996 ; setSolutionTimer ; 2.9318 ; 0.0610791 ; cycleWatch ; 4606.18 ; 575.773 ; setupWatch ; 65.906 ; 65.906 ; restrictionTimer ; 162.897 ; 3.3937 ; preSmoothTimer ; 1835.34 ; 38.2363 ; upResidualTimer ; 315.339 ; 6.56957 ; postSmoothTimer ; 1783.77 ; 37.1619 ; commTimer ; 2325.11 ; 2.78791 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.631 ; 2.67982 ; setSolutionTimer ; 2.73927 ; 0.057068 ; cycleWatch ; 4606.44 ; 575.805 ; setupWatch ; 65.9049 ; 65.9049 ; restrictionTimer ; 164.294 ; 3.42279 ; preSmoothTimer ; 1834.35 ; 38.2156 ; upResidualTimer ; 315.068 ; 6.56392 ; postSmoothTimer ; 1782.79 ; 37.1414 ; commTimer ; 2340.05 ; 2.80581 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.614 ; 2.67946 ; setSolutionTimer ; 2.89064 ; 0.0602217 ; cycleWatch ; 4605.04 ; 575.63 ; setupWatch ; 66.6397 ; 66.6397 ; restrictionTimer ; 162.154 ; 3.37821 ; preSmoothTimer ; 1835.57 ; 38.241 ; upResidualTimer ; 315.709 ; 6.57728 ; postSmoothTimer ; 1782.65 ; 37.1386 ; commTimer ; 2333 ; 2.79736 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.615 ; 2.67949 ; setSolutionTimer ; 2.94328 ; 0.0613183 ; cycleWatch ; 4604.72 ; 575.591 ; setupWatch ; 62.7118 ; 62.7118 ; restrictionTimer ; 161.552 ; 3.36567 ; preSmoothTimer ; 1834.62 ; 38.2213 ; upResidualTimer ; 317.261 ; 6.6096 ; postSmoothTimer ; 1783.02 ; 37.1462 ; commTimer ; 2343.49 ; 2.80994 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.638 ; 2.67995 ; setSolutionTimer ; 2.6978 ; 0.0562042 ; cycleWatch ; 4603.08 ; 575.385 ; setupWatch ; 16.3845 ; 16.3845 ; restrictionTimer ; 161.366 ; 3.36179 ; preSmoothTimer ; 1836.45 ; 38.2594 ; upResidualTimer ; 315.807 ; 6.5793 ; postSmoothTimer ; 1782.54 ; 37.1362 ; commTimer ; 2361.93 ; 2.83205 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.621 ; 2.6796 ; setSolutionTimer ; 2.84592 ; 0.0592901 ; cycleWatch ; 4600.29 ; 575.036 ; setupWatch ; 45.8698 ; 45.8698 ; restrictionTimer ; 160.897 ; 3.35203 ; preSmoothTimer ; 1835.68 ; 38.2434 ; upResidualTimer ; 316.866 ; 6.60138 ; postSmoothTimer ; 1780.03 ; 37.0839 ; commTimer ; 2353.75 ; 2.82224 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 127.929 ; 2.66519 ; setSolutionTimer ; 2.65914 ; 0.0553987 ; cycleWatch ; 4596.26 ; 574.532 ; setupWatch ; 54.9647 ; 54.9647 ; restrictionTimer ; 164.24 ; 3.42166 ; preSmoothTimer ; 1833.24 ; 38.1926 ; upResidualTimer ; 316.162 ; 6.5867 ; postSmoothTimer ; 1778.11 ; 37.044 ; commTimer ; 2353.78 ; 2.82228 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 123.157 ; 2.56578 ; setSolutionTimer ; 2.56081 ; 0.0533502 ; cycleWatch ; 4599.15 ; 574.893 ; setupWatch ; 16.8538 ; 16.8538 ; restrictionTimer ; 160.696 ; 3.34782 ; preSmoothTimer ; 1834.98 ; 38.2288 ; upResidualTimer ; 317.883 ; 6.62256 ; postSmoothTimer ; 1777.72 ; 37.0358 ; commTimer ; 2358.27 ; 2.82766 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 122.583 ; 2.55381 ; setSolutionTimer ; 2.83458 ; 0.0590537 ; cycleWatch ; 4596.82 ; 574.602 ; setupWatch ; 57.258 ; 57.258 ; restrictionTimer ; 167.502 ; 3.48963 ; preSmoothTimer ; 1827.85 ; 38.0803 ; upResidualTimer ; 318.099 ; 6.62707 ; postSmoothTimer ; 1783.57 ; 37.1576 ; commTimer ; 2291.82 ; 2.74799 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 127.649 ; 2.65936 ; setSolutionTimer ; 2.9842 ; 0.0621708 ; cycleWatch ; 4600.35 ; 575.043 ; setupWatch ; 60.646 ; 60.646 ; restrictionTimer ; 165.54 ; 3.44875 ; preSmoothTimer ; 1829.55 ; 38.1157 ; upResidualTimer ; 318.745 ; 6.64052 ; postSmoothTimer ; 1780.13 ; 37.0861 ; commTimer ; 2294.07 ; 2.75068 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.622 ; 2.67962 ; setSolutionTimer ; 3.21431 ; 0.0669647 ; cycleWatch ; 4612.72 ; 576.59 ; setupWatch ; 56.8152 ; 56.8152 ; restrictionTimer ; 165.861 ; 3.45543 ; preSmoothTimer ; 1830.16 ; 38.1283 ; upResidualTimer ; 317.631 ; 6.61732 ; postSmoothTimer ; 1781.85 ; 37.1218 ; commTimer ; 2302.94 ; 2.76132 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.502 ; 2.67712 ; setSolutionTimer ; 3.23223 ; 0.0673382 ; cycleWatch ; 4615.15 ; 576.893 ; setupWatch ; 45.0612 ; 45.0612 ; restrictionTimer ; 166.299 ; 3.46456 ; preSmoothTimer ; 1830.53 ; 38.136 ; upResidualTimer ; 317.135 ; 6.60699 ; postSmoothTimer ; 1783.82 ; 37.1628 ; commTimer ; 2307.32 ; 2.76657 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.581 ; 2.67877 ; setSolutionTimer ; 2.94469 ; 0.0613477 ; cycleWatch ; 4615.26 ; 576.907 ; setupWatch ; 55.8295 ; 55.8295 ; restrictionTimer ; 165.965 ; 3.4576 ; preSmoothTimer ; 1829.56 ; 38.1158 ; upResidualTimer ; 318.936 ; 6.64451 ; postSmoothTimer ; 1789.43 ; 37.2798 ; commTimer ; 2310.53 ; 2.77042 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.563 ; 2.6784 ; setSolutionTimer ; 2.9517 ; 0.0614937 ; cycleWatch ; 4617.5 ; 577.187 ; setupWatch ; 52.4797 ; 52.4797 ; restrictionTimer ; 163.679 ; 3.40999 ; preSmoothTimer ; 1830.23 ; 38.1298 ; upResidualTimer ; 320.77 ; 6.68271 ; postSmoothTimer ; 1790.56 ; 37.3032 ; commTimer ; 2299.98 ; 2.75777 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.513 ; 2.67736 ; setSolutionTimer ; 3.15692 ; 0.0657692 ; cycleWatch ; 4617.05 ; 577.132 ; setupWatch ; 66.6053 ; 66.6053 ; restrictionTimer ; 163.693 ; 3.41027 ; preSmoothTimer ; 1828.85 ; 38.101 ; upResidualTimer ; 321.881 ; 6.70585 ; postSmoothTimer ; 1790.51 ; 37.3023 ; commTimer ; 2298.15 ; 2.75558 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.573 ; 2.67861 ; setSolutionTimer ; 3.14009 ; 0.0654185 ; cycleWatch ; 4617.62 ; 577.203 ; setupWatch ; 34.0323 ; 34.0323 ; restrictionTimer ; 165.732 ; 3.45275 ; preSmoothTimer ; 1828.4 ; 38.0918 ; upResidualTimer ; 320.208 ; 6.67099 ; postSmoothTimer ; 1791.25 ; 37.3178 ; commTimer ; 2313.84 ; 2.77439 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.552 ; 2.67817 ; setSolutionTimer ; 3.29071 ; 0.0685564 ; cycleWatch ; 4617.6 ; 577.2 ; setupWatch ; 55.6148 ; 55.6148 ; restrictionTimer ; 164.018 ; 3.41703 ; preSmoothTimer ; 1829 ; 38.1042 ; upResidualTimer ; 321.298 ; 6.6937 ; postSmoothTimer ; 1790.55 ; 37.3032 ; commTimer ; 2300.37 ; 2.75824 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.533 ; 2.67778 ; setSolutionTimer ; 3.19341 ; 0.0665293 ; cycleWatch ; 4618.53 ; 577.317 ; setupWatch ; 40.1056 ; 40.1056 ; restrictionTimer ; 162.878 ; 3.3933 ; preSmoothTimer ; 1830.16 ; 38.1282 ; upResidualTimer ; 321.218 ; 6.69203 ; postSmoothTimer ; 1791.11 ; 37.3147 ; commTimer ; 2298.26 ; 2.75571 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.504 ; 2.67717 ; setSolutionTimer ; 2.98309 ; 0.0621477 ; cycleWatch ; 4618.81 ; 577.351 ; setupWatch ; 18.0556 ; 18.0556 ; restrictionTimer ; 161.882 ; 3.37255 ; preSmoothTimer ; 1830.27 ; 38.1306 ; upResidualTimer ; 322.281 ; 6.71419 ; postSmoothTimer ; 1790.86 ; 37.3096 ; commTimer ; 2318.3 ; 2.77974 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.567 ; 2.67848 ; setSolutionTimer ; 3.00774 ; 0.0626613 ; cycleWatch ; 4616.75 ; 577.094 ; setupWatch ; 54.561 ; 54.561 ; restrictionTimer ; 162.386 ; 3.38305 ; preSmoothTimer ; 1830.34 ; 38.1321 ; upResidualTimer ; 321.678 ; 6.70164 ; postSmoothTimer ; 1790.26 ; 37.2971 ; commTimer ; 2309.12 ; 2.76873 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.554 ; 2.67821 ; setSolutionTimer ; 2.96286 ; 0.0617263 ; cycleWatch ; 4615.57 ; 576.946 ; setupWatch ; 66.6191 ; 66.6191 ; restrictionTimer ; 163.583 ; 3.40798 ; preSmoothTimer ; 1830.46 ; 38.1347 ; upResidualTimer ; 320.425 ; 6.67552 ; postSmoothTimer ; 1789.44 ; 37.2799 ; commTimer ; 2302.72 ; 2.76105 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.504 ; 2.67717 ; setSolutionTimer ; 2.95643 ; 0.0615922 ; cycleWatch ; 4611.48 ; 576.435 ; setupWatch ; 33.882 ; 33.882 ; restrictionTimer ; 164.596 ; 3.42909 ; preSmoothTimer ; 1829.82 ; 38.1212 ; upResidualTimer ; 320.105 ; 6.66885 ; postSmoothTimer ; 1789.56 ; 37.2825 ; commTimer ; 2317.46 ; 2.77873 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 127.799 ; 2.66249 ; setSolutionTimer ; 2.88151 ; 0.0600314 ; cycleWatch ; 4608.57 ; 576.071 ; setupWatch ; 19.1886 ; 19.1886 ; restrictionTimer ; 164.743 ; 3.43215 ; preSmoothTimer ; 1829.31 ; 38.1106 ; upResidualTimer ; 320.411 ; 6.67523 ; postSmoothTimer ; 1786.83 ; 37.2256 ; commTimer ; 2330.61 ; 2.7945 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 123.152 ; 2.56566 ; setSolutionTimer ; 2.76066 ; 0.0575137 ; cycleWatch ; 4610.62 ; 576.327 ; setupWatch ; 61.6204 ; 61.6204 ; restrictionTimer ; 160.409 ; 3.34185 ; preSmoothTimer ; 1831.43 ; 38.1548 ; upResidualTimer ; 322.663 ; 6.72215 ; postSmoothTimer ; 1787.33 ; 37.236 ; commTimer ; 2318 ; 2.77938 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 122.356 ; 2.54908 ; setSolutionTimer ; 2.63415 ; 0.0548782 ; cycleWatch ; 4603.51 ; 575.439 ; setupWatch ; 24.3677 ; 24.3677 ; restrictionTimer ; 168.644 ; 3.51342 ; preSmoothTimer ; 1826.32 ; 38.0483 ; upResidualTimer ; 318.963 ; 6.64506 ; postSmoothTimer ; 1788.83 ; 37.2674 ; commTimer ; 2340.45 ; 2.80629 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 127.463 ; 2.65549 ; setSolutionTimer ; 3.02832 ; 0.06309 ; cycleWatch ; 4604.81 ; 575.601 ; setupWatch ; 65.6651 ; 65.6651 ; restrictionTimer ; 164.522 ; 3.42753 ; preSmoothTimer ; 1828.91 ; 38.1024 ; upResidualTimer ; 320.497 ; 6.67702 ; postSmoothTimer ; 1785.83 ; 37.2047 ; commTimer ; 2293.81 ; 2.75037 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.58 ; 2.67875 ; setSolutionTimer ; 3.20735 ; 0.0668197 ; cycleWatch ; 4617.18 ; 577.148 ; setupWatch ; 37.2435 ; 37.2435 ; restrictionTimer ; 166.174 ; 3.46195 ; preSmoothTimer ; 1829.04 ; 38.1049 ; upResidualTimer ; 318.614 ; 6.6378 ; postSmoothTimer ; 1786.17 ; 37.212 ; commTimer ; 2326.2 ; 2.78921 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.52 ; 2.6775 ; setSolutionTimer ; 2.90408 ; 0.0605016 ; cycleWatch ; 4618.36 ; 577.295 ; setupWatch ; 68.4869 ; 68.4869 ; restrictionTimer ; 166.348 ; 3.46558 ; preSmoothTimer ; 1828.75 ; 38.0989 ; upResidualTimer ; 319.343 ; 6.65297 ; postSmoothTimer ; 1788.2 ; 37.2543 ; commTimer ; 2309.5 ; 2.76918 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.596 ; 2.67908 ; setSolutionTimer ; 2.83176 ; 0.058995 ; cycleWatch ; 4620.11 ; 577.514 ; setupWatch ; 55.331 ; 55.331 ; restrictionTimer ; 165.672 ; 3.45151 ; preSmoothTimer ; 1826.78 ; 38.058 ; upResidualTimer ; 322.067 ; 6.70972 ; postSmoothTimer ; 1795.65 ; 37.4094 ; commTimer ; 2319.9 ; 2.78166 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.564 ; 2.67842 ; setSolutionTimer ; 3.031 ; 0.0631458 ; cycleWatch ; 4620.37 ; 577.546 ; setupWatch ; 43.232 ; 43.232 ; restrictionTimer ; 166.031 ; 3.45898 ; preSmoothTimer ; 1828.65 ; 38.0969 ; upResidualTimer ; 319.867 ; 6.66389 ; postSmoothTimer ; 1796.99 ; 37.4374 ; commTimer ; 2314.62 ; 2.77532 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.523 ; 2.67756 ; setSolutionTimer ; 2.98003 ; 0.0620839 ; cycleWatch ; 4621.52 ; 577.69 ; setupWatch ; 57.0077 ; 57.0077 ; restrictionTimer ; 166.502 ; 3.46879 ; preSmoothTimer ; 1826.16 ; 38.0449 ; upResidualTimer ; 322.034 ; 6.70903 ; postSmoothTimer ; 1796.1 ; 37.4188 ; commTimer ; 2314.13 ; 2.77473 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
correctionTimer ; 128.564 ; 2.67843 ; setSolutionTimer ; 3.18062 ; 0.0662628 ; cycleWatch ; 4621.79 ; 577.724 ; setupWatch ; 48.1156 ; 48.1156 ; restrictionTimer ; 167.081 ; 3.48085 ; preSmoothTimer ; 1827.38 ; 38.0704 ; upResidualTimer ; 319.929 ; 6.66518 ; postSmoothTimer ; 1796.89 ; 37.4353 ; commTimer ; 2316.84 ; 2.77799 ; timeToSolveWatch ; 4741.68 ; 4741.68 ;
