correctionTimer ; 131.242 ; 2.7342 ; setSolutionTimer ; 6.11778 ; 0.127454 ; cycleWatch ; 8820.1 ; 1102.51 ; setupWatch ; 93.6139 ; 93.6139 ; restrictionTimer ; 317.494 ; 6.61446 ; preSmoothTimer ; 3382.44 ; 70.4675 ; upResidualTimer ; 569.989 ; 11.8748 ; postSmoothTimer ; 3343.01 ; 69.646 ; commTimer ; 6281.15 ; 7.53135 ; timeToSolveWatch ; 8983.09 ; 8983.09 ;
correctionTimer ; 131.741 ; 2.74461 ; setSolutionTimer ; 6.04744 ; 0.125988 ; cycleWatch ; 8853.53 ; 1106.69 ; setupWatch ; 94.6708 ; 94.6708 ; restrictionTimer ; 326.411 ; 6.80023 ; preSmoothTimer ; 3390.47 ; 70.6347 ; upResidualTimer ; 572.874 ; 11.9349 ; postSmoothTimer ; 3376.67 ; 70.3474 ; commTimer ; 6386.1 ; 7.6572 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.638 ; 2.74246 ; setSolutionTimer ; 6.24373 ; 0.130078 ; cycleWatch ; 8826.81 ; 1103.35 ; setupWatch ; 94.6707 ; 94.6707 ; restrictionTimer ; 325.07 ; 6.77229 ; preSmoothTimer ; 3398.82 ; 70.8088 ; upResidualTimer ; 566.218 ; 11.7962 ; postSmoothTimer ; 3354.45 ; 69.8845 ; commTimer ; 6353.72 ; 7.61837 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.622 ; 2.74212 ; setSolutionTimer ; 5.79709 ; 0.120773 ; cycleWatch ; 8802.82 ; 1100.35 ; setupWatch ; 92.6896 ; 92.6896 ; restrictionTimer ; 322.572 ; 6.72024 ; preSmoothTimer ; 3403.09 ; 70.8978 ; upResidualTimer ; 564.366 ; 11.7576 ; postSmoothTimer ; 3332.84 ; 69.4342 ; commTimer ; 6328.29 ; 7.58788 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.262 ; 2.73462 ; setSolutionTimer ; 6.20029 ; 0.129173 ; cycleWatch ; 8768.08 ; 1096.01 ; setupWatch ; 92.0867 ; 92.0867 ; restrictionTimer ; 320.096 ; 6.66867 ; preSmoothTimer ; 3409.74 ; 71.0363 ; upResidualTimer ; 560.207 ; 11.671 ; postSmoothTimer ; 3303.63 ; 68.8257 ; commTimer ; 6328.45 ; 7.58807 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.098 ; 2.73122 ; setSolutionTimer ; 6.2105 ; 0.129385 ; cycleWatch ; 8829.65 ; 1103.71 ; setupWatch ; 89.7752 ; 89.7752 ; restrictionTimer ; 320.387 ; 6.67474 ; preSmoothTimer ; 3388.85 ; 70.6011 ; upResidualTimer ; 573.25 ; 11.9427 ; postSmoothTimer ; 3351 ; 69.8124 ; commTimer ; 6385.83 ; 7.65687 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.367 ; 2.73681 ; setSolutionTimer ; 6.10717 ; 0.127233 ; cycleWatch ; 8857.44 ; 1107.18 ; setupWatch ; 92.1212 ; 92.1212 ; restrictionTimer ; 323.694 ; 6.74363 ; preSmoothTimer ; 3383.88 ; 70.4975 ; upResidualTimer ; 578.359 ; 12.0491 ; postSmoothTimer ; 3375.76 ; 70.3284 ; commTimer ; 6403.42 ; 7.67796 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.577 ; 2.74118 ; setSolutionTimer ; 6.00017 ; 0.125004 ; cycleWatch ; 8879.39 ; 1109.92 ; setupWatch ; 91.0493 ; 91.0493 ; restrictionTimer ; 325.344 ; 6.778 ; preSmoothTimer ; 3386.68 ; 70.5559 ; upResidualTimer ; 579.83 ; 12.0798 ; postSmoothTimer ; 3393.95 ; 70.7074 ; commTimer ; 6366.31 ; 7.63347 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.403 ; 2.73755 ; setSolutionTimer ; 6.14659 ; 0.128054 ; cycleWatch ; 8878.53 ; 1109.82 ; setupWatch ; 94.4383 ; 94.4383 ; restrictionTimer ; 328.21 ; 6.8377 ; preSmoothTimer ; 3382.31 ; 70.4648 ; upResidualTimer ; 580.468 ; 12.0931 ; postSmoothTimer ; 3394.7 ; 70.723 ; commTimer ; 6363.9 ; 7.63058 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.409 ; 2.73768 ; setSolutionTimer ; 6.06646 ; 0.126385 ; cycleWatch ; 8855.5 ; 1106.94 ; setupWatch ; 92.2896 ; 92.2896 ; restrictionTimer ; 326.842 ; 6.80921 ; preSmoothTimer ; 3390.51 ; 70.6357 ; upResidualTimer ; 575.692 ; 11.9936 ; postSmoothTimer ; 3378.59 ; 70.3873 ; commTimer ; 6394.16 ; 7.66686 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.332 ; 2.73608 ; setSolutionTimer ; 6.3748 ; 0.132808 ; cycleWatch ; 8828.95 ; 1103.62 ; setupWatch ; 92.4517 ; 92.4517 ; restrictionTimer ; 326.357 ; 6.79911 ; preSmoothTimer ; 3400.87 ; 70.8515 ; upResidualTimer ; 565.83 ; 11.7881 ; postSmoothTimer ; 3356.64 ; 69.9299 ; commTimer ; 6360.31 ; 7.62627 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.619 ; 2.74205 ; setSolutionTimer ; 6.09847 ; 0.127051 ; cycleWatch ; 8803.89 ; 1100.49 ; setupWatch ; 88.1807 ; 88.1807 ; restrictionTimer ; 323.005 ; 6.72928 ; preSmoothTimer ; 3403.14 ; 70.8988 ; upResidualTimer ; 566.402 ; 11.8 ; postSmoothTimer ; 3334.24 ; 69.4634 ; commTimer ; 6346.2 ; 7.60936 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.302 ; 2.73547 ; setSolutionTimer ; 6.15829 ; 0.128298 ; cycleWatch ; 8768.95 ; 1096.12 ; setupWatch ; 93.1663 ; 93.1663 ; restrictionTimer ; 315.327 ; 6.5693 ; preSmoothTimer ; 3413.78 ; 71.1204 ; upResidualTimer ; 563.407 ; 11.7377 ; postSmoothTimer ; 3305.35 ; 68.8614 ; commTimer ; 6339.74 ; 7.60161 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.297 ; 2.73536 ; setSolutionTimer ; 6.30062 ; 0.131263 ; cycleWatch ; 8828.47 ; 1103.56 ; setupWatch ; 92.0042 ; 92.0042 ; restrictionTimer ; 323.4 ; 6.7375 ; preSmoothTimer ; 3391.45 ; 70.6553 ; upResidualTimer ; 570.804 ; 11.8918 ; postSmoothTimer ; 3352.02 ; 69.8338 ; commTimer ; 6378 ; 7.64749 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.109 ; 2.73144 ; setSolutionTimer ; 6.06922 ; 0.126442 ; cycleWatch ; 8857.22 ; 1107.15 ; setupWatch ; 91.9838 ; 91.9838 ; restrictionTimer ; 322.396 ; 6.71657 ; preSmoothTimer ; 3386.16 ; 70.5451 ; upResidualTimer ; 581.076 ; 12.1058 ; postSmoothTimer ; 3376.78 ; 70.3495 ; commTimer ; 6401.93 ; 7.67617 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.256 ; 2.7345 ; setSolutionTimer ; 6.28253 ; 0.130886 ; cycleWatch ; 8879.63 ; 1109.95 ; setupWatch ; 93.5119 ; 93.5119 ; restrictionTimer ; 328.091 ; 6.83522 ; preSmoothTimer ; 3385.72 ; 70.5359 ; upResidualTimer ; 581.461 ; 12.1138 ; postSmoothTimer ; 3394.23 ; 70.7132 ; commTimer ; 6364.45 ; 7.63124 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.685 ; 2.74344 ; setSolutionTimer ; 6.14635 ; 0.128049 ; cycleWatch ; 8881.04 ; 1110.13 ; setupWatch ; 93.4669 ; 93.4669 ; restrictionTimer ; 329.877 ; 6.87245 ; preSmoothTimer ; 3381.8 ; 70.4542 ; upResidualTimer ; 583.815 ; 12.1628 ; postSmoothTimer ; 3395.25 ; 70.7343 ; commTimer ; 6374.06 ; 7.64276 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.633 ; 2.74234 ; setSolutionTimer ; 6.05571 ; 0.126161 ; cycleWatch ; 8855.88 ; 1106.98 ; setupWatch ; 94.078 ; 94.078 ; restrictionTimer ; 325.915 ; 6.7899 ; preSmoothTimer ; 3393.3 ; 70.6937 ; upResidualTimer ; 577.725 ; 12.0359 ; postSmoothTimer ; 3379.23 ; 70.4006 ; commTimer ; 6402.56 ; 7.67693 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.236 ; 2.73409 ; setSolutionTimer ; 6.48358 ; 0.135075 ; cycleWatch ; 8827.55 ; 1103.44 ; setupWatch ; 94.0453 ; 94.0453 ; restrictionTimer ; 323.966 ; 6.74929 ; preSmoothTimer ; 3404.03 ; 70.9173 ; upResidualTimer ; 567.889 ; 11.831 ; postSmoothTimer ; 3356.9 ; 69.9355 ; commTimer ; 6360.68 ; 7.62671 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.414 ; 2.7378 ; setSolutionTimer ; 6.00617 ; 0.125128 ; cycleWatch ; 8802.56 ; 1100.32 ; setupWatch ; 91.9235 ; 91.9235 ; restrictionTimer ; 323.903 ; 6.74799 ; preSmoothTimer ; 3403.53 ; 70.9069 ; upResidualTimer ; 568.835 ; 11.8507 ; postSmoothTimer ; 3334.13 ; 69.461 ; commTimer ; 6353.83 ; 7.6185 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.141 ; 2.73211 ; setSolutionTimer ; 5.97701 ; 0.124521 ; cycleWatch ; 8770.14 ; 1096.27 ; setupWatch ; 94.466 ; 94.466 ; restrictionTimer ; 321.492 ; 6.69775 ; preSmoothTimer ; 3416.61 ; 71.1794 ; upResidualTimer ; 558.104 ; 11.6272 ; postSmoothTimer ; 3306.08 ; 68.8766 ; commTimer ; 6348.56 ; 7.61218 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.39 ; 2.73729 ; setSolutionTimer ; 6.23661 ; 0.129929 ; cycleWatch ; 8828.29 ; 1103.54 ; setupWatch ; 94.6025 ; 94.6025 ; restrictionTimer ; 323.034 ; 6.72988 ; preSmoothTimer ; 3394.13 ; 70.711 ; upResidualTimer ; 572.368 ; 11.9243 ; postSmoothTimer ; 3348.31 ; 69.7565 ; commTimer ; 6389.81 ; 7.66164 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.104 ; 2.73134 ; setSolutionTimer ; 5.98292 ; 0.124644 ; cycleWatch ; 8855.69 ; 1106.96 ; setupWatch ; 94.6333 ; 94.6333 ; restrictionTimer ; 327.172 ; 6.81608 ; preSmoothTimer ; 3386.8 ; 70.5583 ; upResidualTimer ; 579.714 ; 12.0774 ; postSmoothTimer ; 3375.41 ; 70.3211 ; commTimer ; 6403.78 ; 7.67839 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.233 ; 2.73401 ; setSolutionTimer ; 6.16397 ; 0.128416 ; cycleWatch ; 8880.04 ; 1110.01 ; setupWatch ; 90.1006 ; 90.1006 ; restrictionTimer ; 327.231 ; 6.81731 ; preSmoothTimer ; 3388.63 ; 70.5965 ; upResidualTimer ; 583.862 ; 12.1638 ; postSmoothTimer ; 3393.47 ; 70.6972 ; commTimer ; 6366.35 ; 7.63351 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.484 ; 2.73924 ; setSolutionTimer ; 6.17604 ; 0.128668 ; cycleWatch ; 8881.62 ; 1110.2 ; setupWatch ; 91.3513 ; 91.3513 ; restrictionTimer ; 327.88 ; 6.83083 ; preSmoothTimer ; 3386.23 ; 70.5464 ; upResidualTimer ; 585.425 ; 12.1964 ; postSmoothTimer ; 3395.31 ; 70.7357 ; commTimer ; 6375.77 ; 7.64481 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.298 ; 2.73537 ; setSolutionTimer ; 6.07225 ; 0.126505 ; cycleWatch ; 8855.2 ; 1106.9 ; setupWatch ; 93.4597 ; 93.4597 ; restrictionTimer ; 327.188 ; 6.81642 ; preSmoothTimer ; 3393.84 ; 70.705 ; upResidualTimer ; 579.707 ; 12.0772 ; postSmoothTimer ; 3377.69 ; 70.3685 ; commTimer ; 6407.09 ; 7.68236 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.357 ; 2.7366 ; setSolutionTimer ; 6.53762 ; 0.1362 ; cycleWatch ; 8829.17 ; 1103.65 ; setupWatch ; 93.4236 ; 93.4236 ; restrictionTimer ; 322.898 ; 6.72704 ; preSmoothTimer ; 3405.25 ; 70.9427 ; upResidualTimer ; 571.865 ; 11.9138 ; postSmoothTimer ; 3357.6 ; 69.95 ; commTimer ; 6370.12 ; 7.63803 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.605 ; 2.74177 ; setSolutionTimer ; 6.01847 ; 0.125385 ; cycleWatch ; 8803.16 ; 1100.39 ; setupWatch ; 91.5705 ; 91.5705 ; restrictionTimer ; 322.703 ; 6.72297 ; preSmoothTimer ; 3408.46 ; 71.0096 ; upResidualTimer ; 568.702 ; 11.848 ; postSmoothTimer ; 3335.81 ; 69.4961 ; commTimer ; 6348.28 ; 7.61185 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.136 ; 2.732 ; setSolutionTimer ; 6.25703 ; 0.130355 ; cycleWatch ; 8771.07 ; 1096.38 ; setupWatch ; 90.2885 ; 90.2885 ; restrictionTimer ; 320.804 ; 6.68342 ; preSmoothTimer ; 3415.76 ; 71.1617 ; upResidualTimer ; 563.201 ; 11.7334 ; postSmoothTimer ; 3304.57 ; 68.8452 ; commTimer ; 6349.66 ; 7.61351 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.309 ; 2.73561 ; setSolutionTimer ; 6.23605 ; 0.129918 ; cycleWatch ; 8827.8 ; 1103.48 ; setupWatch ; 92.1527 ; 92.1527 ; restrictionTimer ; 323.044 ; 6.73009 ; preSmoothTimer ; 3396.19 ; 70.754 ; upResidualTimer ; 574.117 ; 11.9608 ; postSmoothTimer ; 3346.63 ; 69.7215 ; commTimer ; 6392.44 ; 7.66479 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.198 ; 2.7333 ; setSolutionTimer ; 5.9607 ; 0.124181 ; cycleWatch ; 8854.31 ; 1106.79 ; setupWatch ; 95.3842 ; 95.3842 ; restrictionTimer ; 327.409 ; 6.82103 ; preSmoothTimer ; 3390.95 ; 70.6449 ; upResidualTimer ; 579.26 ; 12.0679 ; postSmoothTimer ; 3372.98 ; 70.2704 ; commTimer ; 6403.6 ; 7.67818 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.519 ; 2.73998 ; setSolutionTimer ; 6.2617 ; 0.130452 ; cycleWatch ; 8878.29 ; 1109.79 ; setupWatch ; 95.4288 ; 95.4288 ; restrictionTimer ; 327.547 ; 6.8239 ; preSmoothTimer ; 3390.93 ; 70.6444 ; upResidualTimer ; 584.654 ; 12.1803 ; postSmoothTimer ; 3391.03 ; 70.6464 ; commTimer ; 6368.66 ; 7.63628 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.482 ; 2.7392 ; setSolutionTimer ; 6.19973 ; 0.129161 ; cycleWatch ; 8879.33 ; 1109.92 ; setupWatch ; 95.4772 ; 95.4772 ; restrictionTimer ; 328.423 ; 6.84214 ; preSmoothTimer ; 3390.31 ; 70.6315 ; upResidualTimer ; 584.642 ; 12.18 ; postSmoothTimer ; 3393.34 ; 70.6946 ; commTimer ; 6378.05 ; 7.64754 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.151 ; 2.73232 ; setSolutionTimer ; 5.95619 ; 0.124087 ; cycleWatch ; 8853.33 ; 1106.67 ; setupWatch ; 89.8567 ; 89.8567 ; restrictionTimer ; 331.068 ; 6.89725 ; preSmoothTimer ; 3399.46 ; 70.8222 ; upResidualTimer ; 574.334 ; 11.9653 ; postSmoothTimer ; 3375.81 ; 70.3293 ; commTimer ; 6416.33 ; 7.69344 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.287 ; 2.73515 ; setSolutionTimer ; 6.36837 ; 0.132674 ; cycleWatch ; 8827.42 ; 1103.43 ; setupWatch ; 95.2547 ; 95.2547 ; restrictionTimer ; 323.418 ; 6.73787 ; preSmoothTimer ; 3406.44 ; 70.9675 ; upResidualTimer ; 574.154 ; 11.9615 ; postSmoothTimer ; 3356.29 ; 69.9228 ; commTimer ; 6374.14 ; 7.64285 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.747 ; 2.74473 ; setSolutionTimer ; 5.85993 ; 0.122082 ; cycleWatch ; 8802.47 ; 1100.31 ; setupWatch ; 93.6 ; 93.6 ; restrictionTimer ; 324.199 ; 6.75414 ; preSmoothTimer ; 3413.22 ; 71.1088 ; upResidualTimer ; 566.541 ; 11.8029 ; postSmoothTimer ; 3334.31 ; 69.4647 ; commTimer ; 6359.96 ; 7.62586 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.403 ; 2.73757 ; setSolutionTimer ; 6.21368 ; 0.129452 ; cycleWatch ; 8768.86 ; 1096.11 ; setupWatch ; 93.5904 ; 93.5904 ; restrictionTimer ; 320.82 ; 6.68376 ; preSmoothTimer ; 3417.69 ; 71.2019 ; upResidualTimer ; 564.699 ; 11.7646 ; postSmoothTimer ; 3302.83 ; 68.809 ; commTimer ; 6357.1 ; 7.62242 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.252 ; 2.73441 ; setSolutionTimer ; 6.21435 ; 0.129466 ; cycleWatch ; 8823.85 ; 1102.98 ; setupWatch ; 94.7642 ; 94.7642 ; restrictionTimer ; 322.226 ; 6.71304 ; preSmoothTimer ; 3396.19 ; 70.7539 ; upResidualTimer ; 577.791 ; 12.0373 ; postSmoothTimer ; 3343.03 ; 69.6465 ; commTimer ; 6389.49 ; 7.66126 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.176 ; 2.73284 ; setSolutionTimer ; 6.10011 ; 0.127086 ; cycleWatch ; 8851.42 ; 1106.43 ; setupWatch ; 94.8246 ; 94.8246 ; restrictionTimer ; 326.219 ; 6.79623 ; preSmoothTimer ; 3393.1 ; 70.6896 ; upResidualTimer ; 580.659 ; 12.0971 ; postSmoothTimer ; 3370.73 ; 70.2235 ; commTimer ; 6408.66 ; 7.68424 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.608 ; 2.74184 ; setSolutionTimer ; 6.20185 ; 0.129205 ; cycleWatch ; 8875.42 ; 1109.43 ; setupWatch ; 94.6302 ; 94.6302 ; restrictionTimer ; 329.25 ; 6.85938 ; preSmoothTimer ; 3392.25 ; 70.6718 ; upResidualTimer ; 584.922 ; 12.1859 ; postSmoothTimer ; 3386.52 ; 70.5525 ; commTimer ; 6370.67 ; 7.63869 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.657 ; 2.74286 ; setSolutionTimer ; 6.1783 ; 0.128715 ; cycleWatch ; 8875.27 ; 1109.41 ; setupWatch ; 94.6304 ; 94.6304 ; restrictionTimer ; 327.458 ; 6.82204 ; preSmoothTimer ; 3392.22 ; 70.6713 ; upResidualTimer ; 586.178 ; 12.212 ; postSmoothTimer ; 3388.52 ; 70.5942 ; commTimer ; 6380.19 ; 7.65011 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.519 ; 2.73999 ; setSolutionTimer ; 6.13587 ; 0.127831 ; cycleWatch ; 8850.74 ; 1106.34 ; setupWatch ; 91.5435 ; 91.5435 ; restrictionTimer ; 331.795 ; 6.91239 ; preSmoothTimer ; 3394.42 ; 70.7171 ; upResidualTimer ; 580.532 ; 12.0944 ; postSmoothTimer ; 3372.65 ; 70.2635 ; commTimer ; 6411.44 ; 7.68758 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.308 ; 2.73559 ; setSolutionTimer ; 6.31252 ; 0.131511 ; cycleWatch ; 8823.65 ; 1102.96 ; setupWatch ; 93.8678 ; 93.8678 ; restrictionTimer ; 324.967 ; 6.77015 ; preSmoothTimer ; 3407.19 ; 70.9831 ; upResidualTimer ; 573.818 ; 11.9545 ; postSmoothTimer ; 3353.29 ; 69.8601 ; commTimer ; 6368.63 ; 7.63625 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.578 ; 2.74121 ; setSolutionTimer ; 5.95443 ; 0.124051 ; cycleWatch ; 8798.57 ; 1099.82 ; setupWatch ; 94.0604 ; 94.0604 ; restrictionTimer ; 327.367 ; 6.82015 ; preSmoothTimer ; 3414.15 ; 71.1282 ; upResidualTimer ; 563.406 ; 11.7376 ; postSmoothTimer ; 3331.52 ; 69.4068 ; commTimer ; 6371.1 ; 7.6392 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
correctionTimer ; 131.264 ; 2.73467 ; setSolutionTimer ; 6.34748 ; 0.132239 ; cycleWatch ; 8765.5 ; 1095.69 ; setupWatch ; 94.1055 ; 94.1055 ; restrictionTimer ; 324.682 ; 6.76421 ; preSmoothTimer ; 3423.02 ; 71.3129 ; upResidualTimer ; 557.066 ; 11.6055 ; postSmoothTimer ; 3299.45 ; 68.7385 ; commTimer ; 6365.59 ; 7.6326 ; timeToSolveWatch ; 8982.67 ; 8982.67 ;
