correctionTimer ; 239.031 ; 2.84561 ; setSolutionTimer ; 7.91854 ; 0.0942684 ; cycleWatch ; 5212.83 ; 372.345 ; setupWatch ; 46.9225 ; 46.9225 ; restrictionTimer ; 279.454 ; 3.32684 ; preSmoothTimer ; 1831.92 ; 21.8085 ; upResidualTimer ; 656.16 ; 7.81143 ; postSmoothTimer ; 1672.68 ; 19.9128 ; commTimer ; 1647.34 ; 1.74138 ; timeToSolveWatch ; 5623.96 ; 5623.96 ;
correctionTimer ; 250.572 ; 2.983 ; setSolutionTimer ; 7.48362 ; 0.0890907 ; cycleWatch ; 5508.96 ; 393.497 ; setupWatch ; 46.9928 ; 46.9928 ; restrictionTimer ; 267.861 ; 3.18883 ; preSmoothTimer ; 1814.23 ; 21.598 ; upResidualTimer ; 694.554 ; 8.2685 ; postSmoothTimer ; 1812.7 ; 21.5797 ; commTimer ; 1866.65 ; 1.9732 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 250.6 ; 2.98333 ; setSolutionTimer ; 6.76701 ; 0.0805597 ; cycleWatch ; 5401.29 ; 385.806 ; setupWatch ; 46.9765 ; 46.9765 ; restrictionTimer ; 311.93 ; 3.71345 ; preSmoothTimer ; 1807.98 ; 21.5236 ; upResidualTimer ; 657.456 ; 7.82685 ; postSmoothTimer ; 1754.02 ; 20.8812 ; commTimer ; 2082.69 ; 2.20158 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 250.546 ; 2.98269 ; setSolutionTimer ; 6.86846 ; 0.0817674 ; cycleWatch ; 5382.24 ; 384.445 ; setupWatch ; 46.9758 ; 46.9758 ; restrictionTimer ; 246.603 ; 2.93575 ; preSmoothTimer ; 1869.98 ; 22.2617 ; upResidualTimer ; 660.481 ; 7.86287 ; postSmoothTimer ; 1716.71 ; 20.4371 ; commTimer ; 1931.94 ; 2.04222 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 251.221 ; 2.99073 ; setSolutionTimer ; 7.51391 ; 0.0894513 ; cycleWatch ; 5263.86 ; 375.99 ; setupWatch ; 46.9728 ; 46.9728 ; restrictionTimer ; 321.502 ; 3.8274 ; preSmoothTimer ; 1851.14 ; 22.0374 ; upResidualTimer ; 603.54 ; 7.185 ; postSmoothTimer ; 1662.11 ; 19.7871 ; commTimer ; 1744.33 ; 1.8439 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 239.252 ; 2.84824 ; setSolutionTimer ; 7.33137 ; 0.0872782 ; cycleWatch ; 5194.09 ; 371.006 ; setupWatch ; 46.9675 ; 46.9675 ; restrictionTimer ; 280.755 ; 3.34232 ; preSmoothTimer ; 1877.01 ; 22.3453 ; upResidualTimer ; 618.343 ; 7.36123 ; postSmoothTimer ; 1644.2 ; 19.5738 ; commTimer ; 1702.29 ; 1.79946 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 240.111 ; 2.85847 ; setSolutionTimer ; 8.06319 ; 0.0959904 ; cycleWatch ; 5225.63 ; 373.259 ; setupWatch ; 46.9693 ; 46.9693 ; restrictionTimer ; 275.922 ; 3.28479 ; preSmoothTimer ; 1836.46 ; 21.8627 ; upResidualTimer ; 662.879 ; 7.89142 ; postSmoothTimer ; 1676.22 ; 19.955 ; commTimer ; 1672.1 ; 1.76754 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 252.028 ; 3.00034 ; setSolutionTimer ; 7.66188 ; 0.0912128 ; cycleWatch ; 5280.07 ; 377.148 ; setupWatch ; 47.007 ; 47.007 ; restrictionTimer ; 312.707 ; 3.72271 ; preSmoothTimer ; 1833.92 ; 21.8324 ; upResidualTimer ; 629.388 ; 7.49271 ; postSmoothTimer ; 1702.59 ; 20.2689 ; commTimer ; 1623.47 ; 1.71614 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 251.741 ; 2.99692 ; setSolutionTimer ; 7.35193 ; 0.087523 ; cycleWatch ; 5402.63 ; 385.902 ; setupWatch ; 46.9761 ; 46.9761 ; restrictionTimer ; 246.206 ; 2.93102 ; preSmoothTimer ; 1869.02 ; 22.2503 ; upResidualTimer ; 661.536 ; 7.87543 ; postSmoothTimer ; 1746.99 ; 20.7975 ; commTimer ; 1828.83 ; 1.93322 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 251.787 ; 2.99747 ; setSolutionTimer ; 7.11825 ; 0.084741 ; cycleWatch ; 5422.26 ; 387.304 ; setupWatch ; 46.9909 ; 46.9909 ; restrictionTimer ; 305.343 ; 3.63503 ; preSmoothTimer ; 1818.97 ; 21.6545 ; upResidualTimer ; 652.999 ; 7.7738 ; postSmoothTimer ; 1778.76 ; 21.1757 ; commTimer ; 1976.14 ; 2.08895 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 251.626 ; 2.99555 ; setSolutionTimer ; 7.86172 ; 0.0935919 ; cycleWatch ; 5508.08 ; 393.434 ; setupWatch ; 46.8783 ; 46.8783 ; restrictionTimer ; 280.734 ; 3.34207 ; preSmoothTimer ; 1817.33 ; 21.6348 ; upResidualTimer ; 678.946 ; 8.08269 ; postSmoothTimer ; 1825 ; 21.7262 ; commTimer ; 1751.06 ; 1.85101 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 251.896 ; 2.99876 ; setSolutionTimer ; 8.10014 ; 0.0964303 ; cycleWatch ; 5462.12 ; 390.151 ; setupWatch ; 46.8961 ; 46.8961 ; restrictionTimer ; 293.933 ; 3.4992 ; preSmoothTimer ; 1809.07 ; 21.5366 ; upResidualTimer ; 673.475 ; 8.01756 ; postSmoothTimer ; 1801.72 ; 21.4491 ; commTimer ; 1529.08 ; 1.61636 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 251.981 ; 2.99977 ; setSolutionTimer ; 8.3107 ; 0.0989369 ; cycleWatch ; 5454.7 ; 389.621 ; setupWatch ; 46.7849 ; 46.7849 ; restrictionTimer ; 274.95 ; 3.27321 ; preSmoothTimer ; 1816.04 ; 21.6195 ; upResidualTimer ; 685.144 ; 8.15648 ; postSmoothTimer ; 1762.88 ; 20.9867 ; commTimer ; 1497.92 ; 1.58343 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 251.7 ; 2.99643 ; setSolutionTimer ; 8.43044 ; 0.100362 ; cycleWatch ; 5423.07 ; 387.362 ; setupWatch ; 46.8639 ; 46.8639 ; restrictionTimer ; 291.488 ; 3.47009 ; preSmoothTimer ; 1823.16 ; 21.7042 ; upResidualTimer ; 661.621 ; 7.87644 ; postSmoothTimer ; 1775.36 ; 21.1353 ; commTimer ; 1484.48 ; 1.56922 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 251.64 ; 2.99571 ; setSolutionTimer ; 7.6544 ; 0.0911238 ; cycleWatch ; 5439.93 ; 388.566 ; setupWatch ; 46.9962 ; 46.9962 ; restrictionTimer ; 273.665 ; 3.25792 ; preSmoothTimer ; 1826.08 ; 21.739 ; upResidualTimer ; 677.765 ; 8.06863 ; postSmoothTimer ; 1774.3 ; 21.1226 ; commTimer ; 1544.48 ; 1.63264 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 251.969 ; 2.99964 ; setSolutionTimer ; 8.67815 ; 0.103311 ; cycleWatch ; 5452.1 ; 389.436 ; setupWatch ; 46.9329 ; 46.9329 ; restrictionTimer ; 255.899 ; 3.04641 ; preSmoothTimer ; 1815.78 ; 21.6164 ; upResidualTimer ; 704.408 ; 8.38581 ; postSmoothTimer ; 1743.81 ; 20.7596 ; commTimer ; 1554.33 ; 1.64305 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 251.898 ; 2.99879 ; setSolutionTimer ; 7.76731 ; 0.0924679 ; cycleWatch ; 5452.18 ; 389.442 ; setupWatch ; 46.964 ; 46.964 ; restrictionTimer ; 315.784 ; 3.75933 ; preSmoothTimer ; 1792.49 ; 21.3391 ; upResidualTimer ; 668.501 ; 7.95834 ; postSmoothTimer ; 1803.41 ; 21.4691 ; commTimer ; 1580.59 ; 1.67082 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 251.701 ; 2.99644 ; setSolutionTimer ; 7.56475 ; 0.0900565 ; cycleWatch ; 5512.53 ; 393.752 ; setupWatch ; 46.988 ; 46.988 ; restrictionTimer ; 268.455 ; 3.19589 ; preSmoothTimer ; 1814.22 ; 21.5978 ; upResidualTimer ; 694.257 ; 8.26496 ; postSmoothTimer ; 1817.38 ; 21.6355 ; commTimer ; 1871.54 ; 1.97838 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 251.767 ; 2.99722 ; setSolutionTimer ; 6.84923 ; 0.0815385 ; cycleWatch ; 5406.17 ; 386.155 ; setupWatch ; 46.8856 ; 46.8856 ; restrictionTimer ; 309.758 ; 3.68759 ; preSmoothTimer ; 1807.32 ; 21.5157 ; upResidualTimer ; 660.573 ; 7.86396 ; postSmoothTimer ; 1759.25 ; 20.9435 ; commTimer ; 2083.25 ; 2.20217 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 251.677 ; 2.99615 ; setSolutionTimer ; 6.96377 ; 0.082902 ; cycleWatch ; 5387.34 ; 384.81 ; setupWatch ; 46.8854 ; 46.8854 ; restrictionTimer ; 244.201 ; 2.90715 ; preSmoothTimer ; 1874.77 ; 22.3187 ; upResidualTimer ; 658.374 ; 7.83779 ; postSmoothTimer ; 1721.68 ; 20.4962 ; commTimer ; 1931.32 ; 2.04157 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 252.266 ; 3.00316 ; setSolutionTimer ; 7.22374 ; 0.0859969 ; cycleWatch ; 5269.47 ; 376.39 ; setupWatch ; 46.9469 ; 46.9469 ; restrictionTimer ; 316.552 ; 3.76847 ; preSmoothTimer ; 1853.8 ; 22.069 ; upResidualTimer ; 606.478 ; 7.21998 ; postSmoothTimer ; 1668.6 ; 19.8643 ; commTimer ; 1744.86 ; 1.84446 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 240.315 ; 2.86089 ; setSolutionTimer ; 7.07832 ; 0.0842657 ; cycleWatch ; 5199.87 ; 371.419 ; setupWatch ; 46.9446 ; 46.9446 ; restrictionTimer ; 277.507 ; 3.30365 ; preSmoothTimer ; 1880.62 ; 22.3884 ; upResidualTimer ; 618.632 ; 7.36467 ; postSmoothTimer ; 1651.04 ; 19.6553 ; commTimer ; 1706.15 ; 1.80355 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 240.146 ; 2.85889 ; setSolutionTimer ; 8.2591 ; 0.0983227 ; cycleWatch ; 5228.86 ; 373.49 ; setupWatch ; 46.9618 ; 46.9618 ; restrictionTimer ; 279.322 ; 3.32527 ; preSmoothTimer ; 1833.93 ; 21.8325 ; upResidualTimer ; 661.655 ; 7.87684 ; postSmoothTimer ; 1678.48 ; 19.9819 ; commTimer ; 1666.11 ; 1.76122 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 251.992 ; 2.99991 ; setSolutionTimer ; 7.74327 ; 0.0921817 ; cycleWatch ; 5282.03 ; 377.288 ; setupWatch ; 46.9382 ; 46.9382 ; restrictionTimer ; 313.278 ; 3.7295 ; preSmoothTimer ; 1833.57 ; 21.8282 ; upResidualTimer ; 628.928 ; 7.48723 ; postSmoothTimer ; 1707.03 ; 20.3218 ; commTimer ; 1619.15 ; 1.71157 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 251.722 ; 2.99669 ; setSolutionTimer ; 7.37409 ; 0.0877867 ; cycleWatch ; 5404.11 ; 386.008 ; setupWatch ; 46.9267 ; 46.9267 ; restrictionTimer ; 247.541 ; 2.94692 ; preSmoothTimer ; 1867.03 ; 22.2266 ; upResidualTimer ; 662.009 ; 7.88106 ; postSmoothTimer ; 1748.35 ; 20.8137 ; commTimer ; 1825.36 ; 1.92955 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 251.794 ; 2.99755 ; setSolutionTimer ; 7.08814 ; 0.0843826 ; cycleWatch ; 5422.85 ; 387.347 ; setupWatch ; 46.9414 ; 46.9414 ; restrictionTimer ; 305.026 ; 3.63126 ; preSmoothTimer ; 1819.16 ; 21.6566 ; upResidualTimer ; 652.934 ; 7.77303 ; postSmoothTimer ; 1780.73 ; 21.1991 ; commTimer ; 1972.16 ; 2.08474 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 251.641 ; 2.99573 ; setSolutionTimer ; 7.86074 ; 0.0935802 ; cycleWatch ; 5507.62 ; 393.401 ; setupWatch ; 46.9569 ; 46.9569 ; restrictionTimer ; 281.582 ; 3.35217 ; preSmoothTimer ; 1813.45 ; 21.5887 ; upResidualTimer ; 681.678 ; 8.11522 ; postSmoothTimer ; 1827.66 ; 21.7579 ; commTimer ; 1760.89 ; 1.86141 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 251.833 ; 2.99801 ; setSolutionTimer ; 8.09455 ; 0.0963637 ; cycleWatch ; 5462.26 ; 390.162 ; setupWatch ; 46.9816 ; 46.9816 ; restrictionTimer ; 295.012 ; 3.51205 ; preSmoothTimer ; 1809.99 ; 21.5475 ; upResidualTimer ; 671.311 ; 7.9918 ; postSmoothTimer ; 1801.41 ; 21.4453 ; commTimer ; 1537.64 ; 1.62542 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 251.975 ; 2.9997 ; setSolutionTimer ; 8.35726 ; 0.0994912 ; cycleWatch ; 5455.95 ; 389.711 ; setupWatch ; 46.9027 ; 46.9027 ; restrictionTimer ; 275.362 ; 3.27812 ; preSmoothTimer ; 1818.76 ; 21.6519 ; upResidualTimer ; 681.852 ; 8.11729 ; postSmoothTimer ; 1765.37 ; 21.0163 ; commTimer ; 1505.16 ; 1.59108 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 251.679 ; 2.99618 ; setSolutionTimer ; 8.44212 ; 0.100501 ; cycleWatch ; 5419.89 ; 387.135 ; setupWatch ; 46.9343 ; 46.9343 ; restrictionTimer ; 291.885 ; 3.47482 ; preSmoothTimer ; 1823.51 ; 21.7085 ; upResidualTimer ; 660.731 ; 7.86585 ; postSmoothTimer ; 1776.47 ; 21.1485 ; commTimer ; 1489.68 ; 1.57472 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 251.635 ; 2.99565 ; setSolutionTimer ; 7.67657 ; 0.0913877 ; cycleWatch ; 5438.49 ; 388.464 ; setupWatch ; 46.9111 ; 46.9111 ; restrictionTimer ; 273.37 ; 3.25441 ; preSmoothTimer ; 1825.21 ; 21.7287 ; upResidualTimer ; 678.713 ; 8.07991 ; postSmoothTimer ; 1774.46 ; 21.1245 ; commTimer ; 1531.2 ; 1.61861 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 252.118 ; 3.0014 ; setSolutionTimer ; 8.62652 ; 0.102697 ; cycleWatch ; 5451.3 ; 389.378 ; setupWatch ; 46.9657 ; 46.9657 ; restrictionTimer ; 255.821 ; 3.04549 ; preSmoothTimer ; 1820.71 ; 21.6751 ; upResidualTimer ; 699.42 ; 8.32642 ; postSmoothTimer ; 1748.02 ; 20.8098 ; commTimer ; 1532.29 ; 1.61976 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 251.895 ; 2.99875 ; setSolutionTimer ; 8.01999 ; 0.0954761 ; cycleWatch ; 5452.5 ; 389.464 ; setupWatch ; 46.9691 ; 46.9691 ; restrictionTimer ; 316.594 ; 3.76898 ; preSmoothTimer ; 1794.26 ; 21.3603 ; upResidualTimer ; 665.596 ; 7.92377 ; postSmoothTimer ; 1804.08 ; 21.4772 ; commTimer ; 1570.95 ; 1.66063 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 251.685 ; 2.99625 ; setSolutionTimer ; 7.53553 ; 0.0897087 ; cycleWatch ; 5512.73 ; 393.767 ; setupWatch ; 46.9703 ; 46.9703 ; restrictionTimer ; 269.509 ; 3.20844 ; preSmoothTimer ; 1814.65 ; 21.603 ; upResidualTimer ; 692.699 ; 8.24642 ; postSmoothTimer ; 1819.62 ; 21.6622 ; commTimer ; 1859.36 ; 1.9655 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 251.779 ; 2.99737 ; setSolutionTimer ; 6.85713 ; 0.0816325 ; cycleWatch ; 5407.66 ; 386.261 ; setupWatch ; 47.0133 ; 47.0133 ; restrictionTimer ; 309.343 ; 3.68266 ; preSmoothTimer ; 1809.81 ; 21.5453 ; upResidualTimer ; 658.351 ; 7.83751 ; postSmoothTimer ; 1759.09 ; 20.9416 ; commTimer ; 2081.51 ; 2.20033 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 251.709 ; 2.99653 ; setSolutionTimer ; 6.95745 ; 0.0828268 ; cycleWatch ; 5388.59 ; 384.899 ; setupWatch ; 46.9921 ; 46.9921 ; restrictionTimer ; 243.987 ; 2.9046 ; preSmoothTimer ; 1875.62 ; 22.3288 ; upResidualTimer ; 657.667 ; 7.82937 ; postSmoothTimer ; 1721.7 ; 20.4964 ; commTimer ; 1924.65 ; 2.03451 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 252.18 ; 3.00215 ; setSolutionTimer ; 7.64448 ; 0.0910057 ; cycleWatch ; 5269.89 ; 376.421 ; setupWatch ; 47.0022 ; 47.0022 ; restrictionTimer ; 316.267 ; 3.76508 ; preSmoothTimer ; 1856.15 ; 22.097 ; upResidualTimer ; 603.942 ; 7.18978 ; postSmoothTimer ; 1668.79 ; 19.8666 ; commTimer ; 1738.17 ; 1.83739 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 240.334 ; 2.86112 ; setSolutionTimer ; 7.39704 ; 0.0880601 ; cycleWatch ; 5198.74 ; 371.338 ; setupWatch ; 46.992 ; 46.992 ; restrictionTimer ; 276.096 ; 3.28686 ; preSmoothTimer ; 1886.88 ; 22.4629 ; upResidualTimer ; 613.327 ; 7.30151 ; postSmoothTimer ; 1651.5 ; 19.6608 ; commTimer ; 1701.44 ; 1.79857 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 239.067 ; 2.84603 ; setSolutionTimer ; 8.47785 ; 0.100927 ; cycleWatch ; 5225.56 ; 373.254 ; setupWatch ; 46.9633 ; 46.9633 ; restrictionTimer ; 280.432 ; 3.33847 ; preSmoothTimer ; 1832.82 ; 21.8193 ; upResidualTimer ; 661.165 ; 7.87101 ; postSmoothTimer ; 1678.28 ; 19.9795 ; commTimer ; 1658.03 ; 1.75268 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 250.748 ; 2.9851 ; setSolutionTimer ; 7.5735 ; 0.0901607 ; cycleWatch ; 5278.32 ; 377.023 ; setupWatch ; 46.9265 ; 46.9265 ; restrictionTimer ; 313.096 ; 3.72733 ; preSmoothTimer ; 1835.91 ; 21.856 ; upResidualTimer ; 626.7 ; 7.46071 ; postSmoothTimer ; 1707.71 ; 20.3298 ; commTimer ; 1613.08 ; 1.70516 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 250.597 ; 2.9833 ; setSolutionTimer ; 7.2363 ; 0.0861464 ; cycleWatch ; 5399.05 ; 385.646 ; setupWatch ; 46.9555 ; 46.9555 ; restrictionTimer ; 252.779 ; 3.00928 ; preSmoothTimer ; 1866.29 ; 22.2178 ; upResidualTimer ; 657.414 ; 7.82635 ; postSmoothTimer ; 1746.02 ; 20.786 ; commTimer ; 1813.79 ; 1.91732 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 250.593 ; 2.98325 ; setSolutionTimer ; 6.84081 ; 0.0814382 ; cycleWatch ; 5419.67 ; 387.119 ; setupWatch ; 46.9628 ; 46.9628 ; restrictionTimer ; 304.85 ; 3.62917 ; preSmoothTimer ; 1820.46 ; 21.6722 ; upResidualTimer ; 651.735 ; 7.75875 ; postSmoothTimer ; 1779.72 ; 21.1872 ; commTimer ; 1971.27 ; 2.0838 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 250.464 ; 2.98171 ; setSolutionTimer ; 7.83574 ; 0.0932827 ; cycleWatch ; 5501.72 ; 392.98 ; setupWatch ; 46.8969 ; 46.8969 ; restrictionTimer ; 281.467 ; 3.3508 ; preSmoothTimer ; 1811.78 ; 21.5688 ; upResidualTimer ; 683.154 ; 8.13278 ; postSmoothTimer ; 1824.24 ; 21.7171 ; commTimer ; 1762.55 ; 1.86316 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 250.633 ; 2.98372 ; setSolutionTimer ; 7.96754 ; 0.0948516 ; cycleWatch ; 5456.26 ; 389.733 ; setupWatch ; 46.9502 ; 46.9502 ; restrictionTimer ; 294.467 ; 3.50556 ; preSmoothTimer ; 1811.21 ; 21.562 ; upResidualTimer ; 670.447 ; 7.98151 ; postSmoothTimer ; 1796.59 ; 21.3879 ; commTimer ; 1544.61 ; 1.63278 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 250.852 ; 2.98634 ; setSolutionTimer ; 8.2703 ; 0.0984559 ; cycleWatch ; 5450.12 ; 389.294 ; setupWatch ; 46.9836 ; 46.9836 ; restrictionTimer ; 275.672 ; 3.28181 ; preSmoothTimer ; 1817.97 ; 21.6425 ; upResidualTimer ; 682.188 ; 8.12129 ; postSmoothTimer ; 1762.88 ; 20.9867 ; commTimer ; 1501.17 ; 1.58686 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
correctionTimer ; 250.519 ; 2.98237 ; setSolutionTimer ; 8.37473 ; 0.0996992 ; cycleWatch ; 5409.95 ; 386.425 ; setupWatch ; 46.8969 ; 46.8969 ; restrictionTimer ; 292.329 ; 3.4801 ; preSmoothTimer ; 1821.44 ; 21.6838 ; upResidualTimer ; 662.13 ; 7.88251 ; postSmoothTimer ; 1771.02 ; 21.0836 ; commTimer ; 1485.31 ; 1.57009 ; timeToSolveWatch ; 5623.52 ; 5623.52 ;
