correctionTimer ; 230.589 ; 2.74511 ; setSolutionTimer ; 11.4715 ; 0.136566 ; cycleWatch ; 7784.55 ; 556.039 ; setupWatch ; 118.48 ; 118.48 ; restrictionTimer ; 530.149 ; 6.31129 ; preSmoothTimer ; 2192.1 ; 26.0965 ; upResidualTimer ; 1021.98 ; 12.1665 ; postSmoothTimer ; 2106.44 ; 25.0766 ; commTimer ; 4771.15 ; 5.05955 ; timeToSolveWatch ; 8070.75 ; 8070.75 ;
correctionTimer ; 228.539 ; 2.72071 ; setSolutionTimer ; 11.1216 ; 0.1324 ; cycleWatch ; 7884.44 ; 563.174 ; setupWatch ; 119.779 ; 119.779 ; restrictionTimer ; 567.844 ; 6.76004 ; preSmoothTimer ; 2199.08 ; 26.1795 ; upResidualTimer ; 1008.4 ; 12.0048 ; postSmoothTimer ; 2205.12 ; 26.2515 ; commTimer ; 4821.88 ; 5.11334 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 229.017 ; 2.72639 ; setSolutionTimer ; 10.8466 ; 0.129127 ; cycleWatch ; 7873.55 ; 562.396 ; setupWatch ; 120.431 ; 120.431 ; restrictionTimer ; 562.665 ; 6.69839 ; preSmoothTimer ; 2217 ; 26.3929 ; upResidualTimer ; 1000.88 ; 11.9152 ; postSmoothTimer ; 2212.02 ; 26.3336 ; commTimer ; 4852.08 ; 5.14536 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 228.63 ; 2.72178 ; setSolutionTimer ; 10.7932 ; 0.12849 ; cycleWatch ; 7855.86 ; 561.133 ; setupWatch ; 120.381 ; 120.381 ; restrictionTimer ; 565.431 ; 6.73132 ; preSmoothTimer ; 2223.31 ; 26.468 ; upResidualTimer ; 991.355 ; 11.8018 ; postSmoothTimer ; 2189.32 ; 26.0633 ; commTimer ; 4840.51 ; 5.13309 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 229.243 ; 2.72908 ; setSolutionTimer ; 10.3476 ; 0.123185 ; cycleWatch ; 7809.61 ; 557.83 ; setupWatch ; 120.654 ; 120.654 ; restrictionTimer ; 556.065 ; 6.61982 ; preSmoothTimer ; 2221.33 ; 26.4445 ; upResidualTimer ; 993.854 ; 11.8316 ; postSmoothTimer ; 2157.98 ; 25.6903 ; commTimer ; 4883.23 ; 5.1784 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 231.336 ; 2.754 ; setSolutionTimer ; 10.8033 ; 0.128611 ; cycleWatch ; 7759.02 ; 554.216 ; setupWatch ; 120.683 ; 120.683 ; restrictionTimer ; 540.415 ; 6.43351 ; preSmoothTimer ; 2206.06 ; 26.2626 ; upResidualTimer ; 1020.01 ; 12.143 ; postSmoothTimer ; 2104.54 ; 25.054 ; commTimer ; 4847.99 ; 5.14103 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 230.98 ; 2.74976 ; setSolutionTimer ; 10.8926 ; 0.129674 ; cycleWatch ; 7793.44 ; 556.674 ; setupWatch ; 118.798 ; 118.798 ; restrictionTimer ; 532.485 ; 6.33911 ; preSmoothTimer ; 2200.09 ; 26.1915 ; upResidualTimer ; 1024.06 ; 12.1912 ; postSmoothTimer ; 2107.34 ; 25.0874 ; commTimer ; 4830.18 ; 5.12214 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 228.395 ; 2.71899 ; setSolutionTimer ; 10.6848 ; 0.1272 ; cycleWatch ; 7834.82 ; 559.63 ; setupWatch ; 118.951 ; 118.951 ; restrictionTimer ; 557.247 ; 6.6339 ; preSmoothTimer ; 2204.88 ; 26.2486 ; upResidualTimer ; 1002 ; 11.9286 ; postSmoothTimer ; 2165.93 ; 25.7848 ; commTimer ; 4859.19 ; 5.15291 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 228.941 ; 2.72549 ; setSolutionTimer ; 11.5289 ; 0.137248 ; cycleWatch ; 7873.96 ; 562.426 ; setupWatch ; 119.42 ; 119.42 ; restrictionTimer ; 565.114 ; 6.72754 ; preSmoothTimer ; 2206.76 ; 26.2709 ; upResidualTimer ; 1001.93 ; 11.9278 ; postSmoothTimer ; 2195.13 ; 26.1324 ; commTimer ; 4799.5 ; 5.08961 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 228.544 ; 2.72076 ; setSolutionTimer ; 10.8644 ; 0.129338 ; cycleWatch ; 7884.26 ; 563.161 ; setupWatch ; 119.334 ; 119.334 ; restrictionTimer ; 564.851 ; 6.72441 ; preSmoothTimer ; 2198.42 ; 26.1716 ; upResidualTimer ; 1012.84 ; 12.0576 ; postSmoothTimer ; 2205.98 ; 26.2617 ; commTimer ; 4822.18 ; 5.11365 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 228.959 ; 2.7257 ; setSolutionTimer ; 10.6002 ; 0.126193 ; cycleWatch ; 7874.05 ; 562.432 ; setupWatch ; 115.345 ; 115.345 ; restrictionTimer ; 561.629 ; 6.68605 ; preSmoothTimer ; 2217.22 ; 26.3955 ; upResidualTimer ; 1002.03 ; 11.929 ; postSmoothTimer ; 2210.04 ; 26.31 ; commTimer ; 4863.8 ; 5.15779 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 229.069 ; 2.72702 ; setSolutionTimer ; 11.31 ; 0.134642 ; cycleWatch ; 7855.47 ; 561.105 ; setupWatch ; 116.136 ; 116.136 ; restrictionTimer ; 560.839 ; 6.67666 ; preSmoothTimer ; 2221.23 ; 26.4433 ; upResidualTimer ; 997.404 ; 11.8739 ; postSmoothTimer ; 2187.5 ; 26.0417 ; commTimer ; 4854.91 ; 5.14837 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 229.302 ; 2.72979 ; setSolutionTimer ; 10.7199 ; 0.127618 ; cycleWatch ; 7808.02 ; 557.716 ; setupWatch ; 112.749 ; 112.749 ; restrictionTimer ; 553.744 ; 6.5922 ; preSmoothTimer ; 2216.44 ; 26.3862 ; upResidualTimer ; 1001.22 ; 11.9192 ; postSmoothTimer ; 2155.92 ; 25.6657 ; commTimer ; 4892.47 ; 5.1882 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 230.984 ; 2.74981 ; setSolutionTimer ; 11.0955 ; 0.132089 ; cycleWatch ; 7757.98 ; 554.142 ; setupWatch ; 117.06 ; 117.06 ; restrictionTimer ; 541.164 ; 6.44243 ; preSmoothTimer ; 2202.3 ; 26.2179 ; upResidualTimer ; 1022.15 ; 12.1684 ; postSmoothTimer ; 2101.76 ; 25.0209 ; commTimer ; 4859.4 ; 5.15313 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 230.676 ; 2.74614 ; setSolutionTimer ; 10.7102 ; 0.127503 ; cycleWatch ; 7787.85 ; 556.275 ; setupWatch ; 118.49 ; 118.49 ; restrictionTimer ; 540.674 ; 6.4366 ; preSmoothTimer ; 2198.55 ; 26.1732 ; upResidualTimer ; 1015.89 ; 12.0939 ; postSmoothTimer ; 2105.44 ; 25.0648 ; commTimer ; 4786.25 ; 5.07556 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 228.609 ; 2.72153 ; setSolutionTimer ; 10.9923 ; 0.130861 ; cycleWatch ; 7828.47 ; 559.177 ; setupWatch ; 118.498 ; 118.498 ; restrictionTimer ; 559.038 ; 6.65521 ; preSmoothTimer ; 2200.46 ; 26.196 ; upResidualTimer ; 1002.51 ; 11.9346 ; postSmoothTimer ; 2160.53 ; 25.7206 ; commTimer ; 4829.27 ; 5.12118 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 229.106 ; 2.72745 ; setSolutionTimer ; 11.1931 ; 0.133251 ; cycleWatch ; 7869.54 ; 562.11 ; setupWatch ; 120.006 ; 120.006 ; restrictionTimer ; 562.041 ; 6.69096 ; preSmoothTimer ; 2204.49 ; 26.2439 ; upResidualTimer ; 1006.22 ; 11.9788 ; postSmoothTimer ; 2191.82 ; 26.0931 ; commTimer ; 4757.45 ; 5.04501 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 228.448 ; 2.71962 ; setSolutionTimer ; 10.9684 ; 0.130576 ; cycleWatch ; 7879.5 ; 562.822 ; setupWatch ; 120.019 ; 120.019 ; restrictionTimer ; 568.119 ; 6.76333 ; preSmoothTimer ; 2194.4 ; 26.1238 ; upResidualTimer ; 1012.02 ; 12.0479 ; postSmoothTimer ; 2204.25 ; 26.2411 ; commTimer ; 4783.33 ; 5.07246 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 228.562 ; 2.72098 ; setSolutionTimer ; 10.8125 ; 0.12872 ; cycleWatch ; 7870.32 ; 562.166 ; setupWatch ; 120.171 ; 120.171 ; restrictionTimer ; 565.319 ; 6.72999 ; preSmoothTimer ; 2211.05 ; 26.322 ; upResidualTimer ; 1002.21 ; 11.931 ; postSmoothTimer ; 2210.94 ; 26.3208 ; commTimer ; 4825.83 ; 5.11753 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 228.622 ; 2.72169 ; setSolutionTimer ; 10.9742 ; 0.130646 ; cycleWatch ; 7850.3 ; 560.736 ; setupWatch ; 120.171 ; 120.171 ; restrictionTimer ; 563.792 ; 6.71181 ; preSmoothTimer ; 2220.95 ; 26.4399 ; upResidualTimer ; 992.694 ; 11.8178 ; postSmoothTimer ; 2183.58 ; 25.995 ; commTimer ; 4807.15 ; 5.09772 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 228.963 ; 2.72575 ; setSolutionTimer ; 10.4988 ; 0.124986 ; cycleWatch ; 7805.33 ; 557.524 ; setupWatch ; 118.956 ; 118.956 ; restrictionTimer ; 558.86 ; 6.6531 ; preSmoothTimer ; 2212.04 ; 26.3338 ; upResidualTimer ; 998.275 ; 11.8842 ; postSmoothTimer ; 2152.3 ; 25.6226 ; commTimer ; 4850.24 ; 5.14341 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 231.293 ; 2.75349 ; setSolutionTimer ; 11.0839 ; 0.131951 ; cycleWatch ; 7753.95 ; 553.854 ; setupWatch ; 118.956 ; 118.956 ; restrictionTimer ; 548.06 ; 6.52452 ; preSmoothTimer ; 2194.02 ; 26.1193 ; upResidualTimer ; 1020.54 ; 12.1493 ; postSmoothTimer ; 2097.54 ; 24.9707 ; commTimer ; 4812.5 ; 5.1034 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 230.268 ; 2.74129 ; setSolutionTimer ; 10.6165 ; 0.126387 ; cycleWatch ; 7797.89 ; 556.992 ; setupWatch ; 117.729 ; 117.729 ; restrictionTimer ; 531.734 ; 6.33017 ; preSmoothTimer ; 2201.06 ; 26.2031 ; upResidualTimer ; 1027.64 ; 12.2338 ; postSmoothTimer ; 2110.6 ; 25.1262 ; commTimer ; 4882.14 ; 5.17724 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 228.393 ; 2.71896 ; setSolutionTimer ; 10.1341 ; 0.120644 ; cycleWatch ; 7837.6 ; 559.828 ; setupWatch ; 117.729 ; 117.729 ; restrictionTimer ; 558.077 ; 6.64377 ; preSmoothTimer ; 2210.74 ; 26.3183 ; upResidualTimer ; 999.078 ; 11.8938 ; postSmoothTimer ; 2170.02 ; 25.8336 ; commTimer ; 4909.42 ; 5.20617 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 228.693 ; 2.72254 ; setSolutionTimer ; 11.0498 ; 0.131545 ; cycleWatch ; 7877.23 ; 562.659 ; setupWatch ; 117.013 ; 117.013 ; restrictionTimer ; 560.547 ; 6.67318 ; preSmoothTimer ; 2215.21 ; 26.3716 ; upResidualTimer ; 1001.79 ; 11.9261 ; postSmoothTimer ; 2199.54 ; 26.185 ; commTimer ; 4851.47 ; 5.14472 ; timeToSolveWatch ; 8070.2 ; 8070.2 ;
correctionTimer ; 228.552 ; 2.72086 ; setSolutionTimer ; 10.5725 ; 0.125863 ; cycleWatch ; 7890.21 ; 563.586 ; setupWatch ; 116.979 ; 116.979 ; restrictionTimer ; 570.375 ; 6.79018 ; preSmoothTimer ; 2201.35 ; 26.2066 ; upResidualTimer ; 1007.49 ; 11.9939 ; postSmoothTimer ; 2207.92 ; 26.2848 ; commTimer ; 4871.16 ; 5.1656 ; timeToSolveWatch ; 8070.2 ; 8070.2 ;
correctionTimer ; 228.46 ; 2.71977 ; setSolutionTimer ; 10.4709 ; 0.124654 ; cycleWatch ; 7876.83 ; 562.631 ; setupWatch ; 119.74 ; 119.74 ; restrictionTimer ; 567.838 ; 6.75998 ; preSmoothTimer ; 2220.52 ; 26.4348 ; upResidualTimer ; 997.781 ; 11.8783 ; postSmoothTimer ; 2218.76 ; 26.4138 ; commTimer ; 4893.28 ; 5.18906 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 228.745 ; 2.72315 ; setSolutionTimer ; 10.8949 ; 0.129701 ; cycleWatch ; 7858.93 ; 561.352 ; setupWatch ; 119.698 ; 119.698 ; restrictionTimer ; 559.678 ; 6.66283 ; preSmoothTimer ; 2226.98 ; 26.5117 ; upResidualTimer ; 996.64 ; 11.8648 ; postSmoothTimer ; 2193.56 ; 26.1139 ; commTimer ; 4876.91 ; 5.1717 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 228.343 ; 2.71837 ; setSolutionTimer ; 10.0014 ; 0.119065 ; cycleWatch ; 7813.85 ; 558.132 ; setupWatch ; 119.233 ; 119.233 ; restrictionTimer ; 559.7 ; 6.6631 ; preSmoothTimer ; 2217.21 ; 26.3953 ; upResidualTimer ; 997.44 ; 11.8743 ; postSmoothTimer ; 2163.01 ; 25.7501 ; commTimer ; 4931.9 ; 5.23001 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 232.556 ; 2.76852 ; setSolutionTimer ; 10.6473 ; 0.126754 ; cycleWatch ; 7764.31 ; 554.594 ; setupWatch ; 113.523 ; 113.523 ; restrictionTimer ; 543.594 ; 6.47136 ; preSmoothTimer ; 2199.85 ; 26.1886 ; upResidualTimer ; 1026.83 ; 12.2242 ; postSmoothTimer ; 2106.95 ; 25.0827 ; commTimer ; 4894.45 ; 5.1903 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 230.737 ; 2.74687 ; setSolutionTimer ; 10.9917 ; 0.130853 ; cycleWatch ; 7799.6 ; 557.114 ; setupWatch ; 118.301 ; 118.301 ; restrictionTimer ; 534.594 ; 6.36421 ; preSmoothTimer ; 2203.52 ; 26.2324 ; upResidualTimer ; 1024.86 ; 12.2007 ; postSmoothTimer ; 2113.71 ; 25.1633 ; commTimer ; 4919.03 ; 5.21637 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 228.391 ; 2.71894 ; setSolutionTimer ; 10.3991 ; 0.123798 ; cycleWatch ; 7838.48 ; 559.891 ; setupWatch ; 114.726 ; 114.726 ; restrictionTimer ; 564.378 ; 6.71879 ; preSmoothTimer ; 2210.08 ; 26.3105 ; upResidualTimer ; 995.22 ; 11.8479 ; postSmoothTimer ; 2170.46 ; 25.8388 ; commTimer ; 4945.63 ; 5.24458 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 229.193 ; 2.72849 ; setSolutionTimer ; 11.1173 ; 0.132349 ; cycleWatch ; 7879.77 ; 562.841 ; setupWatch ; 118.665 ; 118.665 ; restrictionTimer ; 563.527 ; 6.70866 ; preSmoothTimer ; 2213.14 ; 26.3469 ; upResidualTimer ; 1004.34 ; 11.9564 ; postSmoothTimer ; 2200.92 ; 26.2014 ; commTimer ; 4888.75 ; 5.18426 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 228.877 ; 2.72473 ; setSolutionTimer ; 10.932 ; 0.130142 ; cycleWatch ; 7890.56 ; 563.612 ; setupWatch ; 118.722 ; 118.722 ; restrictionTimer ; 564.681 ; 6.7224 ; preSmoothTimer ; 2202.8 ; 26.2238 ; upResidualTimer ; 1011.78 ; 12.045 ; postSmoothTimer ; 2209.62 ; 26.3051 ; commTimer ; 4915.15 ; 5.21225 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 228.804 ; 2.72385 ; setSolutionTimer ; 10.2555 ; 0.12209 ; cycleWatch ; 7879.89 ; 562.85 ; setupWatch ; 116.099 ; 116.099 ; restrictionTimer ; 562.956 ; 6.70186 ; preSmoothTimer ; 2223.97 ; 26.4759 ; upResidualTimer ; 1000.6 ; 11.9119 ; postSmoothTimer ; 2218.33 ; 26.4086 ; commTimer ; 4926.39 ; 5.22416 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 229.325 ; 2.73006 ; setSolutionTimer ; 10.929 ; 0.130107 ; cycleWatch ; 7861.73 ; 561.552 ; setupWatch ; 118.221 ; 118.221 ; restrictionTimer ; 558.509 ; 6.64892 ; preSmoothTimer ; 2226.23 ; 26.5027 ; upResidualTimer ; 999.611 ; 11.9001 ; postSmoothTimer ; 2195.72 ; 26.1395 ; commTimer ; 4921.51 ; 5.21899 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 228.47 ; 2.71988 ; setSolutionTimer ; 10.2508 ; 0.122034 ; cycleWatch ; 7814.99 ; 558.214 ; setupWatch ; 119.613 ; 119.613 ; restrictionTimer ; 562.955 ; 6.70184 ; preSmoothTimer ; 2219.92 ; 26.4276 ; upResidualTimer ; 993.695 ; 11.8297 ; postSmoothTimer ; 2165.46 ; 25.7793 ; commTimer ; 4972.1 ; 5.27264 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 232.98 ; 2.77357 ; setSolutionTimer ; 9.76342 ; 0.116231 ; cycleWatch ; 7763.42 ; 554.53 ; setupWatch ; 119.668 ; 119.668 ; restrictionTimer ; 541.116 ; 6.44185 ; preSmoothTimer ; 2208.73 ; 26.2944 ; upResidualTimer ; 1024.07 ; 12.1913 ; postSmoothTimer ; 2108.19 ; 25.0975 ; commTimer ; 4944.93 ; 5.24383 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 230.26 ; 2.74119 ; setSolutionTimer ; 10.9063 ; 0.129837 ; cycleWatch ; 7798.09 ; 557.006 ; setupWatch ; 117.696 ; 117.696 ; restrictionTimer ; 536.45 ; 6.38631 ; preSmoothTimer ; 2202.31 ; 26.218 ; upResidualTimer ; 1024.52 ; 12.1967 ; postSmoothTimer ; 2113.12 ; 25.1562 ; commTimer ; 4916.12 ; 5.21328 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 228.423 ; 2.71933 ; setSolutionTimer ; 10.4296 ; 0.124162 ; cycleWatch ; 7841.94 ; 560.139 ; setupWatch ; 117.696 ; 117.696 ; restrictionTimer ; 555.574 ; 6.61398 ; preSmoothTimer ; 2212.24 ; 26.3362 ; upResidualTimer ; 1002.39 ; 11.9332 ; postSmoothTimer ; 2172.13 ; 25.8586 ; commTimer ; 4951.13 ; 5.2504 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 229.274 ; 2.72946 ; setSolutionTimer ; 10.8774 ; 0.129493 ; cycleWatch ; 7879.05 ; 562.789 ; setupWatch ; 119.132 ; 119.132 ; restrictionTimer ; 564.279 ; 6.71761 ; preSmoothTimer ; 2209.95 ; 26.3089 ; upResidualTimer ; 1006.85 ; 11.9863 ; postSmoothTimer ; 2200.09 ; 26.1915 ; commTimer ; 4889.66 ; 5.18522 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 228.951 ; 2.7256 ; setSolutionTimer ; 10.733 ; 0.127774 ; cycleWatch ; 7890.14 ; 563.581 ; setupWatch ; 115.218 ; 115.218 ; restrictionTimer ; 567.84 ; 6.76 ; preSmoothTimer ; 2202.35 ; 26.2184 ; upResidualTimer ; 1010.35 ; 12.028 ; postSmoothTimer ; 2209.5 ; 26.3035 ; commTimer ; 4915.68 ; 5.21281 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 228.78 ; 2.72357 ; setSolutionTimer ; 10.4155 ; 0.123995 ; cycleWatch ; 7880.15 ; 562.868 ; setupWatch ; 121.168 ; 121.168 ; restrictionTimer ; 561.216 ; 6.68114 ; preSmoothTimer ; 2222.51 ; 26.4584 ; upResidualTimer ; 1003.23 ; 11.9433 ; postSmoothTimer ; 2216.53 ; 26.3873 ; commTimer ; 4930.63 ; 5.22866 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 229.337 ; 2.7302 ; setSolutionTimer ; 11.0554 ; 0.131612 ; cycleWatch ; 7861.72 ; 561.552 ; setupWatch ; 121.177 ; 121.177 ; restrictionTimer ; 562.887 ; 6.70104 ; preSmoothTimer ; 2220.42 ; 26.4335 ; upResidualTimer ; 1001.97 ; 11.9282 ; postSmoothTimer ; 2194.31 ; 26.1227 ; commTimer ; 4930.17 ; 5.22818 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 228.74 ; 2.72309 ; setSolutionTimer ; 10.0515 ; 0.11966 ; cycleWatch ; 7814.5 ; 558.179 ; setupWatch ; 120.757 ; 120.757 ; restrictionTimer ; 557.733 ; 6.63968 ; preSmoothTimer ; 2218.82 ; 26.4145 ; upResidualTimer ; 1000.41 ; 11.9097 ; postSmoothTimer ; 2164.44 ; 25.7672 ; commTimer ; 4976.24 ; 5.27704 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
correctionTimer ; 230.975 ; 2.74971 ; setSolutionTimer ; 10.8428 ; 0.129081 ; cycleWatch ; 7762.94 ; 554.496 ; setupWatch ; 120.291 ; 120.291 ; restrictionTimer ; 546.905 ; 6.51078 ; preSmoothTimer ; 2202.35 ; 26.2185 ; upResidualTimer ; 1023.81 ; 12.1882 ; postSmoothTimer ; 2106.65 ; 25.0792 ; commTimer ; 4951.17 ; 5.25045 ; timeToSolveWatch ; 8070.21 ; 8070.21 ;
