correctionTimer ; 138.493 ; 2.88528 ; setSolutionTimer ; 3.53194 ; 0.0735821 ; cycleWatch ; 5957.25 ; 744.656 ; setupWatch ; 36.1252 ; 36.1252 ; restrictionTimer ; 233.507 ; 4.86473 ; preSmoothTimer ; 2424.12 ; 50.5026 ; upResidualTimer ; 416.192 ; 8.67067 ; postSmoothTimer ; 2366.41 ; 49.3003 ; commTimer ; 3134.05 ; 3.75785 ; timeToSolveWatch ; 6181.98 ; 6181.98 ;
correctionTimer ; 146.017 ; 3.04202 ; setSolutionTimer ; 4.10173 ; 0.0854527 ; cycleWatch ; 6080 ; 760 ; setupWatch ; 36.0874 ; 36.0874 ; restrictionTimer ; 201.82 ; 4.20459 ; preSmoothTimer ; 2466.76 ; 51.3908 ; upResidualTimer ; 409.08 ; 8.52249 ; postSmoothTimer ; 2465.83 ; 51.3716 ; commTimer ; 2926.91 ; 3.50949 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 146.031 ; 3.0423 ; setSolutionTimer ; 4.0513 ; 0.0844021 ; cycleWatch ; 6082 ; 760.25 ; setupWatch ; 36.1655 ; 36.1655 ; restrictionTimer ; 192.33 ; 4.00687 ; preSmoothTimer ; 2460.32 ; 51.2567 ; upResidualTimer ; 424.996 ; 8.85408 ; postSmoothTimer ; 2457.39 ; 51.1957 ; commTimer ; 3200.47 ; 3.83749 ; timeToSolveWatch ; 6181.58 ; 6181.58 ;
correctionTimer ; 145.945 ; 3.04053 ; setSolutionTimer ; 4.37338 ; 0.0911122 ; cycleWatch ; 6069.09 ; 758.637 ; setupWatch ; 36.1414 ; 36.1414 ; restrictionTimer ; 190.678 ; 3.97246 ; preSmoothTimer ; 2458.26 ; 51.2137 ; upResidualTimer ; 428.256 ; 8.922 ; postSmoothTimer ; 2446.43 ; 50.9673 ; commTimer ; 3091.24 ; 3.70652 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 145.921 ; 3.04002 ; setSolutionTimer ; 4.41068 ; 0.0918892 ; cycleWatch ; 6007.4 ; 750.925 ; setupWatch ; 36.1567 ; 36.1567 ; restrictionTimer ; 221.195 ; 4.60823 ; preSmoothTimer ; 2401.58 ; 50.033 ; upResidualTimer ; 454.204 ; 9.46258 ; postSmoothTimer ; 2388.17 ; 49.7536 ; commTimer ; 2934.11 ; 3.51812 ; timeToSolveWatch ; 6181.58 ; 6181.58 ;
correctionTimer ; 138.994 ; 2.8957 ; setSolutionTimer ; 3.49834 ; 0.0728821 ; cycleWatch ; 5982.51 ; 747.813 ; setupWatch ; 36.1315 ; 36.1315 ; restrictionTimer ; 209.556 ; 4.36575 ; preSmoothTimer ; 2435.08 ; 50.7308 ; upResidualTimer ; 433.136 ; 9.02367 ; postSmoothTimer ; 2380.15 ; 49.5865 ; commTimer ; 3011.65 ; 3.61109 ; timeToSolveWatch ; 6181.58 ; 6181.58 ;
correctionTimer ; 168.075 ; 3.50156 ; setSolutionTimer ; 5.35913 ; 0.111649 ; cycleWatch ; 5982.57 ; 747.821 ; setupWatch ; 36.1151 ; 36.1151 ; restrictionTimer ; 217.37 ; 4.52855 ; preSmoothTimer ; 2440.37 ; 50.8409 ; upResidualTimer ; 418.751 ; 8.72397 ; postSmoothTimer ; 2355.22 ; 49.067 ; commTimer ; 2866.45 ; 3.43699 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 176.517 ; 3.67743 ; setSolutionTimer ; 6.08161 ; 0.1267 ; cycleWatch ; 6019.41 ; 752.426 ; setupWatch ; 36.1114 ; 36.1114 ; restrictionTimer ; 260.686 ; 5.43097 ; preSmoothTimer ; 2369.23 ; 49.3589 ; upResidualTimer ; 446.074 ; 9.2932 ; postSmoothTimer ; 2354.24 ; 49.0467 ; commTimer ; 2770.7 ; 3.32218 ; timeToSolveWatch ; 6181.58 ; 6181.58 ;
correctionTimer ; 176.619 ; 3.67957 ; setSolutionTimer ; 5.98728 ; 0.124735 ; cycleWatch ; 6087.59 ; 760.948 ; setupWatch ; 36.0783 ; 36.0783 ; restrictionTimer ; 176.767 ; 3.68264 ; preSmoothTimer ; 2463.68 ; 51.3268 ; upResidualTimer ; 435.725 ; 9.0776 ; postSmoothTimer ; 2427.5 ; 50.5728 ; commTimer ; 2922.33 ; 3.50399 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 176.773 ; 3.68277 ; setSolutionTimer ; 5.97972 ; 0.124578 ; cycleWatch ; 6098.34 ; 762.293 ; setupWatch ; 36.1059 ; 36.1059 ; restrictionTimer ; 195.567 ; 4.07431 ; preSmoothTimer ; 2453.18 ; 51.1078 ; upResidualTimer ; 427.532 ; 8.90692 ; postSmoothTimer ; 2443.14 ; 50.8987 ; commTimer ; 3089.64 ; 3.70461 ; timeToSolveWatch ; 6181.58 ; 6181.58 ;
correctionTimer ; 176.569 ; 3.67853 ; setSolutionTimer ; 5.9538 ; 0.124038 ; cycleWatch ; 6099.41 ; 762.426 ; setupWatch ; 36.0706 ; 36.0706 ; restrictionTimer ; 186.561 ; 3.8867 ; preSmoothTimer ; 2469.79 ; 51.454 ; upResidualTimer ; 419.929 ; 8.74852 ; postSmoothTimer ; 2457.74 ; 51.203 ; commTimer ; 2785.53 ; 3.33997 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 176.595 ; 3.67906 ; setSolutionTimer ; 5.96244 ; 0.124217 ; cycleWatch ; 6087.14 ; 760.893 ; setupWatch ; 36.0422 ; 36.0422 ; restrictionTimer ; 202.645 ; 4.22177 ; preSmoothTimer ; 2429.1 ; 50.6063 ; upResidualTimer ; 444.488 ; 9.26016 ; postSmoothTimer ; 2429.16 ; 50.6076 ; commTimer ; 2434.93 ; 2.91957 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 176.537 ; 3.67786 ; setSolutionTimer ; 6.43183 ; 0.133996 ; cycleWatch ; 6078.57 ; 759.822 ; setupWatch ; 36.0999 ; 36.0999 ; restrictionTimer ; 172.432 ; 3.59233 ; preSmoothTimer ; 2463.41 ; 51.321 ; upResidualTimer ; 439.854 ; 9.16362 ; postSmoothTimer ; 2421.58 ; 50.4497 ; commTimer ; 2405.14 ; 2.88387 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 176.749 ; 3.68227 ; setSolutionTimer ; 6.30652 ; 0.131386 ; cycleWatch ; 6012.43 ; 751.554 ; setupWatch ; 36.062 ; 36.062 ; restrictionTimer ; 260.294 ; 5.4228 ; preSmoothTimer ; 2403.31 ; 50.0689 ; upResidualTimer ; 412.138 ; 8.5862 ; postSmoothTimer ; 2370.75 ; 49.3906 ; commTimer ; 2522.6 ; 3.02469 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 176.584 ; 3.67884 ; setSolutionTimer ; 6.58936 ; 0.137278 ; cycleWatch ; 5999.96 ; 749.995 ; setupWatch ; 36.0502 ; 36.0502 ; restrictionTimer ; 271.534 ; 5.65695 ; preSmoothTimer ; 2388.73 ; 49.7652 ; upResidualTimer ; 415.165 ; 8.64926 ; postSmoothTimer ; 2363.23 ; 49.234 ; commTimer ; 2508.78 ; 3.00813 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 176.635 ; 3.67989 ; setSolutionTimer ; 6.3195 ; 0.131656 ; cycleWatch ; 6071.31 ; 758.914 ; setupWatch ; 36.0687 ; 36.0687 ; restrictionTimer ; 177.736 ; 3.70284 ; preSmoothTimer ; 2449.12 ; 51.0234 ; upResidualTimer ; 448.901 ; 9.3521 ; postSmoothTimer ; 2418.69 ; 50.3894 ; commTimer ; 2372.93 ; 2.84524 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 176.52 ; 3.6775 ; setSolutionTimer ; 5.99587 ; 0.124914 ; cycleWatch ; 6081.05 ; 760.132 ; setupWatch ; 36.0699 ; 36.0699 ; restrictionTimer ; 197.399 ; 4.11248 ; preSmoothTimer ; 2427.65 ; 50.576 ; upResidualTimer ; 450.996 ; 9.39574 ; postSmoothTimer ; 2420.84 ; 50.4342 ; commTimer ; 2408.17 ; 2.88749 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 176.59 ; 3.67896 ; setSolutionTimer ; 5.98568 ; 0.124702 ; cycleWatch ; 6102.6 ; 762.825 ; setupWatch ; 36.0299 ; 36.0299 ; restrictionTimer ; 191.246 ; 3.98428 ; preSmoothTimer ; 2471.48 ; 51.4893 ; upResidualTimer ; 413.341 ; 8.61128 ; postSmoothTimer ; 2460.33 ; 51.2569 ; commTimer ; 2748.95 ; 3.2961 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 176.389 ; 3.67477 ; setSolutionTimer ; 5.92093 ; 0.123353 ; cycleWatch ; 6106.6 ; 763.325 ; setupWatch ; 36.0596 ; 36.0596 ; restrictionTimer ; 186.374 ; 3.88278 ; preSmoothTimer ; 2462.53 ; 51.3027 ; upResidualTimer ; 427.151 ; 8.89898 ; postSmoothTimer ; 2448.6 ; 51.0126 ; commTimer ; 2969.52 ; 3.56058 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 176.343 ; 3.67381 ; setSolutionTimer ; 5.94823 ; 0.123921 ; cycleWatch ; 6094.17 ; 761.771 ; setupWatch ; 36.0748 ; 36.0748 ; restrictionTimer ; 186.61 ; 3.8877 ; preSmoothTimer ; 2456.97 ; 51.187 ; upResidualTimer ; 432.315 ; 9.00657 ; postSmoothTimer ; 2434.31 ; 50.7148 ; commTimer ; 2833.95 ; 3.39802 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 176.487 ; 3.67681 ; setSolutionTimer ; 6.30188 ; 0.131289 ; cycleWatch ; 6027.67 ; 753.458 ; setupWatch ; 36.0959 ; 36.0959 ; restrictionTimer ; 228.926 ; 4.7693 ; preSmoothTimer ; 2387.04 ; 49.73 ; upResidualTimer ; 459.424 ; 9.57133 ; postSmoothTimer ; 2373.01 ; 49.4378 ; commTimer ; 2668.76 ; 3.19995 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 168.241 ; 3.50502 ; setSolutionTimer ; 7.49495 ; 0.156145 ; cycleWatch ; 6004.85 ; 750.607 ; setupWatch ; 36.0438 ; 36.0438 ; restrictionTimer ; 201.222 ; 4.19212 ; preSmoothTimer ; 2436.19 ; 50.754 ; upResidualTimer ; 436.636 ; 9.09659 ; postSmoothTimer ; 2369.7 ; 49.3687 ; commTimer ; 2718.99 ; 3.26018 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 167.708 ; 3.49393 ; setSolutionTimer ; 5.46494 ; 0.113853 ; cycleWatch ; 5989.4 ; 748.675 ; setupWatch ; 36.1037 ; 36.1037 ; restrictionTimer ; 211.255 ; 4.40115 ; preSmoothTimer ; 2444.65 ; 50.9301 ; upResidualTimer ; 420.644 ; 8.76341 ; postSmoothTimer ; 2365.2 ; 49.275 ; commTimer ; 2847.79 ; 3.41461 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 176.501 ; 3.6771 ; setSolutionTimer ; 6.09761 ; 0.127034 ; cycleWatch ; 6025.91 ; 753.239 ; setupWatch ; 36.1242 ; 36.1242 ; restrictionTimer ; 254.414 ; 5.3003 ; preSmoothTimer ; 2375.96 ; 49.4992 ; upResidualTimer ; 445.724 ; 9.28591 ; postSmoothTimer ; 2362.58 ; 49.2204 ; commTimer ; 2747 ; 3.29376 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 176.7 ; 3.68124 ; setSolutionTimer ; 5.97693 ; 0.124519 ; cycleWatch ; 6092.04 ; 761.505 ; setupWatch ; 36.1025 ; 36.1025 ; restrictionTimer ; 177.774 ; 3.70362 ; preSmoothTimer ; 2465.68 ; 51.3683 ; upResidualTimer ; 432.894 ; 9.01863 ; postSmoothTimer ; 2430.8 ; 50.6417 ; commTimer ; 2913.95 ; 3.49394 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 176.635 ; 3.6799 ; setSolutionTimer ; 5.96845 ; 0.124343 ; cycleWatch ; 6099.02 ; 762.378 ; setupWatch ; 36.0933 ; 36.0933 ; restrictionTimer ; 195.663 ; 4.07631 ; preSmoothTimer ; 2454.02 ; 51.1254 ; upResidualTimer ; 426.752 ; 8.89066 ; postSmoothTimer ; 2443.19 ; 50.8998 ; commTimer ; 3064.14 ; 3.67403 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 176.546 ; 3.67805 ; setSolutionTimer ; 5.96521 ; 0.124275 ; cycleWatch ; 6100.06 ; 762.508 ; setupWatch ; 36.1208 ; 36.1208 ; restrictionTimer ; 187.5 ; 3.90625 ; preSmoothTimer ; 2469.23 ; 51.4423 ; upResidualTimer ; 419.671 ; 8.74315 ; postSmoothTimer ; 2458.06 ; 51.2096 ; commTimer ; 2767.08 ; 3.31784 ; timeToSolveWatch ; 6181.58 ; 6181.58 ;
correctionTimer ; 176.628 ; 3.67974 ; setSolutionTimer ; 5.96362 ; 0.124242 ; cycleWatch ; 6086.42 ; 760.802 ; setupWatch ; 36.0756 ; 36.0756 ; restrictionTimer ; 204.522 ; 4.26087 ; preSmoothTimer ; 2430.78 ; 50.6413 ; upResidualTimer ; 441.04 ; 9.18834 ; postSmoothTimer ; 2431.13 ; 50.6484 ; commTimer ; 2396.87 ; 2.87394 ; timeToSolveWatch ; 6181.58 ; 6181.58 ;
correctionTimer ; 176.73 ; 3.68188 ; setSolutionTimer ; 6.34879 ; 0.132266 ; cycleWatch ; 6082.08 ; 760.26 ; setupWatch ; 36.1033 ; 36.1033 ; restrictionTimer ; 170.693 ; 3.5561 ; preSmoothTimer ; 2461.44 ; 51.2799 ; upResidualTimer ; 443.74 ; 9.24458 ; postSmoothTimer ; 2426.05 ; 50.5427 ; commTimer ; 2383.47 ; 2.85788 ; timeToSolveWatch ; 6181.58 ; 6181.58 ;
correctionTimer ; 176.54 ; 3.67793 ; setSolutionTimer ; 6.37016 ; 0.132712 ; cycleWatch ; 6020.75 ; 752.593 ; setupWatch ; 36.1039 ; 36.1039 ; restrictionTimer ; 259.104 ; 5.398 ; preSmoothTimer ; 2403.37 ; 50.0702 ; upResidualTimer ; 413.259 ; 8.60956 ; postSmoothTimer ; 2379.03 ; 49.5631 ; commTimer ; 2502.8 ; 3.00096 ; timeToSolveWatch ; 6181.58 ; 6181.58 ;
correctionTimer ; 176.566 ; 3.67845 ; setSolutionTimer ; 6.48133 ; 0.135028 ; cycleWatch ; 6003.64 ; 750.456 ; setupWatch ; 36.1421 ; 36.1421 ; restrictionTimer ; 266.457 ; 5.5512 ; preSmoothTimer ; 2395.98 ; 49.9162 ; upResidualTimer ; 413.221 ; 8.60877 ; postSmoothTimer ; 2370.53 ; 49.3861 ; commTimer ; 2485.58 ; 2.98031 ; timeToSolveWatch ; 6181.58 ; 6181.58 ;
correctionTimer ; 176.443 ; 3.6759 ; setSolutionTimer ; 6.37662 ; 0.132846 ; cycleWatch ; 6077.62 ; 759.702 ; setupWatch ; 36.1415 ; 36.1415 ; restrictionTimer ; 174.133 ; 3.62778 ; preSmoothTimer ; 2455.38 ; 51.1538 ; upResidualTimer ; 446.28 ; 9.29751 ; postSmoothTimer ; 2422.26 ; 50.4637 ; commTimer ; 2356.7 ; 2.82578 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 176.704 ; 3.68134 ; setSolutionTimer ; 5.96635 ; 0.124299 ; cycleWatch ; 6083.03 ; 760.379 ; setupWatch ; 36.1445 ; 36.1445 ; restrictionTimer ; 199.868 ; 4.16391 ; preSmoothTimer ; 2427.32 ; 50.5692 ; upResidualTimer ; 449.013 ; 9.35445 ; postSmoothTimer ; 2423.79 ; 50.4957 ; commTimer ; 2392.76 ; 2.86901 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 176.681 ; 3.68085 ; setSolutionTimer ; 5.99425 ; 0.12488 ; cycleWatch ; 6105.46 ; 763.182 ; setupWatch ; 36.105 ; 36.105 ; restrictionTimer ; 189.287 ; 3.94348 ; preSmoothTimer ; 2471.71 ; 51.4939 ; upResidualTimer ; 415.202 ; 8.65004 ; postSmoothTimer ; 2462.26 ; 51.297 ; commTimer ; 2750.31 ; 3.29774 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 176.658 ; 3.68038 ; setSolutionTimer ; 5.94127 ; 0.123776 ; cycleWatch ; 6109.39 ; 763.673 ; setupWatch ; 36.1349 ; 36.1349 ; restrictionTimer ; 187.554 ; 3.90738 ; preSmoothTimer ; 2460.72 ; 51.265 ; upResidualTimer ; 427.881 ; 8.91418 ; postSmoothTimer ; 2450.69 ; 51.0561 ; commTimer ; 2971.74 ; 3.56324 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 176.554 ; 3.6782 ; setSolutionTimer ; 5.92003 ; 0.123334 ; cycleWatch ; 6099.22 ; 762.402 ; setupWatch ; 36.144 ; 36.144 ; restrictionTimer ; 185.732 ; 3.86942 ; preSmoothTimer ; 2456.98 ; 51.1871 ; upResidualTimer ; 433.359 ; 9.02831 ; postSmoothTimer ; 2437.85 ; 50.7886 ; commTimer ; 2839.19 ; 3.4043 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 176.623 ; 3.67965 ; setSolutionTimer ; 6.27394 ; 0.130707 ; cycleWatch ; 6035.42 ; 754.428 ; setupWatch ; 36.1074 ; 36.1074 ; restrictionTimer ; 233.519 ; 4.86499 ; preSmoothTimer ; 2390.23 ; 49.7964 ; upResidualTimer ; 451.879 ; 9.41414 ; postSmoothTimer ; 2376.97 ; 49.5202 ; commTimer ; 2670.36 ; 3.20187 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 168.048 ; 3.501 ; setSolutionTimer ; 6.49242 ; 0.135259 ; cycleWatch ; 6009.12 ; 751.14 ; setupWatch ; 36.1074 ; 36.1074 ; restrictionTimer ; 199.163 ; 4.14922 ; preSmoothTimer ; 2441.88 ; 50.8726 ; upResidualTimer ; 434.208 ; 9.046 ; postSmoothTimer ; 2375.87 ; 49.4974 ; commTimer ; 2722.55 ; 3.26445 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 167.763 ; 3.49507 ; setSolutionTimer ; 6.91582 ; 0.14408 ; cycleWatch ; 5987.73 ; 748.467 ; setupWatch ; 36.1218 ; 36.1218 ; restrictionTimer ; 209.308 ; 4.36058 ; preSmoothTimer ; 2449.99 ; 51.0414 ; upResidualTimer ; 415.922 ; 8.66503 ; postSmoothTimer ; 2361.56 ; 49.1992 ; commTimer ; 2881.73 ; 3.45532 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 176.503 ; 3.67714 ; setSolutionTimer ; 6.18031 ; 0.128756 ; cycleWatch ; 6025.16 ; 753.145 ; setupWatch ; 36.1029 ; 36.1029 ; restrictionTimer ; 252.633 ; 5.26318 ; preSmoothTimer ; 2383.54 ; 49.6571 ; upResidualTimer ; 439.953 ; 9.16568 ; postSmoothTimer ; 2361.13 ; 49.1901 ; commTimer ; 2777.18 ; 3.32995 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 176.397 ; 3.67493 ; setSolutionTimer ; 5.97406 ; 0.12446 ; cycleWatch ; 6092.59 ; 761.574 ; setupWatch ; 36.1131 ; 36.1131 ; restrictionTimer ; 182.615 ; 3.80448 ; preSmoothTimer ; 2462.36 ; 51.2992 ; upResidualTimer ; 431.486 ; 8.98929 ; postSmoothTimer ; 2429.33 ; 50.6111 ; commTimer ; 2962.78 ; 3.55249 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 176.898 ; 3.68538 ; setSolutionTimer ; 5.95764 ; 0.124117 ; cycleWatch ; 6101.61 ; 762.701 ; setupWatch ; 36.0949 ; 36.0949 ; restrictionTimer ; 195.54 ; 4.07375 ; preSmoothTimer ; 2454.37 ; 51.1327 ; upResidualTimer ; 426.679 ; 8.88914 ; postSmoothTimer ; 2446.81 ; 50.9751 ; commTimer ; 3119.64 ; 3.74058 ; timeToSolveWatch ; 6181.57 ; 6181.57 ;
correctionTimer ; 176.566 ; 3.67845 ; setSolutionTimer ; 5.94062 ; 0.123763 ; cycleWatch ; 6102.97 ; 762.871 ; setupWatch ; 36.1405 ; 36.1405 ; restrictionTimer ; 187.594 ; 3.90821 ; preSmoothTimer ; 2466.8 ; 51.3917 ; upResidualTimer ; 422.155 ; 8.79489 ; postSmoothTimer ; 2458.94 ; 51.228 ; commTimer ; 2832.4 ; 3.39616 ; timeToSolveWatch ; 6181.58 ; 6181.58 ;
correctionTimer ; 176.523 ; 3.67756 ; setSolutionTimer ; 5.94872 ; 0.123932 ; cycleWatch ; 6086.25 ; 760.781 ; setupWatch ; 36.1331 ; 36.1331 ; restrictionTimer ; 200.473 ; 4.17653 ; preSmoothTimer ; 2433.27 ; 50.693 ; upResidualTimer ; 442.748 ; 9.22391 ; postSmoothTimer ; 2435.37 ; 50.7368 ; commTimer ; 2455.88 ; 2.9447 ; timeToSolveWatch ; 6181.58 ; 6181.58 ;
correctionTimer ; 176.686 ; 3.68097 ; setSolutionTimer ; 6.43403 ; 0.134042 ; cycleWatch ; 6078.41 ; 759.801 ; setupWatch ; 36.1558 ; 36.1558 ; restrictionTimer ; 174.807 ; 3.64182 ; preSmoothTimer ; 2459.3 ; 51.2355 ; upResidualTimer ; 441.795 ; 9.20407 ; postSmoothTimer ; 2426.09 ; 50.5436 ; commTimer ; 2431.38 ; 2.91532 ; timeToSolveWatch ; 6181.58 ; 6181.58 ;
correctionTimer ; 176.638 ; 3.67995 ; setSolutionTimer ; 6.38181 ; 0.132954 ; cycleWatch ; 6016.08 ; 752.01 ; setupWatch ; 36.1254 ; 36.1254 ; restrictionTimer ; 257.541 ; 5.36545 ; preSmoothTimer ; 2407.87 ; 50.164 ; upResidualTimer ; 410.395 ; 8.5499 ; postSmoothTimer ; 2379.35 ; 49.5699 ; commTimer ; 2555.88 ; 3.0646 ; timeToSolveWatch ; 6181.58 ; 6181.58 ;
