correctionTimer ; 224.299 ; 2.67022 ; setSolutionTimer ; 6.88945 ; 0.0820173 ; cycleWatch ; 5606.18 ; 400.441 ; setupWatch ; 132.131 ; 132.131 ; restrictionTimer ; 379.625 ; 4.51934 ; preSmoothTimer ; 1652.52 ; 19.6728 ; upResidualTimer ; 750.201 ; 8.93096 ; postSmoothTimer ; 1624.94 ; 19.3446 ; commTimer ; 2865.4 ; 3.02897 ; timeToSolveWatch ; 5843.89 ; 5843.89 ;
correctionTimer ; 222.506 ; 2.64888 ; setSolutionTimer ; 7.24914 ; 0.0862993 ; cycleWatch ; 5622.58 ; 401.613 ; setupWatch ; 135.153 ; 135.153 ; restrictionTimer ; 383.509 ; 4.56558 ; preSmoothTimer ; 1680.73 ; 20.0087 ; upResidualTimer ; 730.873 ; 8.70087 ; postSmoothTimer ; 1648.92 ; 19.63 ; commTimer ; 2814.04 ; 2.97467 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 223.253 ; 2.65778 ; setSolutionTimer ; 7.1075 ; 0.0846131 ; cycleWatch ; 5625.29 ; 401.806 ; setupWatch ; 134.769 ; 134.769 ; restrictionTimer ; 392.808 ; 4.67628 ; preSmoothTimer ; 1662.32 ; 19.7895 ; upResidualTimer ; 740.439 ; 8.81475 ; postSmoothTimer ; 1632.87 ; 19.4389 ; commTimer ; 2879.53 ; 3.0439 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 222.585 ; 2.64982 ; setSolutionTimer ; 7.60984 ; 0.0905934 ; cycleWatch ; 5626.16 ; 401.869 ; setupWatch ; 133.256 ; 133.256 ; restrictionTimer ; 391.041 ; 4.65526 ; preSmoothTimer ; 1664.02 ; 19.8097 ; upResidualTimer ; 740.159 ; 8.81141 ; postSmoothTimer ; 1643.33 ; 19.5635 ; commTimer ; 2883.15 ; 3.04773 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 222.52 ; 2.64905 ; setSolutionTimer ; 7.26522 ; 0.0864907 ; cycleWatch ; 5623.4 ; 401.671 ; setupWatch ; 134.565 ; 134.565 ; restrictionTimer ; 392.44 ; 4.6719 ; preSmoothTimer ; 1670.84 ; 19.891 ; upResidualTimer ; 732.557 ; 8.72091 ; postSmoothTimer ; 1649.74 ; 19.6398 ; commTimer ; 2883.85 ; 3.04847 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 222.153 ; 2.64468 ; setSolutionTimer ; 7.19259 ; 0.085626 ; cycleWatch ; 5620.48 ; 401.463 ; setupWatch ; 135.023 ; 135.023 ; restrictionTimer ; 391.661 ; 4.66263 ; preSmoothTimer ; 1679.53 ; 19.9944 ; upResidualTimer ; 723.989 ; 8.61891 ; postSmoothTimer ; 1653.26 ; 19.6817 ; commTimer ; 2833.53 ; 2.99527 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 222.888 ; 2.65343 ; setSolutionTimer ; 7.02136 ; 0.0835876 ; cycleWatch ; 5626.74 ; 401.91 ; setupWatch ; 131.511 ; 131.511 ; restrictionTimer ; 390.007 ; 4.64294 ; preSmoothTimer ; 1660.29 ; 19.7653 ; upResidualTimer ; 745.968 ; 8.88057 ; postSmoothTimer ; 1634.28 ; 19.4558 ; commTimer ; 2873.2 ; 3.03721 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 222.729 ; 2.65154 ; setSolutionTimer ; 6.93961 ; 0.0826144 ; cycleWatch ; 5626.11 ; 401.865 ; setupWatch ; 131.869 ; 131.869 ; restrictionTimer ; 391.014 ; 4.65492 ; preSmoothTimer ; 1662.81 ; 19.7953 ; upResidualTimer ; 742.68 ; 8.84142 ; postSmoothTimer ; 1644.3 ; 19.575 ; commTimer ; 2878.32 ; 3.04262 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 222.689 ; 2.65106 ; setSolutionTimer ; 7.11785 ; 0.0847363 ; cycleWatch ; 5626.68 ; 401.906 ; setupWatch ; 130.849 ; 130.849 ; restrictionTimer ; 389.637 ; 4.63853 ; preSmoothTimer ; 1669.93 ; 19.8801 ; upResidualTimer ; 736.898 ; 8.77259 ; postSmoothTimer ; 1650.12 ; 19.6443 ; commTimer ; 2878.8 ; 3.04313 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 222.234 ; 2.64565 ; setSolutionTimer ; 7.06702 ; 0.0841312 ; cycleWatch ; 5622.29 ; 401.592 ; setupWatch ; 131.206 ; 131.206 ; restrictionTimer ; 386.802 ; 4.60478 ; preSmoothTimer ; 1676.85 ; 19.9626 ; upResidualTimer ; 732.303 ; 8.71789 ; postSmoothTimer ; 1654.69 ; 19.6987 ; commTimer ; 2827.04 ; 2.98842 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 222.997 ; 2.65472 ; setSolutionTimer ; 7.23826 ; 0.0861697 ; cycleWatch ; 5618.9 ; 401.35 ; setupWatch ; 131.918 ; 131.918 ; restrictionTimer ; 397.706 ; 4.73459 ; preSmoothTimer ; 1660.88 ; 19.7724 ; upResidualTimer ; 737.533 ; 8.78015 ; postSmoothTimer ; 1632.12 ; 19.43 ; commTimer ; 2872.98 ; 3.03698 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 222.963 ; 2.65432 ; setSolutionTimer ; 7.10842 ; 0.0846241 ; cycleWatch ; 5617.77 ; 401.269 ; setupWatch ; 130.664 ; 130.664 ; restrictionTimer ; 395.154 ; 4.70422 ; preSmoothTimer ; 1660.39 ; 19.7666 ; upResidualTimer ; 740.567 ; 8.81627 ; postSmoothTimer ; 1637.4 ; 19.4928 ; commTimer ; 2875.3 ; 3.03943 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 222.859 ; 2.65309 ; setSolutionTimer ; 7.3931 ; 0.0880131 ; cycleWatch ; 5616.13 ; 401.152 ; setupWatch ; 131.037 ; 131.037 ; restrictionTimer ; 393.414 ; 4.6835 ; preSmoothTimer ; 1664.78 ; 19.8188 ; upResidualTimer ; 737.302 ; 8.7774 ; postSmoothTimer ; 1644.25 ; 19.5745 ; commTimer ; 2876.33 ; 3.04052 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 222.504 ; 2.64886 ; setSolutionTimer ; 7.61006 ; 0.090596 ; cycleWatch ; 5614.61 ; 401.044 ; setupWatch ; 131.881 ; 131.881 ; restrictionTimer ; 396.616 ; 4.72162 ; preSmoothTimer ; 1669.87 ; 19.8795 ; upResidualTimer ; 728.423 ; 8.67171 ; postSmoothTimer ; 1648.7 ; 19.6274 ; commTimer ; 2825.55 ; 2.98684 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 222.644 ; 2.65052 ; setSolutionTimer ; 7.08861 ; 0.0843883 ; cycleWatch ; 5617.39 ; 401.242 ; setupWatch ; 133.067 ; 133.067 ; restrictionTimer ; 390.292 ; 4.64633 ; preSmoothTimer ; 1658.56 ; 19.7448 ; upResidualTimer ; 744.998 ; 8.86903 ; postSmoothTimer ; 1632.47 ; 19.4342 ; commTimer ; 2864.76 ; 3.02829 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 222.57 ; 2.64964 ; setSolutionTimer ; 6.98188 ; 0.0831177 ; cycleWatch ; 5617.95 ; 401.282 ; setupWatch ; 135.782 ; 135.782 ; restrictionTimer ; 391.826 ; 4.6646 ; preSmoothTimer ; 1659.61 ; 19.7573 ; upResidualTimer ; 742.853 ; 8.84349 ; postSmoothTimer ; 1638.9 ; 19.5107 ; commTimer ; 2868.18 ; 3.0319 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 222.51 ; 2.64893 ; setSolutionTimer ; 7.03077 ; 0.0836996 ; cycleWatch ; 5616.51 ; 401.179 ; setupWatch ; 136.396 ; 136.396 ; restrictionTimer ; 392.242 ; 4.66955 ; preSmoothTimer ; 1663.05 ; 19.7982 ; upResidualTimer ; 738.936 ; 8.79686 ; postSmoothTimer ; 1646.88 ; 19.6058 ; commTimer ; 2868.97 ; 3.03274 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 222.194 ; 2.64516 ; setSolutionTimer ; 6.81425 ; 0.081122 ; cycleWatch ; 5615.56 ; 401.112 ; setupWatch ; 136.372 ; 136.372 ; restrictionTimer ; 395.832 ; 4.71228 ; preSmoothTimer ; 1672.12 ; 19.9062 ; upResidualTimer ; 726.064 ; 8.64362 ; postSmoothTimer ; 1648.66 ; 19.6269 ; commTimer ; 2824.98 ; 2.98623 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 224.056 ; 2.66733 ; setSolutionTimer ; 7.11336 ; 0.0846829 ; cycleWatch ; 5602.79 ; 400.199 ; setupWatch ; 134.155 ; 134.155 ; restrictionTimer ; 385.165 ; 4.5853 ; preSmoothTimer ; 1651.7 ; 19.6631 ; upResidualTimer ; 755.527 ; 8.99437 ; postSmoothTimer ; 1624.75 ; 19.3423 ; commTimer ; 2875.36 ; 3.03949 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 224.015 ; 2.66684 ; setSolutionTimer ; 7.15203 ; 0.0851432 ; cycleWatch ; 5605.13 ; 400.367 ; setupWatch ; 134.473 ; 134.473 ; restrictionTimer ; 383.505 ; 4.56553 ; preSmoothTimer ; 1650.83 ; 19.6528 ; upResidualTimer ; 758.824 ; 9.03362 ; postSmoothTimer ; 1630.94 ; 19.416 ; commTimer ; 2871.79 ; 3.03572 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 224.044 ; 2.66719 ; setSolutionTimer ; 7.16616 ; 0.0853115 ; cycleWatch ; 5603.96 ; 400.283 ; setupWatch ; 133.699 ; 133.699 ; restrictionTimer ; 385.781 ; 4.59264 ; preSmoothTimer ; 1655.55 ; 19.7089 ; upResidualTimer ; 751.61 ; 8.94774 ; postSmoothTimer ; 1635.65 ; 19.472 ; commTimer ; 2868.88 ; 3.03264 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 223.692 ; 2.663 ; setSolutionTimer ; 7.20569 ; 0.0857821 ; cycleWatch ; 5604.04 ; 400.289 ; setupWatch ; 136.228 ; 136.228 ; restrictionTimer ; 392.513 ; 4.67278 ; preSmoothTimer ; 1664.14 ; 19.8111 ; upResidualTimer ; 735.965 ; 8.76149 ; postSmoothTimer ; 1639.16 ; 19.5138 ; commTimer ; 2823.62 ; 2.9848 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 228.433 ; 2.71944 ; setSolutionTimer ; 7.40561 ; 0.088162 ; cycleWatch ; 5620.42 ; 401.458 ; setupWatch ; 139.327 ; 139.327 ; restrictionTimer ; 381.439 ; 4.54094 ; preSmoothTimer ; 1661.35 ; 19.7779 ; upResidualTimer ; 749.085 ; 8.91768 ; postSmoothTimer ; 1631.95 ; 19.428 ; commTimer ; 2903.09 ; 3.06881 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 228.332 ; 2.71823 ; setSolutionTimer ; 7.59557 ; 0.0904235 ; cycleWatch ; 5620.86 ; 401.49 ; setupWatch ; 138.833 ; 138.833 ; restrictionTimer ; 379.304 ; 4.51552 ; preSmoothTimer ; 1663.68 ; 19.8058 ; upResidualTimer ; 749.338 ; 8.92069 ; postSmoothTimer ; 1634.73 ; 19.4611 ; commTimer ; 2903.09 ; 3.06881 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 227.938 ; 2.71355 ; setSolutionTimer ; 7.3295 ; 0.0872559 ; cycleWatch ; 5620.41 ; 401.458 ; setupWatch ; 136.545 ; 136.545 ; restrictionTimer ; 380.539 ; 4.53023 ; preSmoothTimer ; 1667.36 ; 19.8496 ; upResidualTimer ; 744.41 ; 8.86202 ; postSmoothTimer ; 1637.76 ; 19.4972 ; commTimer ; 2905.21 ; 3.07105 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 227.141 ; 2.70406 ; setSolutionTimer ; 7.63761 ; 0.0909239 ; cycleWatch ; 5618.67 ; 401.333 ; setupWatch ; 136.549 ; 136.549 ; restrictionTimer ; 377.644 ; 4.49576 ; preSmoothTimer ; 1677.27 ; 19.9675 ; upResidualTimer ; 736.994 ; 8.77374 ; postSmoothTimer ; 1643.97 ; 19.571 ; commTimer ; 2862.96 ; 3.02638 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 226.699 ; 2.69879 ; setSolutionTimer ; 7.21059 ; 0.0858403 ; cycleWatch ; 5635.74 ; 402.553 ; setupWatch ; 138.689 ; 138.689 ; restrictionTimer ; 385.831 ; 4.59323 ; preSmoothTimer ; 1665.62 ; 19.8288 ; upResidualTimer ; 742.53 ; 8.83965 ; postSmoothTimer ; 1646.13 ; 19.5968 ; commTimer ; 2897.52 ; 3.06292 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 226.49 ; 2.69631 ; setSolutionTimer ; 7.15079 ; 0.0851285 ; cycleWatch ; 5636.43 ; 402.602 ; setupWatch ; 135.535 ; 135.535 ; restrictionTimer ; 386.919 ; 4.60618 ; preSmoothTimer ; 1666.53 ; 19.8396 ; upResidualTimer ; 740.626 ; 8.81698 ; postSmoothTimer ; 1648.53 ; 19.6254 ; commTimer ; 2904.8 ; 3.07061 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 226.743 ; 2.69932 ; setSolutionTimer ; 7.35123 ; 0.0875147 ; cycleWatch ; 5634.62 ; 402.473 ; setupWatch ; 137.965 ; 137.965 ; restrictionTimer ; 387.689 ; 4.61535 ; preSmoothTimer ; 1671.09 ; 19.8939 ; upResidualTimer ; 735.355 ; 8.75423 ; postSmoothTimer ; 1654.86 ; 19.7008 ; commTimer ; 2900.49 ; 3.06606 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 226.218 ; 2.69307 ; setSolutionTimer ; 7.05547 ; 0.0839937 ; cycleWatch ; 5630.3 ; 402.164 ; setupWatch ; 138.926 ; 138.926 ; restrictionTimer ; 386.387 ; 4.59984 ; preSmoothTimer ; 1676.05 ; 19.9529 ; upResidualTimer ; 731.387 ; 8.70698 ; postSmoothTimer ; 1658.84 ; 19.7481 ; commTimer ; 2850.36 ; 3.01306 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 227.254 ; 2.70541 ; setSolutionTimer ; 7.34205 ; 0.0874054 ; cycleWatch ; 5638.18 ; 402.727 ; setupWatch ; 133.21 ; 133.21 ; restrictionTimer ; 380.023 ; 4.52409 ; preSmoothTimer ; 1674.1 ; 19.9298 ; upResidualTimer ; 743.109 ; 8.84654 ; postSmoothTimer ; 1645.53 ; 19.5897 ; commTimer ; 2886.24 ; 3.051 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 226.933 ; 2.70158 ; setSolutionTimer ; 7.80236 ; 0.0928853 ; cycleWatch ; 5636.88 ; 402.635 ; setupWatch ; 135.49 ; 135.49 ; restrictionTimer ; 383.666 ; 4.56745 ; preSmoothTimer ; 1674.02 ; 19.9288 ; upResidualTimer ; 739.26 ; 8.80072 ; postSmoothTimer ; 1649.89 ; 19.6415 ; commTimer ; 2877.4 ; 3.04165 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 226.876 ; 2.70091 ; setSolutionTimer ; 7.492 ; 0.0891904 ; cycleWatch ; 5637.29 ; 402.664 ; setupWatch ; 135.91 ; 135.91 ; restrictionTimer ; 381.854 ; 4.54588 ; preSmoothTimer ; 1678.1 ; 19.9774 ; upResidualTimer ; 737.235 ; 8.77661 ; postSmoothTimer ; 1655.25 ; 19.7054 ; commTimer ; 2875.35 ; 3.03948 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 226.639 ; 2.69808 ; setSolutionTimer ; 7.91807 ; 0.0942627 ; cycleWatch ; 5632.48 ; 402.32 ; setupWatch ; 134.005 ; 134.005 ; restrictionTimer ; 381.451 ; 4.54109 ; preSmoothTimer ; 1681.35 ; 20.016 ; upResidualTimer ; 733.777 ; 8.73544 ; postSmoothTimer ; 1659.06 ; 19.7507 ; commTimer ; 2823.22 ; 2.98438 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 227.219 ; 2.70499 ; setSolutionTimer ; 7.25876 ; 0.0864138 ; cycleWatch ; 5638.2 ; 402.729 ; setupWatch ; 133.161 ; 133.161 ; restrictionTimer ; 389.146 ; 4.63269 ; preSmoothTimer ; 1662.21 ; 19.7883 ; upResidualTimer ; 746.528 ; 8.88724 ; postSmoothTimer ; 1645.45 ; 19.5886 ; commTimer ; 2892.06 ; 3.05715 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 226.946 ; 2.70173 ; setSolutionTimer ; 7.55444 ; 0.0899338 ; cycleWatch ; 5638.34 ; 402.738 ; setupWatch ; 135.428 ; 135.428 ; restrictionTimer ; 389.415 ; 4.63589 ; preSmoothTimer ; 1665.19 ; 19.8236 ; upResidualTimer ; 743.215 ; 8.8478 ; postSmoothTimer ; 1653.64 ; 19.6862 ; commTimer ; 2891.09 ; 3.05612 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 226.668 ; 2.69843 ; setSolutionTimer ; 7.52084 ; 0.0895338 ; cycleWatch ; 5635.95 ; 402.568 ; setupWatch ; 132.459 ; 132.459 ; restrictionTimer ; 389.634 ; 4.63849 ; preSmoothTimer ; 1674.11 ; 19.9299 ; upResidualTimer ; 734.184 ; 8.74029 ; postSmoothTimer ; 1658.52 ; 19.7443 ; commTimer ; 2895.17 ; 3.06044 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 226.363 ; 2.6948 ; setSolutionTimer ; 7.80585 ; 0.0929268 ; cycleWatch ; 5630.96 ; 402.212 ; setupWatch ; 134.262 ; 134.262 ; restrictionTimer ; 389.094 ; 4.63207 ; preSmoothTimer ; 1676.32 ; 19.9562 ; upResidualTimer ; 731.546 ; 8.70888 ; postSmoothTimer ; 1661.99 ; 19.7856 ; commTimer ; 2837.85 ; 2.99984 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 226.992 ; 2.70229 ; setSolutionTimer ; 7.31136 ; 0.0870401 ; cycleWatch ; 5639.08 ; 402.791 ; setupWatch ; 135.987 ; 135.987 ; restrictionTimer ; 382.231 ; 4.55037 ; preSmoothTimer ; 1666.63 ; 19.8409 ; upResidualTimer ; 749.422 ; 8.92169 ; postSmoothTimer ; 1644.19 ; 19.5737 ; commTimer ; 2885.28 ; 3.04998 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 226.796 ; 2.69995 ; setSolutionTimer ; 7.70417 ; 0.0917163 ; cycleWatch ; 5638.17 ; 402.727 ; setupWatch ; 134.55 ; 134.55 ; restrictionTimer ; 388.763 ; 4.62814 ; preSmoothTimer ; 1665.36 ; 19.8258 ; upResidualTimer ; 744.036 ; 8.85758 ; postSmoothTimer ; 1653.43 ; 19.6837 ; commTimer ; 2885.51 ; 3.05023 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 226.704 ; 2.69885 ; setSolutionTimer ; 7.4303 ; 0.088456 ; cycleWatch ; 5637 ; 402.643 ; setupWatch ; 134.116 ; 134.116 ; restrictionTimer ; 384.052 ; 4.57205 ; preSmoothTimer ; 1676.75 ; 19.9613 ; upResidualTimer ; 737.608 ; 8.78104 ; postSmoothTimer ; 1656.51 ; 19.7203 ; commTimer ; 2886.8 ; 3.05158 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 226.182 ; 2.69264 ; setSolutionTimer ; 7.45259 ; 0.0887213 ; cycleWatch ; 5631.54 ; 402.253 ; setupWatch ; 137.705 ; 137.705 ; restrictionTimer ; 386.047 ; 4.5958 ; preSmoothTimer ; 1681.21 ; 20.0144 ; upResidualTimer ; 730.756 ; 8.69948 ; postSmoothTimer ; 1660.36 ; 19.7662 ; commTimer ; 2830.81 ; 2.9924 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 227.334 ; 2.70635 ; setSolutionTimer ; 7.52533 ; 0.0895873 ; cycleWatch ; 5624.84 ; 401.775 ; setupWatch ; 137.707 ; 137.707 ; restrictionTimer ; 383.425 ; 4.56459 ; preSmoothTimer ; 1668.51 ; 19.8633 ; upResidualTimer ; 745.86 ; 8.87929 ; postSmoothTimer ; 1639.07 ; 19.5127 ; commTimer ; 2881.42 ; 3.0459 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 227.156 ; 2.70424 ; setSolutionTimer ; 7.47764 ; 0.0890196 ; cycleWatch ; 5625.94 ; 401.853 ; setupWatch ; 135.834 ; 135.834 ; restrictionTimer ; 384.901 ; 4.58216 ; preSmoothTimer ; 1667.3 ; 19.8488 ; upResidualTimer ; 745.943 ; 8.88027 ; postSmoothTimer ; 1645.52 ; 19.5895 ; commTimer ; 2878.93 ; 3.04327 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 226.906 ; 2.70126 ; setSolutionTimer ; 7.82182 ; 0.0931168 ; cycleWatch ; 5624.5 ; 401.75 ; setupWatch ; 137.71 ; 137.71 ; restrictionTimer ; 385.909 ; 4.59415 ; preSmoothTimer ; 1670.73 ; 19.8896 ; upResidualTimer ; 740.868 ; 8.81986 ; postSmoothTimer ; 1650.09 ; 19.6439 ; commTimer ; 2882.31 ; 3.04684 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
correctionTimer ; 226.627 ; 2.69794 ; setSolutionTimer ; 7.46618 ; 0.0888831 ; cycleWatch ; 5622.51 ; 401.608 ; setupWatch ; 135.377 ; 135.377 ; restrictionTimer ; 386.536 ; 4.60162 ; preSmoothTimer ; 1677.8 ; 19.9738 ; upResidualTimer ; 733.33 ; 8.73012 ; postSmoothTimer ; 1654.91 ; 19.7013 ; commTimer ; 2830.22 ; 2.99177 ; timeToSolveWatch ; 5843.47 ; 5843.47 ;
