correctionTimer ; 127.233 ; 2.65068 ; setSolutionTimer ; 4.05506 ; 0.0844804 ; cycleWatch ; 5878.81 ; 734.852 ; setupWatch ; 106.76 ; 106.76 ; restrictionTimer ; 209.237 ; 4.3591 ; preSmoothTimer ; 2300.22 ; 47.9213 ; upResidualTimer ; 397.948 ; 8.29059 ; postSmoothTimer ; 2259.9 ; 47.0812 ; commTimer ; 3440.43 ; 4.12521 ; timeToSolveWatch ; 6010.95 ; 6010.95 ;
correctionTimer ; 129.427 ; 2.6964 ; setSolutionTimer ; 4.18981 ; 0.0872877 ; cycleWatch ; 5879.5 ; 734.938 ; setupWatch ; 111.113 ; 111.113 ; restrictionTimer ; 213.353 ; 4.44486 ; preSmoothTimer ; 2300.7 ; 47.9312 ; upResidualTimer ; 399.223 ; 8.31714 ; postSmoothTimer ; 2256.52 ; 47.0109 ; commTimer ; 3462.21 ; 4.15133 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.389 ; 2.69561 ; setSolutionTimer ; 4.30596 ; 0.0897075 ; cycleWatch ; 5878.74 ; 734.843 ; setupWatch ; 114.024 ; 114.024 ; restrictionTimer ; 211.23 ; 4.40063 ; preSmoothTimer ; 2304.31 ; 48.0064 ; upResidualTimer ; 397.325 ; 8.2776 ; postSmoothTimer ; 2254.48 ; 46.9683 ; commTimer ; 3454.64 ; 4.14225 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.342 ; 2.69462 ; setSolutionTimer ; 4.34529 ; 0.0905268 ; cycleWatch ; 5876.75 ; 734.593 ; setupWatch ; 109.7 ; 109.7 ; restrictionTimer ; 211.626 ; 4.40888 ; preSmoothTimer ; 2304.05 ; 48.0011 ; upResidualTimer ; 397.022 ; 8.2713 ; postSmoothTimer ; 2253.49 ; 46.9477 ; commTimer ; 3457.78 ; 4.14602 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.114 ; 2.68988 ; setSolutionTimer ; 4.2057 ; 0.0876187 ; cycleWatch ; 5878.41 ; 734.801 ; setupWatch ; 113.697 ; 113.697 ; restrictionTimer ; 207.194 ; 4.31655 ; preSmoothTimer ; 2301.99 ; 47.9582 ; upResidualTimer ; 402.984 ; 8.39549 ; postSmoothTimer ; 2252.09 ; 46.9185 ; commTimer ; 3450.25 ; 4.13699 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.447 ; 2.69682 ; setSolutionTimer ; 4.25857 ; 0.0887202 ; cycleWatch ; 5890.73 ; 736.341 ; setupWatch ; 109.074 ; 109.074 ; restrictionTimer ; 215.469 ; 4.48893 ; preSmoothTimer ; 2301.16 ; 47.9409 ; upResidualTimer ; 395.468 ; 8.23892 ; postSmoothTimer ; 2267.25 ; 47.2345 ; commTimer ; 3465.91 ; 4.15577 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.389 ; 2.69561 ; setSolutionTimer ; 4.44365 ; 0.092576 ; cycleWatch ; 5893.87 ; 736.734 ; setupWatch ; 108.117 ; 108.117 ; restrictionTimer ; 209.691 ; 4.36856 ; preSmoothTimer ; 2302.77 ; 47.9744 ; upResidualTimer ; 399.667 ; 8.32639 ; postSmoothTimer ; 2269.12 ; 47.2733 ; commTimer ; 3473.98 ; 4.16545 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.393 ; 2.69569 ; setSolutionTimer ; 4.58545 ; 0.0955301 ; cycleWatch ; 5892.66 ; 736.582 ; setupWatch ; 107.341 ; 107.341 ; restrictionTimer ; 211.329 ; 4.40269 ; preSmoothTimer ; 2300.22 ; 47.9212 ; upResidualTimer ; 400.667 ; 8.34724 ; postSmoothTimer ; 2268.16 ; 47.2534 ; commTimer ; 3473.2 ; 4.16451 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.359 ; 2.69499 ; setSolutionTimer ; 4.26896 ; 0.0889367 ; cycleWatch ; 5892.21 ; 736.526 ; setupWatch ; 106.037 ; 106.037 ; restrictionTimer ; 207.755 ; 4.32822 ; preSmoothTimer ; 2304.71 ; 48.0149 ; upResidualTimer ; 399.88 ; 8.33084 ; postSmoothTimer ; 2266.47 ; 47.218 ; commTimer ; 3472.16 ; 4.16326 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.388 ; 2.69558 ; setSolutionTimer ; 4.36354 ; 0.0909072 ; cycleWatch ; 5887.75 ; 735.969 ; setupWatch ; 107.604 ; 107.604 ; restrictionTimer ; 212.978 ; 4.43704 ; preSmoothTimer ; 2302.86 ; 47.9763 ; upResidualTimer ; 396.565 ; 8.26176 ; postSmoothTimer ; 2264.3 ; 47.1729 ; commTimer ; 3472.78 ; 4.164 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.476 ; 2.69742 ; setSolutionTimer ; 4.27788 ; 0.0891225 ; cycleWatch ; 5885.2 ; 735.649 ; setupWatch ; 108.077 ; 108.077 ; restrictionTimer ; 210.161 ; 4.37836 ; preSmoothTimer ; 2307.59 ; 48.0748 ; upResidualTimer ; 394.629 ; 8.22144 ; postSmoothTimer ; 2262.42 ; 47.1337 ; commTimer ; 3468.39 ; 4.15874 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.487 ; 2.69765 ; setSolutionTimer ; 4.5133 ; 0.0940271 ; cycleWatch ; 5883.04 ; 735.38 ; setupWatch ; 107.274 ; 107.274 ; restrictionTimer ; 210.329 ; 4.38186 ; preSmoothTimer ; 2306.25 ; 48.0468 ; upResidualTimer ; 395.57 ; 8.24105 ; postSmoothTimer ; 2259.91 ; 47.0815 ; commTimer ; 3466.21 ; 4.15613 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.085 ; 2.68927 ; setSolutionTimer ; 4.40014 ; 0.0916696 ; cycleWatch ; 5882.99 ; 735.374 ; setupWatch ; 109.711 ; 109.711 ; restrictionTimer ; 207.576 ; 4.32451 ; preSmoothTimer ; 2305.84 ; 48.0383 ; upResidualTimer ; 398.545 ; 8.30303 ; postSmoothTimer ; 2255.65 ; 46.9926 ; commTimer ; 3459.13 ; 4.14764 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.408 ; 2.69599 ; setSolutionTimer ; 4.24859 ; 0.0885122 ; cycleWatch ; 5891.46 ; 736.432 ; setupWatch ; 109.078 ; 109.078 ; restrictionTimer ; 217.455 ; 4.5303 ; preSmoothTimer ; 2297.86 ; 47.8721 ; upResidualTimer ; 396.654 ; 8.26363 ; postSmoothTimer ; 2268.41 ; 47.2585 ; commTimer ; 3471.1 ; 4.16199 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.468 ; 2.69724 ; setSolutionTimer ; 4.19643 ; 0.0874256 ; cycleWatch ; 5895.66 ; 736.957 ; setupWatch ; 108.2 ; 108.2 ; restrictionTimer ; 211.144 ; 4.39884 ; preSmoothTimer ; 2299.31 ; 47.9023 ; upResidualTimer ; 401.762 ; 8.37004 ; postSmoothTimer ; 2270.09 ; 47.2935 ; commTimer ; 3483.58 ; 4.17696 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.384 ; 2.69551 ; setSolutionTimer ; 4.17193 ; 0.0869151 ; cycleWatch ; 5893.98 ; 736.748 ; setupWatch ; 110.98 ; 110.98 ; restrictionTimer ; 212.722 ; 4.43171 ; preSmoothTimer ; 2298.09 ; 47.8768 ; upResidualTimer ; 402.137 ; 8.37785 ; postSmoothTimer ; 2268.84 ; 47.2676 ; commTimer ; 3481.75 ; 4.17476 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.317 ; 2.6941 ; setSolutionTimer ; 4.28605 ; 0.0892928 ; cycleWatch ; 5892.12 ; 736.515 ; setupWatch ; 111.115 ; 111.115 ; restrictionTimer ; 210.236 ; 4.37992 ; preSmoothTimer ; 2301.87 ; 47.9556 ; upResidualTimer ; 400.166 ; 8.33678 ; postSmoothTimer ; 2266.76 ; 47.2241 ; commTimer ; 3473.15 ; 4.16445 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.362 ; 2.69503 ; setSolutionTimer ; 4.19663 ; 0.0874298 ; cycleWatch ; 5889.12 ; 736.14 ; setupWatch ; 110.198 ; 110.198 ; restrictionTimer ; 215.241 ; 4.4842 ; preSmoothTimer ; 2300.28 ; 47.9224 ; upResidualTimer ; 397.118 ; 8.2733 ; postSmoothTimer ; 2265.63 ; 47.2005 ; commTimer ; 3474.47 ; 4.16603 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.453 ; 2.69694 ; setSolutionTimer ; 4.3793 ; 0.0912354 ; cycleWatch ; 5886.7 ; 735.837 ; setupWatch ; 110.015 ; 110.015 ; restrictionTimer ; 211.921 ; 4.41503 ; preSmoothTimer ; 2303.5 ; 47.9897 ; upResidualTimer ; 396.649 ; 8.26352 ; postSmoothTimer ; 2263.56 ; 47.1575 ; commTimer ; 3472.16 ; 4.16326 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.442 ; 2.6967 ; setSolutionTimer ; 4.29129 ; 0.0894018 ; cycleWatch ; 5884.3 ; 735.537 ; setupWatch ; 110.076 ; 110.076 ; restrictionTimer ; 212.558 ; 4.4283 ; preSmoothTimer ; 2302.16 ; 47.9616 ; upResidualTimer ; 397.531 ; 8.2819 ; postSmoothTimer ; 2260.9 ; 47.1021 ; commTimer ; 3469.24 ; 4.15976 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.07 ; 2.68897 ; setSolutionTimer ; 4.2773 ; 0.0891104 ; cycleWatch ; 5884.97 ; 735.621 ; setupWatch ; 108.478 ; 108.478 ; restrictionTimer ; 208.29 ; 4.33938 ; preSmoothTimer ; 2302.41 ; 47.9669 ; upResidualTimer ; 401.002 ; 8.3542 ; postSmoothTimer ; 2257.41 ; 47.0294 ; commTimer ; 3463.15 ; 4.15246 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.478 ; 2.69747 ; setSolutionTimer ; 4.2826 ; 0.0892208 ; cycleWatch ; 5898.23 ; 737.278 ; setupWatch ; 109.623 ; 109.623 ; restrictionTimer ; 217.87 ; 4.53896 ; preSmoothTimer ; 2298.98 ; 47.8954 ; upResidualTimer ; 395.257 ; 8.23451 ; postSmoothTimer ; 2271.41 ; 47.321 ; commTimer ; 3469.86 ; 4.16051 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.421 ; 2.69626 ; setSolutionTimer ; 4.27185 ; 0.0889969 ; cycleWatch ; 5899.37 ; 737.421 ; setupWatch ; 109.488 ; 109.488 ; restrictionTimer ; 211.648 ; 4.40934 ; preSmoothTimer ; 2297.19 ; 47.8582 ; upResidualTimer ; 403.59 ; 8.40812 ; postSmoothTimer ; 2273.71 ; 47.369 ; commTimer ; 3476.17 ; 4.16807 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.443 ; 2.69674 ; setSolutionTimer ; 4.24624 ; 0.0884632 ; cycleWatch ; 5898.44 ; 737.305 ; setupWatch ; 110.335 ; 110.335 ; restrictionTimer ; 213.878 ; 4.45578 ; preSmoothTimer ; 2298.91 ; 47.894 ; upResidualTimer ; 400.222 ; 8.33796 ; postSmoothTimer ; 2273.38 ; 47.3622 ; commTimer ; 3472.52 ; 4.16369 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.411 ; 2.69606 ; setSolutionTimer ; 4.3066 ; 0.0897208 ; cycleWatch ; 5896.85 ; 737.106 ; setupWatch ; 109.693 ; 109.693 ; restrictionTimer ; 210.891 ; 4.39356 ; preSmoothTimer ; 2301.44 ; 47.9466 ; upResidualTimer ; 400.215 ; 8.33781 ; postSmoothTimer ; 2271.69 ; 47.3268 ; commTimer ; 3467.09 ; 4.15719 ; timeToSolveWatch ; 6010.52 ; 6010.52 ;
correctionTimer ; 129.446 ; 2.69678 ; setSolutionTimer ; 4.24552 ; 0.0884483 ; cycleWatch ; 5893.13 ; 736.642 ; setupWatch ; 110.338 ; 110.338 ; restrictionTimer ; 214.976 ; 4.47867 ; preSmoothTimer ; 2300.37 ; 47.9244 ; upResidualTimer ; 397.439 ; 8.27998 ; postSmoothTimer ; 2269.89 ; 47.2895 ; commTimer ; 3470.69 ; 4.1615 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.325 ; 2.69426 ; setSolutionTimer ; 4.49882 ; 0.0937254 ; cycleWatch ; 5893.28 ; 736.66 ; setupWatch ; 109.891 ; 109.891 ; restrictionTimer ; 208.821 ; 4.35043 ; preSmoothTimer ; 2301.62 ; 47.9504 ; upResidualTimer ; 401.64 ; 8.36751 ; postSmoothTimer ; 2267.95 ; 47.2489 ; commTimer ; 3464.9 ; 4.15456 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.394 ; 2.69571 ; setSolutionTimer ; 4.32821 ; 0.0901711 ; cycleWatch ; 5892.12 ; 736.515 ; setupWatch ; 109.238 ; 109.238 ; restrictionTimer ; 216.098 ; 4.50204 ; preSmoothTimer ; 2299.68 ; 47.91 ; upResidualTimer ; 396.479 ; 8.25998 ; postSmoothTimer ; 2266.03 ; 47.209 ; commTimer ; 3460.95 ; 4.14981 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.106 ; 2.68972 ; setSolutionTimer ; 4.37744 ; 0.0911967 ; cycleWatch ; 5891.33 ; 736.417 ; setupWatch ; 109.478 ; 109.478 ; restrictionTimer ; 208.601 ; 4.34585 ; preSmoothTimer ; 2303.11 ; 47.9814 ; upResidualTimer ; 399.907 ; 8.3314 ; postSmoothTimer ; 2263.18 ; 47.1496 ; commTimer ; 3463.38 ; 4.15273 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.482 ; 2.69754 ; setSolutionTimer ; 4.12898 ; 0.0860203 ; cycleWatch ; 5897.66 ; 737.208 ; setupWatch ; 113.036 ; 113.036 ; restrictionTimer ; 215.275 ; 4.48491 ; preSmoothTimer ; 2301.71 ; 47.9523 ; upResidualTimer ; 395.7 ; 8.24376 ; postSmoothTimer ; 2270.8 ; 47.3083 ; commTimer ; 3477.32 ; 4.16944 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.41 ; 2.69604 ; setSolutionTimer ; 4.33776 ; 0.09037 ; cycleWatch ; 5898.82 ; 737.352 ; setupWatch ; 112.35 ; 112.35 ; restrictionTimer ; 212.062 ; 4.41795 ; preSmoothTimer ; 2299.74 ; 47.9113 ; upResidualTimer ; 400.835 ; 8.35074 ; postSmoothTimer ; 2273.01 ; 47.3543 ; commTimer ; 3474.12 ; 4.16561 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.395 ; 2.69573 ; setSolutionTimer ; 4.29634 ; 0.089507 ; cycleWatch ; 5898.31 ; 737.289 ; setupWatch ; 112.509 ; 112.509 ; restrictionTimer ; 212.907 ; 4.43557 ; preSmoothTimer ; 2300.73 ; 47.9319 ; upResidualTimer ; 399.676 ; 8.32657 ; postSmoothTimer ; 2272.93 ; 47.3527 ; commTimer ; 3474.31 ; 4.16584 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.379 ; 2.6954 ; setSolutionTimer ; 4.22374 ; 0.0879945 ; cycleWatch ; 5895.67 ; 736.959 ; setupWatch ; 111.29 ; 111.29 ; restrictionTimer ; 211.583 ; 4.40799 ; preSmoothTimer ; 2302.09 ; 47.9602 ; upResidualTimer ; 399.214 ; 8.31695 ; postSmoothTimer ; 2271.28 ; 47.3183 ; commTimer ; 3469.46 ; 4.16002 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.439 ; 2.69665 ; setSolutionTimer ; 4.47316 ; 0.0931908 ; cycleWatch ; 5893.02 ; 736.628 ; setupWatch ; 112.921 ; 112.921 ; restrictionTimer ; 214.1 ; 4.46041 ; preSmoothTimer ; 2299.9 ; 47.9146 ; upResidualTimer ; 398.756 ; 8.30741 ; postSmoothTimer ; 2269.04 ; 47.2716 ; commTimer ; 3471.03 ; 4.1619 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.412 ; 2.69608 ; setSolutionTimer ; 4.32202 ; 0.0900421 ; cycleWatch ; 5891.7 ; 736.463 ; setupWatch ; 112.485 ; 112.485 ; restrictionTimer ; 209.936 ; 4.37366 ; preSmoothTimer ; 2301.8 ; 47.9542 ; upResidualTimer ; 400.995 ; 8.35407 ; postSmoothTimer ; 2266.09 ; 47.2102 ; commTimer ; 3473.89 ; 4.16534 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.487 ; 2.69764 ; setSolutionTimer ; 4.35573 ; 0.0907443 ; cycleWatch ; 5890.58 ; 736.323 ; setupWatch ; 111.711 ; 111.711 ; restrictionTimer ; 214.464 ; 4.46801 ; preSmoothTimer ; 2300.02 ; 47.917 ; upResidualTimer ; 398.143 ; 8.29464 ; postSmoothTimer ; 2264.5 ; 47.1771 ; commTimer ; 3467.2 ; 4.15732 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.181 ; 2.69127 ; setSolutionTimer ; 4.27115 ; 0.0889823 ; cycleWatch ; 5891.25 ; 736.406 ; setupWatch ; 111.289 ; 111.289 ; restrictionTimer ; 210.264 ; 4.3805 ; preSmoothTimer ; 2302.07 ; 47.9598 ; upResidualTimer ; 399.878 ; 8.33079 ; postSmoothTimer ; 2262.28 ; 47.1309 ; commTimer ; 3463.5 ; 4.15287 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.47 ; 2.69729 ; setSolutionTimer ; 3.9856 ; 0.0830333 ; cycleWatch ; 5897.55 ; 737.193 ; setupWatch ; 109.23 ; 109.23 ; restrictionTimer ; 213.909 ; 4.45644 ; preSmoothTimer ; 2303.75 ; 47.9949 ; upResidualTimer ; 395.378 ; 8.23705 ; postSmoothTimer ; 2272.49 ; 47.3435 ; commTimer ; 3475.61 ; 4.1674 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.387 ; 2.69556 ; setSolutionTimer ; 4.24175 ; 0.0883697 ; cycleWatch ; 5899.96 ; 737.495 ; setupWatch ; 111.368 ; 111.368 ; restrictionTimer ; 212.155 ; 4.41989 ; preSmoothTimer ; 2300.04 ; 47.9174 ; upResidualTimer ; 400.766 ; 8.34928 ; postSmoothTimer ; 2274.77 ; 47.3911 ; commTimer ; 3475.14 ; 4.16683 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.324 ; 2.69426 ; setSolutionTimer ; 4.21773 ; 0.0878694 ; cycleWatch ; 5899.94 ; 737.493 ; setupWatch ; 109.809 ; 109.809 ; restrictionTimer ; 214.267 ; 4.4639 ; preSmoothTimer ; 2298.6 ; 47.8876 ; upResidualTimer ; 400.801 ; 8.35002 ; postSmoothTimer ; 2273.6 ; 47.3666 ; commTimer ; 3475.18 ; 4.16689 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.398 ; 2.6958 ; setSolutionTimer ; 4.26847 ; 0.0889265 ; cycleWatch ; 5896.92 ; 737.115 ; setupWatch ; 110.028 ; 110.028 ; restrictionTimer ; 212.897 ; 4.43535 ; preSmoothTimer ; 2299.29 ; 47.9018 ; upResidualTimer ; 401.39 ; 8.3623 ; postSmoothTimer ; 2272.21 ; 47.3378 ; commTimer ; 3473.64 ; 4.16504 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.375 ; 2.6953 ; setSolutionTimer ; 4.2489 ; 0.0885186 ; cycleWatch ; 5894.51 ; 736.813 ; setupWatch ; 111.594 ; 111.594 ; restrictionTimer ; 216.309 ; 4.50645 ; preSmoothTimer ; 2298.14 ; 47.878 ; upResidualTimer ; 399.108 ; 8.31474 ; postSmoothTimer ; 2270.54 ; 47.3028 ; commTimer ; 3478.69 ; 4.17109 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.415 ; 2.69615 ; setSolutionTimer ; 4.3842 ; 0.0913375 ; cycleWatch ; 5893.48 ; 736.685 ; setupWatch ; 110.686 ; 110.686 ; restrictionTimer ; 212.353 ; 4.42402 ; preSmoothTimer ; 2302.61 ; 47.9711 ; upResidualTimer ; 398.498 ; 8.30204 ; postSmoothTimer ; 2269.67 ; 47.2848 ; commTimer ; 3477.5 ; 4.16966 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.439 ; 2.69665 ; setSolutionTimer ; 4.29491 ; 0.0894774 ; cycleWatch ; 5892.45 ; 736.556 ; setupWatch ; 109.929 ; 109.929 ; restrictionTimer ; 211.675 ; 4.40989 ; preSmoothTimer ; 2301.92 ; 47.9567 ; upResidualTimer ; 399.745 ; 8.32802 ; postSmoothTimer ; 2268.57 ; 47.2619 ; commTimer ; 3474.09 ; 4.16557 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
correctionTimer ; 129.135 ; 2.69031 ; setSolutionTimer ; 4.21752 ; 0.087865 ; cycleWatch ; 5892.7 ; 736.587 ; setupWatch ; 110.771 ; 110.771 ; restrictionTimer ; 211.636 ; 4.40908 ; preSmoothTimer ; 2298.73 ; 47.8903 ; upResidualTimer ; 402.981 ; 8.39544 ; postSmoothTimer ; 2266.46 ; 47.218 ; commTimer ; 3470.28 ; 4.16101 ; timeToSolveWatch ; 6010.51 ; 6010.51 ;
