correctionTimer ; 140.843 ; 2.6082 ; setSolutionTimer ; 4.58456 ; 0.0848993 ; cycleWatch ; 4544.78 ; 504.976 ; setupWatch ; 110.026 ; 110.026 ; restrictionTimer ; 262.355 ; 4.85843 ; preSmoothTimer ; 1467.21 ; 27.1706 ; upResidualTimer ; 471.319 ; 8.72813 ; postSmoothTimer ; 1410.16 ; 26.1141 ; commTimer ; 2945.52 ; 4.57379 ; timeToSolveWatch ; 4704.13 ; 4704.13 ;
correctionTimer ; 142.859 ; 2.64554 ; setSolutionTimer ; 4.75808 ; 0.0881127 ; cycleWatch ; 4564.57 ; 507.175 ; setupWatch ; 107.267 ; 107.267 ; restrictionTimer ; 268.438 ; 4.97108 ; preSmoothTimer ; 1441.93 ; 26.7024 ; upResidualTimer ; 503.615 ; 9.32621 ; postSmoothTimer ; 1423.5 ; 26.3612 ; commTimer ; 2898.94 ; 4.50146 ; timeToSolveWatch ; 4703.85 ; 4703.85 ;
correctionTimer ; 143.059 ; 2.64924 ; setSolutionTimer ; 4.6737 ; 0.0865499 ; cycleWatch ; 4555.53 ; 506.17 ; setupWatch ; 108.804 ; 108.804 ; restrictionTimer ; 279.756 ; 5.18067 ; preSmoothTimer ; 1431.11 ; 26.5021 ; upResidualTimer ; 502.872 ; 9.31245 ; postSmoothTimer ; 1414.82 ; 26.2004 ; commTimer ; 2901.81 ; 4.50592 ; timeToSolveWatch ; 4703.85 ; 4703.85 ;
correctionTimer ; 142.831 ; 2.64501 ; setSolutionTimer ; 4.67892 ; 0.0866466 ; cycleWatch ; 4560.84 ; 506.76 ; setupWatch ; 109.134 ; 109.134 ; restrictionTimer ; 271.547 ; 5.02866 ; preSmoothTimer ; 1438.49 ; 26.6386 ; upResidualTimer ; 504.247 ; 9.33792 ; postSmoothTimer ; 1419.58 ; 26.2885 ; commTimer ; 2892.82 ; 4.49196 ; timeToSolveWatch ; 4703.85 ; 4703.85 ;
correctionTimer ; 143.347 ; 2.65457 ; setSolutionTimer ; 4.77207 ; 0.0883716 ; cycleWatch ; 4557.29 ; 506.365 ; setupWatch ; 109.341 ; 109.341 ; restrictionTimer ; 276.878 ; 5.12736 ; preSmoothTimer ; 1435.36 ; 26.5808 ; upResidualTimer ; 501.443 ; 9.28598 ; postSmoothTimer ; 1414.48 ; 26.194 ; commTimer ; 2916.6 ; 4.52887 ; timeToSolveWatch ; 4703.85 ; 4703.85 ;
correctionTimer ; 143.064 ; 2.64933 ; setSolutionTimer ; 4.94754 ; 0.0916211 ; cycleWatch ; 4560.59 ; 506.732 ; setupWatch ; 109.184 ; 109.184 ; restrictionTimer ; 272.522 ; 5.04671 ; preSmoothTimer ; 1438.58 ; 26.6403 ; upResidualTimer ; 502.703 ; 9.30931 ; postSmoothTimer ; 1417.52 ; 26.2504 ; commTimer ; 2914.58 ; 4.52575 ; timeToSolveWatch ; 4703.85 ; 4703.85 ;
correctionTimer ; 142.971 ; 2.64761 ; setSolutionTimer ; 4.59981 ; 0.0851818 ; cycleWatch ; 4558.31 ; 506.479 ; setupWatch ; 109.714 ; 109.714 ; restrictionTimer ; 274.613 ; 5.08542 ; preSmoothTimer ; 1435.7 ; 26.5871 ; upResidualTimer ; 503.509 ; 9.32424 ; postSmoothTimer ; 1415.57 ; 26.2142 ; commTimer ; 2925.28 ; 4.54236 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 142.776 ; 2.64401 ; setSolutionTimer ; 4.68932 ; 0.0868392 ; cycleWatch ; 4563.85 ; 507.095 ; setupWatch ; 108.416 ; 108.416 ; restrictionTimer ; 268.37 ; 4.96981 ; preSmoothTimer ; 1439.93 ; 26.6653 ; upResidualTimer ; 505.162 ; 9.35486 ; postSmoothTimer ; 1419.5 ; 26.287 ; commTimer ; 2916.74 ; 4.5291 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 142.986 ; 2.64788 ; setSolutionTimer ; 4.59767 ; 0.0851421 ; cycleWatch ; 4554.55 ; 506.061 ; setupWatch ; 110.415 ; 110.415 ; restrictionTimer ; 274.896 ; 5.09066 ; preSmoothTimer ; 1440.92 ; 26.6836 ; upResidualTimer ; 498.386 ; 9.22936 ; postSmoothTimer ; 1416.27 ; 26.2272 ; commTimer ; 2916.4 ; 4.52857 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 142.663 ; 2.64191 ; setSolutionTimer ; 4.58667 ; 0.0849383 ; cycleWatch ; 4559.2 ; 506.578 ; setupWatch ; 110.192 ; 110.192 ; restrictionTimer ; 268.866 ; 4.979 ; preSmoothTimer ; 1447.67 ; 26.8088 ; upResidualTimer ; 497.732 ; 9.21727 ; postSmoothTimer ; 1420.59 ; 26.3072 ; commTimer ; 2906.64 ; 4.51342 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 143.028 ; 2.64866 ; setSolutionTimer ; 4.5326 ; 0.083937 ; cycleWatch ; 4553.32 ; 505.924 ; setupWatch ; 110.362 ; 110.362 ; restrictionTimer ; 274.837 ; 5.08958 ; preSmoothTimer ; 1442.22 ; 26.7077 ; upResidualTimer ; 497.498 ; 9.21293 ; postSmoothTimer ; 1416.04 ; 26.2229 ; commTimer ; 2916.63 ; 4.52892 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 142.729 ; 2.64312 ; setSolutionTimer ; 4.71338 ; 0.0872848 ; cycleWatch ; 4559.45 ; 506.606 ; setupWatch ; 110.161 ; 110.161 ; restrictionTimer ; 267.11 ; 4.94648 ; preSmoothTimer ; 1447.98 ; 26.8144 ; upResidualTimer ; 498.828 ; 9.23756 ; postSmoothTimer ; 1420.95 ; 26.3138 ; commTimer ; 2905.2 ; 4.51119 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 142.945 ; 2.64713 ; setSolutionTimer ; 4.7105 ; 0.0872315 ; cycleWatch ; 4552.73 ; 505.859 ; setupWatch ; 108.472 ; 108.472 ; restrictionTimer ; 271.194 ; 5.02211 ; preSmoothTimer ; 1441.41 ; 26.6928 ; upResidualTimer ; 501.09 ; 9.27944 ; postSmoothTimer ; 1414.64 ; 26.197 ; commTimer ; 2923.9 ; 4.54021 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 142.737 ; 2.64327 ; setSolutionTimer ; 4.78673 ; 0.0886431 ; cycleWatch ; 4558.25 ; 506.472 ; setupWatch ; 109.608 ; 109.608 ; restrictionTimer ; 263.659 ; 4.88257 ; preSmoothTimer ; 1447.51 ; 26.8058 ; upResidualTimer ; 502.606 ; 9.30753 ; postSmoothTimer ; 1418.53 ; 26.2691 ; commTimer ; 2908.82 ; 4.5168 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 143.229 ; 2.65238 ; setSolutionTimer ; 4.48978 ; 0.0831441 ; cycleWatch ; 4550.25 ; 505.583 ; setupWatch ; 110.698 ; 110.698 ; restrictionTimer ; 271.439 ; 5.02665 ; preSmoothTimer ; 1447.18 ; 26.7996 ; upResidualTimer ; 495.12 ; 9.16888 ; postSmoothTimer ; 1412.54 ; 26.1582 ; commTimer ; 2970.61 ; 4.61275 ; timeToSolveWatch ; 4703.85 ; 4703.85 ;
correctionTimer ; 142.938 ; 2.64701 ; setSolutionTimer ; 4.50761 ; 0.0834743 ; cycleWatch ; 4553.36 ; 505.929 ; setupWatch ; 109.172 ; 109.172 ; restrictionTimer ; 268.16 ; 4.96593 ; preSmoothTimer ; 1451.25 ; 26.875 ; upResidualTimer ; 493.933 ; 9.14691 ; postSmoothTimer ; 1416.13 ; 26.2246 ; commTimer ; 2965.26 ; 4.60445 ; timeToSolveWatch ; 4703.85 ; 4703.85 ;
correctionTimer ; 143.034 ; 2.64878 ; setSolutionTimer ; 4.50494 ; 0.0834248 ; cycleWatch ; 4532.21 ; 503.579 ; setupWatch ; 108.6 ; 108.6 ; restrictionTimer ; 266.936 ; 4.94325 ; preSmoothTimer ; 1462.95 ; 27.0917 ; upResidualTimer ; 483.327 ; 8.95051 ; postSmoothTimer ; 1401.56 ; 25.9548 ; commTimer ; 2936.35 ; 4.55954 ; timeToSolveWatch ; 4703.85 ; 4703.85 ;
correctionTimer ; 142.866 ; 2.64567 ; setSolutionTimer ; 4.55281 ; 0.0843113 ; cycleWatch ; 4536.19 ; 504.021 ; setupWatch ; 110.784 ; 110.784 ; restrictionTimer ; 264.108 ; 4.89089 ; preSmoothTimer ; 1466.01 ; 27.1484 ; upResidualTimer ; 482.728 ; 8.93941 ; postSmoothTimer ; 1405.78 ; 26.033 ; commTimer ; 2923.83 ; 4.54011 ; timeToSolveWatch ; 4703.85 ; 4703.85 ;
correctionTimer ; 143.041 ; 2.6489 ; setSolutionTimer ; 4.66409 ; 0.0863719 ; cycleWatch ; 4528.14 ; 503.127 ; setupWatch ; 109.516 ; 109.516 ; restrictionTimer ; 273.982 ; 5.07375 ; preSmoothTimer ; 1460.84 ; 27.0527 ; upResidualTimer ; 478.461 ; 8.86039 ; postSmoothTimer ; 1401.97 ; 25.9624 ; commTimer ; 2929.02 ; 4.54817 ; timeToSolveWatch ; 4703.85 ; 4703.85 ;
correctionTimer ; 142.818 ; 2.64478 ; setSolutionTimer ; 4.59619 ; 0.0851146 ; cycleWatch ; 4532.25 ; 503.583 ; setupWatch ; 109.321 ; 109.321 ; restrictionTimer ; 269.069 ; 4.98276 ; preSmoothTimer ; 1465.14 ; 27.1323 ; upResidualTimer ; 478.911 ; 8.86872 ; postSmoothTimer ; 1405.9 ; 26.0353 ; commTimer ; 2923.37 ; 4.53939 ; timeToSolveWatch ; 4703.85 ; 4703.85 ;
correctionTimer ; 140.782 ; 2.60708 ; setSolutionTimer ; 4.54933 ; 0.0842468 ; cycleWatch ; 4520.35 ; 502.261 ; setupWatch ; 108.376 ; 108.376 ; restrictionTimer ; 267.973 ; 4.96246 ; preSmoothTimer ; 1467.48 ; 27.1756 ; upResidualTimer ; 474.955 ; 8.79546 ; postSmoothTimer ; 1397.29 ; 25.8758 ; commTimer ; 2935.87 ; 4.5588 ; timeToSolveWatch ; 4703.85 ; 4703.85 ;
correctionTimer ; 140.36 ; 2.59925 ; setSolutionTimer ; 4.61848 ; 0.0855275 ; cycleWatch ; 4524.92 ; 502.768 ; setupWatch ; 109.929 ; 109.929 ; restrictionTimer ; 261.602 ; 4.84448 ; preSmoothTimer ; 1472.21 ; 27.2632 ; upResidualTimer ; 476.802 ; 8.82966 ; postSmoothTimer ; 1400.89 ; 25.9425 ; commTimer ; 2919.82 ; 4.53388 ; timeToSolveWatch ; 4703.85 ; 4703.85 ;
correctionTimer ; 143.653 ; 2.66024 ; setSolutionTimer ; 4.7027 ; 0.087087 ; cycleWatch ; 4557.61 ; 506.401 ; setupWatch ; 106.698 ; 106.698 ; restrictionTimer ; 278.06 ; 5.14927 ; preSmoothTimer ; 1455.68 ; 26.957 ; upResidualTimer ; 474.235 ; 8.78213 ; postSmoothTimer ; 1416.91 ; 26.2391 ; commTimer ; 2968.5 ; 4.60948 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 143.432 ; 2.65614 ; setSolutionTimer ; 4.85984 ; 0.0899971 ; cycleWatch ; 4562.44 ; 506.938 ; setupWatch ; 106.312 ; 106.312 ; restrictionTimer ; 274.585 ; 5.08492 ; preSmoothTimer ; 1459.19 ; 27.022 ; upResidualTimer ; 474.297 ; 8.78328 ; postSmoothTimer ; 1420.19 ; 26.2999 ; commTimer ; 2960.33 ; 4.59679 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 145.819 ; 2.70034 ; setSolutionTimer ; 4.81634 ; 0.0891915 ; cycleWatch ; 4564.56 ; 507.173 ; setupWatch ; 107.649 ; 107.649 ; restrictionTimer ; 275.02 ; 5.09296 ; preSmoothTimer ; 1455.02 ; 26.9447 ; upResidualTimer ; 479.439 ; 8.8785 ; postSmoothTimer ; 1420.82 ; 26.3115 ; commTimer ; 2965.97 ; 4.60554 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 145.723 ; 2.69858 ; setSolutionTimer ; 4.83637 ; 0.0895623 ; cycleWatch ; 4568.94 ; 507.66 ; setupWatch ; 106.551 ; 106.551 ; restrictionTimer ; 273.395 ; 5.06286 ; preSmoothTimer ; 1456.9 ; 26.9797 ; upResidualTimer ; 479.272 ; 8.87541 ; postSmoothTimer ; 1424.97 ; 26.3883 ; commTimer ; 2962.46 ; 4.6001 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 145.753 ; 2.69914 ; setSolutionTimer ; 4.70508 ; 0.0871311 ; cycleWatch ; 4562.28 ; 506.92 ; setupWatch ; 106.93 ; 106.93 ; restrictionTimer ; 270.412 ; 5.00764 ; preSmoothTimer ; 1452.06 ; 26.89 ; upResidualTimer ; 487.677 ; 9.03106 ; postSmoothTimer ; 1418 ; 26.2592 ; commTimer ; 2963.81 ; 4.60218 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 145.724 ; 2.69859 ; setSolutionTimer ; 4.68843 ; 0.0868227 ; cycleWatch ; 4568.03 ; 507.559 ; setupWatch ; 106.804 ; 106.804 ; restrictionTimer ; 266.164 ; 4.92896 ; preSmoothTimer ; 1457.05 ; 26.9825 ; upResidualTimer ; 487.018 ; 9.01886 ; postSmoothTimer ; 1422.72 ; 26.3467 ; commTimer ; 2950.61 ; 4.58169 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 146.033 ; 2.70432 ; setSolutionTimer ; 4.75935 ; 0.0881361 ; cycleWatch ; 4564.67 ; 507.186 ; setupWatch ; 107.132 ; 107.132 ; restrictionTimer ; 273.677 ; 5.06808 ; preSmoothTimer ; 1442.59 ; 26.7146 ; upResidualTimer ; 495.223 ; 9.17079 ; postSmoothTimer ; 1419.58 ; 26.2885 ; commTimer ; 2975.21 ; 4.61989 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 145.859 ; 2.70109 ; setSolutionTimer ; 4.74971 ; 0.0879577 ; cycleWatch ; 4568.66 ; 507.629 ; setupWatch ; 107.453 ; 107.453 ; restrictionTimer ; 269.412 ; 4.98911 ; preSmoothTimer ; 1446.68 ; 26.7904 ; upResidualTimer ; 495.433 ; 9.17469 ; postSmoothTimer ; 1422.87 ; 26.3495 ; commTimer ; 2969.32 ; 4.61075 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 145.858 ; 2.70108 ; setSolutionTimer ; 5.04262 ; 0.0933818 ; cycleWatch ; 4565.78 ; 507.309 ; setupWatch ; 108.401 ; 108.401 ; restrictionTimer ; 277.225 ; 5.1338 ; preSmoothTimer ; 1434.75 ; 26.5694 ; upResidualTimer ; 502.807 ; 9.31125 ; postSmoothTimer ; 1420.86 ; 26.3123 ; commTimer ; 2917.39 ; 4.5301 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 145.529 ; 2.69499 ; setSolutionTimer ; 4.82329 ; 0.0893202 ; cycleWatch ; 4571.73 ; 507.97 ; setupWatch ; 109.544 ; 109.544 ; restrictionTimer ; 272.263 ; 5.04191 ; preSmoothTimer ; 1440.34 ; 26.673 ; upResidualTimer ; 502.749 ; 9.31017 ; postSmoothTimer ; 1425.86 ; 26.4048 ; commTimer ; 2904.04 ; 4.50938 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 145.62 ; 2.69666 ; setSolutionTimer ; 4.70678 ; 0.0871626 ; cycleWatch ; 4564.66 ; 507.185 ; setupWatch ; 109.969 ; 109.969 ; restrictionTimer ; 274.676 ; 5.08659 ; preSmoothTimer ; 1439.73 ; 26.6616 ; upResidualTimer ; 501.052 ; 9.27873 ; postSmoothTimer ; 1422 ; 26.3334 ; commTimer ; 2915.64 ; 4.52739 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 145.539 ; 2.69517 ; setSolutionTimer ; 4.76582 ; 0.0882559 ; cycleWatch ; 4570.51 ; 507.835 ; setupWatch ; 109.256 ; 109.256 ; restrictionTimer ; 265.298 ; 4.91293 ; preSmoothTimer ; 1447.39 ; 26.8036 ; upResidualTimer ; 502.624 ; 9.30786 ; postSmoothTimer ; 1426.86 ; 26.4234 ; commTimer ; 2909.74 ; 4.51823 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 145.717 ; 2.69846 ; setSolutionTimer ; 4.73131 ; 0.0876169 ; cycleWatch ; 4561.23 ; 506.803 ; setupWatch ; 108.811 ; 108.811 ; restrictionTimer ; 277.017 ; 5.12995 ; preSmoothTimer ; 1436.82 ; 26.6078 ; upResidualTimer ; 501.29 ; 9.28315 ; postSmoothTimer ; 1416.92 ; 26.2392 ; commTimer ; 2914.67 ; 4.52588 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 145.562 ; 2.6956 ; setSolutionTimer ; 4.88503 ; 0.0904634 ; cycleWatch ; 4566.16 ; 507.351 ; setupWatch ; 109.292 ; 109.292 ; restrictionTimer ; 271.575 ; 5.02917 ; preSmoothTimer ; 1441.85 ; 26.701 ; upResidualTimer ; 502.047 ; 9.29716 ; postSmoothTimer ; 1421.6 ; 26.3259 ; commTimer ; 2907.07 ; 4.51408 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 145.929 ; 2.70238 ; setSolutionTimer ; 4.82524 ; 0.0893563 ; cycleWatch ; 4562.52 ; 506.947 ; setupWatch ; 108.53 ; 108.53 ; restrictionTimer ; 277.422 ; 5.13744 ; preSmoothTimer ; 1437.85 ; 26.6269 ; upResidualTimer ; 500.019 ; 9.25961 ; postSmoothTimer ; 1416.63 ; 26.2338 ; commTimer ; 2923.46 ; 4.53953 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 146 ; 2.70371 ; setSolutionTimer ; 4.99505 ; 0.092501 ; cycleWatch ; 4568.38 ; 507.598 ; setupWatch ; 109.358 ; 109.358 ; restrictionTimer ; 269.708 ; 4.99458 ; preSmoothTimer ; 1444.13 ; 26.7432 ; upResidualTimer ; 501.201 ; 9.2815 ; postSmoothTimer ; 1421.03 ; 26.3154 ; commTimer ; 2907.9 ; 4.51537 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 145.787 ; 2.69976 ; setSolutionTimer ; 4.70867 ; 0.0871976 ; cycleWatch ; 4564.18 ; 507.132 ; setupWatch ; 110.716 ; 110.716 ; restrictionTimer ; 277.78 ; 5.14408 ; preSmoothTimer ; 1436.89 ; 26.6091 ; upResidualTimer ; 500.749 ; 9.27313 ; postSmoothTimer ; 1418.58 ; 26.27 ; commTimer ; 2927.37 ; 4.5456 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 145.491 ; 2.69428 ; setSolutionTimer ; 4.74374 ; 0.0878471 ; cycleWatch ; 4569.01 ; 507.668 ; setupWatch ; 111.861 ; 111.861 ; restrictionTimer ; 270.855 ; 5.01582 ; preSmoothTimer ; 1441.7 ; 26.6981 ; upResidualTimer ; 502.462 ; 9.30485 ; postSmoothTimer ; 1422.68 ; 26.3459 ; commTimer ; 2914.55 ; 4.52569 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 145.516 ; 2.69474 ; setSolutionTimer ; 4.78066 ; 0.0885307 ; cycleWatch ; 4559.15 ; 506.572 ; setupWatch ; 111.7 ; 111.7 ; restrictionTimer ; 276.004 ; 5.11119 ; preSmoothTimer ; 1441.04 ; 26.6859 ; upResidualTimer ; 498.376 ; 9.22918 ; postSmoothTimer ; 1417.7 ; 26.2536 ; commTimer ; 2919.15 ; 4.53284 ; timeToSolveWatch ; 4703.85 ; 4703.85 ;
correctionTimer ; 145.318 ; 2.69107 ; setSolutionTimer ; 4.76622 ; 0.0882633 ; cycleWatch ; 4563.96 ; 507.107 ; setupWatch ; 113.196 ; 113.196 ; restrictionTimer ; 270.13 ; 5.00241 ; preSmoothTimer ; 1446.75 ; 26.7916 ; upResidualTimer ; 498.835 ; 9.23768 ; postSmoothTimer ; 1422.16 ; 26.3364 ; commTimer ; 2906.66 ; 4.51344 ; timeToSolveWatch ; 4703.85 ; 4703.85 ;
correctionTimer ; 145.681 ; 2.6978 ; setSolutionTimer ; 4.69017 ; 0.0868549 ; cycleWatch ; 4557.49 ; 506.388 ; setupWatch ; 113.704 ; 113.704 ; restrictionTimer ; 278.432 ; 5.15615 ; preSmoothTimer ; 1440.23 ; 26.6709 ; upResidualTimer ; 497.142 ; 9.20633 ; postSmoothTimer ; 1416.64 ; 26.2342 ; commTimer ; 2917.07 ; 4.52962 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 145.444 ; 2.69341 ; setSolutionTimer ; 4.89668 ; 0.0906793 ; cycleWatch ; 4563.92 ; 507.102 ; setupWatch ; 111.827 ; 111.827 ; restrictionTimer ; 269.488 ; 4.99051 ; preSmoothTimer ; 1448.7 ; 26.8278 ; upResidualTimer ; 497.048 ; 9.2046 ; postSmoothTimer ; 1422.63 ; 26.3449 ; commTimer ; 2905.23 ; 4.51122 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 145.67 ; 2.69759 ; setSolutionTimer ; 4.87844 ; 0.0903414 ; cycleWatch ; 4556.21 ; 506.246 ; setupWatch ; 113.527 ; 113.527 ; restrictionTimer ; 274.154 ; 5.07693 ; preSmoothTimer ; 1442.51 ; 26.7132 ; upResidualTimer ; 498.224 ; 9.22637 ; postSmoothTimer ; 1415.9 ; 26.2204 ; commTimer ; 2919.74 ; 4.53375 ; timeToSolveWatch ; 4703.86 ; 4703.86 ;
correctionTimer ; 145.484 ; 2.69415 ; setSolutionTimer ; 4.94562 ; 0.0915856 ; cycleWatch ; 4561.97 ; 506.886 ; setupWatch ; 113.073 ; 113.073 ; restrictionTimer ; 268.662 ; 4.97522 ; preSmoothTimer ; 1447.22 ; 26.8004 ; upResidualTimer ; 499.199 ; 9.24442 ; postSmoothTimer ; 1420.55 ; 26.3065 ; commTimer ; 2909.99 ; 4.51862 ; timeToSolveWatch ; 4703.85 ; 4703.85 ;
