correctionTimer ; 248.095 ; 2.95351 ; setSolutionTimer ; 8.62267 ; 0.102651 ; cycleWatch ; 6399.87 ; 457.134 ; setupWatch ; 47.7693 ; 47.7693 ; restrictionTimer ; 468.429 ; 5.57654 ; preSmoothTimer ; 2091.05 ; 24.8935 ; upResidualTimer ; 811.294 ; 9.65827 ; postSmoothTimer ; 2087.39 ; 24.8499 ; commTimer ; 2555.17 ; 2.68966 ; timeToSolveWatch ; 6712.73 ; 6712.73 ;
correctionTimer ; 258.237 ; 3.07425 ; setSolutionTimer ; 9.26503 ; 0.110298 ; cycleWatch ; 6517.15 ; 465.511 ; setupWatch ; 45.0033 ; 45.0033 ; restrictionTimer ; 395.514 ; 4.7085 ; preSmoothTimer ; 2109.49 ; 25.1129 ; upResidualTimer ; 874.403 ; 10.4096 ; postSmoothTimer ; 2089.51 ; 24.8751 ; commTimer ; 2420.23 ; 2.54761 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 257.905 ; 3.07029 ; setSolutionTimer ; 9.25634 ; 0.110195 ; cycleWatch ; 6519.95 ; 465.711 ; setupWatch ; 47.7665 ; 47.7665 ; restrictionTimer ; 403.1 ; 4.79882 ; preSmoothTimer ; 2108.41 ; 25.1001 ; upResidualTimer ; 867.736 ; 10.3302 ; postSmoothTimer ; 2100.53 ; 25.0063 ; commTimer ; 2416.88 ; 2.54408 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 258.268 ; 3.07462 ; setSolutionTimer ; 9.39838 ; 0.111885 ; cycleWatch ; 6502.7 ; 464.478 ; setupWatch ; 45.6693 ; 45.6693 ; restrictionTimer ; 402.585 ; 4.79267 ; preSmoothTimer ; 2151.64 ; 25.6148 ; upResidualTimer ; 824.814 ; 9.81921 ; postSmoothTimer ; 2135.64 ; 25.4243 ; commTimer ; 2439.57 ; 2.56797 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 258.356 ; 3.07567 ; setSolutionTimer ; 8.6212 ; 0.102633 ; cycleWatch ; 6515.87 ; 465.419 ; setupWatch ; 47.7183 ; 47.7183 ; restrictionTimer ; 391.52 ; 4.66095 ; preSmoothTimer ; 2106.43 ; 25.0766 ; upResidualTimer ; 881.7 ; 10.4964 ; postSmoothTimer ; 2102.16 ; 25.0257 ; commTimer ; 2821.62 ; 2.97012 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 247.449 ; 2.94583 ; setSolutionTimer ; 8.37628 ; 0.0997176 ; cycleWatch ; 6491.33 ; 463.666 ; setupWatch ; 45.6376 ; 45.6376 ; restrictionTimer ; 360.958 ; 4.29711 ; preSmoothTimer ; 2048.84 ; 24.3909 ; upResidualTimer ; 969.723 ; 11.5443 ; postSmoothTimer ; 2050.15 ; 24.4065 ; commTimer ; 2630.31 ; 2.76874 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 296.945 ; 3.53506 ; setSolutionTimer ; 12.6703 ; 0.150836 ; cycleWatch ; 6432.33 ; 459.452 ; setupWatch ; 47.7284 ; 47.7284 ; restrictionTimer ; 456.665 ; 5.43649 ; preSmoothTimer ; 2123.27 ; 25.2771 ; upResidualTimer ; 794.651 ; 9.46014 ; postSmoothTimer ; 2074.05 ; 24.691 ; commTimer ; 2174.7 ; 2.28916 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 311.992 ; 3.71419 ; setSolutionTimer ; 12.4387 ; 0.148079 ; cycleWatch ; 6561.24 ; 468.66 ; setupWatch ; 45.8876 ; 45.8876 ; restrictionTimer ; 392.447 ; 4.67199 ; preSmoothTimer ; 2158.17 ; 25.6925 ; upResidualTimer ; 824.725 ; 9.81816 ; postSmoothTimer ; 2126.95 ; 25.3208 ; commTimer ; 2497.5 ; 2.62895 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 312.342 ; 3.71835 ; setSolutionTimer ; 12.6617 ; 0.150734 ; cycleWatch ; 6554.7 ; 468.193 ; setupWatch ; 47.782 ; 47.782 ; restrictionTimer ; 378.969 ; 4.51153 ; preSmoothTimer ; 2161.41 ; 25.7311 ; upResidualTimer ; 835.127 ; 9.94199 ; postSmoothTimer ; 2132.94 ; 25.3922 ; commTimer ; 2176.8 ; 2.29136 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 311.907 ; 3.71318 ; setSolutionTimer ; 12.6465 ; 0.150553 ; cycleWatch ; 6519.18 ; 465.656 ; setupWatch ; 45.5796 ; 45.5796 ; restrictionTimer ; 399.527 ; 4.75627 ; preSmoothTimer ; 2153.24 ; 25.6338 ; upResidualTimer ; 822.921 ; 9.79668 ; postSmoothTimer ; 2115.6 ; 25.1857 ; commTimer ; 2041.69 ; 2.14915 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 312.276 ; 3.71757 ; setSolutionTimer ; 12.8906 ; 0.153459 ; cycleWatch ; 6534.15 ; 466.725 ; setupWatch ; 47.7932 ; 47.7932 ; restrictionTimer ; 392.007 ; 4.66675 ; preSmoothTimer ; 2160.8 ; 25.7238 ; upResidualTimer ; 822.93 ; 9.79678 ; postSmoothTimer ; 2119.24 ; 25.2291 ; commTimer ; 1956.01 ; 2.05896 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 311.926 ; 3.7134 ; setSolutionTimer ; 12.4947 ; 0.148747 ; cycleWatch ; 6538.83 ; 467.059 ; setupWatch ; 45.2767 ; 45.2767 ; restrictionTimer ; 400.531 ; 4.76823 ; preSmoothTimer ; 2154.33 ; 25.6467 ; upResidualTimer ; 821.365 ; 9.77815 ; postSmoothTimer ; 2139.77 ; 25.4734 ; commTimer ; 2042.34 ; 2.14983 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 311.881 ; 3.71287 ; setSolutionTimer ; 12.6546 ; 0.15065 ; cycleWatch ; 6544.45 ; 467.461 ; setupWatch ; 47.7929 ; 47.7929 ; restrictionTimer ; 393.026 ; 4.67888 ; preSmoothTimer ; 2165.87 ; 25.7842 ; upResidualTimer ; 817.379 ; 9.7307 ; postSmoothTimer ; 2137.69 ; 25.4487 ; commTimer ; 1945.05 ; 2.04742 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 312.214 ; 3.71684 ; setSolutionTimer ; 12.6803 ; 0.150956 ; cycleWatch ; 6547.33 ; 467.667 ; setupWatch ; 45.0449 ; 45.0449 ; restrictionTimer ; 393.067 ; 4.67936 ; preSmoothTimer ; 2167.94 ; 25.8088 ; upResidualTimer ; 815.275 ; 9.70566 ; postSmoothTimer ; 2139.15 ; 25.466 ; commTimer ; 1965.71 ; 2.06917 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 312.164 ; 3.71624 ; setSolutionTimer ; 12.7223 ; 0.151456 ; cycleWatch ; 6546.65 ; 467.618 ; setupWatch ; 47.7493 ; 47.7493 ; restrictionTimer ; 388.04 ; 4.61952 ; preSmoothTimer ; 2170.61 ; 25.8407 ; upResidualTimer ; 817.75 ; 9.73512 ; postSmoothTimer ; 2135.59 ; 25.4237 ; commTimer ; 1952.48 ; 2.05525 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 312.146 ; 3.71603 ; setSolutionTimer ; 12.7645 ; 0.151958 ; cycleWatch ; 6540.46 ; 467.176 ; setupWatch ; 44.9551 ; 44.9551 ; restrictionTimer ; 390.422 ; 4.64788 ; preSmoothTimer ; 2173.82 ; 25.8788 ; upResidualTimer ; 812.125 ; 9.66816 ; postSmoothTimer ; 2144.02 ; 25.524 ; commTimer ; 1940.44 ; 2.04257 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 312.215 ; 3.71685 ; setSolutionTimer ; 13.1606 ; 0.156674 ; cycleWatch ; 6515.38 ; 465.384 ; setupWatch ; 48.9412 ; 48.9412 ; restrictionTimer ; 385.446 ; 4.58865 ; preSmoothTimer ; 2176.12 ; 25.9062 ; upResidualTimer ; 814.432 ; 9.69562 ; postSmoothTimer ; 2138.94 ; 25.4636 ; commTimer ; 2086.52 ; 2.19633 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 312.062 ; 3.71502 ; setSolutionTimer ; 12.7579 ; 0.15188 ; cycleWatch ; 6562.17 ; 468.726 ; setupWatch ; 48.929 ; 48.929 ; restrictionTimer ; 384.548 ; 4.57795 ; preSmoothTimer ; 2137.01 ; 25.4407 ; upResidualTimer ; 854.85 ; 10.1768 ; postSmoothTimer ; 2098.85 ; 24.9863 ; commTimer ; 2061.5 ; 2.17 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 311.996 ; 3.71424 ; setSolutionTimer ; 12.9486 ; 0.15415 ; cycleWatch ; 6571.24 ; 469.375 ; setupWatch ; 47.767 ; 47.767 ; restrictionTimer ; 380.41 ; 4.52869 ; preSmoothTimer ; 2125.08 ; 25.2986 ; upResidualTimer ; 870.541 ; 10.3636 ; postSmoothTimer ; 2094.43 ; 24.9337 ; commTimer ; 2087.58 ; 2.19745 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 311.904 ; 3.71314 ; setSolutionTimer ; 12.6835 ; 0.150995 ; cycleWatch ; 6552.7 ; 468.05 ; setupWatch ; 44.9412 ; 44.9412 ; restrictionTimer ; 384.108 ; 4.57271 ; preSmoothTimer ; 2180.03 ; 25.9527 ; upResidualTimer ; 812.081 ; 9.66763 ; postSmoothTimer ; 2140.32 ; 25.48 ; commTimer ; 2167.42 ; 2.28149 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 312.346 ; 3.71841 ; setSolutionTimer ; 12.5043 ; 0.148861 ; cycleWatch ; 6558.62 ; 468.473 ; setupWatch ; 47.7945 ; 47.7945 ; restrictionTimer ; 384.83 ; 4.58131 ; preSmoothTimer ; 2139.98 ; 25.476 ; upResidualTimer ; 851.43 ; 10.1361 ; postSmoothTimer ; 2107.54 ; 25.0898 ; commTimer ; 2480.94 ; 2.61151 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 297.249 ; 3.53868 ; setSolutionTimer ; 12.7553 ; 0.151849 ; cycleWatch ; 6537 ; 466.928 ; setupWatch ; 45.1903 ; 45.1903 ; restrictionTimer ; 355.192 ; 4.22848 ; preSmoothTimer ; 2086.31 ; 24.837 ; upResidualTimer ; 934.109 ; 11.1203 ; postSmoothTimer ; 2051.04 ; 24.4171 ; commTimer ; 2209.76 ; 2.32607 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 297.41 ; 3.5406 ; setSolutionTimer ; 12.658 ; 0.15069 ; cycleWatch ; 6453.92 ; 460.994 ; setupWatch ; 47.7549 ; 47.7549 ; restrictionTimer ; 446.267 ; 5.3127 ; preSmoothTimer ; 2119.49 ; 25.232 ; upResidualTimer ; 809.12 ; 9.63238 ; postSmoothTimer ; 2086.3 ; 24.8369 ; commTimer ; 2196.38 ; 2.31198 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 312.013 ; 3.71444 ; setSolutionTimer ; 12.5335 ; 0.149208 ; cycleWatch ; 6575.56 ; 469.683 ; setupWatch ; 46.0355 ; 46.0355 ; restrictionTimer ; 391.343 ; 4.65885 ; preSmoothTimer ; 2151.74 ; 25.616 ; upResidualTimer ; 832.343 ; 9.90885 ; postSmoothTimer ; 2140.47 ; 25.4818 ; commTimer ; 2510.31 ; 2.64243 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 312.016 ; 3.71448 ; setSolutionTimer ; 12.6547 ; 0.150651 ; cycleWatch ; 6568.41 ; 469.172 ; setupWatch ; 47.7291 ; 47.7291 ; restrictionTimer ; 378.641 ; 4.50764 ; preSmoothTimer ; 2152.24 ; 25.6219 ; upResidualTimer ; 844.814 ; 10.0573 ; postSmoothTimer ; 2143.59 ; 25.519 ; commTimer ; 2226.1 ; 2.34326 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 312.16 ; 3.7162 ; setSolutionTimer ; 12.5807 ; 0.149771 ; cycleWatch ; 6518.38 ; 465.598 ; setupWatch ; 45.7368 ; 45.7368 ; restrictionTimer ; 400.246 ; 4.76484 ; preSmoothTimer ; 2144.84 ; 25.5338 ; upResidualTimer ; 830.768 ; 9.89009 ; postSmoothTimer ; 2114.95 ; 25.178 ; commTimer ; 2073.75 ; 2.18289 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 312.153 ; 3.71611 ; setSolutionTimer ; 12.891 ; 0.153464 ; cycleWatch ; 6546.16 ; 467.583 ; setupWatch ; 47.7362 ; 47.7362 ; restrictionTimer ; 392.44 ; 4.67191 ; preSmoothTimer ; 2166.26 ; 25.7888 ; upResidualTimer ; 817.112 ; 9.72752 ; postSmoothTimer ; 2123.96 ; 25.2852 ; commTimer ; 1944.44 ; 2.04678 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 312.008 ; 3.71438 ; setSolutionTimer ; 12.5635 ; 0.149566 ; cycleWatch ; 6544.71 ; 467.479 ; setupWatch ; 45.6962 ; 45.6962 ; restrictionTimer ; 395.118 ; 4.70378 ; preSmoothTimer ; 2160.54 ; 25.7208 ; upResidualTimer ; 820.559 ; 9.76856 ; postSmoothTimer ; 2144.67 ; 25.5318 ; commTimer ; 1981.04 ; 2.08531 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 312.042 ; 3.71478 ; setSolutionTimer ; 12.6579 ; 0.150689 ; cycleWatch ; 6554.46 ; 468.176 ; setupWatch ; 47.7256 ; 47.7256 ; restrictionTimer ; 388.631 ; 4.62656 ; preSmoothTimer ; 2163.9 ; 25.7608 ; upResidualTimer ; 823.805 ; 9.8072 ; postSmoothTimer ; 2143.44 ; 25.5172 ; commTimer ; 1949.35 ; 2.05195 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 311.97 ; 3.71393 ; setSolutionTimer ; 12.5736 ; 0.149685 ; cycleWatch ; 6552.62 ; 468.044 ; setupWatch ; 45.742 ; 45.742 ; restrictionTimer ; 393.337 ; 4.68258 ; preSmoothTimer ; 2166.9 ; 25.7965 ; upResidualTimer ; 816.208 ; 9.71676 ; postSmoothTimer ; 2147.32 ; 25.5634 ; commTimer ; 1957.17 ; 2.06017 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 312.168 ; 3.71628 ; setSolutionTimer ; 12.4807 ; 0.14858 ; cycleWatch ; 6552.4 ; 468.028 ; setupWatch ; 48.8785 ; 48.8785 ; restrictionTimer ; 384.415 ; 4.57637 ; preSmoothTimer ; 2169.38 ; 25.826 ; upResidualTimer ; 822.892 ; 9.79633 ; postSmoothTimer ; 2139.62 ; 25.4717 ; commTimer ; 1935.66 ; 2.03754 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 311.935 ; 3.71352 ; setSolutionTimer ; 12.5999 ; 0.149999 ; cycleWatch ; 6550.74 ; 467.91 ; setupWatch ; 48.9558 ; 48.9558 ; restrictionTimer ; 385.001 ; 4.58334 ; preSmoothTimer ; 2177.34 ; 25.9207 ; upResidualTimer ; 814.244 ; 9.69338 ; postSmoothTimer ; 2147.66 ; 25.5674 ; commTimer ; 1933.04 ; 2.03478 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 312.05 ; 3.71488 ; setSolutionTimer ; 13.236 ; 0.157571 ; cycleWatch ; 6520.56 ; 465.755 ; setupWatch ; 47.7824 ; 47.7824 ; restrictionTimer ; 387.617 ; 4.61449 ; preSmoothTimer ; 2177.09 ; 25.9177 ; upResidualTimer ; 811.325 ; 9.65863 ; postSmoothTimer ; 2148.15 ; 25.5732 ; commTimer ; 2022.78 ; 2.12924 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 312.028 ; 3.71462 ; setSolutionTimer ; 12.6811 ; 0.150965 ; cycleWatch ; 6576.35 ; 469.739 ; setupWatch ; 45.3574 ; 45.3574 ; restrictionTimer ; 387.46 ; 4.61261 ; preSmoothTimer ; 2142.82 ; 25.5098 ; upResidualTimer ; 846.308 ; 10.0751 ; postSmoothTimer ; 2116.1 ; 25.1916 ; commTimer ; 2053.28 ; 2.16135 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 312.134 ; 3.71588 ; setSolutionTimer ; 12.7387 ; 0.151652 ; cycleWatch ; 6590.53 ; 470.752 ; setupWatch ; 47.7858 ; 47.7858 ; restrictionTimer ; 384.46 ; 4.5769 ; preSmoothTimer ; 2118.74 ; 25.2231 ; upResidualTimer ; 873.213 ; 10.3954 ; postSmoothTimer ; 2089.04 ; 24.8695 ; commTimer ; 2166.11 ; 2.28012 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 311.933 ; 3.71349 ; setSolutionTimer ; 12.6592 ; 0.150705 ; cycleWatch ; 6569.26 ; 469.233 ; setupWatch ; 45.3532 ; 45.3532 ; restrictionTimer ; 391.043 ; 4.65528 ; preSmoothTimer ; 2177.83 ; 25.9266 ; upResidualTimer ; 807.609 ; 9.61439 ; postSmoothTimer ; 2166.3 ; 25.7892 ; commTimer ; 2251.63 ; 2.37014 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 312.137 ; 3.71592 ; setSolutionTimer ; 12.5855 ; 0.149828 ; cycleWatch ; 6573.66 ; 469.547 ; setupWatch ; 47.7349 ; 47.7349 ; restrictionTimer ; 385.394 ; 4.58803 ; preSmoothTimer ; 2139.49 ; 25.4701 ; upResidualTimer ; 851.416 ; 10.1359 ; postSmoothTimer ; 2124.83 ; 25.2956 ; commTimer ; 2531.4 ; 2.66463 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 297.012 ; 3.53586 ; setSolutionTimer ; 12.7669 ; 0.151987 ; cycleWatch ; 6555.76 ; 468.269 ; setupWatch ; 45.1047 ; 45.1047 ; restrictionTimer ; 351.619 ; 4.18594 ; preSmoothTimer ; 2086.32 ; 24.8372 ; upResidualTimer ; 937.817 ; 11.1645 ; postSmoothTimer ; 2060.37 ; 24.5282 ; commTimer ; 2266.78 ; 2.38609 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 297.625 ; 3.54316 ; setSolutionTimer ; 12.7151 ; 0.15137 ; cycleWatch ; 6454.58 ; 461.041 ; setupWatch ; 47.6774 ; 47.6774 ; restrictionTimer ; 455.152 ; 5.41848 ; preSmoothTimer ; 2111.28 ; 25.1342 ; upResidualTimer ; 808.484 ; 9.62481 ; postSmoothTimer ; 2086.34 ; 24.8373 ; commTimer ; 2210.75 ; 2.3271 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 312.179 ; 3.71641 ; setSolutionTimer ; 12.5809 ; 0.149773 ; cycleWatch ; 6579.58 ; 469.97 ; setupWatch ; 45.8248 ; 45.8248 ; restrictionTimer ; 393.492 ; 4.68443 ; preSmoothTimer ; 2142.68 ; 25.5081 ; upResidualTimer ; 839.337 ; 9.99211 ; postSmoothTimer ; 2143.65 ; 25.5196 ; commTimer ; 2503.12 ; 2.63486 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 312.162 ; 3.71621 ; setSolutionTimer ; 12.8089 ; 0.152487 ; cycleWatch ; 6575.9 ; 469.707 ; setupWatch ; 47.7492 ; 47.7492 ; restrictionTimer ; 383.633 ; 4.56706 ; preSmoothTimer ; 2142.46 ; 25.5054 ; upResidualTimer ; 849.529 ; 10.1134 ; postSmoothTimer ; 2154.73 ; 25.6515 ; commTimer ; 2183.09 ; 2.29799 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 312.098 ; 3.71545 ; setSolutionTimer ; 12.6185 ; 0.15022 ; cycleWatch ; 6524.25 ; 466.018 ; setupWatch ; 45.7261 ; 45.7261 ; restrictionTimer ; 406.498 ; 4.83926 ; preSmoothTimer ; 2161.23 ; 25.729 ; upResidualTimer ; 808.173 ; 9.6211 ; postSmoothTimer ; 2123.56 ; 25.2805 ; commTimer ; 2044.68 ; 2.1523 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 311.984 ; 3.7141 ; setSolutionTimer ; 12.6906 ; 0.151079 ; cycleWatch ; 6551.87 ; 467.991 ; setupWatch ; 47.7512 ; 47.7512 ; restrictionTimer ; 391.099 ; 4.65594 ; preSmoothTimer ; 2163.4 ; 25.7547 ; upResidualTimer ; 821.583 ; 9.78075 ; postSmoothTimer ; 2131.28 ; 25.3724 ; commTimer ; 1953.32 ; 2.05613 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 312.051 ; 3.71489 ; setSolutionTimer ; 12.5369 ; 0.149249 ; cycleWatch ; 6548.73 ; 467.766 ; setupWatch ; 45.5261 ; 45.5261 ; restrictionTimer ; 396.702 ; 4.72264 ; preSmoothTimer ; 2158.44 ; 25.6957 ; upResidualTimer ; 821.17 ; 9.77583 ; postSmoothTimer ; 2148.91 ; 25.5823 ; commTimer ; 1979.9 ; 2.08411 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 312.294 ; 3.71778 ; setSolutionTimer ; 12.8519 ; 0.152999 ; cycleWatch ; 6563.56 ; 468.826 ; setupWatch ; 47.7967 ; 47.7967 ; restrictionTimer ; 386.487 ; 4.60103 ; preSmoothTimer ; 2165.09 ; 25.7749 ; upResidualTimer ; 824.675 ; 9.81756 ; postSmoothTimer ; 2151.14 ; 25.6088 ; commTimer ; 1960.68 ; 2.06387 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
correctionTimer ; 311.964 ; 3.71385 ; setSolutionTimer ; 12.7042 ; 0.15124 ; cycleWatch ; 6563.03 ; 468.788 ; setupWatch ; 45.6379 ; 45.6379 ; restrictionTimer ; 391.598 ; 4.66188 ; preSmoothTimer ; 2168.01 ; 25.8096 ; upResidualTimer ; 816.836 ; 9.72423 ; postSmoothTimer ; 2147.74 ; 25.5683 ; commTimer ; 1958.22 ; 2.06128 ; timeToSolveWatch ; 6712.08 ; 6712.08 ;
