correctionTimer ; 152.606 ; 2.82604 ; setSolutionTimer ; 14.976 ; 0.277333 ; cycleWatch ; 13838.9 ; 1537.65 ; setupWatch ; 97.3938 ; 97.3938 ; restrictionTimer ; 694.011 ; 12.8521 ; preSmoothTimer ; 3575.51 ; 66.2131 ; upResidualTimer ; 1236.76 ; 22.9029 ; postSmoothTimer ; 3595.31 ; 66.5798 ; commTimer ; 10415.9 ; 16.1737 ; timeToSolveWatch ; 14050.7 ; 14050.7 ;
correctionTimer ; 159.326 ; 2.95048 ; setSolutionTimer ; 16.4449 ; 0.304536 ; cycleWatch ; 13901.1 ; 1544.56 ; setupWatch ; 101.335 ; 101.335 ; restrictionTimer ; 689.837 ; 12.7748 ; preSmoothTimer ; 3618.99 ; 67.0184 ; upResidualTimer ; 1242.91 ; 23.0168 ; postSmoothTimer ; 3659.55 ; 67.7694 ; commTimer ; 10777.4 ; 16.7351 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 159.784 ; 2.95896 ; setSolutionTimer ; 16.4082 ; 0.303855 ; cycleWatch ; 13902.8 ; 1544.76 ; setupWatch ; 96.2755 ; 96.2755 ; restrictionTimer ; 664.564 ; 12.3067 ; preSmoothTimer ; 3615.94 ; 66.9618 ; upResidualTimer ; 1257.52 ; 23.2874 ; postSmoothTimer ; 3660.35 ; 67.7843 ; commTimer ; 10801.4 ; 16.7724 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 158.233 ; 2.93025 ; setSolutionTimer ; 15.7274 ; 0.291249 ; cycleWatch ; 13889.5 ; 1543.27 ; setupWatch ; 95.941 ; 95.941 ; restrictionTimer ; 683.737 ; 12.6618 ; preSmoothTimer ; 3636.56 ; 67.3438 ; upResidualTimer ; 1221.97 ; 22.6291 ; postSmoothTimer ; 3650.29 ; 67.5979 ; commTimer ; 10809.5 ; 16.785 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 157.638 ; 2.91923 ; setSolutionTimer ; 19.236 ; 0.356222 ; cycleWatch ; 13874.6 ; 1541.62 ; setupWatch ; 97.1444 ; 97.1444 ; restrictionTimer ; 680.502 ; 12.6019 ; preSmoothTimer ; 3599.99 ; 66.6665 ; upResidualTimer ; 1260.45 ; 23.3416 ; postSmoothTimer ; 3637.22 ; 67.3559 ; commTimer ; 10740.1 ; 16.6771 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 153.121 ; 2.83557 ; setSolutionTimer ; 16.1412 ; 0.298911 ; cycleWatch ; 13856.4 ; 1539.59 ; setupWatch ; 95.852 ; 95.852 ; restrictionTimer ; 693.29 ; 12.8387 ; preSmoothTimer ; 3595.19 ; 66.5776 ; upResidualTimer ; 1237.39 ; 22.9147 ; postSmoothTimer ; 3616.72 ; 66.9764 ; commTimer ; 10573.9 ; 16.4191 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 153.801 ; 2.84816 ; setSolutionTimer ; 13.4377 ; 0.248847 ; cycleWatch ; 13845.6 ; 1538.4 ; setupWatch ; 95.4115 ; 95.4115 ; restrictionTimer ; 691.498 ; 12.8055 ; preSmoothTimer ; 3573.21 ; 66.1706 ; upResidualTimer ; 1248.98 ; 23.1293 ; postSmoothTimer ; 3595.97 ; 66.5921 ; commTimer ; 10339 ; 16.0543 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 158.283 ; 2.93116 ; setSolutionTimer ; 18.3898 ; 0.340552 ; cycleWatch ; 13854.2 ; 1539.36 ; setupWatch ; 97.8394 ; 97.8394 ; restrictionTimer ; 703.442 ; 13.0267 ; preSmoothTimer ; 3618.12 ; 67.0022 ; upResidualTimer ; 1213.05 ; 22.464 ; postSmoothTimer ; 3616.79 ; 66.9776 ; commTimer ; 10628.9 ; 16.5045 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 162.126 ; 3.00233 ; setSolutionTimer ; 17.6763 ; 0.327338 ; cycleWatch ; 13873.4 ; 1541.49 ; setupWatch ; 98.0555 ; 98.0555 ; restrictionTimer ; 689.827 ; 12.7746 ; preSmoothTimer ; 3629.78 ; 67.2182 ; upResidualTimer ; 1231.25 ; 22.801 ; postSmoothTimer ; 3626.73 ; 67.1617 ; commTimer ; 10686.3 ; 16.5936 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 157.017 ; 2.90772 ; setSolutionTimer ; 17.3694 ; 0.321656 ; cycleWatch ; 13885.6 ; 1542.85 ; setupWatch ; 96.3538 ; 96.3538 ; restrictionTimer ; 696.198 ; 12.8926 ; preSmoothTimer ; 3613.58 ; 66.9181 ; upResidualTimer ; 1249.89 ; 23.1461 ; postSmoothTimer ; 3640.82 ; 67.4225 ; commTimer ; 10709.9 ; 16.6303 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 156.518 ; 2.89847 ; setSolutionTimer ; 15.7304 ; 0.291303 ; cycleWatch ; 13890.9 ; 1543.43 ; setupWatch ; 94.7529 ; 94.7529 ; restrictionTimer ; 674.261 ; 12.4863 ; preSmoothTimer ; 3639.06 ; 67.39 ; upResidualTimer ; 1244.19 ; 23.0406 ; postSmoothTimer ; 3646.04 ; 67.5193 ; commTimer ; 10690 ; 16.5994 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 157.465 ; 2.91601 ; setSolutionTimer ; 19.0608 ; 0.352978 ; cycleWatch ; 13887.8 ; 1543.09 ; setupWatch ; 98.8635 ; 98.8635 ; restrictionTimer ; 683.213 ; 12.6521 ; preSmoothTimer ; 3623.05 ; 67.0935 ; upResidualTimer ; 1254.27 ; 23.2273 ; postSmoothTimer ; 3646.82 ; 67.5338 ; commTimer ; 10707.8 ; 16.6271 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 157.693 ; 2.92023 ; setSolutionTimer ; 19.4585 ; 0.360343 ; cycleWatch ; 13897 ; 1544.12 ; setupWatch ; 96.3869 ; 96.3869 ; restrictionTimer ; 715.95 ; 13.2583 ; preSmoothTimer ; 3608.37 ; 66.8217 ; upResidualTimer ; 1237.11 ; 22.9094 ; postSmoothTimer ; 3656.19 ; 67.7073 ; commTimer ; 10721.9 ; 16.6489 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 159.078 ; 2.94589 ; setSolutionTimer ; 16.0466 ; 0.297159 ; cycleWatch ; 13915.4 ; 1546.16 ; setupWatch ; 98.2305 ; 98.2305 ; restrictionTimer ; 672.876 ; 12.4607 ; preSmoothTimer ; 3623.58 ; 67.1033 ; upResidualTimer ; 1274.51 ; 23.602 ; postSmoothTimer ; 3663.99 ; 67.8517 ; commTimer ; 10704.1 ; 16.6213 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 157.671 ; 2.91984 ; setSolutionTimer ; 17.8237 ; 0.330069 ; cycleWatch ; 13916.2 ; 1546.24 ; setupWatch ; 98.2682 ; 98.2682 ; restrictionTimer ; 698.144 ; 12.9286 ; preSmoothTimer ; 3602.19 ; 66.7072 ; upResidualTimer ; 1254.98 ; 23.2404 ; postSmoothTimer ; 3674.67 ; 68.0494 ; commTimer ; 10713.8 ; 16.6363 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 158.442 ; 2.93412 ; setSolutionTimer ; 17.5141 ; 0.324335 ; cycleWatch ; 13907.9 ; 1545.32 ; setupWatch ; 95.1306 ; 95.1306 ; restrictionTimer ; 669.446 ; 12.3972 ; preSmoothTimer ; 3625.74 ; 67.1434 ; upResidualTimer ; 1248.57 ; 23.1216 ; postSmoothTimer ; 3660.56 ; 67.7881 ; commTimer ; 10685.4 ; 16.5922 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 156.746 ; 2.9027 ; setSolutionTimer ; 16.4363 ; 0.304375 ; cycleWatch ; 13898.7 ; 1544.3 ; setupWatch ; 97.0504 ; 97.0504 ; restrictionTimer ; 681.25 ; 12.6157 ; preSmoothTimer ; 3623.58 ; 67.1034 ; upResidualTimer ; 1240.81 ; 22.9779 ; postSmoothTimer ; 3658.92 ; 67.7578 ; commTimer ; 10708.4 ; 16.628 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 157.23 ; 2.91167 ; setSolutionTimer ; 17.1535 ; 0.317658 ; cycleWatch ; 13902.1 ; 1544.67 ; setupWatch ; 97.6446 ; 97.6446 ; restrictionTimer ; 711.688 ; 13.1794 ; preSmoothTimer ; 3587.35 ; 66.4324 ; upResidualTimer ; 1252.21 ; 23.1891 ; postSmoothTimer ; 3661.27 ; 67.8012 ; commTimer ; 10695.1 ; 16.6073 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 157.716 ; 2.92066 ; setSolutionTimer ; 18.4288 ; 0.341273 ; cycleWatch ; 13902.3 ; 1544.7 ; setupWatch ; 97.605 ; 97.605 ; restrictionTimer ; 670.872 ; 12.4236 ; preSmoothTimer ; 3611.06 ; 66.8714 ; upResidualTimer ; 1257.12 ; 23.2799 ; postSmoothTimer ; 3660.8 ; 67.7926 ; commTimer ; 10718.6 ; 16.6439 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 159.533 ; 2.95431 ; setSolutionTimer ; 17.5606 ; 0.325197 ; cycleWatch ; 13886.9 ; 1542.99 ; setupWatch ; 96.3609 ; 96.3609 ; restrictionTimer ; 678.948 ; 12.5731 ; preSmoothTimer ; 3614.21 ; 66.9298 ; upResidualTimer ; 1250.87 ; 23.1643 ; postSmoothTimer ; 3646.38 ; 67.5256 ; commTimer ; 10733 ; 16.6662 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 159.895 ; 2.96102 ; setSolutionTimer ; 16.8021 ; 0.311149 ; cycleWatch ; 13874.3 ; 1541.59 ; setupWatch ; 96.2653 ; 96.2653 ; restrictionTimer ; 650.847 ; 12.0527 ; preSmoothTimer ; 3621.54 ; 67.0655 ; upResidualTimer ; 1266.76 ; 23.4586 ; postSmoothTimer ; 3632.97 ; 67.2771 ; commTimer ; 10708.6 ; 16.6282 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 152.076 ; 2.81623 ; setSolutionTimer ; 16.1142 ; 0.298411 ; cycleWatch ; 13851.9 ; 1539.1 ; setupWatch ; 95.3555 ; 95.3555 ; restrictionTimer ; 710.808 ; 13.1631 ; preSmoothTimer ; 3565.75 ; 66.0324 ; upResidualTimer ; 1252.39 ; 23.1925 ; postSmoothTimer ; 3619.7 ; 67.0314 ; commTimer ; 10495.2 ; 16.2969 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 146.982 ; 2.72189 ; setSolutionTimer ; 15.199 ; 0.281463 ; cycleWatch ; 13841.5 ; 1537.95 ; setupWatch ; 97.4132 ; 97.4132 ; restrictionTimer ; 692.227 ; 12.819 ; preSmoothTimer ; 3564.83 ; 66.0153 ; upResidualTimer ; 1251.62 ; 23.1782 ; postSmoothTimer ; 3599.49 ; 66.6571 ; commTimer ; 10461.5 ; 16.2445 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 160.465 ; 2.97157 ; setSolutionTimer ; 17.5941 ; 0.325817 ; cycleWatch ; 13854.8 ; 1539.43 ; setupWatch ; 100.482 ; 100.482 ; restrictionTimer ; 683.571 ; 12.6587 ; preSmoothTimer ; 3619.41 ; 67.0261 ; upResidualTimer ; 1231.13 ; 22.7988 ; postSmoothTimer ; 3610.02 ; 66.8522 ; commTimer ; 10701.4 ; 16.6171 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 157.21 ; 2.9113 ; setSolutionTimer ; 18.3595 ; 0.33999 ; cycleWatch ; 13872 ; 1541.33 ; setupWatch ; 96.3858 ; 96.3858 ; restrictionTimer ; 696.911 ; 12.9058 ; preSmoothTimer ; 3638.51 ; 67.3798 ; upResidualTimer ; 1212.81 ; 22.4594 ; postSmoothTimer ; 3632.53 ; 67.269 ; commTimer ; 10752.7 ; 16.6967 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 157.325 ; 2.91343 ; setSolutionTimer ; 16.2135 ; 0.30025 ; cycleWatch ; 13888.1 ; 1543.12 ; setupWatch ; 99.0141 ; 99.0141 ; restrictionTimer ; 690.998 ; 12.7963 ; preSmoothTimer ; 3617.99 ; 66.9997 ; upResidualTimer ; 1242.16 ; 23.003 ; postSmoothTimer ; 3642.6 ; 67.4555 ; commTimer ; 10769.2 ; 16.7224 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 156.931 ; 2.90613 ; setSolutionTimer ; 18.5563 ; 0.343635 ; cycleWatch ; 13888.5 ; 1543.17 ; setupWatch ; 93.6074 ; 93.6074 ; restrictionTimer ; 668.261 ; 12.3752 ; preSmoothTimer ; 3649 ; 67.574 ; upResidualTimer ; 1237.43 ; 22.9154 ; postSmoothTimer ; 3648.06 ; 67.5568 ; commTimer ; 10812.5 ; 16.7896 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 157.007 ; 2.90754 ; setSolutionTimer ; 14.1291 ; 0.26165 ; cycleWatch ; 13888 ; 1543.11 ; setupWatch ; 95.1226 ; 95.1226 ; restrictionTimer ; 673.266 ; 12.4679 ; preSmoothTimer ; 3635.79 ; 67.3294 ; upResidualTimer ; 1254.65 ; 23.2342 ; postSmoothTimer ; 3642.2 ; 67.4482 ; commTimer ; 10816.3 ; 16.7954 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 158.441 ; 2.9341 ; setSolutionTimer ; 18.4801 ; 0.342224 ; cycleWatch ; 13902.9 ; 1544.76 ; setupWatch ; 97.7955 ; 97.7955 ; restrictionTimer ; 697.838 ; 12.9229 ; preSmoothTimer ; 3615.85 ; 66.9601 ; upResidualTimer ; 1246.21 ; 23.0779 ; postSmoothTimer ; 3654.46 ; 67.6751 ; commTimer ; 10825.1 ; 16.8092 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 156.491 ; 2.89799 ; setSolutionTimer ; 18.0053 ; 0.333431 ; cycleWatch ; 13916.3 ; 1546.26 ; setupWatch ; 96.4673 ; 96.4673 ; restrictionTimer ; 684.352 ; 12.6732 ; preSmoothTimer ; 3608.57 ; 66.8253 ; upResidualTimer ; 1271.53 ; 23.5468 ; postSmoothTimer ; 3664.08 ; 67.8532 ; commTimer ; 10823.7 ; 16.807 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 158.244 ; 2.93044 ; setSolutionTimer ; 15.0146 ; 0.278049 ; cycleWatch ; 13914.7 ; 1546.07 ; setupWatch ; 96.2391 ; 96.2391 ; restrictionTimer ; 688.232 ; 12.745 ; preSmoothTimer ; 3615.87 ; 66.9606 ; upResidualTimer ; 1250.61 ; 23.1595 ; postSmoothTimer ; 3668.74 ; 67.9396 ; commTimer ; 10807.1 ; 16.7812 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 155.98 ; 2.88852 ; setSolutionTimer ; 18.01 ; 0.333519 ; cycleWatch ; 13901 ; 1544.56 ; setupWatch ; 96.8576 ; 96.8576 ; restrictionTimer ; 676.061 ; 12.5197 ; preSmoothTimer ; 3636.75 ; 67.3473 ; upResidualTimer ; 1239.5 ; 22.9537 ; postSmoothTimer ; 3661.26 ; 67.8011 ; commTimer ; 10773.2 ; 16.7286 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 157.285 ; 2.91269 ; setSolutionTimer ; 14.4322 ; 0.267264 ; cycleWatch ; 13892.6 ; 1543.62 ; setupWatch ; 99.0659 ; 99.0659 ; restrictionTimer ; 669.781 ; 12.4033 ; preSmoothTimer ; 3654 ; 67.6667 ; upResidualTimer ; 1224.05 ; 22.6676 ; postSmoothTimer ; 3653.03 ; 67.6487 ; commTimer ; 10778.9 ; 16.7375 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 157.17 ; 2.91056 ; setSolutionTimer ; 16.593 ; 0.307279 ; cycleWatch ; 13899.6 ; 1544.4 ; setupWatch ; 99.1947 ; 99.1947 ; restrictionTimer ; 696.34 ; 12.8952 ; preSmoothTimer ; 3619.51 ; 67.028 ; upResidualTimer ; 1235.45 ; 22.8787 ; postSmoothTimer ; 3659.09 ; 67.761 ; commTimer ; 10793.8 ; 16.7606 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 158.148 ; 2.92867 ; setSolutionTimer ; 16.8251 ; 0.311576 ; cycleWatch ; 13899.5 ; 1544.39 ; setupWatch ; 100.074 ; 100.074 ; restrictionTimer ; 669.24 ; 12.3933 ; preSmoothTimer ; 3615.76 ; 66.9586 ; upResidualTimer ; 1250.37 ; 23.155 ; postSmoothTimer ; 3658.46 ; 67.7492 ; commTimer ; 10800.8 ; 16.7715 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 157.664 ; 2.91971 ; setSolutionTimer ; 17.7651 ; 0.328984 ; cycleWatch ; 13886.9 ; 1542.99 ; setupWatch ; 100.645 ; 100.645 ; restrictionTimer ; 693.005 ; 12.8334 ; preSmoothTimer ; 3628.96 ; 67.2029 ; upResidualTimer ; 1220.69 ; 22.6054 ; postSmoothTimer ; 3647.87 ; 67.5532 ; commTimer ; 10801.9 ; 16.7731 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 156.55 ; 2.89907 ; setSolutionTimer ; 17.8889 ; 0.331276 ; cycleWatch ; 13874.1 ; 1541.56 ; setupWatch ; 98.778 ; 98.778 ; restrictionTimer ; 679.866 ; 12.5901 ; preSmoothTimer ; 3602.46 ; 66.7123 ; upResidualTimer ; 1260.78 ; 23.3478 ; postSmoothTimer ; 3635.23 ; 67.3191 ; commTimer ; 10751.9 ; 16.6955 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 150.598 ; 2.78886 ; setSolutionTimer ; 15.0251 ; 0.278242 ; cycleWatch ; 13852.2 ; 1539.13 ; setupWatch ; 96.7451 ; 96.7451 ; restrictionTimer ; 685.482 ; 12.6941 ; preSmoothTimer ; 3597.69 ; 66.6238 ; upResidualTimer ; 1241.53 ; 22.9914 ; postSmoothTimer ; 3619.6 ; 67.0296 ; commTimer ; 10577.7 ; 16.425 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 147.984 ; 2.74045 ; setSolutionTimer ; 14.8801 ; 0.275558 ; cycleWatch ; 13844.4 ; 1538.27 ; setupWatch ; 99.793 ; 99.793 ; restrictionTimer ; 710.703 ; 13.1612 ; preSmoothTimer ; 3557.61 ; 65.8817 ; upResidualTimer ; 1239.99 ; 22.9628 ; postSmoothTimer ; 3598.97 ; 66.6475 ; commTimer ; 10350 ; 16.0714 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 158.48 ; 2.93481 ; setSolutionTimer ; 15.9708 ; 0.295756 ; cycleWatch ; 13854.8 ; 1539.43 ; setupWatch ; 95.8934 ; 95.8934 ; restrictionTimer ; 689.507 ; 12.7686 ; preSmoothTimer ; 3640.98 ; 67.4256 ; upResidualTimer ; 1207.49 ; 22.3609 ; postSmoothTimer ; 3614.29 ; 66.9314 ; commTimer ; 10627.7 ; 16.5026 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 157.846 ; 2.92307 ; setSolutionTimer ; 16.2982 ; 0.301818 ; cycleWatch ; 13872.6 ; 1541.4 ; setupWatch ; 94.2719 ; 94.2719 ; restrictionTimer ; 687.204 ; 12.726 ; preSmoothTimer ; 3635.09 ; 67.3165 ; upResidualTimer ; 1231.11 ; 22.7984 ; postSmoothTimer ; 3629.01 ; 67.2039 ; commTimer ; 10695.5 ; 16.6079 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 158.416 ; 2.93362 ; setSolutionTimer ; 17.4772 ; 0.323652 ; cycleWatch ; 13885.2 ; 1542.8 ; setupWatch ; 98.9709 ; 98.9709 ; restrictionTimer ; 692.906 ; 12.8316 ; preSmoothTimer ; 3606.6 ; 66.7888 ; upResidualTimer ; 1253.64 ; 23.2155 ; postSmoothTimer ; 3639.53 ; 67.3987 ; commTimer ; 10701.8 ; 16.6177 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 156.519 ; 2.89849 ; setSolutionTimer ; 16.5808 ; 0.307052 ; cycleWatch ; 13889.2 ; 1543.25 ; setupWatch ; 97.0166 ; 97.0166 ; restrictionTimer ; 687.164 ; 12.7253 ; preSmoothTimer ; 3625.11 ; 67.1317 ; upResidualTimer ; 1245.91 ; 23.0723 ; postSmoothTimer ; 3645.21 ; 67.5039 ; commTimer ; 10694 ; 16.6055 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 156.229 ; 2.89312 ; setSolutionTimer ; 19.6507 ; 0.363901 ; cycleWatch ; 13883.8 ; 1542.64 ; setupWatch ; 95.5874 ; 95.5874 ; restrictionTimer ; 672.599 ; 12.4555 ; preSmoothTimer ; 3617.32 ; 66.9875 ; upResidualTimer ; 1271.69 ; 23.5499 ; postSmoothTimer ; 3647.08 ; 67.5384 ; commTimer ; 10710.5 ; 16.6313 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 156.256 ; 2.89362 ; setSolutionTimer ; 18.3474 ; 0.339767 ; cycleWatch ; 13895.8 ; 1543.98 ; setupWatch ; 96.4166 ; 96.4166 ; restrictionTimer ; 720.909 ; 13.3502 ; preSmoothTimer ; 3601.5 ; 66.6944 ; upResidualTimer ; 1235.28 ; 22.8756 ; postSmoothTimer ; 3659.43 ; 67.7672 ; commTimer ; 10719.3 ; 16.6448 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
correctionTimer ; 158.857 ; 2.9418 ; setSolutionTimer ; 16.6287 ; 0.307939 ; cycleWatch ; 13916 ; 1546.22 ; setupWatch ; 101.194 ; 101.194 ; restrictionTimer ; 666.197 ; 12.337 ; preSmoothTimer ; 3615.76 ; 66.9585 ; upResidualTimer ; 1280.89 ; 23.7202 ; postSmoothTimer ; 3663.92 ; 67.8504 ; commTimer ; 10698.3 ; 16.6123 ; timeToSolveWatch ; 14050.3 ; 14050.3 ;
