correctionTimer ; 208.58 ; 2.4831 ; setSolutionTimer ; 6.51525 ; 0.0775625 ; cycleWatch ; 4100.99 ; 292.928 ; setupWatch ; 47.9983 ; 47.9983 ; restrictionTimer ; 294.335 ; 3.50398 ; preSmoothTimer ; 1308.89 ; 15.582 ; upResidualTimer ; 515.094 ; 6.13207 ; postSmoothTimer ; 1302.14 ; 15.5016 ; commTimer ; 1543.03 ; 1.63111 ; timeToSolveWatch ; 4336.94 ; 4336.94 ;
correctionTimer ; 219.052 ; 2.60776 ; setSolutionTimer ; 6.7349 ; 0.0801774 ; cycleWatch ; 4150.85 ; 296.489 ; setupWatch ; 48.1066 ; 48.1066 ; restrictionTimer ; 264.563 ; 3.14956 ; preSmoothTimer ; 1324.76 ; 15.771 ; upResidualTimer ; 537.176 ; 6.39495 ; postSmoothTimer ; 1313.44 ; 15.6362 ; commTimer ; 1572.65 ; 1.66242 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 218.96 ; 2.60667 ; setSolutionTimer ; 6.83887 ; 0.0814151 ; cycleWatch ; 4135.69 ; 295.406 ; setupWatch ; 47.8965 ; 47.8965 ; restrictionTimer ; 269.638 ; 3.20997 ; preSmoothTimer ; 1318.99 ; 15.7023 ; upResidualTimer ; 537.681 ; 6.40097 ; postSmoothTimer ; 1308.41 ; 15.5764 ; commTimer ; 1549.91 ; 1.63838 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 218.802 ; 2.60478 ; setSolutionTimer ; 6.97664 ; 0.0830552 ; cycleWatch ; 4126.83 ; 294.774 ; setupWatch ; 47.9058 ; 47.9058 ; restrictionTimer ; 273.768 ; 3.25914 ; preSmoothTimer ; 1324.83 ; 15.7718 ; upResidualTimer ; 527.494 ; 6.2797 ; postSmoothTimer ; 1305.59 ; 15.5427 ; commTimer ; 1542.74 ; 1.63081 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 218.992 ; 2.60705 ; setSolutionTimer ; 7.20897 ; 0.085821 ; cycleWatch ; 4121.21 ; 294.372 ; setupWatch ; 48.0791 ; 48.0791 ; restrictionTimer ; 291.025 ; 3.46459 ; preSmoothTimer ; 1321.29 ; 15.7296 ; upResidualTimer ; 513.479 ; 6.11285 ; postSmoothTimer ; 1302.14 ; 15.5017 ; commTimer ; 1540 ; 1.6279 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 210.496 ; 2.5059 ; setSolutionTimer ; 6.57746 ; 0.0783032 ; cycleWatch ; 4121.39 ; 294.385 ; setupWatch ; 47.9827 ; 47.9827 ; restrictionTimer ; 265.485 ; 3.16054 ; preSmoothTimer ; 1348.51 ; 16.0537 ; upResidualTimer ; 512.201 ; 6.09763 ; postSmoothTimer ; 1312.1 ; 15.6202 ; commTimer ; 1491.6 ; 1.57674 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 212.332 ; 2.52776 ; setSolutionTimer ; 6.68279 ; 0.079557 ; cycleWatch ; 4122.81 ; 294.487 ; setupWatch ; 47.9856 ; 47.9856 ; restrictionTimer ; 291.601 ; 3.47144 ; preSmoothTimer ; 1321.32 ; 15.73 ; upResidualTimer ; 513.167 ; 6.10913 ; postSmoothTimer ; 1312.61 ; 15.6263 ; commTimer ; 1560.96 ; 1.65006 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.95 ; 2.65417 ; setSolutionTimer ; 7.13958 ; 0.084995 ; cycleWatch ; 4129.31 ; 294.951 ; setupWatch ; 47.6756 ; 47.6756 ; restrictionTimer ; 279.949 ; 3.33272 ; preSmoothTimer ; 1321.81 ; 15.7358 ; upResidualTimer ; 524.168 ; 6.24009 ; postSmoothTimer ; 1307.09 ; 15.5605 ; commTimer ; 1531.97 ; 1.61942 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.819 ; 2.65261 ; setSolutionTimer ; 7.03888 ; 0.0837962 ; cycleWatch ; 4136.56 ; 295.468 ; setupWatch ; 48.0498 ; 48.0498 ; restrictionTimer ; 268.898 ; 3.20117 ; preSmoothTimer ; 1317.85 ; 15.6887 ; upResidualTimer ; 539.435 ; 6.42184 ; postSmoothTimer ; 1310.41 ; 15.6001 ; commTimer ; 1530.28 ; 1.61764 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.801 ; 2.65239 ; setSolutionTimer ; 7.10052 ; 0.08453 ; cycleWatch ; 4143.15 ; 295.939 ; setupWatch ; 48.0695 ; 48.0695 ; restrictionTimer ; 264.866 ; 3.15317 ; preSmoothTimer ; 1330.62 ; 15.8407 ; upResidualTimer ; 530.77 ; 6.31869 ; postSmoothTimer ; 1314.34 ; 15.647 ; commTimer ; 1536.23 ; 1.62392 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.619 ; 2.65023 ; setSolutionTimer ; 6.98586 ; 0.0831651 ; cycleWatch ; 4162.62 ; 297.33 ; setupWatch ; 48.0759 ; 48.0759 ; restrictionTimer ; 265.56 ; 3.16143 ; preSmoothTimer ; 1343.15 ; 15.9899 ; upResidualTimer ; 517.821 ; 6.16454 ; postSmoothTimer ; 1321.08 ; 15.7271 ; commTimer ; 1559.55 ; 1.64858 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.683 ; 2.65099 ; setSolutionTimer ; 7.13201 ; 0.0849049 ; cycleWatch ; 4180.7 ; 298.622 ; setupWatch ; 47.9021 ; 47.9021 ; restrictionTimer ; 261.935 ; 3.11827 ; preSmoothTimer ; 1347.8 ; 16.0453 ; upResidualTimer ; 516.773 ; 6.15207 ; postSmoothTimer ; 1329.14 ; 15.8231 ; commTimer ; 1593.46 ; 1.68442 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.556 ; 2.64948 ; setSolutionTimer ; 6.87834 ; 0.081885 ; cycleWatch ; 4184.68 ; 298.906 ; setupWatch ; 47.8387 ; 47.8387 ; restrictionTimer ; 260.335 ; 3.09923 ; preSmoothTimer ; 1349.99 ; 16.0713 ; upResidualTimer ; 516.591 ; 6.14989 ; postSmoothTimer ; 1339.4 ; 15.9452 ; commTimer ; 1615.51 ; 1.70772 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.658 ; 2.65069 ; setSolutionTimer ; 6.92094 ; 0.0823922 ; cycleWatch ; 4199.08 ; 299.934 ; setupWatch ; 48.0726 ; 48.0726 ; restrictionTimer ; 261.17 ; 3.10917 ; preSmoothTimer ; 1351 ; 16.0834 ; upResidualTimer ; 514.785 ; 6.1284 ; postSmoothTimer ; 1348.68 ; 16.0557 ; commTimer ; 1650.51 ; 1.74472 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.606 ; 2.65007 ; setSolutionTimer ; 7.04844 ; 0.0839099 ; cycleWatch ; 4197.65 ; 299.832 ; setupWatch ; 48.0175 ; 48.0175 ; restrictionTimer ; 264.987 ; 3.15461 ; preSmoothTimer ; 1349.92 ; 16.0705 ; upResidualTimer ; 511.991 ; 6.09513 ; postSmoothTimer ; 1346.67 ; 16.0317 ; commTimer ; 1662.46 ; 1.75736 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.594 ; 2.64993 ; setSolutionTimer ; 6.81946 ; 0.081184 ; cycleWatch ; 4186.01 ; 299.001 ; setupWatch ; 47.9947 ; 47.9947 ; restrictionTimer ; 258.372 ; 3.07585 ; preSmoothTimer ; 1352.49 ; 16.1011 ; upResidualTimer ; 516.2 ; 6.14524 ; postSmoothTimer ; 1338.07 ; 15.9295 ; commTimer ; 1631.79 ; 1.72493 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.63 ; 2.65036 ; setSolutionTimer ; 6.98134 ; 0.0831111 ; cycleWatch ; 4172.09 ; 298.006 ; setupWatch ; 48.0683 ; 48.0683 ; restrictionTimer ; 260.857 ; 3.10544 ; preSmoothTimer ; 1344.75 ; 16.009 ; upResidualTimer ; 521.224 ; 6.20505 ; postSmoothTimer ; 1329.29 ; 15.8249 ; commTimer ; 1596.2 ; 1.68731 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.871 ; 2.65323 ; setSolutionTimer ; 6.94467 ; 0.0826746 ; cycleWatch ; 4158.81 ; 297.058 ; setupWatch ; 48.11 ; 48.11 ; restrictionTimer ; 263.596 ; 3.13805 ; preSmoothTimer ; 1329.45 ; 15.8268 ; upResidualTimer ; 533.743 ; 6.35408 ; postSmoothTimer ; 1319.22 ; 15.705 ; commTimer ; 1575.59 ; 1.66553 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.936 ; 2.654 ; setSolutionTimer ; 7.06304 ; 0.0840838 ; cycleWatch ; 4146.28 ; 296.163 ; setupWatch ; 48.0476 ; 48.0476 ; restrictionTimer ; 268.01 ; 3.19059 ; preSmoothTimer ; 1320.84 ; 15.7243 ; upResidualTimer ; 537.725 ; 6.40149 ; postSmoothTimer ; 1315.4 ; 15.6595 ; commTimer ; 1555.09 ; 1.64386 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.867 ; 2.65318 ; setSolutionTimer ; 7.14193 ; 0.085023 ; cycleWatch ; 4138.61 ; 295.615 ; setupWatch ; 48.1084 ; 48.1084 ; restrictionTimer ; 274.146 ; 3.26365 ; preSmoothTimer ; 1323.2 ; 15.7524 ; upResidualTimer ; 529.09 ; 6.29869 ; postSmoothTimer ; 1311.58 ; 15.614 ; commTimer ; 1547.65 ; 1.636 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.952 ; 2.65419 ; setSolutionTimer ; 7.0505 ; 0.0839345 ; cycleWatch ; 4134.25 ; 295.304 ; setupWatch ; 48.0609 ; 48.0609 ; restrictionTimer ; 285.581 ; 3.39977 ; preSmoothTimer ; 1324.18 ; 15.764 ; upResidualTimer ; 516.664 ; 6.15076 ; postSmoothTimer ; 1309.99 ; 15.5952 ; commTimer ; 1547.03 ; 1.63534 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 214.218 ; 2.55021 ; setSolutionTimer ; 6.96156 ; 0.0828758 ; cycleWatch ; 4135.12 ; 295.366 ; setupWatch ; 47.911 ; 47.911 ; restrictionTimer ; 259.625 ; 3.09078 ; preSmoothTimer ; 1352.57 ; 16.1021 ; upResidualTimer ; 514.087 ; 6.12008 ; postSmoothTimer ; 1322.58 ; 15.745 ; commTimer ; 1501.56 ; 1.58727 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 212.478 ; 2.5295 ; setSolutionTimer ; 6.66216 ; 0.0793114 ; cycleWatch ; 4131.06 ; 295.076 ; setupWatch ; 48.161 ; 48.161 ; restrictionTimer ; 290.053 ; 3.45301 ; preSmoothTimer ; 1329.47 ; 15.8271 ; upResidualTimer ; 507.034 ; 6.03612 ; postSmoothTimer ; 1319.45 ; 15.7077 ; commTimer ; 1555.3 ; 1.64408 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 223.317 ; 2.65854 ; setSolutionTimer ; 7.20863 ; 0.085817 ; cycleWatch ; 4137.49 ; 295.535 ; setupWatch ; 48.0753 ; 48.0753 ; restrictionTimer ; 276.983 ; 3.29742 ; preSmoothTimer ; 1326.27 ; 15.7889 ; upResidualTimer ; 523.025 ; 6.22649 ; postSmoothTimer ; 1314.63 ; 15.6504 ; commTimer ; 1526.05 ; 1.61316 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.872 ; 2.65323 ; setSolutionTimer ; 7.15659 ; 0.0851976 ; cycleWatch ; 4144.91 ; 296.065 ; setupWatch ; 48.0488 ; 48.0488 ; restrictionTimer ; 264.504 ; 3.14885 ; preSmoothTimer ; 1319.37 ; 15.7067 ; upResidualTimer ; 542.586 ; 6.45936 ; postSmoothTimer ; 1318.53 ; 15.6967 ; commTimer ; 1523.99 ; 1.61098 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.733 ; 2.65158 ; setSolutionTimer ; 7.07413 ; 0.0842158 ; cycleWatch ; 4150.14 ; 296.438 ; setupWatch ; 48.1247 ; 48.1247 ; restrictionTimer ; 262.605 ; 3.12625 ; preSmoothTimer ; 1333.74 ; 15.8778 ; upResidualTimer ; 530.348 ; 6.31367 ; postSmoothTimer ; 1322.17 ; 15.7401 ; commTimer ; 1528.09 ; 1.61532 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.678 ; 2.65092 ; setSolutionTimer ; 7.09271 ; 0.084437 ; cycleWatch ; 4163.6 ; 297.4 ; setupWatch ; 48.1419 ; 48.1419 ; restrictionTimer ; 264.819 ; 3.15261 ; preSmoothTimer ; 1344.6 ; 16.0072 ; upResidualTimer ; 517.391 ; 6.15942 ; postSmoothTimer ; 1326.71 ; 15.7942 ; commTimer ; 1547.3 ; 1.63562 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.646 ; 2.65055 ; setSolutionTimer ; 6.92798 ; 0.0824759 ; cycleWatch ; 4180.27 ; 298.591 ; setupWatch ; 48.1065 ; 48.1065 ; restrictionTimer ; 264.432 ; 3.14801 ; preSmoothTimer ; 1348.16 ; 16.0495 ; upResidualTimer ; 514.513 ; 6.12516 ; postSmoothTimer ; 1334.08 ; 15.8819 ; commTimer ; 1572.95 ; 1.66274 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.626 ; 2.6503 ; setSolutionTimer ; 6.89128 ; 0.082039 ; cycleWatch ; 4184.89 ; 298.921 ; setupWatch ; 48.1341 ; 48.1341 ; restrictionTimer ; 261.845 ; 3.11721 ; preSmoothTimer ; 1349.11 ; 16.0608 ; upResidualTimer ; 516.343 ; 6.14694 ; postSmoothTimer ; 1341.85 ; 15.9744 ; commTimer ; 1596.73 ; 1.68787 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.594 ; 2.64993 ; setSolutionTimer ; 6.8766 ; 0.0818643 ; cycleWatch ; 4200.52 ; 300.037 ; setupWatch ; 48.1323 ; 48.1323 ; restrictionTimer ; 262.754 ; 3.12802 ; preSmoothTimer ; 1350.33 ; 16.0753 ; upResidualTimer ; 514.346 ; 6.12317 ; postSmoothTimer ; 1349.88 ; 16.07 ; commTimer ; 1634.82 ; 1.72814 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.511 ; 2.64894 ; setSolutionTimer ; 7.15759 ; 0.0852094 ; cycleWatch ; 4197.25 ; 299.804 ; setupWatch ; 47.9933 ; 47.9933 ; restrictionTimer ; 265.9 ; 3.16547 ; preSmoothTimer ; 1348.64 ; 16.0552 ; upResidualTimer ; 512.678 ; 6.10331 ; postSmoothTimer ; 1347.39 ; 16.0403 ; commTimer ; 1651.11 ; 1.74536 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.558 ; 2.64949 ; setSolutionTimer ; 6.97431 ; 0.0830275 ; cycleWatch ; 4185.91 ; 298.994 ; setupWatch ; 47.7612 ; 47.7612 ; restrictionTimer ; 259.18 ; 3.08548 ; preSmoothTimer ; 1348.41 ; 16.0525 ; upResidualTimer ; 519.709 ; 6.18701 ; postSmoothTimer ; 1340.67 ; 15.9604 ; commTimer ; 1616.82 ; 1.70911 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.64 ; 2.65048 ; setSolutionTimer ; 7.01326 ; 0.0834912 ; cycleWatch ; 4175.65 ; 298.261 ; setupWatch ; 48.0593 ; 48.0593 ; restrictionTimer ; 263.324 ; 3.13481 ; preSmoothTimer ; 1342.36 ; 15.9804 ; upResidualTimer ; 521.524 ; 6.20862 ; postSmoothTimer ; 1334.42 ; 15.886 ; commTimer ; 1587.43 ; 1.67805 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 223.074 ; 2.65564 ; setSolutionTimer ; 7.02056 ; 0.0835781 ; cycleWatch ; 4163.39 ; 297.385 ; setupWatch ; 47.88 ; 47.88 ; restrictionTimer ; 263.542 ; 3.13741 ; preSmoothTimer ; 1334.75 ; 15.8899 ; upResidualTimer ; 528.801 ; 6.29525 ; postSmoothTimer ; 1325.61 ; 15.7811 ; commTimer ; 1567.79 ; 1.65729 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.977 ; 2.65449 ; setSolutionTimer ; 7.03177 ; 0.0837115 ; cycleWatch ; 4152.01 ; 296.572 ; setupWatch ; 48.0014 ; 48.0014 ; restrictionTimer ; 265.918 ; 3.16569 ; preSmoothTimer ; 1324.16 ; 15.7638 ; upResidualTimer ; 536.902 ; 6.39169 ; postSmoothTimer ; 1322.94 ; 15.7493 ; commTimer ; 1552.13 ; 1.64073 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.796 ; 2.65234 ; setSolutionTimer ; 7.13093 ; 0.0848921 ; cycleWatch ; 4145.13 ; 296.081 ; setupWatch ; 47.9666 ; 47.9666 ; restrictionTimer ; 274.577 ; 3.26877 ; preSmoothTimer ; 1326.02 ; 15.786 ; upResidualTimer ; 526.186 ; 6.26412 ; postSmoothTimer ; 1316.57 ; 15.6734 ; commTimer ; 1546 ; 1.63425 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.97 ; 2.65441 ; setSolutionTimer ; 7.33886 ; 0.0873674 ; cycleWatch ; 4141.57 ; 295.826 ; setupWatch ; 48.0941 ; 48.0941 ; restrictionTimer ; 285.398 ; 3.39759 ; preSmoothTimer ; 1330.2 ; 15.8358 ; upResidualTimer ; 510.874 ; 6.08183 ; postSmoothTimer ; 1320.14 ; 15.716 ; commTimer ; 1545.13 ; 1.63333 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 214.169 ; 2.54963 ; setSolutionTimer ; 7.03916 ; 0.0837996 ; cycleWatch ; 4141.85 ; 295.847 ; setupWatch ; 47.8719 ; 47.8719 ; restrictionTimer ; 259.344 ; 3.08743 ; preSmoothTimer ; 1358.49 ; 16.1725 ; upResidualTimer ; 508.75 ; 6.05655 ; postSmoothTimer ; 1329.98 ; 15.8331 ; commTimer ; 1503.39 ; 1.58921 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 212.439 ; 2.52903 ; setSolutionTimer ; 6.77223 ; 0.0806217 ; cycleWatch ; 4135.78 ; 295.413 ; setupWatch ; 48.0087 ; 48.0087 ; restrictionTimer ; 290.436 ; 3.45757 ; preSmoothTimer ; 1330.58 ; 15.8402 ; upResidualTimer ; 505.827 ; 6.02175 ; postSmoothTimer ; 1322.71 ; 15.7465 ; commTimer ; 1562.23 ; 1.65141 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 223.456 ; 2.66019 ; setSolutionTimer ; 7.18697 ; 0.0855591 ; cycleWatch ; 4142.86 ; 295.919 ; setupWatch ; 47.902 ; 47.902 ; restrictionTimer ; 280.31 ; 3.33702 ; preSmoothTimer ; 1328.42 ; 15.8145 ; upResidualTimer ; 517.956 ; 6.16614 ; postSmoothTimer ; 1319 ; 15.7024 ; commTimer ; 1532.29 ; 1.61975 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.863 ; 2.65313 ; setSolutionTimer ; 7.0666 ; 0.0841262 ; cycleWatch ; 4148.42 ; 296.316 ; setupWatch ; 47.9127 ; 47.9127 ; restrictionTimer ; 265.173 ; 3.15682 ; preSmoothTimer ; 1324.24 ; 15.7648 ; upResidualTimer ; 537.534 ; 6.39921 ; postSmoothTimer ; 1323.47 ; 15.7556 ; commTimer ; 1528.18 ; 1.61541 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.794 ; 2.65231 ; setSolutionTimer ; 7.16523 ; 0.0853004 ; cycleWatch ; 4155.86 ; 296.847 ; setupWatch ; 48.0248 ; 48.0248 ; restrictionTimer ; 265.19 ; 3.15703 ; preSmoothTimer ; 1332.93 ; 15.8682 ; upResidualTimer ; 528.847 ; 6.2958 ; postSmoothTimer ; 1326.2 ; 15.7881 ; commTimer ; 1533.82 ; 1.62137 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.685 ; 2.65101 ; setSolutionTimer ; 7.15255 ; 0.0851494 ; cycleWatch ; 4168.34 ; 297.739 ; setupWatch ; 48.0736 ; 48.0736 ; restrictionTimer ; 264.551 ; 3.14942 ; preSmoothTimer ; 1345.64 ; 16.0195 ; upResidualTimer ; 516.951 ; 6.15418 ; postSmoothTimer ; 1330.52 ; 15.8395 ; commTimer ; 1549.11 ; 1.63754 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.634 ; 2.6504 ; setSolutionTimer ; 6.97407 ; 0.0830246 ; cycleWatch ; 4181.62 ; 298.687 ; setupWatch ; 48.0685 ; 48.0685 ; restrictionTimer ; 261.404 ; 3.11195 ; preSmoothTimer ; 1348.63 ; 16.0551 ; upResidualTimer ; 517.406 ; 6.15959 ; postSmoothTimer ; 1338.88 ; 15.939 ; commTimer ; 1572.09 ; 1.66183 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.489 ; 2.64868 ; setSolutionTimer ; 6.94771 ; 0.0827108 ; cycleWatch ; 4186.38 ; 299.027 ; setupWatch ; 47.893 ; 47.893 ; restrictionTimer ; 259.775 ; 3.09256 ; preSmoothTimer ; 1350.42 ; 16.0765 ; upResidualTimer ; 517.396 ; 6.15948 ; postSmoothTimer ; 1344.96 ; 16.0114 ; commTimer ; 1596.98 ; 1.68814 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
correctionTimer ; 222.564 ; 2.64957 ; setSolutionTimer ; 6.90201 ; 0.0821668 ; cycleWatch ; 4201.98 ; 300.141 ; setupWatch ; 48.0415 ; 48.0415 ; restrictionTimer ; 260.854 ; 3.10541 ; preSmoothTimer ; 1351.78 ; 16.0926 ; upResidualTimer ; 515.129 ; 6.13248 ; postSmoothTimer ; 1353.24 ; 16.11 ; commTimer ; 1631.62 ; 1.72475 ; timeToSolveWatch ; 4336.55 ; 4336.55 ;
