correctionTimer ; 138.379 ; 2.56257 ; setSolutionTimer ; 5.31202 ; 0.0983707 ; cycleWatch ; 20252.8 ; 2250.32 ; setupWatch ; 35.7429 ; 35.7429 ; restrictionTimer ; 239.394 ; 4.43323 ; preSmoothTimer ; 9528.87 ; 176.461 ; upResidualTimer ; 447.579 ; 8.2885 ; postSmoothTimer ; 9493.64 ; 175.808 ; commTimer ; 2056.35 ; 3.12515 ; timeToSolveWatch ; 20403.1 ; 20403.1 ;
correctionTimer ; 145.126 ; 2.68752 ; setSolutionTimer ; 6.25525 ; 0.115838 ; cycleWatch ; 20288.6 ; 2254.29 ; setupWatch ; 35.6868 ; 35.6868 ; restrictionTimer ; 214.879 ; 3.97924 ; preSmoothTimer ; 9582.48 ; 177.453 ; upResidualTimer ; 422.879 ; 7.83109 ; postSmoothTimer ; 9543.31 ; 176.728 ; commTimer ; 1846.2 ; 2.80578 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 144.643 ; 2.67858 ; setSolutionTimer ; 6.12044 ; 0.113342 ; cycleWatch ; 20286.2 ; 2254.03 ; setupWatch ; 35.7107 ; 35.7107 ; restrictionTimer ; 214.199 ; 3.96665 ; preSmoothTimer ; 9587 ; 177.537 ; upResidualTimer ; 419.102 ; 7.76115 ; postSmoothTimer ; 9543.05 ; 176.723 ; commTimer ; 1889.15 ; 2.87104 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 139.487 ; 2.58308 ; setSolutionTimer ; 5.15682 ; 0.0954967 ; cycleWatch ; 20273.7 ; 2252.64 ; setupWatch ; 35.7053 ; 35.7053 ; restrictionTimer ; 198.378 ; 3.67366 ; preSmoothTimer ; 9542.53 ; 176.714 ; upResidualTimer ; 480.188 ; 8.89238 ; postSmoothTimer ; 9491.58 ; 175.77 ; commTimer ; 2186.38 ; 3.32277 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 139.847 ; 2.58976 ; setSolutionTimer ; 5.42529 ; 0.100468 ; cycleWatch ; 20264.1 ; 2251.57 ; setupWatch ; 35.8158 ; 35.8158 ; restrictionTimer ; 235.082 ; 4.35336 ; preSmoothTimer ; 9561.36 ; 177.062 ; upResidualTimer ; 424.268 ; 7.85682 ; postSmoothTimer ; 9518.9 ; 176.276 ; commTimer ; 1935.69 ; 2.94178 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.294 ; 2.70915 ; setSolutionTimer ; 5.91183 ; 0.109478 ; cycleWatch ; 20312.6 ; 2256.95 ; setupWatch ; 35.8185 ; 35.8185 ; restrictionTimer ; 212.247 ; 3.93049 ; preSmoothTimer ; 9603.55 ; 177.844 ; upResidualTimer ; 404.661 ; 7.49373 ; postSmoothTimer ; 9571.35 ; 177.247 ; commTimer ; 1778.45 ; 2.70281 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.453 ; 2.7121 ; setSolutionTimer ; 5.96742 ; 0.110508 ; cycleWatch ; 20298.5 ; 2255.39 ; setupWatch ; 35.7904 ; 35.7904 ; restrictionTimer ; 218.851 ; 4.0528 ; preSmoothTimer ; 9603.67 ; 177.846 ; upResidualTimer ; 398.057 ; 7.37143 ; postSmoothTimer ; 9576.28 ; 177.338 ; commTimer ; 1735.18 ; 2.63704 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.616 ; 2.71511 ; setSolutionTimer ; 5.65815 ; 0.104781 ; cycleWatch ; 20304.7 ; 2256.07 ; setupWatch ; 35.7793 ; 35.7793 ; restrictionTimer ; 223.302 ; 4.13522 ; preSmoothTimer ; 9598.39 ; 177.748 ; upResidualTimer ; 399.266 ; 7.39381 ; postSmoothTimer ; 9573.92 ; 177.295 ; commTimer ; 1744.31 ; 2.65093 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.482 ; 2.71264 ; setSolutionTimer ; 5.97639 ; 0.110674 ; cycleWatch ; 20307.5 ; 2256.39 ; setupWatch ; 35.7655 ; 35.7655 ; restrictionTimer ; 222.39 ; 4.11834 ; preSmoothTimer ; 9597.51 ; 177.732 ; upResidualTimer ; 400.777 ; 7.42179 ; postSmoothTimer ; 9576.92 ; 177.35 ; commTimer ; 1735 ; 2.63677 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.562 ; 2.71412 ; setSolutionTimer ; 5.93788 ; 0.109961 ; cycleWatch ; 20310.5 ; 2256.73 ; setupWatch ; 35.7777 ; 35.7777 ; restrictionTimer ; 220.76 ; 4.08814 ; preSmoothTimer ; 9596.65 ; 177.716 ; upResidualTimer ; 403.337 ; 7.4692 ; postSmoothTimer ; 9578.74 ; 177.384 ; commTimer ; 1739.19 ; 2.64315 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.361 ; 2.71039 ; setSolutionTimer ; 6.1072 ; 0.113096 ; cycleWatch ; 20306 ; 2256.23 ; setupWatch ; 35.7749 ; 35.7749 ; restrictionTimer ; 215.107 ; 3.98346 ; preSmoothTimer ; 9602.07 ; 177.816 ; upResidualTimer ; 403.47 ; 7.47167 ; postSmoothTimer ; 9578.26 ; 177.375 ; commTimer ; 1735.3 ; 2.63723 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.566 ; 2.71418 ; setSolutionTimer ; 6.12313 ; 0.113391 ; cycleWatch ; 20310.5 ; 2256.72 ; setupWatch ; 35.7726 ; 35.7726 ; restrictionTimer ; 213.733 ; 3.95802 ; preSmoothTimer ; 9602.44 ; 177.823 ; upResidualTimer ; 404.465 ; 7.49009 ; postSmoothTimer ; 9578.01 ; 177.371 ; commTimer ; 1737.66 ; 2.64083 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.538 ; 2.71367 ; setSolutionTimer ; 6.05965 ; 0.112216 ; cycleWatch ; 20312.9 ; 2256.99 ; setupWatch ; 35.3946 ; 35.3946 ; restrictionTimer ; 214.921 ; 3.98002 ; preSmoothTimer ; 9603.47 ; 177.842 ; upResidualTimer ; 402.44 ; 7.45259 ; postSmoothTimer ; 9580.85 ; 177.423 ; commTimer ; 1741.49 ; 2.64664 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.393 ; 2.71098 ; setSolutionTimer ; 5.98134 ; 0.110765 ; cycleWatch ; 20304.7 ; 2256.08 ; setupWatch ; 35.7528 ; 35.7528 ; restrictionTimer ; 217.908 ; 4.03533 ; preSmoothTimer ; 9598.61 ; 177.752 ; upResidualTimer ; 404.402 ; 7.48892 ; postSmoothTimer ; 9576.08 ; 177.335 ; commTimer ; 1730.1 ; 2.62933 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.559 ; 2.71405 ; setSolutionTimer ; 6.0845 ; 0.112676 ; cycleWatch ; 20308.7 ; 2256.52 ; setupWatch ; 35.7467 ; 35.7467 ; restrictionTimer ; 223.031 ; 4.13021 ; preSmoothTimer ; 9597.67 ; 177.735 ; upResidualTimer ; 400.132 ; 7.40985 ; postSmoothTimer ; 9575.58 ; 177.326 ; commTimer ; 1742.07 ; 2.64752 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.44 ; 2.71186 ; setSolutionTimer ; 6.14839 ; 0.113859 ; cycleWatch ; 20302.9 ; 2255.87 ; setupWatch ; 35.7436 ; 35.7436 ; restrictionTimer ; 218.947 ; 4.05457 ; preSmoothTimer ; 9604.42 ; 177.86 ; upResidualTimer ; 397.349 ; 7.35831 ; postSmoothTimer ; 9576.76 ; 177.347 ; commTimer ; 1724.01 ; 2.62007 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.389 ; 2.7109 ; setSolutionTimer ; 5.88122 ; 0.108912 ; cycleWatch ; 20305.1 ; 2256.13 ; setupWatch ; 35.6866 ; 35.6866 ; restrictionTimer ; 213.78 ; 3.95889 ; preSmoothTimer ; 9604.64 ; 177.864 ; upResidualTimer ; 402.525 ; 7.45417 ; postSmoothTimer ; 9575.95 ; 177.332 ; commTimer ; 1742.71 ; 2.64849 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.497 ; 2.71291 ; setSolutionTimer ; 6.05177 ; 0.11207 ; cycleWatch ; 20297.9 ; 2255.33 ; setupWatch ; 35.7236 ; 35.7236 ; restrictionTimer ; 214.95 ; 3.98056 ; preSmoothTimer ; 9605.44 ; 177.878 ; upResidualTimer ; 400.329 ; 7.4135 ; postSmoothTimer ; 9568.89 ; 177.202 ; commTimer ; 1718.98 ; 2.61244 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.021 ; 2.70409 ; setSolutionTimer ; 6.23581 ; 0.115478 ; cycleWatch ; 20293.5 ; 2254.83 ; setupWatch ; 35.7029 ; 35.7029 ; restrictionTimer ; 216.751 ; 4.0139 ; preSmoothTimer ; 9607.26 ; 177.912 ; upResidualTimer ; 396.447 ; 7.34161 ; postSmoothTimer ; 9569.51 ; 177.213 ; commTimer ; 1759.17 ; 2.67352 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 140.828 ; 2.60793 ; setSolutionTimer ; 5.29693 ; 0.0980913 ; cycleWatch ; 20280.6 ; 2253.4 ; setupWatch ; 35.7157 ; 35.7157 ; restrictionTimer ; 197.712 ; 3.66134 ; preSmoothTimer ; 9569.73 ; 177.217 ; upResidualTimer ; 453.798 ; 8.40367 ; postSmoothTimer ; 9518.25 ; 176.264 ; commTimer ; 2058.4 ; 3.12826 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 139.796 ; 2.58881 ; setSolutionTimer ; 5.55378 ; 0.102848 ; cycleWatch ; 20268.5 ; 2252.06 ; setupWatch ; 35.6548 ; 35.6548 ; restrictionTimer ; 234.686 ; 4.34604 ; preSmoothTimer ; 9560.74 ; 177.051 ; upResidualTimer ; 425.227 ; 7.87458 ; postSmoothTimer ; 9523.46 ; 176.36 ; commTimer ; 1941.07 ; 2.94995 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.287 ; 2.70902 ; setSolutionTimer ; 6.03115 ; 0.111688 ; cycleWatch ; 20317.2 ; 2257.47 ; setupWatch ; 35.7542 ; 35.7542 ; restrictionTimer ; 215.206 ; 3.98529 ; preSmoothTimer ; 9599.97 ; 177.777 ; upResidualTimer ; 405.194 ; 7.5036 ; postSmoothTimer ; 9576.45 ; 177.342 ; commTimer ; 1785.58 ; 2.71364 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.456 ; 2.71215 ; setSolutionTimer ; 5.97657 ; 0.110677 ; cycleWatch ; 20305.1 ; 2256.12 ; setupWatch ; 35.8078 ; 35.8078 ; restrictionTimer ; 216.303 ; 4.00561 ; preSmoothTimer ; 9604.21 ; 177.856 ; upResidualTimer ; 400.102 ; 7.4093 ; postSmoothTimer ; 9581.58 ; 177.437 ; commTimer ; 1739.69 ; 2.64391 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.577 ; 2.7144 ; setSolutionTimer ; 5.98204 ; 0.110778 ; cycleWatch ; 20309.2 ; 2256.58 ; setupWatch ; 35.7969 ; 35.7969 ; restrictionTimer ; 219.186 ; 4.05901 ; preSmoothTimer ; 9593.98 ; 177.666 ; upResidualTimer ; 407.464 ; 7.54564 ; postSmoothTimer ; 9580.14 ; 177.41 ; commTimer ; 1747.53 ; 2.65582 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.403 ; 2.71116 ; setSolutionTimer ; 5.96058 ; 0.110381 ; cycleWatch ; 20312 ; 2256.89 ; setupWatch ; 35.6924 ; 35.6924 ; restrictionTimer ; 219.27 ; 4.06055 ; preSmoothTimer ; 9596.17 ; 177.707 ; upResidualTimer ; 405.292 ; 7.5054 ; postSmoothTimer ; 9583.72 ; 177.476 ; commTimer ; 1734.93 ; 2.63668 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.539 ; 2.71369 ; setSolutionTimer ; 6.13387 ; 0.11359 ; cycleWatch ; 20315.3 ; 2257.25 ; setupWatch ; 35.7331 ; 35.7331 ; restrictionTimer ; 218.543 ; 4.04709 ; preSmoothTimer ; 9598.91 ; 177.758 ; upResidualTimer ; 403.091 ; 7.46465 ; postSmoothTimer ; 9583.69 ; 177.476 ; commTimer ; 1737.26 ; 2.64021 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.4 ; 2.71111 ; setSolutionTimer ; 5.74141 ; 0.106322 ; cycleWatch ; 20316.1 ; 2257.34 ; setupWatch ; 35.754 ; 35.754 ; restrictionTimer ; 219.391 ; 4.0628 ; preSmoothTimer ; 9598.54 ; 177.751 ; upResidualTimer ; 403.097 ; 7.46476 ; postSmoothTimer ; 9586.32 ; 177.524 ; commTimer ; 1745.27 ; 2.65238 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.611 ; 2.71501 ; setSolutionTimer ; 6.12836 ; 0.113488 ; cycleWatch ; 20316.3 ; 2257.37 ; setupWatch ; 35.7571 ; 35.7571 ; restrictionTimer ; 218.314 ; 4.04286 ; preSmoothTimer ; 9598.92 ; 177.758 ; upResidualTimer ; 403.409 ; 7.47053 ; postSmoothTimer ; 9585.11 ; 177.502 ; commTimer ; 1735.96 ; 2.63824 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.612 ; 2.71503 ; setSolutionTimer ; 6.07902 ; 0.112574 ; cycleWatch ; 20315.9 ; 2257.32 ; setupWatch ; 35.7158 ; 35.7158 ; restrictionTimer ; 216.999 ; 4.0185 ; preSmoothTimer ; 9598.9 ; 177.757 ; upResidualTimer ; 404.895 ; 7.49806 ; postSmoothTimer ; 9587.83 ; 177.552 ; commTimer ; 1740.44 ; 2.64505 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.43 ; 2.71167 ; setSolutionTimer ; 5.58851 ; 0.103491 ; cycleWatch ; 20309.6 ; 2256.62 ; setupWatch ; 35.0974 ; 35.0974 ; restrictionTimer ; 219.434 ; 4.0636 ; preSmoothTimer ; 9594.78 ; 177.681 ; upResidualTimer ; 407.081 ; 7.53854 ; postSmoothTimer ; 9584.44 ; 177.49 ; commTimer ; 1736.85 ; 2.63959 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.362 ; 2.7104 ; setSolutionTimer ; 6.00873 ; 0.111273 ; cycleWatch ; 20314.7 ; 2257.19 ; setupWatch ; 35.7712 ; 35.7712 ; restrictionTimer ; 219.181 ; 4.0589 ; preSmoothTimer ; 9598.4 ; 177.748 ; upResidualTimer ; 403.315 ; 7.4688 ; postSmoothTimer ; 9583.65 ; 177.475 ; commTimer ; 1746.22 ; 2.65383 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.576 ; 2.71437 ; setSolutionTimer ; 5.96828 ; 0.110524 ; cycleWatch ; 20307.5 ; 2256.39 ; setupWatch ; 35.7713 ; 35.7713 ; restrictionTimer ; 220.819 ; 4.08924 ; preSmoothTimer ; 9602.28 ; 177.82 ; upResidualTimer ; 397.798 ; 7.36662 ; postSmoothTimer ; 9582.9 ; 177.461 ; commTimer ; 1729.25 ; 2.62805 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.456 ; 2.71214 ; setSolutionTimer ; 5.75042 ; 0.106489 ; cycleWatch ; 20311.1 ; 2256.79 ; setupWatch ; 35.7839 ; 35.7839 ; restrictionTimer ; 212.68 ; 3.93852 ; preSmoothTimer ; 9603.84 ; 177.849 ; upResidualTimer ; 404.549 ; 7.49165 ; postSmoothTimer ; 9581.22 ; 177.43 ; commTimer ; 1748.87 ; 2.65785 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.528 ; 2.71349 ; setSolutionTimer ; 6.09538 ; 0.112877 ; cycleWatch ; 20303.3 ; 2255.92 ; setupWatch ; 35.7541 ; 35.7541 ; restrictionTimer ; 213.793 ; 3.95914 ; preSmoothTimer ; 9605.74 ; 177.884 ; upResidualTimer ; 401.121 ; 7.42816 ; postSmoothTimer ; 9575.97 ; 177.333 ; commTimer ; 1726.66 ; 2.6241 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.084 ; 2.70526 ; setSolutionTimer ; 6.04308 ; 0.111909 ; cycleWatch ; 20299.5 ; 2255.5 ; setupWatch ; 35.7866 ; 35.7866 ; restrictionTimer ; 215.19 ; 3.98501 ; preSmoothTimer ; 9608.07 ; 177.927 ; upResidualTimer ; 397.391 ; 7.3591 ; postSmoothTimer ; 9575.13 ; 177.317 ; commTimer ; 1768.94 ; 2.68836 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 140.739 ; 2.60628 ; setSolutionTimer ; 5.17681 ; 0.0958669 ; cycleWatch ; 20283.8 ; 2253.75 ; setupWatch ; 35.7896 ; 35.7896 ; restrictionTimer ; 201.798 ; 3.737 ; preSmoothTimer ; 9568.3 ; 177.191 ; upResidualTimer ; 451.249 ; 8.35647 ; postSmoothTimer ; 9522.29 ; 176.339 ; commTimer ; 2062.58 ; 3.13461 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 139.93 ; 2.5913 ; setSolutionTimer ; 5.17396 ; 0.0958141 ; cycleWatch ; 20269.4 ; 2252.16 ; setupWatch ; 35.781 ; 35.781 ; restrictionTimer ; 235.075 ; 4.35323 ; preSmoothTimer ; 9560.21 ; 177.041 ; upResidualTimer ; 425.824 ; 7.88563 ; postSmoothTimer ; 9526.38 ; 176.414 ; commTimer ; 1941.68 ; 2.95088 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.324 ; 2.7097 ; setSolutionTimer ; 5.7413 ; 0.10632 ; cycleWatch ; 20319.3 ; 2257.7 ; setupWatch ; 35.7276 ; 35.7276 ; restrictionTimer ; 215.068 ; 3.98274 ; preSmoothTimer ; 9599.72 ; 177.773 ; upResidualTimer ; 405.925 ; 7.51713 ; postSmoothTimer ; 9578.76 ; 177.384 ; commTimer ; 1787.76 ; 2.71695 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.448 ; 2.71199 ; setSolutionTimer ; 6.33741 ; 0.117359 ; cycleWatch ; 20307.2 ; 2256.35 ; setupWatch ; 35.6942 ; 35.6942 ; restrictionTimer ; 217.485 ; 4.02751 ; preSmoothTimer ; 9601.08 ; 177.798 ; upResidualTimer ; 401.752 ; 7.43985 ; postSmoothTimer ; 9582.45 ; 177.453 ; commTimer ; 1743.28 ; 2.64936 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.627 ; 2.71532 ; setSolutionTimer ; 5.97786 ; 0.110701 ; cycleWatch ; 20312.5 ; 2256.94 ; setupWatch ; 35.6151 ; 35.6151 ; restrictionTimer ; 218.23 ; 4.04131 ; preSmoothTimer ; 9592.81 ; 177.645 ; upResidualTimer ; 409.65 ; 7.58611 ; postSmoothTimer ; 9582.24 ; 177.449 ; commTimer ; 1750.52 ; 2.66037 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.364 ; 2.71044 ; setSolutionTimer ; 5.80011 ; 0.107409 ; cycleWatch ; 20315.5 ; 2257.28 ; setupWatch ; 35.6228 ; 35.6228 ; restrictionTimer ; 218.214 ; 4.041 ; preSmoothTimer ; 9597.18 ; 177.726 ; upResidualTimer ; 405.529 ; 7.50979 ; postSmoothTimer ; 9586.68 ; 177.531 ; commTimer ; 1741.65 ; 2.64688 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.6 ; 2.71482 ; setSolutionTimer ; 5.97482 ; 0.110645 ; cycleWatch ; 20317.4 ; 2257.48 ; setupWatch ; 35.7245 ; 35.7245 ; restrictionTimer ; 218.568 ; 4.04755 ; preSmoothTimer ; 9598.49 ; 177.75 ; upResidualTimer ; 403.669 ; 7.47534 ; postSmoothTimer ; 9586.32 ; 177.524 ; commTimer ; 1740.33 ; 2.64488 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.393 ; 2.71098 ; setSolutionTimer ; 5.80371 ; 0.107476 ; cycleWatch ; 20320.1 ; 2257.79 ; setupWatch ; 35.7314 ; 35.7314 ; restrictionTimer ; 218.381 ; 4.0441 ; preSmoothTimer ; 9598.32 ; 177.747 ; upResidualTimer ; 404.286 ; 7.48677 ; postSmoothTimer ; 9590.68 ; 177.605 ; commTimer ; 1749.64 ; 2.65903 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
correctionTimer ; 146.524 ; 2.71341 ; setSolutionTimer ; 6.06101 ; 0.112241 ; cycleWatch ; 20316.9 ; 2257.43 ; setupWatch ; 35.7094 ; 35.7094 ; restrictionTimer ; 218.832 ; 4.05245 ; preSmoothTimer ; 9598.02 ; 177.741 ; upResidualTimer ; 403.849 ; 7.47869 ; postSmoothTimer ; 9588.46 ; 177.564 ; commTimer ; 1734.77 ; 2.63643 ; timeToSolveWatch ; 20402.7 ; 20402.7 ;
