correctionTimer ; 226.01 ; 2.6906 ; setSolutionTimer ; 8.14872 ; 0.0970085 ; cycleWatch ; 7267.86 ; 519.133 ; setupWatch ; 129.356 ; 129.356 ; restrictionTimer ; 520.872 ; 6.20086 ; preSmoothTimer ; 2099.8 ; 24.9976 ; upResidualTimer ; 970.27 ; 11.5508 ; postSmoothTimer ; 2023.04 ; 24.0838 ; commTimer ; 4653.08 ; 4.93434 ; timeToSolveWatch ; 7552.08 ; 7552.08 ;
correctionTimer ; 227.029 ; 2.70272 ; setSolutionTimer ; 8.40048 ; 0.100006 ; cycleWatch ; 7344.64 ; 524.617 ; setupWatch ; 133.533 ; 133.533 ; restrictionTimer ; 524.033 ; 6.23849 ; preSmoothTimer ; 2141.42 ; 25.4931 ; upResidualTimer ; 946.885 ; 11.2724 ; postSmoothTimer ; 2102.78 ; 25.0331 ; commTimer ; 4476.05 ; 4.7466 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 227.372 ; 2.70681 ; setSolutionTimer ; 7.98885 ; 0.0951054 ; cycleWatch ; 7320.21 ; 522.872 ; setupWatch ; 133.066 ; 133.066 ; restrictionTimer ; 519.75 ; 6.1875 ; preSmoothTimer ; 2131.01 ; 25.3691 ; upResidualTimer ; 954.195 ; 11.3595 ; postSmoothTimer ; 2095.35 ; 24.9447 ; commTimer ; 4632.06 ; 4.91204 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 227.298 ; 2.70593 ; setSolutionTimer ; 8.1288 ; 0.0967714 ; cycleWatch ; 7322.31 ; 523.022 ; setupWatch ; 132.597 ; 132.597 ; restrictionTimer ; 518.043 ; 6.16718 ; preSmoothTimer ; 2132.66 ; 25.3888 ; upResidualTimer ; 954.449 ; 11.3625 ; postSmoothTimer ; 2099.13 ; 24.9897 ; commTimer ; 4607.87 ; 4.8864 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 225.853 ; 2.68873 ; setSolutionTimer ; 8.22199 ; 0.0978808 ; cycleWatch ; 7257.79 ; 518.414 ; setupWatch ; 133.904 ; 133.904 ; restrictionTimer ; 526.381 ; 6.26644 ; preSmoothTimer ; 2096.05 ; 24.953 ; upResidualTimer ; 982.909 ; 11.7013 ; postSmoothTimer ; 2022.52 ; 24.0776 ; commTimer ; 4668.31 ; 4.95048 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 225.828 ; 2.68843 ; setSolutionTimer ; 8.13501 ; 0.0968454 ; cycleWatch ; 7260.27 ; 518.591 ; setupWatch ; 133.516 ; 133.516 ; restrictionTimer ; 519.437 ; 6.18377 ; preSmoothTimer ; 2097.26 ; 24.9674 ; upResidualTimer ; 988.493 ; 11.7678 ; postSmoothTimer ; 2025.07 ; 24.108 ; commTimer ; 4644.81 ; 4.92557 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 226.729 ; 2.69915 ; setSolutionTimer ; 8.23521 ; 0.0980382 ; cycleWatch ; 7282.82 ; 520.202 ; setupWatch ; 131.652 ; 131.652 ; restrictionTimer ; 520.993 ; 6.2023 ; preSmoothTimer ; 2113.45 ; 25.1601 ; upResidualTimer ; 966.149 ; 11.5018 ; postSmoothTimer ; 2026.79 ; 24.1284 ; commTimer ; 4718.58 ; 5.00379 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 226.526 ; 2.69674 ; setSolutionTimer ; 8.32468 ; 0.0991034 ; cycleWatch ; 7282.5 ; 520.179 ; setupWatch ; 130.244 ; 130.244 ; restrictionTimer ; 519.225 ; 6.18125 ; preSmoothTimer ; 2114.89 ; 25.1773 ; upResidualTimer ; 966.844 ; 11.5101 ; postSmoothTimer ; 2029.06 ; 24.1555 ; commTimer ; 4701.39 ; 4.98556 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 227.875 ; 2.71279 ; setSolutionTimer ; 8.10827 ; 0.096527 ; cycleWatch ; 7334.39 ; 523.885 ; setupWatch ; 129.622 ; 129.622 ; restrictionTimer ; 537.63 ; 6.40035 ; preSmoothTimer ; 2126.75 ; 25.3184 ; upResidualTimer ; 944.714 ; 11.2466 ; postSmoothTimer ; 2103.31 ; 25.0395 ; commTimer ; 4688.17 ; 4.97155 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 227.561 ; 2.70906 ; setSolutionTimer ; 8.19712 ; 0.0975847 ; cycleWatch ; 7337.04 ; 524.074 ; setupWatch ; 132.52 ; 132.52 ; restrictionTimer ; 532.738 ; 6.34212 ; preSmoothTimer ; 2132.28 ; 25.3843 ; upResidualTimer ; 944.441 ; 11.2433 ; postSmoothTimer ; 2108.18 ; 25.0974 ; commTimer ; 4656.59 ; 4.93806 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 227.647 ; 2.71009 ; setSolutionTimer ; 8.53231 ; 0.101575 ; cycleWatch ; 7351.93 ; 525.138 ; setupWatch ; 130.329 ; 130.329 ; restrictionTimer ; 533.874 ; 6.35565 ; preSmoothTimer ; 2131.76 ; 25.3781 ; upResidualTimer ; 954.729 ; 11.3658 ; postSmoothTimer ; 2111.12 ; 25.1324 ; commTimer ; 4553.83 ; 4.82909 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 227.265 ; 2.70554 ; setSolutionTimer ; 8.47064 ; 0.100841 ; cycleWatch ; 7357.37 ; 525.527 ; setupWatch ; 130.329 ; 130.329 ; restrictionTimer ; 532.039 ; 6.3338 ; preSmoothTimer ; 2134.48 ; 25.4105 ; upResidualTimer ; 953.837 ; 11.3552 ; postSmoothTimer ; 2114.33 ; 25.1705 ; commTimer ; 4522.24 ; 4.79559 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 227.29 ; 2.70583 ; setSolutionTimer ; 8.35882 ; 0.0995097 ; cycleWatch ; 7356.91 ; 525.494 ; setupWatch ; 129.296 ; 129.296 ; restrictionTimer ; 545.241 ; 6.49097 ; preSmoothTimer ; 2131.46 ; 25.3746 ; upResidualTimer ; 943.16 ; 11.2281 ; postSmoothTimer ; 2114.88 ; 25.1772 ; commTimer ; 4547.23 ; 4.82209 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 227.585 ; 2.70934 ; setSolutionTimer ; 8.29538 ; 0.0987545 ; cycleWatch ; 7362.61 ; 525.9 ; setupWatch ; 130.881 ; 130.881 ; restrictionTimer ; 538.561 ; 6.41144 ; preSmoothTimer ; 2137.43 ; 25.4456 ; upResidualTimer ; 943.893 ; 11.2368 ; postSmoothTimer ; 2119.42 ; 25.2312 ; commTimer ; 4516.79 ; 4.78981 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 227.599 ; 2.70951 ; setSolutionTimer ; 8.24218 ; 0.0981212 ; cycleWatch ; 7353.89 ; 525.278 ; setupWatch ; 130.116 ; 130.116 ; restrictionTimer ; 543.959 ; 6.4757 ; preSmoothTimer ; 2125.36 ; 25.3019 ; upResidualTimer ; 948.467 ; 11.2913 ; postSmoothTimer ; 2116.76 ; 25.1996 ; commTimer ; 4543.1 ; 4.81771 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 227.447 ; 2.7077 ; setSolutionTimer ; 8.41942 ; 0.100231 ; cycleWatch ; 7360.85 ; 525.775 ; setupWatch ; 132.55 ; 132.55 ; restrictionTimer ; 534.239 ; 6.35999 ; preSmoothTimer ; 2133.77 ; 25.402 ; upResidualTimer ; 949.577 ; 11.3045 ; postSmoothTimer ; 2119.27 ; 25.2294 ; commTimer ; 4514.07 ; 4.78692 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 227.364 ; 2.70672 ; setSolutionTimer ; 8.51124 ; 0.101324 ; cycleWatch ; 7352.78 ; 525.199 ; setupWatch ; 131.216 ; 131.216 ; restrictionTimer ; 534.315 ; 6.3609 ; preSmoothTimer ; 2128.24 ; 25.3362 ; upResidualTimer ; 954.162 ; 11.3591 ; postSmoothTimer ; 2115.46 ; 25.184 ; commTimer ; 4539.61 ; 4.81401 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 227.541 ; 2.70882 ; setSolutionTimer ; 8.55774 ; 0.101878 ; cycleWatch ; 7359.2 ; 525.657 ; setupWatch ; 132.357 ; 132.357 ; restrictionTimer ; 526.707 ; 6.27032 ; preSmoothTimer ; 2135.2 ; 25.4191 ; upResidualTimer ; 955.035 ; 11.3695 ; postSmoothTimer ; 2119.53 ; 25.2325 ; commTimer ; 4504.38 ; 4.77665 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 227.453 ; 2.70777 ; setSolutionTimer ; 8.00878 ; 0.0953426 ; cycleWatch ; 7342.93 ; 524.495 ; setupWatch ; 130.916 ; 130.916 ; restrictionTimer ; 537.311 ; 6.39656 ; preSmoothTimer ; 2120.24 ; 25.2409 ; upResidualTimer ; 954.076 ; 11.358 ; postSmoothTimer ; 2108.44 ; 25.1005 ; commTimer ; 4605.56 ; 4.88394 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 227.223 ; 2.70503 ; setSolutionTimer ; 8.15846 ; 0.0971245 ; cycleWatch ; 7348.22 ; 524.873 ; setupWatch ; 130.889 ; 130.889 ; restrictionTimer ; 531.859 ; 6.33166 ; preSmoothTimer ; 2126.92 ; 25.3205 ; upResidualTimer ; 952.579 ; 11.3402 ; postSmoothTimer ; 2110.94 ; 25.1303 ; commTimer ; 4577.18 ; 4.85385 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 227.404 ; 2.70719 ; setSolutionTimer ; 8.46262 ; 0.100745 ; cycleWatch ; 7317.73 ; 522.695 ; setupWatch ; 130.846 ; 130.846 ; restrictionTimer ; 523.674 ; 6.23421 ; preSmoothTimer ; 2133.17 ; 25.3949 ; upResidualTimer ; 954.855 ; 11.3673 ; postSmoothTimer ; 2091.13 ; 24.8944 ; commTimer ; 4597.4 ; 4.87529 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 227.331 ; 2.70632 ; setSolutionTimer ; 8.52229 ; 0.101456 ; cycleWatch ; 7321.07 ; 522.934 ; setupWatch ; 131.851 ; 131.851 ; restrictionTimer ; 519.365 ; 6.18291 ; preSmoothTimer ; 2138.64 ; 25.4599 ; upResidualTimer ; 953.302 ; 11.3488 ; postSmoothTimer ; 2094.88 ; 24.939 ; commTimer ; 4564.17 ; 4.84006 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 227.89 ; 2.71297 ; setSolutionTimer ; 8.54694 ; 0.101749 ; cycleWatch ; 7321.43 ; 522.959 ; setupWatch ; 128.264 ; 128.264 ; restrictionTimer ; 522.632 ; 6.22181 ; preSmoothTimer ; 2130.05 ; 25.3577 ; upResidualTimer ; 955.952 ; 11.3804 ; postSmoothTimer ; 2094.22 ; 24.9312 ; commTimer ; 4580.46 ; 4.85733 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 227.335 ; 2.70637 ; setSolutionTimer ; 8.75848 ; 0.104268 ; cycleWatch ; 7324.81 ; 523.2 ; setupWatch ; 131.982 ; 131.982 ; restrictionTimer ; 518.659 ; 6.17451 ; preSmoothTimer ; 2134.42 ; 25.4098 ; upResidualTimer ; 955.976 ; 11.3807 ; postSmoothTimer ; 2098.71 ; 24.9846 ; commTimer ; 4538.25 ; 4.81256 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 227.183 ; 2.70456 ; setSolutionTimer ; 8.00918 ; 0.0953474 ; cycleWatch ; 7345.45 ; 524.675 ; setupWatch ; 133.48 ; 133.48 ; restrictionTimer ; 529.803 ; 6.30717 ; preSmoothTimer ; 2122.23 ; 25.2646 ; upResidualTimer ; 957.466 ; 11.3984 ; postSmoothTimer ; 2108.17 ; 25.0973 ; commTimer ; 4580.14 ; 4.85699 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 227.258 ; 2.70545 ; setSolutionTimer ; 8.35607 ; 0.099477 ; cycleWatch ; 7351.55 ; 525.111 ; setupWatch ; 134.467 ; 134.467 ; restrictionTimer ; 527.157 ; 6.27567 ; preSmoothTimer ; 2128.24 ; 25.3362 ; upResidualTimer ; 954.398 ; 11.3619 ; postSmoothTimer ; 2111.81 ; 25.1406 ; commTimer ; 4551.46 ; 4.82658 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 227.658 ; 2.71021 ; setSolutionTimer ; 8.17222 ; 0.0972883 ; cycleWatch ; 7354.19 ; 525.299 ; setupWatch ; 130.052 ; 130.052 ; restrictionTimer ; 529.864 ; 6.30791 ; preSmoothTimer ; 2125.83 ; 25.3075 ; upResidualTimer ; 953.697 ; 11.3535 ; postSmoothTimer ; 2112.14 ; 25.1446 ; commTimer ; 4562.35 ; 4.83812 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 227.583 ; 2.70933 ; setSolutionTimer ; 8.70278 ; 0.103605 ; cycleWatch ; 7359.45 ; 525.675 ; setupWatch ; 129.114 ; 129.114 ; restrictionTimer ; 521.512 ; 6.20848 ; preSmoothTimer ; 2133.39 ; 25.3974 ; upResidualTimer ; 954.493 ; 11.363 ; postSmoothTimer ; 2114.97 ; 25.1782 ; commTimer ; 4540.34 ; 4.81479 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 227.45 ; 2.70774 ; setSolutionTimer ; 8.19756 ; 0.09759 ; cycleWatch ; 7355.98 ; 525.427 ; setupWatch ; 131.313 ; 131.313 ; restrictionTimer ; 537.603 ; 6.40003 ; preSmoothTimer ; 2123.27 ; 25.277 ; upResidualTimer ; 948.886 ; 11.2963 ; postSmoothTimer ; 2113.87 ; 25.1651 ; commTimer ; 4555.25 ; 4.8306 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
correctionTimer ; 227.296 ; 2.70591 ; setSolutionTimer ; 8.57359 ; 0.102067 ; cycleWatch ; 7361.86 ; 525.847 ; setupWatch ; 131.13 ; 131.13 ; restrictionTimer ; 528.057 ; 6.28639 ; preSmoothTimer ; 2129.49 ; 25.3511 ; upResidualTimer ; 952.251 ; 11.3363 ; postSmoothTimer ; 2115.97 ; 25.1901 ; commTimer ; 4530.47 ; 4.80432 ; timeToSolveWatch ; 7551.64 ; 7551.64 ;
