correctionTimer ; 131.775 ; 2.44027 ; setSolutionTimer ; 1.17967 ; 0.0218457 ; cycleWatch ; 2785.25 ; 309.473 ; setupWatch ; 37.6037 ; 37.6037 ; restrictionTimer ; 178.317 ; 3.30217 ; preSmoothTimer ; 912.4 ; 16.8963 ; upResidualTimer ; 344.18 ; 6.37371 ; postSmoothTimer ; 864.113 ; 16.0021 ; commTimer ; 1383.57 ; 2.14839 ; timeToSolveWatch ; 2952.68 ; 2952.68 ;
correctionTimer ; 135.781 ; 2.51447 ; setSolutionTimer ; 1.33613 ; 0.0247432 ; cycleWatch ; 2839.67 ; 315.519 ; setupWatch ; 37.2202 ; 37.2202 ; restrictionTimer ; 167.791 ; 3.10724 ; preSmoothTimer ; 942.405 ; 17.4519 ; upResidualTimer ; 330.343 ; 6.11746 ; postSmoothTimer ; 906.136 ; 16.7803 ; commTimer ; 1398.91 ; 2.17222 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 135.682 ; 2.51263 ; setSolutionTimer ; 1.46363 ; 0.0271043 ; cycleWatch ; 2844.66 ; 316.073 ; setupWatch ; 37.5231 ; 37.5231 ; restrictionTimer ; 168.331 ; 3.11724 ; preSmoothTimer ; 942.563 ; 17.4549 ; upResidualTimer ; 329.461 ; 6.10114 ; postSmoothTimer ; 911.141 ; 16.873 ; commTimer ; 1371.75 ; 2.13004 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 135.736 ; 2.51363 ; setSolutionTimer ; 1.49735 ; 0.0277287 ; cycleWatch ; 2844.25 ; 316.028 ; setupWatch ; 37.5289 ; 37.5289 ; restrictionTimer ; 168.795 ; 3.12583 ; preSmoothTimer ; 941.478 ; 17.4348 ; upResidualTimer ; 329.942 ; 6.11004 ; postSmoothTimer ; 908.83 ; 16.8302 ; commTimer ; 1370.53 ; 2.12816 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 135.86 ; 2.51592 ; setSolutionTimer ; 1.53326 ; 0.0283937 ; cycleWatch ; 2843.09 ; 315.899 ; setupWatch ; 37.4668 ; 37.4668 ; restrictionTimer ; 168.627 ; 3.12272 ; preSmoothTimer ; 939.269 ; 17.3939 ; upResidualTimer ; 332.194 ; 6.15175 ; postSmoothTimer ; 906.369 ; 16.7846 ; commTimer ; 1366.09 ; 2.12126 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 132.459 ; 2.45295 ; setSolutionTimer ; 1.15275 ; 0.0213473 ; cycleWatch ; 2835.86 ; 315.096 ; setupWatch ; 37.5213 ; 37.5213 ; restrictionTimer ; 165.554 ; 3.06581 ; preSmoothTimer ; 940.522 ; 17.4171 ; upResidualTimer ; 334.222 ; 6.1893 ; postSmoothTimer ; 905.91 ; 16.7761 ; commTimer ; 1376.91 ; 2.13805 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 134.035 ; 2.48212 ; setSolutionTimer ; 1.16832 ; 0.0216355 ; cycleWatch ; 2798.17 ; 310.908 ; setupWatch ; 37.5046 ; 37.5046 ; restrictionTimer ; 175.797 ; 3.25549 ; preSmoothTimer ; 924.604 ; 17.1223 ; upResidualTimer ; 340.119 ; 6.29849 ; postSmoothTimer ; 869.226 ; 16.0968 ; commTimer ; 1399.31 ; 2.17284 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 138.056 ; 2.5566 ; setSolutionTimer ; 1.4232 ; 0.0263555 ; cycleWatch ; 2803.09 ; 311.455 ; setupWatch ; 37.5156 ; 37.5156 ; restrictionTimer ; 180.932 ; 3.3506 ; preSmoothTimer ; 924.905 ; 17.1279 ; upResidualTimer ; 334.565 ; 6.19565 ; postSmoothTimer ; 881.784 ; 16.3293 ; commTimer ; 1358.17 ; 2.10896 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 137.943 ; 2.5545 ; setSolutionTimer ; 1.31054 ; 0.0242692 ; cycleWatch ; 2813.53 ; 312.615 ; setupWatch ; 37.5142 ; 37.5142 ; restrictionTimer ; 167.234 ; 3.09693 ; preSmoothTimer ; 940.925 ; 17.4245 ; upResidualTimer ; 332.489 ; 6.1572 ; postSmoothTimer ; 889.069 ; 16.4642 ; commTimer ; 1381.9 ; 2.14581 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 137.857 ; 2.55291 ; setSolutionTimer ; 1.38623 ; 0.0256709 ; cycleWatch ; 2815.71 ; 312.856 ; setupWatch ; 37.5138 ; 37.5138 ; restrictionTimer ; 170.659 ; 3.16035 ; preSmoothTimer ; 944.316 ; 17.4873 ; upResidualTimer ; 325.642 ; 6.03041 ; postSmoothTimer ; 891.651 ; 16.5121 ; commTimer ; 1387.18 ; 2.15401 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 138.152 ; 2.55838 ; setSolutionTimer ; 1.42689 ; 0.0264238 ; cycleWatch ; 2818.77 ; 313.196 ; setupWatch ; 37.5791 ; 37.5791 ; restrictionTimer ; 165.444 ; 3.06378 ; preSmoothTimer ; 945.025 ; 17.5005 ; upResidualTimer ; 330.167 ; 6.11421 ; postSmoothTimer ; 900.354 ; 16.6732 ; commTimer ; 1347.32 ; 2.09211 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 138.24 ; 2.56001 ; setSolutionTimer ; 1.43486 ; 0.0265715 ; cycleWatch ; 2818.33 ; 313.148 ; setupWatch ; 37.56 ; 37.56 ; restrictionTimer ; 165.063 ; 3.05672 ; preSmoothTimer ; 943.067 ; 17.4642 ; upResidualTimer ; 332.459 ; 6.15665 ; postSmoothTimer ; 900.093 ; 16.6684 ; commTimer ; 1343.62 ; 2.08637 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 138.384 ; 2.56267 ; setSolutionTimer ; 1.38534 ; 0.0256544 ; cycleWatch ; 2818.11 ; 313.123 ; setupWatch ; 37.5731 ; 37.5731 ; restrictionTimer ; 164.838 ; 3.05256 ; preSmoothTimer ; 948.1 ; 17.5574 ; upResidualTimer ; 327.798 ; 6.07033 ; postSmoothTimer ; 898.831 ; 16.645 ; commTimer ; 1342.42 ; 2.0845 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 138.664 ; 2.56785 ; setSolutionTimer ; 1.35432 ; 0.02508 ; cycleWatch ; 2820.68 ; 313.409 ; setupWatch ; 37.5689 ; 37.5689 ; restrictionTimer ; 168.18 ; 3.11445 ; preSmoothTimer ; 946.762 ; 17.5326 ; upResidualTimer ; 325.847 ; 6.0342 ; postSmoothTimer ; 896.109 ; 16.5946 ; commTimer ; 1348.82 ; 2.09444 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 138.466 ; 2.56418 ; setSolutionTimer ; 1.37768 ; 0.0255126 ; cycleWatch ; 2825.64 ; 313.96 ; setupWatch ; 37.4048 ; 37.4048 ; restrictionTimer ; 160.15 ; 2.96574 ; preSmoothTimer ; 954.492 ; 17.6758 ; upResidualTimer ; 326.145 ; 6.03971 ; postSmoothTimer ; 896.945 ; 16.6101 ; commTimer ; 1368.44 ; 2.12491 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 138.316 ; 2.56141 ; setSolutionTimer ; 1.5153 ; 0.0280612 ; cycleWatch ; 2831.88 ; 314.653 ; setupWatch ; 37.4495 ; 37.4495 ; restrictionTimer ; 175.255 ; 3.24547 ; preSmoothTimer ; 937.535 ; 17.3618 ; upResidualTimer ; 327.934 ; 6.07286 ; postSmoothTimer ; 902.488 ; 16.7127 ; commTimer ; 1369.27 ; 2.1262 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 138.132 ; 2.55801 ; setSolutionTimer ; 1.39517 ; 0.0258365 ; cycleWatch ; 2849.15 ; 316.573 ; setupWatch ; 37.4542 ; 37.4542 ; restrictionTimer ; 169.464 ; 3.13821 ; preSmoothTimer ; 941.962 ; 17.4437 ; upResidualTimer ; 329.49 ; 6.10167 ; postSmoothTimer ; 910.27 ; 16.8568 ; commTimer ; 1391.53 ; 2.16077 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 138.08 ; 2.55704 ; setSolutionTimer ; 1.36141 ; 0.0252113 ; cycleWatch ; 2850.96 ; 316.773 ; setupWatch ; 37.4372 ; 37.4372 ; restrictionTimer ; 171.568 ; 3.17719 ; preSmoothTimer ; 941.626 ; 17.4375 ; upResidualTimer ; 327.787 ; 6.07014 ; postSmoothTimer ; 911.664 ; 16.8827 ; commTimer ; 1403.3 ; 2.17904 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 137.914 ; 2.55396 ; setSolutionTimer ; 1.40451 ; 0.0260095 ; cycleWatch ; 2856.51 ; 317.39 ; setupWatch ; 37.4364 ; 37.4364 ; restrictionTimer ; 172.937 ; 3.20253 ; preSmoothTimer ; 938.557 ; 17.3807 ; upResidualTimer ; 329.425 ; 6.10046 ; postSmoothTimer ; 914.663 ; 16.9382 ; commTimer ; 1380.06 ; 2.14295 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 137.999 ; 2.55554 ; setSolutionTimer ; 1.39312 ; 0.0257985 ; cycleWatch ; 2855.76 ; 317.306 ; setupWatch ; 37.4454 ; 37.4454 ; restrictionTimer ; 174.546 ; 3.23233 ; preSmoothTimer ; 937.415 ; 17.3595 ; upResidualTimer ; 328.846 ; 6.08974 ; postSmoothTimer ; 913.928 ; 16.9246 ; commTimer ; 1376.56 ; 2.13751 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 138.069 ; 2.55684 ; setSolutionTimer ; 1.46276 ; 0.0270882 ; cycleWatch ; 2854.29 ; 317.144 ; setupWatch ; 37.4101 ; 37.4101 ; restrictionTimer ; 175.124 ; 3.24304 ; preSmoothTimer ; 936.721 ; 17.3467 ; upResidualTimer ; 328.806 ; 6.08899 ; postSmoothTimer ; 912.971 ; 16.9069 ; commTimer ; 1372.2 ; 2.13075 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 134.542 ; 2.49152 ; setSolutionTimer ; 1.16554 ; 0.0215841 ; cycleWatch ; 2847.58 ; 316.398 ; setupWatch ; 37.4472 ; 37.4472 ; restrictionTimer ; 172.963 ; 3.20302 ; preSmoothTimer ; 936.031 ; 17.3339 ; upResidualTimer ; 331.76 ; 6.1437 ; postSmoothTimer ; 912.804 ; 16.9038 ; commTimer ; 1385.42 ; 2.15127 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 133.576 ; 2.47362 ; setSolutionTimer ; 1.14621 ; 0.0212262 ; cycleWatch ; 2815.35 ; 312.817 ; setupWatch ; 37.5204 ; 37.5204 ; restrictionTimer ; 168.362 ; 3.11782 ; preSmoothTimer ; 935.458 ; 17.3233 ; upResidualTimer ; 337.008 ; 6.24089 ; postSmoothTimer ; 884.022 ; 16.3708 ; commTimer ; 1406.5 ; 2.184 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 137.811 ; 2.55206 ; setSolutionTimer ; 1.40639 ; 0.0260443 ; cycleWatch ; 2820.03 ; 313.337 ; setupWatch ; 37.5016 ; 37.5016 ; restrictionTimer ; 174.402 ; 3.22967 ; preSmoothTimer ; 930.162 ; 17.2252 ; upResidualTimer ; 336.126 ; 6.22455 ; postSmoothTimer ; 890.602 ; 16.4926 ; commTimer ; 1361.67 ; 2.11439 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 137.812 ; 2.55208 ; setSolutionTimer ; 1.33307 ; 0.0246866 ; cycleWatch ; 2827.07 ; 314.119 ; setupWatch ; 37.4999 ; 37.4999 ; restrictionTimer ; 160.561 ; 2.97335 ; preSmoothTimer ; 951.049 ; 17.612 ; upResidualTimer ; 329.269 ; 6.09758 ; postSmoothTimer ; 899.138 ; 16.6507 ; commTimer ; 1384.63 ; 2.15004 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 137.73 ; 2.55055 ; setSolutionTimer ; 1.38903 ; 0.0257227 ; cycleWatch ; 2829.6 ; 314.401 ; setupWatch ; 37.5159 ; 37.5159 ; restrictionTimer ; 163.747 ; 3.03236 ; preSmoothTimer ; 950.24 ; 17.597 ; upResidualTimer ; 326.893 ; 6.05357 ; postSmoothTimer ; 901.178 ; 16.6885 ; commTimer ; 1398.64 ; 2.17181 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 138.052 ; 2.55652 ; setSolutionTimer ; 1.38657 ; 0.0256773 ; cycleWatch ; 2831.75 ; 314.638 ; setupWatch ; 37.5179 ; 37.5179 ; restrictionTimer ; 159.533 ; 2.95431 ; preSmoothTimer ; 949.232 ; 17.5784 ; upResidualTimer ; 332.21 ; 6.15203 ; postSmoothTimer ; 906.799 ; 16.7926 ; commTimer ; 1364.94 ; 2.11947 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 138.138 ; 2.55811 ; setSolutionTimer ; 1.45971 ; 0.0270316 ; cycleWatch ; 2829.95 ; 314.439 ; setupWatch ; 37.5094 ; 37.5094 ; restrictionTimer ; 159.451 ; 2.95279 ; preSmoothTimer ; 949.478 ; 17.5829 ; upResidualTimer ; 331.968 ; 6.14756 ; postSmoothTimer ; 907.281 ; 16.8015 ; commTimer ; 1361.85 ; 2.11468 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 138.225 ; 2.55973 ; setSolutionTimer ; 1.38124 ; 0.0255785 ; cycleWatch ; 2827 ; 314.112 ; setupWatch ; 37.5198 ; 37.5198 ; restrictionTimer ; 158.621 ; 2.93742 ; preSmoothTimer ; 956.403 ; 17.7112 ; upResidualTimer ; 326.04 ; 6.03778 ; postSmoothTimer ; 905.429 ; 16.7672 ; commTimer ; 1358.16 ; 2.10894 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 138.359 ; 2.56221 ; setSolutionTimer ; 1.37968 ; 0.0255496 ; cycleWatch ; 2827.64 ; 314.182 ; setupWatch ; 37.518 ; 37.518 ; restrictionTimer ; 164.872 ; 3.05318 ; preSmoothTimer ; 953.349 ; 17.6546 ; upResidualTimer ; 322.863 ; 5.97895 ; postSmoothTimer ; 901.734 ; 16.6988 ; commTimer ; 1357.31 ; 2.10762 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 138.28 ; 2.56074 ; setSolutionTimer ; 1.46132 ; 0.0270615 ; cycleWatch ; 2834.79 ; 314.977 ; setupWatch ; 37.5443 ; 37.5443 ; restrictionTimer ; 162.786 ; 3.01456 ; preSmoothTimer ; 954.957 ; 17.6844 ; upResidualTimer ; 323.298 ; 5.987 ; postSmoothTimer ; 903.347 ; 16.7287 ; commTimer ; 1373.52 ; 2.1328 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 138.113 ; 2.55765 ; setSolutionTimer ; 1.53664 ; 0.0284563 ; cycleWatch ; 2839.18 ; 315.465 ; setupWatch ; 37.5405 ; 37.5405 ; restrictionTimer ; 172.456 ; 3.19363 ; preSmoothTimer ; 943.173 ; 17.4662 ; upResidualTimer ; 325.319 ; 6.02443 ; postSmoothTimer ; 906.014 ; 16.778 ; commTimer ; 1375.31 ; 2.13557 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 138.064 ; 2.55674 ; setSolutionTimer ; 1.43684 ; 0.0266082 ; cycleWatch ; 2860.68 ; 317.853 ; setupWatch ; 37.5598 ; 37.5598 ; restrictionTimer ; 165.35 ; 3.06203 ; preSmoothTimer ; 944.208 ; 17.4853 ; upResidualTimer ; 331.497 ; 6.13883 ; postSmoothTimer ; 915.384 ; 16.9516 ; commTimer ; 1403.41 ; 2.1792 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 137.959 ; 2.5548 ; setSolutionTimer ; 1.3658 ; 0.0252925 ; cycleWatch ; 2862.7 ; 318.078 ; setupWatch ; 37.5652 ; 37.5652 ; restrictionTimer ; 165.08 ; 3.05704 ; preSmoothTimer ; 944.66 ; 17.4937 ; upResidualTimer ; 331.443 ; 6.13783 ; postSmoothTimer ; 917.307 ; 16.9872 ; commTimer ; 1414.37 ; 2.19622 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 137.799 ; 2.55184 ; setSolutionTimer ; 1.60863 ; 0.0297894 ; cycleWatch ; 2868.68 ; 318.742 ; setupWatch ; 37.3393 ; 37.3393 ; restrictionTimer ; 165.541 ; 3.06558 ; preSmoothTimer ; 942.469 ; 17.4531 ; upResidualTimer ; 332.923 ; 6.16523 ; postSmoothTimer ; 922.17 ; 17.0772 ; commTimer ; 1397.81 ; 2.17051 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 137.831 ; 2.55243 ; setSolutionTimer ; 1.50337 ; 0.0278402 ; cycleWatch ; 2868.64 ; 318.738 ; setupWatch ; 37.3394 ; 37.3394 ; restrictionTimer ; 164.312 ; 3.04281 ; preSmoothTimer ; 942.892 ; 17.461 ; upResidualTimer ; 333.711 ; 6.17984 ; postSmoothTimer ; 923.207 ; 17.0964 ; commTimer ; 1399.49 ; 2.17312 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 137.868 ; 2.5531 ; setSolutionTimer ; 1.54906 ; 0.0286863 ; cycleWatch ; 2867.77 ; 318.641 ; setupWatch ; 37.3335 ; 37.3335 ; restrictionTimer ; 164.648 ; 3.04904 ; preSmoothTimer ; 942.059 ; 17.4455 ; upResidualTimer ; 334.056 ; 6.18622 ; postSmoothTimer ; 922.837 ; 17.0896 ; commTimer ; 1397.51 ; 2.17004 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 134.434 ; 2.48952 ; setSolutionTimer ; 1.17653 ; 0.0217875 ; cycleWatch ; 2862.52 ; 318.058 ; setupWatch ; 37.3369 ; 37.3369 ; restrictionTimer ; 161.918 ; 2.99849 ; preSmoothTimer ; 942.109 ; 17.4465 ; upResidualTimer ; 336.982 ; 6.24041 ; postSmoothTimer ; 922.443 ; 17.0823 ; commTimer ; 1407.43 ; 2.18545 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 133.461 ; 2.47151 ; setSolutionTimer ; 1.14497 ; 0.0212031 ; cycleWatch ; 2819.37 ; 313.264 ; setupWatch ; 37.5818 ; 37.5818 ; restrictionTimer ; 171.197 ; 3.17031 ; preSmoothTimer ; 930.591 ; 17.2332 ; upResidualTimer ; 339.288 ; 6.2831 ; postSmoothTimer ; 887.994 ; 16.4443 ; commTimer ; 1415.31 ; 2.19769 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 137.791 ; 2.55168 ; setSolutionTimer ; 1.43536 ; 0.0265807 ; cycleWatch ; 2825.14 ; 313.905 ; setupWatch ; 37.5959 ; 37.5959 ; restrictionTimer ; 176.408 ; 3.26681 ; preSmoothTimer ; 928.186 ; 17.1886 ; upResidualTimer ; 336.404 ; 6.22971 ; postSmoothTimer ; 893.38 ; 16.5441 ; commTimer ; 1373.1 ; 2.13214 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 137.811 ; 2.55206 ; setSolutionTimer ; 1.34585 ; 0.0249232 ; cycleWatch ; 2829.44 ; 314.382 ; setupWatch ; 37.5847 ; 37.5847 ; restrictionTimer ; 162.416 ; 3.0077 ; preSmoothTimer ; 947.958 ; 17.5548 ; upResidualTimer ; 330.854 ; 6.12693 ; postSmoothTimer ; 900.636 ; 16.6784 ; commTimer ; 1397.29 ; 2.16971 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 137.764 ; 2.55118 ; setSolutionTimer ; 1.37652 ; 0.0254912 ; cycleWatch ; 2834.78 ; 314.976 ; setupWatch ; 37.5998 ; 37.5998 ; restrictionTimer ; 165.566 ; 3.06604 ; preSmoothTimer ; 947.355 ; 17.5436 ; upResidualTimer ; 328.325 ; 6.0801 ; postSmoothTimer ; 905.521 ; 16.7689 ; commTimer ; 1417.87 ; 2.20166 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 137.971 ; 2.55502 ; setSolutionTimer ; 1.46748 ; 0.0271756 ; cycleWatch ; 2836.92 ; 315.213 ; setupWatch ; 37.4932 ; 37.4932 ; restrictionTimer ; 161.214 ; 2.98544 ; preSmoothTimer ; 949.602 ; 17.5852 ; upResidualTimer ; 330.364 ; 6.11785 ; postSmoothTimer ; 910.273 ; 16.8569 ; commTimer ; 1381.04 ; 2.14447 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 137.998 ; 2.55552 ; setSolutionTimer ; 1.40047 ; 0.0259346 ; cycleWatch ; 2836.49 ; 315.166 ; setupWatch ; 37.4932 ; 37.4932 ; restrictionTimer ; 161.58 ; 2.99222 ; preSmoothTimer ; 948.56 ; 17.5659 ; upResidualTimer ; 331.117 ; 6.13179 ; postSmoothTimer ; 910.587 ; 16.8627 ; commTimer ; 1382.07 ; 2.14607 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 138.122 ; 2.55782 ; setSolutionTimer ; 1.4095 ; 0.0261018 ; cycleWatch ; 2831.82 ; 314.647 ; setupWatch ; 37.44 ; 37.44 ; restrictionTimer ; 159.958 ; 2.96218 ; preSmoothTimer ; 954.974 ; 17.6847 ; upResidualTimer ; 326.366 ; 6.04382 ; postSmoothTimer ; 907.277 ; 16.8014 ; commTimer ; 1375.48 ; 2.13584 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
correctionTimer ; 138.326 ; 2.5616 ; setSolutionTimer ; 1.42073 ; 0.0263098 ; cycleWatch ; 2831.51 ; 314.612 ; setupWatch ; 37.4832 ; 37.4832 ; restrictionTimer ; 166.493 ; 3.0832 ; preSmoothTimer ; 951.994 ; 17.6295 ; upResidualTimer ; 322.822 ; 5.97818 ; postSmoothTimer ; 904.693 ; 16.7536 ; commTimer ; 1374.51 ; 2.13433 ; timeToSolveWatch ; 2952.24 ; 2952.24 ;
