correctionTimer ; 133.304 ; 2.46859 ; setSolutionTimer ; 3.81914 ; 0.0707248 ; cycleWatch ; 4005.83 ; 445.092 ; setupWatch ; 35.6756 ; 35.6756 ; restrictionTimer ; 164.29 ; 3.04241 ; preSmoothTimer ; 1537.48 ; 28.4719 ; upResidualTimer ; 334.115 ; 6.18732 ; postSmoothTimer ; 1506.24 ; 27.8933 ; commTimer ; 1203.11 ; 1.82289 ; timeToSolveWatch ; 4136.5 ; 4136.5 ;
correctionTimer ; 139.602 ; 2.58522 ; setSolutionTimer ; 4.13481 ; 0.0765705 ; cycleWatch ; 4011.71 ; 445.745 ; setupWatch ; 35.7876 ; 35.7876 ; restrictionTimer ; 164.107 ; 3.03902 ; preSmoothTimer ; 1538.59 ; 28.4924 ; upResidualTimer ; 337.437 ; 6.24884 ; postSmoothTimer ; 1500.62 ; 27.7892 ; commTimer ; 1169.05 ; 1.77129 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 139.64 ; 2.58592 ; setSolutionTimer ; 4.18592 ; 0.0775171 ; cycleWatch ; 4010.27 ; 445.586 ; setupWatch ; 35.7666 ; 35.7666 ; restrictionTimer ; 164.133 ; 3.0395 ; preSmoothTimer ; 1540.62 ; 28.53 ; upResidualTimer ; 335.333 ; 6.20988 ; postSmoothTimer ; 1500.58 ; 27.7885 ; commTimer ; 1161.19 ; 1.75937 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 139.647 ; 2.58606 ; setSolutionTimer ; 4.16793 ; 0.0771839 ; cycleWatch ; 4006.96 ; 445.218 ; setupWatch ; 35.8804 ; 35.8804 ; restrictionTimer ; 164.146 ; 3.03974 ; preSmoothTimer ; 1540.24 ; 28.523 ; upResidualTimer ; 335.755 ; 6.21769 ; postSmoothTimer ; 1499.48 ; 27.7682 ; commTimer ; 1159.48 ; 1.75679 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 139.686 ; 2.58677 ; setSolutionTimer ; 4.18015 ; 0.0774101 ; cycleWatch ; 3998.37 ; 444.264 ; setupWatch ; 35.6757 ; 35.6757 ; restrictionTimer ; 164.88 ; 3.05333 ; preSmoothTimer ; 1541 ; 28.537 ; upResidualTimer ; 334.317 ; 6.19106 ; postSmoothTimer ; 1495.9 ; 27.7018 ; commTimer ; 1153.05 ; 1.74704 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 134.647 ; 2.49347 ; setSolutionTimer ; 3.60469 ; 0.0667536 ; cycleWatch ; 3996.54 ; 444.06 ; setupWatch ; 35.9041 ; 35.9041 ; restrictionTimer ; 163.541 ; 3.02854 ; preSmoothTimer ; 1536.3 ; 28.45 ; upResidualTimer ; 340.778 ; 6.31071 ; postSmoothTimer ; 1487.81 ; 27.552 ; commTimer ; 1193.94 ; 1.809 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 134.43 ; 2.48944 ; setSolutionTimer ; 3.7946 ; 0.0702704 ; cycleWatch ; 4015.4 ; 446.156 ; setupWatch ; 35.6503 ; 35.6503 ; restrictionTimer ; 165.23 ; 3.05981 ; preSmoothTimer ; 1538.38 ; 28.4885 ; upResidualTimer ; 337.364 ; 6.24749 ; postSmoothTimer ; 1506.99 ; 27.9072 ; commTimer ; 1186.4 ; 1.79757 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.958 ; 2.61033 ; setSolutionTimer ; 4.30954 ; 0.0798064 ; cycleWatch ; 4023.68 ; 447.076 ; setupWatch ; 35.4675 ; 35.4675 ; restrictionTimer ; 160.782 ; 2.97744 ; preSmoothTimer ; 1542.32 ; 28.5614 ; upResidualTimer ; 337.534 ; 6.25063 ; postSmoothTimer ; 1508.58 ; 27.9367 ; commTimer ; 1149.81 ; 1.74213 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.927 ; 2.60976 ; setSolutionTimer ; 4.2762 ; 0.0791889 ; cycleWatch ; 4022.98 ; 446.997 ; setupWatch ; 35.5433 ; 35.5433 ; restrictionTimer ; 164.088 ; 3.03867 ; preSmoothTimer ; 1537.44 ; 28.4711 ; upResidualTimer ; 339.18 ; 6.28111 ; postSmoothTimer ; 1509.23 ; 27.9487 ; commTimer ; 1150.35 ; 1.74296 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.965 ; 2.61047 ; setSolutionTimer ; 4.24796 ; 0.0786659 ; cycleWatch ; 4023.39 ; 447.043 ; setupWatch ; 35.6129 ; 35.6129 ; restrictionTimer ; 162.681 ; 3.01262 ; preSmoothTimer ; 1536.27 ; 28.4495 ; upResidualTimer ; 341.714 ; 6.32803 ; postSmoothTimer ; 1508.88 ; 27.9422 ; commTimer ; 1147.35 ; 1.73841 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.948 ; 2.61015 ; setSolutionTimer ; 4.3148 ; 0.0799038 ; cycleWatch ; 4023.39 ; 447.043 ; setupWatch ; 35.8191 ; 35.8191 ; restrictionTimer ; 162.079 ; 3.00146 ; preSmoothTimer ; 1536.18 ; 28.4478 ; upResidualTimer ; 342.291 ; 6.33872 ; postSmoothTimer ; 1509.7 ; 27.9573 ; commTimer ; 1153.23 ; 1.74731 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.969 ; 2.61054 ; setSolutionTimer ; 4.20123 ; 0.0778006 ; cycleWatch ; 4023.16 ; 447.018 ; setupWatch ; 35.8964 ; 35.8964 ; restrictionTimer ; 162.407 ; 3.00754 ; preSmoothTimer ; 1537.12 ; 28.4651 ; upResidualTimer ; 341.157 ; 6.31772 ; postSmoothTimer ; 1507.31 ; 27.9131 ; commTimer ; 1147.8 ; 1.73909 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.933 ; 2.60987 ; setSolutionTimer ; 4.32809 ; 0.0801498 ; cycleWatch ; 4022.97 ; 446.996 ; setupWatch ; 35.6643 ; 35.6643 ; restrictionTimer ; 162.408 ; 3.00756 ; preSmoothTimer ; 1538.71 ; 28.4947 ; upResidualTimer ; 339.403 ; 6.28523 ; postSmoothTimer ; 1507.06 ; 27.9085 ; commTimer ; 1146.72 ; 1.73746 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.886 ; 2.609 ; setSolutionTimer ; 4.25322 ; 0.0787634 ; cycleWatch ; 4022.41 ; 446.934 ; setupWatch ; 35.4273 ; 35.4273 ; restrictionTimer ; 162.822 ; 3.01522 ; preSmoothTimer ; 1538.17 ; 28.4846 ; upResidualTimer ; 339.588 ; 6.28867 ; postSmoothTimer ; 1507.28 ; 27.9126 ; commTimer ; 1149.47 ; 1.74162 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.861 ; 2.60853 ; setSolutionTimer ; 4.18725 ; 0.0775417 ; cycleWatch ; 4021.85 ; 446.872 ; setupWatch ; 35.6752 ; 35.6752 ; restrictionTimer ; 162.334 ; 3.00619 ; preSmoothTimer ; 1539.29 ; 28.5055 ; upResidualTimer ; 338.977 ; 6.27734 ; postSmoothTimer ; 1507.93 ; 27.9247 ; commTimer ; 1151.34 ; 1.74446 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.907 ; 2.60938 ; setSolutionTimer ; 4.17394 ; 0.0772952 ; cycleWatch ; 4020.99 ; 446.777 ; setupWatch ; 35.9016 ; 35.9016 ; restrictionTimer ; 160.095 ; 2.96473 ; preSmoothTimer ; 1539.61 ; 28.5112 ; upResidualTimer ; 340.823 ; 6.31154 ; postSmoothTimer ; 1506.69 ; 27.9016 ; commTimer ; 1152.72 ; 1.74655 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.801 ; 2.60742 ; setSolutionTimer ; 4.15955 ; 0.0770288 ; cycleWatch ; 4020.76 ; 446.751 ; setupWatch ; 35.8699 ; 35.8699 ; restrictionTimer ; 160.202 ; 2.96671 ; preSmoothTimer ; 1539.64 ; 28.5119 ; upResidualTimer ; 340.562 ; 6.30669 ; postSmoothTimer ; 1505.17 ; 27.8734 ; commTimer ; 1146.23 ; 1.73671 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.852 ; 2.60837 ; setSolutionTimer ; 4.2 ; 0.0777777 ; cycleWatch ; 4018 ; 446.444 ; setupWatch ; 35.8812 ; 35.8812 ; restrictionTimer ; 162.235 ; 3.00434 ; preSmoothTimer ; 1537.96 ; 28.4807 ; upResidualTimer ; 340.112 ; 6.29837 ; postSmoothTimer ; 1503 ; 27.8334 ; commTimer ; 1143.16 ; 1.73207 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.824 ; 2.60785 ; setSolutionTimer ; 4.24455 ; 0.0786028 ; cycleWatch ; 4016.63 ; 446.292 ; setupWatch ; 35.9041 ; 35.9041 ; restrictionTimer ; 162.27 ; 3.00501 ; preSmoothTimer ; 1538.24 ; 28.4859 ; upResidualTimer ; 339.778 ; 6.29218 ; postSmoothTimer ; 1502.46 ; 27.8234 ; commTimer ; 1139.34 ; 1.72627 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.826 ; 2.60789 ; setSolutionTimer ; 4.2829 ; 0.079313 ; cycleWatch ; 4014.47 ; 446.053 ; setupWatch ; 35.8683 ; 35.8683 ; restrictionTimer ; 159.871 ; 2.96057 ; preSmoothTimer ; 1539.36 ; 28.5067 ; upResidualTimer ; 341.056 ; 6.31586 ; postSmoothTimer ; 1502.07 ; 27.8162 ; commTimer ; 1136.94 ; 1.72263 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.805 ; 2.60751 ; setSolutionTimer ; 4.25271 ; 0.0787538 ; cycleWatch ; 4006.96 ; 445.217 ; setupWatch ; 35.7042 ; 35.7042 ; restrictionTimer ; 161.376 ; 2.98844 ; preSmoothTimer ; 1538.41 ; 28.489 ; upResidualTimer ; 340.608 ; 6.30755 ; postSmoothTimer ; 1499.86 ; 27.7753 ; commTimer ; 1133.27 ; 1.71708 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 135.702 ; 2.513 ; setSolutionTimer ; 3.73288 ; 0.0691275 ; cycleWatch ; 4005.56 ; 445.062 ; setupWatch ; 35.8792 ; 35.8792 ; restrictionTimer ; 158.476 ; 2.93474 ; preSmoothTimer ; 1533.31 ; 28.3946 ; upResidualTimer ; 348.981 ; 6.46261 ; postSmoothTimer ; 1492.54 ; 27.6397 ; commTimer ; 1174.2 ; 1.77909 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 134.486 ; 2.49049 ; setSolutionTimer ; 3.86331 ; 0.0715427 ; cycleWatch ; 4014.27 ; 446.031 ; setupWatch ; 35.6593 ; 35.6593 ; restrictionTimer ; 170.001 ; 3.14818 ; preSmoothTimer ; 1533.43 ; 28.3968 ; upResidualTimer ; 337.386 ; 6.24788 ; postSmoothTimer ; 1507.83 ; 27.9228 ; commTimer ; 1187.61 ; 1.7994 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 141.016 ; 2.61141 ; setSolutionTimer ; 4.27844 ; 0.0792304 ; cycleWatch ; 4021.78 ; 446.865 ; setupWatch ; 35.4571 ; 35.4571 ; restrictionTimer ; 167.089 ; 3.09425 ; preSmoothTimer ; 1536.32 ; 28.4505 ; upResidualTimer ; 337.144 ; 6.2434 ; postSmoothTimer ; 1509.96 ; 27.9623 ; commTimer ; 1150.01 ; 1.74245 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.97 ; 2.61056 ; setSolutionTimer ; 4.36335 ; 0.0808027 ; cycleWatch ; 4022.37 ; 446.93 ; setupWatch ; 35.8456 ; 35.8456 ; restrictionTimer ; 171.319 ; 3.17257 ; preSmoothTimer ; 1532.72 ; 28.3836 ; upResidualTimer ; 336.477 ; 6.23106 ; postSmoothTimer ; 1510.62 ; 27.9744 ; commTimer ; 1152.3 ; 1.74591 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 141.026 ; 2.6116 ; setSolutionTimer ; 4.24941 ; 0.0786927 ; cycleWatch ; 4022.62 ; 446.958 ; setupWatch ; 35.5004 ; 35.5004 ; restrictionTimer ; 171.174 ; 3.16989 ; preSmoothTimer ; 1532.42 ; 28.3781 ; upResidualTimer ; 336.942 ; 6.23967 ; postSmoothTimer ; 1509.31 ; 27.9501 ; commTimer ; 1151.33 ; 1.74443 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.886 ; 2.60899 ; setSolutionTimer ; 4.31362 ; 0.0798819 ; cycleWatch ; 4023.28 ; 447.031 ; setupWatch ; 35.6913 ; 35.6913 ; restrictionTimer ; 169.618 ; 3.14107 ; preSmoothTimer ; 1531.76 ; 28.366 ; upResidualTimer ; 339.074 ; 6.27915 ; postSmoothTimer ; 1510.75 ; 27.9768 ; commTimer ; 1155.93 ; 1.75141 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.931 ; 2.60984 ; setSolutionTimer ; 4.28684 ; 0.0793859 ; cycleWatch ; 4022.61 ; 446.957 ; setupWatch ; 35.4378 ; 35.4378 ; restrictionTimer ; 172.538 ; 3.19515 ; preSmoothTimer ; 1530.44 ; 28.3416 ; upResidualTimer ; 337.503 ; 6.25006 ; postSmoothTimer ; 1509.55 ; 27.9546 ; commTimer ; 1152.2 ; 1.74576 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.924 ; 2.60969 ; setSolutionTimer ; 4.31417 ; 0.079892 ; cycleWatch ; 4021.56 ; 446.84 ; setupWatch ; 35.8771 ; 35.8771 ; restrictionTimer ; 173.49 ; 3.21278 ; preSmoothTimer ; 1531.35 ; 28.3582 ; upResidualTimer ; 335.569 ; 6.21424 ; postSmoothTimer ; 1508.85 ; 27.9417 ; commTimer ; 1152.7 ; 1.74651 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.923 ; 2.60968 ; setSolutionTimer ; 4.21663 ; 0.0780857 ; cycleWatch ; 4021.58 ; 446.842 ; setupWatch ; 35.7923 ; 35.7923 ; restrictionTimer ; 172.235 ; 3.18953 ; preSmoothTimer ; 1531.86 ; 28.3678 ; upResidualTimer ; 336.366 ; 6.22899 ; postSmoothTimer ; 1509.19 ; 27.948 ; commTimer ; 1151.2 ; 1.74425 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.887 ; 2.60902 ; setSolutionTimer ; 4.26551 ; 0.0789908 ; cycleWatch ; 4022.1 ; 446.9 ; setupWatch ; 35.8441 ; 35.8441 ; restrictionTimer ; 171.123 ; 3.16895 ; preSmoothTimer ; 1532.33 ; 28.3765 ; upResidualTimer ; 336.954 ; 6.23988 ; postSmoothTimer ; 1509.03 ; 27.945 ; commTimer ; 1153.68 ; 1.748 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.916 ; 2.60955 ; setSolutionTimer ; 4.16367 ; 0.077105 ; cycleWatch ; 4020.44 ; 446.716 ; setupWatch ; 35.2895 ; 35.2895 ; restrictionTimer ; 170.871 ; 3.16428 ; preSmoothTimer ; 1533.48 ; 28.3978 ; upResidualTimer ; 336.081 ; 6.22372 ; postSmoothTimer ; 1507.27 ; 27.9124 ; commTimer ; 1156.46 ; 1.75221 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.826 ; 2.60789 ; setSolutionTimer ; 4.22093 ; 0.0781654 ; cycleWatch ; 4019.46 ; 446.607 ; setupWatch ; 35.8049 ; 35.8049 ; restrictionTimer ; 168.953 ; 3.12877 ; preSmoothTimer ; 1534.22 ; 28.4115 ; upResidualTimer ; 337.081 ; 6.24223 ; postSmoothTimer ; 1505.88 ; 27.8866 ; commTimer ; 1149.1 ; 1.74106 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.738 ; 2.60625 ; setSolutionTimer ; 4.21341 ; 0.0780261 ; cycleWatch ; 4017.07 ; 446.341 ; setupWatch ; 35.5423 ; 35.5423 ; restrictionTimer ; 169.823 ; 3.14486 ; preSmoothTimer ; 1533.2 ; 28.3926 ; upResidualTimer ; 337.169 ; 6.24387 ; postSmoothTimer ; 1503.84 ; 27.8488 ; commTimer ; 1146.05 ; 1.73645 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.791 ; 2.60724 ; setSolutionTimer ; 4.25126 ; 0.0787271 ; cycleWatch ; 4016 ; 446.222 ; setupWatch ; 35.8619 ; 35.8619 ; restrictionTimer ; 171.278 ; 3.17182 ; preSmoothTimer ; 1531.5 ; 28.3611 ; upResidualTimer ; 337.394 ; 6.24804 ; postSmoothTimer ; 1502.71 ; 27.8279 ; commTimer ; 1144.72 ; 1.73443 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.804 ; 2.60748 ; setSolutionTimer ; 4.16472 ; 0.0771245 ; cycleWatch ; 4010.74 ; 445.638 ; setupWatch ; 35.7306 ; 35.7306 ; restrictionTimer ; 170.21 ; 3.15204 ; preSmoothTimer ; 1528.86 ; 28.3121 ; upResidualTimer ; 341.222 ; 6.31892 ; postSmoothTimer ; 1502.04 ; 27.8155 ; commTimer ; 1143.1 ; 1.73198 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.768 ; 2.60681 ; setSolutionTimer ; 4.28695 ; 0.079388 ; cycleWatch ; 4008.66 ; 445.407 ; setupWatch ; 35.7937 ; 35.7937 ; restrictionTimer ; 168.963 ; 3.12895 ; preSmoothTimer ; 1530.83 ; 28.3488 ; upResidualTimer ; 340.39 ; 6.30352 ; postSmoothTimer ; 1500.99 ; 27.796 ; commTimer ; 1140.6 ; 1.72819 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 135.636 ; 2.51178 ; setSolutionTimer ; 3.6254 ; 0.067137 ; cycleWatch ; 4007.43 ; 445.269 ; setupWatch ; 35.7547 ; 35.7547 ; restrictionTimer ; 168.902 ; 3.12781 ; preSmoothTimer ; 1524.66 ; 28.2345 ; upResidualTimer ; 347.188 ; 6.4294 ; postSmoothTimer ; 1494.99 ; 27.685 ; commTimer ; 1180.06 ; 1.78796 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 134.412 ; 2.48912 ; setSolutionTimer ; 3.80618 ; 0.0704848 ; cycleWatch ; 4016.27 ; 446.252 ; setupWatch ; 35.8879 ; 35.8879 ; restrictionTimer ; 168.493 ; 3.12024 ; preSmoothTimer ; 1529.32 ; 28.3208 ; upResidualTimer ; 342.914 ; 6.35027 ; postSmoothTimer ; 1508.89 ; 27.9424 ; commTimer ; 1184.59 ; 1.79483 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.983 ; 2.6108 ; setSolutionTimer ; 4.27491 ; 0.079165 ; cycleWatch ; 4023.23 ; 447.026 ; setupWatch ; 35.742 ; 35.742 ; restrictionTimer ; 170.722 ; 3.16152 ; preSmoothTimer ; 1528.29 ; 28.3017 ; upResidualTimer ; 341.406 ; 6.32234 ; postSmoothTimer ; 1509.9 ; 27.9611 ; commTimer ; 1148.22 ; 1.73973 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 141.033 ; 2.61172 ; setSolutionTimer ; 4.22937 ; 0.0783216 ; cycleWatch ; 4022.77 ; 446.974 ; setupWatch ; 35.7822 ; 35.7822 ; restrictionTimer ; 173.223 ; 3.20782 ; preSmoothTimer ; 1525.92 ; 28.2577 ; upResidualTimer ; 341.347 ; 6.32123 ; postSmoothTimer ; 1510.23 ; 27.9672 ; commTimer ; 1149.7 ; 1.74197 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 141.026 ; 2.61158 ; setSolutionTimer ; 4.2676 ; 0.0790297 ; cycleWatch ; 4023.11 ; 447.012 ; setupWatch ; 35.8604 ; 35.8604 ; restrictionTimer ; 172.885 ; 3.20158 ; preSmoothTimer ; 1525.66 ; 28.2529 ; upResidualTimer ; 341.842 ; 6.33041 ; postSmoothTimer ; 1510.91 ; 27.9798 ; commTimer ; 1147.89 ; 1.73923 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.946 ; 2.61011 ; setSolutionTimer ; 4.30276 ; 0.0796807 ; cycleWatch ; 4023.72 ; 447.08 ; setupWatch ; 35.5897 ; 35.5897 ; restrictionTimer ; 168.841 ; 3.12668 ; preSmoothTimer ; 1526.11 ; 28.2613 ; upResidualTimer ; 345.357 ; 6.3955 ; postSmoothTimer ; 1510.72 ; 27.9762 ; commTimer ; 1151.46 ; 1.74464 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.973 ; 2.61062 ; setSolutionTimer ; 4.2594 ; 0.0788779 ; cycleWatch ; 4023.36 ; 447.04 ; setupWatch ; 35.7944 ; 35.7944 ; restrictionTimer ; 170.709 ; 3.16127 ; preSmoothTimer ; 1525.64 ; 28.2526 ; upResidualTimer ; 344.024 ; 6.37082 ; postSmoothTimer ; 1509.55 ; 27.9546 ; commTimer ; 1149.4 ; 1.74151 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.966 ; 2.61047 ; setSolutionTimer ; 4.31971 ; 0.0799946 ; cycleWatch ; 4023.23 ; 447.026 ; setupWatch ; 35.6898 ; 35.6898 ; restrictionTimer ; 170.934 ; 3.16545 ; preSmoothTimer ; 1528.1 ; 28.2982 ; upResidualTimer ; 341.241 ; 6.31927 ; postSmoothTimer ; 1509.5 ; 27.9536 ; commTimer ; 1150.48 ; 1.74315 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
correctionTimer ; 140.937 ; 2.60995 ; setSolutionTimer ; 4.22463 ; 0.0782338 ; cycleWatch ; 4022.04 ; 446.893 ; setupWatch ; 35.7472 ; 35.7472 ; restrictionTimer ; 171.105 ; 3.16862 ; preSmoothTimer ; 1527.73 ; 28.2913 ; upResidualTimer ; 341.523 ; 6.3245 ; postSmoothTimer ; 1510.25 ; 27.9676 ; commTimer ; 1147.48 ; 1.73861 ; timeToSolveWatch ; 4136.08 ; 4136.08 ;
