correctionTimer ; 117.603 ; 2.45006 ; setSolutionTimer ; 2.62923 ; 0.0547757 ; cycleWatch ; 4057.26 ; 507.157 ; setupWatch ; 6.08905 ; 6.08905 ; restrictionTimer ; 149.057 ; 3.10534 ; preSmoothTimer ; 1667.84 ; 34.7467 ; upResidualTimer ; 271.758 ; 5.66162 ; postSmoothTimer ; 1575.19 ; 32.8164 ; commTimer ; 1983.3 ; 2.37806 ; timeToSolveWatch ; 4236.81 ; 4236.81 ;
correctionTimer ; 123.431 ; 2.57148 ; setSolutionTimer ; 2.76971 ; 0.0577023 ; cycleWatch ; 4131.82 ; 516.478 ; setupWatch ; 52.2918 ; 52.2918 ; restrictionTimer ; 142.322 ; 2.96505 ; preSmoothTimer ; 1659.1 ; 34.5647 ; upResidualTimer ; 291.518 ; 6.0733 ; postSmoothTimer ; 1622.71 ; 33.8065 ; commTimer ; 2026.37 ; 2.4297 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 123.419 ; 2.57124 ; setSolutionTimer ; 2.93461 ; 0.0611378 ; cycleWatch ; 4135.89 ; 516.986 ; setupWatch ; 21.9626 ; 21.9626 ; restrictionTimer ; 145.53 ; 3.03188 ; preSmoothTimer ; 1650.42 ; 34.3838 ; upResidualTimer ; 296.892 ; 6.18524 ; postSmoothTimer ; 1626.29 ; 33.8811 ; commTimer ; 2048.5 ; 2.45624 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 123.381 ; 2.57044 ; setSolutionTimer ; 2.71864 ; 0.0566383 ; cycleWatch ; 4139.73 ; 517.466 ; setupWatch ; 30.4217 ; 30.4217 ; restrictionTimer ; 146.338 ; 3.04871 ; preSmoothTimer ; 1651.76 ; 34.4117 ; upResidualTimer ; 294.947 ; 6.14474 ; postSmoothTimer ; 1631.61 ; 33.9918 ; commTimer ; 2052.89 ; 2.4615 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 122.951 ; 2.56148 ; setSolutionTimer ; 2.65321 ; 0.0552751 ; cycleWatch ; 4140.73 ; 517.592 ; setupWatch ; 14.8361 ; 14.8361 ; restrictionTimer ; 151.402 ; 3.1542 ; preSmoothTimer ; 1653.07 ; 34.4389 ; upResidualTimer ; 288.653 ; 6.0136 ; postSmoothTimer ; 1635.37 ; 34.0702 ; commTimer ; 2055.93 ; 2.46514 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 118.528 ; 2.46934 ; setSolutionTimer ; 2.52383 ; 0.0525797 ; cycleWatch ; 4136.82 ; 517.103 ; setupWatch ; 51.5232 ; 51.5232 ; restrictionTimer ; 146.574 ; 3.05362 ; preSmoothTimer ; 1656.87 ; 34.5182 ; upResidualTimer ; 289.673 ; 6.03486 ; postSmoothTimer ; 1636.04 ; 34.0842 ; commTimer ; 2039.92 ; 2.44595 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 118.477 ; 2.46826 ; setSolutionTimer ; 2.58846 ; 0.0539263 ; cycleWatch ; 4069.63 ; 508.704 ; setupWatch ; 8.3458 ; 8.3458 ; restrictionTimer ; 148.605 ; 3.09593 ; preSmoothTimer ; 1671.02 ; 34.813 ; upResidualTimer ; 274.014 ; 5.70862 ; postSmoothTimer ; 1580.65 ; 32.9302 ; commTimer ; 2005.95 ; 2.40521 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 123.999 ; 2.58331 ; setSolutionTimer ; 2.63603 ; 0.0549172 ; cycleWatch ; 4073.38 ; 509.173 ; setupWatch ; 29.1191 ; 29.1191 ; restrictionTimer ; 157.624 ; 3.28384 ; preSmoothTimer ; 1661.54 ; 34.6155 ; upResidualTimer ; 274.55 ; 5.7198 ; postSmoothTimer ; 1576.96 ; 32.8532 ; commTimer ; 1984.08 ; 2.37899 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.55 ; 2.59479 ; setSolutionTimer ; 3.07571 ; 0.0640774 ; cycleWatch ; 4088.46 ; 511.058 ; setupWatch ; 48.4137 ; 48.4137 ; restrictionTimer ; 144.8 ; 3.01666 ; preSmoothTimer ; 1665.7 ; 34.702 ; upResidualTimer ; 282.773 ; 5.8911 ; postSmoothTimer ; 1586.2 ; 33.0459 ; commTimer ; 1962.57 ; 2.3532 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.515 ; 2.59405 ; setSolutionTimer ; 2.7484 ; 0.0572583 ; cycleWatch ; 4088.97 ; 511.122 ; setupWatch ; 31.3059 ; 31.3059 ; restrictionTimer ; 151.425 ; 3.15469 ; preSmoothTimer ; 1659.13 ; 34.5652 ; upResidualTimer ; 283.016 ; 5.89617 ; postSmoothTimer ; 1586.36 ; 33.0491 ; commTimer ; 1983.09 ; 2.37781 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.491 ; 2.59357 ; setSolutionTimer ; 3.16345 ; 0.0659052 ; cycleWatch ; 4095.52 ; 511.94 ; setupWatch ; 18.6311 ; 18.6311 ; restrictionTimer ; 144.225 ; 3.0047 ; preSmoothTimer ; 1664.43 ; 34.6757 ; upResidualTimer ; 284.398 ; 5.92496 ; postSmoothTimer ; 1595.27 ; 33.2348 ; commTimer ; 2006.2 ; 2.40552 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.477 ; 2.59326 ; setSolutionTimer ; 2.73473 ; 0.0569736 ; cycleWatch ; 4097.69 ; 512.211 ; setupWatch ; 21.356 ; 21.356 ; restrictionTimer ; 149.572 ; 3.11608 ; preSmoothTimer ; 1659.63 ; 34.5757 ; upResidualTimer ; 284.284 ; 5.92258 ; postSmoothTimer ; 1594.69 ; 33.2228 ; commTimer ; 2011.1 ; 2.41139 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.553 ; 2.59486 ; setSolutionTimer ; 3.209 ; 0.0668541 ; cycleWatch ; 4104.42 ; 513.052 ; setupWatch ; 43.0711 ; 43.0711 ; restrictionTimer ; 144.276 ; 3.00575 ; preSmoothTimer ; 1663.33 ; 34.6526 ; upResidualTimer ; 285.39 ; 5.94563 ; postSmoothTimer ; 1598.58 ; 33.3037 ; commTimer ; 2002.92 ; 2.40158 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.519 ; 2.59414 ; setSolutionTimer ; 2.89162 ; 0.060242 ; cycleWatch ; 4105.76 ; 513.22 ; setupWatch ; 25.1548 ; 25.1548 ; restrictionTimer ; 144.707 ; 3.01472 ; preSmoothTimer ; 1662.17 ; 34.6285 ; upResidualTimer ; 286.446 ; 5.96762 ; postSmoothTimer ; 1602.15 ; 33.3782 ; commTimer ; 2025.31 ; 2.42843 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.508 ; 2.59391 ; setSolutionTimer ; 3.1267 ; 0.0651396 ; cycleWatch ; 4120.95 ; 515.118 ; setupWatch ; 32.3009 ; 32.3009 ; restrictionTimer ; 141.772 ; 2.95357 ; preSmoothTimer ; 1661.77 ; 34.6202 ; upResidualTimer ; 289.439 ; 6.02998 ; postSmoothTimer ; 1612.62 ; 33.5964 ; commTimer ; 2038.08 ; 2.44374 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.495 ; 2.59365 ; setSolutionTimer ; 2.87703 ; 0.0599381 ; cycleWatch ; 4125.01 ; 515.626 ; setupWatch ; 37.4865 ; 37.4865 ; restrictionTimer ; 146.848 ; 3.05933 ; preSmoothTimer ; 1656.97 ; 34.5203 ; upResidualTimer ; 289.417 ; 6.02953 ; postSmoothTimer ; 1615.57 ; 33.6576 ; commTimer ; 2039.78 ; 2.44577 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.487 ; 2.59348 ; setSolutionTimer ; 2.95464 ; 0.0615551 ; cycleWatch ; 4133.77 ; 516.722 ; setupWatch ; 45.5623 ; 45.5623 ; restrictionTimer ; 145.795 ; 3.03739 ; preSmoothTimer ; 1657.01 ; 34.521 ; upResidualTimer ; 290.273 ; 6.04734 ; postSmoothTimer ; 1624.55 ; 33.8447 ; commTimer ; 2040.55 ; 2.4467 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.473 ; 2.59318 ; setSolutionTimer ; 2.98251 ; 0.0621357 ; cycleWatch ; 4139.29 ; 517.411 ; setupWatch ; 6.93449 ; 6.93449 ; restrictionTimer ; 142.373 ; 2.96611 ; preSmoothTimer ; 1658.59 ; 34.5539 ; upResidualTimer ; 292.09 ; 6.08521 ; postSmoothTimer ; 1627.87 ; 33.914 ; commTimer ; 2079.6 ; 2.49352 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.516 ; 2.59408 ; setSolutionTimer ; 3.10282 ; 0.064642 ; cycleWatch ; 4143.87 ; 517.984 ; setupWatch ; 25.6662 ; 25.6662 ; restrictionTimer ; 144.898 ; 3.01871 ; preSmoothTimer ; 1650.73 ; 34.3901 ; upResidualTimer ; 297.321 ; 6.19419 ; postSmoothTimer ; 1634.42 ; 34.0504 ; commTimer ; 2076.05 ; 2.48927 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.525 ; 2.59427 ; setSolutionTimer ; 2.8938 ; 0.0602875 ; cycleWatch ; 4147.4 ; 518.425 ; setupWatch ; 22.127 ; 22.127 ; restrictionTimer ; 145.76 ; 3.03666 ; preSmoothTimer ; 1652.3 ; 34.4229 ; upResidualTimer ; 295.092 ; 6.14775 ; postSmoothTimer ; 1637.5 ; 34.1146 ; commTimer ; 2089.5 ; 2.50539 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.143 ; 2.58631 ; setSolutionTimer ; 2.61154 ; 0.054407 ; cycleWatch ; 4147.24 ; 518.405 ; setupWatch ; 10.9267 ; 10.9267 ; restrictionTimer ; 151.98 ; 3.16626 ; preSmoothTimer ; 1655.88 ; 34.4976 ; upResidualTimer ; 285.532 ; 5.94858 ; postSmoothTimer ; 1639.12 ; 34.1483 ; commTimer ; 2089.36 ; 2.50523 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 119.564 ; 2.49091 ; setSolutionTimer ; 2.60464 ; 0.0542633 ; cycleWatch ; 4144.1 ; 518.012 ; setupWatch ; 50.4318 ; 50.4318 ; restrictionTimer ; 148.277 ; 3.08911 ; preSmoothTimer ; 1661.22 ; 34.6088 ; upResidualTimer ; 283.832 ; 5.91316 ; postSmoothTimer ; 1640.7 ; 34.1812 ; commTimer ; 2058 ; 2.46762 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 118.718 ; 2.47329 ; setSolutionTimer ; 2.67437 ; 0.0557161 ; cycleWatch ; 4072.56 ; 509.071 ; setupWatch ; 5.43757 ; 5.43757 ; restrictionTimer ; 149.423 ; 3.11297 ; preSmoothTimer ; 1669.1 ; 34.7729 ; upResidualTimer ; 275.299 ; 5.7354 ; postSmoothTimer ; 1583.49 ; 32.9893 ; commTimer ; 1983.5 ; 2.3783 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.117 ; 2.58577 ; setSolutionTimer ; 2.54186 ; 0.0529555 ; cycleWatch ; 4075.75 ; 509.469 ; setupWatch ; 43.3991 ; 43.3991 ; restrictionTimer ; 156.291 ; 3.25606 ; preSmoothTimer ; 1661.44 ; 34.6134 ; upResidualTimer ; 276.382 ; 5.75797 ; postSmoothTimer ; 1579.04 ; 32.8967 ; commTimer ; 1953.48 ; 2.34231 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.49 ; 2.59354 ; setSolutionTimer ; 3.20474 ; 0.0667655 ; cycleWatch ; 4091.27 ; 511.409 ; setupWatch ; 28.033 ; 28.033 ; restrictionTimer ; 142.753 ; 2.97402 ; preSmoothTimer ; 1665.53 ; 34.6985 ; upResidualTimer ; 285.161 ; 5.94085 ; postSmoothTimer ; 1588.18 ; 33.0871 ; commTimer ; 1967.44 ; 2.35904 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.487 ; 2.59348 ; setSolutionTimer ; 2.69708 ; 0.0561891 ; cycleWatch ; 4093.21 ; 511.651 ; setupWatch ; 49.9224 ; 49.9224 ; restrictionTimer ; 149.572 ; 3.11607 ; preSmoothTimer ; 1658.6 ; 34.5542 ; upResidualTimer ; 285.774 ; 5.95362 ; postSmoothTimer ; 1588.78 ; 33.0997 ; commTimer ; 1960.83 ; 2.35111 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.537 ; 2.59453 ; setSolutionTimer ; 3.14473 ; 0.0655153 ; cycleWatch ; 4097.83 ; 512.229 ; setupWatch ; 25.0291 ; 25.0291 ; restrictionTimer ; 141.143 ; 2.94047 ; preSmoothTimer ; 1663.29 ; 34.6518 ; upResidualTimer ; 288.95 ; 6.01978 ; postSmoothTimer ; 1597.13 ; 33.2735 ; commTimer ; 1987.22 ; 2.38275 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.504 ; 2.59384 ; setSolutionTimer ; 2.62699 ; 0.0547289 ; cycleWatch ; 4101.13 ; 512.641 ; setupWatch ; 9.74553 ; 9.74553 ; restrictionTimer ; 147.051 ; 3.06356 ; preSmoothTimer ; 1658.74 ; 34.5572 ; upResidualTimer ; 288.128 ; 6.00267 ; postSmoothTimer ; 1596.92 ; 33.2692 ; commTimer ; 2004.37 ; 2.40332 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.506 ; 2.59388 ; setSolutionTimer ; 3.20202 ; 0.0667087 ; cycleWatch ; 4107.22 ; 513.402 ; setupWatch ; 23.536 ; 23.536 ; restrictionTimer ; 143.415 ; 2.98781 ; preSmoothTimer ; 1661.08 ; 34.6058 ; upResidualTimer ; 288.844 ; 6.01759 ; postSmoothTimer ; 1599.71 ; 33.3274 ; commTimer ; 2007.1 ; 2.4066 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.496 ; 2.59366 ; setSolutionTimer ; 2.81744 ; 0.0586967 ; cycleWatch ; 4110.46 ; 513.808 ; setupWatch ; 8.53103 ; 8.53103 ; restrictionTimer ; 145.27 ; 3.02645 ; preSmoothTimer ; 1660.05 ; 34.5843 ; upResidualTimer ; 288.403 ; 6.00839 ; postSmoothTimer ; 1602.38 ; 33.383 ; commTimer ; 2034.36 ; 2.43928 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.584 ; 2.5955 ; setSolutionTimer ; 3.14752 ; 0.0655734 ; cycleWatch ; 4125.99 ; 515.749 ; setupWatch ; 19.0243 ; 19.0243 ; restrictionTimer ; 141.723 ; 2.95255 ; preSmoothTimer ; 1658.75 ; 34.5574 ; upResidualTimer ; 292.811 ; 6.10024 ; postSmoothTimer ; 1613.38 ; 33.6122 ; commTimer ; 2037.23 ; 2.44272 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.601 ; 2.59586 ; setSolutionTimer ; 2.90153 ; 0.0604485 ; cycleWatch ; 4128.68 ; 516.085 ; setupWatch ; 40.0688 ; 40.0688 ; restrictionTimer ; 143.947 ; 2.9989 ; preSmoothTimer ; 1656.72 ; 34.515 ; upResidualTimer ; 292.833 ; 6.10069 ; postSmoothTimer ; 1616.86 ; 33.6846 ; commTimer ; 2026.94 ; 2.43039 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.509 ; 2.59394 ; setSolutionTimer ; 3.03505 ; 0.0632303 ; cycleWatch ; 4137.21 ; 517.151 ; setupWatch ; 10.8045 ; 10.8045 ; restrictionTimer ; 143.668 ; 2.99307 ; preSmoothTimer ; 1659.47 ; 34.5723 ; upResidualTimer ; 290.174 ; 6.04529 ; postSmoothTimer ; 1626.77 ; 33.891 ; commTimer ; 2059.41 ; 2.46932 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.524 ; 2.59426 ; setSolutionTimer ; 2.80068 ; 0.0583474 ; cycleWatch ; 4141.9 ; 517.737 ; setupWatch ; 24.3123 ; 24.3123 ; restrictionTimer ; 142.404 ; 2.96675 ; preSmoothTimer ; 1661.07 ; 34.6056 ; upResidualTimer ; 290.05 ; 6.04271 ; postSmoothTimer ; 1630.63 ; 33.9714 ; commTimer ; 2057.4 ; 2.46691 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.513 ; 2.59403 ; setSolutionTimer ; 3.04191 ; 0.0633731 ; cycleWatch ; 4147.74 ; 518.467 ; setupWatch ; 21.8202 ; 21.8202 ; restrictionTimer ; 146.197 ; 3.04577 ; preSmoothTimer ; 1651.88 ; 34.4142 ; upResidualTimer ; 295.197 ; 6.14993 ; postSmoothTimer ; 1635.45 ; 34.0719 ; commTimer ; 2067.17 ; 2.47862 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.47 ; 2.59312 ; setSolutionTimer ; 3.0172 ; 0.0628583 ; cycleWatch ; 4153.46 ; 519.182 ; setupWatch ; 7.5663 ; 7.5663 ; restrictionTimer ; 147.174 ; 3.06613 ; preSmoothTimer ; 1652.03 ; 34.4173 ; upResidualTimer ; 294.069 ; 6.12644 ; postSmoothTimer ; 1641.42 ; 34.1963 ; commTimer ; 2089.89 ; 2.50586 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.073 ; 2.58485 ; setSolutionTimer ; 2.65262 ; 0.0552629 ; cycleWatch ; 4153.37 ; 519.171 ; setupWatch ; 11.6419 ; 11.6419 ; restrictionTimer ; 152.976 ; 3.187 ; preSmoothTimer ; 1655.38 ; 34.487 ; upResidualTimer ; 285.196 ; 5.94158 ; postSmoothTimer ; 1644.2 ; 34.2541 ; commTimer ; 2071.51 ; 2.48383 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 119.613 ; 2.49193 ; setSolutionTimer ; 2.59508 ; 0.0540642 ; cycleWatch ; 4148.23 ; 518.529 ; setupWatch ; 26.2198 ; 26.2198 ; restrictionTimer ; 147.613 ; 3.07528 ; preSmoothTimer ; 1661.2 ; 34.6083 ; upResidualTimer ; 284.718 ; 5.93163 ; postSmoothTimer ; 1644.27 ; 34.2557 ; commTimer ; 2074.04 ; 2.48686 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 118.478 ; 2.46829 ; setSolutionTimer ; 2.64609 ; 0.0551268 ; cycleWatch ; 4073.75 ; 509.219 ; setupWatch ; 37.3678 ; 37.3678 ; restrictionTimer ; 151.676 ; 3.15992 ; preSmoothTimer ; 1666.2 ; 34.7125 ; upResidualTimer ; 276.109 ; 5.75226 ; postSmoothTimer ; 1585.66 ; 33.0346 ; commTimer ; 1979.17 ; 2.3731 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 123.998 ; 2.58329 ; setSolutionTimer ; 2.59996 ; 0.0541659 ; cycleWatch ; 4077.49 ; 509.687 ; setupWatch ; 51.539 ; 51.539 ; restrictionTimer ; 156.056 ; 3.25116 ; preSmoothTimer ; 1659.87 ; 34.5807 ; upResidualTimer ; 278.182 ; 5.79546 ; postSmoothTimer ; 1582.56 ; 32.9701 ; commTimer ; 1966.36 ; 2.35774 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.557 ; 2.59495 ; setSolutionTimer ; 3.18067 ; 0.066264 ; cycleWatch ; 4093.54 ; 511.693 ; setupWatch ; 31.1803 ; 31.1803 ; restrictionTimer ; 141.38 ; 2.94543 ; preSmoothTimer ; 1664.1 ; 34.6687 ; upResidualTimer ; 288.065 ; 6.00134 ; postSmoothTimer ; 1591.2 ; 33.1499 ; commTimer ; 1975.01 ; 2.36812 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.549 ; 2.59477 ; setSolutionTimer ; 2.64742 ; 0.0551547 ; cycleWatch ; 4095.13 ; 511.891 ; setupWatch ; 20.761 ; 20.761 ; restrictionTimer ; 148.774 ; 3.09947 ; preSmoothTimer ; 1657.26 ; 34.5262 ; upResidualTimer ; 288.039 ; 6.00081 ; postSmoothTimer ; 1591.54 ; 33.157 ; commTimer ; 1993.29 ; 2.39003 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.57 ; 2.59521 ; setSolutionTimer ; 3.2037 ; 0.0667438 ; cycleWatch ; 4099.93 ; 512.492 ; setupWatch ; 43.5694 ; 43.5694 ; restrictionTimer ; 139.838 ; 2.91328 ; preSmoothTimer ; 1662.23 ; 34.6298 ; upResidualTimer ; 291.379 ; 6.07039 ; postSmoothTimer ; 1600.72 ; 33.3484 ; commTimer ; 1971.59 ; 2.36401 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.5 ; 2.59374 ; setSolutionTimer ; 2.71027 ; 0.056464 ; cycleWatch ; 4103.48 ; 512.935 ; setupWatch ; 49.1209 ; 49.1209 ; restrictionTimer ; 146.34 ; 3.04875 ; preSmoothTimer ; 1657.24 ; 34.5258 ; upResidualTimer ; 290.336 ; 6.04866 ; postSmoothTimer ; 1601.2 ; 33.3584 ; commTimer ; 1978.14 ; 2.37187 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.577 ; 2.59536 ; setSolutionTimer ; 3.22288 ; 0.0671433 ; cycleWatch ; 4109.26 ; 513.657 ; setupWatch ; 6.23527 ; 6.23527 ; restrictionTimer ; 144.399 ; 3.00831 ; preSmoothTimer ; 1662.34 ; 34.632 ; upResidualTimer ; 286.622 ; 5.9713 ; postSmoothTimer ; 1603.82 ; 33.4129 ; commTimer ; 2025.94 ; 2.42918 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
correctionTimer ; 124.573 ; 2.59528 ; setSolutionTimer ; 2.69936 ; 0.0562367 ; cycleWatch ; 4111.68 ; 513.96 ; setupWatch ; 48.069 ; 48.069 ; restrictionTimer ; 144.76 ; 3.01583 ; preSmoothTimer ; 1660.82 ; 34.6004 ; upResidualTimer ; 288.277 ; 6.00577 ; postSmoothTimer ; 1605.71 ; 33.4523 ; commTimer ; 1988.57 ; 2.38438 ; timeToSolveWatch ; 4236.27 ; 4236.27 ;
