correctionTimer ; 226.497 ; 2.69639 ; setSolutionTimer ; 7.24827 ; 0.0862889 ; cycleWatch ; 5258.42 ; 375.601 ; setupWatch ; 132.101 ; 132.101 ; restrictionTimer ; 343.44 ; 4.08858 ; preSmoothTimer ; 1567.82 ; 18.6645 ; upResidualTimer ; 692.039 ; 8.23856 ; postSmoothTimer ; 1547.83 ; 18.4266 ; commTimer ; 2446.98 ; 2.58666 ; timeToSolveWatch ; 5473.88 ; 5473.88 ;
correctionTimer ; 226.56 ; 2.69714 ; setSolutionTimer ; 7.43913 ; 0.0885611 ; cycleWatch ; 5268.88 ; 376.349 ; setupWatch ; 135.04 ; 135.04 ; restrictionTimer ; 343.493 ; 4.08921 ; preSmoothTimer ; 1572.92 ; 18.7252 ; upResidualTimer ; 695.546 ; 8.28031 ; postSmoothTimer ; 1557.47 ; 18.5413 ; commTimer ; 2499.59 ; 2.64227 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.837 ; 2.70043 ; setSolutionTimer ; 7.38119 ; 0.0878713 ; cycleWatch ; 5272.77 ; 376.627 ; setupWatch ; 133.697 ; 133.697 ; restrictionTimer ; 343.829 ; 4.0932 ; preSmoothTimer ; 1573.83 ; 18.7361 ; upResidualTimer ; 694.919 ; 8.27284 ; postSmoothTimer ; 1555.59 ; 18.519 ; commTimer ; 2510.94 ; 2.65427 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.577 ; 2.69734 ; setSolutionTimer ; 7.38825 ; 0.0879554 ; cycleWatch ; 5276.15 ; 376.868 ; setupWatch ; 133.724 ; 133.724 ; restrictionTimer ; 345.514 ; 4.11326 ; preSmoothTimer ; 1571.39 ; 18.707 ; upResidualTimer ; 695.491 ; 8.27966 ; postSmoothTimer ; 1557.48 ; 18.5414 ; commTimer ; 2517.78 ; 2.6615 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.441 ; 2.69573 ; setSolutionTimer ; 7.39967 ; 0.0880913 ; cycleWatch ; 5276.45 ; 376.889 ; setupWatch ; 133.761 ; 133.761 ; restrictionTimer ; 348.194 ; 4.14517 ; preSmoothTimer ; 1575.48 ; 18.7557 ; upResidualTimer ; 688.754 ; 8.19945 ; postSmoothTimer ; 1563.69 ; 18.6153 ; commTimer ; 2517.4 ; 2.6611 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 225.867 ; 2.6889 ; setSolutionTimer ; 7.40168 ; 0.0881152 ; cycleWatch ; 5272.26 ; 376.59 ; setupWatch ; 134.834 ; 134.834 ; restrictionTimer ; 344.44 ; 4.10048 ; preSmoothTimer ; 1591.92 ; 18.9515 ; upResidualTimer ; 674.773 ; 8.03301 ; postSmoothTimer ; 1569.98 ; 18.6902 ; commTimer ; 2464.17 ; 2.60483 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 227.054 ; 2.70302 ; setSolutionTimer ; 7.112 ; 0.0846667 ; cycleWatch ; 5267.52 ; 376.252 ; setupWatch ; 132.135 ; 132.135 ; restrictionTimer ; 345.62 ; 4.11452 ; preSmoothTimer ; 1567.84 ; 18.6647 ; upResidualTimer ; 697.609 ; 8.30487 ; postSmoothTimer ; 1552.18 ; 18.4783 ; commTimer ; 2506.4 ; 2.64947 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.577 ; 2.69735 ; setSolutionTimer ; 8.15361 ; 0.0970668 ; cycleWatch ; 5272.13 ; 376.58 ; setupWatch ; 131.796 ; 131.796 ; restrictionTimer ; 344.894 ; 4.10588 ; preSmoothTimer ; 1568.15 ; 18.6685 ; upResidualTimer ; 697.396 ; 8.30233 ; postSmoothTimer ; 1559.64 ; 18.5671 ; commTimer ; 2502.2 ; 2.64503 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.635 ; 2.69804 ; setSolutionTimer ; 8.7424 ; 0.104076 ; cycleWatch ; 5269 ; 376.357 ; setupWatch ; 132.125 ; 132.125 ; restrictionTimer ; 346.258 ; 4.12211 ; preSmoothTimer ; 1571.96 ; 18.7139 ; upResidualTimer ; 692.158 ; 8.23998 ; postSmoothTimer ; 1560.81 ; 18.5811 ; commTimer ; 2502.67 ; 2.64553 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.703 ; 2.69885 ; setSolutionTimer ; 8.10381 ; 0.0964739 ; cycleWatch ; 5271.04 ; 376.503 ; setupWatch ; 130.723 ; 130.723 ; restrictionTimer ; 346.339 ; 4.12308 ; preSmoothTimer ; 1568.17 ; 18.6687 ; upResidualTimer ; 696.248 ; 8.28867 ; postSmoothTimer ; 1559.49 ; 18.5654 ; commTimer ; 2494.24 ; 2.63662 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.635 ; 2.69804 ; setSolutionTimer ; 7.66248 ; 0.0912199 ; cycleWatch ; 5272.73 ; 376.624 ; setupWatch ; 129.789 ; 129.789 ; restrictionTimer ; 347.681 ; 4.13906 ; preSmoothTimer ; 1568.19 ; 18.6689 ; upResidualTimer ; 695.672 ; 8.28182 ; postSmoothTimer ; 1559.45 ; 18.5649 ; commTimer ; 2507.65 ; 2.65079 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.656 ; 2.69829 ; setSolutionTimer ; 7.9787 ; 0.0949845 ; cycleWatch ; 5274.78 ; 376.77 ; setupWatch ; 132.116 ; 132.116 ; restrictionTimer ; 345.429 ; 4.11225 ; preSmoothTimer ; 1569.57 ; 18.6854 ; upResidualTimer ; 696.294 ; 8.28921 ; postSmoothTimer ; 1561.09 ; 18.5844 ; commTimer ; 2512.99 ; 2.65644 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.578 ; 2.69735 ; setSolutionTimer ; 8.25156 ; 0.0982329 ; cycleWatch ; 5275.63 ; 376.831 ; setupWatch ; 131.235 ; 131.235 ; restrictionTimer ; 345.142 ; 4.10884 ; preSmoothTimer ; 1574.14 ; 18.7397 ; upResidualTimer ; 691.957 ; 8.23758 ; postSmoothTimer ; 1566.1 ; 18.644 ; commTimer ; 2510.14 ; 2.65342 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 225.853 ; 2.68873 ; setSolutionTimer ; 7.53026 ; 0.0896459 ; cycleWatch ; 5272.54 ; 376.61 ; setupWatch ; 132.106 ; 132.106 ; restrictionTimer ; 344.325 ; 4.0991 ; preSmoothTimer ; 1586.71 ; 18.8894 ; upResidualTimer ; 679.35 ; 8.0875 ; postSmoothTimer ; 1572.75 ; 18.7232 ; commTimer ; 2463.33 ; 2.60394 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.981 ; 2.70215 ; setSolutionTimer ; 7.0866 ; 0.0843643 ; cycleWatch ; 5266.24 ; 376.16 ; setupWatch ; 131.559 ; 131.559 ; restrictionTimer ; 348.341 ; 4.14692 ; preSmoothTimer ; 1573.52 ; 18.7324 ; upResidualTimer ; 689.028 ; 8.20271 ; postSmoothTimer ; 1552.27 ; 18.4795 ; commTimer ; 2491.69 ; 2.63392 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.801 ; 2.70001 ; setSolutionTimer ; 7.24496 ; 0.0862496 ; cycleWatch ; 5270.87 ; 376.491 ; setupWatch ; 132.495 ; 132.495 ; restrictionTimer ; 347.568 ; 4.13772 ; preSmoothTimer ; 1570.8 ; 18.6999 ; upResidualTimer ; 692.987 ; 8.24984 ; postSmoothTimer ; 1559.24 ; 18.5624 ; commTimer ; 2492.41 ; 2.63468 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.796 ; 2.69996 ; setSolutionTimer ; 7.37808 ; 0.0878343 ; cycleWatch ; 5268.32 ; 376.309 ; setupWatch ; 134.605 ; 134.605 ; restrictionTimer ; 347.77 ; 4.14012 ; preSmoothTimer ; 1572.02 ; 18.7145 ; upResidualTimer ; 691.75 ; 8.23512 ; postSmoothTimer ; 1560.06 ; 18.5722 ; commTimer ; 2491.12 ; 2.63332 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.789 ; 2.69987 ; setSolutionTimer ; 7.42701 ; 0.0884168 ; cycleWatch ; 5269.24 ; 376.374 ; setupWatch ; 134.548 ; 134.548 ; restrictionTimer ; 350.042 ; 4.16716 ; preSmoothTimer ; 1570.72 ; 18.6991 ; upResidualTimer ; 690.687 ; 8.22246 ; postSmoothTimer ; 1560.08 ; 18.5724 ; commTimer ; 2487.62 ; 2.62962 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.64 ; 2.6981 ; setSolutionTimer ; 7.54304 ; 0.0897981 ; cycleWatch ; 5271.33 ; 376.524 ; setupWatch ; 132.978 ; 132.978 ; restrictionTimer ; 349.255 ; 4.1578 ; preSmoothTimer ; 1571.61 ; 18.7096 ; upResidualTimer ; 690.756 ; 8.22329 ; postSmoothTimer ; 1557.9 ; 18.5464 ; commTimer ; 2498.15 ; 2.64075 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.592 ; 2.69752 ; setSolutionTimer ; 7.5345 ; 0.0896964 ; cycleWatch ; 5275.17 ; 376.798 ; setupWatch ; 132.78 ; 132.78 ; restrictionTimer ; 346.008 ; 4.11915 ; preSmoothTimer ; 1575.88 ; 18.7604 ; upResidualTimer ; 689.473 ; 8.20801 ; postSmoothTimer ; 1560.44 ; 18.5767 ; commTimer ; 2499.51 ; 2.64219 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.429 ; 2.69559 ; setSolutionTimer ; 7.41883 ; 0.0883194 ; cycleWatch ; 5273.77 ; 376.698 ; setupWatch ; 131.495 ; 131.495 ; restrictionTimer ; 349.539 ; 4.16117 ; preSmoothTimer ; 1571.7 ; 18.7107 ; upResidualTimer ; 690.228 ; 8.217 ; postSmoothTimer ; 1564.41 ; 18.6239 ; commTimer ; 2501.93 ; 2.64475 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.165 ; 2.69244 ; setSolutionTimer ; 7.45026 ; 0.0886935 ; cycleWatch ; 5271.9 ; 376.564 ; setupWatch ; 132.761 ; 132.761 ; restrictionTimer ; 344.253 ; 4.09825 ; preSmoothTimer ; 1586.1 ; 18.8821 ; upResidualTimer ; 680.051 ; 8.09585 ; postSmoothTimer ; 1570.8 ; 18.7 ; commTimer ; 2448.53 ; 2.5883 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.838 ; 2.70045 ; setSolutionTimer ; 7.16792 ; 0.0853323 ; cycleWatch ; 5261.09 ; 375.792 ; setupWatch ; 132.837 ; 132.837 ; restrictionTimer ; 345.874 ; 4.11754 ; preSmoothTimer ; 1576.57 ; 18.7686 ; upResidualTimer ; 688.676 ; 8.19853 ; postSmoothTimer ; 1550.61 ; 18.4596 ; commTimer ; 2480.19 ; 2.62177 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.676 ; 2.69852 ; setSolutionTimer ; 7.43188 ; 0.0884748 ; cycleWatch ; 5266.12 ; 376.151 ; setupWatch ; 134.719 ; 134.719 ; restrictionTimer ; 343.27 ; 4.08655 ; preSmoothTimer ; 1581.31 ; 18.8251 ; upResidualTimer ; 686.331 ; 8.17061 ; postSmoothTimer ; 1559.32 ; 18.5634 ; commTimer ; 2482.32 ; 2.62402 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.523 ; 2.6967 ; setSolutionTimer ; 7.43935 ; 0.0885637 ; cycleWatch ; 5269.61 ; 376.401 ; setupWatch ; 133.618 ; 133.618 ; restrictionTimer ; 345.648 ; 4.11486 ; preSmoothTimer ; 1582.68 ; 18.8414 ; upResidualTimer ; 683.309 ; 8.13464 ; postSmoothTimer ; 1559.81 ; 18.5692 ; commTimer ; 2478.25 ; 2.61972 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.665 ; 2.69839 ; setSolutionTimer ; 7.35784 ; 0.0875934 ; cycleWatch ; 5267.16 ; 376.226 ; setupWatch ; 135.45 ; 135.45 ; restrictionTimer ; 344.323 ; 4.09909 ; preSmoothTimer ; 1583.36 ; 18.8496 ; upResidualTimer ; 684.127 ; 8.14436 ; postSmoothTimer ; 1557.98 ; 18.5473 ; commTimer ; 2483.82 ; 2.6256 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.556 ; 2.6971 ; setSolutionTimer ; 7.60574 ; 0.0905445 ; cycleWatch ; 5269.28 ; 376.377 ; setupWatch ; 132.783 ; 132.783 ; restrictionTimer ; 349.241 ; 4.15764 ; preSmoothTimer ; 1578.87 ; 18.7961 ; upResidualTimer ; 683.866 ; 8.14126 ; postSmoothTimer ; 1556.29 ; 18.5272 ; commTimer ; 2488.92 ; 2.63099 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.626 ; 2.69793 ; setSolutionTimer ; 7.47015 ; 0.0889303 ; cycleWatch ; 5273.93 ; 376.709 ; setupWatch ; 130.924 ; 130.924 ; restrictionTimer ; 346.143 ; 4.12076 ; preSmoothTimer ; 1584.35 ; 18.8613 ; upResidualTimer ; 681.235 ; 8.10995 ; postSmoothTimer ; 1560.21 ; 18.574 ; commTimer ; 2495.3 ; 2.63774 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.471 ; 2.69608 ; setSolutionTimer ; 7.75764 ; 0.0923528 ; cycleWatch ; 5274.29 ; 376.735 ; setupWatch ; 133.333 ; 133.333 ; restrictionTimer ; 346.813 ; 4.12872 ; preSmoothTimer ; 1588.12 ; 18.9062 ; upResidualTimer ; 676.395 ; 8.05233 ; postSmoothTimer ; 1565.16 ; 18.6329 ; commTimer ; 2497.02 ; 2.63956 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 225.888 ; 2.68914 ; setSolutionTimer ; 7.62246 ; 0.0907435 ; cycleWatch ; 5269.8 ; 376.414 ; setupWatch ; 135.363 ; 135.363 ; restrictionTimer ; 348.512 ; 4.14896 ; preSmoothTimer ; 1600.15 ; 19.0494 ; upResidualTimer ; 661.67 ; 7.87702 ; postSmoothTimer ; 1571.93 ; 18.7135 ; commTimer ; 2445.2 ; 2.58477 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.801 ; 2.70002 ; setSolutionTimer ; 7.11292 ; 0.0846777 ; cycleWatch ; 5258.96 ; 375.64 ; setupWatch ; 131.957 ; 131.957 ; restrictionTimer ; 344.588 ; 4.10223 ; preSmoothTimer ; 1572.89 ; 18.7249 ; upResidualTimer ; 693.731 ; 8.2587 ; postSmoothTimer ; 1549.19 ; 18.4427 ; commTimer ; 2501.91 ; 2.64473 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.657 ; 2.6983 ; setSolutionTimer ; 7.24567 ; 0.086258 ; cycleWatch ; 5265.07 ; 376.077 ; setupWatch ; 132.745 ; 132.745 ; restrictionTimer ; 347.997 ; 4.14282 ; preSmoothTimer ; 1576.36 ; 18.7662 ; upResidualTimer ; 687.273 ; 8.18183 ; postSmoothTimer ; 1557.3 ; 18.5393 ; commTimer ; 2499.68 ; 2.64237 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.512 ; 2.69657 ; setSolutionTimer ; 7.31566 ; 0.0870912 ; cycleWatch ; 5266.81 ; 376.2 ; setupWatch ; 133.171 ; 133.171 ; restrictionTimer ; 345.113 ; 4.10849 ; preSmoothTimer ; 1578.54 ; 18.7922 ; upResidualTimer ; 688.276 ; 8.19376 ; postSmoothTimer ; 1559.92 ; 18.5704 ; commTimer ; 2503.28 ; 2.64617 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.827 ; 2.70033 ; setSolutionTimer ; 7.48851 ; 0.089149 ; cycleWatch ; 5265.67 ; 376.119 ; setupWatch ; 131.382 ; 131.382 ; restrictionTimer ; 350.225 ; 4.16935 ; preSmoothTimer ; 1577.96 ; 18.7852 ; upResidualTimer ; 683.429 ; 8.13606 ; postSmoothTimer ; 1557.39 ; 18.5403 ; commTimer ; 2501.22 ; 2.64399 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.492 ; 2.69633 ; setSolutionTimer ; 7.66059 ; 0.0911974 ; cycleWatch ; 5268.6 ; 376.328 ; setupWatch ; 131.74 ; 131.74 ; restrictionTimer ; 351.442 ; 4.18383 ; preSmoothTimer ; 1573.82 ; 18.736 ; upResidualTimer ; 686.437 ; 8.17187 ; postSmoothTimer ; 1555.98 ; 18.5235 ; commTimer ; 2502.62 ; 2.64548 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.452 ; 2.69586 ; setSolutionTimer ; 7.61297 ; 0.0906306 ; cycleWatch ; 5273.61 ; 376.687 ; setupWatch ; 133.051 ; 133.051 ; restrictionTimer ; 345.517 ; 4.1133 ; preSmoothTimer ; 1578.74 ; 18.7945 ; upResidualTimer ; 686.754 ; 8.17564 ; postSmoothTimer ; 1557.96 ; 18.5472 ; commTimer ; 2514.12 ; 2.65764 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.449 ; 2.69582 ; setSolutionTimer ; 7.73641 ; 0.0921001 ; cycleWatch ; 5274.09 ; 376.721 ; setupWatch ; 130.481 ; 130.481 ; restrictionTimer ; 348.408 ; 4.14771 ; preSmoothTimer ; 1583.18 ; 18.8474 ; upResidualTimer ; 679.646 ; 8.09103 ; postSmoothTimer ; 1564.04 ; 18.6195 ; commTimer ; 2515.38 ; 2.65897 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 225.858 ; 2.68879 ; setSolutionTimer ; 7.78195 ; 0.0926422 ; cycleWatch ; 5269.05 ; 376.361 ; setupWatch ; 132.13 ; 132.13 ; restrictionTimer ; 348.6 ; 4.15 ; preSmoothTimer ; 1597.59 ; 19.019 ; upResidualTimer ; 663.627 ; 7.90032 ; postSmoothTimer ; 1571.15 ; 18.7042 ; commTimer ; 2463.07 ; 2.60367 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.535 ; 2.69684 ; setSolutionTimer ; 6.90373 ; 0.0821872 ; cycleWatch ; 5256.91 ; 375.494 ; setupWatch ; 131.921 ; 131.921 ; restrictionTimer ; 343.41 ; 4.08821 ; preSmoothTimer ; 1568.8 ; 18.6762 ; upResidualTimer ; 699.305 ; 8.32506 ; postSmoothTimer ; 1544.42 ; 18.386 ; commTimer ; 2496.96 ; 2.6395 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.607 ; 2.6977 ; setSolutionTimer ; 7.38903 ; 0.0879647 ; cycleWatch ; 5261.34 ; 375.81 ; setupWatch ; 133.125 ; 133.125 ; restrictionTimer ; 347.569 ; 4.13772 ; preSmoothTimer ; 1573.52 ; 18.7324 ; upResidualTimer ; 691.162 ; 8.22812 ; postSmoothTimer ; 1549.66 ; 18.4483 ; commTimer ; 2494.69 ; 2.63709 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.541 ; 2.69692 ; setSolutionTimer ; 7.69604 ; 0.0916196 ; cycleWatch ; 5263.57 ; 375.969 ; setupWatch ; 133.105 ; 133.105 ; restrictionTimer ; 343.878 ; 4.09379 ; preSmoothTimer ; 1575.3 ; 18.7536 ; upResidualTimer ; 692.418 ; 8.24307 ; postSmoothTimer ; 1554.11 ; 18.5013 ; commTimer ; 2488.24 ; 2.63027 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.624 ; 2.6979 ; setSolutionTimer ; 7.59457 ; 0.0904115 ; cycleWatch ; 5261.52 ; 375.823 ; setupWatch ; 134.745 ; 134.745 ; restrictionTimer ; 347.016 ; 4.13114 ; preSmoothTimer ; 1575.08 ; 18.7509 ; upResidualTimer ; 690.269 ; 8.21749 ; postSmoothTimer ; 1551.08 ; 18.4653 ; commTimer ; 2494.12 ; 2.63649 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.627 ; 2.69794 ; setSolutionTimer ; 7.44748 ; 0.0886605 ; cycleWatch ; 5261.41 ; 375.815 ; setupWatch ; 134.523 ; 134.523 ; restrictionTimer ; 348.042 ; 4.14336 ; preSmoothTimer ; 1573.71 ; 18.7346 ; upResidualTimer ; 690.036 ; 8.21471 ; postSmoothTimer ; 1549.66 ; 18.4484 ; commTimer ; 2496.49 ; 2.639 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.541 ; 2.69692 ; setSolutionTimer ; 7.57471 ; 0.0901751 ; cycleWatch ; 5267.12 ; 376.223 ; setupWatch ; 131.75 ; 131.75 ; restrictionTimer ; 343.228 ; 4.08604 ; preSmoothTimer ; 1576.24 ; 18.7647 ; upResidualTimer ; 692.154 ; 8.23993 ; postSmoothTimer ; 1552.63 ; 18.4837 ; commTimer ; 2508.44 ; 2.65163 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 226.615 ; 2.69779 ; setSolutionTimer ; 7.78904 ; 0.0927267 ; cycleWatch ; 5267.32 ; 376.237 ; setupWatch ; 133.009 ; 133.009 ; restrictionTimer ; 349.239 ; 4.15761 ; preSmoothTimer ; 1576.24 ; 18.7648 ; upResidualTimer ; 685.625 ; 8.1622 ; postSmoothTimer ; 1558.78 ; 18.5569 ; commTimer ; 2507.94 ; 2.6511 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
correctionTimer ; 225.783 ; 2.6879 ; setSolutionTimer ; 7.5821 ; 0.0902631 ; cycleWatch ; 5263.14 ; 375.939 ; setupWatch ; 133.894 ; 133.894 ; restrictionTimer ; 343.839 ; 4.09332 ; preSmoothTimer ; 1593.19 ; 18.9666 ; upResidualTimer ; 673.392 ; 8.01657 ; postSmoothTimer ; 1564.65 ; 18.6268 ; commTimer ; 2458.61 ; 2.59896 ; timeToSolveWatch ; 5473.44 ; 5473.44 ;
