correctionTimer ; 118.74 ; 2.47374 ; setSolutionTimer ; 3.16353 ; 0.0659068 ; cycleWatch ; 3508.1 ; 438.512 ; setupWatch ; 33.2246 ; 33.2246 ; restrictionTimer ; 127.602 ; 2.65838 ; preSmoothTimer ; 1386.43 ; 28.884 ; upResidualTimer ; 245.508 ; 5.11475 ; postSmoothTimer ; 1385.5 ; 28.8646 ; commTimer ; 1351.78 ; 1.62084 ; timeToSolveWatch ; 3610.2 ; 3610.2 ;
correctionTimer ; 124.281 ; 2.58918 ; setSolutionTimer ; 3.32503 ; 0.0692715 ; cycleWatch ; 3511.78 ; 438.973 ; setupWatch ; 33.4312 ; 33.4312 ; restrictionTimer ; 123.613 ; 2.57527 ; preSmoothTimer ; 1391.58 ; 28.9913 ; upResidualTimer ; 248.734 ; 5.18196 ; postSmoothTimer ; 1386.35 ; 28.8823 ; commTimer ; 1321.63 ; 1.58469 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.277 ; 2.5891 ; setSolutionTimer ; 3.42312 ; 0.0713149 ; cycleWatch ; 3513.26 ; 439.158 ; setupWatch ; 33.4589 ; 33.4589 ; restrictionTimer ; 124.904 ; 2.60218 ; preSmoothTimer ; 1388.02 ; 28.9172 ; upResidualTimer ; 250.886 ; 5.2268 ; postSmoothTimer ; 1383.75 ; 28.8281 ; commTimer ; 1321.12 ; 1.58407 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.296 ; 2.5895 ; setSolutionTimer ; 3.40817 ; 0.0710036 ; cycleWatch ; 3516.79 ; 439.599 ; setupWatch ; 33.451 ; 33.451 ; restrictionTimer ; 122.696 ; 2.55618 ; preSmoothTimer ; 1392.12 ; 29.0025 ; upResidualTimer ; 249.004 ; 5.18758 ; postSmoothTimer ; 1385.18 ; 28.8578 ; commTimer ; 1323.32 ; 1.58671 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.224 ; 2.588 ; setSolutionTimer ; 3.35133 ; 0.0698194 ; cycleWatch ; 3513.99 ; 439.248 ; setupWatch ; 30.1924 ; 30.1924 ; restrictionTimer ; 127.806 ; 2.66264 ; preSmoothTimer ; 1392.39 ; 29.0081 ; upResidualTimer ; 243.641 ; 5.07586 ; postSmoothTimer ; 1385.53 ; 28.8653 ; commTimer ; 1328.87 ; 1.59337 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 121.983 ; 2.54132 ; setSolutionTimer ; 3.18725 ; 0.066401 ; cycleWatch ; 3512.34 ; 439.042 ; setupWatch ; 33.4023 ; 33.4023 ; restrictionTimer ; 127.194 ; 2.64987 ; preSmoothTimer ; 1395.21 ; 29.0668 ; upResidualTimer ; 241.493 ; 5.03111 ; postSmoothTimer ; 1388.68 ; 28.9307 ; commTimer ; 1343.45 ; 1.61085 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 120.866 ; 2.51804 ; setSolutionTimer ; 3.29573 ; 0.068661 ; cycleWatch ; 3511.82 ; 438.977 ; setupWatch ; 33.289 ; 33.289 ; restrictionTimer ; 128.5 ; 2.67708 ; preSmoothTimer ; 1387.66 ; 28.9096 ; upResidualTimer ; 247.773 ; 5.16194 ; postSmoothTimer ; 1386.85 ; 28.8927 ; commTimer ; 1314.55 ; 1.5762 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.201 ; 2.58752 ; setSolutionTimer ; 3.54772 ; 0.0739108 ; cycleWatch ; 3512.21 ; 439.027 ; setupWatch ; 33.4024 ; 33.4024 ; restrictionTimer ; 126.105 ; 2.62719 ; preSmoothTimer ; 1389.04 ; 28.9384 ; upResidualTimer ; 248.666 ; 5.18053 ; postSmoothTimer ; 1383.14 ; 28.8155 ; commTimer ; 1303.3 ; 1.5627 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.238 ; 2.58828 ; setSolutionTimer ; 3.47726 ; 0.0724429 ; cycleWatch ; 3513.1 ; 439.137 ; setupWatch ; 31.1889 ; 31.1889 ; restrictionTimer ; 127.321 ; 2.65253 ; preSmoothTimer ; 1388.16 ; 28.92 ; upResidualTimer ; 248.426 ; 5.17555 ; postSmoothTimer ; 1385.28 ; 28.8599 ; commTimer ; 1305.73 ; 1.56562 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.265 ; 2.58886 ; setSolutionTimer ; 3.46173 ; 0.0721194 ; cycleWatch ; 3514.07 ; 439.259 ; setupWatch ; 33.4009 ; 33.4009 ; restrictionTimer ; 126.054 ; 2.62612 ; preSmoothTimer ; 1389.45 ; 28.9469 ; upResidualTimer ; 248.408 ; 5.17517 ; postSmoothTimer ; 1387.01 ; 28.896 ; commTimer ; 1305.43 ; 1.56526 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.248 ; 2.5885 ; setSolutionTimer ; 3.44122 ; 0.071692 ; cycleWatch ; 3515.92 ; 439.49 ; setupWatch ; 33.3421 ; 33.3421 ; restrictionTimer ; 125.068 ; 2.60558 ; preSmoothTimer ; 1388.54 ; 28.9278 ; upResidualTimer ; 250.334 ; 5.21529 ; postSmoothTimer ; 1384.25 ; 28.8386 ; commTimer ; 1306.3 ; 1.56631 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.322 ; 2.59004 ; setSolutionTimer ; 3.44747 ; 0.0718222 ; cycleWatch ; 3515.44 ; 439.43 ; setupWatch ; 31.1741 ; 31.1741 ; restrictionTimer ; 126.599 ; 2.63748 ; preSmoothTimer ; 1387.98 ; 28.9163 ; upResidualTimer ; 249.341 ; 5.19461 ; postSmoothTimer ; 1386.59 ; 28.8873 ; commTimer ; 1311.48 ; 1.57252 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.227 ; 2.58807 ; setSolutionTimer ; 3.39995 ; 0.0708323 ; cycleWatch ; 3512.94 ; 439.117 ; setupWatch ; 33.3867 ; 33.3867 ; restrictionTimer ; 128.969 ; 2.68685 ; preSmoothTimer ; 1388.08 ; 28.9184 ; upResidualTimer ; 246.857 ; 5.14286 ; postSmoothTimer ; 1384.1 ; 28.8353 ; commTimer ; 1302.27 ; 1.56148 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 122.09 ; 2.54355 ; setSolutionTimer ; 3.13697 ; 0.0653535 ; cycleWatch ; 3513.92 ; 439.24 ; setupWatch ; 33.4063 ; 33.4063 ; restrictionTimer ; 129.257 ; 2.69285 ; preSmoothTimer ; 1392.04 ; 29.0009 ; upResidualTimer ; 242.78 ; 5.05793 ; postSmoothTimer ; 1386.79 ; 28.8915 ; commTimer ; 1326.95 ; 1.59106 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 120.865 ; 2.51802 ; setSolutionTimer ; 3.27396 ; 0.0682076 ; cycleWatch ; 3510.85 ; 438.857 ; setupWatch ; 33.5957 ; 33.5957 ; restrictionTimer ; 128.216 ; 2.67117 ; preSmoothTimer ; 1385.75 ; 28.8699 ; upResidualTimer ; 250.197 ; 5.21243 ; postSmoothTimer ; 1385.17 ; 28.8576 ; commTimer ; 1301.36 ; 1.56038 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.176 ; 2.587 ; setSolutionTimer ; 3.52916 ; 0.0735241 ; cycleWatch ; 3512.47 ; 439.058 ; setupWatch ; 33.7504 ; 33.7504 ; restrictionTimer ; 125.858 ; 2.62204 ; preSmoothTimer ; 1386.84 ; 28.8925 ; upResidualTimer ; 251.331 ; 5.23606 ; postSmoothTimer ; 1385.11 ; 28.8565 ; commTimer ; 1286.81 ; 1.54294 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.216 ; 2.58783 ; setSolutionTimer ; 3.53281 ; 0.0736002 ; cycleWatch ; 3514.6 ; 439.325 ; setupWatch ; 33.7447 ; 33.7447 ; restrictionTimer ; 125.23 ; 2.60895 ; preSmoothTimer ; 1387.92 ; 28.9149 ; upResidualTimer ; 250.88 ; 5.22667 ; postSmoothTimer ; 1386.46 ; 28.8847 ; commTimer ; 1285.88 ; 1.54182 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.346 ; 2.59055 ; setSolutionTimer ; 3.49966 ; 0.0729095 ; cycleWatch ; 3516.44 ; 439.555 ; setupWatch ; 33.7453 ; 33.7453 ; restrictionTimer ; 125.701 ; 2.61877 ; preSmoothTimer ; 1387.27 ; 28.9015 ; upResidualTimer ; 251.07 ; 5.23063 ; postSmoothTimer ; 1387.77 ; 28.9118 ; commTimer ; 1289.65 ; 1.54635 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.297 ; 2.58951 ; setSolutionTimer ; 3.45071 ; 0.0718898 ; cycleWatch ; 3517.1 ; 439.638 ; setupWatch ; 33.7021 ; 33.7021 ; restrictionTimer ; 125.602 ; 2.6167 ; preSmoothTimer ; 1386.91 ; 28.8939 ; upResidualTimer ; 251.592 ; 5.24151 ; postSmoothTimer ; 1387.51 ; 28.9065 ; commTimer ; 1291.33 ; 1.54835 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.29 ; 2.58937 ; setSolutionTimer ; 3.39565 ; 0.0707427 ; cycleWatch ; 3516.16 ; 439.52 ; setupWatch ; 33.7315 ; 33.7315 ; restrictionTimer ; 124.131 ; 2.58606 ; preSmoothTimer ; 1389.11 ; 28.9397 ; upResidualTimer ; 250.871 ; 5.22647 ; postSmoothTimer ; 1387.88 ; 28.9141 ; commTimer ; 1293.93 ; 1.55147 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.268 ; 2.58891 ; setSolutionTimer ; 3.49719 ; 0.0728582 ; cycleWatch ; 3516.19 ; 439.524 ; setupWatch ; 33.7133 ; 33.7133 ; restrictionTimer ; 126.989 ; 2.64561 ; preSmoothTimer ; 1387.04 ; 28.8967 ; upResidualTimer ; 249.951 ; 5.2073 ; postSmoothTimer ; 1385.92 ; 28.8733 ; commTimer ; 1289.48 ; 1.54614 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 122.069 ; 2.5431 ; setSolutionTimer ; 3.21406 ; 0.0669597 ; cycleWatch ; 3514.49 ; 439.311 ; setupWatch ; 33.7315 ; 33.7315 ; restrictionTimer ; 127.654 ; 2.65946 ; preSmoothTimer ; 1391.62 ; 28.992 ; upResidualTimer ; 244.91 ; 5.10229 ; postSmoothTimer ; 1388.19 ; 28.9207 ; commTimer ; 1313.08 ; 1.57443 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 120.897 ; 2.51868 ; setSolutionTimer ; 3.25031 ; 0.0677148 ; cycleWatch ; 3509.77 ; 438.722 ; setupWatch ; 33.3375 ; 33.3375 ; restrictionTimer ; 122.949 ; 2.56143 ; preSmoothTimer ; 1392.91 ; 29.0189 ; upResidualTimer ; 248.458 ; 5.17621 ; postSmoothTimer ; 1386.8 ; 28.8917 ; commTimer ; 1304.25 ; 1.56384 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.16 ; 2.58666 ; setSolutionTimer ; 3.58178 ; 0.0746204 ; cycleWatch ; 3511.25 ; 438.906 ; setupWatch ; 32.7411 ; 32.7411 ; restrictionTimer ; 122.479 ; 2.55165 ; preSmoothTimer ; 1393.14 ; 29.0238 ; upResidualTimer ; 248.492 ; 5.17691 ; postSmoothTimer ; 1384.28 ; 28.8393 ; commTimer ; 1292.13 ; 1.54932 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.202 ; 2.58754 ; setSolutionTimer ; 3.45874 ; 0.0720571 ; cycleWatch ; 3513.16 ; 439.145 ; setupWatch ; 32.6154 ; 32.6154 ; restrictionTimer ; 124.012 ; 2.58359 ; preSmoothTimer ; 1390.4 ; 28.9667 ; upResidualTimer ; 249.852 ; 5.20526 ; postSmoothTimer ; 1385.04 ; 28.8549 ; commTimer ; 1291.74 ; 1.54885 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.287 ; 2.58931 ; setSolutionTimer ; 3.51835 ; 0.0732989 ; cycleWatch ; 3516 ; 439.5 ; setupWatch ; 33.3361 ; 33.3361 ; restrictionTimer ; 123.424 ; 2.57133 ; preSmoothTimer ; 1389.28 ; 28.9433 ; upResidualTimer ; 251.481 ; 5.23919 ; postSmoothTimer ; 1386.03 ; 28.8757 ; commTimer ; 1295.22 ; 1.55302 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.254 ; 2.58864 ; setSolutionTimer ; 3.42085 ; 0.0712676 ; cycleWatch ; 3513.64 ; 439.204 ; setupWatch ; 33.3146 ; 33.3146 ; restrictionTimer ; 123.754 ; 2.57821 ; preSmoothTimer ; 1389.18 ; 28.9412 ; upResidualTimer ; 251.338 ; 5.23621 ; postSmoothTimer ; 1387.02 ; 28.8963 ; commTimer ; 1292.67 ; 1.54997 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.325 ; 2.5901 ; setSolutionTimer ; 3.43871 ; 0.0716399 ; cycleWatch ; 3517.22 ; 439.653 ; setupWatch ; 32.6532 ; 32.6532 ; restrictionTimer ; 124.7 ; 2.59791 ; preSmoothTimer ; 1390.92 ; 28.9776 ; upResidualTimer ; 248.544 ; 5.17801 ; postSmoothTimer ; 1387.36 ; 28.9034 ; commTimer ; 1295.16 ; 1.55295 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.34 ; 2.59041 ; setSolutionTimer ; 3.47479 ; 0.0723914 ; cycleWatch ; 3513.23 ; 439.154 ; setupWatch ; 32.695 ; 32.695 ; restrictionTimer ; 124.242 ; 2.58838 ; preSmoothTimer ; 1391.38 ; 28.987 ; upResidualTimer ; 248.458 ; 5.17622 ; postSmoothTimer ; 1386.54 ; 28.8863 ; commTimer ; 1293.77 ; 1.55128 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 122.024 ; 2.54217 ; setSolutionTimer ; 3.17958 ; 0.0662413 ; cycleWatch ; 3512.07 ; 439.009 ; setupWatch ; 32.7077 ; 32.7077 ; restrictionTimer ; 125.18 ; 2.60791 ; preSmoothTimer ; 1390.69 ; 28.9727 ; upResidualTimer ; 248.429 ; 5.1756 ; postSmoothTimer ; 1388.81 ; 28.9334 ; commTimer ; 1316.57 ; 1.57862 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 120.869 ; 2.51811 ; setSolutionTimer ; 3.22255 ; 0.0671365 ; cycleWatch ; 3507.93 ; 438.491 ; setupWatch ; 33.3639 ; 33.3639 ; restrictionTimer ; 127.821 ; 2.66293 ; preSmoothTimer ; 1392.15 ; 29.003 ; upResidualTimer ; 244.39 ; 5.09146 ; postSmoothTimer ; 1385.54 ; 28.8653 ; commTimer ; 1314.26 ; 1.57585 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.208 ; 2.58766 ; setSolutionTimer ; 3.56306 ; 0.0742304 ; cycleWatch ; 3511.01 ; 438.876 ; setupWatch ; 32.9803 ; 32.9803 ; restrictionTimer ; 127.061 ; 2.6471 ; preSmoothTimer ; 1390.11 ; 28.9607 ; upResidualTimer ; 246.983 ; 5.14548 ; postSmoothTimer ; 1383.95 ; 28.8322 ; commTimer ; 1304.51 ; 1.56417 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.321 ; 2.59002 ; setSolutionTimer ; 3.45184 ; 0.0719132 ; cycleWatch ; 3511.98 ; 438.998 ; setupWatch ; 33.0647 ; 33.0647 ; restrictionTimer ; 127.66 ; 2.65957 ; preSmoothTimer ; 1389.2 ; 28.9416 ; upResidualTimer ; 247.501 ; 5.15627 ; postSmoothTimer ; 1383.88 ; 28.8309 ; commTimer ; 1302.16 ; 1.56135 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.146 ; 2.58637 ; setSolutionTimer ; 3.52293 ; 0.0733943 ; cycleWatch ; 3514.79 ; 439.349 ; setupWatch ; 33.0674 ; 33.0674 ; restrictionTimer ; 127.287 ; 2.65181 ; preSmoothTimer ; 1389.1 ; 28.9396 ; upResidualTimer ; 247.93 ; 5.16521 ; postSmoothTimer ; 1387.22 ; 28.9004 ; commTimer ; 1309.19 ; 1.56978 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.341 ; 2.59045 ; setSolutionTimer ; 3.40318 ; 0.0708995 ; cycleWatch ; 3511.7 ; 438.963 ; setupWatch ; 33.1239 ; 33.1239 ; restrictionTimer ; 128.1 ; 2.66875 ; preSmoothTimer ; 1389.09 ; 28.9394 ; upResidualTimer ; 247.191 ; 5.14981 ; postSmoothTimer ; 1385.78 ; 28.8705 ; commTimer ; 1304.75 ; 1.56445 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.303 ; 2.58965 ; setSolutionTimer ; 3.37989 ; 0.0704145 ; cycleWatch ; 3516.06 ; 439.507 ; setupWatch ; 33.1495 ; 33.1495 ; restrictionTimer ; 127.41 ; 2.65436 ; preSmoothTimer ; 1391.57 ; 28.991 ; upResidualTimer ; 245.331 ; 5.11106 ; postSmoothTimer ; 1387.23 ; 28.9006 ; commTimer ; 1305.54 ; 1.5654 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.284 ; 2.58926 ; setSolutionTimer ; 3.41997 ; 0.0712495 ; cycleWatch ; 3513.8 ; 439.224 ; setupWatch ; 33.1564 ; 33.1564 ; restrictionTimer ; 126.203 ; 2.62924 ; preSmoothTimer ; 1392.2 ; 29.0041 ; upResidualTimer ; 245.803 ; 5.12089 ; postSmoothTimer ; 1385.58 ; 28.8663 ; commTimer ; 1303.57 ; 1.56303 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 122.001 ; 2.54169 ; setSolutionTimer ; 3.23079 ; 0.0673081 ; cycleWatch ; 3513.07 ; 439.133 ; setupWatch ; 33.1538 ; 33.1538 ; restrictionTimer ; 123.743 ; 2.57798 ; preSmoothTimer ; 1392.15 ; 29.0031 ; upResidualTimer ; 248.407 ; 5.17515 ; postSmoothTimer ; 1389.88 ; 28.9559 ; commTimer ; 1329.79 ; 1.59448 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 120.906 ; 2.51887 ; setSolutionTimer ; 3.16716 ; 0.0659824 ; cycleWatch ; 3508.15 ; 438.518 ; setupWatch ; 33.3764 ; 33.3764 ; restrictionTimer ; 127.604 ; 2.65842 ; preSmoothTimer ; 1391.18 ; 28.9829 ; upResidualTimer ; 245.776 ; 5.12032 ; postSmoothTimer ; 1385.24 ; 28.8592 ; commTimer ; 1316.53 ; 1.57857 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.114 ; 2.5857 ; setSolutionTimer ; 3.39533 ; 0.070736 ; cycleWatch ; 3509.83 ; 438.729 ; setupWatch ; 33.3904 ; 33.3904 ; restrictionTimer ; 127.946 ; 2.66554 ; preSmoothTimer ; 1387.95 ; 28.9156 ; upResidualTimer ; 248.527 ; 5.17765 ; postSmoothTimer ; 1384.26 ; 28.8387 ; commTimer ; 1305.36 ; 1.56517 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.194 ; 2.58737 ; setSolutionTimer ; 3.39774 ; 0.0707863 ; cycleWatch ; 3510.54 ; 438.818 ; setupWatch ; 32.6139 ; 32.6139 ; restrictionTimer ; 127.658 ; 2.65955 ; preSmoothTimer ; 1388.83 ; 28.934 ; upResidualTimer ; 248.024 ; 5.16718 ; postSmoothTimer ; 1384.09 ; 28.8352 ; commTimer ; 1302.65 ; 1.56193 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.305 ; 2.58969 ; setSolutionTimer ; 3.3302 ; 0.0693791 ; cycleWatch ; 3512.87 ; 439.109 ; setupWatch ; 32.4595 ; 32.4595 ; restrictionTimer ; 128.591 ; 2.67899 ; preSmoothTimer ; 1388.25 ; 28.9218 ; upResidualTimer ; 247.744 ; 5.16134 ; postSmoothTimer ; 1386.17 ; 28.8786 ; commTimer ; 1307.46 ; 1.5677 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.295 ; 2.58948 ; setSolutionTimer ; 3.34017 ; 0.0695868 ; cycleWatch ; 3513.18 ; 439.147 ; setupWatch ; 33.3983 ; 33.3983 ; restrictionTimer ; 127.254 ; 2.65112 ; preSmoothTimer ; 1389.03 ; 28.9381 ; upResidualTimer ; 248.256 ; 5.172 ; postSmoothTimer ; 1384.52 ; 28.8442 ; commTimer ; 1306.56 ; 1.56662 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.277 ; 2.58911 ; setSolutionTimer ; 3.43942 ; 0.0716546 ; cycleWatch ; 3517.49 ; 439.686 ; setupWatch ; 33.3454 ; 33.3454 ; restrictionTimer ; 124.985 ; 2.60385 ; preSmoothTimer ; 1391.05 ; 28.9802 ; upResidualTimer ; 248.334 ; 5.17363 ; postSmoothTimer ; 1386.83 ; 28.8923 ; commTimer ; 1306.99 ; 1.56713 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 124.28 ; 2.58916 ; setSolutionTimer ; 3.47095 ; 0.0723115 ; cycleWatch ; 3513.47 ; 439.184 ; setupWatch ; 32.4862 ; 32.4862 ; restrictionTimer ; 125.599 ; 2.61665 ; preSmoothTimer ; 1393.47 ; 29.0307 ; upResidualTimer ; 245.22 ; 5.10876 ; postSmoothTimer ; 1383.28 ; 28.8183 ; commTimer ; 1305.98 ; 1.56593 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
correctionTimer ; 121.9 ; 2.53958 ; setSolutionTimer ; 3.23673 ; 0.0674319 ; cycleWatch ; 3512.17 ; 439.021 ; setupWatch ; 32.4829 ; 32.4829 ; restrictionTimer ; 124.115 ; 2.58572 ; preSmoothTimer ; 1390.69 ; 28.9726 ; upResidualTimer ; 249.644 ; 5.20092 ; postSmoothTimer ; 1388.43 ; 28.9256 ; commTimer ; 1329.02 ; 1.59354 ; timeToSolveWatch ; 3609.78 ; 3609.78 ;
