correctionTimer ; 209.478 ; 2.49379 ; setSolutionTimer ; 6.49521 ; 0.0773239 ; cycleWatch ; 4187.52 ; 299.108 ; setupWatch ; 47.2299 ; 47.2299 ; restrictionTimer ; 282.154 ; 3.35897 ; preSmoothTimer ; 1354.49 ; 16.1249 ; upResidualTimer ; 532.105 ; 6.33458 ; postSmoothTimer ; 1314.99 ; 15.6547 ; commTimer ; 1539.39 ; 1.62041 ; timeToSolveWatch ; 4403.9 ; 4403.9 ;
correctionTimer ; 221.693 ; 2.6392 ; setSolutionTimer ; 7.46828 ; 0.0889081 ; cycleWatch ; 4251.25 ; 303.661 ; setupWatch ; 47.1018 ; 47.1018 ; restrictionTimer ; 280.617 ; 3.34067 ; preSmoothTimer ; 1365.76 ; 16.259 ; upResidualTimer ; 530.679 ; 6.31761 ; postSmoothTimer ; 1354.78 ; 16.1283 ; commTimer ; 1506.99 ; 1.58631 ; timeToSolveWatch ; 4403.48 ; 4403.48 ;
correctionTimer ; 221.341 ; 2.63501 ; setSolutionTimer ; 7.73762 ; 0.0921145 ; cycleWatch ; 4265.39 ; 304.67 ; setupWatch ; 47.1406 ; 47.1406 ; restrictionTimer ; 297.066 ; 3.53649 ; preSmoothTimer ; 1347.22 ; 16.0384 ; upResidualTimer ; 532.564 ; 6.34004 ; postSmoothTimer ; 1372.22 ; 16.3359 ; commTimer ; 1660.65 ; 1.74805 ; timeToSolveWatch ; 4403.48 ; 4403.48 ;
correctionTimer ; 221.43 ; 2.63607 ; setSolutionTimer ; 7.64283 ; 0.0909861 ; cycleWatch ; 4261.26 ; 304.376 ; setupWatch ; 47.2598 ; 47.2598 ; restrictionTimer ; 291.204 ; 3.46671 ; preSmoothTimer ; 1358.24 ; 16.1695 ; upResidualTimer ; 527.549 ; 6.28035 ; postSmoothTimer ; 1354.88 ; 16.1295 ; commTimer ; 1739.96 ; 1.83153 ; timeToSolveWatch ; 4403.48 ; 4403.48 ;
correctionTimer ; 221.535 ; 2.63732 ; setSolutionTimer ; 7.30767 ; 0.086996 ; cycleWatch ; 4249.57 ; 303.541 ; setupWatch ; 47.188 ; 47.188 ; restrictionTimer ; 262.428 ; 3.12414 ; preSmoothTimer ; 1377.23 ; 16.3956 ; upResidualTimer ; 537.545 ; 6.39935 ; postSmoothTimer ; 1347.76 ; 16.0448 ; commTimer ; 1658.99 ; 1.7463 ; timeToSolveWatch ; 4403.48 ; 4403.48 ;
correctionTimer ; 222.667 ; 2.6508 ; setSolutionTimer ; 7.60021 ; 0.0904787 ; cycleWatch ; 4196.15 ; 299.725 ; setupWatch ; 47.1938 ; 47.1938 ; restrictionTimer ; 268.099 ; 3.19165 ; preSmoothTimer ; 1370.64 ; 16.3172 ; upResidualTimer ; 538.009 ; 6.40486 ; postSmoothTimer ; 1301.7 ; 15.4965 ; commTimer ; 1553.55 ; 1.63531 ; timeToSolveWatch ; 4403.49 ; 4403.49 ;
correctionTimer ; 213.127 ; 2.53723 ; setSolutionTimer ; 7.00391 ; 0.0833798 ; cycleWatch ; 4196.33 ; 299.738 ; setupWatch ; 47.2243 ; 47.2243 ; restrictionTimer ; 280.518 ; 3.3395 ; preSmoothTimer ; 1365.03 ; 16.2504 ; upResidualTimer ; 531.573 ; 6.32824 ; postSmoothTimer ; 1305.33 ; 15.5397 ; commTimer ; 1517.68 ; 1.59756 ; timeToSolveWatch ; 4403.49 ; 4403.49 ;
correctionTimer ; 211.39 ; 2.51655 ; setSolutionTimer ; 6.60767 ; 0.0786628 ; cycleWatch ; 4202.48 ; 300.177 ; setupWatch ; 47.2456 ; 47.2456 ; restrictionTimer ; 286.816 ; 3.41448 ; preSmoothTimer ; 1359.79 ; 16.188 ; upResidualTimer ; 530.023 ; 6.3098 ; postSmoothTimer ; 1321.12 ; 15.7276 ; commTimer ; 1557.79 ; 1.63978 ; timeToSolveWatch ; 4403.48 ; 4403.48 ;
correctionTimer ; 221.666 ; 2.63889 ; setSolutionTimer ; 7.42149 ; 0.0883511 ; cycleWatch ; 4220.3 ; 301.45 ; setupWatch ; 47.2222 ; 47.2222 ; restrictionTimer ; 252.838 ; 3.00997 ; preSmoothTimer ; 1394.19 ; 16.5975 ; upResidualTimer ; 529.075 ; 6.29851 ; postSmoothTimer ; 1319.17 ; 15.7043 ; commTimer ; 1533.16 ; 1.61385 ; timeToSolveWatch ; 4403.48 ; 4403.48 ;
correctionTimer ; 221.567 ; 2.6377 ; setSolutionTimer ; 7.37543 ; 0.0878027 ; cycleWatch ; 4223.76 ; 301.697 ; setupWatch ; 47.2291 ; 47.2291 ; restrictionTimer ; 285.172 ; 3.39491 ; preSmoothTimer ; 1368.08 ; 16.2866 ; upResidualTimer ; 523.124 ; 6.22767 ; postSmoothTimer ; 1355.72 ; 16.1395 ; commTimer ; 1584.09 ; 1.66746 ; timeToSolveWatch ; 4403.48 ; 4403.48 ;
correctionTimer ; 221.467 ; 2.63651 ; setSolutionTimer ; 6.98196 ; 0.0831185 ; cycleWatch ; 4287.75 ; 306.268 ; setupWatch ; 47.2227 ; 47.2227 ; restrictionTimer ; 272.443 ; 3.24337 ; preSmoothTimer ; 1365.51 ; 16.256 ; upResidualTimer ; 538.99 ; 6.41654 ; postSmoothTimer ; 1367.44 ; 16.2791 ; commTimer ; 1735.81 ; 1.82717 ; timeToSolveWatch ; 4403.48 ; 4403.48 ;
correctionTimer ; 221.244 ; 2.63386 ; setSolutionTimer ; 7.45382 ; 0.088736 ; cycleWatch ; 4289.36 ; 306.383 ; setupWatch ; 47.3041 ; 47.3041 ; restrictionTimer ; 278.951 ; 3.32084 ; preSmoothTimer ; 1345.02 ; 16.0121 ; upResidualTimer ; 552.82 ; 6.58119 ; postSmoothTimer ; 1365.14 ; 16.2517 ; commTimer ; 1694.67 ; 1.78386 ; timeToSolveWatch ; 4403.48 ; 4403.48 ;
correctionTimer ; 221.791 ; 2.64036 ; setSolutionTimer ; 7.49542 ; 0.0892312 ; cycleWatch ; 4251.95 ; 303.711 ; setupWatch ; 47.2614 ; 47.2614 ; restrictionTimer ; 281.643 ; 3.35289 ; preSmoothTimer ; 1359.61 ; 16.1858 ; upResidualTimer ; 535.479 ; 6.37475 ; postSmoothTimer ; 1354.72 ; 16.1276 ; commTimer ; 1531.47 ; 1.61207 ; timeToSolveWatch ; 4403.48 ; 4403.48 ;
correctionTimer ; 221.69 ; 2.63917 ; setSolutionTimer ; 8.2955 ; 0.098756 ; cycleWatch ; 4242.42 ; 303.03 ; setupWatch ; 47.2614 ; 47.2614 ; restrictionTimer ; 269.992 ; 3.21419 ; preSmoothTimer ; 1373.64 ; 16.3529 ; upResidualTimer ; 532.328 ; 6.33724 ; postSmoothTimer ; 1347.27 ; 16.0389 ; commTimer ; 1500.03 ; 1.57898 ; timeToSolveWatch ; 4403.48 ; 4403.48 ;
correctionTimer ; 221.467 ; 2.63652 ; setSolutionTimer ; 7.49221 ; 0.089193 ; cycleWatch ; 4247.24 ; 303.374 ; setupWatch ; 47.2691 ; 47.2691 ; restrictionTimer ; 269.199 ; 3.20476 ; preSmoothTimer ; 1378.84 ; 16.4147 ; upResidualTimer ; 529.023 ; 6.29789 ; postSmoothTimer ; 1355.65 ; 16.1387 ; commTimer ; 1523.45 ; 1.60363 ; timeToSolveWatch ; 4403.48 ; 4403.48 ;
correctionTimer ; 221.323 ; 2.6348 ; setSolutionTimer ; 7.40807 ; 0.0881914 ; cycleWatch ; 4249.97 ; 303.569 ; setupWatch ; 47.1705 ; 47.1705 ; restrictionTimer ; 274.349 ; 3.26606 ; preSmoothTimer ; 1357.76 ; 16.1638 ; upResidualTimer ; 545.318 ; 6.49188 ; postSmoothTimer ; 1349.87 ; 16.0699 ; commTimer ; 1510.44 ; 1.58994 ; timeToSolveWatch ; 4403.48 ; 4403.48 ;
correctionTimer ; 221.685 ; 2.63911 ; setSolutionTimer ; 8.13287 ; 0.0968199 ; cycleWatch ; 4249.07 ; 303.505 ; setupWatch ; 47.1173 ; 47.1173 ; restrictionTimer ; 268.148 ; 3.19224 ; preSmoothTimer ; 1357.41 ; 16.1596 ; upResidualTimer ; 550.993 ; 6.55944 ; postSmoothTimer ; 1344.4 ; 16.0048 ; commTimer ; 1488.69 ; 1.56704 ; timeToSolveWatch ; 4403.48 ; 4403.48 ;
correctionTimer ; 221.678 ; 2.63902 ; setSolutionTimer ; 7.59065 ; 0.0903648 ; cycleWatch ; 4253.65 ; 303.832 ; setupWatch ; 46.9035 ; 46.9035 ; restrictionTimer ; 279.148 ; 3.32319 ; preSmoothTimer ; 1365.05 ; 16.2506 ; upResidualTimer ; 532.846 ; 6.3434 ; postSmoothTimer ; 1355.57 ; 16.1378 ; commTimer ; 1506.86 ; 1.58617 ; timeToSolveWatch ; 4403.48 ; 4403.48 ;
correctionTimer ; 221.4 ; 2.63572 ; setSolutionTimer ; 7.59124 ; 0.090372 ; cycleWatch ; 4268.94 ; 304.924 ; setupWatch ; 47.1268 ; 47.1268 ; restrictionTimer ; 296.963 ; 3.53527 ; preSmoothTimer ; 1349.23 ; 16.0623 ; upResidualTimer ; 530.957 ; 6.32092 ; postSmoothTimer ; 1374.31 ; 16.3609 ; commTimer ; 1665.68 ; 1.75335 ; timeToSolveWatch ; 4403.48 ; 4403.48 ;
correctionTimer ; 221.516 ; 2.63709 ; setSolutionTimer ; 7.61436 ; 0.0906471 ; cycleWatch ; 4264.22 ; 304.587 ; setupWatch ; 47.2474 ; 47.2474 ; restrictionTimer ; 292.067 ; 3.47699 ; preSmoothTimer ; 1359.22 ; 16.1812 ; upResidualTimer ; 525.81 ; 6.25964 ; postSmoothTimer ; 1355.39 ; 16.1356 ; commTimer ; 1740.39 ; 1.83199 ; timeToSolveWatch ; 4403.49 ; 4403.49 ;
correctionTimer ; 221.52 ; 2.63715 ; setSolutionTimer ; 7.36549 ; 0.0876844 ; cycleWatch ; 4254.94 ; 303.924 ; setupWatch ; 47.2438 ; 47.2438 ; restrictionTimer ; 262.77 ; 3.12821 ; preSmoothTimer ; 1374.71 ; 16.3656 ; upResidualTimer ; 539.758 ; 6.42569 ; postSmoothTimer ; 1346.6 ; 16.0309 ; commTimer ; 1662.69 ; 1.7502 ; timeToSolveWatch ; 4403.49 ; 4403.49 ;
correctionTimer ; 222.809 ; 2.65249 ; setSolutionTimer ; 7.4556 ; 0.0887571 ; cycleWatch ; 4195.9 ; 299.707 ; setupWatch ; 47.2397 ; 47.2397 ; restrictionTimer ; 269.158 ; 3.20426 ; preSmoothTimer ; 1368.55 ; 16.2923 ; upResidualTimer ; 539.268 ; 6.41986 ; postSmoothTimer ; 1302.61 ; 15.5073 ; commTimer ; 1551.27 ; 1.63291 ; timeToSolveWatch ; 4403.49 ; 4403.49 ;
correctionTimer ; 213.132 ; 2.53729 ; setSolutionTimer ; 6.91977 ; 0.0823782 ; cycleWatch ; 4196.15 ; 299.725 ; setupWatch ; 47.1883 ; 47.1883 ; restrictionTimer ; 285.239 ; 3.39571 ; preSmoothTimer ; 1362.74 ; 16.223 ; upResidualTimer ; 529.263 ; 6.30075 ; postSmoothTimer ; 1305.4 ; 15.5405 ; commTimer ; 1519.15 ; 1.59911 ; timeToSolveWatch ; 4403.49 ; 4403.49 ;
correctionTimer ; 211.184 ; 2.5141 ; setSolutionTimer ; 6.96466 ; 0.0829126 ; cycleWatch ; 4202.78 ; 300.199 ; setupWatch ; 47.2417 ; 47.2417 ; restrictionTimer ; 288.182 ; 3.43074 ; preSmoothTimer ; 1360.62 ; 16.1978 ; upResidualTimer ; 527.666 ; 6.28174 ; postSmoothTimer ; 1321.76 ; 15.7352 ; commTimer ; 1563.54 ; 1.64583 ; timeToSolveWatch ; 4403.48 ; 4403.48 ;
correctionTimer ; 221.73 ; 2.63964 ; setSolutionTimer ; 7.44806 ; 0.0886674 ; cycleWatch ; 4221.67 ; 301.548 ; setupWatch ; 46.949 ; 46.949 ; restrictionTimer ; 254.31 ; 3.0275 ; preSmoothTimer ; 1392.67 ; 16.5794 ; upResidualTimer ; 529.247 ; 6.30056 ; postSmoothTimer ; 1321.4 ; 15.731 ; commTimer ; 1540.67 ; 1.62176 ; timeToSolveWatch ; 4403.48 ; 4403.48 ;
correctionTimer ; 221.522 ; 2.63717 ; setSolutionTimer ; 7.43718 ; 0.0885378 ; cycleWatch ; 4225.8 ; 301.843 ; setupWatch ; 47.1861 ; 47.1861 ; restrictionTimer ; 285.859 ; 3.40308 ; preSmoothTimer ; 1365.64 ; 16.2577 ; upResidualTimer ; 524.965 ; 6.24959 ; postSmoothTimer ; 1355.96 ; 16.1424 ; commTimer ; 1593.04 ; 1.67689 ; timeToSolveWatch ; 4403.48 ; 4403.48 ;
correctionTimer ; 221.493 ; 2.63682 ; setSolutionTimer ; 6.85132 ; 0.0815633 ; cycleWatch ; 4286.64 ; 306.189 ; setupWatch ; 47.0808 ; 47.0808 ; restrictionTimer ; 274.256 ; 3.26495 ; preSmoothTimer ; 1364.72 ; 16.2466 ; upResidualTimer ; 538.218 ; 6.40735 ; postSmoothTimer ; 1368.09 ; 16.2868 ; commTimer ; 1736.8 ; 1.82821 ; timeToSolveWatch ; 4403.48 ; 4403.48 ;
correctionTimer ; 221.293 ; 2.63444 ; setSolutionTimer ; 7.41758 ; 0.0883045 ; cycleWatch ; 4290.06 ; 306.433 ; setupWatch ; 47.2316 ; 47.2316 ; restrictionTimer ; 279.004 ; 3.32148 ; preSmoothTimer ; 1345.72 ; 16.0205 ; upResidualTimer ; 552.201 ; 6.57382 ; postSmoothTimer ; 1365.74 ; 16.2588 ; commTimer ; 1692.32 ; 1.78139 ; timeToSolveWatch ; 4403.48 ; 4403.48 ;
correctionTimer ; 221.801 ; 2.64048 ; setSolutionTimer ; 7.29055 ; 0.0867923 ; cycleWatch ; 4253.15 ; 303.796 ; setupWatch ; 47.216 ; 47.216 ; restrictionTimer ; 281.106 ; 3.3465 ; preSmoothTimer ; 1361.64 ; 16.21 ; upResidualTimer ; 534.269 ; 6.36035 ; postSmoothTimer ; 1355.94 ; 16.1422 ; commTimer ; 1534.28 ; 1.61503 ; timeToSolveWatch ; 4403.48 ; 4403.48 ;
correctionTimer ; 221.72 ; 2.63952 ; setSolutionTimer ; 8.14127 ; 0.0969198 ; cycleWatch ; 4242.96 ; 303.068 ; setupWatch ; 47.216 ; 47.216 ; restrictionTimer ; 270.528 ; 3.22057 ; preSmoothTimer ; 1372.19 ; 16.3356 ; upResidualTimer ; 533.536 ; 6.35162 ; postSmoothTimer ; 1347.29 ; 16.0392 ; commTimer ; 1502.42 ; 1.58149 ; timeToSolveWatch ; 4403.48 ; 4403.48 ;
correctionTimer ; 221.447 ; 2.63628 ; setSolutionTimer ; 7.47935 ; 0.0890399 ; cycleWatch ; 4249.46 ; 303.533 ; setupWatch ; 47.2163 ; 47.2163 ; restrictionTimer ; 272.77 ; 3.24727 ; preSmoothTimer ; 1376.12 ; 16.3823 ; upResidualTimer ; 528.268 ; 6.2889 ; postSmoothTimer ; 1357.7 ; 16.1631 ; commTimer ; 1538.39 ; 1.61935 ; timeToSolveWatch ; 4403.48 ; 4403.48 ;
