correctionTimer ; 233.939 ; 2.78499 ; setSolutionTimer ; 5.73012 ; 0.0682157 ; cycleWatch ; 4534.08 ; 323.863 ; setupWatch ; 43.4893 ; 43.4893 ; restrictionTimer ; 228.506 ; 2.72031 ; preSmoothTimer ; 1500.01 ; 17.8572 ; upResidualTimer ; 572.08 ; 6.81048 ; postSmoothTimer ; 1452.89 ; 17.2963 ; commTimer ; 1153.81 ; 1.21968 ; timeToSolveWatch ; 4714.07 ; 4714.07 ;
correctionTimer ; 239.655 ; 2.85304 ; setSolutionTimer ; 5.4285 ; 0.064625 ; cycleWatch ; 4579.65 ; 327.118 ; setupWatch ; 43.4308 ; 43.4308 ; restrictionTimer ; 231.47 ; 2.7556 ; preSmoothTimer ; 1516.53 ; 18.054 ; upResidualTimer ; 561.344 ; 6.68267 ; postSmoothTimer ; 1503.35 ; 17.897 ; commTimer ; 1056.37 ; 1.11667 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 238.078 ; 2.83426 ; setSolutionTimer ; 5.69883 ; 0.0678433 ; cycleWatch ; 4566.55 ; 326.182 ; setupWatch ; 43.398 ; 43.398 ; restrictionTimer ; 231.129 ; 2.75154 ; preSmoothTimer ; 1525.63 ; 18.1622 ; upResidualTimer ; 552.25 ; 6.57441 ; postSmoothTimer ; 1497.15 ; 17.8233 ; commTimer ; 1052.43 ; 1.11251 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 242.147 ; 2.88271 ; setSolutionTimer ; 5.56231 ; 0.0662179 ; cycleWatch ; 4568.27 ; 326.305 ; setupWatch ; 43.4432 ; 43.4432 ; restrictionTimer ; 240.532 ; 2.86348 ; preSmoothTimer ; 1511.86 ; 17.9984 ; upResidualTimer ; 556.893 ; 6.62968 ; postSmoothTimer ; 1497.73 ; 17.8302 ; commTimer ; 1037.82 ; 1.09706 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 242.21 ; 2.88346 ; setSolutionTimer ; 5.63435 ; 0.0670756 ; cycleWatch ; 4573.34 ; 326.667 ; setupWatch ; 43.4421 ; 43.4421 ; restrictionTimer ; 233.415 ; 2.77875 ; preSmoothTimer ; 1516.11 ; 18.049 ; upResidualTimer ; 559.747 ; 6.66365 ; postSmoothTimer ; 1495.32 ; 17.8015 ; commTimer ; 1042.64 ; 1.10216 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 239.669 ; 2.85321 ; setSolutionTimer ; 5.24966 ; 0.062496 ; cycleWatch ; 4570.07 ; 326.433 ; setupWatch ; 43.1837 ; 43.1837 ; restrictionTimer ; 241.597 ; 2.87616 ; preSmoothTimer ; 1512.68 ; 18.0081 ; upResidualTimer ; 555.205 ; 6.60959 ; postSmoothTimer ; 1505.76 ; 17.9257 ; commTimer ; 1044.24 ; 1.10385 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 237.959 ; 2.83285 ; setSolutionTimer ; 5.62075 ; 0.0669137 ; cycleWatch ; 4574.16 ; 326.726 ; setupWatch ; 43.4065 ; 43.4065 ; restrictionTimer ; 226.532 ; 2.6968 ; preSmoothTimer ; 1522.75 ; 18.128 ; upResidualTimer ; 559.652 ; 6.66253 ; postSmoothTimer ; 1504.36 ; 17.9091 ; commTimer ; 1071.66 ; 1.13284 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 242.157 ; 2.88283 ; setSolutionTimer ; 5.45706 ; 0.0649651 ; cycleWatch ; 4578.52 ; 327.037 ; setupWatch ; 43.359 ; 43.359 ; restrictionTimer ; 238.359 ; 2.83761 ; preSmoothTimer ; 1509.93 ; 17.9753 ; upResidualTimer ; 560.962 ; 6.67812 ; postSmoothTimer ; 1501.83 ; 17.8789 ; commTimer ; 1041.39 ; 1.10083 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 242.169 ; 2.88296 ; setSolutionTimer ; 5.54613 ; 0.0660254 ; cycleWatch ; 4581.64 ; 327.26 ; setupWatch ; 43.1467 ; 43.1467 ; restrictionTimer ; 232.237 ; 2.76473 ; preSmoothTimer ; 1513.13 ; 18.0135 ; upResidualTimer ; 563.799 ; 6.7119 ; postSmoothTimer ; 1501.47 ; 17.8747 ; commTimer ; 1048.97 ; 1.10884 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 239.625 ; 2.85268 ; setSolutionTimer ; 5.19769 ; 0.0618773 ; cycleWatch ; 4576.72 ; 326.908 ; setupWatch ; 43.4479 ; 43.4479 ; restrictionTimer ; 240.718 ; 2.86569 ; preSmoothTimer ; 1507.84 ; 17.9504 ; upResidualTimer ; 560.824 ; 6.67647 ; postSmoothTimer ; 1507.82 ; 17.9503 ; commTimer ; 1048.2 ; 1.10804 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 238.083 ; 2.83432 ; setSolutionTimer ; 5.85915 ; 0.0697517 ; cycleWatch ; 4567.32 ; 326.237 ; setupWatch ; 43.1714 ; 43.1714 ; restrictionTimer ; 230.125 ; 2.73958 ; preSmoothTimer ; 1527.71 ; 18.1871 ; upResidualTimer ; 550.702 ; 6.55598 ; postSmoothTimer ; 1498.76 ; 17.8424 ; commTimer ; 1050.92 ; 1.11091 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 242.203 ; 2.88337 ; setSolutionTimer ; 5.73073 ; 0.068223 ; cycleWatch ; 4566.83 ; 326.202 ; setupWatch ; 43.4534 ; 43.4534 ; restrictionTimer ; 237.609 ; 2.82867 ; preSmoothTimer ; 1522.19 ; 18.1213 ; upResidualTimer ; 549.039 ; 6.53618 ; postSmoothTimer ; 1494.62 ; 17.7931 ; commTimer ; 1035.21 ; 1.09431 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 242.126 ; 2.88246 ; setSolutionTimer ; 5.65069 ; 0.0672701 ; cycleWatch ; 4570.41 ; 326.458 ; setupWatch ; 43.4759 ; 43.4759 ; restrictionTimer ; 234.549 ; 2.79225 ; preSmoothTimer ; 1522.73 ; 18.1277 ; upResidualTimer ; 551.706 ; 6.56793 ; postSmoothTimer ; 1492.87 ; 17.7722 ; commTimer ; 1035.83 ; 1.09495 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 239.735 ; 2.85398 ; setSolutionTimer ; 5.3558 ; 0.0637595 ; cycleWatch ; 4567.51 ; 326.25 ; setupWatch ; 43.4071 ; 43.4071 ; restrictionTimer ; 240.421 ; 2.86216 ; preSmoothTimer ; 1515.99 ; 18.0475 ; upResidualTimer ; 552.686 ; 6.5796 ; postSmoothTimer ; 1499.73 ; 17.8539 ; commTimer ; 1034.8 ; 1.09387 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 238.046 ; 2.83389 ; setSolutionTimer ; 5.71153 ; 0.0679944 ; cycleWatch ; 4562.01 ; 325.858 ; setupWatch ; 43.401 ; 43.401 ; restrictionTimer ; 230.386 ; 2.74269 ; preSmoothTimer ; 1519.65 ; 18.091 ; upResidualTimer ; 558.522 ; 6.64907 ; postSmoothTimer ; 1495.95 ; 17.809 ; commTimer ; 1045.38 ; 1.10506 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 242.177 ; 2.88306 ; setSolutionTimer ; 5.63211 ; 0.0670489 ; cycleWatch ; 4565.54 ; 326.11 ; setupWatch ; 43.4134 ; 43.4134 ; restrictionTimer ; 238.936 ; 2.84448 ; preSmoothTimer ; 1511.01 ; 17.9882 ; upResidualTimer ; 558.808 ; 6.65248 ; postSmoothTimer ; 1495.97 ; 17.8092 ; commTimer ; 1015.6 ; 1.07358 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 242.203 ; 2.88337 ; setSolutionTimer ; 5.58727 ; 0.0665151 ; cycleWatch ; 4567.88 ; 326.277 ; setupWatch ; 43.4977 ; 43.4977 ; restrictionTimer ; 234.575 ; 2.79255 ; preSmoothTimer ; 1510.63 ; 17.9837 ; upResidualTimer ; 563.654 ; 6.71016 ; postSmoothTimer ; 1495.69 ; 17.8058 ; commTimer ; 1015.27 ; 1.07322 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 239.673 ; 2.85325 ; setSolutionTimer ; 5.28045 ; 0.0628625 ; cycleWatch ; 4567.69 ; 326.264 ; setupWatch ; 43.5124 ; 43.5124 ; restrictionTimer ; 241.116 ; 2.87043 ; preSmoothTimer ; 1508.13 ; 17.9539 ; upResidualTimer ; 559.781 ; 6.66406 ; postSmoothTimer ; 1498.02 ; 17.8336 ; commTimer ; 1022.07 ; 1.08041 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 238.145 ; 2.83506 ; setSolutionTimer ; 5.74028 ; 0.0683366 ; cycleWatch ; 4571.62 ; 326.544 ; setupWatch ; 43.423 ; 43.423 ; restrictionTimer ; 233.591 ; 2.78085 ; preSmoothTimer ; 1510.57 ; 17.983 ; upResidualTimer ; 564.359 ; 6.71856 ; postSmoothTimer ; 1499.39 ; 17.8499 ; commTimer ; 1035.84 ; 1.09497 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 242.144 ; 2.88267 ; setSolutionTimer ; 5.639 ; 0.067131 ; cycleWatch ; 4572.58 ; 326.613 ; setupWatch ; 43.4467 ; 43.4467 ; restrictionTimer ; 240.996 ; 2.869 ; preSmoothTimer ; 1501.18 ; 17.8712 ; upResidualTimer ; 566.634 ; 6.74565 ; postSmoothTimer ; 1496.68 ; 17.8176 ; commTimer ; 1018.9 ; 1.07706 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 242.243 ; 2.88384 ; setSolutionTimer ; 5.62336 ; 0.0669448 ; cycleWatch ; 4576.88 ; 326.92 ; setupWatch ; 43.3942 ; 43.3942 ; restrictionTimer ; 237.978 ; 2.83307 ; preSmoothTimer ; 1501.97 ; 17.8806 ; upResidualTimer ; 568.907 ; 6.77271 ; postSmoothTimer ; 1495.86 ; 17.8078 ; commTimer ; 1021.65 ; 1.07997 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 239.747 ; 2.85413 ; setSolutionTimer ; 5.36186 ; 0.0638317 ; cycleWatch ; 4570.5 ; 326.465 ; setupWatch ; 43.4576 ; 43.4576 ; restrictionTimer ; 235.298 ; 2.80116 ; preSmoothTimer ; 1503.48 ; 17.8986 ; upResidualTimer ; 570.184 ; 6.7879 ; postSmoothTimer ; 1497.72 ; 17.83 ; commTimer ; 1022.37 ; 1.08073 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 238.053 ; 2.83396 ; setSolutionTimer ; 5.66166 ; 0.0674008 ; cycleWatch ; 4572.99 ; 326.642 ; setupWatch ; 43.4854 ; 43.4854 ; restrictionTimer ; 230.563 ; 2.74479 ; preSmoothTimer ; 1510.78 ; 17.9855 ; upResidualTimer ; 567.373 ; 6.75444 ; postSmoothTimer ; 1497.07 ; 17.8223 ; commTimer ; 1049.13 ; 1.10902 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 242.124 ; 2.88243 ; setSolutionTimer ; 5.65483 ; 0.0673194 ; cycleWatch ; 4577.03 ; 326.931 ; setupWatch ; 43.4879 ; 43.4879 ; restrictionTimer ; 231.125 ; 2.75148 ; preSmoothTimer ; 1509.27 ; 17.9675 ; upResidualTimer ; 568.499 ; 6.76784 ; postSmoothTimer ; 1495.29 ; 17.8011 ; commTimer ; 1018.26 ; 1.07638 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 242.078 ; 2.88188 ; setSolutionTimer ; 5.59257 ; 0.0665782 ; cycleWatch ; 4580.92 ; 327.209 ; setupWatch ; 43.3508 ; 43.3508 ; restrictionTimer ; 231.806 ; 2.7596 ; preSmoothTimer ; 1506.78 ; 17.9379 ; upResidualTimer ; 570.406 ; 6.79055 ; postSmoothTimer ; 1496.04 ; 17.81 ; commTimer ; 1023.18 ; 1.08158 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 239.672 ; 2.85323 ; setSolutionTimer ; 5.47347 ; 0.0651603 ; cycleWatch ; 4575.33 ; 326.809 ; setupWatch ; 43.4491 ; 43.4491 ; restrictionTimer ; 227.839 ; 2.71237 ; preSmoothTimer ; 1510.55 ; 17.9827 ; upResidualTimer ; 570.587 ; 6.7927 ; postSmoothTimer ; 1496.22 ; 17.8122 ; commTimer ; 1024.12 ; 1.08258 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 238.023 ; 2.83361 ; setSolutionTimer ; 5.53281 ; 0.0658668 ; cycleWatch ; 4569.93 ; 326.423 ; setupWatch ; 43.3648 ; 43.3648 ; restrictionTimer ; 236.214 ; 2.81207 ; preSmoothTimer ; 1516.03 ; 18.048 ; upResidualTimer ; 556.647 ; 6.62675 ; postSmoothTimer ; 1494.44 ; 17.791 ; commTimer ; 1031.42 ; 1.0903 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 242.159 ; 2.88285 ; setSolutionTimer ; 5.53114 ; 0.0658469 ; cycleWatch ; 4568.92 ; 326.352 ; setupWatch ; 43.4398 ; 43.4398 ; restrictionTimer ; 241.627 ; 2.87651 ; preSmoothTimer ; 1507.33 ; 17.9444 ; upResidualTimer ; 560.094 ; 6.66778 ; postSmoothTimer ; 1495.26 ; 17.8007 ; commTimer ; 1008.1 ; 1.06564 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 242.152 ; 2.88276 ; setSolutionTimer ; 5.59677 ; 0.0666283 ; cycleWatch ; 4572.81 ; 326.629 ; setupWatch ; 43.4029 ; 43.4029 ; restrictionTimer ; 239.117 ; 2.84663 ; preSmoothTimer ; 1509.4 ; 17.969 ; upResidualTimer ; 560.514 ; 6.67279 ; postSmoothTimer ; 1493.71 ; 17.7822 ; commTimer ; 1011.85 ; 1.06961 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 239.565 ; 2.85197 ; setSolutionTimer ; 5.31963 ; 0.063329 ; cycleWatch ; 4570.25 ; 326.446 ; setupWatch ; 43.2867 ; 43.2867 ; restrictionTimer ; 238.966 ; 2.84483 ; preSmoothTimer ; 1509.5 ; 17.9703 ; upResidualTimer ; 560.72 ; 6.67524 ; postSmoothTimer ; 1500.04 ; 17.8576 ; commTimer ; 1013.12 ; 1.07095 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 237.962 ; 2.83288 ; setSolutionTimer ; 5.54266 ; 0.065984 ; cycleWatch ; 4568.97 ; 326.355 ; setupWatch ; 43.5374 ; 43.5374 ; restrictionTimer ; 242.516 ; 2.88709 ; preSmoothTimer ; 1511.25 ; 17.991 ; upResidualTimer ; 555.336 ; 6.61114 ; postSmoothTimer ; 1492.99 ; 17.7737 ; commTimer ; 1065.74 ; 1.12658 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 242.144 ; 2.88267 ; setSolutionTimer ; 5.54432 ; 0.0660038 ; cycleWatch ; 4571.08 ; 326.506 ; setupWatch ; 43.5408 ; 43.5408 ; restrictionTimer ; 247.064 ; 2.94124 ; preSmoothTimer ; 1505.87 ; 17.9271 ; upResidualTimer ; 556.279 ; 6.62236 ; postSmoothTimer ; 1496.82 ; 17.8192 ; commTimer ; 1030.63 ; 1.08946 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 242.155 ; 2.88279 ; setSolutionTimer ; 5.53982 ; 0.0659503 ; cycleWatch ; 4576.82 ; 326.916 ; setupWatch ; 43.4086 ; 43.4086 ; restrictionTimer ; 243.149 ; 2.89463 ; preSmoothTimer ; 1506.9 ; 17.9393 ; upResidualTimer ; 559.228 ; 6.65748 ; postSmoothTimer ; 1495.22 ; 17.8003 ; commTimer ; 1036.63 ; 1.0958 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 239.586 ; 2.85221 ; setSolutionTimer ; 5.38458 ; 0.0641021 ; cycleWatch ; 4568.93 ; 326.352 ; setupWatch ; 43.4584 ; 43.4584 ; restrictionTimer ; 241.273 ; 2.87229 ; preSmoothTimer ; 1507.59 ; 17.9475 ; upResidualTimer ; 560.436 ; 6.67186 ; postSmoothTimer ; 1501.55 ; 17.8756 ; commTimer ; 1036.46 ; 1.09562 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 238.096 ; 2.83448 ; setSolutionTimer ; 5.77607 ; 0.0687627 ; cycleWatch ; 4563.3 ; 325.95 ; setupWatch ; 43.5499 ; 43.5499 ; restrictionTimer ; 241.3 ; 2.87262 ; preSmoothTimer ; 1513.36 ; 18.0162 ; upResidualTimer ; 554.075 ; 6.59613 ; postSmoothTimer ; 1492.07 ; 17.7627 ; commTimer ; 1036.26 ; 1.09541 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 242.122 ; 2.8824 ; setSolutionTimer ; 5.65885 ; 0.0673672 ; cycleWatch ; 4562.88 ; 325.92 ; setupWatch ; 43.3478 ; 43.3478 ; restrictionTimer ; 247.707 ; 2.9489 ; preSmoothTimer ; 1504.17 ; 17.9068 ; upResidualTimer ; 557.165 ; 6.63292 ; postSmoothTimer ; 1492.19 ; 17.7642 ; commTimer ; 1023.27 ; 1.08168 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 242.188 ; 2.88319 ; setSolutionTimer ; 5.6675 ; 0.0674702 ; cycleWatch ; 4567.6 ; 326.257 ; setupWatch ; 43.4957 ; 43.4957 ; restrictionTimer ; 246.255 ; 2.9316 ; preSmoothTimer ; 1506.41 ; 17.9334 ; upResidualTimer ; 556.439 ; 6.62428 ; postSmoothTimer ; 1492.08 ; 17.7629 ; commTimer ; 1027.53 ; 1.08618 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 239.765 ; 2.85435 ; setSolutionTimer ; 5.35272 ; 0.0637228 ; cycleWatch ; 4562.68 ; 325.906 ; setupWatch ; 43.5507 ; 43.5507 ; restrictionTimer ; 247.644 ; 2.94815 ; preSmoothTimer ; 1502.14 ; 17.8826 ; upResidualTimer ; 559.462 ; 6.66026 ; postSmoothTimer ; 1495.81 ; 17.8073 ; commTimer ; 1026.91 ; 1.08553 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 238.026 ; 2.83365 ; setSolutionTimer ; 5.52876 ; 0.0658186 ; cycleWatch ; 4564.83 ; 326.059 ; setupWatch ; 43.289 ; 43.289 ; restrictionTimer ; 242.041 ; 2.88144 ; preSmoothTimer ; 1509.55 ; 17.9708 ; upResidualTimer ; 557.255 ; 6.63399 ; postSmoothTimer ; 1491.57 ; 17.7568 ; commTimer ; 1060.06 ; 1.12058 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 242.177 ; 2.88306 ; setSolutionTimer ; 5.48875 ; 0.0653423 ; cycleWatch ; 4566.9 ; 326.207 ; setupWatch ; 43.449 ; 43.449 ; restrictionTimer ; 248.407 ; 2.95723 ; preSmoothTimer ; 1503.5 ; 17.8988 ; upResidualTimer ; 557.128 ; 6.63248 ; postSmoothTimer ; 1493.17 ; 17.7759 ; commTimer ; 1024.88 ; 1.08338 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 242.15 ; 2.88274 ; setSolutionTimer ; 5.53136 ; 0.0658495 ; cycleWatch ; 4573.99 ; 326.713 ; setupWatch ; 43.3851 ; 43.3851 ; restrictionTimer ; 243.29 ; 2.89631 ; preSmoothTimer ; 1507.82 ; 17.9502 ; upResidualTimer ; 557.943 ; 6.64217 ; postSmoothTimer ; 1493.21 ; 17.7763 ; commTimer ; 1034.84 ; 1.09391 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 239.674 ; 2.85326 ; setSolutionTimer ; 5.23938 ; 0.0623736 ; cycleWatch ; 4565.9 ; 326.136 ; setupWatch ; 43.4764 ; 43.4764 ; restrictionTimer ; 248.698 ; 2.9607 ; preSmoothTimer ; 1498.88 ; 17.8438 ; upResidualTimer ; 561.599 ; 6.68571 ; postSmoothTimer ; 1496.69 ; 17.8177 ; commTimer ; 1032.77 ; 1.09173 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 238.092 ; 2.83443 ; setSolutionTimer ; 5.85438 ; 0.069695 ; cycleWatch ; 4557.47 ; 325.533 ; setupWatch ; 43.4563 ; 43.4563 ; restrictionTimer ; 235.437 ; 2.80282 ; preSmoothTimer ; 1516.7 ; 18.056 ; upResidualTimer ; 556.224 ; 6.62172 ; postSmoothTimer ; 1488.97 ; 17.7259 ; commTimer ; 1032.92 ; 1.09188 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 242.182 ; 2.88312 ; setSolutionTimer ; 5.67468 ; 0.0675557 ; cycleWatch ; 4557.98 ; 325.57 ; setupWatch ; 43.4621 ; 43.4621 ; restrictionTimer ; 244.745 ; 2.91363 ; preSmoothTimer ; 1509.62 ; 17.9716 ; upResidualTimer ; 554.38 ; 6.59977 ; postSmoothTimer ; 1486.95 ; 17.7018 ; commTimer ; 1018.43 ; 1.07656 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 242.211 ; 2.88346 ; setSolutionTimer ; 5.64821 ; 0.0672406 ; cycleWatch ; 4560.65 ; 325.761 ; setupWatch ; 43.4938 ; 43.4938 ; restrictionTimer ; 238.573 ; 2.84016 ; preSmoothTimer ; 1512.54 ; 18.0064 ; upResidualTimer ; 557.713 ; 6.63944 ; postSmoothTimer ; 1487.29 ; 17.7058 ; commTimer ; 1018.96 ; 1.07713 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
correctionTimer ; 239.771 ; 2.85442 ; setSolutionTimer ; 5.43117 ; 0.0646568 ; cycleWatch ; 4557.1 ; 325.507 ; setupWatch ; 43.4877 ; 43.4877 ; restrictionTimer ; 248.528 ; 2.95867 ; preSmoothTimer ; 1505.19 ; 17.9189 ; upResidualTimer ; 555.107 ; 6.60842 ; postSmoothTimer ; 1489.7 ; 17.7345 ; commTimer ; 1018.81 ; 1.07697 ; timeToSolveWatch ; 4713.66 ; 4713.66 ;
