correctionTimer ; 169.491 ; 3.13872 ; setSolutionTimer ; 14.9214 ; 0.276323 ; cycleWatch ; 38756.8 ; 4306.31 ; setupWatch ; 39.1675 ; 39.1675 ; restrictionTimer ; 313.465 ; 5.8049 ; preSmoothTimer ; 18658.8 ; 345.534 ; upResidualTimer ; 540.441 ; 10.0082 ; postSmoothTimer ; 18600.9 ; 344.461 ; commTimer ; 2179.29 ; 3.24783 ; timeToSolveWatch ; 38860.3 ; 38860.3 ;
correctionTimer ; 170.85 ; 3.16389 ; setSolutionTimer ; 14.7914 ; 0.273914 ; cycleWatch ; 38726.5 ; 4302.94 ; setupWatch ; 39.8963 ; 39.8963 ; restrictionTimer ; 363.433 ; 6.73023 ; preSmoothTimer ; 18599.2 ; 344.429 ; upResidualTimer ; 555.471 ; 10.2865 ; postSmoothTimer ; 18544.6 ; 343.419 ; commTimer ; 2200.47 ; 3.27939 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 170.116 ; 3.15029 ; setSolutionTimer ; 14.8676 ; 0.275326 ; cycleWatch ; 38782.6 ; 4309.18 ; setupWatch ; 39.145 ; 39.145 ; restrictionTimer ; 312.749 ; 5.79165 ; preSmoothTimer ; 18708.7 ; 346.457 ; upResidualTimer ; 496.698 ; 9.1981 ; postSmoothTimer ; 18658.1 ; 345.52 ; commTimer ; 1907.02 ; 2.84205 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 175.017 ; 3.24106 ; setSolutionTimer ; 14.6574 ; 0.271433 ; cycleWatch ; 38789.6 ; 4309.95 ; setupWatch ; 37.5954 ; 37.5954 ; restrictionTimer ; 310.241 ; 5.7452 ; preSmoothTimer ; 18653 ; 345.426 ; upResidualTimer ; 555.24 ; 10.2822 ; postSmoothTimer ; 18595.9 ; 344.368 ; commTimer ; 2277.7 ; 3.39449 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 173.794 ; 3.21842 ; setSolutionTimer ; 13.7059 ; 0.253814 ; cycleWatch ; 38788.5 ; 4309.84 ; setupWatch ; 38.3082 ; 38.3082 ; restrictionTimer ; 310.615 ; 5.75213 ; preSmoothTimer ; 18654.4 ; 345.452 ; upResidualTimer ; 554.288 ; 10.2646 ; postSmoothTimer ; 18596.4 ; 344.377 ; commTimer ; 2282.4 ; 3.4015 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 171.922 ; 3.18374 ; setSolutionTimer ; 11.8866 ; 0.220123 ; cycleWatch ; 38728.4 ; 4303.15 ; setupWatch ; 38.2626 ; 38.2626 ; restrictionTimer ; 364.938 ; 6.7581 ; preSmoothTimer ; 18600 ; 344.444 ; upResidualTimer ; 556.071 ; 10.2976 ; postSmoothTimer ; 18544.2 ; 343.41 ; commTimer ; 2202.24 ; 3.28203 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 170.754 ; 3.16212 ; setSolutionTimer ; 14.3384 ; 0.265525 ; cycleWatch ; 38782.8 ; 4309.2 ; setupWatch ; 38.232 ; 38.232 ; restrictionTimer ; 315.018 ; 5.83366 ; preSmoothTimer ; 18707.4 ; 346.434 ; upResidualTimer ; 496.196 ; 9.18882 ; postSmoothTimer ; 18656.9 ; 345.499 ; commTimer ; 1910.27 ; 2.8469 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 173.001 ; 3.20372 ; setSolutionTimer ; 14.248 ; 0.263852 ; cycleWatch ; 38789.3 ; 4309.92 ; setupWatch ; 39.8367 ; 39.8367 ; restrictionTimer ; 312.349 ; 5.78424 ; preSmoothTimer ; 18653 ; 345.425 ; upResidualTimer ; 553.561 ; 10.2511 ; postSmoothTimer ; 18597.5 ; 344.399 ; commTimer ; 2280.98 ; 3.39937 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 175.117 ; 3.2429 ; setSolutionTimer ; 13.8977 ; 0.257366 ; cycleWatch ; 38788.1 ; 4309.79 ; setupWatch ; 38.6131 ; 38.6131 ; restrictionTimer ; 311.091 ; 5.76095 ; preSmoothTimer ; 18651 ; 345.389 ; upResidualTimer ; 557.022 ; 10.3152 ; postSmoothTimer ; 18594.6 ; 344.345 ; commTimer ; 2283.03 ; 3.40243 ; timeToSolveWatch ; 38859.8 ; 38859.8 ;
correctionTimer ; 170.548 ; 3.1583 ; setSolutionTimer ; 14.3547 ; 0.265827 ; cycleWatch ; 38728.1 ; 4303.13 ; setupWatch ; 38.9398 ; 38.9398 ; restrictionTimer ; 367.211 ; 6.80021 ; preSmoothTimer ; 18596.1 ; 344.371 ; upResidualTimer ; 555.265 ; 10.2827 ; postSmoothTimer ; 18544.5 ; 343.416 ; commTimer ; 2201.7 ; 3.28122 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 172.433 ; 3.1932 ; setSolutionTimer ; 13.1918 ; 0.244292 ; cycleWatch ; 38784.7 ; 4309.41 ; setupWatch ; 38.6445 ; 38.6445 ; restrictionTimer ; 314.071 ; 5.81613 ; preSmoothTimer ; 18710 ; 346.482 ; upResidualTimer ; 495.658 ; 9.17885 ; postSmoothTimer ; 18657.4 ; 345.508 ; commTimer ; 1909.23 ; 2.84536 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 173.764 ; 3.21785 ; setSolutionTimer ; 12.1375 ; 0.224769 ; cycleWatch ; 38790.9 ; 4310.1 ; setupWatch ; 38.5859 ; 38.5859 ; restrictionTimer ; 310.942 ; 5.75819 ; preSmoothTimer ; 18654.5 ; 345.454 ; upResidualTimer ; 555.457 ; 10.2862 ; postSmoothTimer ; 18597.5 ; 344.398 ; commTimer ; 2286.68 ; 3.40787 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 174.056 ; 3.22325 ; setSolutionTimer ; 14.0767 ; 0.260679 ; cycleWatch ; 38790.7 ; 4310.08 ; setupWatch ; 37.1548 ; 37.1548 ; restrictionTimer ; 312.481 ; 5.78668 ; preSmoothTimer ; 18651.4 ; 345.397 ; upResidualTimer ; 555.015 ; 10.278 ; postSmoothTimer ; 18598.1 ; 344.409 ; commTimer ; 2284.96 ; 3.40531 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 171.738 ; 3.18034 ; setSolutionTimer ; 11.7428 ; 0.217459 ; cycleWatch ; 38729.1 ; 4303.23 ; setupWatch ; 38.7348 ; 38.7348 ; restrictionTimer ; 363.589 ; 6.73313 ; preSmoothTimer ; 18600.7 ; 344.457 ; upResidualTimer ; 556.855 ; 10.3121 ; postSmoothTimer ; 18545.5 ; 343.436 ; commTimer ; 2205.42 ; 3.28677 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 169.853 ; 3.14542 ; setSolutionTimer ; 14.0858 ; 0.260848 ; cycleWatch ; 38784.9 ; 4309.43 ; setupWatch ; 38.3178 ; 38.3178 ; restrictionTimer ; 313.093 ; 5.79802 ; preSmoothTimer ; 18710.3 ; 346.488 ; upResidualTimer ; 495.392 ; 9.17393 ; postSmoothTimer ; 18659 ; 345.536 ; commTimer ; 1910.81 ; 2.84771 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 174.158 ; 3.22514 ; setSolutionTimer ; 12.2085 ; 0.226084 ; cycleWatch ; 38791.7 ; 4310.19 ; setupWatch ; 37.947 ; 37.947 ; restrictionTimer ; 310.824 ; 5.75601 ; preSmoothTimer ; 18656.2 ; 345.485 ; upResidualTimer ; 553.8 ; 10.2556 ; postSmoothTimer ; 18598.6 ; 344.418 ; commTimer ; 2283.91 ; 3.40374 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 172.84 ; 3.20073 ; setSolutionTimer ; 14.3935 ; 0.266547 ; cycleWatch ; 38790.9 ; 4310.1 ; setupWatch ; 39.5426 ; 39.5426 ; restrictionTimer ; 312.356 ; 5.78437 ; preSmoothTimer ; 18653.1 ; 345.428 ; upResidualTimer ; 553.079 ; 10.2422 ; postSmoothTimer ; 18598.4 ; 344.415 ; commTimer ; 2283.98 ; 3.40384 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 170.844 ; 3.16378 ; setSolutionTimer ; 12.1386 ; 0.22479 ; cycleWatch ; 38730.3 ; 4303.37 ; setupWatch ; 38.7592 ; 38.7592 ; restrictionTimer ; 362.947 ; 6.72123 ; preSmoothTimer ; 18600.3 ; 344.45 ; upResidualTimer ; 557.446 ; 10.3231 ; postSmoothTimer ; 18547.5 ; 343.473 ; commTimer ; 2204.92 ; 3.28601 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 169.758 ; 3.14366 ; setSolutionTimer ; 14.1532 ; 0.262096 ; cycleWatch ; 38775.7 ; 4308.42 ; setupWatch ; 39.1781 ; 39.1781 ; restrictionTimer ; 312.259 ; 5.78258 ; preSmoothTimer ; 18662.5 ; 345.603 ; upResidualTimer ; 543.739 ; 10.0692 ; postSmoothTimer ; 18612.1 ; 344.668 ; commTimer ; 2203.59 ; 3.28404 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 173.454 ; 3.21211 ; setSolutionTimer ; 13.029 ; 0.241278 ; cycleWatch ; 38781.1 ; 4309.01 ; setupWatch ; 38.7727 ; 38.7727 ; restrictionTimer ; 311.043 ; 5.76006 ; preSmoothTimer ; 18607 ; 344.575 ; upResidualTimer ; 601.699 ; 11.1426 ; postSmoothTimer ; 18552.1 ; 343.558 ; commTimer ; 2578.09 ; 3.84215 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 171.625 ; 3.17823 ; setSolutionTimer ; 14.5559 ; 0.269554 ; cycleWatch ; 38781.9 ; 4309.1 ; setupWatch ; 38.5561 ; 38.5561 ; restrictionTimer ; 310.875 ; 5.75695 ; preSmoothTimer ; 18604.8 ; 344.533 ; upResidualTimer ; 602.514 ; 11.1577 ; postSmoothTimer ; 18552.5 ; 343.565 ; commTimer ; 2581.11 ; 3.84666 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 171.159 ; 3.16961 ; setSolutionTimer ; 13.5515 ; 0.250953 ; cycleWatch ; 38721.1 ; 4302.35 ; setupWatch ; 38.4368 ; 38.4368 ; restrictionTimer ; 362.778 ; 6.71811 ; preSmoothTimer ; 18551.9 ; 343.554 ; upResidualTimer ; 604.373 ; 11.1921 ; postSmoothTimer ; 18500.8 ; 342.607 ; commTimer ; 2496.55 ; 3.72064 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 170.498 ; 3.15737 ; setSolutionTimer ; 13.4403 ; 0.248895 ; cycleWatch ; 38761.2 ; 4306.79 ; setupWatch ; 38.6114 ; 38.6114 ; restrictionTimer ; 311.619 ; 5.77072 ; preSmoothTimer ; 18666.2 ; 345.671 ; upResidualTimer ; 541.234 ; 10.0228 ; postSmoothTimer ; 18599.9 ; 344.443 ; commTimer ; 2188.34 ; 3.26131 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 173.535 ; 3.21361 ; setSolutionTimer ; 14.2221 ; 0.263372 ; cycleWatch ; 38768.9 ; 4307.66 ; setupWatch ; 39.2957 ; 39.2957 ; restrictionTimer ; 309.144 ; 5.72488 ; preSmoothTimer ; 18609.9 ; 344.628 ; upResidualTimer ; 599.427 ; 11.1005 ; postSmoothTimer ; 18539.8 ; 343.329 ; commTimer ; 2558.09 ; 3.81235 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 171.257 ; 3.17142 ; setSolutionTimer ; 14.9819 ; 0.277443 ; cycleWatch ; 38768.7 ; 4307.63 ; setupWatch ; 38.0635 ; 38.0635 ; restrictionTimer ; 308.515 ; 5.71324 ; preSmoothTimer ; 18607.4 ; 344.582 ; upResidualTimer ; 601.748 ; 11.1435 ; postSmoothTimer ; 18542.4 ; 343.377 ; commTimer ; 2561.89 ; 3.81802 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 170.305 ; 3.15379 ; setSolutionTimer ; 12.4019 ; 0.229665 ; cycleWatch ; 38709.5 ; 4301.06 ; setupWatch ; 38.3202 ; 38.3202 ; restrictionTimer ; 364.427 ; 6.74865 ; preSmoothTimer ; 18556.4 ; 343.636 ; upResidualTimer ; 599.278 ; 11.0977 ; postSmoothTimer ; 18489.4 ; 342.396 ; commTimer ; 2483.22 ; 3.70078 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 171.165 ; 3.16973 ; setSolutionTimer ; 14.8605 ; 0.275195 ; cycleWatch ; 38778.3 ; 4308.7 ; setupWatch ; 38.8768 ; 38.8768 ; restrictionTimer ; 311.881 ; 5.77557 ; preSmoothTimer ; 18711.9 ; 346.516 ; upResidualTimer ; 494.213 ; 9.1521 ; postSmoothTimer ; 18653.5 ; 345.434 ; commTimer ; 1905.29 ; 2.83947 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 173.685 ; 3.21639 ; setSolutionTimer ; 14.3719 ; 0.266146 ; cycleWatch ; 38784.6 ; 4309.4 ; setupWatch ; 39.6349 ; 39.6349 ; restrictionTimer ; 309.738 ; 5.73589 ; preSmoothTimer ; 18655.9 ; 345.48 ; upResidualTimer ; 553 ; 10.2407 ; postSmoothTimer ; 18593.6 ; 344.326 ; commTimer ; 2280.24 ; 3.39827 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 173.897 ; 3.22031 ; setSolutionTimer ; 14.4322 ; 0.267262 ; cycleWatch ; 38784.7 ; 4309.41 ; setupWatch ; 38.8517 ; 38.8517 ; restrictionTimer ; 308.828 ; 5.71903 ; preSmoothTimer ; 18655.4 ; 345.47 ; upResidualTimer ; 554.355 ; 10.2658 ; postSmoothTimer ; 18593.5 ; 344.324 ; commTimer ; 2279.29 ; 3.39686 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 171.479 ; 3.17554 ; setSolutionTimer ; 15.1408 ; 0.280386 ; cycleWatch ; 38726.2 ; 4302.91 ; setupWatch ; 37.4393 ; 37.4393 ; restrictionTimer ; 363.399 ; 6.72961 ; preSmoothTimer ; 18600.1 ; 344.446 ; upResidualTimer ; 554.154 ; 10.2621 ; postSmoothTimer ; 18542 ; 343.371 ; commTimer ; 2204.14 ; 3.28486 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 170.078 ; 3.1496 ; setSolutionTimer ; 15.8137 ; 0.292846 ; cycleWatch ; 38780.6 ; 4308.96 ; setupWatch ; 38.9837 ; 38.9837 ; restrictionTimer ; 313.596 ; 5.80733 ; preSmoothTimer ; 18708.8 ; 346.46 ; upResidualTimer ; 494.708 ; 9.16126 ; postSmoothTimer ; 18656.3 ; 345.487 ; commTimer ; 1906.29 ; 2.84097 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 172.681 ; 3.1978 ; setSolutionTimer ; 12.8753 ; 0.238431 ; cycleWatch ; 38787.5 ; 4309.72 ; setupWatch ; 38.7417 ; 38.7417 ; restrictionTimer ; 308.816 ; 5.71882 ; preSmoothTimer ; 18656.5 ; 345.492 ; upResidualTimer ; 554.86 ; 10.2752 ; postSmoothTimer ; 18596.7 ; 344.383 ; commTimer ; 2284.31 ; 3.40433 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 173.979 ; 3.22182 ; setSolutionTimer ; 13.8218 ; 0.25596 ; cycleWatch ; 38787.4 ; 4309.72 ; setupWatch ; 39.017 ; 39.017 ; restrictionTimer ; 310.339 ; 5.74702 ; preSmoothTimer ; 18655.4 ; 345.47 ; upResidualTimer ; 553.446 ; 10.249 ; postSmoothTimer ; 18595 ; 344.352 ; commTimer ; 2285.41 ; 3.40598 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 173.054 ; 3.2047 ; setSolutionTimer ; 13.419 ; 0.2485 ; cycleWatch ; 38726.5 ; 4302.95 ; setupWatch ; 39.8276 ; 39.8276 ; restrictionTimer ; 361.726 ; 6.69864 ; preSmoothTimer ; 18602.4 ; 344.489 ; upResidualTimer ; 555.272 ; 10.2828 ; postSmoothTimer ; 18542.4 ; 343.378 ; commTimer ; 2197.87 ; 3.27552 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 170.275 ; 3.15325 ; setSolutionTimer ; 13.4727 ; 0.249494 ; cycleWatch ; 38782.5 ; 4309.16 ; setupWatch ; 39.3136 ; 39.3136 ; restrictionTimer ; 312.038 ; 5.77848 ; preSmoothTimer ; 18712.1 ; 346.521 ; upResidualTimer ; 495.344 ; 9.17304 ; postSmoothTimer ; 18657.9 ; 345.517 ; commTimer ; 1911.03 ; 2.84803 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 174.602 ; 3.23337 ; setSolutionTimer ; 14.0208 ; 0.259644 ; cycleWatch ; 38789.1 ; 4309.9 ; setupWatch ; 37.6641 ; 37.6641 ; restrictionTimer ; 309.425 ; 5.73009 ; preSmoothTimer ; 18654.3 ; 345.451 ; upResidualTimer ; 555.327 ; 10.2838 ; postSmoothTimer ; 18596.3 ; 344.376 ; commTimer ; 2287.35 ; 3.40886 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 171.512 ; 3.17614 ; setSolutionTimer ; 13.6011 ; 0.251873 ; cycleWatch ; 38788.5 ; 4309.83 ; setupWatch ; 39.8515 ; 39.8515 ; restrictionTimer ; 311.695 ; 5.77213 ; preSmoothTimer ; 18654.4 ; 345.451 ; upResidualTimer ; 553.355 ; 10.2473 ; postSmoothTimer ; 18598.6 ; 344.419 ; commTimer ; 2285.08 ; 3.40549 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 173.065 ; 3.20491 ; setSolutionTimer ; 14.6879 ; 0.271999 ; cycleWatch ; 38728.1 ; 4303.12 ; setupWatch ; 38.592 ; 38.592 ; restrictionTimer ; 366.095 ; 6.77954 ; preSmoothTimer ; 18597.1 ; 344.391 ; upResidualTimer ; 554.966 ; 10.2771 ; postSmoothTimer ; 18543 ; 343.389 ; commTimer ; 2201.77 ; 3.28133 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 171.266 ; 3.17158 ; setSolutionTimer ; 14.2876 ; 0.264584 ; cycleWatch ; 38782.8 ; 4309.2 ; setupWatch ; 39.9554 ; 39.9554 ; restrictionTimer ; 310.533 ; 5.75061 ; preSmoothTimer ; 18709.7 ; 346.476 ; upResidualTimer ; 498.424 ; 9.23008 ; postSmoothTimer ; 18656.4 ; 345.489 ; commTimer ; 1908.25 ; 2.84389 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 176.327 ; 3.26531 ; setSolutionTimer ; 15.0365 ; 0.278454 ; cycleWatch ; 38789.2 ; 4309.91 ; setupWatch ; 38.2707 ; 38.2707 ; restrictionTimer ; 310.676 ; 5.75326 ; preSmoothTimer ; 18652.9 ; 345.425 ; upResidualTimer ; 554.464 ; 10.2678 ; postSmoothTimer ; 18594.2 ; 344.337 ; commTimer ; 2278.01 ; 3.39495 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 172.61 ; 3.19649 ; setSolutionTimer ; 14.2282 ; 0.263485 ; cycleWatch ; 38788.1 ; 4309.79 ; setupWatch ; 37.7054 ; 37.7054 ; restrictionTimer ; 310.933 ; 5.75801 ; preSmoothTimer ; 18651.1 ; 345.39 ; upResidualTimer ; 556.781 ; 10.3108 ; postSmoothTimer ; 18597.2 ; 344.392 ; commTimer ; 2286.45 ; 3.40753 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 171.568 ; 3.17719 ; setSolutionTimer ; 14.8016 ; 0.274104 ; cycleWatch ; 38727.8 ; 4303.09 ; setupWatch ; 37.9101 ; 37.9101 ; restrictionTimer ; 364.643 ; 6.75264 ; preSmoothTimer ; 18596.5 ; 344.379 ; upResidualTimer ; 556.942 ; 10.3137 ; postSmoothTimer ; 18543.4 ; 343.397 ; commTimer ; 2203.09 ; 3.28329 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 171.669 ; 3.17906 ; setSolutionTimer ; 12.9849 ; 0.240461 ; cycleWatch ; 38784.7 ; 4309.41 ; setupWatch ; 38.759 ; 38.759 ; restrictionTimer ; 312.887 ; 5.7942 ; preSmoothTimer ; 18711.4 ; 346.507 ; upResidualTimer ; 495.672 ; 9.17911 ; postSmoothTimer ; 18658.2 ; 345.522 ; commTimer ; 1910.76 ; 2.84762 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 173.898 ; 3.22033 ; setSolutionTimer ; 12.642 ; 0.234111 ; cycleWatch ; 38790.6 ; 4310.06 ; setupWatch ; 38.5911 ; 38.5911 ; restrictionTimer ; 310.833 ; 5.75617 ; preSmoothTimer ; 18654.1 ; 345.447 ; upResidualTimer ; 555.443 ; 10.286 ; postSmoothTimer ; 18597.4 ; 344.396 ; commTimer ; 2287.64 ; 3.40931 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
correctionTimer ; 172.933 ; 3.20247 ; setSolutionTimer ; 13.4998 ; 0.249997 ; cycleWatch ; 38790.6 ; 4310.06 ; setupWatch ; 38.285 ; 38.285 ; restrictionTimer ; 313.188 ; 5.79977 ; preSmoothTimer ; 18653.1 ; 345.427 ; upResidualTimer ; 553.211 ; 10.2446 ; postSmoothTimer ; 18599.2 ; 344.43 ; commTimer ; 2288.34 ; 3.41035 ; timeToSolveWatch ; 38859.8 ; 38859.8 ;
correctionTimer ; 172.717 ; 3.19846 ; setSolutionTimer ; 14.1294 ; 0.261655 ; cycleWatch ; 38728.5 ; 4303.17 ; setupWatch ; 37.3732 ; 37.3732 ; restrictionTimer ; 362.949 ; 6.72127 ; preSmoothTimer ; 18599.7 ; 344.438 ; upResidualTimer ; 556.077 ; 10.2977 ; postSmoothTimer ; 18544.5 ; 343.417 ; commTimer ; 2202.83 ; 3.2829 ; timeToSolveWatch ; 38859.9 ; 38859.9 ;
