correctionTimer ; 136.519 ; 2.84414 ; setSolutionTimer ; 4.86164 ; 0.101284 ; cycleWatch ; 5245.32 ; 655.665 ; setupWatch ; 33.2559 ; 33.2559 ; restrictionTimer ; 190.193 ; 3.96236 ; preSmoothTimer ; 2110.61 ; 43.971 ; upResidualTimer ; 363.574 ; 7.57445 ; postSmoothTimer ; 2105.43 ; 43.8631 ; commTimer ; 1793.65 ; 2.15066 ; timeToSolveWatch ; 5336.77 ; 5336.77 ;
correctionTimer ; 140.039 ; 2.91747 ; setSolutionTimer ; 5.13099 ; 0.106896 ; cycleWatch ; 5261.66 ; 657.708 ; setupWatch ; 32.7137 ; 32.7137 ; restrictionTimer ; 185.491 ; 3.86439 ; preSmoothTimer ; 2118.76 ; 44.1409 ; upResidualTimer ; 364.455 ; 7.5928 ; postSmoothTimer ; 2114.63 ; 44.0549 ; commTimer ; 1715.14 ; 2.05653 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
correctionTimer ; 140.147 ; 2.91974 ; setSolutionTimer ; 4.5199 ; 0.0941646 ; cycleWatch ; 5264.04 ; 658.005 ; setupWatch ; 33.1647 ; 33.1647 ; restrictionTimer ; 181.507 ; 3.7814 ; preSmoothTimer ; 2122.21 ; 44.2127 ; upResidualTimer ; 365.595 ; 7.61656 ; postSmoothTimer ; 2113.1 ; 44.0228 ; commTimer ; 1709.71 ; 2.05001 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
correctionTimer ; 136.948 ; 2.85308 ; setSolutionTimer ; 4.85007 ; 0.101043 ; cycleWatch ; 5255.83 ; 656.978 ; setupWatch ; 32.741 ; 32.741 ; restrictionTimer ; 179.363 ; 3.73673 ; preSmoothTimer ; 2123.5 ; 44.2395 ; upResidualTimer ; 365.971 ; 7.6244 ; postSmoothTimer ; 2109.07 ; 43.9389 ; commTimer ; 1737.08 ; 2.08283 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
correctionTimer ; 150.635 ; 3.13822 ; setSolutionTimer ; 6.16389 ; 0.128414 ; cycleWatch ; 5259.21 ; 657.401 ; setupWatch ; 33.2011 ; 33.2011 ; restrictionTimer ; 183.28 ; 3.81833 ; preSmoothTimer ; 2117.81 ; 44.121 ; upResidualTimer ; 366.606 ; 7.63763 ; postSmoothTimer ; 2098.43 ; 43.7173 ; commTimer ; 1712.77 ; 2.05368 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
correctionTimer ; 154.525 ; 3.21926 ; setSolutionTimer ; 5.79335 ; 0.120695 ; cycleWatch ; 5274.1 ; 659.263 ; setupWatch ; 33.1527 ; 33.1527 ; restrictionTimer ; 178.52 ; 3.71917 ; preSmoothTimer ; 2125.77 ; 44.2869 ; upResidualTimer ; 363.962 ; 7.58253 ; postSmoothTimer ; 2111.59 ; 43.9914 ; commTimer ; 1734.96 ; 2.08029 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
correctionTimer ; 154.975 ; 3.22864 ; setSolutionTimer ; 5.58653 ; 0.116386 ; cycleWatch ; 5277.14 ; 659.642 ; setupWatch ; 33.1912 ; 33.1912 ; restrictionTimer ; 180.114 ; 3.75238 ; preSmoothTimer ; 2121.49 ; 44.1976 ; upResidualTimer ; 367.053 ; 7.64694 ; postSmoothTimer ; 2112.26 ; 44.0054 ; commTimer ; 1585.61 ; 1.90121 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
correctionTimer ; 154.635 ; 3.22157 ; setSolutionTimer ; 5.74081 ; 0.1196 ; cycleWatch ; 5274.49 ; 659.311 ; setupWatch ; 33.1508 ; 33.1508 ; restrictionTimer ; 179.787 ; 3.74557 ; preSmoothTimer ; 2124.54 ; 44.2613 ; upResidualTimer ; 364.118 ; 7.58579 ; postSmoothTimer ; 2112.65 ; 44.0136 ; commTimer ; 1577.94 ; 1.89201 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
correctionTimer ; 154.742 ; 3.22379 ; setSolutionTimer ; 5.62327 ; 0.117151 ; cycleWatch ; 5274.99 ; 659.373 ; setupWatch ; 32.6637 ; 32.6637 ; restrictionTimer ; 181.01 ; 3.77104 ; preSmoothTimer ; 2120.33 ; 44.1736 ; upResidualTimer ; 367.2 ; 7.65001 ; postSmoothTimer ; 2110.25 ; 43.9636 ; commTimer ; 1590.69 ; 1.9073 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
correctionTimer ; 154.562 ; 3.22005 ; setSolutionTimer ; 5.72136 ; 0.119195 ; cycleWatch ; 5270.65 ; 658.831 ; setupWatch ; 33.1716 ; 33.1716 ; restrictionTimer ; 180.512 ; 3.76068 ; preSmoothTimer ; 2124.38 ; 44.2579 ; upResidualTimer ; 363.493 ; 7.57277 ; postSmoothTimer ; 2109.15 ; 43.9405 ; commTimer ; 1586.13 ; 1.90183 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
correctionTimer ; 154.795 ; 3.22489 ; setSolutionTimer ; 5.45054 ; 0.113553 ; cycleWatch ; 5270.65 ; 658.832 ; setupWatch ; 33.1837 ; 33.1837 ; restrictionTimer ; 179.071 ; 3.73064 ; preSmoothTimer ; 2122.87 ; 44.2265 ; upResidualTimer ; 366.688 ; 7.63933 ; postSmoothTimer ; 2104.5 ; 43.8437 ; commTimer ; 1603.68 ; 1.92288 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
correctionTimer ; 151.234 ; 3.15071 ; setSolutionTimer ; 5.50878 ; 0.114766 ; cycleWatch ; 5264.96 ; 658.119 ; setupWatch ; 33.0841 ; 33.0841 ; restrictionTimer ; 174.358 ; 3.63245 ; preSmoothTimer ; 2128.64 ; 44.3466 ; upResidualTimer ; 365.452 ; 7.61359 ; postSmoothTimer ; 2102.71 ; 43.8064 ; commTimer ; 1618.07 ; 1.94013 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
correctionTimer ; 151.243 ; 3.15089 ; setSolutionTimer ; 6.09555 ; 0.126991 ; cycleWatch ; 5263.51 ; 657.939 ; setupWatch ; 32.8212 ; 32.8212 ; restrictionTimer ; 182.741 ; 3.80711 ; preSmoothTimer ; 2118.62 ; 44.138 ; upResidualTimer ; 366.591 ; 7.63731 ; postSmoothTimer ; 2101.92 ; 43.7899 ; commTimer ; 1708.03 ; 2.048 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
correctionTimer ; 155.345 ; 3.23635 ; setSolutionTimer ; 5.55871 ; 0.115807 ; cycleWatch ; 5277.77 ; 659.721 ; setupWatch ; 33.1775 ; 33.1775 ; restrictionTimer ; 178.346 ; 3.71554 ; preSmoothTimer ; 2125.99 ; 44.2914 ; upResidualTimer ; 364.374 ; 7.59113 ; postSmoothTimer ; 2114.51 ; 44.0523 ; commTimer ; 1731.4 ; 2.07602 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
correctionTimer ; 155.535 ; 3.24031 ; setSolutionTimer ; 5.72932 ; 0.119361 ; cycleWatch ; 5280.83 ; 660.104 ; setupWatch ; 33.2196 ; 33.2196 ; restrictionTimer ; 180.503 ; 3.76048 ; preSmoothTimer ; 2121.42 ; 44.1963 ; upResidualTimer ; 366.808 ; 7.64184 ; postSmoothTimer ; 2115.67 ; 44.0764 ; commTimer ; 1580.74 ; 1.89537 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
correctionTimer ; 155.345 ; 3.23635 ; setSolutionTimer ; 5.59292 ; 0.116519 ; cycleWatch ; 5278.51 ; 659.814 ; setupWatch ; 33.2144 ; 33.2144 ; restrictionTimer ; 179.98 ; 3.74959 ; preSmoothTimer ; 2124.95 ; 44.2699 ; upResidualTimer ; 363.913 ; 7.58153 ; postSmoothTimer ; 2116.27 ; 44.0889 ; commTimer ; 1572.28 ; 1.88523 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
correctionTimer ; 155.63 ; 3.24229 ; setSolutionTimer ; 5.65511 ; 0.117815 ; cycleWatch ; 5278.79 ; 659.848 ; setupWatch ; 33.1132 ; 33.1132 ; restrictionTimer ; 180.609 ; 3.76269 ; preSmoothTimer ; 2120.99 ; 44.1872 ; upResidualTimer ; 367.144 ; 7.64884 ; postSmoothTimer ; 2113.5 ; 44.0312 ; commTimer ; 1585.79 ; 1.90143 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
correctionTimer ; 155.394 ; 3.23738 ; setSolutionTimer ; 5.83023 ; 0.121463 ; cycleWatch ; 5274.5 ; 659.313 ; setupWatch ; 33.0111 ; 33.0111 ; restrictionTimer ; 180.267 ; 3.75557 ; preSmoothTimer ; 2124.07 ; 44.2514 ; upResidualTimer ; 364.142 ; 7.58629 ; postSmoothTimer ; 2112.8 ; 44.0167 ; commTimer ; 1582.59 ; 1.89759 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
correctionTimer ; 155.372 ; 3.23692 ; setSolutionTimer ; 5.66144 ; 0.117947 ; cycleWatch ; 5274.71 ; 659.339 ; setupWatch ; 33.1764 ; 33.1764 ; restrictionTimer ; 179.09 ; 3.73104 ; preSmoothTimer ; 2122.79 ; 44.2247 ; upResidualTimer ; 366.768 ; 7.64099 ; postSmoothTimer ; 2108.11 ; 43.919 ; commTimer ; 1602.44 ; 1.92139 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
correctionTimer ; 151.692 ; 3.16025 ; setSolutionTimer ; 5.57646 ; 0.116176 ; cycleWatch ; 5268.83 ; 658.604 ; setupWatch ; 33.1616 ; 33.1616 ; restrictionTimer ; 173.852 ; 3.62192 ; preSmoothTimer ; 2128.76 ; 44.3492 ; upResidualTimer ; 365.972 ; 7.62442 ; postSmoothTimer ; 2106.38 ; 43.8829 ; commTimer ; 1620.96 ; 1.94359 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
correctionTimer ; 151.529 ; 3.15686 ; setSolutionTimer ; 6.00646 ; 0.125135 ; cycleWatch ; 5264.5 ; 658.062 ; setupWatch ; 33.0956 ; 33.0956 ; restrictionTimer ; 182.1 ; 3.79374 ; preSmoothTimer ; 2118.89 ; 44.1435 ; upResidualTimer ; 367.036 ; 7.64659 ; postSmoothTimer ; 2102.39 ; 43.7999 ; commTimer ; 1706.62 ; 2.04631 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
correctionTimer ; 155.407 ; 3.23765 ; setSolutionTimer ; 5.56533 ; 0.115944 ; cycleWatch ; 5278.53 ; 659.816 ; setupWatch ; 33.1453 ; 33.1453 ; restrictionTimer ; 178.567 ; 3.72015 ; preSmoothTimer ; 2126.05 ; 44.2927 ; upResidualTimer ; 364.047 ; 7.58431 ; postSmoothTimer ; 2114.77 ; 44.0577 ; commTimer ; 1732.98 ; 2.07791 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
correctionTimer ; 155.597 ; 3.24159 ; setSolutionTimer ; 5.65241 ; 0.117759 ; cycleWatch ; 5281.9 ; 660.238 ; setupWatch ; 32.6687 ; 32.6687 ; restrictionTimer ; 180.2 ; 3.75416 ; preSmoothTimer ; 2121.88 ; 44.2058 ; upResidualTimer ; 366.651 ; 7.63856 ; postSmoothTimer ; 2116.15 ; 44.0865 ; commTimer ; 1586.24 ; 1.90197 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
correctionTimer ; 155.245 ; 3.23428 ; setSolutionTimer ; 5.64674 ; 0.11764 ; cycleWatch ; 5278.97 ; 659.872 ; setupWatch ; 33.1491 ; 33.1491 ; restrictionTimer ; 180.536 ; 3.76116 ; preSmoothTimer ; 2124.44 ; 44.2592 ; upResidualTimer ; 363.716 ; 7.57741 ; postSmoothTimer ; 2117.06 ; 44.1055 ; commTimer ; 1577.4 ; 1.89137 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
correctionTimer ; 155.621 ; 3.2421 ; setSolutionTimer ; 5.59561 ; 0.116575 ; cycleWatch ; 5279.62 ; 659.952 ; setupWatch ; 33.1558 ; 33.1558 ; restrictionTimer ; 180.984 ; 3.77049 ; preSmoothTimer ; 2120.47 ; 44.1766 ; upResidualTimer ; 367.248 ; 7.65101 ; postSmoothTimer ; 2113.77 ; 44.037 ; commTimer ; 1589.05 ; 1.90534 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
correctionTimer ; 155.302 ; 3.23547 ; setSolutionTimer ; 5.86035 ; 0.122091 ; cycleWatch ; 5275.72 ; 659.465 ; setupWatch ; 33.1889 ; 33.1889 ; restrictionTimer ; 179.559 ; 3.74082 ; preSmoothTimer ; 2124.43 ; 44.2589 ; upResidualTimer ; 364.375 ; 7.59114 ; postSmoothTimer ; 2112.72 ; 44.0151 ; commTimer ; 1584.36 ; 1.89971 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
correctionTimer ; 155.467 ; 3.2389 ; setSolutionTimer ; 5.77219 ; 0.120254 ; cycleWatch ; 5274.88 ; 659.36 ; setupWatch ; 33.0948 ; 33.0948 ; restrictionTimer ; 179.199 ; 3.73331 ; preSmoothTimer ; 2122.15 ; 44.2114 ; upResidualTimer ; 367.083 ; 7.64757 ; postSmoothTimer ; 2108.3 ; 43.9229 ; commTimer ; 1601.24 ; 1.91996 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
correctionTimer ; 151.809 ; 3.16268 ; setSolutionTimer ; 5.6164 ; 0.117008 ; cycleWatch ; 5268.84 ; 658.605 ; setupWatch ; 33.1828 ; 33.1828 ; restrictionTimer ; 174.313 ; 3.63153 ; preSmoothTimer ; 2128.21 ; 44.3376 ; upResidualTimer ; 365.899 ; 7.6229 ; postSmoothTimer ; 2107.04 ; 43.8966 ; commTimer ; 1619.53 ; 1.94188 ; timeToSolveWatch ; 5336.34 ; 5336.34 ;
