correctionTimer ; 168.301 ; 3.11668 ; setSolutionTimer ; 12.1028 ; 0.224126 ; cycleWatch ; 38533.7 ; 4281.52 ; setupWatch ; 39.7297 ; 39.7297 ; restrictionTimer ; 271.951 ; 5.03613 ; preSmoothTimer ; 18573.2 ; 343.948 ; upResidualTimer ; 526.494 ; 9.7499 ; postSmoothTimer ; 18544.9 ; 343.424 ; commTimer ; 1958.06 ; 2.91812 ; timeToSolveWatch ; 38625.5 ; 38625.5 ;
correctionTimer ; 172.824 ; 3.20044 ; setSolutionTimer ; 15.1142 ; 0.279892 ; cycleWatch ; 38550.8 ; 4283.42 ; setupWatch ; 39.378 ; 39.378 ; restrictionTimer ; 276.574 ; 5.12175 ; preSmoothTimer ; 18531.3 ; 343.172 ; upResidualTimer ; 565.863 ; 10.4789 ; postSmoothTimer ; 18506.8 ; 342.719 ; commTimer ; 2221.59 ; 3.31086 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 172.863 ; 3.20116 ; setSolutionTimer ; 15.7408 ; 0.291497 ; cycleWatch ; 38550.2 ; 4283.35 ; setupWatch ; 39.1668 ; 39.1668 ; restrictionTimer ; 274.98 ; 5.09222 ; preSmoothTimer ; 18528 ; 343.111 ; upResidualTimer ; 570.045 ; 10.5564 ; postSmoothTimer ; 18506.6 ; 342.714 ; commTimer ; 2220.66 ; 3.30948 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 172.295 ; 3.19064 ; setSolutionTimer ; 13.9737 ; 0.258772 ; cycleWatch ; 38509.9 ; 4278.87 ; setupWatch ; 39.1705 ; 39.1705 ; restrictionTimer ; 315.601 ; 5.84447 ; preSmoothTimer ; 18494 ; 342.482 ; upResidualTimer ; 565.037 ; 10.4637 ; postSmoothTimer ; 18467.2 ; 341.984 ; commTimer ; 2184.4 ; 3.25544 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 172.997 ; 3.20365 ; setSolutionTimer ; 15.8146 ; 0.292864 ; cycleWatch ; 38508.6 ; 4278.73 ; setupWatch ; 39.6033 ; 39.6033 ; restrictionTimer ; 276.307 ; 5.11679 ; preSmoothTimer ; 18532.5 ; 343.194 ; upResidualTimer ; 563.887 ; 10.4423 ; postSmoothTimer ; 18457.6 ; 341.808 ; commTimer ; 2175.86 ; 3.24272 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 171.57 ; 3.17723 ; setSolutionTimer ; 13.8944 ; 0.257303 ; cycleWatch ; 38467.7 ; 4274.19 ; setupWatch ; 39.5758 ; 39.5758 ; restrictionTimer ; 309.263 ; 5.72708 ; preSmoothTimer ; 18499.7 ; 342.587 ; upResidualTimer ; 565.731 ; 10.4765 ; postSmoothTimer ; 18431.8 ; 341.33 ; commTimer ; 2142.37 ; 3.19281 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 173.065 ; 3.2049 ; setSolutionTimer ; 13.697 ; 0.253647 ; cycleWatch ; 38459.7 ; 4273.3 ; setupWatch ; 39.95 ; 39.95 ; restrictionTimer ; 278.988 ; 5.16645 ; preSmoothTimer ; 18535.2 ; 343.245 ; upResidualTimer ; 560.797 ; 10.3851 ; postSmoothTimer ; 18430.7 ; 341.309 ; commTimer ; 2128.38 ; 3.17196 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 168.104 ; 3.11303 ; setSolutionTimer ; 13.0746 ; 0.242123 ; cycleWatch ; 38433.3 ; 4270.37 ; setupWatch ; 39.2989 ; 39.2989 ; restrictionTimer ; 301.956 ; 5.59177 ; preSmoothTimer ; 18487.2 ; 342.355 ; upResidualTimer ; 586.349 ; 10.8583 ; postSmoothTimer ; 18382.9 ; 340.424 ; commTimer ; 2461.25 ; 3.66804 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 167.528 ; 3.10236 ; setSolutionTimer ; 11.1794 ; 0.207026 ; cycleWatch ; 38538.4 ; 4282.05 ; setupWatch ; 39.1456 ; 39.1456 ; restrictionTimer ; 270.684 ; 5.01266 ; preSmoothTimer ; 18579.2 ; 344.06 ; upResidualTimer ; 527.562 ; 9.76966 ; postSmoothTimer ; 18545.7 ; 343.439 ; commTimer ; 1964.48 ; 2.92769 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 172.171 ; 3.18835 ; setSolutionTimer ; 12.4683 ; 0.230894 ; cycleWatch ; 38545.9 ; 4282.87 ; setupWatch ; 38.9317 ; 38.9317 ; restrictionTimer ; 271.982 ; 5.0367 ; preSmoothTimer ; 18537.3 ; 343.284 ; upResidualTimer ; 567.097 ; 10.5018 ; postSmoothTimer ; 18499.7 ; 342.587 ; commTimer ; 2216.54 ; 3.30333 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 170.796 ; 3.16289 ; setSolutionTimer ; 13.9625 ; 0.258566 ; cycleWatch ; 38545.7 ; 4282.86 ; setupWatch ; 40.156 ; 40.156 ; restrictionTimer ; 274.038 ; 5.07478 ; preSmoothTimer ; 18534.9 ; 343.24 ; upResidualTimer ; 565.811 ; 10.478 ; postSmoothTimer ; 18500 ; 342.592 ; commTimer ; 2215.96 ; 3.30247 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 173.516 ; 3.21326 ; setSolutionTimer ; 13.552 ; 0.250964 ; cycleWatch ; 38505.6 ; 4278.4 ; setupWatch ; 39.1249 ; 39.1249 ; restrictionTimer ; 310.973 ; 5.75875 ; preSmoothTimer ; 18499.7 ; 342.587 ; upResidualTimer ; 564.303 ; 10.4501 ; postSmoothTimer ; 18460 ; 341.851 ; commTimer ; 2173.9 ; 3.23979 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 172.359 ; 3.19183 ; setSolutionTimer ; 14.4372 ; 0.267356 ; cycleWatch ; 38500.5 ; 4277.83 ; setupWatch ; 39.1481 ; 39.1481 ; restrictionTimer ; 273.751 ; 5.06947 ; preSmoothTimer ; 18533.3 ; 343.209 ; upResidualTimer ; 567.031 ; 10.5006 ; postSmoothTimer ; 18452.5 ; 341.713 ; commTimer ; 2168.62 ; 3.23192 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 171.52 ; 3.1763 ; setSolutionTimer ; 13.2138 ; 0.2447 ; cycleWatch ; 38461.4 ; 4273.49 ; setupWatch ; 38.9506 ; 38.9506 ; restrictionTimer ; 310.431 ; 5.74872 ; preSmoothTimer ; 18500.3 ; 342.599 ; upResidualTimer ; 564.617 ; 10.4559 ; postSmoothTimer ; 18427.6 ; 341.251 ; commTimer ; 2133.06 ; 3.17893 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 172.49 ; 3.19425 ; setSolutionTimer ; 12.7859 ; 0.236776 ; cycleWatch ; 38454.1 ; 4272.68 ; setupWatch ; 39.1632 ; 39.1632 ; restrictionTimer ; 276.378 ; 5.11812 ; preSmoothTimer ; 18543.9 ; 343.405 ; upResidualTimer ; 555.652 ; 10.2899 ; postSmoothTimer ; 18424 ; 341.185 ; commTimer ; 2126.42 ; 3.16903 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 170.407 ; 3.15568 ; setSolutionTimer ; 12.7856 ; 0.236771 ; cycleWatch ; 38427.6 ; 4269.73 ; setupWatch ; 38.9546 ; 38.9546 ; restrictionTimer ; 299.989 ; 5.55535 ; preSmoothTimer ; 18489.5 ; 342.398 ; upResidualTimer ; 586.197 ; 10.8555 ; postSmoothTimer ; 18375.8 ; 340.293 ; commTimer ; 2449.99 ; 3.65125 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 168.354 ; 3.11766 ; setSolutionTimer ; 13.1872 ; 0.244207 ; cycleWatch ; 38547.4 ; 4283.04 ; setupWatch ; 39.2913 ; 39.2913 ; restrictionTimer ; 271.7 ; 5.03148 ; preSmoothTimer ; 18597.5 ; 344.399 ; upResidualTimer ; 506.563 ; 9.38079 ; postSmoothTimer ; 18572.8 ; 343.941 ; commTimer ; 1828.1 ; 2.72444 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 172.103 ; 3.18709 ; setSolutionTimer ; 14.4267 ; 0.26716 ; cycleWatch ; 38554.3 ; 4283.81 ; setupWatch ; 39.2285 ; 39.2285 ; restrictionTimer ; 275.389 ; 5.0998 ; preSmoothTimer ; 18557.2 ; 343.653 ; upResidualTimer ; 542.162 ; 10.04 ; postSmoothTimer ; 18527.3 ; 343.099 ; commTimer ; 2082.03 ; 3.10288 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 173.48 ; 3.21259 ; setSolutionTimer ; 11.7924 ; 0.218377 ; cycleWatch ; 38554.7 ; 4283.86 ; setupWatch ; 39.4128 ; 39.4128 ; restrictionTimer ; 274.002 ; 5.07411 ; preSmoothTimer ; 18559.9 ; 343.702 ; upResidualTimer ; 543.394 ; 10.0628 ; postSmoothTimer ; 18526.5 ; 343.083 ; commTimer ; 2083.77 ; 3.10547 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 174.609 ; 3.23351 ; setSolutionTimer ; 12.7717 ; 0.236513 ; cycleWatch ; 38514.2 ; 4279.35 ; setupWatch ; 39.5497 ; 39.5497 ; restrictionTimer ; 312.298 ; 5.7833 ; preSmoothTimer ; 18521.2 ; 342.986 ; upResidualTimer ; 542.542 ; 10.0471 ; postSmoothTimer ; 18485.4 ; 342.323 ; commTimer ; 2039.41 ; 3.03935 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 174.03 ; 3.22277 ; setSolutionTimer ; 12.8697 ; 0.238329 ; cycleWatch ; 38509.9 ; 4278.88 ; setupWatch ; 40.0737 ; 40.0737 ; restrictionTimer ; 275.502 ; 5.10189 ; preSmoothTimer ; 18558.2 ; 343.67 ; upResidualTimer ; 542.29 ; 10.0424 ; postSmoothTimer ; 18477.3 ; 342.171 ; commTimer ; 2038.09 ; 3.03739 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 173.274 ; 3.20878 ; setSolutionTimer ; 11.9899 ; 0.222036 ; cycleWatch ; 38470 ; 4274.45 ; setupWatch ; 40.0348 ; 40.0348 ; restrictionTimer ; 309.408 ; 5.72978 ; preSmoothTimer ; 18525.2 ; 343.059 ; upResidualTimer ; 542.35 ; 10.0435 ; postSmoothTimer ; 18452.2 ; 341.708 ; commTimer ; 1995.53 ; 2.97396 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 173.77 ; 3.21796 ; setSolutionTimer ; 12.4907 ; 0.23131 ; cycleWatch ; 38463.1 ; 4273.68 ; setupWatch ; 39.9416 ; 39.9416 ; restrictionTimer ; 280.172 ; 5.18837 ; preSmoothTimer ; 18563.8 ; 343.775 ; upResidualTimer ; 532.496 ; 9.86103 ; postSmoothTimer ; 18449.4 ; 341.656 ; commTimer ; 1993.8 ; 2.97139 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 169.366 ; 3.1364 ; setSolutionTimer ; 12.7744 ; 0.236563 ; cycleWatch ; 38436 ; 4270.66 ; setupWatch ; 39.5431 ; 39.5431 ; restrictionTimer ; 301.822 ; 5.5893 ; preSmoothTimer ; 18509 ; 342.759 ; upResidualTimer ; 565.232 ; 10.4673 ; postSmoothTimer ; 18401.3 ; 340.765 ; commTimer ; 2318.7 ; 3.45559 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 169.627 ; 3.14124 ; setSolutionTimer ; 12.0408 ; 0.222978 ; cycleWatch ; 38550.5 ; 4283.39 ; setupWatch ; 39.5272 ; 39.5272 ; restrictionTimer ; 270.689 ; 5.01277 ; preSmoothTimer ; 18600.7 ; 344.458 ; upResidualTimer ; 505.468 ; 9.36053 ; postSmoothTimer ; 18574.4 ; 343.97 ; commTimer ; 1828.86 ; 2.72557 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 174.651 ; 3.23428 ; setSolutionTimer ; 13.3961 ; 0.248076 ; cycleWatch ; 38555.8 ; 4283.98 ; setupWatch ; 40.4503 ; 40.4503 ; restrictionTimer ; 274.753 ; 5.08801 ; preSmoothTimer ; 18557.4 ; 343.655 ; upResidualTimer ; 543.571 ; 10.0661 ; postSmoothTimer ; 18527.7 ; 343.106 ; commTimer ; 2079.8 ; 3.09955 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 173.072 ; 3.20504 ; setSolutionTimer ; 12.3591 ; 0.228873 ; cycleWatch ; 38555.5 ; 4283.94 ; setupWatch ; 38.4529 ; 38.4529 ; restrictionTimer ; 273.961 ; 5.07335 ; preSmoothTimer ; 18556.8 ; 343.645 ; upResidualTimer ; 545.805 ; 10.1075 ; postSmoothTimer ; 18529.3 ; 343.136 ; commTimer ; 2082.88 ; 3.10414 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 172.777 ; 3.19958 ; setSolutionTimer ; 15.9536 ; 0.295437 ; cycleWatch ; 38515.2 ; 4279.47 ; setupWatch ; 39.9377 ; 39.9377 ; restrictionTimer ; 315.261 ; 5.83817 ; preSmoothTimer ; 18517.1 ; 342.909 ; upResidualTimer ; 540.538 ; 10.01 ; postSmoothTimer ; 18489.4 ; 342.396 ; commTimer ; 2038.2 ; 3.03756 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 173.468 ; 3.21237 ; setSolutionTimer ; 13.4497 ; 0.249068 ; cycleWatch ; 38513.1 ; 4279.23 ; setupWatch ; 40.5452 ; 40.5452 ; restrictionTimer ; 274.967 ; 5.09198 ; preSmoothTimer ; 18556.9 ; 343.646 ; upResidualTimer ; 543.488 ; 10.0646 ; postSmoothTimer ; 18480.5 ; 342.231 ; commTimer ; 2039.28 ; 3.03916 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 174.635 ; 3.23398 ; setSolutionTimer ; 12.2269 ; 0.226425 ; cycleWatch ; 38472.5 ; 4274.72 ; setupWatch ; 37.409 ; 37.409 ; restrictionTimer ; 310.022 ; 5.74116 ; preSmoothTimer ; 18526.6 ; 343.085 ; upResidualTimer ; 539.96 ; 9.99927 ; postSmoothTimer ; 18452.1 ; 341.706 ; commTimer ; 2003.16 ; 2.98534 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 173.305 ; 3.20936 ; setSolutionTimer ; 14.3852 ; 0.266392 ; cycleWatch ; 38464.7 ; 4273.85 ; setupWatch ; 38.5877 ; 38.5877 ; restrictionTimer ; 280.415 ; 5.19288 ; preSmoothTimer ; 18560.6 ; 343.714 ; upResidualTimer ; 533.523 ; 9.88006 ; postSmoothTimer ; 18452.9 ; 341.72 ; commTimer ; 1990.65 ; 2.9667 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 168.453 ; 3.1195 ; setSolutionTimer ; 11.1787 ; 0.207013 ; cycleWatch ; 38438.2 ; 4270.91 ; setupWatch ; 39.6772 ; 39.6772 ; restrictionTimer ; 301.702 ; 5.58707 ; preSmoothTimer ; 18511.6 ; 342.808 ; upResidualTimer ; 564.217 ; 10.4485 ; postSmoothTimer ; 18403.9 ; 340.814 ; commTimer ; 2324.82 ; 3.46472 ; timeToSolveWatch ; 38625 ; 38625 ;
correctionTimer ; 168.964 ; 3.12896 ; setSolutionTimer ; 12.6783 ; 0.234783 ; cycleWatch ; 38546.1 ; 4282.9 ; setupWatch ; 39.7094 ; 39.7094 ; restrictionTimer ; 271.322 ; 5.02447 ; preSmoothTimer ; 18576.9 ; 344.016 ; upResidualTimer ; 527.881 ; 9.77558 ; postSmoothTimer ; 18551.8 ; 343.552 ; commTimer ; 1972.61 ; 2.93981 ; timeToSolveWatch ; 38625 ; 38625 ;
