correctionTimer ; 150.922 ; 2.79485 ; setSolutionTimer ; 3.73921 ; 0.0692446 ; cycleWatch ; 6124.76 ; 680.529 ; setupWatch ; 33.3129 ; 33.3129 ; restrictionTimer ; 161.082 ; 2.983 ; preSmoothTimer ; 2556.66 ; 47.3456 ; upResidualTimer ; 368.289 ; 6.82017 ; postSmoothTimer ; 2530.39 ; 46.859 ; commTimer ; 900.109 ; 1.36174 ; timeToSolveWatch ; 6251.75 ; 6251.75 ;
correctionTimer ; 155.662 ; 2.88264 ; setSolutionTimer ; 3.80692 ; 0.0704986 ; cycleWatch ; 6138.5 ; 682.055 ; setupWatch ; 33.4764 ; 33.4764 ; restrictionTimer ; 171.144 ; 3.16934 ; preSmoothTimer ; 2550.51 ; 47.2317 ; upResidualTimer ; 369.543 ; 6.84339 ; postSmoothTimer ; 2525.29 ; 46.7647 ; commTimer ; 923.291 ; 1.39681 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 155.844 ; 2.886 ; setSolutionTimer ; 4.02097 ; 0.0744625 ; cycleWatch ; 6142.41 ; 682.49 ; setupWatch ; 32.0871 ; 32.0871 ; restrictionTimer ; 158.775 ; 2.94028 ; preSmoothTimer ; 2559.65 ; 47.401 ; upResidualTimer ; 372.633 ; 6.90062 ; postSmoothTimer ; 2527.61 ; 46.8076 ; commTimer ; 926.452 ; 1.40159 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 155.782 ; 2.88486 ; setSolutionTimer ; 3.89516 ; 0.0721326 ; cycleWatch ; 6143.55 ; 682.616 ; setupWatch ; 33.5022 ; 33.5022 ; restrictionTimer ; 163.308 ; 3.02422 ; preSmoothTimer ; 2559.3 ; 47.3945 ; upResidualTimer ; 368.692 ; 6.82762 ; postSmoothTimer ; 2529.16 ; 46.8362 ; commTimer ; 927.092 ; 1.40256 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 155.875 ; 2.88658 ; setSolutionTimer ; 4.20877 ; 0.0779401 ; cycleWatch ; 6143.37 ; 682.597 ; setupWatch ; 33.4734 ; 33.4734 ; restrictionTimer ; 159.899 ; 2.96109 ; preSmoothTimer ; 2567.2 ; 47.5407 ; upResidualTimer ; 363.95 ; 6.73982 ; postSmoothTimer ; 2529.05 ; 46.8342 ; commTimer ; 930.9 ; 1.40832 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 152.517 ; 2.82439 ; setSolutionTimer ; 4.69737 ; 0.0869884 ; cycleWatch ; 6139.14 ; 682.127 ; setupWatch ; 32.2128 ; 32.2128 ; restrictionTimer ; 154.813 ; 2.86691 ; preSmoothTimer ; 2564.44 ; 47.4895 ; upResidualTimer ; 371.143 ; 6.87301 ; postSmoothTimer ; 2524.04 ; 46.7416 ; commTimer ; 980.242 ; 1.48297 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 151.274 ; 2.80137 ; setSolutionTimer ; 3.79339 ; 0.070248 ; cycleWatch ; 6128.97 ; 680.997 ; setupWatch ; 33.8764 ; 33.8764 ; restrictionTimer ; 160.592 ; 2.97393 ; preSmoothTimer ; 2563.98 ; 47.4811 ; upResidualTimer ; 366.28 ; 6.78296 ; postSmoothTimer ; 2533.63 ; 46.9192 ; commTimer ; 888.088 ; 1.34355 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 155.569 ; 2.88091 ; setSolutionTimer ; 3.86181 ; 0.071515 ; cycleWatch ; 6136.03 ; 681.781 ; setupWatch ; 33.8854 ; 33.8854 ; restrictionTimer ; 160.556 ; 2.97326 ; preSmoothTimer ; 2555.13 ; 47.3171 ; upResidualTimer ; 375.292 ; 6.94985 ; postSmoothTimer ; 2524.12 ; 46.7429 ; commTimer ; 921.119 ; 1.39352 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 155.81 ; 2.88537 ; setSolutionTimer ; 3.80248 ; 0.0704163 ; cycleWatch ; 6138 ; 682 ; setupWatch ; 33.7724 ; 33.7724 ; restrictionTimer ; 160.24 ; 2.9674 ; preSmoothTimer ; 2554.39 ; 47.3036 ; upResidualTimer ; 376.401 ; 6.97039 ; postSmoothTimer ; 2525.56 ; 46.7695 ; commTimer ; 922.921 ; 1.39625 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 155.784 ; 2.8849 ; setSolutionTimer ; 3.78631 ; 0.0701168 ; cycleWatch ; 6139.45 ; 682.161 ; setupWatch ; 33.8962 ; 33.8962 ; restrictionTimer ; 169.624 ; 3.14119 ; preSmoothTimer ; 2550.56 ; 47.2325 ; upResidualTimer ; 370.969 ; 6.8698 ; postSmoothTimer ; 2525.4 ; 46.7667 ; commTimer ; 918.881 ; 1.39014 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 156.045 ; 2.88973 ; setSolutionTimer ; 3.91277 ; 0.0724587 ; cycleWatch ; 6143.05 ; 682.561 ; setupWatch ; 33.8558 ; 33.8558 ; restrictionTimer ; 159.542 ; 2.95448 ; preSmoothTimer ; 2558.44 ; 47.3785 ; upResidualTimer ; 373.142 ; 6.91005 ; postSmoothTimer ; 2527.33 ; 46.8024 ; commTimer ; 919.225 ; 1.39066 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 155.883 ; 2.88672 ; setSolutionTimer ; 3.91381 ; 0.0724779 ; cycleWatch ; 6143.25 ; 682.584 ; setupWatch ; 33.8916 ; 33.8916 ; restrictionTimer ; 162.197 ; 3.00365 ; preSmoothTimer ; 2559.16 ; 47.3919 ; upResidualTimer ; 369.858 ; 6.84922 ; postSmoothTimer ; 2529.14 ; 46.8359 ; commTimer ; 922.749 ; 1.39599 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 155.827 ; 2.88568 ; setSolutionTimer ; 4.20189 ; 0.0778127 ; cycleWatch ; 6144.27 ; 682.696 ; setupWatch ; 33.8151 ; 33.8151 ; restrictionTimer ; 158.58 ; 2.93667 ; preSmoothTimer ; 2567.75 ; 47.5509 ; upResidualTimer ; 364.608 ; 6.75201 ; postSmoothTimer ; 2529.96 ; 46.8511 ; commTimer ; 925.78 ; 1.40058 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 152.356 ; 2.8214 ; setSolutionTimer ; 4.70573 ; 0.0871432 ; cycleWatch ; 6139.94 ; 682.216 ; setupWatch ; 33.8721 ; 33.8721 ; restrictionTimer ; 154.941 ; 2.86928 ; preSmoothTimer ; 2564.35 ; 47.488 ; upResidualTimer ; 371.011 ; 6.87057 ; postSmoothTimer ; 2524.61 ; 46.7521 ; commTimer ; 974.29 ; 1.47396 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 150.718 ; 2.79106 ; setSolutionTimer ; 3.79234 ; 0.0702285 ; cycleWatch ; 6127.59 ; 680.844 ; setupWatch ; 33.3955 ; 33.3955 ; restrictionTimer ; 161.113 ; 2.98357 ; preSmoothTimer ; 2561.68 ; 47.4386 ; upResidualTimer ; 367.902 ; 6.81301 ; postSmoothTimer ; 2530.85 ; 46.8675 ; commTimer ; 902.296 ; 1.36505 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 154.901 ; 2.86854 ; setSolutionTimer ; 3.84798 ; 0.0712589 ; cycleWatch ; 6133.6 ; 681.511 ; setupWatch ; 33.3401 ; 33.3401 ; restrictionTimer ; 162.826 ; 3.0153 ; preSmoothTimer ; 2551.97 ; 47.2587 ; upResidualTimer ; 375.98 ; 6.96259 ; postSmoothTimer ; 2521.66 ; 46.6975 ; commTimer ; 936.117 ; 1.41621 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 155.062 ; 2.87152 ; setSolutionTimer ; 3.8719 ; 0.0717019 ; cycleWatch ; 6136.61 ; 681.846 ; setupWatch ; 33.483 ; 33.483 ; restrictionTimer ; 162.97 ; 3.01797 ; preSmoothTimer ; 2550.72 ; 47.2355 ; upResidualTimer ; 377.083 ; 6.98302 ; postSmoothTimer ; 2522.93 ; 46.7209 ; commTimer ; 939.047 ; 1.42065 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 155.195 ; 2.87398 ; setSolutionTimer ; 3.8243 ; 0.0708204 ; cycleWatch ; 6136.78 ; 681.864 ; setupWatch ; 33.4428 ; 33.4428 ; restrictionTimer ; 168.789 ; 3.12573 ; preSmoothTimer ; 2548.39 ; 47.1924 ; upResidualTimer ; 373.735 ; 6.92102 ; postSmoothTimer ; 2522.84 ; 46.7193 ; commTimer ; 935.353 ; 1.41506 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 155.193 ; 2.87394 ; setSolutionTimer ; 3.92372 ; 0.0726615 ; cycleWatch ; 6141.17 ; 682.353 ; setupWatch ; 33.447 ; 33.447 ; restrictionTimer ; 159.266 ; 2.94937 ; preSmoothTimer ; 2556.04 ; 47.3341 ; upResidualTimer ; 375.613 ; 6.9558 ; postSmoothTimer ; 2525.16 ; 46.7623 ; commTimer ; 935.379 ; 1.4151 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 155.016 ; 2.87067 ; setSolutionTimer ; 3.96604 ; 0.0734453 ; cycleWatch ; 6141.98 ; 682.443 ; setupWatch ; 31.0835 ; 31.0835 ; restrictionTimer ; 162.559 ; 3.01036 ; preSmoothTimer ; 2555.26 ; 47.3196 ; upResidualTimer ; 373.152 ; 6.91022 ; postSmoothTimer ; 2526.64 ; 46.7897 ; commTimer ; 942.232 ; 1.42546 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 155.181 ; 2.87373 ; setSolutionTimer ; 4.16708 ; 0.0771682 ; cycleWatch ; 6142.46 ; 682.496 ; setupWatch ; 33.4708 ; 33.4708 ; restrictionTimer ; 159.292 ; 2.94985 ; preSmoothTimer ; 2563.57 ; 47.4736 ; upResidualTimer ; 367.91 ; 6.81315 ; postSmoothTimer ; 2527.25 ; 46.8009 ; commTimer ; 939.79 ; 1.42177 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 151.664 ; 2.8086 ; setSolutionTimer ; 4.59996 ; 0.0851845 ; cycleWatch ; 6139.06 ; 682.118 ; setupWatch ; 31.4904 ; 31.4904 ; restrictionTimer ; 155.925 ; 2.8875 ; preSmoothTimer ; 2560.31 ; 47.4131 ; upResidualTimer ; 373.93 ; 6.92463 ; postSmoothTimer ; 2522.24 ; 46.7082 ; commTimer ; 994.698 ; 1.50484 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 166.26 ; 3.07888 ; setSolutionTimer ; 4.3145 ; 0.0798981 ; cycleWatch ; 6143.79 ; 682.643 ; setupWatch ; 33.5374 ; 33.5374 ; restrictionTimer ; 156.92 ; 2.90593 ; preSmoothTimer ; 2564.33 ; 47.4876 ; upResidualTimer ; 369.221 ; 6.83742 ; postSmoothTimer ; 2529.59 ; 46.8443 ; commTimer ; 794.506 ; 1.20198 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 170.882 ; 3.16449 ; setSolutionTimer ; 4.48224 ; 0.0830045 ; cycleWatch ; 6146.99 ; 682.999 ; setupWatch ; 29.9999 ; 29.9999 ; restrictionTimer ; 154.439 ; 2.85998 ; preSmoothTimer ; 2558.08 ; 47.3719 ; upResidualTimer ; 377.954 ; 6.99915 ; postSmoothTimer ; 2520.19 ; 46.6702 ; commTimer ; 838.24 ; 1.26814 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 170.904 ; 3.16489 ; setSolutionTimer ; 4.47401 ; 0.082852 ; cycleWatch ; 6150.75 ; 683.417 ; setupWatch ; 33.546 ; 33.546 ; restrictionTimer ; 156.026 ; 2.88938 ; preSmoothTimer ; 2556.55 ; 47.3436 ; upResidualTimer ; 377.901 ; 6.99817 ; postSmoothTimer ; 2521.39 ; 46.6924 ; commTimer ; 832.588 ; 1.25959 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 170.947 ; 3.16569 ; setSolutionTimer ; 4.43969 ; 0.0822165 ; cycleWatch ; 6151.07 ; 683.452 ; setupWatch ; 33.5718 ; 33.5718 ; restrictionTimer ; 161.932 ; 2.99874 ; preSmoothTimer ; 2555.41 ; 47.3224 ; upResidualTimer ; 373.23 ; 6.91166 ; postSmoothTimer ; 2521.64 ; 46.697 ; commTimer ; 829.805 ; 1.25538 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 170.97 ; 3.16611 ; setSolutionTimer ; 4.49094 ; 0.0831655 ; cycleWatch ; 6154.35 ; 683.817 ; setupWatch ; 33.5532 ; 33.5532 ; restrictionTimer ; 151.246 ; 2.80084 ; preSmoothTimer ; 2562.98 ; 47.4626 ; upResidualTimer ; 376.376 ; 6.96993 ; postSmoothTimer ; 2523.64 ; 46.734 ; commTimer ; 830.698 ; 1.25673 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 171.005 ; 3.16676 ; setSolutionTimer ; 4.4087 ; 0.0816426 ; cycleWatch ; 6154.44 ; 683.827 ; setupWatch ; 33.559 ; 33.559 ; restrictionTimer ; 157.133 ; 2.90987 ; preSmoothTimer ; 2561.31 ; 47.4317 ; upResidualTimer ; 372.358 ; 6.89553 ; postSmoothTimer ; 2524.68 ; 46.7534 ; commTimer ; 834.051 ; 1.2618 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 170.927 ; 3.16532 ; setSolutionTimer ; 4.66891 ; 0.0864613 ; cycleWatch ; 6154.79 ; 683.865 ; setupWatch ; 33.5855 ; 33.5855 ; restrictionTimer ; 159.671 ; 2.95687 ; preSmoothTimer ; 2565.05 ; 47.5009 ; upResidualTimer ; 365.896 ; 6.77585 ; postSmoothTimer ; 2525.2 ; 46.763 ; commTimer ; 835.579 ; 1.26411 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 167.018 ; 3.09294 ; setSolutionTimer ; 4.90069 ; 0.0907536 ; cycleWatch ; 6151.83 ; 683.537 ; setupWatch ; 33.5639 ; 33.5639 ; restrictionTimer ; 154.084 ; 2.8534 ; preSmoothTimer ; 2562.48 ; 47.4534 ; upResidualTimer ; 373.637 ; 6.9192 ; postSmoothTimer ; 2521.49 ; 46.6943 ; commTimer ; 884.005 ; 1.33738 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 166.945 ; 3.09158 ; setSolutionTimer ; 4.28846 ; 0.0794159 ; cycleWatch ; 6145.4 ; 682.822 ; setupWatch ; 33.3461 ; 33.3461 ; restrictionTimer ; 159.088 ; 2.94607 ; preSmoothTimer ; 2565.17 ; 47.5031 ; upResidualTimer ; 366.518 ; 6.78738 ; postSmoothTimer ; 2532.33 ; 46.895 ; commTimer ; 778.193 ; 1.1773 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 171.691 ; 3.17947 ; setSolutionTimer ; 4.47415 ; 0.0828546 ; cycleWatch ; 6149.36 ; 683.262 ; setupWatch ; 32.9463 ; 32.9463 ; restrictionTimer ; 155.666 ; 2.8827 ; preSmoothTimer ; 2560.02 ; 47.4077 ; upResidualTimer ; 375.06 ; 6.94555 ; postSmoothTimer ; 2522.53 ; 46.7135 ; commTimer ; 815.884 ; 1.23432 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 171.69 ; 3.17944 ; setSolutionTimer ; 4.4584 ; 0.082563 ; cycleWatch ; 6152.41 ; 683.602 ; setupWatch ; 32.9407 ; 32.9407 ; restrictionTimer ; 155.923 ; 2.88745 ; preSmoothTimer ; 2558.88 ; 47.3866 ; upResidualTimer ; 375.97 ; 6.9624 ; postSmoothTimer ; 2524.02 ; 46.7411 ; commTimer ; 817.77 ; 1.23717 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 171.705 ; 3.17972 ; setSolutionTimer ; 4.47772 ; 0.0829208 ; cycleWatch ; 6152.93 ; 683.658 ; setupWatch ; 32.8149 ; 32.8149 ; restrictionTimer ; 162.358 ; 3.00663 ; preSmoothTimer ; 2557.61 ; 47.3632 ; upResidualTimer ; 370.836 ; 6.86734 ; postSmoothTimer ; 2524.02 ; 46.7411 ; commTimer ; 815.656 ; 1.23397 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 171.682 ; 3.1793 ; setSolutionTimer ; 4.53547 ; 0.0839902 ; cycleWatch ; 6156.61 ; 684.068 ; setupWatch ; 33.4179 ; 33.4179 ; restrictionTimer ; 152.492 ; 2.82393 ; preSmoothTimer ; 2564.27 ; 47.4864 ; upResidualTimer ; 374.062 ; 6.92708 ; postSmoothTimer ; 2526.2 ; 46.7814 ; commTimer ; 816.488 ; 1.23523 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 171.769 ; 3.18091 ; setSolutionTimer ; 4.60396 ; 0.0852586 ; cycleWatch ; 6156.82 ; 684.091 ; setupWatch ; 33.3895 ; 33.3895 ; restrictionTimer ; 157.182 ; 2.91078 ; preSmoothTimer ; 2563.8 ; 47.4777 ; upResidualTimer ; 369.88 ; 6.84963 ; postSmoothTimer ; 2527.22 ; 46.8003 ; commTimer ; 818.535 ; 1.23833 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 171.728 ; 3.18015 ; setSolutionTimer ; 4.68196 ; 0.0867029 ; cycleWatch ; 6157.39 ; 684.154 ; setupWatch ; 32.9464 ; 32.9464 ; restrictionTimer ; 159.758 ; 2.95848 ; preSmoothTimer ; 2567.23 ; 47.5413 ; upResidualTimer ; 363.86 ; 6.73815 ; postSmoothTimer ; 2527.62 ; 46.8079 ; commTimer ; 821.888 ; 1.2434 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 167.814 ; 3.10767 ; setSolutionTimer ; 4.96126 ; 0.0918752 ; cycleWatch ; 6152.79 ; 683.643 ; setupWatch ; 32.862 ; 32.862 ; restrictionTimer ; 153.517 ; 2.8429 ; preSmoothTimer ; 2565.5 ; 47.5092 ; upResidualTimer ; 371.374 ; 6.8773 ; postSmoothTimer ; 2523.85 ; 46.7379 ; commTimer ; 870.003 ; 1.31619 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 167.058 ; 3.09367 ; setSolutionTimer ; 4.32577 ; 0.0801068 ; cycleWatch ; 6145.46 ; 682.829 ; setupWatch ; 33.4774 ; 33.4774 ; restrictionTimer ; 158.004 ; 2.926 ; preSmoothTimer ; 2565.52 ; 47.5097 ; upResidualTimer ; 367.078 ; 6.79774 ; postSmoothTimer ; 2532.45 ; 46.8973 ; commTimer ; 773.852 ; 1.17073 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 171.619 ; 3.17813 ; setSolutionTimer ; 4.55367 ; 0.0843273 ; cycleWatch ; 6150.05 ; 683.339 ; setupWatch ; 33.3863 ; 33.3863 ; restrictionTimer ; 156.008 ; 2.88903 ; preSmoothTimer ; 2559.81 ; 47.4039 ; upResidualTimer ; 374.722 ; 6.9393 ; postSmoothTimer ; 2522.57 ; 46.7142 ; commTimer ; 812.578 ; 1.22932 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 171.715 ; 3.17991 ; setSolutionTimer ; 4.50928 ; 0.0835053 ; cycleWatch ; 6152.35 ; 683.595 ; setupWatch ; 32.5785 ; 32.5785 ; restrictionTimer ; 155.982 ; 2.88856 ; preSmoothTimer ; 2558.9 ; 47.387 ; upResidualTimer ; 375.72 ; 6.95777 ; postSmoothTimer ; 2523.95 ; 46.7397 ; commTimer ; 813.702 ; 1.23102 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 171.66 ; 3.17888 ; setSolutionTimer ; 4.41688 ; 0.0817941 ; cycleWatch ; 6152.61 ; 683.623 ; setupWatch ; 32.6788 ; 32.6788 ; restrictionTimer ; 162.362 ; 3.0067 ; preSmoothTimer ; 2557.37 ; 47.3587 ; upResidualTimer ; 371.053 ; 6.87134 ; postSmoothTimer ; 2524.13 ; 46.7432 ; commTimer ; 813.721 ; 1.23104 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 171.764 ; 3.18082 ; setSolutionTimer ; 4.51093 ; 0.0835358 ; cycleWatch ; 6156.95 ; 684.105 ; setupWatch ; 33.4765 ; 33.4765 ; restrictionTimer ; 152.141 ; 2.81743 ; preSmoothTimer ; 2564.36 ; 47.4881 ; upResidualTimer ; 374.281 ; 6.93112 ; postSmoothTimer ; 2526.49 ; 46.7868 ; commTimer ; 812.369 ; 1.229 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 171.834 ; 3.1821 ; setSolutionTimer ; 4.60582 ; 0.085293 ; cycleWatch ; 6157.45 ; 684.161 ; setupWatch ; 33.4554 ; 33.4554 ; restrictionTimer ; 156.867 ; 2.90494 ; preSmoothTimer ; 2562.77 ; 47.4587 ; upResidualTimer ; 371.132 ; 6.87282 ; postSmoothTimer ; 2527.68 ; 46.8089 ; commTimer ; 815.527 ; 1.23378 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 171.801 ; 3.1815 ; setSolutionTimer ; 4.78695 ; 0.0886472 ; cycleWatch ; 6158.04 ; 684.227 ; setupWatch ; 32.5557 ; 32.5557 ; restrictionTimer ; 158.925 ; 2.94306 ; preSmoothTimer ; 2567.4 ; 47.5445 ; upResidualTimer ; 364.308 ; 6.74645 ; postSmoothTimer ; 2528.1 ; 46.8166 ; commTimer ; 817.676 ; 1.23703 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
correctionTimer ; 167.741 ; 3.10631 ; setSolutionTimer ; 5.08795 ; 0.0942212 ; cycleWatch ; 6153.76 ; 683.751 ; setupWatch ; 32.5594 ; 32.5594 ; restrictionTimer ; 153.724 ; 2.84674 ; preSmoothTimer ; 2565.6 ; 47.5111 ; upResidualTimer ; 370.847 ; 6.86755 ; postSmoothTimer ; 2523.91 ; 46.739 ; commTimer ; 867.471 ; 1.31236 ; timeToSolveWatch ; 6251.35 ; 6251.35 ;
