correctionTimer ; 225.338 ; 2.6826 ; setSolutionTimer ; 10.5217 ; 0.125259 ; cycleWatch ; 8918.17 ; 637.012 ; setupWatch ; 118.803 ; 118.803 ; restrictionTimer ; 636.472 ; 7.57704 ; preSmoothTimer ; 2435.89 ; 28.9987 ; upResidualTimer ; 1149.91 ; 13.6894 ; postSmoothTimer ; 2371.7 ; 28.2345 ; commTimer ; 5728.07 ; 6.04865 ; timeToSolveWatch ; 9222.31 ; 9222.31 ;
correctionTimer ; 229.428 ; 2.73129 ; setSolutionTimer ; 11.4769 ; 0.136629 ; cycleWatch ; 9015.92 ; 643.994 ; setupWatch ; 118.222 ; 118.222 ; restrictionTimer ; 642.024 ; 7.64315 ; preSmoothTimer ; 2460.51 ; 29.2918 ; upResidualTimer ; 1148.37 ; 13.671 ; postSmoothTimer ; 2450.45 ; 29.1721 ; commTimer ; 5874.66 ; 6.20344 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 229.363 ; 2.73051 ; setSolutionTimer ; 11.4077 ; 0.135805 ; cycleWatch ; 9004.34 ; 643.167 ; setupWatch ; 117.176 ; 117.176 ; restrictionTimer ; 641.231 ; 7.6337 ; preSmoothTimer ; 2468.57 ; 29.3877 ; upResidualTimer ; 1144.47 ; 13.6246 ; postSmoothTimer ; 2447.41 ; 29.1358 ; commTimer ; 5874.73 ; 6.20351 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 229.484 ; 2.73195 ; setSolutionTimer ; 11.6069 ; 0.138178 ; cycleWatch ; 8988.83 ; 642.06 ; setupWatch ; 117.176 ; 117.176 ; restrictionTimer ; 641.006 ; 7.63103 ; preSmoothTimer ; 2475.45 ; 29.4696 ; upResidualTimer ; 1137.58 ; 13.5426 ; postSmoothTimer ; 2436.45 ; 29.0053 ; commTimer ; 5876.41 ; 6.20529 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 229.265 ; 2.72935 ; setSolutionTimer ; 10.5326 ; 0.125389 ; cycleWatch ; 8942.95 ; 638.782 ; setupWatch ; 117.119 ; 117.119 ; restrictionTimer ; 642.075 ; 7.64375 ; preSmoothTimer ; 2467.21 ; 29.3715 ; upResidualTimer ; 1140.85 ; 13.5816 ; postSmoothTimer ; 2407.69 ; 28.663 ; commTimer ; 5890.99 ; 6.22069 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 231.432 ; 2.75514 ; setSolutionTimer ; 11.5064 ; 0.136981 ; cycleWatch ; 8896.74 ; 635.481 ; setupWatch ; 117.119 ; 117.119 ; restrictionTimer ; 645.669 ; 7.68654 ; preSmoothTimer ; 2457.35 ; 29.2542 ; upResidualTimer ; 1146.58 ; 13.6498 ; postSmoothTimer ; 2360.64 ; 28.1029 ; commTimer ; 5829.02 ; 6.15525 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 230.664 ; 2.746 ; setSolutionTimer ; 11.1052 ; 0.132204 ; cycleWatch ; 8937.87 ; 638.419 ; setupWatch ; 117.352 ; 117.352 ; restrictionTimer ; 628.475 ; 7.48185 ; preSmoothTimer ; 2461.71 ; 29.306 ; upResidualTimer ; 1147.63 ; 13.6622 ; postSmoothTimer ; 2381.81 ; 28.3548 ; commTimer ; 5811.39 ; 6.13664 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 228.97 ; 2.72584 ; setSolutionTimer ; 11.0043 ; 0.131004 ; cycleWatch ; 8977.01 ; 641.215 ; setupWatch ; 117.353 ; 117.353 ; restrictionTimer ; 635.377 ; 7.56401 ; preSmoothTimer ; 2461.55 ; 29.3041 ; upResidualTimer ; 1144.82 ; 13.6288 ; postSmoothTimer ; 2415.32 ; 28.7538 ; commTimer ; 5837.5 ; 6.1642 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 229.767 ; 2.73532 ; setSolutionTimer ; 11.9777 ; 0.142592 ; cycleWatch ; 9007.11 ; 643.365 ; setupWatch ; 118.769 ; 118.769 ; restrictionTimer ; 637.585 ; 7.5903 ; preSmoothTimer ; 2458.71 ; 29.2704 ; upResidualTimer ; 1150.97 ; 13.702 ; postSmoothTimer ; 2437.24 ; 29.0148 ; commTimer ; 5830.44 ; 6.15675 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 229.264 ; 2.72934 ; setSolutionTimer ; 11.4131 ; 0.13587 ; cycleWatch ; 9018.14 ; 644.153 ; setupWatch ; 118.768 ; 118.768 ; restrictionTimer ; 640.635 ; 7.62661 ; preSmoothTimer ; 2453.48 ; 29.2081 ; upResidualTimer ; 1153.73 ; 13.7349 ; postSmoothTimer ; 2452.56 ; 29.1971 ; commTimer ; 5858.02 ; 6.18587 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 229.499 ; 2.73213 ; setSolutionTimer ; 10.9158 ; 0.12995 ; cycleWatch ; 9004.72 ; 643.194 ; setupWatch ; 120.654 ; 120.654 ; restrictionTimer ; 635.638 ; 7.56712 ; preSmoothTimer ; 2465.28 ; 29.3485 ; upResidualTimer ; 1148.39 ; 13.6713 ; postSmoothTimer ; 2445.61 ; 29.1144 ; commTimer ; 5849.54 ; 6.17692 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 229.513 ; 2.7323 ; setSolutionTimer ; 11.9162 ; 0.14186 ; cycleWatch ; 8985.61 ; 641.829 ; setupWatch ; 120.642 ; 120.642 ; restrictionTimer ; 642.47 ; 7.64846 ; preSmoothTimer ; 2466.84 ; 29.3671 ; upResidualTimer ; 1139.73 ; 13.5682 ; postSmoothTimer ; 2434.07 ; 28.9771 ; commTimer ; 5852.27 ; 6.1798 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 228.827 ; 2.72413 ; setSolutionTimer ; 11.118 ; 0.132357 ; cycleWatch ; 8940.79 ; 638.628 ; setupWatch ; 116.34 ; 116.34 ; restrictionTimer ; 639.38 ; 7.61167 ; preSmoothTimer ; 2464.61 ; 29.3406 ; upResidualTimer ; 1142.38 ; 13.5998 ; postSmoothTimer ; 2406.73 ; 28.6516 ; commTimer ; 5858.97 ; 6.18687 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 230.538 ; 2.74449 ; setSolutionTimer ; 11.8652 ; 0.141253 ; cycleWatch ; 8893.91 ; 635.279 ; setupWatch ; 118.319 ; 118.319 ; restrictionTimer ; 632.559 ; 7.53046 ; preSmoothTimer ; 2456.16 ; 29.24 ; upResidualTimer ; 1155.66 ; 13.7578 ; postSmoothTimer ; 2360.66 ; 28.1031 ; commTimer ; 5808.86 ; 6.13395 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 230.309 ; 2.74178 ; setSolutionTimer ; 11.7151 ; 0.139466 ; cycleWatch ; 8926.11 ; 637.579 ; setupWatch ; 119.495 ; 119.495 ; restrictionTimer ; 625.399 ; 7.44523 ; preSmoothTimer ; 2456.47 ; 29.2437 ; upResidualTimer ; 1150.01 ; 13.6905 ; postSmoothTimer ; 2363.91 ; 28.1418 ; commTimer ; 5814.23 ; 6.13963 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 228.918 ; 2.72522 ; setSolutionTimer ; 11.8198 ; 0.140712 ; cycleWatch ; 8970.78 ; 640.77 ; setupWatch ; 119.495 ; 119.495 ; restrictionTimer ; 632.483 ; 7.52957 ; preSmoothTimer ; 2451.68 ; 29.1866 ; upResidualTimer ; 1150.71 ; 13.699 ; postSmoothTimer ; 2405.52 ; 28.6372 ; commTimer ; 5848.41 ; 6.17572 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 229.401 ; 2.73096 ; setSolutionTimer ; 11.6772 ; 0.139014 ; cycleWatch ; 9007.4 ; 643.386 ; setupWatch ; 116.814 ; 116.814 ; restrictionTimer ; 635.418 ; 7.5645 ; preSmoothTimer ; 2457.38 ; 29.2545 ; upResidualTimer ; 1150.93 ; 13.7016 ; postSmoothTimer ; 2434.59 ; 28.9832 ; commTimer ; 5825.77 ; 6.15182 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 229.198 ; 2.72855 ; setSolutionTimer ; 11.5164 ; 0.1371 ; cycleWatch ; 9016.37 ; 644.026 ; setupWatch ; 118.956 ; 118.956 ; restrictionTimer ; 640.031 ; 7.61941 ; preSmoothTimer ; 2452.78 ; 29.1998 ; upResidualTimer ; 1151.61 ; 13.7097 ; postSmoothTimer ; 2445.99 ; 29.1189 ; commTimer ; 5847.46 ; 6.17472 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 229.108 ; 2.72748 ; setSolutionTimer ; 10.8823 ; 0.129551 ; cycleWatch ; 8997.52 ; 642.68 ; setupWatch ; 119.232 ; 119.232 ; restrictionTimer ; 639.943 ; 7.61837 ; preSmoothTimer ; 2466.43 ; 29.3623 ; upResidualTimer ; 1140.19 ; 13.5736 ; postSmoothTimer ; 2439.72 ; 29.0443 ; commTimer ; 5840.29 ; 6.16715 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 229.519 ; 2.73237 ; setSolutionTimer ; 11.5801 ; 0.137859 ; cycleWatch ; 8977.06 ; 641.219 ; setupWatch ; 116.773 ; 116.773 ; restrictionTimer ; 639.451 ; 7.61251 ; preSmoothTimer ; 2466.3 ; 29.3607 ; upResidualTimer ; 1140.15 ; 13.5732 ; postSmoothTimer ; 2426.38 ; 28.8855 ; commTimer ; 5842.63 ; 6.16961 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 229.062 ; 2.72692 ; setSolutionTimer ; 10.7982 ; 0.12855 ; cycleWatch ; 8932.18 ; 638.013 ; setupWatch ; 119.214 ; 119.214 ; restrictionTimer ; 642.225 ; 7.64554 ; preSmoothTimer ; 2461.94 ; 29.3088 ; upResidualTimer ; 1139.23 ; 13.5622 ; postSmoothTimer ; 2396.82 ; 28.5335 ; commTimer ; 5844.92 ; 6.17204 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 230.924 ; 2.74909 ; setSolutionTimer ; 11.1885 ; 0.133196 ; cycleWatch ; 8884.22 ; 634.587 ; setupWatch ; 120.289 ; 120.289 ; restrictionTimer ; 633.099 ; 7.53689 ; preSmoothTimer ; 2459.78 ; 29.2831 ; upResidualTimer ; 1148.99 ; 13.6785 ; postSmoothTimer ; 2347.29 ; 27.9439 ; commTimer ; 5800.22 ; 6.12484 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 230.11 ; 2.7394 ; setSolutionTimer ; 11.7719 ; 0.140142 ; cycleWatch ; 8912.91 ; 636.637 ; setupWatch ; 117.764 ; 117.764 ; restrictionTimer ; 631.47 ; 7.5175 ; preSmoothTimer ; 2440.58 ; 29.0545 ; upResidualTimer ; 1155.19 ; 13.7522 ; postSmoothTimer ; 2345.04 ; 27.9172 ; commTimer ; 5821.53 ; 6.14734 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 228.649 ; 2.72201 ; setSolutionTimer ; 11.3507 ; 0.135127 ; cycleWatch ; 8964.8 ; 640.343 ; setupWatch ; 115.822 ; 115.822 ; restrictionTimer ; 634.317 ; 7.55139 ; preSmoothTimer ; 2445.73 ; 29.1159 ; upResidualTimer ; 1151.87 ; 13.7127 ; postSmoothTimer ; 2394.2 ; 28.5024 ; commTimer ; 5856.33 ; 6.18409 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 229.826 ; 2.73603 ; setSolutionTimer ; 11.8742 ; 0.141359 ; cycleWatch ; 9007.7 ; 643.407 ; setupWatch ; 116.72 ; 116.72 ; restrictionTimer ; 635.549 ; 7.56606 ; preSmoothTimer ; 2454.13 ; 29.2159 ; upResidualTimer ; 1150.28 ; 13.6938 ; postSmoothTimer ; 2429.68 ; 28.9248 ; commTimer ; 5822.21 ; 6.14805 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 229.017 ; 2.7264 ; setSolutionTimer ; 11.4257 ; 0.13602 ; cycleWatch ; 9014.14 ; 643.867 ; setupWatch ; 116.684 ; 116.684 ; restrictionTimer ; 640.844 ; 7.6291 ; preSmoothTimer ; 2456.59 ; 29.2451 ; upResidualTimer ; 1142.75 ; 13.6042 ; postSmoothTimer ; 2442.2 ; 29.0738 ; commTimer ; 5839.62 ; 6.16644 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 229.67 ; 2.73417 ; setSolutionTimer ; 11.2111 ; 0.133465 ; cycleWatch ; 8992.66 ; 642.333 ; setupWatch ; 118.763 ; 118.763 ; restrictionTimer ; 640.718 ; 7.62759 ; preSmoothTimer ; 2460.85 ; 29.2958 ; upResidualTimer ; 1141.23 ; 13.5861 ; postSmoothTimer ; 2433.48 ; 28.9701 ; commTimer ; 5840.45 ; 6.16731 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 229.292 ; 2.72967 ; setSolutionTimer ; 11.6397 ; 0.138568 ; cycleWatch ; 8972.2 ; 640.871 ; setupWatch ; 118.75 ; 118.75 ; restrictionTimer ; 643.916 ; 7.66566 ; preSmoothTimer ; 2465.47 ; 29.3508 ; upResidualTimer ; 1133.56 ; 13.4948 ; postSmoothTimer ; 2419.45 ; 28.803 ; commTimer ; 5837.52 ; 6.16422 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 228.858 ; 2.72449 ; setSolutionTimer ; 11.2455 ; 0.133875 ; cycleWatch ; 8925.54 ; 637.539 ; setupWatch ; 119.785 ; 119.785 ; restrictionTimer ; 639.055 ; 7.60779 ; preSmoothTimer ; 2462.83 ; 29.3194 ; upResidualTimer ; 1136.49 ; 13.5297 ; postSmoothTimer ; 2387.32 ; 28.4205 ; commTimer ; 5824.68 ; 6.15067 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 231.501 ; 2.75597 ; setSolutionTimer ; 11.5554 ; 0.137564 ; cycleWatch ; 8883.31 ; 634.522 ; setupWatch ; 120.303 ; 120.303 ; restrictionTimer ; 636.879 ; 7.5819 ; preSmoothTimer ; 2454.58 ; 29.2212 ; upResidualTimer ; 1146.23 ; 13.6456 ; postSmoothTimer ; 2346.05 ; 27.9292 ; commTimer ; 5782.55 ; 6.10618 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 230.452 ; 2.74348 ; setSolutionTimer ; 11.4557 ; 0.136377 ; cycleWatch ; 8912.01 ; 636.572 ; setupWatch ; 114.872 ; 114.872 ; restrictionTimer ; 626.848 ; 7.46248 ; preSmoothTimer ; 2440.69 ; 29.0558 ; upResidualTimer ; 1156.47 ; 13.7675 ; postSmoothTimer ; 2334.34 ; 27.7898 ; commTimer ; 5827.81 ; 6.15397 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 229.19 ; 2.72845 ; setSolutionTimer ; 11.2392 ; 0.1338 ; cycleWatch ; 8959.75 ; 639.982 ; setupWatch ; 119.052 ; 119.052 ; restrictionTimer ; 633.801 ; 7.54525 ; preSmoothTimer ; 2445.4 ; 29.1119 ; upResidualTimer ; 1147.93 ; 13.6658 ; postSmoothTimer ; 2390.66 ; 28.4602 ; commTimer ; 5861.81 ; 6.18987 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 229.484 ; 2.73195 ; setSolutionTimer ; 11.7724 ; 0.140147 ; cycleWatch ; 9003.14 ; 643.081 ; setupWatch ; 120.025 ; 120.025 ; restrictionTimer ; 637.748 ; 7.59224 ; preSmoothTimer ; 2450.31 ; 29.1703 ; upResidualTimer ; 1146.02 ; 13.6431 ; postSmoothTimer ; 2427.2 ; 28.8952 ; commTimer ; 5818.05 ; 6.14367 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 228.871 ; 2.72465 ; setSolutionTimer ; 11.5111 ; 0.137037 ; cycleWatch ; 9011.66 ; 643.69 ; setupWatch ; 120.025 ; 120.025 ; restrictionTimer ; 639.113 ; 7.60848 ; preSmoothTimer ; 2455.88 ; 29.2367 ; upResidualTimer ; 1139.76 ; 13.5686 ; postSmoothTimer ; 2439.18 ; 29.0378 ; commTimer ; 5835.94 ; 6.16256 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 229.044 ; 2.72672 ; setSolutionTimer ; 11.2411 ; 0.133822 ; cycleWatch ; 8989.32 ; 642.094 ; setupWatch ; 120.312 ; 120.312 ; restrictionTimer ; 637.695 ; 7.59161 ; preSmoothTimer ; 2462.44 ; 29.3147 ; upResidualTimer ; 1138.52 ; 13.5538 ; postSmoothTimer ; 2430.38 ; 28.9331 ; commTimer ; 5826.52 ; 6.1526 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 229.58 ; 2.73309 ; setSolutionTimer ; 11.5322 ; 0.137288 ; cycleWatch ; 8968.43 ; 640.602 ; setupWatch ; 114.364 ; 114.364 ; restrictionTimer ; 640.93 ; 7.63012 ; preSmoothTimer ; 2462.59 ; 29.3166 ; upResidualTimer ; 1134.85 ; 13.5101 ; postSmoothTimer ; 2411.95 ; 28.7137 ; commTimer ; 5832.94 ; 6.15939 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 228.953 ; 2.72563 ; setSolutionTimer ; 11.5977 ; 0.138068 ; cycleWatch ; 8928.3 ; 637.736 ; setupWatch ; 117.561 ; 117.561 ; restrictionTimer ; 639.042 ; 7.60764 ; preSmoothTimer ; 2459.29 ; 29.2773 ; upResidualTimer ; 1137.28 ; 13.5391 ; postSmoothTimer ; 2383.93 ; 28.3802 ; commTimer ; 5835.13 ; 6.1617 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 231.504 ; 2.756 ; setSolutionTimer ; 11.3076 ; 0.134614 ; cycleWatch ; 8874.71 ; 633.908 ; setupWatch ; 118.892 ; 118.892 ; restrictionTimer ; 635.241 ; 7.5624 ; preSmoothTimer ; 2455.63 ; 29.2337 ; upResidualTimer ; 1144.49 ; 13.6248 ; postSmoothTimer ; 2337.02 ; 27.8216 ; commTimer ; 5781.81 ; 6.10539 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 230.621 ; 2.74549 ; setSolutionTimer ; 11.1835 ; 0.133137 ; cycleWatch ; 8910.1 ; 636.436 ; setupWatch ; 120.299 ; 120.299 ; restrictionTimer ; 621.168 ; 7.39486 ; preSmoothTimer ; 2440.16 ; 29.0495 ; upResidualTimer ; 1157.2 ; 13.7762 ; postSmoothTimer ; 2333.73 ; 27.7825 ; commTimer ; 5814.56 ; 6.13998 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 228.838 ; 2.72426 ; setSolutionTimer ; 11.0553 ; 0.13161 ; cycleWatch ; 8954.82 ; 639.63 ; setupWatch ; 120.272 ; 120.272 ; restrictionTimer ; 635.565 ; 7.56626 ; preSmoothTimer ; 2442.93 ; 29.0826 ; upResidualTimer ; 1144.27 ; 13.6223 ; postSmoothTimer ; 2390.77 ; 28.4615 ; commTimer ; 5849.4 ; 6.17677 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 230.116 ; 2.73947 ; setSolutionTimer ; 11.3767 ; 0.135437 ; cycleWatch ; 8997.21 ; 642.658 ; setupWatch ; 120.452 ; 120.452 ; restrictionTimer ; 637.891 ; 7.59394 ; preSmoothTimer ; 2452.29 ; 29.1939 ; upResidualTimer ; 1141.97 ; 13.5949 ; postSmoothTimer ; 2425.87 ; 28.8794 ; commTimer ; 5811.75 ; 6.13701 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 229.361 ; 2.73048 ; setSolutionTimer ; 11.6252 ; 0.138396 ; cycleWatch ; 9003 ; 643.071 ; setupWatch ; 118.253 ; 118.253 ; restrictionTimer ; 642.168 ; 7.64486 ; preSmoothTimer ; 2448.11 ; 29.1442 ; upResidualTimer ; 1141.96 ; 13.5948 ; postSmoothTimer ; 2436.98 ; 29.0116 ; commTimer ; 5819.36 ; 6.14505 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 229.792 ; 2.73562 ; setSolutionTimer ; 11.5311 ; 0.137275 ; cycleWatch ; 8992.24 ; 642.303 ; setupWatch ; 115.262 ; 115.262 ; restrictionTimer ; 640.265 ; 7.62221 ; preSmoothTimer ; 2450.92 ; 29.1777 ; upResidualTimer ; 1143.16 ; 13.6091 ; postSmoothTimer ; 2425.7 ; 28.8774 ; commTimer ; 5831.14 ; 6.15748 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 229.527 ; 2.73246 ; setSolutionTimer ; 11.9557 ; 0.14233 ; cycleWatch ; 8970.75 ; 640.768 ; setupWatch ; 118.712 ; 118.712 ; restrictionTimer ; 639.502 ; 7.61312 ; preSmoothTimer ; 2455.96 ; 29.2376 ; upResidualTimer ; 1138.39 ; 13.5522 ; postSmoothTimer ; 2413.28 ; 28.7296 ; commTimer ; 5818.69 ; 6.14434 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 229.037 ; 2.72663 ; setSolutionTimer ; 11.1656 ; 0.132924 ; cycleWatch ; 8933.59 ; 638.113 ; setupWatch ; 115.588 ; 115.588 ; restrictionTimer ; 639.847 ; 7.61723 ; preSmoothTimer ; 2453.84 ; 29.2124 ; upResidualTimer ; 1139.21 ; 13.5621 ; postSmoothTimer ; 2386.87 ; 28.4151 ; commTimer ; 5857.84 ; 6.18568 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
correctionTimer ; 232.097 ; 2.76307 ; setSolutionTimer ; 11.1377 ; 0.132591 ; cycleWatch ; 8872.08 ; 633.72 ; setupWatch ; 119.329 ; 119.329 ; restrictionTimer ; 636.283 ; 7.5748 ; preSmoothTimer ; 2450.1 ; 29.1678 ; upResidualTimer ; 1145.27 ; 13.6342 ; postSmoothTimer ; 2334.67 ; 27.7937 ; commTimer ; 5802.55 ; 6.1273 ; timeToSolveWatch ; 9221.81 ; 9221.81 ;
